recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
87,268465048733708,0.333230758,-0.577645676,0.080078602,-0.296914536,0.813322139,0.159797229,0.474145289,268465.056007212
88,268465082070333,0.340191477,-0.585587710,0.080236437,-0.303472829,0.809680136,0.165124066,0.474401113,268465.089343837
89,268465115406791,0.347473248,-0.594082731,0.080518395,-0.309481958,0.806526545,0.169871035,0.474214861,268465.122911296
90,268465148743416,0.355575234,-0.605936486,0.081572121,-0.315311823,0.804187372,0.172179500,0.473513883,268465.156247921
91,268465182079875,0.363435633,-0.615504132,0.082224339,-0.319847108,0.803437174,0.173383443,0.471301145,268465.189584380
92,268465215416541,0.371637261,-0.625400390,0.082946048,-0.324559626,0.802928534,0.175760635,0.468054560,268465.222921046
93,268465248752958,0.381279504,-0.639862020,0.084342672,-0.329086800,0.801488445,0.179645605,0.465881595,268465.256257463
94,268465282089500,0.389376092,-0.650767145,0.085511232,-0.332386800,0.800356572,0.183423741,0.464008790,268465.289594005
95,268465315426125,0.397481223,-0.661716317,0.086836089,-0.335250614,0.799379846,0.186950281,0.462221303,268465.322930630
96,268465348762541,0.406643132,-0.676661315,0.089031878,-0.339554576,0.797369947,0.190487253,0.461105756,268465.356267046
97,268465382099083,0.414112329,-0.687193811,0.090631521,-0.343591132,0.795529433,0.192872443,0.460302432,268465.389603588
98,268465415435666,0.421543231,-0.697536514,0.092098162,-0.347861724,0.793553947,0.195110867,0.459560831,268465.422940171
99,268465448772166,0.431013284,-0.712198255,0.093044778,-0.353012407,0.791515153,0.197188901,0.458260399,268465.456276671
100,268465482108666,0.438420371,-0.722562244,0.094059324,-0.356174398,0.790810123,0.198240315,0.456574176,268465.489613171
101,268465515445250,0.445840646,-0.732914637,0.094870944,-0.358564572,0.790265778,0.199095320,0.455271958,268465.522949755
102,268465548781750,0.456504302,-0.747399604,0.094798111,-0.360618404,0.788966389,0.199766519,0.455609258,268465.556286255
103,268465582118333,0.463671132,-0.757203014,0.095175424,-0.362120886,0.787972437,0.200054080,0.456011316,268465.589622838
104,268465615454916,0.470880629,-0.766423293,0.095266341,-0.363584445,0.787378786,0.199796309,0.455985184,268465.622959421
105,268465648791416,0.482851369,-0.779907243,0.094637137,-0.365024450,0.788156725,0.196385817,0.454971199,268465.656295921
106,268465682127916,0.490569242,-0.788256342,0.094081270,-0.365452152,0.789822763,0.193572149,0.452939956,268465.689632421
107,268465715464333,0.501221054,-0.798913421,0.093298318,-0.364644016,0.791078141,0.192710207,0.451766472,268465.722968838
108,268465748800958,0.510778483,-0.807489063,0.092212467,-0.364741075,0.791181732,0.194501465,0.450737894,268465.756305463
109,268465782137541,0.518606534,-0.813799569,0.091495299,-0.365449915,0.790607103,0.197031672,0.450072596,268465.789642046
110,268465815474041,0.528882025,-0.820985905,0.090294468,-0.366353315,0.789699263,0.201126916,0.449119515,268465.822978546
111,268465848810583,0.538066001,-0.828110405,0.089360713,-0.367409901,0.788877170,0.204156510,0.448333524,268465.856315088
112,268465882147125,0.545928368,-0.832416341,0.088094745,-0.368760431,0.787756399,0.206890718,0.447941832,268465.889651630
113,268465915483541,0.557160587,-0.837166613,0.085952590,-0.371786862,0.785922211,0.210779349,0.446847767,268465.922988046
114,268465948820166,0.567584476,-0.842233877,0.085029549,-0.375288364,0.784820240,0.215009522,0.443831943,268465.956324671
115,268465982156750,0.577737897,-0.844463050,0.083246294,-0.380031392,0.783275497,0.218623237,0.440748875,268465.989661255
116,268466015493208,0.591996798,-0.846534908,0.081000684,-0.388229998,0.780656241,0.221896987,0.436594871,268466.022997713
117,268466048829833,0.603669497,-0.849037949,0.080420460,-0.395317590,0.778455983,0.223235698,0.433469910,268466.056334338
118,268466082166375,0.615148422,-0.850097117,0.078851253,-0.401993548,0.776433809,0.222451487,0.431354978,268466.089670880
119,268466115502708,0.630747067,-0.851220590,0.076753452,-0.411486242,0.774229102,0.219214740,0.428010889,268466.123007213
120,268466148839375,0.642486727,-0.852761666,0.076148046,-0.418251507,0.772897897,0.216269181,0.425349518,268466.156343880
121,268466182175916,0.655139294,-0.854135803,0.075024319,-0.424382442,0.771441267,0.212431484,0.423852371,268466.189680421
122,268466215512458,0.673000274,-0.856989191,0.074137221,-0.429886337,0.770033344,0.208906784,0.422616132,268466.223016963
123,268466248849000,0.686637192,-0.860203750,0.074324527,-0.431262280,0.768839285,0.208368817,0.423652558,268466.256353505
124,268466282185625,0.700765472,-0.863088407,0.074790861,-0.431978194,0.767344933,0.209868643,0.424890338,268466.289690130
125,268466315522041,0.718837578,-0.865801729,0.075821737,-0.432751034,0.765261976,0.209312402,0.428122672,268466.323026546
126,268466348858541,0.731941594,-0.868598706,0.076804700,-0.435048231,0.763202411,0.207834010,0.430186232,268466.356363046
127,268466382195041,0.744599666,-0.869092893,0.077220450,-0.439428444,0.760593778,0.207686534,0.430425492,268466.389699546
128,268466415531500,0.761173394,-0.869642091,0.077012957,-0.446215052,0.758002884,0.211408706,0.426180910,268466.423036005
129,268466448868041,0.772641934,-0.870298869,0.076696295,-0.450238153,0.757639313,0.214494919,0.421022875,268466.456372546
130,268466482204708,0.783437721,-0.871288507,0.076295424,-0.452569055,0.757511664,0.217739733,0.417069288,268466.489709213
131,268466515541166,0.796674754,-0.873343944,0.076466754,-0.453313358,0.755316111,0.222629200,0.417661185,268466.523045671
132,268466548877666,0.804502019,-0.875458642,0.077129180,-0.453972163,0.753474175,0.226226330,0.418339150,268466.556382171
133,268466582214250,0.814021931,-0.877393814,0.077323109,-0.455309962,0.752368239,0.228834405,0.417456272,268466.589718755
134,268466615550708,0.826607053,-0.879647710,0.077147789,-0.458885457,0.752456691,0.230205143,0.412599941,268466.623055213
135,268466648887166,0.833078724,-0.880073235,0.077155311,-0.461990641,0.754000601,0.229587202,0.406617156,268466.656391671
136,268466682223833,0.841982298,-0.881908378,0.076894462,-0.465095473,0.756043035,0.227702568,0.400295795,268466.689728338
137,268466715560208,0.853465891,-0.884555556,0.076696170,-0.471572352,0.756497429,0.227905006,0.391651016,268466.723064713
138,268466748896791,0.859658758,-0.885804707,0.076710986,-0.476537312,0.754929107,0.229402153,0.387774340,268466.756401296
139,268466782233291,0.870006012,-0.889518004,0.077367465,-0.482162578,0.750576781,0.232276726,0.387558151,268466.789737796
140,268466815569750,0.877627032,-0.892653353,0.077864832,-0.485802650,0.747198041,0.234976317,0.387913723,268466.823074255
141,268466848906250,0.883871350,-0.894818533,0.077570602,-0.488456666,0.744558329,0.236883122,0.388496358,268466.856410755
142,268466882242833,0.894338216,-0.899275126,0.077817793,-0.491262287,0.742041811,0.240075129,0.387813489,268466.889747338
143,268466915579291,0.902117768,-0.902653285,0.078110846,-0.493001780,0.740822271,0.241526594,0.387035612,268466.923083796
144,268466948915750,0.909103664,-0.905231936,0.078259071,-0.495344065,0.739185869,0.243575363,0.385888072,268466.956420255
145,268466982252250,0.918832949,-0.908775460,0.079442906,-0.498660666,0.736696188,0.247865667,0.383639062,268466.989756755
146,268467015588791,0.926111078,-0.911127315,0.080970935,-0.500234956,0.735767514,0.251512327,0.380989183,268467.023093296
147,268467048925250,0.932975724,-0.913155014,0.083458134,-0.500319488,0.735759790,0.254725711,0.378751643,268467.056429755
148,268467082261833,0.942003828,-0.915589921,0.088691737,-0.499297292,0.735835248,0.258269481,0.377552156,268467.089766338
149,268467115598208,0.947923692,-0.916588450,0.093975359,-0.499065690,0.735536886,0.261231353,0.376400265,268467.123102713
150,268467148934791,0.953818036,-0.918228151,0.100180274,-0.499757773,0.734859903,0.262821554,0.375696654,268467.156439296
151,268467182271291,0.960048026,-0.918264381,0.109067794,-0.500114007,0.735476232,0.259172665,0.376550495,268467.189775796
152,268467215607833,0.964075466,-0.917944011,0.115995774,-0.501095624,0.736073634,0.256620381,0.375825511,268467.223112338
153,268467248944250,0.968753017,-0.920018694,0.123252095,-0.500803412,0.735292817,0.258089871,0.376736098,268467.256448755
154,268467282280750,0.972871052,-0.921446842,0.134083436,-0.499499644,0.731885953,0.262865343,0.381765532,268467.289785255
155,268467315617208,0.975152918,-0.922141410,0.142567676,-0.498635735,0.729779279,0.265122603,0.385350056,268467.323121713
156,268467348953708,0.977618596,-0.923510457,0.151373896,-0.497342981,0.728785476,0.265374003,0.388713752,268467.356458213
157,268467382290208,0.979920974,-0.923496767,0.162260456,-0.494424419,0.730262905,0.263370723,0.391019818,268467.389794713
158,268467415626708,0.981576663,-0.922958923,0.169888342,-0.493444880,0.731992806,0.261400430,0.390344144,268467.423131213
159,268467448963208,0.983714181,-0.923055119,0.177464615,-0.492738905,0.734016552,0.258183792,0.389575737,268467.456467713
160,268467482299541,0.985294603,-0.921386302,0.186670987,-0.491735682,0.736964120,0.253200796,0.388547699,268467.489804046
161,268467515636083,0.986716112,-0.920197105,0.193089936,-0.489118021,0.739443673,0.250543760,0.388863078,268467.523140588
162,268467548972541,0.988324432,-0.920056749,0.199650458,-0.486116935,0.741144369,0.248905050,0.390437803,268467.556477046
163,268467582309083,0.990979285,-0.918790934,0.207488876,-0.482573574,0.741317699,0.251472664,0.392851583,268467.589813588
164,268467615645541,0.993680509,-0.917811583,0.212860379,-0.480047861,0.740911574,0.256209922,0.393650379,268467.623150046
165,268467648981958,0.996265881,-0.918071022,0.218157158,-0.476225155,0.743782405,0.258157302,0.391602089,268467.656486463
166,268467682318541,1.000628446,-0.915974057,0.224758239,-0.469167884,0.753013507,0.253862651,0.385234945,268467.689823046
167,268467715655000,1.003509515,-0.914224055,0.230182259,-0.463513606,0.759485070,0.249802634,0.382016051,268467.723159505
168,268467748991541,1.005934776,-0.913418197,0.238988401,-0.459033985,0.763333182,0.249312961,0.380070198,268467.756496046
169,268467782328041,1.007764819,-0.912089211,0.245801576,-0.456904857,0.764282558,0.249049701,0.380899493,268467.789832546
170,268467815664333,1.009191905,-0.910730329,0.253124731,-0.454230927,0.765728944,0.247431882,0.382244642,268467.823168838
171,268467849001000,1.010371571,-0.908811296,0.263088033,-0.449344434,0.770444493,0.242746518,0.381548220,268467.856505505
172,268467882337458,1.011709127,-0.907606742,0.270898417,-0.446036457,0.775301264,0.235779297,0.379957373,268467.889841963
173,268467915673916,1.012514923,-0.905790115,0.279142081,-0.444837242,0.779017088,0.228689995,0.378091451,268467.923178421
174,268467949010416,1.012839903,-0.901882266,0.290037815,-0.445997569,0.779982303,0.222610211,0.378362951,268467.956514921
175,268467982346875,1.012561921,-0.900832953,0.299419508,-0.446419756,0.779144198,0.220324604,0.380921044,268467.989851380
176,268468015683333,1.012197611,-0.900450083,0.308922171,-0.445293165,0.779102837,0.218126285,0.383580165,268468.023187838
177,268468049019875,1.013099005,-0.900009514,0.320473953,-0.440201654,0.781567336,0.215218900,0.386077559,268468.056524380
178,268468082356333,1.012748012,-0.900259675,0.329261688,-0.438198366,0.782333008,0.214890516,0.386987567,268468.089860838
179,268468115692833,1.012048321,-0.900259405,0.337971692,-0.437477185,0.781807953,0.214323702,0.389172765,268468.123197338
180,268468149029291,1.012329582,-0.898975200,0.348666793,-0.436325664,0.781753606,0.212222780,0.391717704,268468.156533796
181,268468182365708,1.011728118,-0.898990436,0.356418742,-0.434349316,0.783317360,0.209489214,0.392261275,268468.189870213
182,268468215702250,1.011199184,-0.898788447,0.363692292,-0.433694096,0.784343907,0.206493752,0.392523184,268468.223206755
183,268468249038666,1.011285617,-0.897355562,0.373347618,-0.433805322,0.786280867,0.199268057,0.392259652,268468.256543171
184,268468282375208,1.010461340,-0.896950294,0.380121111,-0.433901317,0.787469685,0.195931345,0.391448724,268468.289879713
185,268468315711583,1.009913007,-0.897099845,0.386628717,-0.434004515,0.787544865,0.194136247,0.392076954,268468.323216088
186,268468349048125,1.009069006,-0.898112096,0.396698040,-0.433245225,0.787962914,0.192882615,0.392695011,268468.356552630
187,268468382384708,1.008547848,-0.898485424,0.402382649,-0.433174279,0.787691931,0.194374986,0.392581053,268468.389889213
188,268468415721041,1.007860174,-0.899116804,0.407916204,-0.433666208,0.786463611,0.195691015,0.393844752,268468.423225546
189,268468449057541,1.006191463,-0.899474435,0.416294609,-0.435894349,0.783416316,0.196859663,0.396864358,268468.456562046
190,268468482394125,1.004850507,-0.899769603,0.421297407,-0.436490282,0.782359188,0.196943060,0.398250950,268468.489898630
191,268468515730500,1.003431232,-0.900325605,0.425714034,-0.435969562,0.782113136,0.195939893,0.399796442,268468.523235005
192,268468549067041,1.001180679,-0.900549183,0.432229892,-0.435097368,0.782116133,0.192701963,0.402306651,268468.556571546
193,268468582403541,0.999257187,-0.900754923,0.435619401,-0.433658654,0.783641028,0.189158411,0.402574291,268468.589908046
194,268468615739916,0.997429864,-0.900635593,0.438100136,-0.432656112,0.784726428,0.187491101,0.402318607,268468.623244421
195,268468649076375,0.995935749,-0.899122937,0.439580839,-0.431191366,0.784481118,0.187443051,0.404386618,268468.656580880
196,268468682412958,0.993320759,-0.898800497,0.441040932,-0.430243146,0.784147436,0.186566358,0.406443946,268468.689917463
197,268468715749375,0.990778166,-0.897440212,0.441863271,-0.430325417,0.783558435,0.186375252,0.407578868,268468.723253880
198,268468749085833,0.989338105,-0.893925160,0.440692609,-0.429022522,0.784413618,0.184892697,0.407982470,268468.756590338
199,268468782422333,0.986809107,-0.891332866,0.440741760,-0.427026808,0.786037183,0.182797420,0.407895585,268468.789926838
200,268468815758916,0.983126914,-0.886754953,0.440616218,-0.424499152,0.788175430,0.179794569,0.407742476,268468.823263421
201,268468849095333,0.979968552,-0.882662327,0.440385038,-0.421518277,0.790351823,0.177545103,0.407607810,268468.856599838
202,268468882431750,0.976571883,-0.878154389,0.440042737,-0.418004798,0.792882353,0.175605111,0.407151645,268468.889936255
203,268468915768291,0.971422936,-0.871120333,0.439472637,-0.414028343,0.795465157,0.173245507,0.407187626,268468.923272796
204,268468949104666,0.968742786,-0.864670086,0.437116506,-0.411543276,0.796614563,0.172301150,0.407859948,268468.956609171
205,268468982441208,0.963880567,-0.857978858,0.436919271,-0.408852252,0.797455507,0.171183486,0.409390789,268468.989945713
206,268469015777625,0.956898152,-0.847856124,0.436798550,-0.405390598,0.798327976,0.168857421,0.412089954,268469.023282130
207,268469049114166,0.952175663,-0.839311045,0.436226695,-0.403280940,0.799587829,0.165681146,0.413005567,268469.056618671
208,268469082450583,0.946481466,-0.829712950,0.435960184,-0.400670941,0.801392962,0.161718076,0.413617498,268469.089955088
209,268469115787208,0.938799516,-0.816238506,0.435323778,-0.396039546,0.804422205,0.156317227,0.414273548,268469.123291713
210,268469149123541,0.933835284,-0.805349809,0.434912752,-0.392084217,0.806948361,0.152352801,0.414599791,268469.156628046
211,268469182460041,0.928006526,-0.794180855,0.434225103,-0.387597950,0.809362421,0.148600491,0.415473523,268469.189964546
212,268469215796541,0.920298752,-0.778892727,0.433294696,-0.380018686,0.813218471,0.143558566,0.416716340,268469.223301046
213,268469249132958,0.915763118,-0.767160463,0.432479980,-0.373573928,0.816305889,0.140657962,0.417495637,268469.256637463
214,268469282469458,0.910421931,-0.755219191,0.431880804,-0.367272774,0.818953009,0.137832038,0.418842526,268469.289973963
215,268469315805875,0.903333271,-0.738571119,0.431283706,-0.359672519,0.821978423,0.134248141,0.420671654,268469.323310380
216,268469349142458,0.899855241,-0.725896181,0.430229808,-0.354769535,0.824197671,0.133002581,0.420888516,268469.356646963
217,268469382478875,0.895526172,-0.713094183,0.429057603,-0.350075701,0.826185118,0.132940949,0.420941697,268469.389983380
218,268469415815416,0.890174470,-0.696201579,0.427288366,-0.343488585,0.828824040,0.133922405,0.420869510,268469.423319921
219,268469449151875,0.887803460,-0.683427203,0.425555479,-0.338631168,0.830997792,0.134574671,0.420310971,268469.456656380
220,268469482488333,0.884492498,-0.670946769,0.423667475,-0.333886551,0.833708871,0.134131962,0.418877021,268469.489992838
221,268469515824833,0.880290483,-0.654514742,0.420298860,-0.329352728,0.838507202,0.132795275,0.413277052,268469.523329338
222,268469549161208,0.877668122,-0.642184574,0.417905565,-0.325804358,0.843767260,0.131918207,0.405593356,268469.556665713
223,268469582497750,0.873836374,-0.631149901,0.415486511,-0.320062242,0.850143172,0.128099798,0.398004074,268469.590002255
224,268469615834166,0.866397425,-0.617416624,0.413667529,-0.310856482,0.858065353,0.118047365,0.391352745,268469.623338671
225,268469649170666,0.859414531,-0.606414672,0.413242603,-0.306406072,0.861793761,0.110642579,0.388825288,268469.656675171
226,268469682507208,0.851100325,-0.596394381,0.412839571,-0.303958795,0.863387320,0.104846060,0.388817107,268469.690011713
227,268469715843541,0.838687071,-0.584197747,0.412276443,-0.298144435,0.865118374,0.098256674,0.391185089,268469.723348046
228,268469749180041,0.829552568,-0.574442979,0.410914265,-0.292764682,0.866853219,0.094400221,0.392355692,268469.756684546
229,268469782516500,0.819670679,-0.566370129,0.410066632,-0.287663313,0.868359618,0.092241484,0.393310251,268469.790021005
230,268469815853041,0.805980943,-0.556062848,0.408854154,-0.281838998,0.869724325,0.090759034,0.394853427,268469.823357546
231,268469849189541,0.796342553,-0.546699008,0.407263613,-0.276245250,0.871407554,0.090365369,0.395185513,268469.856694046
232,268469882525916,0.781804950,-0.537746005,0.405358192,-0.268571974,0.874100969,0.088120961,0.395033341,268469.890030421
233,268469915862375,0.770325822,-0.531162773,0.403698454,-0.264997996,0.874344166,0.089783249,0.396531667,268469.923366880
234,268469949198875,0.759198402,-0.521400516,0.401852205,-0.262651135,0.874023560,0.093289012,0.397987955,268469.956703380
235,268469982535416,0.742690084,-0.514119427,0.398643473,-0.255770503,0.875043126,0.095544775,0.399690163,268469.990039921
236,268470015871791,0.730400161,-0.509042093,0.395526749,-0.250714627,0.876234205,0.098225518,0.399634327,268470.023376296
237,268470049208291,0.719285570,-0.497653481,0.392271000,-0.245606486,0.878182416,0.100134661,0.398053012,268470.056712796
238,268470082544791,0.703429908,-0.491993255,0.387198774,-0.234101234,0.881457340,0.101649903,0.397362454,268470.090049296
239,268470115881291,0.692202493,-0.488478468,0.383715025,-0.225135853,0.883601426,0.103899286,0.397199394,268470.123385796
240,268470149217750,0.682848730,-0.484059794,0.380560160,-0.217981900,0.885296851,0.106652672,0.396684557,268470.156722255
241,268470182554208,0.669897456,-0.478195184,0.376335733,-0.210868586,0.887583303,0.109964622,0.394510019,268470.190058713
242,268470215890583,0.660467072,-0.473936941,0.373170370,-0.202590731,0.890572460,0.110173589,0.392045307,268470.223395088
243,268470249227083,0.652034755,-0.469404910,0.370581472,-0.193139049,0.893828241,0.110050390,0.389432084,268470.256731588
244,268470282563541,0.640590082,-0.462934754,0.367642344,-0.183262211,0.897487092,0.109644615,0.385888576,268470.290068046
245,268470315900041,0.632445655,-0.457175230,0.366138279,-0.177606434,0.899609701,0.109449844,0.383639316,268470.323404546
246,268470349236458,0.624621606,-0.452288508,0.365254480,-0.173647153,0.900872043,0.111364067,0.381934976,268470.356740963
247,268470382573000,0.612746470,-0.443689969,0.364912535,-0.168268381,0.901221754,0.112750554,0.383108950,268470.390077505
248,268470415909458,0.603095661,-0.436466993,0.365352190,-0.164501493,0.901002958,0.111826663,0.385522736,268470.423413963
249,268470449245958,0.594986430,-0.430891772,0.365318860,-0.160669282,0.900719021,0.110389654,0.388207166,268470.456750463
250,268470482582375,0.581797350,-0.420314023,0.364858694,-0.153798978,0.900570823,0.109418546,0.391593796,268470.490086880
251,268470515918916,0.571815756,-0.412073979,0.364276649,-0.147694630,0.900972413,0.107401038,0.393573471,268470.523423421
252,268470549255250,0.566206535,-0.405968066,0.364159654,-0.141829584,0.901914629,0.103624390,0.394583843,268470.556759755
253,268470582591750,0.553523919,-0.392611373,0.363155265,-0.135947673,0.903393266,0.095933203,0.395216032,268470.590096255
254,268470615928208,0.543930461,-0.381917478,0.362296927,-0.132221772,0.903074745,0.089943447,0.398602104,268470.623432713
255,268470649264750,0.537327624,-0.372737089,0.362214832,-0.127614100,0.902140187,0.083858017,0.403516556,268470.656769255
256,268470682601166,0.523970384,-0.358096260,0.359981651,-0.116743841,0.901843841,0.074239506,0.409312974,268470.690105671
257,268470715937708,0.514287351,-0.346963495,0.357182063,-0.107540078,0.902305350,0.070236091,0.411518081,268470.723442213
258,268470749274083,0.506011856,-0.335566499,0.354769143,-0.098378215,0.902278025,0.068628590,0.414133145,268470.756778588
259,268470782610625,0.492887750,-0.319363200,0.351242615,-0.086987046,0.901151167,0.064902264,0.419699389,268470.790115130
260,268470815947041,0.483128700,-0.306320538,0.348426321,-0.078975634,0.900406898,0.062165434,0.423279788,268470.823451546
261,268470849283500,0.475690484,-0.293711955,0.346120274,-0.070370015,0.899675990,0.059864096,0.426670267,268470.856788005
262,268470882619916,0.462298849,-0.276261930,0.341380469,-0.055849281,0.898635308,0.057807945,0.431269910,268470.890124421
263,268470915956458,0.452411328,-0.263007584,0.337445956,-0.045453711,0.897927810,0.056873263,0.434079594,268470.923460963
264,268470949292875,0.441520232,-0.245075203,0.332564539,-0.033662858,0.897511302,0.057260867,0.435960459,268470.956797380
265,268470982629416,0.432552455,-0.231408718,0.328309657,-0.025772067,0.897527866,0.060105111,0.436081368,268470.990133921
266,268471015965833,0.423663900,-0.218026852,0.324002566,-0.017685927,0.897133202,0.064856437,0.436615302,268471.023470338
267,268471049302291,0.410365286,-0.200148440,0.319010233,-0.005812041,0.897048888,0.069471885,0.436398009,268471.056806796
268,268471082638708,0.400105167,-0.187460429,0.315570122,0.003319431,0.896823025,0.071712942,0.436525773,268471.090143213
269,268471115975208,0.389499559,-0.175188206,0.312738678,0.011741752,0.896585931,0.072983454,0.436656923,268471.123479713
270,268471149311708,0.375118095,-0.158308399,0.310203853,0.020106954,0.896711697,0.071226017,0.436383720,268471.156816213
271,268471182648208,0.364224269,-0.146273102,0.308441610,0.022793673,0.896742454,0.068772419,0.436581983,268471.190152713
272,268471215984583,0.352930122,-0.134406255,0.306499599,0.024206166,0.896607373,0.066322799,0.437162006,268471.223489088
273,268471249321041,0.337023263,-0.118845270,0.303612405,0.025306179,0.897815126,0.064279754,0.434920411,268471.256825546
