recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
58,254668711751458,0.005445379,-0.218482980,0.055463802,-0.175732335,0.851213376,0.076671891,0.488544173,254668.715751458
59,254668745088000,0.005529612,-0.223501902,0.054880259,-0.177109671,0.850307713,0.077442652,0.489501427,254668.749088000
60,254668778424458,0.006094134,-0.227216312,0.055063184,-0.178785736,0.849611391,0.078199003,0.489980728,254668.782424458
61,254668811761083,0.006152251,-0.231010198,0.054952021,-0.179400212,0.849675011,0.078062532,0.489667472,254668.815761083
62,254668845097625,0.006023957,-0.235954168,0.054986666,-0.180851167,0.849292420,0.077020264,0.489962421,254668.849097625
63,254668878434083,0.013372722,-0.239121572,0.065594553,-0.183708285,0.849232134,0.079277748,0.488642139,254668.882434083
64,254668911770625,0.013642539,-0.242826420,0.065567679,-0.184656070,0.848782609,0.081133959,0.488761242,254668.915770625
65,254668945107041,0.014031777,-0.247922693,0.065257781,-0.185379527,0.848337962,0.081979917,0.489118064,254668.949107041
66,254668978443541,0.014329004,-0.251696657,0.064789890,-0.185806273,0.848031955,0.082792594,0.489349845,254668.982443541
67,254669011780041,0.014795316,-0.255583492,0.063906526,-0.185570677,0.848441125,0.084007302,0.488522269,254669.015780041
68,254669045116583,0.015745853,-0.260681277,0.062230045,-0.185914244,0.848684905,0.086358711,0.487557229,254669.049116583
69,254669078453041,0.022398119,-0.268678035,0.069327686,-0.187205593,0.849191112,0.090010035,0.485517012,254669.082453041
70,254669111789583,0.023365248,-0.272432776,0.068039274,-0.187555288,0.848816508,0.091537108,0.485751542,254669.115789583
71,254669145126208,0.024835366,-0.277257408,0.065967763,-0.188051968,0.848150743,0.093716180,0.486306596,254669.149126208
72,254669178462708,0.026488855,-0.281136452,0.064006145,-0.188778069,0.847392316,0.097521741,0.486599083,254669.182462708
73,254669211799166,0.028582741,-0.285210458,0.061826944,-0.190297910,0.846420197,0.100967084,0.486996156,254669.215799166
74,254669245135625,0.032047314,-0.290762203,0.058275807,-0.192547017,0.846167177,0.104642349,0.485774420,254669.249135625
75,254669278472083,0.040261289,-0.295095230,0.056184664,-0.193113173,0.847496865,0.107205247,0.482662879,254669.282472083
76,254669311808625,0.044144084,-0.300135325,0.052724801,-0.194273996,0.848400601,0.108981879,0.480205205,254669.315808625
77,254669345145041,0.049811508,-0.306716600,0.047591806,-0.197743788,0.849681763,0.111435567,0.475941659,254669.349145041
78,254669378481666,0.057145797,-0.308758188,0.043752566,-0.200403014,0.851359110,0.112731380,0.471506084,254669.382481666
79,254669411818083,0.063389554,-0.314758318,0.038129054,-0.203526868,0.853037202,0.114079595,0.466787151,254669.415818083
80,254669445154666,0.067940019,-0.319210177,0.033950097,-0.205129853,0.853277616,0.116169070,0.465127782,254669.449154666
81,254669478491041,0.072594574,-0.321325801,0.029306615,-0.207430937,0.852751075,0.119616206,0.464198263,254669.482491041
82,254669511827666,0.078736616,-0.327052200,0.023702279,-0.210204574,0.852930141,0.123464736,0.461606675,254669.515827666
83,254669545163958,0.083463273,-0.331502583,0.019269391,-0.211234707,0.853814968,0.125955260,0.458819382,254669.549163958
84,254669578500666,0.087841959,-0.335692387,0.014955437,-0.212129559,0.854881258,0.127796629,0.455902577,254669.582500666
85,254669611837125,0.094139156,-0.341833816,0.008989247,-0.213576598,0.856664758,0.129718959,0.451313166,254669.615837125
86,254669645173666,0.098637515,-0.346490623,0.004665247,-0.214338724,0.857933884,0.130286430,0.448367997,254669.649173666
87,254669678510000,0.102366439,-0.351489400,0.001154506,-0.215142417,0.858605155,0.130623527,0.446596548,254669.682510000
88,254669711846666,0.107357280,-0.357412250,-0.003824013,-0.215478176,0.857999874,0.133236362,0.446826025,254669.715846666
89,254669745183041,0.110777156,-0.361576313,-0.007299799,-0.216200762,0.857355111,0.135689310,0.446976408,254669.749183041
90,254669778519583,0.113013972,-0.365758208,-0.010733958,-0.217216039,0.856902455,0.137869027,0.446685080,254669.782519583
91,254669811855958,0.117506771,-0.370687910,-0.015318007,-0.218120791,0.855953388,0.141766278,0.446843926,254669.815855958
92,254669845192583,0.120872811,-0.374120825,-0.018592932,-0.219984411,0.855111706,0.144958501,0.446517542,254669.849192583
93,254669878529083,0.123219187,-0.376935054,-0.021194611,-0.222423427,0.854737276,0.146721430,0.445449082,254669.882529083
94,254669911865625,0.127230574,-0.380909859,-0.024793387,-0.224633856,0.854247264,0.148371491,0.444732725,254669.915865625
95,254669945201958,0.129958671,-0.383745847,-0.027180167,-0.226963488,0.853834271,0.149349746,0.444014998,254669.949201958
96,254669978538583,0.132558748,-0.386347049,-0.029329330,-0.229717616,0.853289072,0.150213424,0.443354888,254669.982538583
97,254670011874916,0.135826581,-0.389969242,-0.031958370,-0.232304966,0.852357958,0.151547907,0.443343658,254670.015874916
98,254670045211500,0.138287720,-0.392761368,-0.033661264,-0.234472667,0.851424041,0.151946509,0.443860319,254670.049211500
99,254670078548083,0.139217310,-0.391142807,-0.032699031,-0.237429039,0.850015134,0.151823918,0.445029522,254670.082548083
100,254670111884541,0.143313444,-0.394856466,-0.034448991,-0.241458879,0.847926995,0.152052418,0.446763401,254670.115884541
101,254670145220916,0.146942219,-0.397823429,-0.036167225,-0.244861981,0.846350949,0.152732672,0.447666691,254670.149220916
102,254670178557583,0.150968367,-0.400784253,-0.038352918,-0.248713788,0.844818321,0.154528648,0.447821848,254670.182557583
103,254670211893916,0.156842271,-0.404646385,-0.041817713,-0.254093475,0.843840229,0.155763462,0.446215162,254670.215893916
104,254670245230500,0.161473693,-0.407342604,-0.044624022,-0.257647408,0.844248054,0.155427096,0.443514945,254670.249230500
105,254670278567083,0.166669470,-0.407766761,-0.044954955,-0.260823224,0.845068607,0.155491816,0.440059818,254670.282567083
106,254670311903375,0.173516625,-0.410789184,-0.048413069,-0.266222380,0.844463803,0.157352754,0.437317613,254670.315903375
107,254670345240000,0.178527555,-0.412969859,-0.050505701,-0.270194511,0.843133150,0.158922116,0.436881256,254670.349240000
108,254670378576458,0.187472814,-0.415604011,-0.052268847,-0.274659034,0.843096069,0.156912054,0.434890898,254670.382576458
109,254670411913000,0.192608926,-0.417735662,-0.054253510,-0.277576229,0.843295246,0.155787998,0.433052790,254670.415913000
110,254670445249416,0.197841268,-0.419781482,-0.056257712,-0.280863163,0.843622948,0.154836864,0.430629544,254670.449249416
111,254670478585916,0.205444699,-0.422535766,-0.059612392,-0.286447859,0.843467202,0.155281425,0.427081298,254670.482585916
112,254670511922416,0.210764169,-0.424520309,-0.061787244,-0.290353825,0.842419436,0.157336734,0.425757391,254670.515922416
113,254670545258916,0.215869676,-0.426618466,-0.063945906,-0.293936759,0.841111883,0.159559305,0.425056306,254670.549258916
114,254670578595416,0.222456768,-0.428989125,-0.067383525,-0.299634027,0.837915844,0.164168436,0.425635133,254670.582595416
115,254670611931875,0.227166175,-0.431113299,-0.069654343,-0.303091878,0.835856481,0.167123014,0.426085917,254670.615931875
116,254670645268375,0.231861742,-0.433440537,-0.072046253,-0.305993896,0.834245994,0.169217626,0.426341184,254670.649268375
117,254670678604958,0.237889867,-0.435946352,-0.075804530,-0.311604880,0.831315979,0.172992693,0.426485315,254670.682604958
118,254670711941458,0.242431067,-0.437938817,-0.078280115,-0.316592233,0.829407588,0.174524394,0.425903392,254670.715941458
119,254670745277833,0.247002406,-0.439857421,-0.080811703,-0.321679030,0.826904693,0.176245508,0.426249698,254670.749277833
120,254670778614375,0.252859017,-0.442705869,-0.083596544,-0.331351027,0.821680076,0.178798280,0.427877994,254670.782614375
121,254670811950875,0.257133490,-0.443954632,-0.085513312,-0.340043991,0.818413773,0.179873312,0.426866050,254670.815950875
122,254670845287416,0.261609767,-0.445263593,-0.087449676,-0.346281056,0.815770173,0.181073831,0.426404474,254670.849287416
123,254670878623958,0.266835960,-0.447362015,-0.088988196,-0.353211180,0.811109928,0.182998116,0.428782333,254670.882623958
124,254670911960333,0.270966218,-0.448838381,-0.090705126,-0.358168664,0.808369285,0.183630940,0.429574251,254670.915960333
125,254670945296791,0.275277268,-0.450582132,-0.092974091,-0.360090165,0.807660931,0.183908806,0.429181195,254670.949296791
126,254670978633291,0.281830195,-0.452740703,-0.095639242,-0.361464558,0.808358845,0.185170214,0.426158887,254670.982633291
127,254671011969833,0.286837390,-0.454533174,-0.098944179,-0.363054894,0.809642354,0.184264478,0.422749403,254671.015969833
128,254671045306250,0.292267270,-0.456271643,-0.102529910,-0.364020675,0.811031969,0.182972455,0.419806179,254671.049306250
129,254671078642791,0.300680756,-0.458039846,-0.106931731,-0.366383231,0.810438573,0.187425371,0.416922571,254671.082642791
130,254671111979208,0.306785034,-0.459926852,-0.110794471,-0.366445495,0.811513820,0.189702590,0.413734215,254671.115979208
131,254671145315833,0.312966030,-0.461626552,-0.114706907,-0.366357828,0.814433182,0.187879619,0.408878755,254671.149315833
132,254671178652166,0.321400954,-0.463129632,-0.120289550,-0.365870913,0.817538723,0.187057564,0.403458093,254671.182652166
133,254671211988666,0.327555912,-0.464700239,-0.124298343,-0.365366459,0.818303731,0.189277151,0.401323520,254671.215988666
134,254671245325208,0.333758991,-0.465967146,-0.128038444,-0.366658510,0.818429435,0.190435492,0.399335914,254671.249325208
135,254671278661833,0.341280418,-0.466334391,-0.133329195,-0.368521191,0.818844711,0.191377363,0.396308249,254671.282661833
136,254671311998208,0.348001705,-0.467023548,-0.137107473,-0.369740700,0.819012819,0.193184611,0.393941082,254671.315998208
137,254671345334541,0.357325097,-0.467530578,-0.141890622,-0.374015677,0.818108340,0.195073891,0.390841718,254671.349334541
138,254671378671041,0.361906568,-0.468321757,-0.145951628,-0.377852802,0.816492708,0.196028945,0.390050796,254671.382671041
139,254671412007708,0.368754722,-0.468460109,-0.149259885,-0.381469785,0.815506853,0.197035079,0.388080672,254671.416007708
140,254671445344083,0.377746064,-0.468389641,-0.153523011,-0.386669576,0.812494648,0.200762814,0.387341493,254671.449344083
141,254671478680541,0.381572762,-0.468495417,-0.156601235,-0.389057523,0.810664253,0.204307332,0.386931882,254671.482680541
142,254671512017125,0.387901901,-0.468632164,-0.159448751,-0.391713451,0.809807019,0.207045570,0.384584646,254671.516017125
143,254671545353625,0.396315008,-0.468743608,-0.162762879,-0.396069063,0.806507939,0.211272471,0.384757376,254671.549353625
144,254671578690083,0.398421481,-0.467200822,-0.163287079,-0.397927295,0.804395416,0.213558537,0.385998300,254671.582690083
145,254671612026500,0.404120511,-0.467354269,-0.165458454,-0.400135255,0.802460835,0.216954268,0.385848785,254671.616026500
146,254671645363041,0.411735966,-0.467827770,-0.168389225,-0.403834035,0.800964237,0.218385632,0.384294330,254671.649363041
147,254671678699458,0.415129112,-0.468396555,-0.169486143,-0.404862074,0.800732341,0.219127470,0.383272259,254671.682699458
148,254671712036000,0.419934599,-0.469073909,-0.171864942,-0.405393931,0.799291725,0.222762706,0.383621336,254671.716036000
149,254671745372500,0.425540741,-0.470036257,-0.174711943,-0.406535749,0.797665519,0.226246735,0.383758872,254671.749372500
150,254671778709041,0.426650188,-0.470023654,-0.174817444,-0.406875585,0.797944113,0.226923843,0.382417406,254671.782709041
151,254671812045458,0.430233811,-0.470462928,-0.177101324,-0.407248160,0.798647202,0.227368675,0.380282951,254671.816045458
152,254671845382000,0.434836174,-0.470978591,-0.180209648,-0.408330767,0.799716458,0.226955445,0.377108540,254671.849382000
153,254671878718458,0.437149189,-0.470545288,-0.182161894,-0.409903179,0.801007241,0.225732510,0.373378723,254671.882718458
154,254671912054875,0.440548067,-0.470831741,-0.184997521,-0.412343873,0.802691299,0.223293172,0.368509731,254671.916054875
155,254671945391375,0.445366218,-0.471440450,-0.189256593,-0.415653334,0.807176797,0.215457476,0.359549792,254671.949391375
156,254671978727833,0.449320778,-0.471150836,-0.193339732,-0.419577375,0.806832247,0.213591314,0.356868821,254671.982727833
157,254672012064208,0.452996276,-0.471774700,-0.195997293,-0.425464074,0.801626904,0.216494891,0.359867536,254672.016064208
158,254672045400833,0.457614115,-0.473389253,-0.198817092,-0.433153705,0.791746421,0.221889907,0.369161746,254672.049400833
159,254672078737375,0.461052395,-0.474230226,-0.202079499,-0.437049380,0.789483150,0.220857032,0.370035702,254672.082737375
160,254672112073875,0.464480873,-0.475784713,-0.204428218,-0.440122107,0.790037869,0.216801893,0.367599903,254672.116073875
161,254672145410291,0.469259941,-0.477823699,-0.207494020,-0.444556637,0.788805401,0.215778493,0.365506676,254672.149410291
162,254672178746750,0.473036996,-0.479581620,-0.209340201,-0.448015541,0.785973260,0.216572414,0.366912186,254672.182746750
163,254672212083250,0.476918411,-0.481700744,-0.210840826,-0.451131132,0.782140046,0.218712224,0.370003604,254672.216083250
164,254672245419666,0.482407039,-0.484715028,-0.213146212,-0.455815843,0.777855802,0.222980309,0.370745335,254672.249419666
165,254672278756208,0.486842101,-0.487263280,-0.214664341,-0.459725892,0.775553117,0.222605389,0.370966791,254672.282756208
166,254672312092666,0.491179744,-0.490068687,-0.216011921,-0.463266405,0.774097622,0.220087361,0.371104724,254672.316092666
167,254672345429208,0.497045240,-0.493802031,-0.218061530,-0.468087328,0.771608126,0.221279463,0.369527545,254672.349429208
168,254672378765750,0.499975181,-0.496246027,-0.217950113,-0.470840557,0.768807288,0.223890235,0.370294125,254672.382765750
169,254672412102083,0.505860831,-0.500766216,-0.218989853,-0.474604544,0.765291621,0.223672347,0.372894082,254672.416102083
170,254672445438541,0.510134194,-0.503983212,-0.219608514,-0.477590449,0.762574147,0.225022496,0.373835476,254672.449438541
171,254672478775083,0.513686041,-0.507587462,-0.217252890,-0.479896040,0.760495091,0.224812147,0.375242001,254672.482775083
172,254672512111666,0.519618864,-0.511879165,-0.217603187,-0.483332583,0.759903455,0.222555965,0.373370125,254672.516111666
173,254672545448041,0.524228922,-0.514629486,-0.217892359,-0.486283369,0.761417223,0.218428571,0.368864893,254672.549448041
174,254672578784666,0.528148788,-0.516717191,-0.217951932,-0.489023559,0.762662625,0.215294948,0.364485690,254672.582784666
175,254672612120958,0.534651948,-0.519293404,-0.218099403,-0.493008812,0.759905476,0.217132345,0.363785070,254672.616120958
176,254672645457458,0.539553043,-0.521225475,-0.217884601,-0.494930705,0.758846642,0.219436084,0.361998936,254672.649457458
177,254672678793916,0.544155000,-0.522387166,-0.218073009,-0.497470294,0.759235974,0.218202240,0.358429740,254672.682793916
178,254672712130500,0.550953716,-0.523872839,-0.216883263,-0.503893412,0.757846843,0.215480020,0.354016957,254672.716130500
179,254672745466875,0.555927397,-0.524860908,-0.215578808,-0.508188773,0.756406435,0.214573297,0.351499402,254672.749466875
180,254672778803500,0.564340125,-0.526580452,-0.215284405,-0.512063111,0.754892366,0.214599682,0.349107314,254672.782803500
181,254672812139833,0.570459501,-0.528424839,-0.212816469,-0.513814107,0.753404728,0.213012613,0.350716494,254672.816139833
182,254672845476375,0.574706429,-0.529978572,-0.210929652,-0.513681673,0.753038733,0.212130349,0.352228014,254672.849476375
183,254672878812750,0.581926199,-0.533234648,-0.211954624,-0.514336072,0.752136852,0.211950433,0.353306704,254672.882812750
184,254672912149208,0.587539841,-0.534475431,-0.209474749,-0.517498986,0.751786370,0.211018199,0.349976322,254672.916149208
185,254672945485791,0.591691668,-0.534833532,-0.207466620,-0.520576118,0.751518881,0.209218427,0.347055586,254672.949485791
186,254672978822333,0.595737112,-0.536226823,-0.206802344,-0.522199017,0.751660172,0.206817668,0.345747998,254672.982822333
187,254673012158708,0.600418426,-0.536778610,-0.202492051,-0.525262020,0.750870947,0.204319231,0.344305584,254673.016158708
188,254673045495208,0.603101924,-0.537487012,-0.198402748,-0.526254187,0.749310867,0.203899342,0.346431620,254673.049495208
189,254673078831583,0.604300941,-0.539888906,-0.193550416,-0.525342336,0.748712247,0.203296230,0.349451138,254673.082831583
190,254673112168208,0.606526834,-0.541929744,-0.186439683,-0.524283858,0.748397523,0.201020525,0.353013293,254673.116168208
191,254673145504583,0.607452214,-0.543527689,-0.180660538,-0.522669033,0.748059735,0.199885759,0.356748444,254673.149504583
192,254673178841208,0.607517942,-0.546394633,-0.174249380,-0.521988948,0.748056446,0.197398527,0.359128064,254673.182841208
193,254673212177541,0.606826499,-0.548135710,-0.165868221,-0.521267876,0.749148454,0.191324778,0.361180396,254673.216177541
194,254673245514083,0.605950080,-0.549278011,-0.159803522,-0.520747879,0.750078052,0.188090633,0.361699502,254673.249514083
195,254673278850500,0.605025124,-0.551191104,-0.152507521,-0.521321415,0.750321737,0.185434129,0.361739560,254673.282850500
196,254673312187000,0.603246044,-0.551920208,-0.144686352,-0.522350912,0.750448651,0.182405879,0.361530766,254673.316187000
197,254673345523541,0.601830082,-0.552068412,-0.138988641,-0.523057796,0.750728557,0.179779193,0.361243229,254673.349523541
198,254673378859958,0.599940456,-0.552010458,-0.131054028,-0.524142075,0.750659805,0.175799790,0.361772621,254673.382859958
199,254673412196375,0.598138257,-0.551401398,-0.125418904,-0.524809794,0.749977387,0.174223965,0.362980251,254673.416196375
200,254673445532875,0.596254056,-0.550650488,-0.119744873,-0.525318382,0.749106020,0.172789370,0.364725452,254673.449532875
201,254673478869291,0.594623085,-0.549027627,-0.112290321,-0.526104780,0.748839687,0.170198179,0.365356698,254673.482869291
202,254673512205833,0.592783905,-0.547410640,-0.106600141,-0.526837890,0.747311034,0.170085986,0.367476349,254673.516205833
203,254673545542333,0.590620611,-0.545578087,-0.100548266,-0.526965732,0.744883621,0.171451234,0.371564308,254673.549542333
204,254673578878875,0.586851169,-0.541503447,-0.091953236,-0.527105147,0.742378182,0.173161033,0.375566384,254673.582878875
205,254673612215250,0.584209147,-0.538936872,-0.085925408,-0.527064094,0.741619251,0.173666014,0.376887910,254673.616215250
206,254673645551791,0.581572383,-0.535899890,-0.080054849,-0.527276752,0.741895928,0.173477748,0.376131870,254673.649551791
207,254673678888208,0.578538760,-0.529456262,-0.072181960,-0.527842231,0.743553234,0.172902939,0.372311420,254673.682888208
208,254673712224708,0.576014161,-0.525349663,-0.066324520,-0.527034775,0.746549186,0.170973848,0.368329546,254673.716224708
209,254673745561250,0.573304964,-0.521133112,-0.060336971,-0.523354293,0.750867207,0.168622955,0.365875763,254673.749561250
210,254673778897708,0.569299945,-0.514821892,-0.051968728,-0.516770033,0.757160813,0.167060064,0.362970005,254673.782897708
211,254673812234166,0.566443837,-0.510130331,-0.045510481,-0.513595974,0.761744520,0.165457062,0.358592354,254673.816234166
212,254673845570583,0.563432098,-0.505158075,-0.038728785,-0.510361518,0.765185046,0.164362057,0.356382005,254673.849570583
213,254673878907125,0.558803340,-0.497806930,-0.029829288,-0.506489654,0.768245529,0.165169104,0.354945429,254673.882907125
214,254673912243583,0.555908359,-0.492509213,-0.022545732,-0.504397491,0.769393378,0.166298440,0.354911090,254673.916243583
215,254673945580000,0.553054728,-0.487181366,-0.015208319,-0.501135688,0.771778633,0.166564473,0.354227460,254673.949580000
216,254673978916541,0.549069100,-0.479365110,-0.006860034,-0.497361266,0.776699154,0.167013028,0.348535360,254673.982916541
217,254674012252958,0.546782907,-0.473790709,0.000018581,-0.495290315,0.779412479,0.166077414,0.345864189,254674.016252958
218,254674045589458,0.544513849,-0.468356514,0.007068171,-0.492206613,0.782143717,0.165696249,0.344279919,254674.049589458
219,254674078925958,0.541120491,-0.462150716,0.016780139,-0.489591883,0.784516644,0.165365735,0.342764716,254674.082925958
220,254674112262458,0.538744968,-0.456716628,0.024152333,-0.487408464,0.786222893,0.165104129,0.342092432,254674.116262458
221,254674145598916,0.536619085,-0.451601520,0.031421593,-0.483553831,0.789497202,0.164889128,0.340119817,254674.149598916
222,254674178935291,0.533393912,-0.445549123,0.040740961,-0.477402860,0.794759420,0.159407577,0.339165521,254674.182935291
223,254674212271791,0.531083216,-0.440827728,0.048509829,-0.470581813,0.799570656,0.154523316,0.339649998,254674.216271791
224,254674245608291,0.529108467,-0.436173086,0.056231480,-0.463124903,0.803936113,0.152172384,0.340654765,254674.249608291
225,254674278944916,0.526236129,-0.429527295,0.065768209,-0.456404019,0.806935967,0.149514038,0.343795466,254674.282944916
226,254674312281208,0.524245977,-0.424768440,0.073334937,-0.449646852,0.810554036,0.148575030,0.344594510,254674.316281208
227,254674345617750,0.522311118,-0.420500484,0.080688581,-0.440831302,0.815444743,0.145833784,0.345615676,254674.349617750
228,254674378954125,0.519219663,-0.414032542,0.089162146,-0.431656278,0.821663203,0.138530083,0.345473454,254674.382954125
229,254674412290750,0.516976267,-0.408959161,0.096153629,-0.427204033,0.824712257,0.136138160,0.344692416,254674.416290750
230,254674445627166,0.513838247,-0.403016692,0.105563529,-0.417337257,0.829775517,0.134461847,0.345285780,254674.449627166
231,254674478963625,0.510255944,-0.398031552,0.112414506,-0.409706425,0.834058615,0.132126200,0.345006657,254674.482963625
232,254674512300083,0.507683290,-0.393568337,0.119760050,-0.403452205,0.836599865,0.129780281,0.347108219,254674.516300083
233,254674545636541,0.503854035,-0.388020627,0.130000421,-0.394461065,0.838856617,0.127126382,0.352929145,254674.549636541
234,254674578973041,0.500116823,-0.382787657,0.137772520,-0.387683363,0.841199173,0.124649589,0.355735991,254674.582973041
235,254674612309500,0.496945588,-0.379083792,0.145591706,-0.377825217,0.846743890,0.115808485,0.356175993,254674.616309500
236,254674645646041,0.493329117,-0.374262453,0.155591996,-0.362556284,0.857222352,0.102139530,0.351127255,254674.649646041
237,254674678982625,0.491864385,-0.368611419,0.163462797,-0.354755690,0.861673309,0.098382502,0.349268442,254674.682982625
238,254674712318916,0.489573930,-0.364004509,0.171704807,-0.351024028,0.860959688,0.098143324,0.354821769,254674.716318916
239,254674745655291,0.486361357,-0.357776130,0.183070295,-0.347620636,0.860346385,0.099416008,0.359277750,254674.749655291
240,254674778991833,0.485914381,-0.352046059,0.191563754,-0.344920498,0.862834060,0.098725767,0.356090593,254674.782991833
241,254674812328333,0.484406227,-0.346953976,0.199227657,-0.344239582,0.864582297,0.098532026,0.352545111,254674.816328333
242,254674845664750,0.482618425,-0.339975377,0.209283890,-0.343277079,0.865084729,0.101477635,0.351413717,254674.849664750
243,254674879001250,0.481916758,-0.333497340,0.219292977,-0.339877441,0.865535817,0.105400228,0.352451300,254674.883001250
244,254674912337750,0.481006625,-0.328865181,0.226482670,-0.337623988,0.865698622,0.109059463,0.353103420,254674.916337750
245,254674945674125,0.479958455,-0.322912551,0.235680726,-0.332514374,0.867570514,0.112322059,0.352334219,254674.949674125
246,254674979010583,0.478808036,-0.316723014,0.244039010,-0.326381098,0.869878436,0.115020817,0.351506970,254674.983010583
247,254675012347000,0.478696858,-0.312940071,0.250057386,-0.322229597,0.870722713,0.122476984,0.350727081,254675.016347000
248,254675045683458,0.478787187,-0.307385224,0.258110515,-0.319092016,0.870101185,0.133908883,0.350959652,254675.049683458
249,254675079019958,0.478663305,-0.301665764,0.266860132,-0.317288342,0.870560319,0.137764901,0.349962460,254675.083019958
250,254675112356541,0.478690585,-0.296980741,0.272601306,-0.316365410,0.870982695,0.141396145,0.348294784,254675.116356541
251,254675145693041,0.478500992,-0.290627111,0.280035911,-0.315742833,0.869752666,0.146696609,0.349738363,254675.149693041
252,254675179029458,0.478035203,-0.284212667,0.287430177,-0.314844680,0.868773597,0.150816021,0.351226204,254675.183029458
253,254675212365833,0.477655558,-0.279468534,0.292685874,-0.313196593,0.868471444,0.154103628,0.352018990,254675.216365833
254,254675245702333,0.476851966,-0.273494484,0.299315517,-0.307883794,0.870669433,0.154868935,0.350938703,254675.249702333
255,254675279038875,0.476164585,-0.265661816,0.304167512,-0.302840932,0.872280566,0.154014625,0.351700915,254675.283038875
256,254675312375291,0.474904916,-0.261510886,0.308999770,-0.295939367,0.871870772,0.155165059,0.358029476,254675.316375291
257,254675345711750,0.472540798,-0.256764348,0.315074342,-0.284245643,0.872811916,0.157256278,0.364244822,254675.349711750
258,254675379048250,0.472031645,-0.250309018,0.319125831,-0.276114380,0.876666061,0.158378936,0.360740396,254675.383048250
259,254675412384708,0.469487256,-0.244533437,0.323461370,-0.264025961,0.882324524,0.153146686,0.358245548,254675.416384708
260,254675445721125,0.467111347,-0.240146014,0.326522368,-0.252337166,0.886445986,0.148569829,0.358422276,254675.449721125
261,254675479057625,0.466826245,-0.234399163,0.323828384,-0.240561179,0.889663245,0.145002474,0.360005509,254675.483057625
262,254675512394041,0.462927825,-0.227625465,0.327070396,-0.226822273,0.892327764,0.142450869,0.363332658,254675.516394041
263,254675545730583,0.459779189,-0.222383819,0.329364735,-0.217744360,0.894113496,0.140535882,0.365237142,254675.549730583
264,254675579067125,0.457743950,-0.215390154,0.327101859,-0.210385994,0.895607337,0.139470780,0.366296582,254675.583067125
265,254675612403541,0.453324572,-0.207188338,0.329506493,-0.201636000,0.896831108,0.139678628,0.368139677,254675.616403541
266,254675645740041,0.450030783,-0.200840314,0.331236684,-0.196950302,0.896767154,0.141881757,0.369984959,254675.649740041
267,254675679076375,0.448016685,-0.193895273,0.330687457,-0.192426864,0.896407571,0.144006642,0.372407719,254675.683076375
268,254675712412875,0.443033319,-0.185178783,0.332703321,-0.183929361,0.896676844,0.146020167,0.375258299,254675.716412875
269,254675745749416,0.439145130,-0.179152545,0.333894123,-0.175870804,0.897150205,0.148482027,0.377020041,254675.749749416
270,254675779085916,0.435168584,-0.172130360,0.337392174,-0.167329258,0.897890277,0.150866595,0.378197426,254675.783085916
271,254675812422250,0.430192199,-0.164232894,0.338611600,-0.158796139,0.898938225,0.156140321,0.377245421,254675.816422250
