ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
213.922,268541.155618005,1,1,1,2,268539951998500,268539.95550300501,411063efd26f6137,0.00027336573181038055,-0.025411425107716663,-0.0046572422369354979,-0.040217461456937831,0.89811139115435445,0,0.43792532616613156,-8.3782521356035971e-05,0.0077881397908043746,0.001427359737064029,0.30965995954651515,-0.30965995954651515,-0.60662259908787231,0.66349867701123244,0.029116517610916815,0.068027870446156866,-0.0097160964507974987,-0.0023066829915294696,-0.00079617121131056543,0.0039641747394178872,-0.006285710565262807,-0.053814779751903755,-0.053963131460633959
183.328,268541.155618005,1,6,1,7,268540118681041,268540.12218554603,411063f07d1e3531,0.0038179677356058594,-0.013248264667091815,-0.0063058735944963289,-0.036330633942327439,0.8982398993151095,0.0033117432796681279,0.43798887415625121,0.0035981858319653302,0.019894085671271447,8.9223115532732398e-05,0.31204665082836092,-0.30736313869176696,-0.60946187009712105,0.66084114398096361,0.012202228338310485,0.073738808964545932,-0.0099962828944175422,-0.0023066290441553982,-0.00079607103901270775,0.0039641869132839829,-0.0061142643856311974,-0.053885863323477584,-0.05393163779248468
157.306,268541.155618005,1,11,1,12,268540285363833,268540.28886833804,411063f127cd1a03,0.0047875770928513806,-1.793164088485788e-05,-0.009805497073134592,-0.035969822568839571,0.89831698939394622,0.0026413508169773336,0.43786508756568454,0.0046104568839302196,0.033130392932491259,-0.0034401095455522781,0.31148508144926756,-0.30774964740029881,-0.60977151317531286,0.6606405227348866,0.0025652424999064428,0.086119094120017531,-0.041504276878528035,-0.0023065301705495677,-0.00079588910648946236,0.0039642268208243585,-0.0057447856766678039,-0.054024718121845595,-0.053850035827065545
132.031,268541.155618005,1,16,1,17,268540452046416,268540.45555092103,411063f1d27bf0ce,0.0044692998918431839,0.01700629413391614,-0.023922714034983566,-0.038240451411999887,0.89261619006857296,0.012197850421110129,0.44902702675992279,0.0037070909169314593,0.050042504375369397,-0.01703876151280102,0.32613522962940883,-0.30888486459104386,-0.60413486241157133,0.65821502599082116,-0.001483919585129354,0.11683621941646478,-0.14215557287168826,-0.002306431458341837,-0.00079576943741644767,0.0039642799825532569,-0.0051277604895274978,-0.054297231655713672,-0.053713905661827571
106.821,268541.155618005,1,21,1,22,268540618729041,268540.62223354605,411063f27d2aca6b,0.0057957228435727478,0.037716313718143067,-0.054738864032305955,-0.038538037633668532,0.89050141515271219,0.017391213226877283,0.45301175280707717,0.0047992738776278642,0.070682050041121006,-0.047553582541037809,0.33262511832297076,-0.30803022936577606,-0.60242906553793829,0.65693007957665006,-0.0075785939067558924,0.12231339179616607,-0.18323255871276961,-0.0023064013763429937,-0.00079576692601625483,0.0039643278725525807,-0.0044208698137350724,-0.05457701326511806,-0.053557901646624849
81.777,268541.155618005,1,26,1,27,268540785411625,268540.78891613003,411063f327d9a147,0.0065478836285212229,0.060793804637041197,-0.083472341532282182,-0.034058328524900316,0.89209796809746222,-0.011926754775161558,0.45039876921177591,0.0067227926801596742,0.094082950852715702,-0.077889949301195305,0.31004652651948356,-0.32691350442884826,-0.60672563152593206,0.65489138035609507,0.026611967507054104,0.1506012331566543,-0.16826025079529064,-0.002306489404387848,-0.00079589680105061986,0.003964353023638097,-0.0038923108306849136,-0.054745357065112632,-0.053433731440077084
57.025,268541.155618005,1,31,1,32,268540952094416,268540.95559892105,411063f3d2888608,0.013893982578069525,0.085646530539340682,-0.11051055846905114,-0.049150875607759104,0.8849669003488575,-0.0064302815434996718,0.46300807920130016,0.012825426094044207,0.1189382059707593,-0.10504397946787261,0.32284924827324563,-0.33194303939998865,-0.59101116319422919,0.6605209962318398,0.043162571707747524,0.12628829830250471,-0.14997645792809985,-0.0023065346325608495,-0.00079603876325720722,0.0039643688742396644,-0.0035800510610648566,-0.054855117329853202,-0.053366275266136652
32.305,268541.155618005,1,36,1,37,268541118776916,268541.12228142103,411063f47d375741,0.019033425264585659,0.099905576733689189,-0.134558156128604,-0.043125144559718886,0.87876275540104953,-0.0037481278648215099,0.47529174869404966,0.018057418669333795,0.1331401826082772,-0.12873841941175634,0.33343168304224208,-0.33873233616115073,-0.59088500551920198,0.6518731682121911,-0.00074557954231183401,0.048785363678214538,-0.13704616261695265,-0.0023065177244296305,-0.00079608429275726533,0.0039643791494338486,-0.0034846057898527908,-0.054826812526976652,-0.053337271898607555
5.657,268541.255627505,1,39,0,40,268541218786500,268541.22229100502,411063f4e3a040d3,0.018428914545536208,0.10411203979777237,-0.14798418129843313,-0.039744816657380999,0.87364214966731568,-0.0036160339768998573,0.4849296045657564,0.017500755045977534,0.13732677154704534,-0.14204439454015499,0.34034008058532073,-0.34545392474139425,-0.58965444329621397,0.64586210055163984,-0.025210997696905799,0.034412766552324475,-0.12024881273250713,-0.0023064976294352823,-0.00079610311229456822,0.0039643816112694321,-0.0034547810247900685,-0.054795848456785277,-0.053334313310355631
5.628,268541.355637130,1,42,0,43,268541318796083,268541.32230058801,411063f54a092a54,0.014761356065784411,0.10586630856333666,-0.15899329325221029,-0.0359396596882533,0.86243535846341468,-0.0038159447681266334,0.50487531640156547,0.013751509846552131,0.13905759726016587,-0.15293693153713411,0.3543024700324186,-0.35969903073318771,-0.58442069767619353,0.63524705048209684,-0.044627890885950615,-0.006101673799412094,-0.096961451096061635,-0.0023064401874591978,-0.00079613362441570391,0.003964384766093846,-0.0034028277580555578,-0.05469685820665636,-0.05333247460442625
6.485,268541.455646630,1,45,0,46,268541418805625,268541.42231013003,411063f5b0721115,0.011683931525845216,0.10331479957268343,-0.16880260185559828,-0.028890768371558739,0.84893032856635897,0.0023388854795227121,0.52770939310411036,0.010498945725881378,0.13638899032042059,-0.16216523287363102,0.37480072217070531,-0.37149303869273181,-0.5798555184272024,0.62071323379857024,-0.004053922972572001,-0.051230905184964606,-0.091808553227777812,-0.002306383844432549,-0.00079619749280801576,0.0039643749522628212,-0.0032432338412867116,-0.054533896273396519,-0.053315500990491621
6.607,268541.555656171,1,48,0,49,268541518815083,268541.52231958805,411063f616daf233,0.013814785934637797,0.098249382354320347,-0.17709561554196715,-0.039532167322118617,0.84509927147139274,-0.00011431851206933352,0.53314582362529583,0.012024882441319041,0.13139634336294215,-0.17097710482904765,0.37691018182347169,-0.37707185260936904,-0.56962194688926349,0.62552887257873302,0.02268900830449376,-0.073444440136746877,-0.086477298409325318,-0.0023062991372076341,-0.00079628860791999985,0.0039643685769800447,-0.0029391998732333255,-0.054217935854633886,-0.053265750563555335
