recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
64,268542018862375,0.048135681,0.065073817,-0.274540239,-0.032894005,0.851433555,-0.002299758,0.523424924,268542.026366880
65,268542052198833,0.050656939,0.067075726,-0.280601453,-0.029211059,0.853586508,-0.005952658,0.520097498,268542.059703338
66,268542085535375,0.052058837,0.071920557,-0.287017844,-0.026064814,0.855760826,-0.008315968,0.516647783,268542.093039880
67,268542118871791,0.056448989,0.076730290,-0.294845086,-0.021513811,0.858423370,-0.008254609,0.512424032,268542.126376296
68,268542152208333,0.059953247,0.081263323,-0.299911219,-0.018443202,0.860341226,-0.009468778,0.509296789,268542.159712838
69,268542185544833,0.060514573,0.088228083,-0.306977272,-0.014875906,0.861406709,-0.010618972,0.507586919,268542.193049338
70,268542218881291,0.064988711,0.098694786,-0.311388138,-0.010529867,0.863100506,-0.013057615,0.504753593,268542.226385796
71,268542252217666,0.068510997,0.108307113,-0.313991416,-0.008604019,0.863842193,-0.014238590,0.503487788,268542.259722171
72,268542285554166,0.069776399,0.119694219,-0.318257907,-0.006897533,0.864345616,-0.018688637,0.502503600,268542.293058671
73,268542318890541,0.074105098,0.137713038,-0.319483245,-0.002479931,0.864294940,-0.030368678,0.502061653,268542.326395046
74,268542352227166,0.077541093,0.153050916,-0.319992438,0.001907563,0.863595824,-0.036784501,0.502837516,268542.359731671
75,268542385563583,0.079044501,0.175417486,-0.319555995,0.006219465,0.862673999,-0.039485663,0.504178367,268542.393068088
76,268542418900000,0.083327173,0.192693740,-0.320368716,0.008271083,0.862988141,-0.038205931,0.503709656,268542.426404505
77,268542452236416,0.087661371,0.210809805,-0.320980660,0.012056665,0.862952493,-0.040518290,0.503513607,268542.459740921
78,268542485572916,0.087287487,0.235583838,-0.319792755,0.022346960,0.861575151,-0.046976744,0.504957534,268542.493077421
79,268542518909333,0.090146062,0.254193694,-0.318485748,0.027376805,0.861147660,-0.049402719,0.505207524,268542.526413838
80,268542552245875,0.093287671,0.271858728,-0.317592534,0.030873977,0.860985953,-0.047200607,0.505491981,268542.559750380
81,268542585582416,0.096376557,0.293732349,-0.316699050,0.034645663,0.860796593,-0.044208306,0.505840472,268542.593086921
82,268542618918791,0.099666688,0.308478276,-0.315660765,0.037923715,0.860368727,-0.044256550,0.506328803,268542.626423296
83,268542652255333,0.102557954,0.321844539,-0.314534120,0.040845638,0.860049812,-0.042257676,0.506813868,268542.659759838
84,268542685591833,0.105191498,0.335497430,-0.312480221,0.044939850,0.859758242,-0.038725995,0.507244050,268542.693096338
85,268542718928250,0.107913728,0.345254711,-0.311990237,0.047529110,0.859516442,-0.037520068,0.507508392,268542.726432755
86,268542752264625,0.110383624,0.353989661,-0.311726393,0.050364423,0.859182135,-0.036651802,0.507864335,268542.759769130
87,268542785601250,0.111185859,0.357147449,-0.309532062,0.054128843,0.858542713,-0.033594342,0.508769056,268542.793105755
88,268542818937583,0.113284068,0.363071804,-0.310053624,0.056086392,0.858754953,-0.032446894,0.508273056,268542.826442088
89,268542852274083,0.115308280,0.368193013,-0.310893535,0.057066510,0.858780645,-0.030893654,0.508217328,268542.859778588
90,268542885610541,0.117363314,0.365487837,-0.311402027,0.058454568,0.858616686,-0.027464716,0.508533375,268542.893115046
91,268542918946958,0.119352096,0.368705088,-0.312958396,0.057838084,0.858347596,-0.022401217,0.509305802,268542.926451463
92,268542952283416,0.121432431,0.371362425,-0.314846607,0.054746373,0.858066539,-0.014526751,0.510405403,268542.959787921
93,268542985619875,0.125821715,0.375330180,-0.319505418,0.049495677,0.858610440,-0.005298088,0.510206109,268542.993124380
94,268543018956416,0.127344149,0.377754882,-0.321443234,0.045781415,0.859842445,-0.003421349,0.508491277,268543.026460921
95,268543052292750,0.128572867,0.380174395,-0.323401332,0.040915900,0.861543047,-0.002676823,0.506026041,268543.059797255
96,268543085629208,0.131900527,0.387871504,-0.327717118,0.034834264,0.863859662,-0.002083441,0.502522409,268543.093133713
97,268543118965708,0.132916584,0.390785562,-0.329461512,0.031005250,0.865166942,-0.003460596,0.500512652,268543.126470213
98,268543152302208,0.133833607,0.393676398,-0.330877584,0.028149910,0.865895381,-0.004316893,0.499413846,268543.159806713
99,268543185638625,0.138267098,0.407037829,-0.334490827,0.024560498,0.867295478,-0.005371610,0.497158461,268543.193143130
100,268543218975125,0.140281292,0.411070780,-0.335624818,0.021724131,0.867811162,-0.004746348,0.496396389,268543.226479630
101,268543252311583,0.142718855,0.415525306,-0.336613967,0.018352566,0.868344480,-0.003111516,0.495612165,268543.259816088
102,268543285648000,0.147493421,0.430522676,-0.338198844,0.011822435,0.869359872,-0.001634519,0.494035449,268543.293152505
103,268543318984500,0.150125811,0.436420018,-0.337980015,0.005602363,0.869858071,0.000232747,0.493270259,268543.326489005
104,268543352321000,0.152665461,0.442577567,-0.336814366,-0.000312532,0.869714310,0.003015840,0.493546228,268543.359825505
105,268543385657333,0.154967135,0.454653825,-0.332849848,-0.004733463,0.868266552,0.005598981,0.496043842,268543.393161838
106,268543418993750,0.156507546,0.460600407,-0.329514393,-0.005945324,0.867680747,0.008786084,0.497008684,268543.426498255
107,268543452330208,0.159242484,0.468052107,-0.324580775,-0.010435319,0.866924506,0.016698053,0.498050432,268543.459834713
108,268543485666666,0.159686415,0.473455333,-0.317981825,-0.013294796,0.867994231,0.017802320,0.496077004,268543.493171171
109,268543519003208,0.162785656,0.477986457,-0.312471981,-0.017809422,0.871420493,0.020399852,0.489788780,268543.526507713
110,268543552339625,0.167660130,0.482551901,-0.303304067,-0.025394014,0.872069724,0.023415460,0.488161151,268543.559844130
111,268543585676041,0.168770756,0.481561747,-0.292738494,-0.024973292,0.875446018,0.021461487,0.482192972,268543.593180546
112,268543619012500,0.171857429,0.481819806,-0.282960685,-0.026456297,0.879166896,0.024045085,0.475171043,268543.626517005
113,268543652349000,0.177339162,0.479832478,-0.269432709,-0.027929129,0.880366601,0.031859420,0.472397758,268543.659853505
114,268543685685375,0.181603741,0.471754527,-0.257366726,-0.026767608,0.882872335,0.037638742,0.467336402,268543.693189880
115,268543719021916,0.185185924,0.468003648,-0.245504055,-0.026254356,0.886123245,0.042325747,0.460765545,268543.726526421
116,268543752358333,0.191214450,0.463191123,-0.229513190,-0.029243230,0.889085527,0.047380854,0.454342235,268543.759862838
117,268543785694833,0.195730885,0.458392075,-0.218022077,-0.030828323,0.892590020,0.050968667,0.446917127,268543.793199338
118,268543819031250,0.200243898,0.455963376,-0.205032739,-0.037492957,0.894230701,0.057249567,0.442344065,268543.826535755
119,268543852367708,0.205348390,0.453444537,-0.187456455,-0.038033212,0.893256851,0.059210070,0.444004385,268543.859872213
120,268543885704166,0.205943650,0.454043525,-0.174038754,-0.035491687,0.893632671,0.062046437,0.443070291,268543.893208671
121,268543919040500,0.207747745,0.451737671,-0.160684841,-0.035949684,0.894140672,0.066090457,0.441420642,268543.926545005
122,268543952377083,0.211196536,0.448635712,-0.143698405,-0.039137844,0.895511451,0.069164555,0.437885588,268543.959881588
123,268543985713375,0.212605417,0.452719610,-0.130662953,-0.042837401,0.897252777,0.071601071,0.433561703,268543.993217880
124,268544019049916,0.215074582,0.451643042,-0.118917945,-0.048069139,0.897566058,0.077173115,0.431403400,268544.026554421
125,268544052386416,0.217964240,0.449791677,-0.104493284,-0.050100065,0.897904288,0.084701264,0.429049673,268544.059890921
126,268544085722791,0.214956263,0.450360350,-0.094929598,-0.051572021,0.899483718,0.086235539,0.425244463,268544.093227296
127,268544119059250,0.216319258,0.448168611,-0.085486710,-0.053469171,0.901216579,0.085564997,0.421459856,268544.126563755
128,268544152395708,0.218292015,0.445537192,-0.074010805,-0.053047979,0.904585482,0.083887035,0.414576936,268544.159900213
129,268544185732166,0.214071351,0.445789999,-0.067923218,-0.053790207,0.905367666,0.083975521,0.412751944,268544.193236671
130,268544219068541,0.215068162,0.443048996,-0.059946095,-0.054954426,0.905047639,0.085089360,0.413072194,268544.226573046
131,268544252405000,0.215422340,0.439183927,-0.047956656,-0.053820634,0.905948585,0.078648294,0.412522727,268544.259909505
132,268544285741541,0.212774024,0.438468618,-0.040040587,-0.054280715,0.905659762,0.074141036,0.413928931,268544.293246046
133,268544319077916,0.213261801,0.436047445,-0.029839226,-0.055588721,0.905628030,0.072243246,0.414160273,268544.326582421
134,268544352414416,0.214818026,0.433776024,-0.015162134,-0.061253593,0.907352891,0.068577135,0.410190149,268544.359918921
135,268544385750708,0.216938372,0.431247222,-0.005000072,-0.065897352,0.908232401,0.067277631,0.407731797,268544.393255213
136,268544419087208,0.219572501,0.430354886,0.005487416,-0.068207513,0.908125417,0.067167175,0.407608374,268544.426591713
137,268544452423708,0.222339040,0.427862731,0.019696933,-0.068784757,0.907284388,0.067699692,0.409292685,268544.459928213
138,268544485760166,0.229294490,0.422843510,0.030634468,-0.068910990,0.906737686,0.068793687,0.410299313,268544.493264671
139,268544519096583,0.232374747,0.419310732,0.043102127,-0.070735896,0.906513304,0.069167720,0.410421665,268544.526601088
140,268544552433041,0.234861101,0.416801862,0.051603302,-0.075268286,0.905363626,0.072634355,0.411552784,268544.559937546
141,268544585769416,0.241171391,0.412672989,0.059960794,-0.078923687,0.904745662,0.074308128,0.411928020,268544.593273921
142,268544619105875,0.243576208,0.409207852,0.069834421,-0.083417161,0.903632911,0.078159203,0.412771525,268544.626610380
143,268544652442375,0.244941610,0.406246625,0.076314306,-0.086107424,0.902139498,0.083509888,0.414434542,268544.659946880
144,268544685778750,0.246955106,0.400819814,0.080712961,-0.087044782,0.901831953,0.084725756,0.414661227,268544.693283255
145,268544719115166,0.247811212,0.395631218,0.088137657,-0.089149033,0.901596728,0.085466821,0.414573596,268544.726619671
146,268544752451750,0.248384072,0.391838749,0.092674196,-0.092233712,0.900836613,0.089542607,0.414690865,268544.759956255
147,268544785788083,0.245257016,0.386500285,0.095441900,-0.094574643,0.900844603,0.092516127,0.413491786,268544.793292588
148,268544819124625,0.245000921,0.379714335,0.100018223,-0.095933566,0.902289066,0.093833396,0.409715194,268544.826629130
149,268544852460916,0.245258269,0.373928226,0.102397104,-0.099997544,0.902566358,0.098190269,0.407103408,268544.859965421
150,268544885797416,0.245787384,0.367434142,0.102878448,-0.103606941,0.902140865,0.102584477,0.406059034,268544.893301921
151,268544919133833,0.246585488,0.357450435,0.104646392,-0.106834163,0.902709453,0.106516931,0.402934612,268544.926638338
152,268544952470291,0.247535285,0.348854358,0.105140969,-0.111055937,0.902740368,0.111760936,0.400294832,268544.959974796
153,268544985806791,0.250544768,0.339421190,0.104107132,-0.116058712,0.903120505,0.115779414,0.396861323,268544.993311296
154,268545019143166,0.252742299,0.326316952,0.103090497,-0.122270699,0.904559243,0.118840987,0.390767609,268545.026647671
155,268545052479583,0.254496851,0.315734633,0.101819546,-0.126375255,0.904661547,0.122411619,0.388113679,268545.059984088
156,268545085816000,0.257671997,0.304682363,0.099384829,-0.131299427,0.904042556,0.125440594,0.386952489,268545.093320505
157,268545119152458,0.259701828,0.288972520,0.097399550,-0.138328025,0.902914268,0.129090398,0.385936398,268545.126656963
158,268545152488916,0.261359581,0.276689964,0.095692839,-0.143865513,0.902663394,0.131430215,0.383702572,268545.159993421
159,268545185825250,0.264497865,0.263544775,0.093887060,-0.151422221,0.902795321,0.132269479,0.380179901,268545.193329755
160,268545219161708,0.268304698,0.246466334,0.090695457,-0.165895539,0.901651880,0.134987510,0.375873626,268545.226666213
161,268545252498166,0.271485917,0.233592179,0.088242015,-0.176947951,0.899296145,0.140282527,0.374535355,268545.260002671
162,268545285834583,0.275039567,0.220120240,0.086559091,-0.189395104,0.895854960,0.147182201,0.374046572,268545.293339088
163,268545319171083,0.279630896,0.202005782,0.083954887,-0.206124393,0.891564972,0.155335795,0.372149809,268545.326675588
164,268545352507416,0.282783970,0.188167192,0.082131311,-0.215486520,0.890814899,0.157538129,0.367690313,268545.360011921
165,268545385843916,0.284527830,0.173157718,0.081888899,-0.224912753,0.890218870,0.158495465,0.363048012,268545.393348421
166,268545419180333,0.288405961,0.153866571,0.079763306,-0.233751831,0.888887201,0.159989065,0.360059964,268545.426684838
167,268545452516708,0.291019290,0.139278572,0.078502136,-0.239582143,0.887380319,0.161755983,0.359154037,268545.460021213
168,268545485853166,0.291870977,0.124083566,0.080104964,-0.246704658,0.885672065,0.164253741,0.357410922,268545.493357671
169,268545519189583,0.295221753,0.105411672,0.078969467,-0.256274732,0.884013793,0.164062983,0.354860911,268545.526694088
170,268545552526000,0.297583467,0.092045919,0.078141494,-0.262514156,0.882663015,0.163705447,0.353826087,268545.560030505
171,268545585862416,0.297826697,0.078558672,0.079375637,-0.268293758,0.881048372,0.165174906,0.352830739,268545.593366921
172,268545619198875,0.300635723,0.062449384,0.078210952,-0.275653327,0.878274307,0.168852036,0.352332978,268545.626703380
173,268545652535333,0.302770598,0.050906735,0.077036786,-0.278911828,0.876757684,0.172050517,0.351998337,268545.660039838
174,268545685871750,0.303743625,0.036438632,0.076523467,-0.283935014,0.873978894,0.175137502,0.353367668,268545.693376255
175,268545719208166,0.305860831,0.026277313,0.074651100,-0.290606093,0.871794525,0.177600329,0.352108763,268545.726712671
176,268545752544500,0.308197128,0.017150961,0.072114289,-0.298343841,0.869475206,0.180122077,0.350085574,268545.760049005
177,268545785880916,0.312576498,0.006892196,0.068556605,-0.312820863,0.863993793,0.184146958,0.348923751,268545.793385421
178,268545819217458,0.316487249,0.000363945,0.065245023,-0.326120823,0.858577806,0.189757992,0.347104189,268545.826721963
179,268545852553833,0.320675481,-0.005184410,0.062061584,-0.338399126,0.853362335,0.193810503,0.345971530,268545.860058338
180,268545885890250,0.327410020,-0.012225125,0.057396073,-0.350841499,0.849460194,0.196162420,0.341830337,268545.893394755
181,268545919226625,0.333332688,-0.017194093,0.052853453,-0.358984210,0.848595739,0.197912828,0.334434112,268545.926731130
182,268545952563041,0.340395838,-0.021720011,0.047612354,-0.368587813,0.847889657,0.199072002,0.324956220,268545.960067546
183,268545985899458,0.351287082,-0.025747596,0.040928821,-0.384698224,0.844488475,0.200952640,0.313790667,268545.993403963
184,268546019235958,0.359878604,-0.029029928,0.035853935,-0.393650770,0.841379413,0.202085959,0.310291917,268546.026740463
185,268546052572291,0.368927695,-0.032751694,0.031210075,-0.400072454,0.838131570,0.204397509,0.309352895,268546.060076796
186,268546085908791,0.384822845,-0.038314133,0.028202430,-0.408435449,0.833112412,0.206782260,0.310395462,268546.093413296
187,268546119245125,0.396088876,-0.042451503,0.024531980,-0.414070970,0.829208949,0.208182784,0.312438367,268546.126749630
188,268546152581625,0.407989287,-0.046310510,0.020807314,-0.420238929,0.825314366,0.209971336,0.313316983,268546.160086130
189,268546185918041,0.427746338,-0.049500638,0.014874164,-0.430175964,0.819393936,0.213294640,0.313125641,268546.193422546
190,268546219254416,0.442460005,-0.052995450,0.010985263,-0.438858887,0.814320495,0.217296314,0.311556372,268546.226758921
191,268546252590833,0.457826393,-0.056486444,0.007491701,-0.446200089,0.809632061,0.219943635,0.311490380,268546.260095338
192,268546285927291,0.481616438,-0.062410502,0.002982385,-0.456042474,0.802911775,0.223113280,0.312375513,268546.293431796
193,268546319263708,0.498470901,-0.066123372,0.000712047,-0.465004437,0.796787374,0.227415179,0.311742111,268546.326768213
194,268546352600041,0.515733899,-0.069768192,-0.001022910,-0.472469020,0.791036213,0.231155478,0.312413080,268546.360104546
195,268546385936500,0.539623754,-0.077396066,-0.001025671,-0.480176934,0.785028810,0.231982383,0.315189002,268546.393441005
196,268546419272875,0.557144444,-0.081220247,-0.001526979,-0.488038440,0.779067852,0.236071681,0.314868190,268546.426777380
197,268546452609375,0.574017937,-0.084271273,-0.002204170,-0.497570692,0.771837693,0.243264461,0.312269813,268546.460113880
198,268546485945666,0.596266863,-0.093165565,-0.000150235,-0.507478453,0.763023962,0.252599811,0.310569545,268546.493450171
199,268546519282208,0.612295138,-0.096971930,0.001708285,-0.513350232,0.756672704,0.256399265,0.313332775,268546.526786713
200,268546552618625,0.627861351,-0.101106373,0.004526156,-0.518069903,0.751113781,0.260363971,0.315661717,268546.560123130
201,268546585954958,0.644659923,-0.109961214,0.009686998,-0.524572580,0.744432322,0.265308083,0.316631964,268546.593459463
202,268546619291458,0.659480121,-0.114121082,0.012184016,-0.528504221,0.742207036,0.265545194,0.315115546,268546.626795963
203,268546652627875,0.674263222,-0.117879545,0.014414201,-0.532989566,0.740179359,0.265179786,0.312628170,268546.660132380
204,268546685964125,0.686231518,-0.122071402,0.018701447,-0.537651335,0.737788920,0.263545955,0.311676330,268546.693468630
205,268546719300583,0.699454759,-0.125022639,0.021226891,-0.541178450,0.735576362,0.264412191,0.310063779,268546.726805088
206,268546752636958,0.716206923,-0.128382171,0.024086113,-0.545623085,0.732741065,0.267976896,0.305899357,268546.760141463
207,268546785973416,0.723295486,-0.129345298,0.025576277,-0.548486943,0.732007502,0.269392635,0.301255292,268546.793477921
208,268546819309875,0.734519071,-0.131436205,0.027083349,-0.553061076,0.730553354,0.270171869,0.295672889,268546.826814380
209,268546852646250,0.748516031,-0.134219257,0.029871445,-0.559598376,0.727137769,0.268620697,0.293194982,268546.860150755
210,268546885982583,0.755886360,-0.136712993,0.031282682,-0.563406900,0.724769100,0.268577134,0.291802660,268546.893487088
211,268546919319041,0.765195122,-0.139172362,0.033973855,-0.567702138,0.721608982,0.268526896,0.291355658,268546.926823546
212,268546952655416,0.777790905,-0.142474591,0.037620604,-0.573355264,0.717610747,0.267687161,0.290933315,268546.960159921
213,268546985991875,0.785415363,-0.145248192,0.038135646,-0.579217201,0.714842568,0.265274571,0.288334862,268546.993496380
214,268547019328250,0.794626638,-0.147399501,0.040697223,-0.585920297,0.711376415,0.262719774,0.285691048,268547.026832755
215,268547052664708,0.806792163,-0.149753380,0.044178026,-0.596303004,0.704645377,0.260427535,0.282975569,268547.060169213
216,268547086001041,0.816727281,-0.150925359,0.045185583,-0.604440538,0.698643180,0.260319516,0.280683355,268547.093505546
217,268547119337583,0.826060830,-0.152830004,0.048137772,-0.613054054,0.691922313,0.259713227,0.279208403,268547.126842088
218,268547152673833,0.838827372,-0.155334238,0.052110860,-0.625268483,0.682819631,0.258432749,0.275697738,268547.160178338
219,268547186010250,0.851267586,-0.157270547,0.052245243,-0.634672291,0.675209555,0.258512701,0.272863292,268547.193514755
220,268547219346708,0.861600979,-0.159346404,0.054606166,-0.642665416,0.667629360,0.259589872,0.271781810,268547.226851213
221,268547252683041,0.876246002,-0.162341292,0.057694123,-0.653289200,0.656942432,0.263530745,0.268684690,268547.260187546
222,268547286019541,0.890609738,-0.165072406,0.058831566,-0.662181035,0.647883790,0.266607400,0.265863534,268547.293524046
223,268547319355875,0.902146435,-0.166679243,0.061408293,-0.671956370,0.638032524,0.270015927,0.261687958,268547.326860380
224,268547352692291,0.916778925,-0.168445378,0.065491766,-0.684712694,0.624737021,0.274517754,0.255953586,268547.360196796
225,268547386028625,0.929180379,-0.170732184,0.068927288,-0.692469892,0.618325427,0.275145466,0.249908264,268547.393533130
226,268547419365083,0.939683221,-0.171584104,0.072725687,-0.701554301,0.611821048,0.274096686,0.241593932,268547.426869588
227,268547452701375,0.953260115,-0.171538707,0.078629122,-0.715065635,0.601140371,0.273227563,0.229473623,268547.460205880
228,268547486037833,0.962319281,-0.171781695,0.085973135,-0.725145480,0.593142174,0.269057470,0.223505089,268547.493542338
229,268547519374333,0.970658821,-0.171599804,0.092574891,-0.735875671,0.583572257,0.266242565,0.216899442,268547.526878838
230,268547552710708,0.980831757,-0.171390076,0.101366895,-0.751392381,0.567916142,0.263088648,0.208962106,268547.560215213
231,268547586047083,0.985193132,-0.172414350,0.110272306,-0.763099584,0.556865038,0.258883739,0.201394183,268547.593551588
232,268547619383375,0.992597708,-0.172787240,0.116295451,-0.775287291,0.544853203,0.254092742,0.193653133,268547.626887880
233,268547652719791,1.002565869,-0.173643617,0.123315170,-0.791236418,0.528832994,0.245623536,0.184254515,268547.660224296
234,268547686056291,1.005909560,-0.177141029,0.128300795,-0.802346264,0.516753040,0.243007640,0.173649381,268547.693560796
235,268547719392708,1.013636308,-0.178948150,0.131613749,-0.811340363,0.505697381,0.240591284,0.167668903,268547.726897213
236,268547752729166,1.024851609,-0.182292531,0.134777742,-0.818590873,0.497698846,0.234664759,0.164734164,268547.760233671
237,268547786065416,1.032934359,-0.188526873,0.134463500,-0.823821924,0.493282215,0.232463382,0.154760858,268547.793569921
238,268547819401875,1.044319255,-0.190850549,0.131639709,-0.831265520,0.488646121,0.225723212,0.138822508,268547.826906380
239,268547852738208,1.053014748,-0.191929678,0.128142266,-0.835463397,0.489251508,0.215170898,0.127810062,268547.860242713
240,268547886074666,1.063498824,-0.196023618,0.121492109,-0.838984183,0.489406161,0.207852099,0.115692302,268547.893579171
241,268547919411000,1.075360587,-0.197126661,0.116348691,-0.841220266,0.489981563,0.203280656,0.104611473,268547.926915505
242,268547952747416,1.084496231,-0.198354524,0.113945085,-0.840798680,0.492817140,0.200476060,0.099991241,268547.960251921
243,268547986083833,1.092341386,-0.200284916,0.107854742,-0.839049706,0.496488126,0.199106878,0.099255408,268547.993588338
244,268548019420250,1.105168892,-0.202786018,0.107887302,-0.836757812,0.501225811,0.195806668,0.101335349,268548.026924755
245,268548052756541,1.114496287,-0.204728114,0.108787696,-0.834546880,0.505605181,0.193669107,0.101917792,268548.060261046
246,268548086093000,1.118806597,-0.206768142,0.104478090,-0.832238007,0.510837761,0.188587031,0.104209721,268548.093597505
247,268548119429375,1.130488182,-0.210118959,0.106679358,-0.828617411,0.520218934,0.174294621,0.111296385,268548.126933880
248,268548152765791,1.138101396,-0.213581606,0.107972504,-0.825236878,0.528553103,0.162752523,0.114574786,268548.160270296
249,268548186102208,1.139101446,-0.217626081,0.103325192,-0.821135089,0.537555151,0.152231673,0.116607022,268548.193606713
250,268548219438541,1.146820218,-0.224917021,0.103175404,-0.813197721,0.553305436,0.133810424,0.121067690,268548.226943046
251,268548252774916,1.151775635,-0.230058135,0.101882191,-0.809197752,0.562743157,0.122632442,0.116105443,268548.260279421
252,268548286111333,1.154860509,-0.235998845,0.098331101,-0.807732815,0.568418796,0.115924246,0.105020928,268548.293615838
253,268548319447791,1.159353054,-0.241552783,0.094690329,-0.807209511,0.572291738,0.109930994,0.093862674,268548.326952296
254,268548352784083,1.162963665,-0.245747715,0.093526229,-0.804021705,0.577757058,0.106345454,0.091850841,268548.360288588
255,268548386120541,1.170114857,-0.250927523,0.094341975,-0.802115751,0.580410740,0.108425539,0.089317693,268548.393625046
256,268548419579625,1.175700836,-0.254057062,0.094757976,-0.799387940,0.583014308,0.114168348,0.089659796,268548.430776346
257,268548452885458,1.179566362,-0.256502918,0.095621290,-0.797581324,0.585261700,0.115062250,0.089963914,268548.464082179
258,268548486221500,1.186073960,-0.260364528,0.096823073,-0.793274789,0.591356156,0.112805513,0.091038318,268548.497418221
259,268548519557666,1.190217519,-0.263003017,0.097023050,-0.789881311,0.595744744,0.115416954,0.088626711,268548.530754387
260,268548552893875,1.194532583,-0.265579211,0.097076654,-0.786477870,0.599668733,0.119147421,0.087486660,268548.564090596
261,268548586230083,1.201269950,-0.269550253,0.098701667,-0.781937061,0.604656607,0.121827999,0.090126641,268548.597426804
262,268548619566291,1.205029216,-0.271350325,0.099070500,-0.780905580,0.604766604,0.128373008,0.089242675,268548.630763012
263,268548652902375,1.208275073,-0.272363205,0.099048904,-0.782006605,0.601341966,0.138514051,0.087563809,268548.664099096
264,268548686238500,1.210301797,-0.272642285,0.102587086,-0.783523724,0.594488921,0.154711429,0.093476861,268548.697435221
265,268548719574625,1.212783805,-0.273469290,0.102505964,-0.785597831,0.588190649,0.167337886,0.094158873,268548.730771346
266,268548752910916,1.216458601,-0.275366684,0.101953616,-0.788674840,0.581484376,0.177340394,0.091751591,268548.764107637
267,268548786247041,1.217666719,-0.276776280,0.106830072,-0.790392907,0.578448156,0.181130869,0.088704256,268548.797443762
268,268548819583083,1.220689360,-0.279342975,0.105105320,-0.791002458,0.577120186,0.182738922,0.088622465,268548.830779804
269,268548852919208,1.224919007,-0.283793786,0.102654052,-0.791616466,0.575944184,0.183203954,0.089822225,268548.864115929
270,268548886255458,1.228699733,-0.289398645,0.110518585,-0.791548531,0.575326406,0.185831052,0.088979344,268548.897452179
271,268548919591583,1.231576091,-0.294412651,0.108777320,-0.789482433,0.575729171,0.193426328,0.088542182,268548.930788304
272,268548952927625,1.236095888,-0.302576337,0.107123349,-0.784815947,0.578032812,0.202334731,0.094882596,268548.964124346
273,268548986263916,1.228772152,-0.304876098,0.110613348,-0.782087293,0.579363767,0.208551592,0.095829945,268548.997460637
274,268549019600083,1.231968098,-0.312106441,0.110406209,-0.779115753,0.580860344,0.213441579,0.100113187,268549.030796804
