ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
370.596,254668.049020958,1,1,1,2,254666711706916,254666.71521142102,410f1655b8c0c3f8,0.0041174111130324025,-0.02863024382710996,-0.0036403883481266964,-0.09470141677753674,0.84784640615947771,0,0.52171660856038371,-0.00064988320791369849,0.0045189324766582118,0.00057459040752429278,0.36890934195540453,-0.36890934195540453,-0.53255391503938365,0.66648193945880196,-0.042092145912749276,-0.040385432462044277,0.018223538044580871,-0.010628013002355607,0.00041124234644958877,0.0028690521956722509,-0.016775067618649823,-0.032613428820764713,0.0085283611752066425
321.855,254668.049020958,1,6,1,7,254666878390916,254666.88189542101,410f16570e1f2fbe,-0.00048210378727273073,-0.036402395491362455,0.0011239383124124203,-0.096676464208587998,0.85080212491512353,0.012339752012638483,0.51636923731065065,-0.0057016044037215378,-0.0034126131906622378,0.0060016456666821625,0.37385370167794252,-0.35640265748965516,-0.53324735436466986,0.66996851757309606,-0.015006920486883629,-0.053294134883794683,0.055362107706694315,-0.01062804826852546,0.00041126290712989097,0.0028690221229019908,-0.016709245736945703,-0.032589866625611488,0.0083241833286027845
274.618,254668.049020958,1,11,1,12,254667045075500,254667.04907550002,410f16586481b21d,0.0025756803437810634,-0.043563891824063089,0.013940059347331512,-0.11440994259354026,0.85576223153916153,0.019492465481898757,0.50418395959091611,-0.0037294042598754597,-0.010745311261637797,0.018688493823549403,0.37029514146435505,-0.34272863314920554,-0.5242152168142219,0.68601530499544183,0.024373373314032328,-0.048857224890856324,0.089501975722164229,-0.010628034553877381,0.00041131665083173389,0.0028689470355579244,-0.016514414408838229,-0.032687375069826309,0.0079869529770089983
226.624,254668.049020958,1,16,1,17,254667211606791,254667.21560679103,410f1659b9900da2,0.0088049703461971704,-0.050536282024750037,0.028244365999585859,-0.13106322491404598,0.85751767824874714,0.036645331691144645,0.49612804339578959,0.0011017423920782849,-0.01809113060088979,0.033472499522771836,0.37672765633630889,-0.32490333263988191,-0.51368085650901751,0.69903224177931333,0.023356181849309567,-0.037955463404141167,0.088353440277573039,-0.010627944657645686,0.00041138354403029973,0.0028688584396245336,-0.016127137306210803,-0.032902554357504311,0.0074749622495678836
176.752,254668.049020958,1,21,1,22,254667378289666,254667.38228966601,410f165b0eede269,0.0096027580471960035,-0.056716739358307476,0.042774330614777339,-0.13824419984481834,0.85341948800355616,0.03926094587353457,0.50102130697866487,0.00132993976988497,-0.024390966020298208,0.047869996205928071,0.38203723458196087,-0.32651387393328013,-0.5057052825391708,0.70121209967742815,-0.01529168589926796,-0.045157115853686897,0.080825847582798926,-0.010627853270675357,0.00041140751613411573,0.0028687809107416401,-0.015630800755257017,-0.033309623372410356,0.0069973757125190205
128.337,254668.049020958,1,26,1,27,254667544972375,254667.54897237502,410f165c644ba0e9,0.006029018981048297,-0.066877860272778838,0.05565676932591742,-0.13763369208508319,0.84975813057729543,0.039698422025783026,0.50733832382538557,-0.0023136898869547239,-0.034568633462927233,0.060743420843360943,0.38681338225793371,-0.33067133691798928,-0.50354800610898676,0.69819143491646418,-0.021018271142558387,-0.085658415466020418,0.070276286677715669,-0.010627829687389683,0.00041134015926284689,0.0028687417392867678,-0.015225121971829715,-0.033733446931369065,0.0066661272152033022
81.299,254668.049020958,1,31,1,32,254667845001625,254667.84900162503,410f165ecac15d2e,0.0035963946804671793,-0.095500239336327064,0.070171893299209476,-0.16014765645185824,0.84340191217803029,0.062981099147509545,0.50897875891835742,-0.0068020621435200572,-0.063881037759243114,0.07578073803533876,0.40443668344433042,-0.31536796122654159,-0.4831337046441726,0.70961668635479702,0.0011817206847749399,-0.10951342987897358,0.015547326916692469,-0.010627897036351638,0.00041125544462096918,0.0028687094401513313,-0.014630285522658194,-0.034243592615652421,0.0063604005237965118
32.116,254668.049020958,1,36,1,37,254668011684458,254668.01568445802,410f1660201f2c52,0.0028384349041963748,-0.11757059680038817,0.069004314658046864,-0.15947013847694874,0.84305365999185677,0.073424176431684807,0.508368709536972,-0.0078406907517818529,-0.086160788115558939,0.075228553211705754,0.4113896839689965,-0.30755222061595733,-0.48336653071000596,0.70889135733725483,-0.013471364385955691,-0.15141076966639788,-0.020431721683327405,-0.010627917540589168,0.00041125449041720641,0.0028687153998294998,-0.014623519728059491,-0.034321793773129286,0.0063378484046767592
10.474,254668.149030541,1,39,0,40,254668111694041,254668.11569404101,410f1660ecf0ff54,0.002004623925053883,-0.13312975825098519,0.065642097491119739,-0.15739761433974586,0.84326815204361905,0.078457643676815347,0.50790674942380787,-0.0087067888482915638,-0.10180399632035297,0.072224135764402994,0.41462222757624673,-0.30366636676877695,-0.48498369532287988,0.70757753028493353,-0.008919049779396105,-0.15710073055568133,-0.034649836917958227,-0.010627928982601842,0.00041126260509725173,0.0028687138390982294,-0.014638420847358372,-0.034345537084750764,0.0063339459751421924
436.552,254668.249040125,2,1,1,2,254666711706916,254666.71521142102,410f1655b8c0c3f8,0.0041174111130324025,-0.02863024382710996,-0.0036403883481266964,-0.09470141677753674,0.84784640615947771,0,0.52171660856038371,-0.00064988320791369849,0.0045189324766582118,0.00057459040752429278,0.36890934195540453,-0.36890934195540453,-0.53255391503938365,0.66648193945880196,-0.040988801399384774,-0.040699237140420723,0.019470588720523582,-0.010324347819631605,0.00045898580121659011,0.0024240418458953117,-0.019915348536108862,-0.031739302505600774,0.0047300877229279788
