recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
136,268466682223833,0.844973698,-0.883835097,0.076817016,-0.466183373,0.756909730,0.227493052,0.397501809,268466.685728338
137,268466715560208,0.853763213,-0.885695340,0.076621083,-0.471199386,0.757090579,0.227463408,0.391210232,268466.719064713
138,268466748896791,0.858248266,-0.886323497,0.076943257,-0.478760673,0.753965879,0.231192629,0.385841537,268466.752401296
139,268466782233291,0.865951079,-0.889032047,0.077495868,-0.482518203,0.750435442,0.232932816,0.386995074,268466.785737796
140,268466815569750,0.873469970,-0.892111621,0.078094198,-0.485892608,0.746824482,0.235397328,0.388265009,268466.819074255
141,268466848906250,0.881253433,-0.894833386,0.077739207,-0.489540067,0.743366052,0.238537088,0.388403845,268466.852410755
142,268466882242833,0.888917871,-0.898329558,0.077952433,-0.491257047,0.741771645,0.240568693,0.388031052,268466.885747338
143,268466915579291,0.899113551,-0.903059068,0.078275077,-0.493684395,0.740200298,0.242933681,0.386474470,268466.919083796
144,268466948915750,0.906609345,-0.906048858,0.077940301,-0.496069665,0.738549156,0.244800510,0.385399528,268466.952420255
145,268466982252250,0.913798027,-0.908997048,0.078633928,-0.498923048,0.736246845,0.248503709,0.383747750,268466.985756755
146,268467015588791,0.923353865,-0.912634343,0.080314190,-0.500989518,0.735092583,0.253753727,0.379812449,268467.019093296
147,268467048925250,0.930615958,-0.914822710,0.083022496,-0.500237477,0.735800408,0.256561078,0.377540320,268467.052429755
148,268467082261833,0.937586519,-0.917232052,0.086710821,-0.498557143,0.736073162,0.258808741,0.377697185,268467.085766338
149,268467115598208,0.945808892,-0.919255509,0.093293765,-0.499251478,0.735164020,0.263002918,0.375647899,268467.119102713
150,268467148934791,0.949449849,-0.918706605,0.100844066,-0.500047715,0.734519024,0.263645501,0.375400038,268467.152439296
151,268467182271291,0.954277259,-0.919189505,0.107709494,-0.499927767,0.735170337,0.260309142,0.376611215,268467.185775796
152,268467215607833,0.959728646,-0.918992643,0.117116883,-0.501346199,0.736505521,0.255022460,0.375732890,268467.219112338
153,268467248944250,0.957377922,-0.916004618,0.125925236,-0.500894522,0.735131664,0.258518142,0.376635816,268467.252448755
154,268467282280750,0.960343808,-0.917084806,0.134263310,-0.499055766,0.731849294,0.263459812,0.382006459,268467.285785255
155,268467315617208,0.963118840,-0.918243757,0.146062943,-0.498148150,0.729084917,0.265371946,0.387119345,268467.319121713
156,268467348953708,0.964449203,-0.919661923,0.155007176,-0.496719740,0.728790938,0.264588796,0.390033449,268467.352458213
157,268467382290208,0.965574404,-0.919918535,0.163652303,-0.493967689,0.730185746,0.262825525,0.392106486,268467.385794713
158,268467415626708,0.967027208,-0.919520171,0.174439393,-0.492454694,0.733143185,0.259858026,0.390465496,268467.419131213
159,268467448963208,0.974646254,-0.922573723,0.182093746,-0.492562861,0.734900229,0.256578345,0.389192867,268467.452467713
160,268467482299541,0.975249779,-0.921459059,0.189468294,-0.491471486,0.737226188,0.251863518,0.389253321,268467.485804046
161,268467515636083,0.976363593,-0.919810827,0.198506641,-0.488157272,0.740473885,0.249261580,0.388933956,268467.519140588
162,268467548972541,0.980705326,-0.920318610,0.204919056,-0.484430673,0.742033512,0.248060884,0.391380941,268467.552477046
163,268467582309083,0.982137677,-0.919306840,0.211185731,-0.481834877,0.742084758,0.249193596,0.393761309,268467.585813588
164,268467615645541,0.985027693,-0.918058968,0.218659562,-0.479311281,0.740422891,0.258594102,0.393908342,268467.619150046
165,268467648981958,0.989309013,-0.917985527,0.223411976,-0.474537950,0.745079701,0.258689242,0.390832320,268467.652486463
166,268467682318541,0.992495671,-0.916754881,0.228479705,-0.468797508,0.753626873,0.253327538,0.384838466,268467.685823046
167,268467715655000,0.996461698,-0.914505965,0.235771326,-0.461403317,0.762034865,0.248074698,0.380616396,268467.719159505
168,268467748991541,1.000741602,-0.912884658,0.241199172,-0.458259471,0.764401766,0.248333725,0.379497841,268467.752496046
169,268467782328041,1.003217612,-0.911399054,0.247766650,-0.456971453,0.764398552,0.249846628,0.380064021,268467.785832546
170,268467815664333,1.005728455,-0.909612532,0.257502985,-0.453527503,0.766103741,0.246838988,0.382711940,268467.819168838
171,268467849001000,1.007515280,-0.907278274,0.265577506,-0.449215601,0.770322071,0.242479837,0.382116255,268467.852505505
172,268467882337458,1.009329579,-0.906082698,0.273242205,-0.445407404,0.775674716,0.236253294,0.379638530,268467.885841963
173,268467915673916,1.011146348,-0.903391865,0.284254276,-0.444426107,0.780781750,0.225119321,0.377076435,268467.919178421
174,268467949010416,1.011807224,-0.898293912,0.291843486,-0.446099489,0.780896329,0.220810632,0.377410768,268467.952514921
175,268467982346875,1.011844631,-0.895886179,0.304243688,-0.446577673,0.778868648,0.219142612,0.381979816,268467.985851380
176,268468015683333,1.011536751,-0.894803474,0.313724931,-0.444864147,0.779151376,0.216866995,0.384691803,268468.019187838
177,268468049019875,1.012142752,-0.895331066,0.323648394,-0.440250249,0.781755427,0.213927588,0.386358914,268468.052524380
178,268468082356333,1.011662611,-0.895001353,0.335522979,-0.436593045,0.783251230,0.213960560,0.387459617,268468.085860838
179,268468115692833,1.010898570,-0.894349600,0.344438522,-0.437755683,0.781431854,0.213890209,0.389852857,268468.119197338
180,268468149029291,1.010088813,-0.895993931,0.353970470,-0.436742865,0.781114845,0.211929780,0.392684466,268468.152533796
181,268468182365708,1.008730156,-0.895773071,0.364674438,-0.432998438,0.784272672,0.207456297,0.392925778,268468.185870213
182,268468215702250,1.007907419,-0.895349149,0.372175588,-0.433051713,0.785062153,0.204827565,0.392669520,268468.219206755
183,268468249038666,1.008128574,-0.896957034,0.380747306,-0.434162314,0.785583917,0.199137409,0.393325996,268468.252543171
184,268468282375208,1.006520635,-0.896312491,0.390134731,-0.433397039,0.788297065,0.193482252,0.391560233,268468.285879713
185,268468315711583,1.005601654,-0.896302112,0.396851366,-0.433799977,0.787424212,0.193829760,0.392696788,268468.319216088
186,268468349048125,1.004851881,-0.899083087,0.406403128,-0.433196319,0.787397859,0.192279842,0.394175185,268468.352552630
187,268468382384708,1.003753324,-0.899734947,0.414428803,-0.432471681,0.787977544,0.194296651,0.392821206,268468.385889213
188,268468415721041,1.002752750,-0.900434706,0.420305273,-0.433701242,0.785771900,0.196395759,0.394834793,268468.419225546
189,268468449057541,1.002397106,-0.901773717,0.426645852,-0.435600116,0.782983782,0.196890316,0.398024110,268468.452562046
190,268468482394125,1.000324760,-0.902597959,0.433832220,-0.436613833,0.781789989,0.196906713,0.399250014,268468.485898630
191,268468515730500,0.998593068,-0.903560436,0.438573937,-0.435221921,0.782163470,0.195448390,0.400752001,268468.519235005
192,268468549067041,0.997502855,-0.903237612,0.443495240,-0.434687113,0.781801253,0.192906662,0.403262927,268468.552571546
193,268468582403541,0.994612513,-0.904037027,0.448536007,-0.432802256,0.784127789,0.187551284,0.403299376,268468.585908046
194,268468615739916,0.992552483,-0.904215232,0.451255873,-0.431703645,0.785411040,0.186560691,0.402438347,268468.619244421
195,268468649076375,0.991919885,-0.901640398,0.451254774,-0.431306743,0.784349259,0.188057706,0.404233949,268468.652580880
196,268468682412958,0.988081421,-0.901745723,0.453627450,-0.429129050,0.784046890,0.185757790,0.408182348,268468.685917463
197,268468715749375,0.985297350,-0.900723729,0.454607187,-0.430138946,0.783365515,0.186164232,0.408242438,268468.719253880
198,268468749085833,0.984641493,-0.895765615,0.451121371,-0.429634261,0.783849712,0.185445423,0.408171631,268468.752590338
199,268468782422333,0.980832822,-0.892857783,0.451258727,-0.425436657,0.787004649,0.181506986,0.408267805,268468.785926838
200,268468815758916,0.977877626,-0.889674073,0.451152296,-0.424109532,0.788406772,0.179505431,0.407828052,268468.819263421
201,268468849095333,0.974534359,-0.885881330,0.450965891,-0.421671893,0.790107902,0.177426179,0.407973432,268468.852599838
202,268468882431750,0.969710502,-0.880272244,0.450479386,-0.416059700,0.794022604,0.174652118,0.407331709,268468.885936255
203,268468915768291,0.965771801,-0.875270694,0.449951364,-0.413307308,0.795981894,0.173168054,0.406943205,268468.919272796
204,268468949104666,0.963661591,-0.866098441,0.446170651,-0.411291359,0.796879641,0.171920163,0.407756995,268468.952609171
205,268468982441208,0.957085548,-0.857259325,0.445727450,-0.407517420,0.797911937,0.170625764,0.410064623,268468.985945713
206,268469015777625,0.951728212,-0.849855654,0.445562221,-0.404789984,0.798522748,0.169036835,0.412229416,268469.019282130
207,268469049114166,0.945753736,-0.834285041,0.440559026,-0.402423301,0.800165836,0.164191179,0.413317593,268469.052618671
208,268469082450583,0.939941457,-0.824405870,0.440162354,-0.399678061,0.802378184,0.159789538,0.413417531,268469.085955088
209,268469115787208,0.934055415,-0.814016488,0.439539570,-0.395828528,0.804826543,0.155927598,0.413836501,268469.119291713
210,268469149123541,0.926467078,-0.798427731,0.438458815,-0.390452837,0.808088433,0.150409360,0.414628440,268469.152628046
211,268469182460041,0.920476690,-0.786743326,0.437645403,-0.385781961,0.810573808,0.146856360,0.415422248,268469.185964546
212,268469215796541,0.914445345,-0.774718916,0.436834878,-0.380168453,0.813271158,0.143023241,0.416660985,268469.219301046
213,268469249132958,0.907551914,-0.758288945,0.436122815,-0.370840512,0.817843511,0.139007378,0.417476116,268469.252637463
214,268469282469458,0.902034955,-0.745749244,0.435441532,-0.364759816,0.820187663,0.136553145,0.419041485,268469.285973963
215,268469315805875,0.896487633,-0.732719670,0.435016432,-0.359259789,0.822177519,0.133515234,0.420868468,268469.319310380
216,268469349142458,0.890780106,-0.715696494,0.434703626,-0.352769150,0.825256951,0.132061412,0.420790599,268469.352646963
217,268469382478875,0.886290249,-0.702335460,0.433520255,-0.348262156,0.827096223,0.132814197,0.420696744,268469.385983380
218,268469415815416,0.882052586,-0.689110299,0.432201308,-0.343234799,0.829019488,0.133607362,0.420791738,268469.419319921
219,268469449151875,0.878377607,-0.673031531,0.430363568,-0.336692106,0.831840369,0.134767088,0.420140347,268469.452656380
220,268469482488333,0.875015694,-0.660232908,0.428537962,-0.331969157,0.834821768,0.133792188,0.418292717,268469.485992838
221,268469515824833,0.871834239,-0.647486595,0.426161891,-0.328739232,0.838413795,0.132373057,0.414089667,268469.519329338
222,268469549161208,0.870096148,-0.632952287,0.422223775,-0.324731912,0.845637181,0.131945997,0.402538509,268469.552665713
223,268469582497750,0.866678970,-0.621683365,0.419747433,-0.317688517,0.852714435,0.126882006,0.394782356,268469.586002255
224,268469615834166,0.861968851,-0.611056137,0.418261238,-0.309858710,0.858709469,0.118005509,0.390743369,268469.619338671
225,268469649170666,0.854000860,-0.595875958,0.417240768,-0.304576569,0.863229075,0.107814820,0.387872009,268469.652675171
226,268469682507208,0.846486785,-0.585236391,0.416761366,-0.303380735,0.863712437,0.103107897,0.389011273,268469.686011713
227,268469715843541,0.837846973,-0.575317895,0.416317880,-0.299043866,0.864636813,0.098305873,0.391550708,268469.719348046
228,268469749180041,0.823621070,-0.561210354,0.413991282,-0.289729268,0.867801067,0.092332953,0.393005009,268469.752684546
229,268469782516500,0.814102528,-0.552488367,0.413012070,-0.285509410,0.868947708,0.091257286,0.393810129,268469.786021005
230,268469815853041,0.804194883,-0.544029994,0.412036548,-0.282135804,0.869568027,0.090317291,0.395086921,268469.819357546
231,268469849189541,0.787052040,-0.536326113,0.408112220,-0.272913417,0.871981315,0.088884406,0.396568365,268469.852694046
232,268469882525916,0.776157315,-0.529384450,0.406438710,-0.266741839,0.874631312,0.086955164,0.395357702,268469.886030421
233,268469915862375,0.764783477,-0.522479037,0.404738556,-0.263366025,0.874869379,0.086993040,0.397082070,268469.919366880
234,268469949198875,0.748109296,-0.516555806,0.401606453,-0.260987316,0.873395763,0.093903141,0.400309525,268469.952703380
235,268469982535416,0.735259163,-0.511362847,0.399202037,-0.255108827,0.874466673,0.094957122,0.401510551,268469.986039921
236,268470015871791,0.722407192,-0.506620712,0.396243073,-0.248898678,0.876189244,0.096227376,0.401350474,268470.019376296
237,268470049208291,0.706177372,-0.497928326,0.392685310,-0.242829740,0.878462132,0.100133692,0.399138194,268470.052712796
238,268470082544791,0.693603749,-0.494267844,0.388803741,-0.233547028,0.881159179,0.100023184,0.398760206,268470.086049296
239,268470115881291,0.677702740,-0.490742935,0.383896662,-0.220077674,0.884162656,0.103480826,0.398890945,268470.119385796
240,268470149217750,0.667641204,-0.483048540,0.382142281,-0.214491281,0.885623743,0.106649370,0.397856810,268470.152722255
241,268470182554208,0.657446777,-0.479632959,0.379073668,-0.210336511,0.887034112,0.108806184,0.396346192,268470.186058713
242,268470215890583,0.644154191,-0.475400294,0.374771630,-0.198947833,0.891413253,0.109418859,0.392211344,268470.219395088
243,268470249227083,0.635694240,-0.467060498,0.372722742,-0.188251803,0.895101146,0.108357504,0.389376298,268470.252731588
244,268470282563541,0.626823870,-0.463257795,0.370350622,-0.181412974,0.897560902,0.108805030,0.386827196,268470.286068046
245,268470315900041,0.615732782,-0.456923570,0.368256772,-0.175074723,0.900307627,0.108115903,0.383544029,268470.319404546
246,268470349236458,0.610283091,-0.449722462,0.367929405,-0.171684696,0.901417615,0.111229723,0.381573912,268470.352740963
247,268470382573000,0.601624375,-0.444027255,0.367575921,-0.167715948,0.901443922,0.113284953,0.382670601,268470.386077505
248,268470415909458,0.588933162,-0.435459340,0.368358568,-0.162736410,0.900882977,0.110408526,0.386958310,268470.419413963
249,268470449245958,0.583380449,-0.425776872,0.368907730,-0.158980996,0.900919829,0.108570040,0.388948716,268470.452750463
250,268470482582375,0.573519410,-0.418042900,0.368804008,-0.153625328,0.900870446,0.108587271,0.391203982,268470.486086880
251,268470515918916,0.560152770,-0.407432060,0.368405422,-0.145288760,0.901310406,0.106013929,0.394070841,268470.519423421
252,268470549255250,0.553044322,-0.395798961,0.367359031,-0.139132333,0.902670896,0.100334111,0.394665133,268470.552759755
253,268470582591750,0.543323114,-0.385618851,0.366785312,-0.134985395,0.904025194,0.093898036,0.394589159,268470.586096255
254,268470615928208,0.530349593,-0.370904193,0.365840100,-0.130948702,0.903419189,0.086321015,0.399042532,268470.619432713
255,268470649264750,0.522537762,-0.358298623,0.364920142,-0.125405000,0.901894487,0.079535717,0.405627962,268470.652769255
256,268470682601166,0.511839789,-0.346505843,0.363548964,-0.116671877,0.901732303,0.071375937,0.410087863,268470.686105671
257,268470715937708,0.498008473,-0.330535979,0.359968646,-0.103328959,0.903089335,0.066512397,0.411495971,268470.719442213
258,268470749274083,0.489466843,-0.318087429,0.357351824,-0.094634145,0.902610151,0.066390248,0.414646454,268470.752778588
259,268470782610625,0.478948571,-0.305300876,0.354751593,-0.086229950,0.901269760,0.063430236,0.419826005,268470.786115130
260,268470815947041,0.464961234,-0.286919677,0.351069879,-0.075484728,0.900579277,0.058534701,0.424066934,268470.819451546
261,268470849283500,0.455217501,-0.273625438,0.348399450,-0.066753194,0.899636244,0.057227449,0.427695817,268470.852788005
262,268470882619916,0.444300518,-0.259769662,0.344847643,-0.055079560,0.898648437,0.056002254,0.431579691,268470.886124421
263,268470915956458,0.429868165,-0.241075387,0.339620520,-0.040782697,0.897997534,0.054453155,0.434709223,268470.919460963
264,268470949292875,0.420889355,-0.228158080,0.335682622,-0.032531166,0.897462263,0.055452576,0.436380883,268470.952797380
265,268470982629416,0.411049609,-0.213823633,0.331338409,-0.024780068,0.897707266,0.057893777,0.436068775,268470.986133921
266,268471015965833,0.398138648,-0.195170733,0.325376850,-0.014203961,0.897177711,0.065465725,0.436560070,268471.019470338
267,268471049302291,0.390060494,-0.183277967,0.321157286,-0.005198762,0.896991233,0.069688118,0.436489771,268471.052806796
268,268471082638708,0.379341354,-0.170196329,0.317434482,0.004283312,0.897137958,0.070754217,0.436026412,268471.086143213
269,268471115975208,0.364545224,-0.153480471,0.313297557,0.015344767,0.896597702,0.072520638,0.436598110,268471.119479713
270,268471149311708,0.356264349,-0.142465980,0.311552606,0.021309098,0.896787856,0.071732934,0.436087037,268471.152816213
271,268471182648208,0.341413794,-0.126274022,0.309119403,0.024291292,0.897165893,0.066828013,0.435932751,268471.186152713
272,268471215984583,0.329887359,-0.114276562,0.307137630,0.024465400,0.896759260,0.064824001,0.437060837,268471.219489088
273,268471249321041,0.318253749,-0.100536008,0.304937214,0.025527364,0.897651356,0.064077663,0.435275203,268471.252825546
274,268471282657583,0.301509853,-0.085603898,0.301813661,0.026855122,0.900400919,0.058782411,0.430234435,268471.286162088
