frame_id,registered,qw,qx,qy,qz,tx,ty,tz
72,1,0.51545917684524822,-0.66692676415560925,0.4918761528433962,0.21810176185195437,-0.14415464299217176,-1.9371961356005805,0.60175006820268817
71,1,-0.45127997074265708,0.69929291762796209,-0.5408566167861214,-0.12169602886104906,-0.33430680104457072,-1.8511548339975903,0.99799217234574344
70,1,-0.38521314323210398,0.69434535971665368,-0.60753865367089244,0.019802525519546442,-0.76662771974532928,-1.5201092917244978,1.3783095609133775
69,1,-0.3393417770149747,0.71703883072534103,-0.60826839617246864,0.026683924413918224,-0.71950203047710914,-1.2884428369653553,1.6084879062543131
68,1,-0.31947020138261006,0.6963458618398245,-0.64245862692020428,0.016974799642777344,-0.6723364907838929,-1.2127210576000926,1.5861546485260014
67,1,-0.30337540994248069,0.69557971739250435,-0.64945222800876434,0.048415089887819875,-0.71858357365504488,-1.0351006035702373,1.6304030583121176
66,1,-0.35798452700780459,0.74776487031186467,-0.55913728958884301,0.0077632816335797558,-0.46389653167800732,-1.230590028234392,1.4632644010343712
65,1,-0.41946271376604516,0.74906057587713526,-0.51141684171433843,-0.037577911564772783,-0.31411402715555858,-1.2154109933754591,1.1459385725784326
64,1,-0.38381293314690818,0.76867171708525872,-0.51123365352168415,-0.021715782491957936,-0.27357197943119493,-1.030355701109797,1.2364176371045554
63,1,-0.31458623982011713,0.81737052744710614,-0.4796720443841207,-0.05343826730947672,-0.066618568925600072,-0.79133149453357543,1.3786011440427692
62,1,-0.35652466729328136,0.78981056109538073,-0.49449438100584198,-0.067562906592769756,-0.25940578792751101,-0.90448552653750525,1.232350015223181
61,1,-0.40036216640150746,0.7100053537713864,-0.55272304782858883,-0.17349284057082898,-0.28099740864473993,-1.0093339859366979,0.95207370925240065
60,1,-0.40655749037157801,0.72409367991857165,-0.52885483324961113,-0.17524815283840223,-0.26575733265519513,-0.97073491450017813,0.91674075642695563
59,1,-0.39315957389800121,0.7190840199693006,-0.55284822825484703,-0.15067368115437665,-0.32698252572585379,-0.81904887172095853,0.94949829506490135
58,1,-0.39037920067303228,0.72493513489271433,-0.55056086121995806,-0.13768031076629961,-0.35186990783323413,-0.70133342035914414,0.94294345475399688
57,1,-0.37787384577672345,0.72789230291517026,-0.55645657066970355,-0.13319248099375194,-0.3563212889481151,-0.55633243372289021,0.97427113962491141
56,1,-0.42656989226263187,0.70656707303914112,-0.5455721527141536,-0.14543769970263062,-0.39449641916621209,-0.52975642037303761,0.85535174247869861
55,1,0.46391191667396181,-0.69032812582593783,0.5433145270912374,0.11420217560609124,-0.33521407460480973,-0.63120600118743864,0.55630777100295203
54,1,-0.4129918387152533,0.70213229142778444,-0.57793691926339041,-0.049365006242327314,-0.39684046172342069,-0.46711967657749831,0.65040136865644538
53,1,-0.44176209602456762,0.71303210453538968,-0.54439186364909364,-0.0083046499312069647,-0.43456329279701061,-0.44575496235095213,0.51904335520473022
52,1,0.5620326903248527,-0.69610081085373743,0.44657608917483949,0.011520100359081317,-0.39755328042258486,-0.42905782341468307,0.25480496881806219
51,1,-0.45096270177927306,0.69422835568836871,-0.54884647910274953,-0.11596195125417733,-0.35466365547055884,-0.23966008092715105,0.67755534558316699
50,1,0.49270988232473018,-0.68414986185516491,0.51932068260862241,0.13957781699834867,-0.35599641601219734,-0.35267293190314347,0.61330878000287359
49,1,0.56619268671875855,-0.68599823724970577,0.43276177408280253,0.14679750300735508,-0.3728563267430714,-0.3482866237706333,0.43389638258321339
48,1,0.60196564962545762,-0.62054689843558342,0.27440699624662573,0.42102221310031196,0.25966593640162178,0.79837791727337315,0.049569337141974798
47,1,0.61340668412807242,-0.56834175106010754,0.23939498601781908,0.49336592356836018,0.37993673476628775,1.1187715271459571,-0.071194917431115445
46,1,0.48950120454104862,-0.60343776439798391,0.03093008804644181,0.62872471313339107,-0.35776386485475731,1.3248946430397306,0.048458910450063376
45,1,0.6269647756635317,-0.434646901074763,0.13384129206322748,0.63252173875854123,-0.25081437530233347,1.7113374625918027,0.30279006446273732
44,1,0.61081009652514606,-0.48557296255010352,0.12168337556869174,0.61345177490448843,-0.2937445852424701,1.6682481406649556,0.16832832499376979
43,1,0.61684345740360624,-0.50249048554120779,0.12976856400496592,0.59174959298255303,-0.2194572786148975,1.622061313834497,0.11678110945435559
42,1,0.6265432559679357,-0.52776257983721631,0.14309099623900484,0.55536940365849619,-0.082924962848162476,1.5782483113360457,0.030199686949564666
41,1,0.65608821766665137,-0.50670493703795905,0.16244602673003594,0.53517253836494749,0.02852955491576149,1.5093588567414247,0.11935706599529777
40,1,0.64841963325685015,-0.51614998219382091,0.17433000615181321,0.53174262951495621,0.070098013979711798,1.4170044316428068,0.063778078302901414
39,1,0.64254977019380421,-0.53320702725116609,0.15211925805889942,0.52884760587666035,0.023741318138861107,1.3457732045824859,0.051613073784042215
38,1,0.65807158601489846,-0.51790210576394913,0.1473431672637629,0.52631662294267978,0.027632913262019353,1.2413716427217678,0.1028954850427876
37,1,0.66158474902582531,-0.49936952786643007,0.090306938546201906,0.5520691544954377,0.014253408631944093,1.1335678067225723,0.18407490265218993
36,1,0.44461450547379799,-0.68813387404664161,0.54863278395300485,0.16670867189149968,0.053919163298044685,-0.070973791992304164,0.052988448260060654
35,1,0.48022323572111242,-0.67436331476426226,0.52455240829026706,0.19865682603570872,0.075001813220037905,0.070614106536913204,0.014575873523472801
34,1,0.50283918729304633,-0.67322944609095381,0.48411363691155307,0.24402633299462781,0.080198337031520461,0.14506730960452785,0.041384199176983702
33,1,0.54624300452619068,-0.64583450939230191,0.42009828680848466,0.32868494931283648,0.080608987011259015,0.13497813438917491,0.068095730152002112
32,1,0.56837473779194903,-0.61414094699691602,0.38924870493959141,0.38505389280530128,0.014400794959674902,0.39704422678912443,0.21442745260229093
31,1,0.58540378008219041,-0.6272286444236439,0.32652827194633011,0.39656768589952396,0.17989674624840377,0.41889285603476567,-0.089739743532856173
30,1,0.60151857754592675,-0.60927099355771008,0.28004141270520866,0.4342131555427553,0.19632828904992408,0.63471250552490266,-0.11327308663215321
29,1,0.61066773856708467,-0.58752537917634218,0.24642631571856569,0.47029024316737905,0.15302742878585121,0.84521505064166591,-0.098093944530705426
28,1,0.62114527903660188,-0.55486221269012659,0.20379589203846052,0.51456165971378809,0.11177170499386047,0.86710467419996062,-0.034264054039697997
27,1,0.64790900935268758,-0.55830923309160629,0.16510242617976897,0.4911678987004694,0.16335737850115581,0.92927835735611586,-0.030738576363631493
26,1,0.66495112074807405,-0.52914953554226751,0.061792346558091009,0.52347156747824275,0.049296891915283331,1.0868580112887929,0.15538601895095291
25,1,0.66763006275507653,-0.47684381587031799,-0.0016608292844283029,0.57174060221220491,-0.10330932024636823,1.0035987262357062,0.34839454688920896
24,1,0.67004344813601668,-0.43864159511801809,-0.037902760316590983,0.59766103219358413,-0.16467127429883027,0.91714151467056726,0.45446177965534335
23,1,0.6716006484177377,-0.36288733069689033,-0.09735962211196901,0.63858159873799614,-0.23923648320068375,0.74646473694445314,0.61496839866712849
22,1,0.67842813942531766,-0.30359348364748179,-0.13732888263845769,0.65475723311465628,-0.24032504919452399,0.61241753554410872,0.70074965576073844
21,1,0.67795818394654739,-0.51705008418467124,-0.001125045234950063,0.52252334449069537,-0.12950270985641379,0.74748324563342972,0.24591168957292225
20,1,0.66303985098583529,-0.53647278060437653,0.021239332197580722,0.52165506078546786,-0.15031417836169902,0.71520310880825722,0.22553838451050046
19,1,0.67348263057006985,-0.52767516783331947,-0.03205531240524901,0.51667448216367273,-0.21018950724166,0.66716801685155924,0.25198118620903215
18,1,0.68677277067206832,-0.51552665998712854,-0.033412525892589744,0.5113306439275902,-0.21108825371607554,0.61163084364928455,0.29656991218984896
17,1,0.69070300696539233,-0.44423581514150817,0.011886799962338108,0.57047576697102553,-0.14676413843706487,0.5576657481051408,0.40620849381575541
16,1,0.68226418116404208,-0.46466832295384497,0.017738844626404845,0.56416688145897098,-0.16878931690412102,0.58879785847598798,0.33510939564345982
15,1,0.69669162795214801,-0.41294952443772842,-0.035749749919316495,0.5855044160283891,-0.20341764906520668,0.43648663273164384,0.42001150576670115
14,1,0.67861860841846311,-0.44678937436103361,0.031060439110154641,0.58214370080638067,-0.10606952229932637,0.52605893430457695,0.30948435360889037
13,1,0.67800544649841177,-0.44346027985944286,0.03997816860513316,0.58485326428126694,-0.10481292189695426,0.47809033103652027,0.33550874210784531
12,1,0.68376653341840532,-0.42956792031702984,0.020739455574246279,0.58949521168026653,-0.10759658872023641,0.39710669942912236,0.35617837211075182
11,1,0.68886126334021613,-0.42812674693486441,0.008753898160214043,0.58489402261887813,-0.11335106507229852,0.30915408178001341,0.35888154618868495
10,1,0.6889910595158022,-0.40943074246993594,-0.0014543919349205234,0.59804320226210217,-0.12206339635947955,0.1779139418971197,0.39712068264123884
9,1,0.69063176629751499,-0.43373890480349292,0.041337152554603247,0.57722574930378789,-0.14980438148565511,0.13654837548494766,0.42353541249961008
8,1,0.69629611060951468,-0.41832366282440797,0.043581309594054624,0.58161646204805795,-0.13951934889857703,0.071232124912256833,0.45048726210209727
7,1,0.69455241463978545,-0.42038991478964011,0.051650794696834132,0.5815509077186527,-0.14383588180587487,-0.0055737187795610547,0.45910081321147966
6,1,0.70506039167891621,-0.44510541457058239,0.040659647600257344,0.55056135631058012,-0.0015061748006646775,-0.087248034167278596,0.5884855066181176
5,1,0.70048511173494532,-0.42828493290167652,0.044499405698416053,0.5691330489257973,-0.10053053904964528,-0.039895719528970211,0.42803666982726291
4,1,0.69782812055435883,-0.43996718092521159,0.044337889678242801,0.56347044768219612,-0.11430642231729685,-0.11998647663522757,0.41793348299513045
3,1,0.68758933156559165,-0.46447282569829884,0.12000734825383742,0.54505425571231225,-0.09791688926594079,-0.37775166870527155,0.47090671287508562
2,1,0.70014121255532946,-0.4033490904350247,0.048521997500320435,0.5871604631490196,-0.075718884573520689,-0.28038262520537738,0.41657081911029686
1,1,0.70390495060070024,-0.45119979833137269,0.019460862789483273,0.54823155447770755,-0.15208008535384485,-0.34675092871744201,0.28742402602223172
0,1,0.69898315998225324,-0.5358632472134861,0.080580207621858219,0.46666899670608114,-0.21034856076114405,-0.36217099627514276,0.17777914627816052
