frame_id,registered,qw,qx,qy,qz,tx,ty,tz
101,1,0.64692501746041797,0.079346155296871362,-0.36209685149463339,0.66639183635539556,-0.63653181775459411,-2.5789853688797373,2.8853891033906978
100,1,0.65766981283270198,0.14600290645167394,-0.31859946195417993,0.66681927944441566,-0.23040707868382018,-2.6732343248655375,2.7412072362061757
99,1,0.67596177542471403,0.27540157496546686,-0.24615591932064076,0.63768088732109518,0.66342338069689344,-2.7617621251779028,2.4498617071678721
98,1,0.57729792624633824,0.47375436371399016,-0.42295017300988413,0.51322223097264497,0.5737785371229398,-3.8422569640868529,0.43277294315459131
97,1,0.5564320548969216,0.50975650608687928,-0.48436520355719442,0.44263079690446833,0.28230729434534513,-3.7936955155279342,-0.22674977789789399
96,1,0.48046768441529519,0.57364978264528732,-0.55597407819516331,0.36189716146808582,0.1906695706633168,-3.2508197377506591,-1.2122677578826295
95,1,0.51440353070110734,0.54592919100760551,-0.54472554622104941,0.37499920706875534,-0.040779108876032019,-3.4410100895011628,-0.87602545332171866
94,1,0.50188398694911529,0.4744932684733314,-0.54466752142780017,0.47571618946516087,0.040061022121715362,-3.6193660295274133,-0.27658654533622645
93,1,0.36280298559643021,0.37614581549392934,-0.59628732884417479,0.60936831275395642,0.24246980788946018,-3.7023043064182963,-0.015776387524744064
92,1,-0.40828451548145944,-0.40295059064376981,0.59837746221746091,-0.55935586939630699,0.16940126153500801,-3.6631642463796248,-0.14213266633709051
91,1,-0.40153359113534215,-0.41409926010402243,0.62186509395611533,-0.52969461285745578,0.086399490422880906,-3.455034628646644,-0.28772343554617774
90,1,-0.34918636373411693,-0.46462123401919808,0.63996541612059199,-0.50263332405464289,0.30505189937112648,-3.2601203490294202,-0.50902154272907507
89,1,-0.38293824552321143,-0.43660016752330838,0.66439230378798086,-0.47044814857912048,0.024342189237525069,-3.145012431483639,-0.50220156428326201
88,1,-0.31469266368455445,-0.41017825826387561,0.69268536782796586,-0.50290088990552495,0.079365324627982251,-3.2689222835524134,-0.56654562727808133
87,1,-0.30547558819173898,-0.48354672702968005,0.64393438097092037,-0.50814932923442191,0.43712806360039369,-3.1689815935851424,-0.69609479377322492
86,1,-0.24489206304152664,-0.52107701055522837,0.65527539571671767,-0.4889997774011659,0.71864268508654616,-2.9117623960731329,-1.0436966092170263
85,1,-0.24754811967756316,-0.51809497642366598,0.66785882177582367,-0.47356321439156612,0.62435110436693586,-2.7264431940529423,-1.0814706392816178
84,1,-0.15314498397974774,-0.58457062075725852,0.70101269948409772,-0.37868852424034904,0.70020755949443181,-1.9784737907938765,-1.4605878032596136
83,1,-0.16595446390025514,-0.59222931597524042,0.69336458389536093,-0.37545852901577753,0.63095157859470852,-1.8711479862963079,-1.2871692191322177
82,1,-0.20833500630527274,-0.58834328652137891,0.68858759698838345,-0.36918264264015427,0.52297656613886978,-1.8099771470489241,-1.2641023025528353
81,1,-0.27874738421786638,0.68851940773808085,-0.66785888516285397,0.046962010910193974,0.18517009305747395,0.34123603713672429,-2.3953810708628067
80,1,-0.15521957781304882,0.71088180948529667,-0.68463639024773737,0.04274282109309472,-0.13610195497401503,0.0100490151828765,-2.4160000847431471
79,1,-0.42407098987093228,0.67095902634482663,-0.60825631326941032,-0.0014275448133610775,0.65199925658858149,0.82490620647597268,-1.9513377846867899
78,1,0.30058320881425832,-0.64644125582207623,0.65085245012109672,-0.26106421723680612,0.94874364988050242,-0.72245200515392238,-2.0923486648272349
77,1,0.37175477236013937,-0.4957854244926686,0.68957777574520462,-0.3748035395862504,1.5042349646443214,-0.99384493653070538,-1.6617273182864547
76,1,0.38007163804061345,-0.57385281532390409,0.65602444795494896,-0.30962948823934566,1.552341773867645,-1.0102653078846746,-1.7116500051462951
75,1,0.29094974575256116,-0.57021245507936935,0.73731162525979288,-0.21581836987532124,1.0293263163679072,-1.0088954106419399,-2.0800431976259297
74,1,0.20330280939769604,-0.53555372068740481,0.73348360126932777,-0.36585787762170408,0.90786213948179617,-1.708771375425314,-1.6834539874433996
73,1,0.18211155049137359,-0.63865390277890211,0.69869491936401906,-0.26604884006101365,0.79478141298882066,-1.3066802281920775,-1.9930823339134831
72,1,0.10891167994403433,-0.65345321950177815,0.72159909799091015,-0.20107679546191815,0.46753794354185241,-1.0605584020979986,-2.1140762765459442
71,1,0.11963382360559797,-0.68800520490057859,0.68935768117168139,-0.19267219230813093,0.44284389512773764,-1.0404309718667688,-2.1053688102999755
70,1,-0.24255389515498119,0.76657657811913871,-0.57369062429777151,0.15622747971189754,0.83146339574104666,-0.5398893254585313,-2.12747442986463
69,1,-0.32845716806338771,0.72964913129801989,-0.59977030568373113,0.001901148039401029,0.42651453966083513,0.2893441272858539,-2.2164982793135226
68,1,-0.33348044832186546,0.69063068063267496,-0.6365135530033228,-0.081673437536212257,0.16425357521279574,0.61803677955075043,-2.2126984509689414
67,1,0.34519293442849613,-0.66077567780833968,0.65763340896676259,-0.10833116379107174,0.76963278481137443,0.13638553956437988,-2.1668939543758738
66,1,-0.32840801409796355,0.70364115419241824,-0.62548438187340949,-0.07620098710274098,-0.030777448640291531,0.71475201237348385,-2.1492403876140105
65,1,-0.30864588600700327,0.7085912243487742,-0.62685227866532511,-0.098450061243994899,-0.19661679163354318,0.81493336493444157,-2.1556328843015056
64,1,-0.25439810482019731,0.74192581749633868,-0.61733029063457645,-0.061081894709564696,-0.13751815551150387,0.50138372150797339,-2.2239981786020842
63,1,-0.13350150013627363,0.73354715904628287,-0.66608766174125578,-0.020325889711348851,-0.31211812130069527,0.063975922838868118,-2.2420420502661478
62,1,-0.15041886920758993,0.71942277817532219,-0.67633189860832899,-0.048787221212785406,-0.17367475244460204,0.22819785337232534,-2.1869243761083843
61,1,-0.16968833839548231,0.72428281845949016,-0.66762202317084407,-0.030018342296449778,0.16118648502717942,0.23709103010065891,-2.1452782369752508
60,1,-0.22159855210493179,0.73159504687722154,-0.64376488920821151,0.035064747431758178,0.76002631507111906,0.14189432125221327,-2.0145717501772822
59,1,-0.25665085422041817,0.69740540426587516,-0.66390033171612528,-0.083620515879173962,0.63648915289797126,0.70829004937800855,-1.9543951371527419
58,1,-0.25285621974504757,0.70548250978111726,-0.65247214538855014,-0.11242001610586588,0.5408096958614228,0.85893701397590783,-2.1188776449489524
57,1,-0.26163013633104637,0.70238584769770218,-0.64782363060322323,-0.1361188317222751,0.5149963888620126,0.93157095176003346,-2.2058526618852041
56,1,0.1333464726627584,-0.65660956397326598,0.68919601299288191,0.27584679516346272,-0.23899879211474262,0.98920114071806142,-2.2001977739791516
55,1,0.062675161454613409,-0.67529096157019564,0.69139991143271473,0.24903835814804326,-0.37915364152553543,0.69549090131812952,-2.3040981371065512
54,1,0.015143252530945747,-0.69085399427385263,0.70490723420324741,0.15999134872415915,-0.25483962741040578,0.24061322728429019,-2.4385087262840357
53,1,0.13731076021904384,-0.69715758007169271,0.68826089835663706,0.14633522976359897,0.22050830725835205,0.89436248363420401,-2.4811248019959269
52,1,-0.16437986544447244,0.70021677137959704,-0.67388628039020426,-0.16897637117965783,0.22825761655043111,1.1671846091139471,-2.3291488098462096
51,1,-0.18454621451119063,0.69448262904983893,-0.67117076233842898,-0.18211639256164075,0.26843441452411404,1.3965955348041841,-2.4117458633577979
50,1,0.24927870171238492,-0.66331158036136784,0.65913801313767173,0.25182326315893705,0.29824850166857741,2.0931305176449602,-2.1761866348791754
49,1,0.253124084912626,-0.66149619806915816,0.64934628205127498,0.27694834096520843,0.23848675638682082,2.2880746716645661,-2.0319076564778267
48,1,-0.27623177757333484,0.66346790407370959,-0.633569745458753,-0.28652351205799098,0.25760411622732449,2.4806181899367847,-1.8886929942485597
47,1,-0.31395559550822033,0.66100790645594543,-0.60894318561627647,-0.30608598194511821,0.28659873502427125,2.7732563694781369,-1.6775128713995431
46,1,-0.33808745208198704,0.65533524221903749,-0.59046615716733142,-0.32799742726196879,0.27784318637331645,3.0175660426915516,-1.5128979824697024
45,1,-0.32371331879276094,0.63311844075755952,-0.58523116789923402,-0.38971169770510133,0.091164720499902846,3.2212472360804427,-1.2887617177140662
44,1,0.49670243299909894,-0.69643698430185785,0.45925869320996399,0.23946538927449612,0.65517544384629023,3.364901684307819,-0.83276581253698068
43,1,0.49650459658055274,-0.67710929661196695,0.47197404784761593,0.26878743306629271,0.4715539959895656,3.4081385129792436,-0.78967764563635667
42,1,0.50514338374794909,-0.65587210531231788,0.48641187771999378,0.27940191220134764,0.44461096046267012,3.4491524832628961,-0.73315792658316026
41,1,0.53117840419994056,-0.67937157888434641,0.47680123032915661,0.17018915204089266,0.7750070147101602,3.2826083735687375,-0.95775021407587868
40,1,0.5568025304309252,-0.6835398552878289,0.45107392618242964,0.13883991305522031,0.83353246347503851,3.1987209350982031,-0.88356476281489515
39,1,0.6630925753372795,-0.62268061905195538,0.2960950795473456,0.29138426014028229,-0.1319281699831685,3.3754573731685276,0.42068718072390415
38,1,0.6849053184166648,-0.59234741265271473,0.23129412522220569,0.35571375453571569,-0.57029097370982507,3.1524682657637331,0.88382188501831238
37,1,0.67654193434848553,-0.60702207296357347,0.23421348561315197,0.34490470736125745,-0.54565544627478946,3.0665115621744445,0.72526374483843248
36,1,0.63443375935225665,-0.65367764915514015,0.32997371257868191,0.24762206080277643,0.11104856720478255,2.9918426764720052,-0.062994530927846321
35,1,0.6110460512199748,-0.66924683043075506,0.36527781117041064,0.21284624477170899,0.2570104340373664,2.7831941658107722,-0.29188635310445876
34,1,0.61248761587104583,-0.66833013028303567,0.37046389124611845,0.20236171239453032,0.3060998676428171,2.6722861192236418,-0.31362189457397183
33,1,0.60116653489186844,-0.6737865198008286,0.38721893228162346,0.18620424684596135,0.38737231876943734,2.5599826946285198,-0.42713426138278693
32,1,0.58621481468095249,-0.67264980414051379,0.42435777588813134,0.15432080249137617,0.57714691405583085,2.3279419103412793,-0.61558220907266414
31,1,0.55546504699612931,-0.69084061642478412,0.45237540722982084,0.097746177403862058,0.72354253274072799,2.0592880721440436,-0.85021144104549018
30,1,0.53569905023282494,-0.67973477818393624,0.49299766972199854,0.089109239451153066,0.73852535672322739,1.7988754411142771,-0.84312400368163354
29,1,-0.45480613109059215,0.7055803263826681,-0.54248276448349531,-0.031941139342220655,0.72592962468328759,1.2694770620285325,-1.0909482308778353
28,1,-0.36858890902546093,0.70425256070567854,-0.60518676556344198,0.043812391737672762,0.65102396037189303,0.76386644648579438,-1.0202103664176778
27,1,-0.34690511368660165,0.70480852400318084,-0.61109201548473269,0.097305370876177091,0.71837044984295151,0.50259173117657319,-1.0641867695377458
26,1,-0.22315711415374795,0.71258041693788154,-0.66172100553845659,0.067493426556817865,0.68288856471608972,0.23560964859501393,-1.2320575036627415
25,1,0.00030187638802292257,-0.6970793410939492,0.69660278636272099,-0.16977885357830846,0.44550875168426418,-0.37798080667106881,-0.99895997435611039
24,1,-0.011265330631445403,-0.69430021659832852,0.70055739380241255,-0.16443734231022356,0.34666130233705061,-0.60457455107122238,-0.63740406355155832
23,1,0.0057400171325150337,-0.69429500105408526,0.70649254460055266,-0.13707584812235349,0.30903459016356394,-0.39749665113119365,-0.51409824855590269
22,1,-0.016620937961961037,-0.6963787896910042,0.70353585021545006,-0.14077511552607333,0.28578564538383627,-0.22797074181575874,-0.40008520149545412
21,1,-0.011762984108040527,0.70852248126448192,-0.69863535912780783,0.098823887416229508,0.27935003114088208,0.010044342506911556,-0.38136616812382729
20,1,0.2660866587577575,-0.64692237956927057,0.65175372177883684,-0.29309795460050708,0.49754178384520603,0.043588778878411616,-0.25965715511465964
19,1,-0.24220049228379395,0.71558258971762745,-0.63031957263406913,0.17882313940009634,0.68671720523416357,0.21073208088875481,0.096198611895941519
18,1,-0.18382940249097482,0.7029377398838923,-0.6567826826989499,0.20179641308384727,0.69595825600679173,0.25796599275502935,0.10446666088419335
17,1,-0.069711134520176729,0.69731773499643257,-0.67911967846702193,0.21836848788734123,0.83412585056285293,0.21563570774886306,-0.022293958623125762
16,1,-0.034701770392149618,0.71732390567717086,-0.66137543027420198,0.2163902532585831,0.68203389444018891,0.14428729289775513,0.02532000024707334
15,1,0.058774517089291281,0.71882308417267371,-0.66742192118707899,0.1854370753661593,0.6064322835349012,0.13658803546989037,0.0027625975318169502
14,1,0.071413755850002383,0.71661128912974292,-0.67147680296825984,0.17460595305638532,0.28601258894521675,0.14189087871620212,-0.022265665274715681
13,1,0.03447575680959758,0.72005683075464444,-0.66810238008944933,0.18430624621752761,-0.024509394308665278,0.24803990406980395,-0.031792926028918957
12,1,-0.2008880258039733,0.72144237426984148,-0.64514257255186946,0.15151225289603359,-0.2840387220284577,0.40839825738296182,-0.056191523816395854
11,1,-0.14790478567363444,0.69315906100086788,-0.6818498882674473,0.18092932431450034,-0.27429932293543008,0.30641479384258286,-0.088403336048328909
10,1,0.013788166143031085,-0.678569626100753,0.69184388871116198,-0.24638421755647091,-0.29875805270933792,0.12160713321073821,-0.12511831537212162
9,1,-0.025268230314055725,-0.63934753352651863,0.71060907759272363,-0.29262772724602049,-0.39666956206447385,-0.10592769595076464,-0.11763229868615588
8,1,-0.13006870561254111,-0.62628058229115635,0.67426353906900482,-0.36908460269627669,-0.50604758760000657,-0.36707114881602282,0.020461093897530376
7,1,-0.11431984933871639,-0.60484686536093102,0.66002720511258461,-0.43064524846037572,-0.27557469847907556,-0.44990773417661878,0.17172844887559627
6,1,-0.099103932949447179,-0.585295803514012,0.68516355316764421,-0.42208783241587067,-0.012925298149731909,-0.51064252289229362,0.28666493959913109
5,1,-0.065983308816880512,-0.55721124875525896,0.71502591381233993,-0.41701291322333134,0.059908718803694569,-0.43526418325199212,0.24849255731059053
4,1,-0.038094367386305207,-0.59028380172978034,0.70045068171978497,-0.39935284532248355,0.12367038066677068,-0.3936236969367784,0.23176128932842782
3,1,-0.051147338385652753,-0.60387487566232301,0.68361420117875304,-0.40668256449793089,-0.034418615234426297,-0.45158473951758676,0.21583982919111167
2,1,-0.044489957109470353,-0.5990082362387813,0.69261177405735042,-0.39937289225939054,-0.01350502019441761,-0.38301562655001908,0.11276885513136636
1,1,-0.035413562549585567,-0.59347202670550103,0.69656204398963473,-0.40166920715757382,-0.011065409854946003,-0.28324942326938812,0.088929523065505431
0,1,0.052011417237535891,-0.63402933904756742,0.69829187925839653,-0.32816163862588299,0.03730784737280822,-0.038482745076204083,0.030404684829518368
