ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
209.863,268541.151618005,1,1,1,2,268539951998500,268539.95150300505,411063efce56cdc3,0.00023190342278279368,-0.025449327351902626,-0.0046798519009876938,-0.039486268441921546,0.89849772799875383,0,0.43719878065997975,-7.0595561327282721e-05,0.0077471341085930748,0.0014246125769091695,0.30914621430594341,-0.30914621430594341,-0.60741281200861896,0.66325482688094317,0.026081575798242024,0.052220805701663126,-0.016368957425027728,-0.0050405993438253794,-0.0065579134005075779,0.0045041668688616332,0.00033086119831454496,-0.075732703262022874,-0.080682886954703187
180.420,268541.151618005,1,6,1,7,268540118681041,268540.11818554607,411063f07905a1bd,0.0035949485002322789,-0.015977139967721297,-0.0065143384361285783,-0.035629389268589329,0.89862274521833507,0.0037520460594623051,0.43725699966891152,0.0034157183128488413,0.017156728392052612,-7.4183467208677688e-05,0.31184047850223884,-0.30653428421947659,-0.61022843787511716,0.66061600205720294,0.015155761358087303,0.057716170250211404,-0.0079573884545443077,-0.0050405732449375395,-0.0065579650242307891,0.0045042955622660533,0.00029325907652844518,-0.075745474780331515,-0.080678212028946053
154.117,268541.151618005,1,11,1,12,268540285363833,268540.28486833809,411063f123b4868f,0.0046330150520978771,-0.0056309840993170879,-0.0086022059013216648,-0.035282956595002024,0.8987060731146399,0.0034489718533499969,0.4371163059489015,0.0044853334160225144,0.027504654531434018,-0.0021703636587568726,0.31152668720075349,-0.30664910455927696,-0.61053232448028916,0.6604299588899738,0.0031085819132060607,0.067728192685878486,-0.026384271603317674,-0.0050406731695212823,-0.0065580950519286071,0.004504501784730575,0.00010322550122026285,-0.075626473673766431,-0.080639815690224922
128.807,268541.151618005,1,16,1,17,268540452046416,268540.45155092108,411063f1ce635d5a,0.0045489210124421021,0.0079366749126872568,-0.018858050654735371,-0.037555570850921705,0.89309677109623964,0.012933422085460472,0.44810770620596541,0.0038205895111258752,0.040960547866018868,-0.011911519120724792,0.32600529954698915,-0.30771467911247985,-0.60495896818225892,0.6580705644091962,-0.014626652167532138,0.09284644156392749,-0.1053316058331113,-0.0050407321845537751,-0.0065581458041482823,0.0045047123906034594,-0.00023090193982900763,-0.075245030329802051,-0.08054441759388152
103.198,268541.151618005,1,21,1,22,268540618729041,268540.61823354609,411063f2791236f7,0.005735964747203906,0.025031474999858638,-0.045653750333561442,-0.038377506255270089,0.89117306271029295,0.018240327970248743,0.45166921852302577,0.0047458951145522392,0.057985695414466,-0.038414961004220753,0.33227621802906893,-0.30648049951773693,-0.60301750489107364,0.65729149328330816,-0.0034807656320666111,0.099552359899499523,-0.1658772166213609,-0.0050405948125256672,-0.0065581932004223605,0.004504896445992751,-0.00062956597680939954,-0.074843803845305201,-0.080428055256774725
78.341,268541.151618005,1,26,1,27,268540785411625,268540.78491613007,411063f323c10dd3,0.0054983500171809771,0.043150302348997339,-0.071045672182876815,-0.032908166168611086,0.89267262697418759,-0.009981403596403593,0.44939187625628918,0.0056990192018039855,0.076414198343152467,-0.065315584300917828,0.3107101166753633,-0.32482595263734754,-0.60794526428368134,0.65448443795392619,0.017971373127505359,0.13154712969577143,-0.14631334374314248,-0.0050404958064407439,-0.0065582403604144083,0.0045050788210275385,-0.0011111016718255283,-0.074612939677454707,-0.080340512756216287
53.132,268541.151618005,1,31,1,32,268540952094416,268540.95159892109,411063f3ce6ff294,0.011690383418263957,0.063434611877561997,-0.093915147423470596,-0.048291126445007548,0.8852378972657563,-0.0051573861814083743,0.46259624612769035,0.010640340964056989,0.096710065911911225,-0.088347156617185563,0.32345811124025531,-0.33075175653034217,-0.59181072139367685,0.66010468553743495,0.036003498757361793,0.10982668753797881,-0.12265196255899927,-0.005040405363516319,-0.0065580061127227408,0.0045051755041897934,-0.0013772868662854743,-0.074531707579297807,-0.080311858347629231
28.196,268541.151618005,1,36,1,37,268541118776916,268541.11828142108,411063f4791ec3cd,0.016292414933854624,0.072892735749233661,-0.112957799218593,-0.043877600569773356,0.87933430372358723,-0.00091333523981312892,0.47417840260224153,0.015201071245246101,0.10609865452617685,-0.10699651755279446,0.3346489295269317,-0.33594058057570275,-0.59075708446999364,0.65280938062917826,0.0087276274158337337,0.011601602163128756,-0.11027153135863288,-0.0050404053538481482,-0.0065580060998080888,0.0045051755162590903,-0.001377286852512606,-0.074531706833980735,-0.080311857544510673
5.579,268541.251627505,1,39,0,40,268541218786500,268541.21829100506,411063f4df87ad5f,0.01494654007228464,0.072728496532022041,-0.12322983297706405,-0.039673128048279438,0.87426518200215564,-0.00014217128858648453,0.48382483136917198,0.013929586789398285,0.1059035404784798,-0.11708628211965078,0.34201527978558932,-0.34221634034473891,-0.59014568517363719,0.64625195942850144,-0.020019997072596569,-0.013418139932856,-0.092960653208904426,-0.0050404053538481482,-0.0065580060998080888,0.0045051755162590903,-0.001377286852512606,-0.074531706833980735,-0.080311857544510673
5.695,268541.351637130,1,42,0,43,268541318796083,268541.31830058806,411063f545f096e0,0.010172326157380843,0.069982569168265729,-0.13084143355379346,-0.036271506757142635,0.86354514798308035,-0.0010702466570167157,0.5029642760445513,0.0090829383674951199,0.10314426004627124,-0.12463849519189965,0.35489266217460685,-0.35640621947177425,-0.58497078604387465,0.63626644146274858,-0.054057667509888031,-0.054846361795162328,-0.06298585149045563,-0.0050403931985242541,-0.0065580267896669861,0.0045051760513267593,-0.0013576196876280814,-0.074520849491950231,-0.080310431594812146
