ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
201.880,254668.053020958,1,1,1,2,254666711706916,254666.719211421,410f1655c0f1eae1,0.0041174655037503408,-0.028617600378676306,-0.0036377158821496078,-0.09473460323174443,0.84783181110821593,0,0.5217343015831426,-0.00065197650503802406,0.0045314262195049124,0.00057601040016507172,0.36892185281144413,-0.36892185281144413,-0.53252012841374985,0.66649508556554704,-0.042957485980186769,-0.039423775520767361,0.018545197670451839,-0.0093675574980384615,-0.00015332692986986108,0.0032283650791847238,-0.018472150643009531,-0.029349902880097638,0.0047674440424062808
174.969,254668.053020958,1,6,1,7,254666878390916,254666.885895421,410f1657165056a7,-0.00048527248024606701,-0.036318792211878594,0.0009418088451347683,-0.097077268405430461,0.85070424985364279,0.012125831033273526,0.51646035731130779,-0.0057220298606157315,-0.0033278209740694362,0.0057929057202541576,0.37376686827547212,-0.3566183540294296,-0.5328947348888543,0.67018272081323016,-0.015466541140972781,-0.054757168661678915,0.053509446100253752,-0.009367594116943382,-0.0001532950399650397,0.0032282907544446161,-0.018372369003244217,-0.029334942220594507,0.0045828440210186729
149.769,254668.053020958,1,11,1,12,254667045075500,254667.05307550001,410f16586cb2d906,0.0025374557055053946,-0.043279136258171369,0.013507038530076773,-0.11505310148621473,0.8557099066113214,0.019576562808585024,0.50412315059589186,-0.0038067901219553807,-0.010465696660501962,0.018238811835873239,0.3703116088011576,-0.34262616890921344,-0.52372343550161493,0.68643308768741584,0.026806328726944589,-0.047989773832507972,0.087801589824853435,-0.0093675780316331333,-0.00015326921304826885,0.0032281265785794994,-0.018248626274722183,-0.029474815968882583,0.0043064133669169502
125.237,254668.053020958,1,16,1,17,254667211606791,254667.21960679101,410f1659c1c1348b,0.0089627797704361842,-0.049962311271786929,0.027666954069205087,-0.13152742714755078,0.85761539432484835,0.036452885872173157,0.49585039240586565,0.0012426367683786117,-0.017517245152098161,0.032870609369415264,0.37639524770376892,-0.32484308348731228,-0.51342171166880135,0.69942957801593697,0.026291068681887974,-0.03619967067806306,0.087214946763048043,-0.0093674702726194853,-0.00015321191492497307,0.0032279258708084986,-0.017877655759441238,-0.029820726026465332,0.0038784308016027386
100.536,254668.053020958,1,21,1,22,254667378289666,254667.386289666,410f165b171f0952,0.010113195641219239,-0.055771094212646213,0.042012329385412363,-0.13833156996579632,0.85347393785581349,0.038968430240752083,0.50092726898097784,0.0018459277643314257,-0.023440927951019475,0.047089098369121507,0.38176389989583598,-0.32665421881123591,-0.50568200439453925,0.70131238153954234,-0.014572998284241847,-0.043018855692896457,0.079938089568368023,-0.0093674072891615414,-0.00015311766648707324,0.0032277435131740184,-0.017356108950049954,-0.030329985915368569,0.0034670728262806731
75.442,254668.053020958,1,26,1,27,254667544972375,254667.55297237501,410f165c6c7cc7d2,0.0066425228022247889,-0.065407112849416638,0.054729273648702267,-0.13786143618701446,0.84990310522532919,0.039706978149011196,0.50703288378521472,-0.0017091586482289093,-0.033099471659095728,0.059811270267574358,0.38660345363262372,-0.33044930810749057,-0.50348947926841792,0.69845498686502772,-0.020968622721836326,-0.082835874663146999,0.069772111507330467,-0.0093674610368521018,-0.00015314784450641496,0.0032276365400538891,-0.016868289630186963,-0.030821032762641334,0.0031712713237997494
50.838,254668.053020958,1,31,1,32,254667845001625,254667.85300162502,410f165ed2f28417,0.0041282494401458864,-0.093391998320628694,0.069163635904978163,-0.16049744670327787,0.84371046409512696,0.062885653701583555,0.50836863607929117,-0.0062779876886839515,-0.061773484869376762,0.074761920277727045,0.40393777133869646,-0.31500402936141164,-0.4831045447391038,0.71008220455411031,0.0030605523503231262,-0.1058316967690302,0.014927419231633349,-0.0093675504451752947,-0.00015327527839278764,0.0032275373495505759,-0.016081221781930378,-0.031486950880821256,0.0029020306806186685
26.145,254668.053020958,1,36,1,37,254668011684458,254668.01968445801,410f16602850533b,0.0037467896962812691,-0.1149308970576144,0.067898718554833704,-0.15943529404810652,0.84333194798467281,0.073425525201321923,0.50791766850697484,-0.0069232935041470579,-0.083519319874730977,0.07412953674719773,0.41107170353070904,-0.30723233272940731,-0.48358794876287869,0.70906349792759682,-0.010902107330936012,-0.14884551368322929,-0.020971636092199979,-0.0093675547301224592,-0.00015329238339303593,0.0032275333195832812,-0.016024875979634343,-0.03151042088694548,0.0028649913133260716
5.746,254668.153030541,1,39,0,40,254668111694041,254668.119694041,410f1660f522263d,0.0031647331812036288,-0.13039893203464187,0.064400756134326206,-0.15739216410701373,0.84355270428361862,0.078582840695414824,0.50741633018087229,-0.0075423609773323684,-0.09907441477768443,0.070995731893600755,0.41436397647164969,-0.30323106034721869,-0.48518875803245343,0.70777488520166421,-0.0056694036291374634,-0.1565212466268382,-0.03596626676624072,-0.0093675547301224592,-0.00015329238339303593,0.0032275333195832812,-0.016024875979634343,-0.03151042088694548,0.0028649913133260716
239.544,254668.253040125,2,1,1,2,254666711706916,254666.719211421,410f1655c0f1eae1,0.0041174655037503408,-0.028617600378676306,-0.0036377158821496078,-0.09473460323174443,0.84783181110821593,0,0.5217343015831426,-0.00065197650503802406,0.0045314262195049124,0.00057601040016507172,0.36892185281144413,-0.36892185281144413,-0.53252012841374985,0.66649508556554704,-0.041949934780703892,-0.040083829381193654,0.024876175778252557,-0.0095304787026184255,-1.1289317091637283e-05,0.002508757009147673,-0.014816213770360862,-0.024608908098625704,0.00037513085938368097
