ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
409.675,268463.417516212,1,1,1,2,268462131783166,268462.13405667001,411062b8894626d6,0.0016473526123080891,-0.023751998260960375,-0.0042117634972086617,-0.0458569142574759,0.83881371302599428,0,0.54248392112512456,-0.00065241668289819064,0.0094067144443694597,0.0016680215083965143,0.38359404910624856,-0.38359404910624856,-0.56070511467894124,0.62555658302499006,-0.068421253951467031,-0.069201205802891158,0.064186392637518463,-0.0055305485647832294,0.00034408611476697084,0.0036685067009467201,0.0082023311671831807,-0.030085480525901383,-0.00060644036972728023
358.988,268463.417516212,1,6,1,7,268462298466208,268462.30073971202,411062b933f51c6f,-0.012515389952043548,-0.046063775238215983,0.016377220976149749,-0.041282810401459646,0.83620358837781994,0.017277290290915404,0.54659019091280647,-0.01524125212303498,-0.013154460208975092,0.023370618698111339,0.39871450904143607,-0.37428073144105745,-0.56209385765796638,0.62047656646724336,-0.091349221518757254,-0.18517748595420311,0.20049853263883646,-0.005530504661155785,0.0003440049784093548,0.0036685345716731795,0.0079894441924426487,-0.030254509194249657,-0.00078723709187590943
312.652,268463.417516212,1,11,1,12,268462465149375,268462.46742287901,411062b9dea41a6b,-0.025826870188684421,-0.08027735987206755,0.054005112507903213,-0.039827418408475201,0.83921857745295458,0.023014380647331412,0.54184531694631743,-0.028591604650218747,-0.047455158475259843,0.06138212347381608,0.39941611196049087,-0.36686886358537774,-0.56525489434161813,0.62157936811060921,-0.085887589869755046,-0.19727524463499191,0.23330180898189895,-0.0055303990264385502,0.00034387364098390893,0.0036685809055926649,0.0075685142695610689,-0.030696058134064022,-0.0011186820302703773
263.982,268463.417516212,1,16,1,17,268462631832458,268462.63410596206,411062ba895312c5,-0.037281125572890095,-0.1091465157733892,0.086410917849271129,-0.046759234532724792,0.83785869198572083,0.0248820709005379,0.54331144108151386,-0.040525420562861458,-0.076334822945830758,0.093637833911783305,0.40177347465902724,-0.36658491346779293,-0.55939177607470048,0.62551931795765903,-0.058018254709764829,-0.14354261872261298,0.1322149037319012,-0.0055303318775793498,0.0003438048342943483,0.0036686062063963935,0.0068722114908102349,-0.031442035977848011,-0.001629218591270171
213.317,268463.417516212,1,21,1,22,268462798515500,268462.80078900402,411062bb3402085d,-0.045000232163263112,-0.13096347185417484,0.099904244867094621,-0.055177278390256546,0.84040510342711283,0.025302767754344924,0.53854856163539944,-0.04864887614170077,-0.098137992848567723,0.10687104306552535,0.39870308798454795,-0.36291957161284161,-0.55523990508707899,0.63327235844526553,-0.054768282967081541,-0.12671906894920776,0.056903056635742036,-0.0055304006189635432,0.00034388166327822627,0.0036685825223927346,0.0062276925733631902,-0.032285099895324333,-0.0021354423926385887
154.671,268463.417516212,1,26,1,27,268462965198583,268462.96747208701,411062bbdeb100b6,-0.053220093127190823,-0.15702223580060931,0.1093868453748081,-0.057087327634210649,0.83804581991549276,0.028171272764712929,0.54187330008872925,-0.057133825287399395,-0.12424369709031735,0.11643035675498208,0.40308237231875166,-0.36324217736558057,-0.55222103102479148,0.63295470185670921,-0.044750862272174376,-0.18482891986485098,0.056109779284203534,-0.0055305644067843059,0.00034402616052178693,0.0036685271748617505,0.0057498382748976959,-0.032986194196428384,-0.0024978050605340271
93.630,268463.417516212,1,31,1,32,268463215223250,268463.21749675402,411062bcdeb77816,-0.050865325156208882,-0.21090004535104309,0.11886525776044622,-0.092705848982694516,0.83976447616466277,0.046698688228629714,0.53293577086408161,-0.057274386441987984,-0.17847497614470698,0.12571359860812906,0.40986344572892758,-0.34382152924809367,-0.52825020716953097,0.65935607262393547,0.023616873808169278,-0.22987457644108256,0.012672268642702426,-0.0055307574512447359,0.00034411508444526836,0.0036684593926729243,0.0053957244706328983,-0.033564970200938848,-0.0027883684386953893
33.650,268463.417516212,1,36,1,37,268463381906208,268463.38417971204,411062bd8966680c,-0.043669331487205768,-0.24636772322491185,0.11439816553423314,-0.11358868600272026,0.84165252862572681,0.057995655303305721,0.52474297389151947,-0.051504129788721355,-0.21424726460086246,0.12119912321105339,0.41205842539968873,-0.33004018529323559,-0.51481886655806908,0.67545752256126446,0.082059861352230618,-0.17598363112867502,-0.058359753871691337,-0.0055307950258967871,0.00034411746639678026,0.0036684393187865821,0.0053923907758937255,-0.033649787796517783,-0.0028208971238581982
445.828,268463.517526045,2,1,1,2,268462131783166,268462.13405667001,411062b8894626d6,0.0016473526123080891,-0.023751998260960375,-0.0042117634972086617,-0.0458569142574759,0.83881371302599428,0,0.54248392112512456,-0.00065241668289819064,0.0094067144443694597,0.0016680215083965143,0.38359404910624856,-0.38359404910624856,-0.56070511467894124,0.62555658302499006,-0.063697467095408911,-0.076808626997102683,0.075860947768298784,-0.003519184210679985,-0.0034218896210940737,0.002974255073992696,0.023534449173158951,-0.0073724098349055821,-0.0081590879919017107
395.135,268463.517526045,2,6,1,7,268462298466208,268462.30073971202,411062b933f51c6f,-0.011998043710886719,-0.047629024080947449,0.017929877869403782,-0.041211025942145485,0.83653403257004522,0.017319571448837889,0.5460884079983781,-0.01471270820673109,-0.014720155186865331,0.02492972763591423,0.39838959224208842,-0.37389602005633393,-0.56237827625749015,0.62065946651353843,-0.089159199576338707,-0.19468688033785464,0.20834242995858596,-0.0035190496915881498,-0.003421984643067354,0.0029743659127821941,0.02340463949703844,-0.0075986724601474626,-0.0083007386296206839
