recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
108,268465748800958,0.512858642,-0.816404042,0.094159338,-0.363615861,0.792588900,0.192111517,0.450199466,268465.748305463
109,268465782137541,0.520717502,-0.823013931,0.093476913,-0.364354087,0.792134873,0.194442261,0.449400381,268465.781642046
110,268465815474041,0.531023984,-0.830336366,0.092400338,-0.365078973,0.791246724,0.198507098,0.448598875,268465.814978546
111,268465848810583,0.541464806,-0.837768481,0.091177652,-0.366721145,0.789504553,0.203272249,0.448194833,268465.848315088
112,268465882147125,0.549184215,-0.842161144,0.089998359,-0.367930809,0.788466497,0.205894111,0.447833866,268465.881651630
113,268465915483541,0.559860266,-0.846909132,0.088037855,-0.370823225,0.786575162,0.209739280,0.446988969,268465.914988046
114,268465948820166,0.571271771,-0.852600906,0.086496983,-0.374476332,0.785289979,0.213958299,0.444194805,268465.948324671
115,268465982156750,0.581039184,-0.854949685,0.084543891,-0.379070534,0.783779782,0.217625409,0.441173455,268465.981661255
116,268466015493208,0.595089660,-0.857109637,0.082027989,-0.387027355,0.781197036,0.220899948,0.437200507,268466.014997713
117,268466048829833,0.608303024,-0.858746358,0.081675122,-0.395491400,0.778840788,0.222739224,0.432875122,268466.048334338
118,268466082166375,0.623725010,-0.859691254,0.079484351,-0.404133484,0.776210166,0.221021880,0.430491913,268466.081670880
119,268466115502708,0.635625684,-0.860053132,0.077818750,-0.411567612,0.774508530,0.218909320,0.427583208,268466.115007213
120,268466148839375,0.647304163,-0.860167663,0.077211792,-0.418488354,0.773442890,0.214379763,0.425082303,268466.148343880
121,268466182175916,0.664034445,-0.860836615,0.075421568,-0.426202157,0.771501163,0.208797640,0.423723112,268466.181680421
122,268466215512458,0.677191394,-0.861785863,0.074324625,-0.430574969,0.770523443,0.206764747,0.422074890,268466.215016963
123,268466248849000,0.691897446,-0.865639524,0.074617993,-0.431498417,0.769543443,0.205526533,0.423522022,268466.248353505
124,268466282185625,0.711089694,-0.868582490,0.074825235,-0.432580824,0.767505011,0.207451888,0.425174853,268466.281690130
125,268466315522041,0.725195569,-0.870632085,0.075731800,-0.433052459,0.766070779,0.206523733,0.427725532,268466.315026546
126,268466348858541,0.738781551,-0.873152257,0.076645819,-0.434070275,0.763727596,0.207475490,0.430415066,268466.348363046
127,268466382195041,0.755819978,-0.873055095,0.077313635,-0.440199920,0.760236044,0.208222657,0.430009961,268466.381699546
128,268466415531500,0.768221627,-0.872657119,0.077294929,-0.444954825,0.758433773,0.210755068,0.427054762,268466.415036005
129,268466448868041,0.780327871,-0.874977280,0.076323978,-0.451042532,0.757434102,0.214685120,0.420433785,268466.448372546
130,268466482204708,0.795402721,-0.875749887,0.075489627,-0.453854123,0.756947585,0.219228419,0.415915547,268466.481709213
131,268466515541166,0.805817485,-0.876730121,0.075210503,-0.454477849,0.755164175,0.222864943,0.416543185,268466.515045671
132,268466548877666,0.811782749,-0.880733735,0.076933500,-0.453537929,0.753832874,0.227136617,0.417670151,268466.548382171
133,268466582214250,0.824240888,-0.883677958,0.077520368,-0.455667102,0.752597991,0.230469442,0.415749498,268466.581718755
134,268466615550708,0.833659506,-0.885754097,0.077695723,-0.458162677,0.752481961,0.231439214,0.412666698,268466.615055213
135,268466648887166,0.835024338,-0.885077084,0.077111374,-0.461974165,0.754104491,0.230385113,0.405991429,268466.648391671
136,268466682223833,0.846867715,-0.887517582,0.076653220,-0.466067537,0.756691415,0.227764516,0.397897640,268466.681728338
137,268466715560208,0.855680351,-0.889241732,0.076284574,-0.471346129,0.756764200,0.228486407,0.391068776,268466.715064713
138,268466748896791,0.857191954,-0.889311183,0.077151083,-0.476616253,0.755989283,0.228562904,0.386103877,268466.748401296
139,268466782233291,0.867497346,-0.892613228,0.077752191,-0.482251260,0.751799308,0.231166819,0.385737576,268466.781737796
140,268466815569750,0.874947746,-0.895531408,0.078342684,-0.486037632,0.748458987,0.234016976,0.385762457,268466.815074255
141,268466848906250,0.878968599,-0.897078733,0.077974771,-0.488757146,0.743938056,0.237229078,0.389095154,268466.848410755
142,268466882242833,0.888841034,-0.901826442,0.078278168,-0.491568307,0.741323726,0.240410471,0.388590520,268466.881747338
143,268466915579291,0.896277555,-0.905497003,0.078528874,-0.493389933,0.740040452,0.241913484,0.387794305,268466.915083796
144,268466948915750,0.904727282,-0.908534431,0.077929337,-0.495240437,0.739169414,0.244141874,0.385694549,268466.948420255
145,268466982252250,0.914297251,-0.912670797,0.078682427,-0.498636302,0.736569782,0.248399086,0.383568432,268466.981756755
146,268467015588791,0.921301728,-0.915580974,0.079745908,-0.500261991,0.735608608,0.251962984,0.380962760,268467.015093296
147,268467048925250,0.928783328,-0.917262301,0.082486929,-0.500858483,0.735373564,0.255783205,0.378076060,268467.048429755
148,268467082261833,0.938159205,-0.920423896,0.086971560,-0.499648307,0.735431688,0.259262119,0.377193595,268467.081766338
149,268467115598208,0.944668755,-0.922224825,0.091665347,-0.499497881,0.735292518,0.262479196,0.375435087,268467.115102713
150,268467148934791,0.949493067,-0.921927749,0.101973466,-0.499384856,0.735048209,0.262950035,0.375734253,268467.148439296
151,268467182271291,0.954160456,-0.922145360,0.109206328,-0.499516584,0.735643613,0.259995642,0.376449169,268467.181775796
152,268467215607833,0.958109467,-0.922018723,0.116584618,-0.500609074,0.736335985,0.257113707,0.375622773,268467.215112338
153,268467248944250,0.957108452,-0.918649340,0.126988998,-0.499859217,0.735444936,0.257214096,0.378288873,268467.248448755
154,268467282280750,0.959822607,-0.918881023,0.135150656,-0.499116756,0.733169775,0.259546213,0.382073764,268467.281785255
155,268467315617208,0.961794312,-0.919803560,0.143923685,-0.498373769,0.731105660,0.261922577,0.385363098,268467.315121713
156,268467348953708,0.964219962,-0.923147810,0.156360867,-0.495667026,0.728679321,0.264615452,0.391560165,268467.348458213
157,268467382290208,0.964919148,-0.923160383,0.165086977,-0.493391203,0.729856048,0.263216933,0.393182107,268467.381794713
158,268467415626708,0.965549885,-0.922988065,0.173443314,-0.492389769,0.731488984,0.261305454,0.392677596,268467.415131213
159,268467448963208,0.975711461,-0.926263500,0.182961518,-0.491048014,0.735781400,0.255135159,0.390389144,268467.448467713
160,268467482299541,0.976354180,-0.924905864,0.190078165,-0.490453135,0.737981361,0.251678957,0.389226141,268467.481804046
161,268467515636083,0.976923193,-0.923546694,0.196837323,-0.488002461,0.740451475,0.249091299,0.389279835,268467.515140588
162,268467548972541,0.982486228,-0.923559603,0.205514315,-0.484443663,0.742480195,0.246746264,0.391348734,268467.548477046
163,268467582309083,0.984100229,-0.922509937,0.211573022,-0.482029568,0.742619292,0.249067517,0.392593311,268467.581813588
164,268467615645541,0.985972676,-0.921399199,0.217254964,-0.479639874,0.741865890,0.254191885,0.393658647,268467.615150046
165,268467648981958,0.991599827,-0.921673007,0.223987046,-0.473903034,0.745894437,0.257872455,0.390588342,268467.648486463
166,268467682318541,0.994920743,-0.921015692,0.229023490,-0.469155265,0.752045833,0.255695836,0.385927578,268467.681823046
167,268467715655000,0.998319203,-0.919548998,0.234162400,-0.463319419,0.758540429,0.251736707,0.382857960,268467.715159505
168,268467748991541,1.003138191,-0.916467206,0.241846392,-0.457468782,0.765804153,0.247497546,0.378168388,268467.748496046
169,268467782328041,1.005422910,-0.914903986,0.248588923,-0.455285236,0.766856986,0.247193235,0.378868414,268467.781832546
170,268467815664333,1.007436884,-0.913521208,0.255802178,-0.452554350,0.768283990,0.245644527,0.380253982,268467.815168838
171,268467849001000,1.009634778,-0.911190880,0.267268603,-0.449060679,0.770376839,0.242524814,0.382159392,268467.848505505
172,268467882337458,1.011083721,-0.909853822,0.275300432,-0.445547518,0.775193205,0.235663860,0.380822139,268467.881841963
173,268467915673916,1.012454269,-0.908236646,0.283528417,-0.444198073,0.779045967,0.228517356,0.378886956,268467.915178421
174,268467949010416,1.014146285,-0.901803032,0.293154378,-0.444963286,0.782002285,0.219251253,0.377371227,268467.948514921
175,268467982346875,1.014001603,-0.899187004,0.302398965,-0.445271053,0.781314021,0.216690475,0.379904437,268467.981851380
176,268468015683333,1.013511833,-0.897421199,0.312012692,-0.444547213,0.781142728,0.214383542,0.382404975,268468.015187838
177,268468049019875,1.014594221,-0.899429993,0.325645509,-0.440131552,0.781353398,0.213924763,0.387307802,268468.048524380
178,268468082356333,1.014050591,-0.899023446,0.334752893,-0.438008303,0.782156880,0.213783454,0.388170103,268468.081860838
179,268468115692833,1.013385399,-0.898951018,0.343793111,-0.437297532,0.781646199,0.213033095,0.390406252,268468.115197338
180,268468149029291,1.013063037,-0.900223872,0.356085444,-0.436137692,0.781658859,0.212022663,0.392224151,268468.148533796
181,268468182365708,1.011533339,-0.899831183,0.364365821,-0.434207495,0.783164354,0.209200699,0.392877291,268468.181870213
182,268468215702250,1.009998009,-0.899252966,0.374687709,-0.434017082,0.784016623,0.205282793,0.393454108,268468.215206755
183,268468249038666,1.012864580,-0.901676819,0.382781343,-0.432739867,0.786909157,0.198279122,0.392677512,268468.248543171
184,268468282375208,1.011553885,-0.901106657,0.389844969,-0.432776545,0.788296532,0.194893523,0.391547708,268468.281879713
185,268468315711583,1.010209655,-0.900621056,0.398807420,-0.433122167,0.787791624,0.192949615,0.393141254,268468.315216088
186,268468349048125,1.009690586,-0.904305976,0.409383288,-0.432653639,0.788352510,0.192085265,0.392956045,268468.348552630
187,268468382384708,1.008693343,-0.904986405,0.415700950,-0.432557605,0.788133542,0.193760162,0.392678612,268468.381889213
188,268468415721041,1.007548260,-0.906049073,0.423738355,-0.433495898,0.785997397,0.195115502,0.395245989,268468.415225546
189,268468449057541,1.007177196,-0.907256437,0.429526619,-0.435598248,0.783208661,0.197829645,0.397116915,268468.448562046
190,268468482394125,1.005397341,-0.908052526,0.435172244,-0.436304136,0.782083175,0.198141640,0.398402500,268468.481898630
191,268468515730500,1.002989499,-0.909418789,0.441884612,-0.435348580,0.781752852,0.196463551,0.400919217,268468.515235005
192,268468549067041,1.001872709,-0.908646680,0.446541376,-0.434737573,0.781931844,0.192810038,0.403001460,268468.548571546
193,268468582403541,0.999632989,-0.909529835,0.450468869,-0.433132321,0.783605987,0.189142568,0.403216061,268468.581908046
194,268468615739916,0.996714440,-0.910103037,0.454440756,-0.432063065,0.784543082,0.187814317,0.403161873,268468.615244421
195,268468649076375,0.995997635,-0.906426094,0.454075857,-0.430332376,0.785245729,0.186271598,0.404358921,268468.648580880
196,268468682412958,0.993319257,-0.906485411,0.455815229,-0.429132035,0.785176702,0.184931417,0.406378724,268468.681917463
197,268468715749375,0.989464969,-0.905458743,0.457177707,-0.429755912,0.784196184,0.185408375,0.407394144,268468.715253880
198,268468749085833,0.988372756,-0.900097738,0.453846779,-0.428646187,0.784281065,0.184374831,0.408866277,268468.748590338
199,268468782422333,0.985524854,-0.897695307,0.453816462,-0.426742118,0.785867917,0.182454921,0.408672286,268468.781926838
200,268468815758916,0.981508392,-0.893492637,0.453597375,-0.424463975,0.787848996,0.179563592,0.408511033,268468.815263421
201,268468849095333,0.980035091,-0.888079643,0.450719591,-0.421176778,0.790704694,0.177275145,0.407393894,268468.848599838
202,268468882431750,0.976432198,-0.883499714,0.450261009,-0.417637907,0.793259220,0.175244157,0.406949539,268468.881936255
203,268468915768291,0.971283240,-0.876516625,0.449529606,-0.413793729,0.795844699,0.172937835,0.406815097,268468.915272796
204,268468949104666,0.968430591,-0.868535138,0.446451090,-0.410525789,0.797532296,0.172086084,0.407182081,268468.948609171
205,268468982441208,0.963501747,-0.861728599,0.445948451,-0.407849368,0.798451620,0.170977540,0.408534745,268468.981945713
206,268469015777625,0.956417799,-0.851710586,0.445547525,-0.404282355,0.799292869,0.168755051,0.411349575,268469.015282130
207,268469049114166,0.951111172,-0.840806272,0.442519980,-0.402641823,0.799804074,0.165662854,0.413217712,268469.048618671
208,268469082450583,0.945122203,-0.831218599,0.442281354,-0.400015337,0.801563658,0.161818986,0.413881748,268469.081955088
209,268469115787208,0.937001700,-0.817246816,0.441620682,-0.395472189,0.804509606,0.156549427,0.414558043,268469.115291713
210,268469149123541,0.931655676,-0.805046252,0.439956905,-0.391471488,0.807602422,0.151172280,0.414337298,268469.148628046
211,268469182460041,0.925557206,-0.793475525,0.439128784,-0.387001040,0.810022481,0.147519932,0.415128532,268469.181964546
212,268469215796541,0.917441085,-0.777342508,0.437921285,-0.379623168,0.813747824,0.142312318,0.416470872,268469.215301046
213,268469249132958,0.912316660,-0.764738948,0.437460060,-0.372712774,0.816893115,0.139628673,0.417462231,268469.248637463
214,268469282469458,0.904746575,-0.747884250,0.436498592,-0.364633001,0.820118188,0.135862507,0.419512056,268469.281973963
215,268469315805875,0.899176091,-0.734894567,0.435886071,-0.358706819,0.822548188,0.133030121,0.420769459,268469.315310380
216,268469349142458,0.895174104,-0.722096668,0.436219911,-0.353507911,0.824726383,0.131998509,0.421230338,268469.348646963
217,268469382478875,0.888767261,-0.703970323,0.434949297,-0.347231803,0.827226752,0.132135284,0.421504800,268469.381983380
218,268469415815416,0.884394041,-0.690493277,0.433692190,-0.342097065,0.829337285,0.132572910,0.421418725,268469.415319921
219,268469449151875,0.882692709,-0.679417785,0.431611425,-0.337743557,0.831272103,0.134971562,0.420355459,268469.448656380
220,268469482488333,0.878116185,-0.662316164,0.429298143,-0.331430624,0.835073960,0.134053358,0.418132722,268469.481992838
221,268469515824833,0.874965828,-0.649605614,0.426997547,-0.328202552,0.838536923,0.133162087,0.414013073,268469.515329338
222,268469549161208,0.874576913,-0.639429940,0.423678433,-0.325052831,0.844098493,0.132270845,0.405392240,268469.548665713
223,268469582497750,0.870137062,-0.623982591,0.419967192,-0.316581888,0.852675416,0.126004030,0.396034822,268469.582002255
224,268469615834166,0.865937868,-0.613183299,0.417918392,-0.310142068,0.858375406,0.118774739,0.391019405,268469.615338671
225,268469649170666,0.859511007,-0.601939532,0.418722158,-0.304204302,0.863563932,0.109321643,0.386996007,268469.648675171
226,268469682507208,0.849484871,-0.587843132,0.418361767,-0.301019744,0.865323535,0.101925822,0.387573831,268469.682011713
227,268469715843541,0.840602402,-0.577799573,0.418239675,-0.295945424,0.867013497,0.096539607,0.389081044,268469.715348046
228,268469749180041,0.829023981,-0.565481416,0.415800227,-0.292527343,0.866767199,0.093044016,0.393046104,268469.748684546
229,268469782516500,0.815855321,-0.553786999,0.414606916,-0.286486331,0.868355703,0.090702044,0.394534089,268469.782021005
230,268469815853041,0.805621623,-0.545405125,0.413662861,-0.281692200,0.869597150,0.089018541,0.395633738,268469.815357546
231,268469849189541,0.792764601,-0.541243065,0.409679202,-0.275088516,0.871223271,0.089246385,0.396650295,268469.848694046
232,268469882525916,0.778025759,-0.531672884,0.407598355,-0.267484210,0.874094844,0.086768974,0.396082819,268469.882030421
233,268469915862375,0.766618608,-0.524939563,0.405751226,-0.263665178,0.874298135,0.088184800,0.397878047,268469.915366880
234,268469949198875,0.754397036,-0.521896219,0.403205880,-0.260648148,0.874272922,0.091327201,0.399210216,268469.948703380
235,268469982535416,0.736998375,-0.514593732,0.400250374,-0.253633536,0.875248321,0.093064891,0.401184976,268469.982039921
236,268470015871791,0.723903854,-0.509738377,0.397332792,-0.248812206,0.876264995,0.096179560,0.401250159,268470.015376296
237,268470049208291,0.712361696,-0.502437098,0.394271950,-0.243215371,0.878172032,0.099134196,0.399790734,268470.048712796
238,268470082544791,0.695635322,-0.497520940,0.388882349,-0.231600553,0.881430454,0.100133566,0.399267905,268470.082049296
239,268470115881291,0.683536344,-0.494505392,0.384766852,-0.222790049,0.883510286,0.102709366,0.399030085,268470.115385796
240,268470149217750,0.673281882,-0.487781711,0.383405558,-0.214334570,0.885702791,0.105651815,0.398031412,268470.148722255
241,268470182554208,0.659622909,-0.484194513,0.379349747,-0.207186364,0.887824304,0.108999071,0.396183128,268470.182058713
242,268470215890583,0.649736862,-0.481209780,0.376340024,-0.198989873,0.890768710,0.109486048,0.393633071,268470.215395088
243,268470249227083,0.641392241,-0.471080520,0.373588071,-0.191611188,0.894082918,0.109632253,0.389720041,268470.248731588
244,268470282563541,0.629615487,-0.466235328,0.370088351,-0.181683017,0.897743178,0.109550254,0.386066398,268470.282068046
245,268470315900041,0.621270187,-0.461994855,0.368196787,-0.175655879,0.899973460,0.108935956,0.383830423,268470.315404546
246,268470349236458,0.613174841,-0.452188158,0.368776812,-0.170931010,0.901639557,0.111809517,0.381218288,268470.348740963
247,268470382573000,0.604898163,-0.446052774,0.368705643,-0.166684919,0.901953659,0.111943766,0.382314505,268470.382077505
248,268470415909458,0.595864194,-0.439607888,0.369193055,-0.163013055,0.901775253,0.111120450,0.384552253,268470.415413963
249,268470449245958,0.585050093,-0.428016702,0.370250973,-0.158175808,0.900875333,0.109202362,0.389202962,268470.448750463
250,268470482582375,0.574814686,-0.419911196,0.370641602,-0.153132787,0.900646053,0.108620303,0.391903968,268470.482086880
251,268470515918916,0.564502779,-0.411730101,0.370602241,-0.147103035,0.900994441,0.106563812,0.393971980,268470.515423421
252,268470549255250,0.553838305,-0.397746179,0.367810220,-0.138550260,0.902534869,0.100354951,0.395175368,268470.548759755
253,268470582591750,0.543961299,-0.387731699,0.367141775,-0.134347816,0.903611655,0.095056642,0.395475573,268470.582096255
254,268470615928208,0.534072653,-0.376852016,0.366354049,-0.130613757,0.903357218,0.089073620,0.398687506,268470.615432713
255,268470649264750,0.523813618,-0.359409707,0.365122448,-0.124611872,0.902435517,0.078229989,0.404922389,268470.648769255
256,268470682601166,0.513009252,-0.347388516,0.363872334,-0.116431558,0.902395928,0.070945732,0.408768928,268470.682105671
257,268470715937708,0.502407747,-0.335055484,0.361508853,-0.107355909,0.902824059,0.066866840,0.410989424,268470.715442213
258,268470749274083,0.491132002,-0.319431768,0.357242203,-0.092872472,0.902455248,0.064437320,0.415688723,268470.748778588
259,268470782610625,0.480882756,-0.306694034,0.354092658,-0.084106855,0.901775896,0.060930561,0.419539974,268470.782115130
260,268470815947041,0.470377867,-0.293146051,0.351101144,-0.076139492,0.901095758,0.058393343,0.422870527,268470.815451546
261,268470849283500,0.456673022,-0.274075774,0.348589907,-0.064801396,0.899309221,0.056433119,0.428787897,268470.848788005
262,268470882619916,0.445968504,-0.259638178,0.345009798,-0.053725115,0.898602913,0.054726186,0.432008698,268470.882124421
263,268470915956458,0.435038685,-0.245320623,0.341140100,-0.043449051,0.897881342,0.053573437,0.434800203,268470.915460963
264,268470949292875,0.421993531,-0.228844425,0.335527188,-0.030206556,0.897379840,0.055290351,0.436737928,268470.948797380
265,268470982629416,0.412052996,-0.214372672,0.331110000,-0.022205082,0.897511713,0.057752017,0.436628465,268470.982133921
266,268471015965833,0.402320842,-0.200101535,0.326502146,-0.014157904,0.896925939,0.062507024,0.437511530,268471.015470338
267,268471049302291,0.391394622,-0.184226615,0.321196191,-0.003971702,0.897194766,0.069807656,0.436065043,268471.048806796
268,268471082638708,0.380776041,-0.171394489,0.317497103,0.005093811,0.896964591,0.072132523,0.436148517,268471.082143213
269,268471115975208,0.369784157,-0.158825869,0.314166959,0.013659053,0.896649168,0.073699034,0.436351012,268471.115479713
270,268471149311708,0.356669144,-0.144084964,0.312083700,0.022710677,0.896776376,0.071508546,0.436076757,268471.148816213
271,268471182648208,0.345393672,-0.132367770,0.310457348,0.025650944,0.896870011,0.069101758,0.436109174,268471.182152713
272,268471215984583,0.333903429,-0.120548307,0.308775188,0.027256981,0.896625766,0.066664210,0.436892697,268471.215489088
273,268471249321041,0.318575560,-0.101054718,0.305409150,0.025450180,0.897919833,0.063194510,0.434854883,268471.248825546
274,268471282657583,0.305816632,-0.089812196,0.303125328,0.026266056,0.899404392,0.059451507,0.432258494,268471.282162088
