recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
101,268465515445250,0.446127026,-0.733373369,0.095715062,-0.359103532,0.789835094,0.198997456,0.455637184,268465.524949755
102,268465548781750,0.453473714,-0.743878050,0.094810869,-0.360563765,0.788843023,0.199144153,0.456138263,268465.558286255
103,268465582118333,0.460521645,-0.753545268,0.095206854,-0.362114424,0.787912073,0.199452647,0.456384054,268465.591622838
104,268465615454916,0.469947744,-0.765569887,0.095317563,-0.363913353,0.787576678,0.198077750,0.456130799,268465.624959421
105,268465648791416,0.479642579,-0.776145090,0.094518930,-0.364824597,0.788505989,0.195088701,0.455084355,268465.658295921
106,268465682127916,0.487207704,-0.784311375,0.093939635,-0.365125929,0.790209921,0.192567099,0.452956182,268465.691632421
107,268465715464333,0.497706284,-0.794686035,0.093119007,-0.364273079,0.791098426,0.192362081,0.452178380,268465.724968838
108,268465748800958,0.507228857,-0.802935690,0.092012659,-0.364752432,0.791109764,0.194348820,0.450920830,268465.758305463
109,268465782137541,0.514930357,-0.809077071,0.091296399,-0.365445955,0.790510737,0.196876542,0.450312901,268465.791642046
110,268465815474041,0.525046209,-0.815990479,0.090085577,-0.366287067,0.789594245,0.201053975,0.449390772,268465.824978546
111,268465848810583,0.535530492,-0.824249351,0.089108656,-0.367498190,0.788720815,0.204101675,0.448561161,268465.858315088
112,268465882147125,0.543360962,-0.828419914,0.087835986,-0.368956055,0.787515835,0.206867691,0.448214291,268465.891651630
113,268465915483541,0.554545877,-0.832958123,0.085665136,-0.372148262,0.785760891,0.210914788,0.446766715,268465.924988046
114,268465948820166,0.566726442,-0.840037051,0.084629664,-0.375996240,0.784594899,0.215503646,0.443391367,268465.958324671
115,268465982156750,0.576910456,-0.842206690,0.082826556,-0.380933086,0.782905579,0.218816424,0.440531798,268465.991661255
116,268466015493208,0.591249107,-0.844208628,0.080535378,-0.389338071,0.780291133,0.221967445,0.436224851,268466.024997713
117,268466048829833,0.603928428,-0.847798118,0.080005724,-0.396532278,0.778016522,0.223083656,0.433227631,268466.058334338
118,268466082166375,0.619383577,-0.849174448,0.077911565,-0.405228021,0.775558291,0.220728262,0.430788436,268466.091670880
119,268466115502708,0.631219155,-0.849901940,0.076251577,-0.412763205,0.773949520,0.218708910,0.427545485,268466.125007213
120,268466148839375,0.642718976,-0.850880611,0.075921215,-0.419329847,0.772609394,0.215507493,0.425198515,268466.158343880
121,268466182175916,0.659841290,-0.852732713,0.074501575,-0.426564137,0.770893189,0.210117568,0.423812918,268466.191680421
122,268466215512458,0.673357969,-0.854793671,0.073844487,-0.430167625,0.769872763,0.208595600,0.422776148,268466.225016963
123,268466248849000,0.686588321,-0.857950062,0.074182603,-0.431230830,0.768559936,0.208337324,0.424206563,268466.258353505
124,268466282185625,0.705290080,-0.861337061,0.074837367,-0.432122859,0.766550767,0.210016933,0.426101746,268466.291690130
125,268466315522041,0.718780807,-0.863156684,0.075729288,-0.432905812,0.764965639,0.208513014,0.428885189,268466.325026546
126,268466348858541,0.731213517,-0.864706153,0.076367047,-0.435752036,0.762701395,0.207370792,0.430585826,268466.358363046
127,268466382195041,0.747997123,-0.865042343,0.076693602,-0.442194287,0.759306379,0.208954115,0.429250820,268466.391699546
128,268466415531500,0.760261315,-0.865252974,0.076429874,-0.446940313,0.757876979,0.211632776,0.425533151,268466.425036005
129,268466448868041,0.771834219,-0.866663363,0.075868483,-0.450709891,0.757612815,0.214977634,0.420319029,268466.458372546
130,268466482204708,0.786034386,-0.867991665,0.075385403,-0.452971403,0.756621397,0.219855962,0.417138320,268466.491709213
131,268466515541166,0.795899119,-0.869478244,0.075523468,-0.453318956,0.754800513,0.223236499,0.418262631,268466.525045671
132,268466548877666,0.803491884,-0.871866930,0.076415789,-0.454228432,0.753116546,0.226881005,0.418350407,268466.558382171
133,268466582214250,0.816181138,-0.874432181,0.076586740,-0.456664333,0.752134458,0.229753998,0.415890127,268466.591718755
134,268466615550708,0.825669154,-0.876126593,0.076403587,-0.459522031,0.752475187,0.230376323,0.411761337,268466.625055213
135,268466648887166,0.829059515,-0.875692458,0.076664927,-0.462615617,0.754178711,0.229469945,0.405641296,268466.658391671
136,268466682223833,0.840806482,-0.878211494,0.076360211,-0.467297283,0.756347363,0.227208103,0.397427285,268466.691728338
137,268466715560208,0.849384316,-0.880183794,0.076222039,-0.472699319,0.755992994,0.228588837,0.390867168,268466.725064713
138,268466748896791,0.854779097,-0.881003875,0.076700758,-0.477451357,0.754227541,0.229822485,0.387766292,268466.758401296
139,268466782233291,0.865052490,-0.884697000,0.077427894,-0.482907133,0.749772460,0.232754818,0.387901026,268466.791737796
140,268466815569750,0.872578322,-0.887834934,0.077968480,-0.486493784,0.746452364,0.235526187,0.388149628,268466.825074255
141,268466848906250,0.876699400,-0.888686395,0.077412752,-0.488936817,0.743989962,0.237265202,0.388747994,268466.858410755
142,268466882242833,0.886957339,-0.893126476,0.077655216,-0.491753228,0.741555792,0.240543616,0.387830622,268466.891747338
143,268466915579291,0.894579701,-0.896513240,0.077971516,-0.493421295,0.740411399,0.241791024,0.387122124,268466.925083796
144,268466948915750,0.901270484,-0.899099696,0.077605149,-0.495975524,0.738536667,0.244296381,0.385864228,268466.958420255
145,268466982252250,0.910829023,-0.902729185,0.078710451,-0.499198971,0.736166403,0.248765589,0.383373380,268466.991756755
146,268467015588791,0.917957547,-0.905181253,0.080174211,-0.500512183,0.735471468,0.252355857,0.380638739,268467.025093296
147,268467048925250,0.925115194,-0.907077654,0.082914247,-0.500171557,0.735638858,0.255317479,0.378783477,268467.058429755
148,268467082261833,0.934056419,-0.909547426,0.088087627,-0.499604243,0.735484454,0.258977715,0.377344425,268467.091766338
149,268467115598208,0.939952088,-0.910653776,0.093438293,-0.499370004,0.735098992,0.261781636,0.376469786,268467.125102713
150,268467148934791,0.946529498,-0.911948639,0.102259515,-0.499780812,0.734779507,0.261920309,0.376451883,268467.158439296
151,268467182271291,0.951006334,-0.911937725,0.109040864,-0.500332442,0.735486332,0.258298376,0.376841220,268467.191775796
152,268467215607833,0.954943176,-0.911666040,0.115980387,-0.501371442,0.735849184,0.256657263,0.375871997,268467.225112338
153,268467248944250,0.956883740,-0.911830347,0.126011796,-0.499906487,0.733665967,0.260448282,0.379466072,268467.258448755
154,268467282280750,0.959647462,-0.912911542,0.134331141,-0.499371026,0.731377409,0.262920609,0.382868737,268467.291785255
155,268467315617208,0.961670214,-0.913657217,0.142889107,-0.498534770,0.729452431,0.264885884,0.386261253,268467.325121713
156,268467348953708,0.966640077,-0.916420415,0.154449370,-0.496042465,0.729093412,0.264342615,0.390496741,268467.358458213
157,268467382290208,0.968051656,-0.916314398,0.162595733,-0.494035025,0.730544522,0.262693814,0.391441066,268467.391794713
158,268467415626708,0.969430445,-0.915773833,0.170260907,-0.493398043,0.732234189,0.260707318,0.390414153,268467.425131213
159,268467448963208,0.975298872,-0.917182808,0.179996169,-0.492279930,0.734989509,0.255501290,0.390089780,268467.458467713
160,268467482299541,0.976295210,-0.915866723,0.186796632,-0.491590791,0.737144886,0.252720324,0.388700916,268467.491804046
161,268467515636083,0.977495965,-0.914718124,0.193189113,-0.488570347,0.739639263,0.250179522,0.389413709,268467.525140588
162,268467548972541,0.981108506,-0.914181353,0.201843060,-0.484670759,0.741325417,0.248420920,0.392196356,268467.558477046
163,268467582309083,0.983104129,-0.913223020,0.207570663,-0.482481045,0.740793516,0.252647997,0.393199760,268467.591813588
164,268467615645541,0.985663512,-0.912231120,0.212934467,-0.479624402,0.740876918,0.256940425,0.393755631,268467.625150046
165,268467648981958,0.990301880,-0.911864496,0.219640508,-0.473661713,0.747538070,0.256036740,0.388942999,268467.658486463
166,268467682318541,0.993674191,-0.910245422,0.224565081,-0.468533030,0.753874311,0.253410037,0.384621541,268467.691823046
167,268467715655000,0.996686592,-0.908446453,0.229940152,-0.463025953,0.759946427,0.249606896,0.381817818,268467.725159505
168,268467748991541,1.000202190,-0.907784094,0.238930374,-0.459087218,0.763112558,0.249764455,0.380152496,268467.758496046
169,268467782328041,1.002179368,-0.906465169,0.245753471,-0.456915985,0.764069244,0.249083922,0.381291522,268467.791832546
170,268467815664333,1.003758715,-0.905168201,0.253053783,-0.453965494,0.765884608,0.247047435,0.382496686,268467.825168838
171,268467849001000,1.005043309,-0.903433275,0.264016410,-0.448910170,0.771077224,0.241699633,0.381445822,268467.858505505
172,268467882337458,1.006434753,-0.902155397,0.271900447,-0.445958849,0.775896765,0.234195986,0.379812069,268467.891841963
173,268467915673916,1.007355066,-0.900274794,0.280156027,-0.445188758,0.779148593,0.227464098,0.378146238,268467.925178421
174,268467949010416,1.007729265,-0.895714841,0.290491858,-0.446320873,0.779590204,0.222099322,0.379089351,268467.958514921
175,268467982346875,1.007430328,-0.894465270,0.299828654,-0.446636578,0.778740227,0.219923002,0.381724183,268467.991851380
176,268468015683333,1.007023472,-0.893974475,0.309308508,-0.445024447,0.779123035,0.217504170,0.384203757,268468.025187838
177,268468049019875,1.008358096,-0.894007901,0.321898574,-0.439713503,0.781659122,0.214986431,0.386577210,268468.058524380
178,268468082356333,1.007955345,-0.894037377,0.330740704,-0.438502849,0.781921882,0.214879972,0.387479126,268468.091860838
179,268468115692833,1.007233486,-0.893959694,0.339505685,-0.437740048,0.781348714,0.214045549,0.389951785,268468.125197338
180,268468149029291,1.007794355,-0.894289254,0.350922643,-0.436065791,0.781773415,0.211588375,0.392310292,268468.158533796
181,268468182365708,1.007077583,-0.894298391,0.358728040,-0.434226455,0.783354119,0.209039245,0.392563825,268468.191870213
182,268468215702250,1.006138780,-0.893911087,0.368583135,-0.434563207,0.784101637,0.203925147,0.393387886,268468.225206755
183,268468249038666,1.008690144,-0.893971511,0.376752045,-0.433972362,0.786313799,0.198585723,0.392354893,268468.258543171
184,268468282375208,1.007803272,-0.893577239,0.383585171,-0.434182086,0.787144805,0.196109438,0.391701562,268468.291879713
185,268468315711583,1.006985631,-0.893780260,0.392326518,-0.434204351,0.786870211,0.193605864,0.393470042,268468.325216088
186,268468349048125,1.006582105,-0.895465400,0.401919130,-0.433233430,0.787786322,0.193176605,0.392917751,268468.358552630
187,268468382384708,1.006005900,-0.895876686,0.407793113,-0.433441384,0.787169151,0.195064728,0.392992492,268468.391889213
188,268468415721041,1.005002946,-0.896734180,0.415492254,-0.434554262,0.784793410,0.196215247,0.395931214,268468.425225546
189,268468449057541,1.003831928,-0.897241117,0.421866934,-0.436300718,0.782792758,0.197165464,0.397495931,268468.458562046
190,268468482394125,1.002435316,-0.897706750,0.427052534,-0.436551380,0.782009604,0.197070364,0.398807217,268468.491898630
191,268468515730500,1.000441448,-0.898654900,0.433170781,-0.435741901,0.781529216,0.195205583,0.401541920,268468.525235005
192,268468549067041,0.998214319,-0.898246075,0.438321085,-0.434951823,0.782017098,0.192071637,0.402957454,268468.558571546
193,268468582403541,0.996205061,-0.898593198,0.441850842,-0.433442854,0.783709488,0.188621340,0.402925271,268468.591908046
194,268468615739916,0.993611551,-0.898611838,0.445240489,-0.432664637,0.784024592,0.188256549,0.403319075,268468.625244421
195,268468649076375,0.992217769,-0.896401259,0.445581562,-0.430857433,0.784210328,0.187021817,0.405461376,268468.658580880
196,268468682412958,0.989518821,-0.896155451,0.447152540,-0.430248573,0.783811245,0.186343808,0.407188085,268468.691917463
197,268468715749375,0.985943503,-0.894343065,0.448317208,-0.430532474,0.783178373,0.186161721,0.408187815,268468.725253880
198,268468749085833,0.985037023,-0.890486317,0.446127879,-0.428565976,0.784534501,0.184330050,0.408484157,268468.758590338
199,268468782422333,0.982356679,-0.887893284,0.446236856,-0.426736448,0.786104199,0.182286630,0.408298702,268468.791926838
200,268468815758916,0.978486441,-0.883363267,0.446207619,-0.424144009,0.788206580,0.179311544,0.408264216,268468.825263421
201,268468849095333,0.976773280,-0.878593836,0.443868891,-0.421217546,0.790473481,0.177459604,0.407719999,268468.858599838
202,268468882431750,0.973324811,-0.874035185,0.443476245,-0.417785579,0.792983665,0.175664267,0.407153823,268468.891936255
203,268468915768291,0.968155077,-0.866955712,0.442889131,-0.413950984,0.795314105,0.173250164,0.407559188,268468.925272796
204,268468949104666,0.964771739,-0.859771625,0.439913046,-0.411281186,0.796550073,0.172254675,0.408269700,268468.958609171
205,268468982441208,0.959865628,-0.853007143,0.439686074,-0.408572819,0.797359487,0.171152021,0.409869661,268468.991945713
206,268469015777625,0.952853429,-0.842803093,0.439530675,-0.405272629,0.798241408,0.168518535,0.412512191,268469.025282130
207,268469049114166,0.947777622,-0.833978148,0.439073119,-0.403373475,0.799463224,0.165176489,0.413358408,268469.058618671
208,268469082450583,0.941970331,-0.824301297,0.438744695,-0.400560685,0.801384493,0.161221295,0.413934512,268469.091955088
209,268469115787208,0.934158990,-0.810670807,0.438039950,-0.395843136,0.804403420,0.155765306,0.414705405,268469.125291713
210,268469149123541,0.928947815,-0.799533679,0.436782544,-0.391750019,0.807027044,0.151831888,0.414953497,268469.158628046
211,268469182460041,0.923029972,-0.788251077,0.436047258,-0.387211728,0.809395197,0.148102241,0.415947440,268469.191964546
212,268469215796541,0.915212674,-0.772819111,0.435030690,-0.379277125,0.813458294,0.143105471,0.417079541,268469.225301046
213,268469249132958,0.910394509,-0.760812615,0.434408431,-0.372751637,0.816508698,0.140291246,0.417957154,268469.258637463
214,268469282469458,0.903212267,-0.744579557,0.433668516,-0.364752859,0.819657457,0.136326363,0.420157328,268469.291973963
215,268469315805875,0.897872941,-0.731933855,0.433173696,-0.359090262,0.822102378,0.133976793,0.421013225,268469.325310380
216,268469349142458,0.894106688,-0.719209682,0.432324783,-0.354237903,0.824257964,0.133048084,0.421203724,268469.358646963
217,268469382478875,0.888295334,-0.702001796,0.430704992,-0.347906435,0.826829640,0.133392136,0.421331758,268469.391983380
218,268469415815416,0.884287653,-0.689269241,0.429348597,-0.342939066,0.828864847,0.134180442,0.421154988,268469.425319921
219,268469449151875,0.881788993,-0.677044777,0.427683627,-0.337954475,0.831154428,0.134665195,0.420516858,268469.458656380
220,268469482488333,0.877336915,-0.660395418,0.425056300,-0.332198505,0.835089693,0.133550469,0.417652586,268469.491992838
221,268469515824833,0.874231168,-0.648106385,0.422418210,-0.329098465,0.839020718,0.132902460,0.412402018,268469.525329338
222,268469549161208,0.873248595,-0.637081034,0.419792486,-0.325170841,0.844617056,0.131847399,0.404354140,268469.558665713
223,268469582497750,0.867865073,-0.622665542,0.416890948,-0.316254177,0.853121904,0.124450149,0.395826385,268469.592002255
224,268469615834166,0.862414488,-0.612428204,0.415644108,-0.310196956,0.858596295,0.117048332,0.391011498,268469.625338671
225,268469649170666,0.855181716,-0.599619453,0.415724890,-0.306259470,0.861874950,0.109828192,0.388991682,268469.658675171
226,268469682507208,0.844216571,-0.586275195,0.415229452,-0.302711216,0.863421478,0.102654278,0.390296583,268469.692011713
227,268469715843541,0.834860992,-0.577137641,0.414827910,-0.297199124,0.865310821,0.097651429,0.391630075,268469.725348046
228,268469749180041,0.824449540,-0.566944373,0.413162891,-0.291829002,0.866975846,0.093840430,0.392915694,268469.758684546
229,268469782516500,0.811287869,-0.556012349,0.412028939,-0.286194120,0.868435272,0.091625671,0.394357570,268469.792021005
230,268469815853041,0.800935419,-0.548289075,0.411103330,-0.280834829,0.869755356,0.090529663,0.395552592,268469.825357546
231,268469849189541,0.790604380,-0.540301268,0.408647229,-0.275048705,0.871619774,0.089965359,0.395643106,268469.858694046
232,268469882525916,0.776009034,-0.531346904,0.406720946,-0.267837949,0.873944707,0.087770067,0.395954481,268469.892030421
233,268469915862375,0.764554822,-0.524774322,0.404935794,-0.264660306,0.873928821,0.090337439,0.397545643,268469.925366880
234,268469949198875,0.753024107,-0.516850861,0.402615338,-0.261902784,0.873723544,0.093668275,0.399049381,268469.958703380
235,268469982535416,0.736363326,-0.509831133,0.399329921,-0.254673328,0.875004751,0.095637255,0.400451932,268469.992039921
236,268470015871791,0.723971861,-0.504944360,0.396135472,-0.249850827,0.876176824,0.098580865,0.400213198,268470.025376296
237,268470049208291,0.712441803,-0.493711836,0.392902605,-0.244356438,0.878259621,0.100079422,0.398665439,268470.058712796
238,268470082544791,0.696452356,-0.488419701,0.387721689,-0.232288721,0.881572667,0.101953870,0.398091755,268470.092049296
239,268470115881291,0.685143331,-0.485135109,0.384168500,-0.223672391,0.883598863,0.104296475,0.397927141,268470.125385796
240,268470149217750,0.675582911,-0.479644597,0.381122738,-0.217159124,0.885214461,0.106914834,0.397248718,268470.158722255
241,268470182554208,0.662492554,-0.474194113,0.376815954,-0.209694017,0.887769199,0.110184097,0.394656542,268470.192058713
242,268470215890583,0.652931325,-0.470223799,0.373639420,-0.200766395,0.890911859,0.109850989,0.392303106,268470.225395088
243,268470249227083,0.644535087,-0.463615034,0.371519872,-0.191679045,0.894136218,0.109960294,0.389471891,268470.258731588
244,268470282563541,0.633085718,-0.457362191,0.368609886,-0.182395406,0.897707821,0.109358830,0.385866925,268470.292068046
245,268470315900041,0.624921644,-0.451817548,0.367086421,-0.176877569,0.899711676,0.109470722,0.383730947,268470.325404546
246,268470349236458,0.615022118,-0.444614668,0.366627667,-0.171906827,0.900873870,0.112825283,0.382288925,268470.358740963
247,268470382573000,0.606080218,-0.438248785,0.366587215,-0.167922230,0.901008079,0.112445669,0.383852303,268470.392077505
248,268470415909458,0.596446572,-0.431193726,0.367080951,-0.164105915,0.900787369,0.111341589,0.386334659,268470.425413963
249,268470449245958,0.584269884,-0.421299200,0.366847689,-0.158406745,0.900575172,0.109999524,0.389579030,268470.458750463
250,268470482582375,0.574269779,-0.413297790,0.366505450,-0.153133437,0.900435559,0.108968158,0.392290642,268470.492086880
251,268470515918916,0.564191698,-0.405081065,0.365968104,-0.146896772,0.900960436,0.106555857,0.394128830,268470.525423421
252,268470549255250,0.553449314,-0.393602211,0.364834663,-0.139583031,0.902466398,0.099873664,0.395090220,268470.558759755
253,268470582591750,0.543754213,-0.383343417,0.364031442,-0.135652453,0.903269087,0.094535419,0.395937465,268470.592096255
254,268470615928208,0.533937356,-0.372514670,0.363118025,-0.131743449,0.902644338,0.088513430,0.400052857,268470.625432713
255,268470649264750,0.523978865,-0.358780953,0.362237982,-0.123912589,0.901654868,0.079193080,0.406684987,268470.658769255
256,268470682601166,0.513611448,-0.347559351,0.360356055,-0.115186819,0.901866153,0.072811927,0.409960870,268470.692105671
257,268470715937708,0.503643784,-0.336154693,0.357464487,-0.106118578,0.902213032,0.069477360,0.412217713,268470.725442213
258,268470749274083,0.494082660,-0.321167617,0.354646315,-0.094288301,0.901573667,0.067294920,0.416828605,268470.758778588
259,268470782610625,0.484006914,-0.308687018,0.351974332,-0.085691292,0.901028171,0.063788567,0.420400178,268470.792115130
260,268470815947041,0.473989320,-0.295398274,0.349135170,-0.077735491,0.900244591,0.061259614,0.423986064,268470.825451546
261,268470849283500,0.463021704,-0.278418693,0.345795414,-0.064908307,0.899077562,0.058970884,0.428916003,268470.858788005
262,268470882619916,0.452738549,-0.265060402,0.342184054,-0.054036800,0.898512834,0.057241686,0.431831163,268470.892124421
263,268470915956458,0.442612727,-0.251610558,0.338222041,-0.043947074,0.897763355,0.056547303,0.434617151,268470.925460963
264,268470949292875,0.430985439,-0.233844812,0.333250318,-0.032366245,0.897464812,0.057403266,0.436135593,268470.958797380
265,268470982629416,0.421756008,-0.220046359,0.328962555,-0.024549373,0.897389141,0.060826941,0.436337248,268470.992133921
266,268471015965833,0.412618454,-0.206531503,0.324604069,-0.016294881,0.896957727,0.065630130,0.436914239,268471.025470338
267,268471049302291,0.400151939,-0.190010916,0.319720100,-0.004422302,0.896969124,0.069809222,0.436524408,268471.058806796
268,268471082638708,0.389749704,-0.177407410,0.316291267,0.004633912,0.896647889,0.072092226,0.436811005,268471.092143213
269,268471115975208,0.379008817,-0.165178541,0.313436033,0.012820410,0.896423414,0.073214069,0.436921565,268471.125479713
270,268471149311708,0.364826006,-0.148708442,0.311006205,0.020514744,0.896690436,0.070839581,0.436471321,268471.158816213
271,268471182648208,0.353862368,-0.136818114,0.309267015,0.022598195,0.896596490,0.068528476,0.436930152,268471.192152713
272,268471215984583,0.342492195,-0.125039767,0.307296678,0.024077232,0.896489695,0.066339907,0.437407800,268471.225489088
273,268471249321041,0.326209650,-0.107506493,0.304201005,0.025110977,0.898113247,0.063781866,0.434389182,268471.258825546
