recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
60,268464148647291,0.148954729,-0.450303242,0.087350542,-0.207517275,0.851576186,0.092093718,0.472518128,268464.150920795
61,268464181983833,0.160011836,-0.458041313,0.088162676,-0.210081338,0.849493306,0.092612261,0.475026291,268464.184257337
62,268464215320333,0.174239564,-0.467912822,0.088795363,-0.212121113,0.846242150,0.097524670,0.478923636,268464.217593837
63,268464248656958,0.180021889,-0.473033119,0.090778957,-0.213201914,0.845135428,0.100471448,0.479788072,268464.250930462
64,268464281993541,0.189909281,-0.479727753,0.090903716,-0.214544400,0.845452038,0.104026958,0.477870272,268464.284267045
65,268464315329916,0.202779542,-0.487779425,0.090596237,-0.215851892,0.846445378,0.107325071,0.474783704,268464.317603420
66,268464348666500,0.204543415,-0.483932369,0.090680408,-0.215846816,0.846924865,0.109047544,0.473536811,268464.350940004
67,268464382003041,0.212967233,-0.488644051,0.090310293,-0.218546068,0.846011472,0.113204568,0.472955584,268464.384276545
68,268464415339625,0.223693850,-0.494001739,0.089973243,-0.224145186,0.843121617,0.118684301,0.474150782,268464.417613129
69,268464448676125,0.225135869,-0.492066801,0.087799366,-0.227301953,0.841821384,0.121574017,0.474226097,268464.450949629
70,268464482012708,0.232239474,-0.495320668,0.087253235,-0.230636546,0.841876198,0.124401480,0.471779160,268464.484286212
71,268464515349291,0.241314081,-0.499384874,0.086660786,-0.234790312,0.841933898,0.127806095,0.468707239,268464.517622795
72,268464548685791,0.245752349,-0.501408782,0.085248403,-0.236740854,0.841034085,0.128135752,0.469251232,268464.550959295
73,268464582022416,0.251210492,-0.504354148,0.085332645,-0.240357608,0.840140838,0.128424644,0.468933637,268464.584295920
74,268464615358791,0.258193600,-0.508135306,0.085417034,-0.245051654,0.839257680,0.128229457,0.468138327,268464.617632295
75,268464648695375,0.264845746,-0.515599532,0.085097845,-0.246282747,0.839303860,0.128161348,0.467427600,268464.650968879
76,268464682031958,0.270044169,-0.519558270,0.084560556,-0.247391481,0.840149399,0.128775601,0.465148729,268464.684305462
77,268464715368500,0.276936473,-0.525054631,0.083585411,-0.249810214,0.840771441,0.132044838,0.461803480,268464.717642004
78,268464748704958,0.283820685,-0.532948579,0.082718069,-0.251198853,0.839752282,0.134565743,0.462176757,268464.750978462
79,268464782041541,0.288258871,-0.537531944,0.082284126,-0.252458100,0.836900847,0.136521279,0.466072819,268464.784315045
80,268464815378083,0.294002349,-0.543392121,0.081764587,-0.258420747,0.831283629,0.140367966,0.471681178,268464.817651587
81,268464848714625,0.303658360,-0.551831942,0.082123537,-0.264593640,0.828287498,0.143541929,0.472573585,268464.850988129
82,268464882051125,0.308568244,-0.556480329,0.081568846,-0.268584001,0.826944432,0.144915722,0.472255257,268464.884324629
83,268464915387625,0.315530982,-0.563366632,0.080783957,-0.273924553,0.825386143,0.147013869,0.471264289,268464.917661129
84,268464948724166,0.323787361,-0.570920517,0.082364280,-0.279486850,0.823089885,0.150757851,0.470831462,268464.950997670
85,268464982060708,0.329476939,-0.577122086,0.082291601,-0.284641409,0.820537441,0.153715071,0.471242302,268464.984334212
86,268465015397250,0.337352007,-0.586395374,0.082513826,-0.290724342,0.817331410,0.156193251,0.472284284,268465.017670754
87,268465048733708,0.343095655,-0.594372665,0.082805215,-0.296295718,0.814125570,0.159911239,0.473113996,268465.051007212
88,268465082070333,0.349857955,-0.602399531,0.083018258,-0.303028581,0.810228347,0.165660527,0.473561346,268465.084343837
89,268465115406791,0.359337864,-0.614092831,0.083466142,-0.311133319,0.806045570,0.172079559,0.473154600,268465.117911296
90,268465148743416,0.365647849,-0.623679336,0.083873687,-0.315193670,0.804297075,0.173677511,0.472858691,268465.151247921
91,268465182079875,0.375964524,-0.636987759,0.084823246,-0.321144883,0.803394242,0.174849030,0.469948430,268465.184584380
92,268465215416541,0.384177719,-0.647312585,0.085528871,-0.325985996,0.802909009,0.177791658,0.466326531,268465.217921046
93,268465248752958,0.391607055,-0.657451954,0.086210613,-0.329426036,0.801723937,0.180899449,0.464750103,268465.251257463
94,268465282089500,0.402690906,-0.672654266,0.087744065,-0.333417013,0.800071783,0.185700816,0.462853645,268465.284594005
95,268465315426125,0.411061871,-0.684278892,0.089087126,-0.336372287,0.799206390,0.189315901,0.460741113,268465.317930630
96,268465348762541,0.418710281,-0.695934165,0.089468296,-0.339655603,0.797698629,0.192099860,0.459791982,268465.351267046
97,268465382099083,0.429334147,-0.711111235,0.091597961,-0.345227119,0.795014380,0.195154164,0.459004660,268465.384603588
98,268465415435666,0.437116557,-0.722283618,0.093068222,-0.349469103,0.793107040,0.197431230,0.458119561,268465.417940171
99,268465448772166,0.444775742,-0.731967682,0.094768236,-0.353583091,0.791503212,0.198879081,0.457109208,268465.451276671
100,268465482108666,0.455144890,-0.746634293,0.096333300,-0.357594301,0.790734565,0.199901896,0.454867507,268465.484613171
101,268465515445250,0.462963720,-0.757588548,0.097284507,-0.359907994,0.790140905,0.200918927,0.453624541,268465.517949755
102,268465548781750,0.470520484,-0.767529641,0.097241220,-0.361298497,0.789125609,0.201129466,0.454192867,268465.551286255
103,268465582118333,0.480592841,-0.781531315,0.098035127,-0.363256987,0.787726949,0.201383464,0.454945457,268465.584622838
104,268465615454916,0.488085731,-0.791448669,0.098331927,-0.364770258,0.787276089,0.201078826,0.454649731,268465.617959421
105,268465648791416,0.494301189,-0.798706812,0.097199738,-0.365710862,0.787869805,0.197927807,0.454248140,268465.651295921
106,268465682127916,0.504529361,-0.810413105,0.096632777,-0.366160944,0.790341445,0.193669670,0.451418516,268465.684632421
107,268465715464333,0.512617721,-0.818778405,0.096015224,-0.365456603,0.791406553,0.192925106,0.450441000,268465.717968838
108,268465748800958,0.521589406,-0.825937002,0.094331794,-0.364947459,0.791454749,0.194576770,0.450058515,268465.751305463
109,268465782137541,0.532343144,-0.835083119,0.093331557,-0.366291090,0.790632186,0.198154274,0.448850221,268465.784642046
110,268465815474041,0.540250650,-0.840915484,0.092468481,-0.366881930,0.789964167,0.201180424,0.448197228,268465.817978546
111,268465848810583,0.546842970,-0.843334140,0.091012220,-0.367459014,0.789328555,0.203935885,0.447598608,268465.851315088
112,268465882147125,0.557438899,-0.849444295,0.089398778,-0.369410440,0.787812716,0.207402775,0.447069562,268465.884651630
113,268465915483541,0.565684186,-0.853237343,0.087869700,-0.371654674,0.786315806,0.210273210,0.446503624,268465.917988046
114,268465948820166,0.570532813,-0.850151980,0.086568913,-0.374657581,0.785396458,0.213543430,0.444053326,268465.951324671
115,268465982156750,0.583612159,-0.852932699,0.084111826,-0.381235733,0.783408523,0.218716171,0.439424274,268465.984661255
116,268466015493208,0.594103462,-0.854269827,0.082385067,-0.387351718,0.781345894,0.220941239,0.436626000,268466.017997713
117,268466048829833,0.603743995,-0.852804242,0.081664187,-0.394289450,0.779325560,0.222404305,0.433271138,268466.051334338
118,268466082166375,0.618856064,-0.853458365,0.079517386,-0.403333913,0.776555485,0.221191310,0.430531987,268466.084670880
119,268466115502708,0.630378800,-0.853627732,0.077911546,-0.410332674,0.774910504,0.218449044,0.428276635,268466.118007213
120,268466148839375,0.644872761,-0.856611065,0.076628361,-0.417594644,0.773574368,0.216218666,0.424790481,268466.151343880
121,268466182175916,0.661543922,-0.857115266,0.074763471,-0.425706830,0.771544605,0.211055783,0.423022608,268466.184680421
122,268466215512458,0.674667678,-0.858062928,0.073705003,-0.429979854,0.770534409,0.208091348,0.422009590,268466.218016963
123,268466248849000,0.697352574,-0.864225376,0.072681682,-0.431984311,0.768799581,0.208827907,0.422762011,268466.251353505
124,268466282185625,0.711883153,-0.866404015,0.072716422,-0.432587924,0.767178707,0.210609473,0.424203045,268466.284690130
125,268466315522041,0.726089680,-0.868249768,0.073293375,-0.433078186,0.765686439,0.210380354,0.426506415,268466.318026546
126,268466348858541,0.747471036,-0.873482249,0.075038912,-0.436535040,0.762764045,0.208144128,0.429306703,268466.351363046
127,268466382195041,0.760817633,-0.873570914,0.075398432,-0.441464940,0.759990173,0.208809274,0.428861731,268466.384699546
128,268466415531500,0.773992073,-0.873460347,0.075258551,-0.446664414,0.757888320,0.211907998,0.425665655,268466.418036005
129,268466448868041,0.791916064,-0.877583252,0.076429972,-0.451993634,0.757567459,0.216096021,0.418444576,268466.451372546
130,268466482204708,0.803589175,-0.878153450,0.075999836,-0.453950008,0.757386553,0.219362889,0.414939725,268466.484709213
131,268466515541166,0.814480354,-0.879116362,0.075982156,-0.454493239,0.755583240,0.223258379,0.415554584,268466.518045671
132,268466548877666,0.824814320,-0.884960079,0.077294342,-0.454995209,0.752824323,0.227587349,0.417658891,268466.551382171
133,268466582214250,0.834576086,-0.886741947,0.077644631,-0.456735783,0.752039924,0.230020597,0.415835250,268466.584718755
134,268466615550708,0.844391146,-0.888305873,0.077721689,-0.459398004,0.751979960,0.231090637,0.412403668,268466.618055213
135,268466648887166,0.847582609,-0.890688917,0.076894053,-0.463497481,0.753953949,0.230278170,0.404593061,268466.651391671
136,268466682223833,0.856464271,-0.892411789,0.076623137,-0.466504043,0.756106344,0.228085493,0.398314243,268466.684728338
137,268466715560208,0.865230563,-0.894100080,0.076373960,-0.471409397,0.756489573,0.228008325,0.391802198,268466.718064713
138,268466748896791,0.872766883,-0.897998192,0.074981453,-0.478330489,0.753825496,0.231520951,0.386452025,268466.751401296
139,268466782233291,0.880589278,-0.900671041,0.075289927,-0.482413802,0.750507197,0.233410205,0.386698331,268466.784737796
140,268466815569750,0.888166412,-0.903770173,0.075695995,-0.485970976,0.746982582,0.235933198,0.387536853,268466.818074255
141,268466848906250,0.901006006,-0.909865972,0.075471928,-0.489543759,0.743406270,0.239180500,0.387926240,268466.851410755
142,268466882242833,0.908914838,-0.913501731,0.075570125,-0.491509498,0.741571383,0.241450323,0.387546245,268466.884747338
143,268466915579291,0.916874807,-0.917228318,0.075683217,-0.493367308,0.740258231,0.243316601,0.386527535,268466.918083796
144,268466948915750,0.929122541,-0.922034603,0.077017167,-0.496262183,0.738364576,0.245483070,0.385071051,268466.951420255
145,268466982252250,0.936648141,-0.925113019,0.077701803,-0.498938911,0.736264677,0.248845051,0.383471618,268466.984756755
146,268467015588791,0.944063328,-0.927986937,0.078832585,-0.500843993,0.735027762,0.252698957,0.380831688,268467.018093296
147,268467048925250,0.952523515,-0.931068887,0.082712988,-0.500594471,0.735403272,0.256676086,0.377762681,268467.051429755
148,268467082261833,0.959753796,-0.933542962,0.086236604,-0.499348986,0.735545486,0.259126620,0.377461092,268467.084766338
149,268467115598208,0.966352506,-0.935400424,0.090947017,-0.499413688,0.735185829,0.262291351,0.375887038,268467.118102713
150,268467148934791,0.971677289,-0.934785336,0.100251974,-0.500372521,0.734305367,0.263905515,0.375202479,268467.151439296
151,268467182271291,0.976805764,-0.935257988,0.107219619,-0.500408222,0.734794146,0.261133218,0.376136504,268467.184775796
152,268467215607833,0.981215490,-0.935305264,0.114407008,-0.501289896,0.735803936,0.256980904,0.375848208,268467.218112338
153,268467248944250,0.982616863,-0.932233924,0.126191412,-0.501319101,0.734659643,0.259331110,0.376432991,268467.251448755
154,268467282280750,0.986018097,-0.933056548,0.134587306,-0.499999223,0.731853636,0.263366391,0.380827034,268467.284785255
155,268467315617208,0.989411625,-0.934439485,0.146606387,-0.499010616,0.729066934,0.265819877,0.385732624,268467.318121713
156,268467348953708,0.987057485,-0.933742036,0.156178674,-0.497335866,0.728497548,0.265484821,0.389186617,268467.351458213
157,268467382290208,0.988514880,-0.933924013,0.165170526,-0.494892136,0.729636104,0.263963127,0.391198736,268467.384794713
158,268467415626708,0.990396868,-0.933625633,0.176505216,-0.493441131,0.732273132,0.261151945,0.389989263,268467.418131213
159,268467448963208,0.991533355,-0.933972266,0.184474300,-0.492734808,0.734343404,0.257511476,0.389409896,268467.451467713
160,268467482299541,0.992319617,-0.932795084,0.192207110,-0.491914074,0.736601235,0.253273440,0.388962444,268467.484804046
161,268467515636083,0.993508228,-0.931130415,0.201819301,-0.488630675,0.739849603,0.250270375,0.388879700,268467.518140588
162,268467548972541,0.994069867,-0.932261757,0.207764463,-0.485025644,0.741530304,0.248672837,0.391209415,268467.551477046
163,268467582309083,0.995438739,-0.931406152,0.214311374,-0.482324191,0.741816382,0.249828752,0.393265148,268467.584813588
164,268467615645541,0.997982829,-0.930207013,0.222278537,-0.479448403,0.740600667,0.257882494,0.393873779,268467.618150046
165,268467648981958,1.000615240,-0.930410011,0.225762860,-0.474836729,0.744940505,0.257935715,0.391232598,268467.651486463
166,268467682318541,1.003494938,-0.929463223,0.230987984,-0.469504882,0.752333382,0.254149533,0.385963361,268467.684823046
167,268467715655000,1.007207460,-0.927298362,0.238299738,-0.462037190,0.760838886,0.248899082,0.381700308,268467.718159505
168,268467748991541,1.010947313,-0.925265465,0.243952421,-0.458599019,0.763853508,0.248558133,0.380044295,268467.751496046
169,268467782328041,1.013019084,-0.923812416,0.250609473,-0.456811920,0.764441224,0.249346414,0.380498231,268467.784832546
170,268467815664333,1.015111488,-0.922109870,0.260373454,-0.453322106,0.766225926,0.246783671,0.382746355,268467.818168838
171,268467849001000,1.016443695,-0.918518153,0.264514799,-0.449810328,0.769655141,0.244188508,0.381672188,268467.851505505
172,268467882337458,1.018163041,-0.917452426,0.272152242,-0.446047253,0.774706361,0.238021867,0.379759854,268467.884841963
173,268467915673916,1.020070718,-0.915293525,0.282912779,-0.444719631,0.779808913,0.227653797,0.377221831,268467.918178421
174,268467949010416,1.021321546,-0.909030437,0.290921058,-0.445714497,0.780648820,0.222828245,0.377191773,268467.951514921
175,268467982346875,1.021617194,-0.907113728,0.300053781,-0.446288821,0.779565297,0.220793453,0.379940180,268467.984851380
176,268468015683333,1.021574958,-0.905779056,0.312672300,-0.444746215,0.779383673,0.218034983,0.383696096,268468.018187838
177,268468049019875,1.019252413,-0.904674290,0.320919699,-0.440494012,0.781606675,0.214956074,0.385810797,268468.051524380
178,268468082356333,1.018983089,-0.904470042,0.329821341,-0.437133095,0.783179831,0.214355650,0.386776058,268468.084860838
179,268468115692833,1.018396349,-0.904107557,0.341580945,-0.437302070,0.781797391,0.214173402,0.389473421,268468.118197338
180,268468149029291,1.013981412,-0.903082486,0.349393549,-0.436401783,0.781608505,0.212410508,0.391820696,268468.151533796
181,268468182365708,1.012810492,-0.902895192,0.357585177,-0.433959652,0.783408858,0.209230103,0.392647931,268468.184870213
182,268468215702250,1.011718487,-0.902471931,0.367655610,-0.433091257,0.784936117,0.205502487,0.392525203,268468.218206755
183,268468249038666,1.005116563,-0.901073663,0.372226406,-0.433286563,0.786090077,0.199382712,0.393156118,268468.251543171
184,268468282375208,1.003201366,-0.900378208,0.381392803,-0.432889167,0.788360827,0.194207922,0.391634411,268468.284879713
185,268468315711583,1.002052444,-0.900133145,0.387918690,-0.433219671,0.787805293,0.193369712,0.392799878,268468.318216088
186,268468349048125,0.999855042,-0.903583286,0.393563960,-0.432772567,0.787856960,0.192132331,0.393795044,268468.351552630
187,268468382384708,0.998413927,-0.904335240,0.401121070,-0.432311539,0.788039611,0.194107854,0.392966282,268468.384889213
188,268468415721041,0.997362738,-0.905060378,0.406538364,-0.433182545,0.786248589,0.195493633,0.394902939,268468.418225546
189,268468449057541,0.999391507,-0.904980362,0.412826300,-0.435125727,0.783777644,0.196548172,0.397148682,268468.451562046
190,268468482394125,0.997136614,-0.905689904,0.419482269,-0.436091330,0.782446461,0.196647753,0.398662266,268468.484898630
191,268468515730500,0.995338030,-0.906455706,0.423838878,-0.435127134,0.782434595,0.195322194,0.400387032,268468.518235005
192,268468549067041,0.995690282,-0.905907661,0.427587893,-0.434926936,0.782018566,0.193517010,0.402289377,268468.551571546
193,268468582403541,0.992844682,-0.906632601,0.432110770,-0.433000492,0.784216325,0.188445478,0.402496813,268468.584908046
194,268468615739916,0.990780728,-0.906726003,0.434495332,-0.432077409,0.785160736,0.187419251,0.402126608,268468.618244421
195,268468649076375,0.991282704,-0.905066712,0.434550599,-0.431392071,0.784563314,0.188403790,0.403565797,268468.651580880
196,268468682412958,0.987837056,-0.905158083,0.436382896,-0.429557322,0.784266654,0.186527603,0.406956791,268468.684917463
197,268468715749375,0.985147044,-0.904319313,0.437000582,-0.430236143,0.783537760,0.186923823,0.407461626,268468.718253880
198,268468749085833,0.984831165,-0.900443834,0.433607312,-0.429475977,0.784081482,0.185949030,0.407663620,268468.751590338
199,268468782422333,0.981364787,-0.897601274,0.433153757,-0.426015379,0.786767286,0.182591391,0.407637795,268468.784926838
200,268468815758916,0.978677657,-0.894614321,0.432626322,-0.424462423,0.788226788,0.180479220,0.407378799,268468.818263421
201,268468849095333,0.977284700,-0.888816805,0.432119579,-0.422264580,0.790022473,0.178466017,0.407071309,268468.851599838
202,268468882431750,0.972906039,-0.882997975,0.431068294,-0.417105114,0.793684065,0.175750034,0.406449145,268468.884936255
203,268468915768291,0.969363533,-0.877919468,0.430160654,-0.414273509,0.795650075,0.174111731,0.406206323,268468.918272796
204,268468949104666,0.965861019,-0.869779431,0.429515447,-0.411684526,0.796952648,0.172510715,0.406967363,268468.951609171
205,268468982441208,0.959633399,-0.860811659,0.428686208,-0.408001900,0.798049107,0.171110660,0.409112782,268468.984945713
206,268469015777625,0.954557149,-0.853348801,0.428240067,-0.405292191,0.798673933,0.169490894,0.411255491,268469.018282130
207,268469049114166,0.948895802,-0.843260775,0.428703808,-0.403251902,0.799748072,0.166159226,0.412531320,268469.051618671
208,268469082450583,0.941280161,-0.830403613,0.428230463,-0.399864917,0.802299395,0.160623609,0.413066384,268469.084955088
209,268469115787208,0.935479913,-0.819950026,0.427625170,-0.396294051,0.804607892,0.156713381,0.413519208,268469.118291713
210,268469149123541,0.930144715,-0.808092502,0.428270197,-0.392377801,0.807041079,0.152472307,0.414097339,268469.151628046
211,268469182460041,0.922284277,-0.792686606,0.427303109,-0.386327450,0.810348654,0.147549848,0.415108729,268469.184964546
212,268469215796541,0.916382970,-0.780644000,0.426539202,-0.380781951,0.813100035,0.143657545,0.416216292,268469.218301046
213,268469249132958,0.911017462,-0.768453797,0.427004465,-0.373925172,0.816510032,0.140474742,0.416843177,268469.251637463
214,268469282469458,0.903739445,-0.751803662,0.426077573,-0.365525503,0.819981212,0.136946562,0.418649747,268469.284973963
215,268469315805875,0.898309314,-0.738856098,0.425627292,-0.359822707,0.822151592,0.134008127,0.420281160,268469.318310380
216,268469349142458,0.892074791,-0.721572136,0.425499710,-0.353119198,0.825220133,0.132374970,0.420470552,268469.351646963
217,268469382478875,0.887553536,-0.708101834,0.424463998,-0.348495813,0.827085729,0.132691405,0.420562611,268469.384983380
218,268469415815416,0.883356395,-0.694764940,0.423229019,-0.343477020,0.829066371,0.133350031,0.420583299,268469.418319921
219,268469449151875,0.879853332,-0.678792102,0.421631977,-0.336976024,0.831852101,0.134535184,0.419963783,268469.451656380
220,268469482488333,0.876514651,-0.665870462,0.419993108,-0.332227361,0.834739877,0.133753796,0.418263426,268469.484992838
221,268469515824833,0.873374593,-0.653017712,0.417812680,-0.328844696,0.838210739,0.132531542,0.414366223,268469.518329338
222,268469549161208,0.869476458,-0.636619300,0.413705296,-0.324276562,0.845341261,0.131584106,0.403644076,268469.551665713
223,268469582497750,0.866004395,-0.624976999,0.411122882,-0.317691584,0.852015977,0.126803169,0.396310284,268469.585002255
224,268469615834166,0.861459315,-0.614066855,0.409394608,-0.310368239,0.858030854,0.118835510,0.391577302,268469.618338671
225,268469649170666,0.853485278,-0.602858580,0.406740577,-0.304532492,0.862781628,0.108974323,0.388577500,268469.651675171
226,268469682507208,0.845955584,-0.592397418,0.406122542,-0.302613411,0.863805536,0.103742525,0.389233426,268469.685011713
227,268469715843541,0.837255602,-0.582536911,0.405589075,-0.298370429,0.864926680,0.098742574,0.391314302,268469.718348046
228,268469749180041,0.824472864,-0.573877082,0.402662297,-0.289909259,0.867662138,0.093199521,0.392974475,268469.751684546
229,268469782516500,0.814914124,-0.565692627,0.401610469,-0.285465240,0.868847589,0.091692295,0.393961977,268469.785021005
230,268469815853041,0.805030304,-0.557796093,0.400559502,-0.281573850,0.869720017,0.090458801,0.395120891,268469.818357546
231,268469849189541,0.788894621,-0.544872656,0.398820202,-0.273190409,0.872134252,0.089243293,0.395960270,268469.851694046
232,268469882525916,0.778112945,-0.538003827,0.397294439,-0.267276815,0.874500956,0.087346149,0.395198538,268469.885030421
233,268469915862375,0.766954997,-0.531346838,0.395619540,-0.263440481,0.874977705,0.087566795,0.396667667,268469.918366880
234,268469949198875,0.749498271,-0.521502248,0.393479748,-0.260578968,0.874074062,0.092890371,0.399330150,268469.951703380
235,268469982535416,0.736647811,-0.516109863,0.391337894,-0.255090493,0.874917582,0.094091198,0.400743016,268469.985039921
236,268470015871791,0.723783378,-0.511199584,0.388615960,-0.249379381,0.876338896,0.095967661,0.400787132,268470.018376296
237,268470049208291,0.707009742,-0.504578695,0.384687725,-0.242932049,0.878584262,0.099216169,0.399036237,268470.051712796
238,268470082544791,0.694303136,-0.500758889,0.380934258,-0.234032462,0.881130206,0.099629202,0.398638236,268470.085049296
239,268470115881291,0.682006724,-0.497681458,0.377255768,-0.224164109,0.883464867,0.101793154,0.398595644,268470.118385796
240,268470149217750,0.668100910,-0.492834565,0.373819701,-0.215232408,0.885500194,0.105973010,0.397912291,268470.151722255
241,268470182554208,0.657608776,-0.489664019,0.370838466,-0.210385831,0.887003644,0.108364202,0.396509258,268470.185058713
242,268470215890583,0.647388590,-0.486358705,0.367788097,-0.202918547,0.889863922,0.109389578,0.393700696,268470.218395088
243,268470249227083,0.637597389,-0.480040158,0.364332379,-0.189602968,0.894466687,0.109269468,0.389923451,268470.251731588
244,268470282563541,0.628605182,-0.476552916,0.361929340,-0.182341396,0.897113057,0.109412874,0.387257865,268470.285068046
245,268470315900041,0.620068014,-0.472365035,0.360196438,-0.176910484,0.899339535,0.108835940,0.384767296,268470.318404546
246,268470349236458,0.610512484,-0.458769244,0.357380199,-0.171537094,0.901307299,0.111549755,0.381807389,268470.351740963
247,268470382573000,0.601954192,-0.453123952,0.356853604,-0.167448687,0.901533634,0.113058462,0.382643283,268470.385077505
248,268470415909458,0.589380031,-0.444825921,0.357267720,-0.162466301,0.901105624,0.110948546,0.386398537,268470.418413963
249,268470449245958,0.586517777,-0.435773122,0.358264528,-0.158655750,0.901245228,0.109673040,0.388017100,268470.451750463
250,268470482582375,0.576799356,-0.428012920,0.358260478,-0.153494861,0.901130049,0.109305282,0.390456618,268470.485086880
251,268470515918916,0.563700291,-0.417425391,0.357811154,-0.145278711,0.901587154,0.106677702,0.393261517,268470.518423421
252,268470549255250,0.563699393,-0.409968059,0.360048173,-0.139574319,0.902927484,0.102124100,0.393461167,268470.551759755
253,268470582591750,0.554510036,-0.399963363,0.359748298,-0.135184740,0.904196265,0.096134534,0.393589132,268470.585096255
254,268470615928208,0.542306107,-0.385392901,0.359158469,-0.130724040,0.903730077,0.088388682,0.397958122,268470.618432713
255,268470649264750,0.529972400,-0.370598315,0.357931800,-0.125334888,0.902425386,0.081123938,0.404151640,268470.651769255
256,268470682601166,0.519657631,-0.358959441,0.356966596,-0.117127719,0.902149501,0.073342738,0.408690923,268470.685105671
257,268470715937708,0.506280780,-0.343102204,0.353958700,-0.104307423,0.903155922,0.068170358,0.410831105,268470.718442213
258,268470749274083,0.493844754,-0.330722036,0.349983824,-0.095387174,0.902585141,0.066797493,0.414462903,268470.751778588
259,268470782610625,0.483597068,-0.318292058,0.347348196,-0.086845480,0.901535989,0.063937584,0.419049833,268470.785115130
260,268470815947041,0.469768669,-0.300464804,0.343864939,-0.076117743,0.900727476,0.059612876,0.423488443,268470.818451546
261,268470849283500,0.461708374,-0.288590102,0.340757270,-0.067361499,0.899816051,0.057823362,0.427141679,268470.851788005
262,268470882619916,0.451162119,-0.274907395,0.337320482,-0.056153447,0.898925041,0.056385546,0.430814675,268470.885124421
263,268470915956458,0.437013673,-0.256637655,0.332247216,-0.042069502,0.898146470,0.054896454,0.434222879,268470.918460963
264,268470949292875,0.428188576,-0.242972947,0.327725981,-0.033238116,0.897617292,0.055539187,0.435997564,268470.951797380
265,268470982629416,0.418509500,-0.228762746,0.323435063,-0.025322594,0.897763458,0.057741064,0.435942154,268470.985133921
266,268471015965833,0.405902423,-0.210163495,0.317458275,-0.014659772,0.897206153,0.064688906,0.436602346,268471.018470338
267,268471049302291,0.399861206,-0.196592983,0.312458185,-0.005750493,0.897286387,0.068318677,0.436092517,268471.051806796
268,268471082638708,0.389492148,-0.183368638,0.308611104,0.003586675,0.897276101,0.070060079,0.435860497,268471.085143213
269,268471115975208,0.375121396,-0.166258276,0.304182886,0.014779334,0.896818113,0.071854955,0.436274870,268471.118479713
270,268471149311708,0.365698771,-0.153374357,0.301760015,0.021344852,0.896912163,0.071008886,0.435948116,268471.151816213
271,268471182648208,0.354712981,-0.141022977,0.299791032,0.024677622,0.897181841,0.067906538,0.435711503,268471.185152713
272,268471215984583,0.339730279,-0.124495993,0.297031813,0.025727468,0.896851026,0.064726643,0.436814434,268471.218489088
273,268471249321041,0.329310983,-0.115396377,0.295929395,0.026922005,0.897548115,0.064017174,0.435412955,268471.251825546
274,268471282657583,0.316968562,-0.104225584,0.293568487,0.027943327,0.899333261,0.060770479,0.432117875,268471.285162088
