ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
400.365,268463.417516212,1,1,1,2,268462131783166,268462.13405667001,411062b8894626d6,0.0016428655082088178,-0.023823498902185311,-0.0042293842573636921,-0.045681913079687497,0.83895867866845653,0,0.54227447361020098,-0.00064373548198839775,0.0093349135063633387,0.0016572260829262049,0.38344594735208382,-0.38344594735208382,-0.56093136538127553,0.6255353446948495,-0.064195176305442261,-0.074255386831876005,0.074698147206973861,-0.0041187019452769017,-0.0028459837897596143,0.0027704136744734131,0.02419884439760156,-0.0043627432133431406,-0.0074813895373428531
347.557,268463.417516212,1,6,1,7,268462298466208,268462.30073971202,411062b933f51c6f,-0.012026188652428847,-0.047287579890744044,0.017667716051903842,-0.041019279047998736,0.83664706102105302,0.017267197680541135,0.54593132455278481,-0.014725564890850241,-0.014378411995399031,0.024672071006218994,0.39824148362971901,-0.37382197913543164,-0.56259378496505352,0.62060380417007144,-0.088917802924155617,-0.19224976888536796,0.2064759035784797,-0.0041185414497371103,-0.0028460922938353915,0.0027705302356489728,0.024056187127116276,-0.0046399910764825065,-0.0076837039813104479
298.213,268463.417516212,1,11,1,12,268462465149375,268462.46742287901,411062b9dea41a6b,-0.025106604529127861,-0.082909572366306777,0.056422023430196165,-0.039706485394468971,0.83971509830387636,0.024191159306488852,0.54103307636596332,-0.027891622371421936,-0.050105304506153865,0.063870824524603367,0.39967387930115517,-0.36546241463062895,-0.56569150014496206,0.62184494880995722,-0.085783350382301018,-0.208088425346341,0.24058864592390652,-0.0041184429279358531,-0.002846383623984444,0.0027707034119140109,0.023398235295429021,-0.0054027929856902959,-0.0082424588653027524
249.147,268463.417516212,1,16,1,17,268462631832458,268462.63410596206,411062ba895312c5,-0.036623945983993073,-0.11335121030218395,0.090151057755209665,-0.046447263050061138,0.83830107103710372,0.025951874491990379,0.54260530726858502,-0.039876095278341551,-0.08055641869872987,0.097450792039407055,0.40203062801869205,-0.36532913611960355,-0.55992518243852452,0.62561153003136494,-0.059873863975749876,-0.15228396014444631,0.14093996187427324,-0.0041185685802643162,-0.002846522794165726,0.0027708202972135912,0.022200404459921039,-0.0062321243532823612,-0.0089525233050185941
200.051,268463.417516212,1,21,1,22,268462798515500,268462.80078900402,411062bb3402085d,-0.044284399770959271,-0.13643507981711367,0.10444657787795754,-0.055686372869004075,0.84099030728267032,0.026658215630336601,0.53751625434509465,-0.04799120996388978,-0.10362917224345992,0.11147458886465032,0.39893158287788444,-0.36123117378786207,-0.5552937225421013,0.63404614419750627,-0.054057156680418529,-0.13218199294097849,0.058903097348975253,-0.0041187894010726615,-0.0028464662994173049,0.0027708348629385906,0.020972178923021466,-0.0066129642227412957,-0.0095552958533715229
149.210,268463.417516212,1,26,1,27,268462965198583,268462.96747208701,411062bbdeb100b6,-0.05242573299136008,-0.16335294676178852,0.11388352684189482,-0.057374532531728251,0.83870720559673462,0.029315000804537195,0.54075786655137303,-0.056376343065846449,-0.13059131732044288,0.12098488363858662,0.40310237955278483,-0.36164470893706285,-0.55248561678731301,0.6336254566696734,-0.045502348139996492,-0.1904737728542282,0.055078436385421051,-0.0041188900343757931,-0.0028462886329965725,0.0027707909808869576,0.02015268442079762,-0.0065210303546802371,-0.0099279252062230167
97.983,268463.417516212,1,31,1,32,268463215223250,268463.21749675402,411062bcdeb77816,-0.05005281514101044,-0.21893218598831415,0.1222353401012443,-0.09278749760939814,0.84029313594094446,0.04815710726241576,0.53195758497319678,-0.056499475371225516,-0.18653263658601005,0.12916864540033646,0.41020302183178869,-0.34209858942862731,-0.5285662917762538,0.65978762582281958,0.02532251651009762,-0.23874975729746856,0.0056428787195344342,-0.0041187199603112921,-0.0028461259282339026,0.0027707589279593703,0.019919323211582275,-0.0063163299989265108,-0.010038798665688041
43.508,268463.417516212,1,36,1,37,268463381906208,268463.38417971204,411062bd8966680c,-0.042878263700331473,-0.25630324930842935,0.11631860918088734,-0.1143264658632851,0.84145292270463168,0.060306554950238178,0.52464236458520808,-0.05082985416233593,-0.22423353872006413,0.12322272562469495,0.41362133664634976,-0.32833499100487357,-0.51415603473290494,0.67583806899319643,0.078308263920966056,-0.19032110203681638,-0.068955477978651883,-0.0041187199617455494,-0.002846125880837466,0.002770758902306358,0.019919323012389044,-0.0063163299357632107,-0.010038798565300057
455.131,268463.517526045,2,1,1,2,268462131783166,268462.13405667001,411062b8894626d6,0.0016428655082088178,-0.023823498902185311,-0.0042293842573636921,-0.045681913079687497,0.83895867866845653,0,0.54227447361020098,-0.00064373548198839775,0.0093349135063633387,0.0016572260829262049,0.38344594735208382,-0.38344594735208382,-0.56093136538127553,0.6255353446948495,-0.064203528066714324,-0.079486900127970064,0.077913245839651729,-0.0035187118853892527,-0.0043711112572346845,0.0031425234410550648,0.027941249280609814,-0.0038046162624910734,-0.011064609054912971
402.321,268463.517526045,2,6,1,7,268462298466208,268462.30073971202,411062b933f51c6f,-0.012071393236015587,-0.048117206146238614,0.018225327601599409,-0.041058631531439849,0.83668288377387645,0.017391178086170411,0.54586952737247652,-0.014776304340703908,-0.015209688197985901,0.025235296957292718,0.39828545380884961,-0.37369061454811781,-0.5625912890686644,0.62065696108799706,-0.089497272304618486,-0.1970434946972513,0.21011622104969388,-0.0035186200267282599,-0.0043712157270670805,0.0031426184604819874,0.027801926482836661,-0.003993206741856198,-0.011196719343288287
352.977,268463.517526045,2,11,1,12,268462465149375,268462.46742287901,411062b9dea41a6b,-0.025279624621767874,-0.084528939517052523,0.057628554130059496,-0.039798244955988549,0.83976648375674934,0.024448620652247788,0.54093499666589451,-0.028077096013456478,-0.051728287730562914,0.065088604274712691,0.39978657914062077,-0.3652110091528229,-0.56566295133971323,0.6219461676176341,-0.086820450508077129,-0.21291219759081573,0.24470836088356179,-0.0035185209772518348,-0.004371439319478281,0.0031427711983264672,0.027219071295558856,-0.0045756853899420859,-0.011578485045437025
303.911,268463.517526045,2,16,1,17,268462631832458,268462.63410596206,411062ba895312c5,-0.036996309350204044,-0.11580270537578677,0.092035869326727138,-0.046582607849641855,0.83836239049895045,0.026319900588376799,0.54248122445694857,-0.040266815854316067,-0.083013287048868387,0.099351522746313786,0.40220312196497426,-0.36498116258291657,-0.55987283862162585,0.62575059266053745,-0.061354241278300164,-0.15733815420896527,0.14485913024981933,-0.0035185380704452107,-0.0043715544134064893,0.0031429022394448636,0.026173307764965854,-0.0053696577315451256,-0.012087836842390834
32.295,268463.517526045,1,39,1,40,268463481915875,268463.48418937903,411062bdefcf5730,-0.032401317167019106,-0.28208656691265532,0.11377292787935263,-0.1239348981250587,0.85019268381830382,0.066923272681543466,0.50728085928273803,-0.040824271208238005,-0.2501791219677707,0.12086727452124084,0.4060236246945168,-0.31137982734800074,-0.51354179148980394,0.68881220060630333,0.13023639559517231,-0.19512343529523948,-0.062773298490406942,-0.0035188148617765966,-0.0043712074593064733,0.0031429489557702039,0.024326983777430623,-0.006651100002238979,-0.012961872210032296
294.297,268463.617535754,2,21,1,22,268462798515500,268462.80078900402,411062bb3402085d,-0.045757151644211097,-0.13493963359291283,0.10489524461905424,-0.055532420673397975,0.84077069310979624,0.024652498023532698,0.53797128121815696,-0.049393184462354973,-0.10210292111331111,0.11181554308400131,0.39783507897370646,-0.36297118285004776,-0.55524729251394433,0.63378199289215875,-0.056749148553847432,-0.13011654585493101,0.059241389070001128,-0.0047194308740160125,0.0012531509552156745,0.00033567817393499125,-0.014909995673235397,-0.01483032966071297,-0.015178827493823613
18.783,268463.617535754,1,42,1,43,268463581925708,268463.58419921203,411062be56385178,-0.024060360743273345,-0.29444092599910821,0.10972178540155132,-0.1309242512398815,0.84947107098917884,0.068897726316057645,0.50646904792961578,-0.032933525581438347,-0.26262907282005443,0.11669558601783488,0.40684573691390991,-0.30940964053347958,-0.50808931532640988,0.69324416214711859,0.15799347416428589,-0.19512959216234446,-0.05244782106517909,-0.0047195487232218596,0.0012546579686657268,0.00033591134556433099,-0.018006012258714676,-0.019310132582779221,-0.017150911913943544
283.703,268463.717545545,2,26,1,27,268462965198583,268462.96747208701,411062bbdeb100b6,-0.054569725832843724,-0.16346500079773749,0.11595855724573244,-0.057305014071605542,0.83849957989471902,0.027167161823867469,0.5411992132381096,-0.058448805768228494,-0.1306694129155519,0.12294161576498726,0.40189570731180707,-0.36347553963152529,-0.55238796022263781,0.63342948615847317,-0.051101699466163962,-0.19304177790991919,0.0601157955378872,-0.0044867300175936639,0.0018323784446339624,-0.00011905237894159628,-0.026823796564972077,-0.018145120122023149,-0.020704019781832665
17.230,268463.717545545,1,45,1,46,268463681935541,268463.68420904502,411062bebca14bc0,-0.0042214832424064628,-0.31763556121710962,0.10582621103277773,-0.14465828620266963,0.85336911093644141,0.079416061323518333,0.49449801126879533,-0.014012004011109873,-0.28614885274024465,0.11304381758461378,0.40581852175110861,-0.29350725374531611,-0.50113421673626368,0.70571192155068441,0.21853867475705499,-0.21117973308739371,-0.08137326847678443,-0.004486999462748293,0.0018328374285125194,-0.00011853423684723085,-0.027731656817315421,-0.021594512964335264,-0.022199039763562439
272.742,268463.817555212,2,31,1,32,268463215223250,268463.21749675402,411062bcdeb77816,-0.053652096464721126,-0.22078351656817577,0.12609029381616968,-0.092745566173877692,0.8402594444074456,0.045553624426186601,0.53224735467007778,-0.060012834412686365,-0.18833631817159971,0.13287861326483635,0.40856697962476418,-0.34414442786004262,-0.52857211826669459,0.65973415231003529,0.01513237644794713,-0.24669628244491051,0.014870462554706972,-0.0041396114890508385,0.0013283372223595125,9.2097642545167731e-05,-0.030209822482983602,-0.020869127917054742,-0.028128888233346472
19.821,268463.817555212,1,48,1,49,268463781945250,268463.78421875404,411062bf230a3db6,0.020570991270919492,-0.34139665207926423,0.097329945142244509,-0.1635844784013562,0.85355520527160489,0.084671218747693039,0.4873545607749713,0.0096487458421575818,-0.3102256008127377,0.10428918861406418,0.40448329695221735,-0.28474011424248657,-0.48788296680943299,0.71922634860318202,0.26575928584590569,-0.24686891123053084,-0.10442100999149735,-0.0041404321574887073,0.0013284831866637969,9.2487631826398015e-05,-0.031982352393284105,-0.021352243004706235,-0.028917125294918456
259.339,268463.917564920,2,36,1,37,268463381906208,268463.38417971204,411062bd8966680c,-0.04749124566461211,-0.25754881220361431,0.12065940171274715,-0.11428085207969368,0.84167130959866565,0.057644011472636147,0.52460129107754683,-0.055351341796849404,-0.22542552542696381,0.12741767718979444,0.41170959079320329,-0.33018865014797666,-0.51434271139732501,0.67596023802794669,0.066092482243524486,-0.19696125810404808,-0.051810585002939648,-0.0040404102211285342,0.00058465398454246272,0.00050323779334052947,-0.033762029555111539,-0.023998679502035648,-0.037698965998898729
16.960,268463.917564920,1,51,1,52,268463881954875,268463.88422837906,411062bf89732a09,0.051788061770183066,-0.3692200009021146,0.088913132705024905,-0.17633269974274846,0.85297401721725186,0.086859563684953928,0.48352618787676493,0.040128306184704934,-0.3382609872361152,0.095617647935969816,0.40332362209055184,-0.2804856523737369,-0.47845765128726192,0.72782974011846602,0.33279234651033185,-0.32552081530416571,-0.059067572560866421,-0.0040402978821475685,0.00058543947034928111,0.00050345612964340376,-0.036196171887110828,-0.02396150941429618,-0.038419833957097804
237.664,268464.017574670,2,39,1,40,268463481915875,268463.48418937903,411062bdefcf5730,-0.03601167322556293,-0.26970596328514895,0.11184657264222174,-0.1233983030662818,0.85014620629402837,0.063928080482766714,0.50787551669922282,-0.044318383185356802,-0.23773405820317156,0.11878608321858736,0.40432619031664624,-0.31391823428685456,-0.51388835691280765,0.68839990603987278,0.11257176485542657,-0.19042828573194892,-0.040958159272845511,-0.0040294405772291295,-0.00020851737881415254,0.0013582002550870413,-0.035425248910072524,-0.028351074360510681,-0.052785527853970747
19.222,268464.017574670,1,54,1,55,268463981964583,268463.98423808703,411062bfefdc1bed,0.085874203920027578,-0.39660005878058668,0.085240596213333228,-0.18509650943462025,0.85252915055603418,0.074037675851674811,0.48316850623182067,0.07409210605420409,-0.3654850813516537,0.090932810320668522,0.39400425938733402,-0.28929917685712103,-0.47194613396548712,0.73371212099123806,0.37514151689755937,-0.34072892259153775,-0.015900938461642818,-0.0040292644911697961,-0.00020737681091308538,0.0013585248007254933,-0.038259557829617076,-0.028539473164263238,-0.053704538550628705
227.689,268464.117584295,2,42,1,43,268463581925708,268463.58419921203,411062be56385178,-0.022442247480340523,-0.28975359664471312,0.10822319089471953,-0.13121642109848625,0.84956022426658739,0.071020490793237495,0.50595041187667611,-0.03139061973910251,-0.25798798965047764,0.11531077145320344,0.40798002697040503,-0.30754188835649621,-0.50794576092897226,0.69351379831524296,0.14833753491507698,-0.20517091056421141,-0.039641628011542654,-0.0039113694957702309,-0.00057544956617662263,0.0013952742665441688,-0.037716259307404479,-0.027098519549277361,-0.063926423034740457
18.991,268464.117584295,1,57,1,58,268464081974208,268464.08424771205,411062c056450840,0.12415669714646013,-0.43209156469809107,0.085914085474549415,-0.20136770671052961,0.85202039460867229,0.089587428674208269,0.47485412465413873,0.11111322780730268,-0.40157135304628122,0.09205782540180793,0.39912043932284835,-0.27242468604454834,-0.46008091556900782,0.7448578498461631,0.39630741448083956,-0.31218033736055378,0.015803022379005365,-0.0039112250738797009,-0.00057459936371452927,0.001395272865737013,-0.038410474643279603,-0.02697945115962351,-0.065081479379370491
225.850,268464.217593837,2,45,1,46,268463681935541,268463.68420904502,411062bebca14bc0,-0.0039763711618671024,-0.30985182780803983,0.10236363211853343,-0.14476199205176637,0.85339100180601757,0.081381146512619656,0.49411023658541786,-0.013826364102180293,-0.27840929115645696,0.10969203439708278,0.40693384867606808,-0.29184353061857005,-0.50107636481098128,0.70580073183978986,0.2045397118539535,-0.22563056349916297,-0.068945967413877693,-0.0040469676056414296,-9.9254739244041478e-05,0.0012242609846807755,-0.036283573524513897,-0.028515888912368306,-0.072307373796768451
19.171,268464.217593837,1,60,1,61,268464181983833,268464.18425733707,411062c0bcadf493,0.15864357790543926,-0.45795772557852532,0.089652108871859093,-0.21054481526033136,0.84902920750473809,0.091975318738214684,0.47577397945490169,0.14499321492679373,-0.42766775498693638,0.095614174292374204,0.40145936808493166,-0.27138662838250671,-0.451476631425696,0.7492319567320449,0.34297566104273469,-0.24701709142774647,0.025793375115955183,-0.0040467330241007269,-9.9314231231317871e-05,0.0012242760240500068,-0.034365312533784977,-0.028706921529182854,-0.073368344949110154
226.323,268464.317603420,2,48,1,49,268463781945250,268463.78421875404,411062bf230a3db6,0.017740676615902326,-0.32857359930330471,0.093240780243993127,-0.16313013266846726,0.85342085760169728,0.08560476178580087,0.48757899626422396,0.0068131392553607631,-0.2974189916781117,0.10026504553801746,0.40530211139959682,-0.28423869949944131,-0.48810923960371333,0.71881007951710019,0.24477422327034465,-0.25942395798219681,-0.087086180273231215,-0.0043513790649803864,0.00079834175673589849,0.00134181778192616,-0.03008732142948943,-0.02957681654901842,-0.079637757143028287
18.715,268464.317603420,1,63,1,64,268464281993541,268464.28426704503,411062c12316e677,0.18582491810424431,-0.47254816692299328,0.0911499921233698,-0.2142502780741472,0.84556705129965926,0.1040694220439369,0.47778948158103174,0.17159162924927526,-0.44263668076341717,0.097636704392547582,0.41143636550021057,-0.26425998133315559,-0.44640835954732161,0.74940400048041289,0.309948556785134,-0.19986745490894425,0.0040419926265812499,-0.0043512657355892414,0.00079753413093274872,0.0013421166200198122,-0.027652159142656361,-0.029317182558687854,-0.080200671382254687
223.374,268464.417613129,2,51,1,52,268463881954875,268463.88422837906,411062bf89732a09,0.045505703038035035,-0.35471816112214621,0.085785364976192616,-0.17540363110832585,0.85286512084541011,0.086600074499483759,0.48410239841228059,0.033897878633739234,-0.32374161958754988,0.092499025611126676,0.40354757789895696,-0.28107658129775925,-0.47903760064044371,0.72709578804342989,0.30379728780301085,-0.33105186806149922,-0.042449331831003453,-0.0046145635103499848,0.0013108898347791709,0.0014010605546613721,-0.025827876489194813,-0.024915312420384701,-0.08336628068165719
19.302,268464.417613129,1,66,1,67,268464382003041,268464.38427654502,411062c1897fca66,0.20965967697877008,-0.48456789858194049,0.088566881152664756,-0.21881254625956298,0.84577470135713217,0.11381267130413952,0.47310987434924323,0.19496971319505429,-0.45498310438137646,0.095517123458512238,0.41501690102073885,-0.254061481974932,-0.4433291796215007,0.7527768419259262,0.24966406414026082,-0.14364007164606615,-0.0090762957824768887,-0.0046143922366396507,0.001310250538429292,0.001401309013378654,-0.024441648647949898,-0.023500764736809253,-0.083544446585978677
221.810,268464.517622795,2,54,1,55,268463981964583,268463.98423808703,411062bfefdc1bed,0.077297219479392332,-0.38711021001147261,0.084287257646257566,-0.18406455728770815,0.85246580076809719,0.072603558455722,0.4838915930074974,0.065606192182648682,-0.355950702536102,0.089923384561588521,0.39350148482748243,-0.29082455051469974,-0.47263103924356903,0.73293762558626607,0.34430178414426199,-0.33375042573434094,-0.0057906973274869144,-0.0047964966879724289,0.0015708243078700595,0.0016120140808674225,-0.024345791041768414,-0.021608627622066997,-0.082063789103440393
19.149,268464.517622795,1,69,1,70,268464482012708,268464.48428621201,411062c1efe8b98a,0.23268997462530239,-0.49518772281591739,0.085985976313640841,-0.23106921024562965,0.8419154462499755,0.12504556061866934,0.47132691671939198,0.217029989701994,-0.46616375751546019,0.09317869919209297,0.4216990116189388,-0.24485788858254695,-0.43193350424882476,0.75871470653061535,0.22682029941905799,-0.10764412090382287,-0.019122672003176234,-0.004796298501665801,0.0015706942333977431,0.0016122514036597834,-0.024035804932624201,-0.020002531698641704,-0.081948320451767309
221.605,268464.617632295,2,57,1,58,268464081974208,268464.08424771205,411062c056450840,0.11512542866833858,-0.42062795036074702,0.085114286224432942,-0.20018634707446364,0.85196978087022734,0.088297848352609037,0.47568525530827543,0.10217393547469497,-0.3900595055159285,0.091212643035155888,0.39879626646277794,-0.27392425511653001,-0.46088047363974127,0.74398671314198284,0.36856689639321827,-0.29720004040067338,0.023355110642518995,-0.0048392146808290291,0.0012837942641718337,0.0017716370419780434,-0.025216545679295207,-0.019141178265395433,-0.081436086737139424
19.742,268464.617632295,1,72,1,73,268464582022416,268464.58429592004,411062c25651ab6f,0.2540755817655459,-0.50901813934609597,0.085357210446076276,-0.24135980309674521,0.83979749802568837,0.12881261023171081,0.46892747031568499,0.23777611718212038,-0.48032493110462471,0.09245567556691929,0.42266605309650235,-0.24049751754895737,-0.42315934094322327,0.76449363881271792,0.17321469988510713,-0.10177594056651043,0.00014953290984753435,-0.0048387778677300378,0.0012838251933746836,0.0017716851183347002,-0.02651118042852544,-0.018302687806961454,-0.08146388442607698
220.389,268464.717642004,2,60,1,61,268464181983833,268464.18425733707,411062c0bcadf493,0.15121663183692374,-0.44794423443325193,0.088559811043534997,-0.20950515967709088,0.84886765028320532,0.091502226389397673,0.47661168276659993,0.13762657599484618,-0.4176263027689322,0.094517524847793605,0.40171718696242037,-0.27231350085814632,-0.45209754071528835,0.7483825710347406,0.32143865721478632,-0.23695087441218951,0.026619231871265317,-0.0046862502560091474,0.00091248191909244639,0.0017874728022646879,-0.027378909112294007,-0.016469247530738994,-0.082185951995030093
17.951,268464.717642004,1,75,1,76,268464682031958,268464.68430546205,411062c2bcba9230,0.27342639066622565,-0.52399834916561139,0.084233364214626669,-0.24783081687012615,0.84040468039091998,0.12936692650670048,0.4642888227442179,0.25682423967123846,-0.49545423901240454,0.091230743000132133,0.41977799481699113,-0.23682553769636877,-0.4190129861011051,0.76949867916773407,0.17601586676505526,-0.1470586145007178,-0.022835459271133556,-0.0046860216570231176,0.00091290140792118569,0.0017872400494793634,-0.029846541019625774,-0.015951375968428931,-0.082212442551955034
224.918,268464.817651587,2,63,1,64,268464281993541,268464.28426704503,411062c12316e677,0.18411924109612168,-0.4722335790061839,0.090306915791439818,-0.21414074813952894,0.84557014242657402,0.10450215598967474,0.47773865955031947,0.16988077985085823,-0.44233076653916431,0.096822203958204969,0.41170641799795599,-0.26391805563222182,-0.44648799466151728,0.7493287368797068,0.30129566578270328,-0.20192881644478325,-0.0025219742712948271,-0.0043068521751335308,0.00051623532016609511,0.0015657607702167506,-0.033702963647190019,-0.016002982408728845,-0.083841189160497986
20.012,268464.817651587,1,78,1,79,268464782041541,268464.78431504505,411062c323237bb1,0.29415040468450016,-0.54279090168590149,0.082974724858316862,-0.25331485591018715,0.83608250038295195,0.1372645777663804,0.46685771411821991,0.27699560090960063,-0.51462616645140391,0.090173429504428027,0.42717895789193394,-0.23305753554614345,-0.41207894229893194,0.77032023754625123,0.14175538425257272,-0.16320879275635686,-0.013750592171822862,-0.0043064667054270129,0.00051717978990555946,0.0015653593132626232,-0.036502017345659943,-0.016404997370222017,-0.083900220097673422
