recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
84,268542685591833,0.103301811,0.332983064,-0.309443730,0.044816011,0.860038815,-0.039486178,0.506720491,268542.683096338
85,268542718928250,0.105980639,0.342812782,-0.308679215,0.047640695,0.859875400,-0.038340704,0.506828082,268542.716432755
86,268542752264625,0.108541697,0.351496923,-0.308245066,0.050265055,0.859461178,-0.037345495,0.507351234,268542.749769130
87,268542785601250,0.109239717,0.354544899,-0.307040139,0.053953101,0.858808782,-0.033905429,0.508317827,268542.783105755
88,268542818937583,0.111362776,0.360511722,-0.307426222,0.056331822,0.858773800,-0.032883357,0.508186014,268542.816442088
89,268542852274083,0.113494000,0.365550969,-0.308235197,0.057397587,0.858915036,-0.031178383,0.507935468,268542.849778588
90,268542885610541,0.114621909,0.362989978,-0.309991172,0.058808790,0.858792908,-0.028248764,0.508151874,268542.883115046
91,268542918946958,0.116732502,0.366197374,-0.311620465,0.058848865,0.858533002,-0.024147766,0.508797438,268542.916451463
92,268542952283416,0.118868321,0.368807468,-0.313586654,0.056681469,0.858226331,-0.017185187,0.509842621,268542.949787921
93,268542985619875,0.121460749,0.372128193,-0.316120330,0.050729859,0.858234851,-0.005586895,0.510713482,268542.983124380
94,268543018956416,0.123053142,0.374359433,-0.318014046,0.047416033,0.859258338,-0.002663502,0.509332688,268543.016460921
95,268543052292750,0.124308155,0.376508415,-0.319825132,0.042893262,0.860796787,-0.001915765,0.507134541,268543.049797255
96,268543085629208,0.128579505,0.388079339,-0.326775219,0.035999063,0.863582777,-0.002231104,0.502915430,268543.083133713
97,268543118965708,0.129537615,0.391315566,-0.328631371,0.032133815,0.864986504,-0.003442787,0.500753398,268543.116470213
98,268543152302208,0.130434238,0.394447162,-0.330169758,0.028863626,0.865811396,-0.004341200,0.499518493,268543.149806713
99,268543185638625,0.132261755,0.398686678,-0.331244117,0.025628840,0.867041300,-0.005529121,0.497546006,268543.183143130
100,268543218975125,0.134021243,0.402370045,-0.332196426,0.022692937,0.867526201,-0.005107162,0.496847352,268543.216479630
101,268543252311583,0.136320705,0.406410029,-0.333080108,0.019655435,0.868195841,-0.003802060,0.495817752,268543.249816088
102,268543285648000,0.139858208,0.412666685,-0.333853551,0.013789564,0.868904546,-0.001003476,0.494786605,268543.283152505
103,268543318984500,0.142327191,0.417705428,-0.333715147,0.007980574,0.869612834,0.000370964,0.493669673,268543.316489005
104,268543352321000,0.144810062,0.423028120,-0.332693390,0.001695478,0.869641964,0.003027236,0.493670810,268543.349825505
105,268543385657333,0.155091037,0.447942266,-0.333119396,-0.004512705,0.868912471,0.005663697,0.494912850,268543.383161838
106,268543418993750,0.156798226,0.453683843,-0.329810500,-0.006080633,0.868041746,0.008232919,0.496385762,268543.416498255
107,268543452330208,0.159560082,0.460859951,-0.324938403,-0.009563570,0.867388679,0.015958051,0.497283433,268543.449834713
108,268543485666666,0.158498630,0.476755530,-0.317460452,-0.012080229,0.867248818,0.017828717,0.497409033,268543.483171171
109,268543519003208,0.161581227,0.481566383,-0.312156390,-0.015255036,0.870267304,0.018799829,0.491984474,268543.516507713
110,268543552339625,0.166931233,0.486819856,-0.303603306,-0.024641434,0.871638972,0.024497395,0.488915363,268543.549844130
111,268543585676041,0.169123236,0.487174519,-0.293317573,-0.025662095,0.875062204,0.021669632,0.482843739,268543.583180546
112,268543619012500,0.172672720,0.487931492,-0.283516553,-0.026271715,0.878793201,0.022032800,0.475969448,268543.616517005
113,268543652349000,0.178933062,0.486689160,-0.270093338,-0.028827619,0.880907887,0.030412112,0.471429125,268543.649853505
114,268543685685375,0.181078155,0.480307195,-0.258269771,-0.027068120,0.882796263,0.035689381,0.467615650,268543.683189880
115,268543719021916,0.185281289,0.476598446,-0.246424328,-0.026108703,0.885807843,0.040742417,0.461522383,268543.716526421
116,268543752358333,0.191913951,0.471791032,-0.230547238,-0.028813611,0.889206453,0.046853172,0.454187729,268543.749862838
117,268543785694833,0.192240332,0.463809377,-0.218445981,-0.029319597,0.892254647,0.049649738,0.447835867,268543.783199338
118,268543819031250,0.197051193,0.461478582,-0.205685867,-0.035300533,0.894821313,0.055826621,0.441511191,268543.816535755
119,268543852367708,0.202939536,0.459229112,-0.188384929,-0.038944356,0.894020074,0.060041314,0.442274280,268543.849872213
120,268543885704166,0.202417550,0.455918979,-0.173678252,-0.037449001,0.893801940,0.062663584,0.442480500,268543.883208671
121,268543919040500,0.204147916,0.453980070,-0.159905838,-0.036900972,0.894312809,0.066456250,0.440938248,268543.916545005
122,268543952377083,0.207339030,0.451225373,-0.142610481,-0.040090559,0.895248164,0.070637122,0.438102639,268543.949881588
123,268543985713375,0.210513580,0.452382397,-0.128931334,-0.041699524,0.897309518,0.072120175,0.433469159,268543.983217880
124,268544019049916,0.213373334,0.451414904,-0.116840029,-0.046974829,0.898028587,0.076498325,0.430680952,268544.016554421
125,268544052386416,0.217066341,0.449879802,-0.102211586,-0.050666149,0.898012488,0.085218274,0.428654187,268544.049890921
126,268544085722791,0.213738872,0.450698014,-0.090370019,-0.052209155,0.899134055,0.088308573,0.425480675,268544.083227296
127,268544119059250,0.215225811,0.448429969,-0.080408767,-0.054112379,0.900905337,0.087921638,0.421558138,268544.116563755
128,268544152395708,0.217480747,0.445625318,-0.068424078,-0.054751167,0.904013191,0.086522734,0.415061838,268544.149900213
129,268544185732166,0.212956898,0.446867537,-0.063294536,-0.053982706,0.906069680,0.083814739,0.411216178,268544.183236671
130,268544219068541,0.214313565,0.444520088,-0.055191989,-0.055478706,0.905747082,0.085595536,0.411360905,268544.216573046
131,268544252405000,0.215354015,0.440993985,-0.043438090,-0.054763934,0.906510426,0.080919247,0.410721179,268544.249909505
132,268544285741541,0.211029706,0.436369174,-0.036355195,-0.054815445,0.905815326,0.076684631,0.413053728,268544.283246046
133,268544319077916,0.211343204,0.433528115,-0.026089259,-0.055541906,0.905726126,0.074111354,0.413621617,268544.316582421
134,268544352414416,0.212532057,0.430690219,-0.011158558,-0.060344077,0.906720807,0.071344360,0.411249324,268544.349918921
135,268544385750708,0.215696686,0.427455962,-0.000632172,-0.065577311,0.908340783,0.068867272,0.407276307,268544.383255213
136,268544419087208,0.218631649,0.426498583,0.010178300,-0.068747527,0.908477299,0.068655935,0.406483937,268544.416591713
137,268544452423708,0.222171518,0.424198618,0.024723216,-0.069547506,0.907742313,0.069195878,0.407895847,268544.449928213
138,268544485760166,0.229346999,0.417833670,0.036317071,-0.069361970,0.906933385,0.069844988,0.409612602,268544.483264671
139,268544519096583,0.231553653,0.414490890,0.046219952,-0.069467144,0.906793144,0.070346382,0.409819410,268544.516601088
140,268544552433041,0.234805681,0.410174608,0.058386365,-0.074065687,0.905889136,0.072684234,0.410604679,268544.549937546
141,268544585769416,0.241528816,0.408293031,0.065306351,-0.078272179,0.905149235,0.074855443,0.411065741,268544.583273921
142,268544619105875,0.244478171,0.404761482,0.075318059,-0.082619086,0.904452430,0.077350349,0.411286841,268544.616610380
143,268544652442375,0.246151070,0.401791366,0.081958338,-0.085826343,0.902779058,0.083030077,0.413194714,268544.649946880
144,268544685778750,0.246997146,0.398297452,0.086860406,-0.087333047,0.902009210,0.085471458,0.414061599,268544.683283255
145,268544719115166,0.247937738,0.392922416,0.094536815,-0.088412982,0.901918248,0.085588490,0.414006379,268544.716619671
146,268544752451750,0.248680010,0.388874326,0.099357524,-0.091659555,0.901191777,0.088878168,0.414189126,268544.749956255
147,268544785788083,0.243562217,0.385027005,0.103497076,-0.094003399,0.900882793,0.091912925,0.413673326,268544.783292588
148,268544819124625,0.243258899,0.378691255,0.108365604,-0.095422088,0.902128503,0.093587577,0.410244083,268544.816629130
149,268544852460916,0.243278169,0.373060393,0.111064044,-0.098526753,0.902796427,0.096646087,0.407321345,268544.849965421
150,268544885797416,0.243944618,0.365748943,0.112988280,-0.102275388,0.902731878,0.101458725,0.405365369,268544.883301921
151,268544919133833,0.244773012,0.355986377,0.115002831,-0.105712316,0.902946669,0.105612422,0.402937078,268544.916638338
152,268544952470291,0.245663071,0.347483836,0.115844922,-0.109173426,0.903238026,0.110156548,0.400134751,268544.949974796
153,268544985806791,0.246152235,0.336631145,0.110608967,-0.114264679,0.903130398,0.115383428,0.397474257,268544.983311296
154,268545019143166,0.248271848,0.323316148,0.109461379,-0.120962938,0.904342448,0.118886648,0.391661490,268545.016647671
155,268545052479583,0.249927516,0.312567515,0.108130159,-0.124807919,0.904975150,0.121912727,0.388046776,268545.049984088
156,268545085816000,0.253394200,0.300288091,0.105386577,-0.130137014,0.904688229,0.124931251,0.385999743,268545.083320505
157,268545119152458,0.255453941,0.284333626,0.103150487,-0.137105335,0.903456308,0.128976039,0.385141613,268545.116656963
158,268545152488916,0.256938762,0.271835943,0.101418642,-0.142304264,0.903057122,0.131185486,0.383441980,268545.149993421
159,268545185825250,0.259205429,0.259315145,0.100027242,-0.149350996,0.902741000,0.132934937,0.380895423,268545.183329755
160,268545219161708,0.262685285,0.241904756,0.096775273,-0.162762232,0.902204575,0.134474076,0.376101232,268545.216666213
161,268545252498166,0.265728592,0.228807127,0.094204322,-0.173847080,0.900223877,0.138932710,0.374261832,268545.250002671
162,268545285834583,0.270674575,0.215691177,0.093339852,-0.187088535,0.897090738,0.145645650,0.372845122,268545.283339088
163,268545319171083,0.275254264,0.197580665,0.090786844,-0.204151907,0.892337665,0.154463603,0.371747952,268545.316675588
164,268545352507416,0.278446071,0.183700239,0.089043206,-0.214248263,0.890908128,0.157923763,0.368022455,268545.350011921
165,268545385843916,0.281088167,0.168236675,0.089250131,-0.224202019,0.890104225,0.159575734,0.363295420,268545.383348421
166,268545419180333,0.285004087,0.148916395,0.087121555,-0.234233077,0.888990319,0.161108707,0.358991804,268545.416684838
167,268545452516708,0.287687005,0.134183133,0.085906890,-0.239602414,0.887664577,0.162257172,0.358210755,268545.450021213
168,268545485853166,0.289814308,0.117771398,0.087806899,-0.245481830,0.886296638,0.164423576,0.356625687,268545.483357671
169,268545519189583,0.293110698,0.098599846,0.086856951,-0.255189368,0.884497000,0.165386716,0.353823022,268545.516694088
170,268545552526000,0.295592252,0.084807276,0.086235005,-0.261748131,0.883192530,0.164578149,0.352665503,268545.550030505
171,268545585862416,0.298450841,0.068947117,0.087523046,-0.268106217,0.881827981,0.165248484,0.350986410,268545.583366921
172,268545619198875,0.301512917,0.052304014,0.086586452,-0.275800167,0.879060823,0.168936302,0.350209817,268545.616703380
173,268545652535333,0.303836823,0.040454047,0.085541273,-0.279685651,0.877464814,0.171827821,0.349723734,268545.650039838
174,268545685871750,0.305963956,0.022331075,0.085029993,-0.283413180,0.874805260,0.176132627,0.351240768,268545.683376255
175,268545719208166,0.308376397,0.011413770,0.083335658,-0.289655747,0.872413871,0.178822668,0.350736499,268545.716712671
176,268545752544500,0.310889706,0.001448324,0.080989698,-0.296795673,0.870351413,0.180964150,0.348787581,268545.750049005
177,268545785880916,0.311933049,-0.006064790,0.076625646,-0.310428584,0.865432575,0.184494826,0.347307161,268545.783385421
178,268545819217458,0.316078115,-0.013231951,0.073249761,-0.323408958,0.860229618,0.189399519,0.345744884,268545.816721963
179,268545852553833,0.320377585,-0.019251657,0.069881119,-0.335921048,0.854830530,0.194042234,0.344629482,268545.850058338
180,268545885890250,0.322603928,-0.018662220,0.066275728,-0.350610596,0.849209467,0.197471223,0.341936633,268545.883394755
181,268545919226625,0.328440117,-0.023674019,0.062354312,-0.358743176,0.847771141,0.199209356,0.336010582,268545.916731130
182,268545952563041,0.335250198,-0.028245239,0.057543718,-0.367563866,0.847267339,0.200158582,0.327064911,268545.950067546
183,268545985899458,0.342733777,-0.026768674,0.048825253,-0.381842289,0.845800942,0.201250086,0.313553327,268545.983403963
184,268546019235958,0.351452191,-0.029921196,0.043561819,-0.392249009,0.842506189,0.202205524,0.308928820,268546.016740463
185,268546052572291,0.360509553,-0.033177125,0.038690924,-0.399213696,0.839395693,0.204460668,0.306984013,268546.050076796
186,268546085908791,0.376506276,-0.042738126,0.034261097,-0.407853135,0.833914138,0.207037193,0.308834396,268546.083413296
187,268546119245125,0.387557574,-0.047146414,0.030720255,-0.413344890,0.830127925,0.208527210,0.310725098,268546.116749630
188,268546152581625,0.399155743,-0.051290321,0.027125595,-0.419475172,0.826143908,0.210244629,0.311968062,268546.150086130
189,268546185918041,0.421794627,-0.052584948,0.021496134,-0.428167229,0.820787709,0.213144523,0.312329676,268546.183422546
190,268546219254416,0.436405411,-0.056114825,0.017459904,-0.436928011,0.815670573,0.217052007,0.310908198,268546.216758921
191,268546252590833,0.451782989,-0.059606578,0.013757963,-0.444715441,0.810895419,0.220219972,0.310129026,268546.250095338
192,268546285927291,0.475771553,-0.062816648,0.010539551,-0.454692259,0.804360567,0.223264908,0.310502595,268546.283431796
193,268546319263708,0.492826655,-0.066575404,0.008264518,-0.463484055,0.798474377,0.227010768,0.309979621,268546.316768213
194,268546352600041,0.510264452,-0.070226704,0.006491832,-0.471568725,0.792429259,0.231494349,0.309982624,268546.350104546
195,268546385936500,0.535627867,-0.081708967,0.006695088,-0.479649839,0.785831904,0.233117122,0.313146469,268546.383441005
196,268546419272875,0.553501411,-0.085673670,0.006440167,-0.486485334,0.780636741,0.235571661,0.313758416,268546.416777380
197,268546452609375,0.570895183,-0.088905165,0.006036553,-0.495879615,0.773496399,0.242022046,0.311820638,268546.450113880
198,268546485945666,0.590563435,-0.097931201,0.006964685,-0.506361591,0.764555755,0.251886995,0.309201280,268546.483450171
199,268546519282208,0.606409007,-0.101319645,0.008449065,-0.512708969,0.758039859,0.256171144,0.311257904,268546.516786713
200,268546552618625,0.621917712,-0.105133782,0.011121687,-0.517411970,0.752447429,0.259862776,0.313973105,268546.550123130
201,268546585954958,0.640692411,-0.114930115,0.019193067,-0.523387096,0.745283470,0.265091964,0.316772475,268546.583459463
202,268546619291458,0.655315964,-0.119223940,0.022162385,-0.527462207,0.742502989,0.265851044,0.315905376,268546.616795963
203,268546652627875,0.669958836,-0.123169811,0.024767419,-0.531867713,0.740471437,0.265732038,0.313377288,268546.650132380
204,268546685964125,0.691373561,-0.129325724,0.026888592,-0.536684512,0.739089267,0.263818673,0.310026694,268546.683468630
205,268546719300583,0.705609550,-0.132343987,0.029300329,-0.540114936,0.737152442,0.263850977,0.308650041,268546.716805088
206,268546752636958,0.723709120,-0.135761253,0.032179936,-0.544714294,0.734051858,0.267083413,0.305156865,268546.750141463
207,268546785973416,0.732827222,-0.139163403,0.032661784,-0.547442152,0.732678335,0.269936218,0.301038268,268546.783477921
208,268546819309875,0.744950705,-0.141461007,0.033897848,-0.551361817,0.731762799,0.270717127,0.295356805,268546.816814380
209,268546852646250,0.760328750,-0.144435148,0.036131010,-0.558233354,0.728446961,0.270038812,0.291238117,268546.850150755
210,268546885982583,0.760461857,-0.146253238,0.036836674,-0.562565102,0.725864497,0.269250710,0.290078172,268546.883487088
211,268546919319041,0.770167064,-0.148886913,0.039555736,-0.566688527,0.723080178,0.269258387,0.288996789,268546.916823546
212,268546952655416,0.783166883,-0.152488170,0.043169585,-0.572189090,0.718835664,0.268998091,0.288989644,268546.950159921
213,268546985991875,0.780557204,-0.152151561,0.041945787,-0.577454024,0.715591204,0.266931018,0.288485638,268546.983496380
214,268547019328250,0.789686717,-0.154589680,0.044278324,-0.583958072,0.712389427,0.264420765,0.285615101,268547.016832755
215,268547052664708,0.801745723,-0.157284436,0.047365718,-0.594002605,0.706219971,0.261419582,0.282973697,268547.050169213
216,268547086001041,0.811406023,-0.157549294,0.048330857,-0.602675729,0.700391459,0.260455535,0.279994175,268547.083505546
217,268547119337583,0.820512011,-0.159404268,0.051077465,-0.611059331,0.693798665,0.260089917,0.278573498,268547.116842088
218,268547152673833,0.833048834,-0.161897948,0.054855721,-0.623123984,0.684744095,0.258767330,0.275466055,268547.150178338
219,268547186010250,0.849819881,-0.165220605,0.055865448,-0.632791657,0.676962122,0.258726035,0.272686443,268547.183514755
220,268547219346708,0.860145188,-0.167241385,0.058104560,-0.641347709,0.669252670,0.259395277,0.271086930,268547.216851213
221,268547252683041,0.874716644,-0.170263966,0.061004456,-0.651369223,0.659087374,0.262900480,0.268710549,268547.250187546
222,268547286019541,0.889485439,-0.173848522,0.062607089,-0.660023460,0.649944894,0.266400570,0.266404686,268547.283524046
223,268547319355875,0.901373634,-0.175745141,0.064963679,-0.669448977,0.640401443,0.269707819,0.262643874,268547.316860380
224,268547352692291,0.916533821,-0.177793065,0.068732818,-0.682569089,0.626749940,0.274456160,0.256822549,268547.350196796
225,268547386028625,0.926842990,-0.178832121,0.072990761,-0.691360255,0.618556110,0.276177585,0.251267450,268547.383533130
226,268547419365083,0.937082665,-0.179775353,0.076751762,-0.699723656,0.612574662,0.275412135,0.243489831,268547.416869588
227,268547452701375,0.950458885,-0.179849866,0.082465960,-0.713180503,0.602102245,0.274579037,0.231198751,268547.450205880
228,268547486037833,0.959386555,-0.180430563,0.090040088,-0.723179679,0.594736067,0.270787779,0.223549089,268547.483542338
229,268547519374333,0.967555916,-0.180001525,0.096680798,-0.733454669,0.586090022,0.267213385,0.217117008,268547.516878838
230,268547552710708,0.977342533,-0.179359587,0.105760233,-0.748942988,0.570515410,0.264434590,0.208976002,268547.550215213
231,268547586047083,0.983127626,-0.183549105,0.113351306,-0.760796002,0.558687151,0.260432796,0.203058912,268547.583551588
232,268547619383375,0.990142048,-0.184044080,0.119533563,-0.772949136,0.546805035,0.256234380,0.194673785,268547.616887880
233,268547652719791,0.999618167,-0.184997777,0.126814958,-0.788983327,0.530675471,0.247811969,0.185682891,268547.650224296
234,268547686056291,1.006838735,-0.189495452,0.131368338,-0.800724959,0.518498954,0.243346963,0.175444245,268547.683560796
235,268547719392708,1.014363972,-0.191461092,0.134649677,-0.810614151,0.506635035,0.241398272,0.167190210,268547.716897213
236,268547752729166,1.025339302,-0.195089438,0.137901011,-0.818885655,0.496648631,0.235946828,0.164607319,268547.750233671
237,268547786065416,1.037322602,-0.201643730,0.138005348,-0.823310931,0.492722577,0.233945739,0.157012794,268547.783569921
238,268547819401875,1.048999756,-0.204880916,0.135594268,-0.830808419,0.487233241,0.228800569,0.141461985,268547.816906380
239,268547852738208,1.057951052,-0.206514862,0.131993770,-0.835329614,0.486942083,0.219478160,0.130158499,268547.850242713
240,268547886074666,1.068841727,-0.208133727,0.124637751,-0.839112035,0.488254646,0.209677141,0.116335482,268547.883579171
241,268547919411000,1.080940007,-0.209124148,0.118647856,-0.841976066,0.488587459,0.204121673,0.103406946,268547.916915505
242,268547952747416,1.090219309,-0.210058535,0.115269121,-0.842280400,0.490561620,0.200902481,0.097730603,268547.950251921
243,268547986083833,1.094810773,-0.211693963,0.109512136,-0.840155334,0.494651010,0.200260876,0.096721393,268547.983588338
244,268548019420250,1.107906058,-0.214521909,0.109594274,-0.837690784,0.499685069,0.196898103,0.099096785,268548.016924755
245,268548052756541,1.117564957,-0.216596561,0.110598779,-0.835770243,0.503549430,0.195030403,0.099444799,268548.050261046
246,268548086093000,1.119918806,-0.217408343,0.107848704,-0.832948504,0.509186104,0.190663900,0.102828165,268548.083597505
247,268548119429375,1.131705522,-0.220639821,0.110107112,-0.829395813,0.518173456,0.177951565,0.109234369,268548.116933880
248,268548152765791,1.139646608,-0.223815667,0.111774534,-0.826295831,0.526042657,0.166198920,0.113544245,268548.150270296
249,268548186102208,1.144509549,-0.225131732,0.110342214,-0.821970422,0.536056968,0.153305046,0.116211738,268548.183606713
250,268548219438541,1.152379331,-0.232207999,0.110554418,-0.814408747,0.550973283,0.136288402,0.120798838,268548.216943046
251,268548252774916,1.157575796,-0.237621380,0.109869810,-0.809280229,0.561856046,0.123149864,0.119236984,268548.250279421
252,268548286111333,1.162375565,-0.239144401,0.105688329,-0.806025225,0.570398172,0.114606933,0.108786792,268548.283615838
253,268548319447791,1.167667991,-0.243962605,0.101498762,-0.805505279,0.574762337,0.108513747,0.095049047,268548.316952296
254,268548352784083,1.171533835,-0.247678129,0.099631391,-0.803151955,0.579387525,0.104056917,0.091810919,268548.350288588
255,268548386120541,1.175575513,-0.250660439,0.098579978,-0.801652791,0.581727151,0.105839448,0.088002206,268548.383625046
256,268548419579625,1.182523073,-0.253154513,0.099341606,-0.798949218,0.584395632,0.111920442,0.087382838,268548.420776346
257,268548452885458,1.187529956,-0.254742397,0.100594837,-0.797216240,0.586313840,0.113801433,0.087929717,268548.454082179
258,268548486221500,1.181258520,-0.258355629,0.099666745,-0.792621818,0.592240572,0.112947197,0.090800564,268548.487418221
259,268548519557666,1.185604478,-0.260598228,0.100200333,-0.789360624,0.596574994,0.113758603,0.089817117,268548.520754387
260,268548552893875,1.190203546,-0.262758290,0.100255390,-0.785723806,0.600893459,0.118049171,0.087347572,268548.554090596
261,268548586230083,1.184130542,-0.265624447,0.103008743,-0.780681131,0.606690416,0.120355273,0.089321735,268548.587426804
262,268548619566291,1.187970713,-0.267290802,0.103687287,-0.778484926,0.608511782,0.124851089,0.089927139,268548.620763012
263,268548652902375,1.191175859,-0.268100360,0.103922808,-0.779049800,0.606124030,0.133948192,0.088051150,268548.654099096
264,268548686238500,1.175589503,-0.264717570,0.105221385,-0.781432106,0.598614379,0.150137376,0.092105976,268548.687435221
265,268548719574625,1.176997807,-0.264776726,0.105138321,-0.783091284,0.592628344,0.162758517,0.095233426,268548.720771346
266,268548752910916,1.179136287,-0.265476626,0.104751406,-0.786055708,0.585441924,0.175147648,0.093260558,268548.754107637
267,268548786247041,1.180477495,-0.267884839,0.107882465,-0.788835445,0.580383736,0.180510455,0.091155852,268548.787443762
268,268548819583083,1.182560540,-0.269851693,0.106056161,-0.789858161,0.578476329,0.182953730,0.089538867,268548.820779804
269,268548852919208,1.185532651,-0.273556854,0.103389988,-0.790331495,0.577361836,0.183511476,0.091394913,268548.854115929
270,268548886255458,1.189289318,-0.279710081,0.109753356,-0.790457606,0.577424953,0.183134539,0.090658654,268548.887452179
271,268548919591583,1.191099394,-0.284149471,0.107923625,-0.789384004,0.577039682,0.189439820,0.089502557,268548.920788304
272,268548952927625,1.193973600,-0.291528214,0.105904730,-0.784594298,0.579397793,0.199104829,0.095222396,268548.954124346
273,268548986263916,1.192721490,-0.297544265,0.111643606,-0.781031214,0.581200965,0.207182998,0.096285724,268548.987460637
274,268549019600083,1.195619569,-0.304662937,0.111425170,-0.778557869,0.582001105,0.212777987,0.099236785,268549.020796804
