recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
96,254669978538583,0.133309818,-0.387932619,-0.030619530,-0.229710175,0.853083947,0.150411153,0.443686323,254669.981538583
97,254670011874916,0.136525304,-0.391454522,-0.033254221,-0.232309867,0.852186328,0.151406763,0.443719093,254670.014874916
98,254670045211500,0.138996857,-0.394222329,-0.034940964,-0.235024503,0.851123995,0.151913111,0.444155253,254670.048211500
99,254670078548083,0.139277385,-0.392273322,-0.033582831,-0.237481794,0.849709675,0.151798733,0.445592935,254670.081548083
100,254670111884541,0.143233848,-0.395889093,-0.035266448,-0.241521731,0.847804100,0.152026028,0.446971590,254670.114884541
101,254670145220916,0.146667940,-0.398797462,-0.036821370,-0.245115506,0.846054755,0.152980579,0.448003054,254670.148220916
102,254670178557583,0.150394024,-0.399887773,-0.036556834,-0.248328239,0.844884062,0.154593755,0.447889307,254670.181557583
103,254670211893916,0.156172433,-0.403820491,-0.039698446,-0.253638941,0.844005003,0.155109649,0.446389844,254670.214893916
104,254670245230500,0.160886004,-0.406630949,-0.042427845,-0.257171916,0.844279183,0.155473934,0.443715197,254670.248230500
105,254670278567083,0.168280625,-0.409509302,-0.044870667,-0.261334770,0.844884049,0.155706449,0.440034814,254670.281567083
106,254670311903375,0.175253647,-0.412598370,-0.048391605,-0.266518450,0.844064846,0.157776134,0.437754722,254670.314903375
107,254670345240000,0.180430826,-0.414788412,-0.050514999,-0.270563865,0.843283354,0.158138951,0.436646889,254670.348240000
108,254670378576458,0.187327833,-0.417581265,-0.052517615,-0.274031577,0.842885133,0.157876654,0.435346255,254670.381576458
109,254670411913000,0.194042801,-0.420383631,-0.054954071,-0.278199192,0.842867849,0.156635808,0.433179265,254670.414913000
110,254670445249416,0.199248987,-0.422415065,-0.056892920,-0.281693327,0.843257279,0.155329380,0.430626135,254670.448249416
111,254670478585916,0.205257187,-0.424044674,-0.059812050,-0.285491844,0.843406141,0.155349415,0.427816667,254670.481585916
112,254670511922416,0.212403183,-0.426429812,-0.062746644,-0.290579785,0.842330006,0.157216800,0.425824472,254670.514922416
113,254670545258916,0.217637292,-0.428433768,-0.064902806,-0.294500761,0.840888261,0.159705107,0.425053605,254670.548258916
114,254670578595416,0.222761432,-0.430537280,-0.067846917,-0.298769641,0.838432840,0.163425046,0.425510732,254670.581595416
115,254670611931875,0.229060781,-0.433269789,-0.070859208,-0.303223301,0.835933460,0.166964196,0.425903618,254670.614931875
116,254670645268375,0.233709530,-0.435471579,-0.073217190,-0.306736655,0.833855404,0.169767017,0.426353143,254670.648268375
117,254670678604958,0.240048098,-0.438347950,-0.077172599,-0.312319390,0.831033412,0.173095156,0.426471788,254670.681604958
118,254670711941458,0.244589425,-0.440420744,-0.079726204,-0.316974041,0.829165473,0.174795654,0.425979587,254670.714941458
119,254670745277833,0.249122509,-0.442338265,-0.082243661,-0.322119453,0.826209125,0.176810288,0.427031282,254670.748277833
120,254670778614375,0.255211032,-0.445067398,-0.085059206,-0.332956367,0.821374360,0.178828488,0.427205622,254670.781614375
121,254670811950875,0.259455015,-0.446571827,-0.087111715,-0.340064425,0.818412105,0.180318496,0.426665099,254670.814950875
122,254670845287416,0.263753543,-0.447786267,-0.088979550,-0.346450579,0.815238507,0.181437959,0.427128193,254670.848287416
123,254670878623958,0.269139794,-0.450047858,-0.090405723,-0.354424116,0.810612147,0.183310693,0.428589240,254670.881623958
124,254670911960333,0.273285654,-0.451666148,-0.092111626,-0.358564649,0.808457448,0.183425339,0.429165638,254670.914960333
125,254670945296791,0.277477017,-0.453330113,-0.094262777,-0.360626311,0.807466660,0.184721377,0.428747388,254670.948296791
126,254670978633291,0.284109080,-0.455768176,-0.097073859,-0.362310213,0.808126971,0.184770920,0.426053833,254670.981633291
127,254671011969833,0.289181642,-0.457749662,-0.100401448,-0.363382091,0.809576398,0.184061011,0.422683226,254671.014969833
128,254671045306250,0.294524726,-0.459490055,-0.104071844,-0.364848773,0.809993319,0.184067967,0.420612925,254671.048306250
129,254671078642791,0.303617301,-0.461297857,-0.108648703,-0.365994298,0.810860889,0.187451363,0.416431065,254671.081642791
130,254671111979208,0.309830225,-0.463359551,-0.112489605,-0.366565851,0.812398503,0.188619193,0.412384533,254671.114979208
131,254671145315833,0.316052030,-0.465143853,-0.116371062,-0.366521035,0.814576938,0.187405138,0.408663810,254671.148315833
132,254671178652166,0.325165333,-0.466753223,-0.122322006,-0.365803991,0.817417760,0.188315673,0.403178503,254671.181652166
133,254671211988666,0.331444002,-0.468228003,-0.126407045,-0.365969597,0.818297688,0.189479514,0.400690298,254671.214988666
134,254671245325208,0.337822508,-0.469636767,-0.130268029,-0.366841299,0.818882907,0.190143127,0.398376569,254671.248325208
135,254671278661833,0.345168370,-0.470013070,-0.135624102,-0.368544538,0.818708057,0.192360671,0.396092749,254671.281661833
136,254671311998208,0.351938350,-0.470618003,-0.139424479,-0.370401346,0.818802434,0.193676931,0.393515840,254671.314998208
137,254671345334541,0.359011892,-0.471127042,-0.143118769,-0.373185035,0.818232865,0.195126790,0.391348307,254671.348334541
138,254671378671041,0.366575652,-0.471983016,-0.148563264,-0.378097257,0.816548649,0.196042987,0.389689580,254671.381671041
139,254671412007708,0.373668076,-0.472053287,-0.151936800,-0.382016749,0.815311390,0.197794985,0.387566431,254671.415007708
140,254671445344083,0.380604216,-0.471985261,-0.155195678,-0.385669101,0.813111361,0.200104356,0.387385543,254671.448344083
141,254671478680541,0.386058803,-0.471564601,-0.159151058,-0.389433269,0.810976858,0.204324262,0.385888473,254671.481680541
142,254671512017125,0.392397555,-0.471676092,-0.161903638,-0.392668539,0.809230415,0.207431409,0.384616455,254671.515017125
143,254671545353625,0.398796340,-0.471654635,-0.164543137,-0.395536492,0.806996831,0.210550425,0.384675928,254671.548353625
144,254671578690083,0.402853094,-0.470058373,-0.165497554,-0.398250386,0.804376077,0.213984489,0.385469127,254671.581690083
145,254671612026500,0.408575592,-0.470196490,-0.167506447,-0.400939567,0.802079364,0.217563402,0.385463846,254671.615026500
146,254671645363041,0.416143658,-0.470571822,-0.170325584,-0.404014250,0.801085126,0.217911066,0.384122282,254671.648363041
147,254671678699458,0.420401149,-0.471770838,-0.171800909,-0.404962912,0.800084523,0.220687594,0.383623298,254671.681699458
148,254671712036000,0.425400189,-0.472331439,-0.174195217,-0.405906074,0.798828595,0.223327799,0.383715887,254671.715036000
149,254671745372500,0.431264449,-0.473384485,-0.177109342,-0.407124463,0.797743785,0.225853283,0.383203435,254671.748372500
150,254671778709041,0.431951570,-0.474050875,-0.177346261,-0.406918690,0.797766365,0.227688168,0.382288056,254671.781709041
151,254671812045458,0.435483865,-0.474566002,-0.179533301,-0.407430519,0.798202570,0.227843214,0.380736854,254671.815045458
152,254671845382000,0.440070323,-0.475167930,-0.182654680,-0.408659487,0.799499881,0.227321963,0.376990905,254671.848382000
153,254671878718458,0.441524847,-0.474608468,-0.184543058,-0.410369443,0.800819241,0.225940555,0.373143918,254671.881718458
154,254671912054875,0.444876081,-0.475002315,-0.187314377,-0.412404759,0.803044634,0.222584800,0.368100110,254671.915054875
155,254671945391375,0.449594408,-0.475627007,-0.191490637,-0.415977454,0.806593532,0.216099026,0.360098454,254671.948391375
156,254671978727833,0.453619772,-0.475217908,-0.196034469,-0.420415291,0.805629104,0.214601254,0.357993136,254671.981727833
157,254672012064208,0.457542577,-0.475666168,-0.199085047,-0.426161055,0.801289256,0.216167090,0.359991841,254672.015064208
158,254672045400833,0.462216851,-0.477184313,-0.202084986,-0.432648673,0.793421050,0.220370244,0.367062900,254672.048400833
159,254672078737375,0.466053314,-0.478599848,-0.205391784,-0.437816846,0.789511473,0.219826182,0.369681682,254672.081737375
160,254672112073875,0.469382083,-0.480456804,-0.207667177,-0.441145055,0.788299616,0.218420700,0.369143883,254672.115073875
161,254672145410291,0.474000224,-0.482603782,-0.210807327,-0.445598472,0.786892636,0.217092926,0.367576789,254672.148410291
162,254672178746750,0.478063586,-0.483968064,-0.212988530,-0.448306584,0.785459556,0.216722794,0.367567377,254672.181746750
163,254672212083250,0.481930864,-0.485949993,-0.214636481,-0.451614202,0.782075351,0.218994112,0.369383797,254672.215083250
164,254672245419666,0.487319303,-0.489030416,-0.216729468,-0.456470145,0.777982842,0.222007965,0.370256967,254672.248419666
165,254672278756208,0.491808490,-0.491779727,-0.218456404,-0.459966280,0.775191446,0.222344930,0.371580447,254672.281756208
166,254672312092666,0.496104529,-0.494477601,-0.220034725,-0.463777140,0.773476275,0.221273703,0.371056893,254672.315092666
167,254672345429208,0.501952391,-0.498349667,-0.222160107,-0.468261467,0.770651000,0.222846845,0.370361406,254672.348429208
168,254672378765750,0.505752867,-0.500442504,-0.221188992,-0.471119794,0.768641097,0.223428221,0.370562931,254672.381765750
169,254672412102083,0.510231152,-0.503834853,-0.222115084,-0.474509827,0.765788982,0.223774426,0.371931068,254672.415102083
170,254672445438541,0.516095011,-0.508393618,-0.223039016,-0.477807795,0.762389163,0.224997884,0.373949838,254672.448438541
171,254672478775083,0.520306883,-0.512405941,-0.220574531,-0.480466961,0.760366402,0.225054938,0.374626163,254672.481775083
172,254672512111666,0.524745922,-0.515879943,-0.220702431,-0.483241545,0.759444657,0.223553298,0.373825358,254672.515111666
173,254672545448041,0.530815275,-0.519917561,-0.221088385,-0.487094465,0.760923961,0.218594649,0.368714172,254672.548448041
174,254672578784666,0.535261615,-0.522159247,-0.220893824,-0.489436806,0.762068194,0.216014900,0.364748265,254672.581784666
175,254672612120958,0.540222794,-0.523966464,-0.221220097,-0.492599955,0.760523274,0.216854405,0.363213235,254672.615120958
176,254672645457458,0.546943286,-0.526550786,-0.221100778,-0.495462726,0.759641993,0.218309757,0.360279936,254672.648457458
177,254672678793916,0.551560398,-0.528143972,-0.220640421,-0.498755010,0.758392522,0.218387372,0.358317221,254672.681793916
178,254672712130500,0.558633896,-0.529921816,-0.219525516,-0.503750894,0.757449791,0.216444681,0.354480752,254672.715130500
179,254672745466875,0.563650554,-0.530911076,-0.218332809,-0.508688441,0.755894599,0.216180189,0.350892581,254672.748466875
180,254672778803500,0.571690132,-0.531246786,-0.217779693,-0.512352309,0.754603655,0.214060887,0.349637563,254672.781803500
181,254672812139833,0.578030292,-0.532912913,-0.215349947,-0.513812959,0.753602079,0.212827854,0.350406204,254672.815139833
182,254672845476375,0.582431778,-0.534365835,-0.213321294,-0.514605671,0.752621992,0.212295434,0.351670076,254672.848476375
183,254672878812750,0.588254861,-0.536954030,-0.213572874,-0.514667372,0.752205306,0.211834577,0.352747557,254672.881812750
184,254672912149208,0.593853087,-0.538278316,-0.210983024,-0.517841404,0.751919937,0.210549168,0.349465005,254672.915149208
185,254672945485791,0.598044567,-0.538812258,-0.208841712,-0.520233028,0.751501143,0.208928820,0.347782158,254672.948485791
186,254672978822333,0.602767805,-0.540015422,-0.208679252,-0.522683379,0.751728067,0.206589438,0.345004139,254672.981822333
187,254673012158708,0.607604564,-0.540356074,-0.204354384,-0.525913292,0.750318605,0.204603821,0.344346526,254673.015158708
188,254673045495208,0.610670174,-0.540917937,-0.200413927,-0.526054467,0.749576481,0.203938766,0.346137010,254673.048495208
189,254673078831583,0.610666308,-0.543387568,-0.195117161,-0.525856226,0.748618673,0.202877846,0.349121677,254673.081831583
190,254673112168208,0.612871409,-0.545553067,-0.187760949,-0.524465833,0.747981189,0.201116179,0.353570456,254673.115168208
191,254673145504583,0.613856050,-0.547052758,-0.181917214,-0.523461112,0.747761041,0.199864796,0.356224658,254673.148504583
192,254673178841208,0.613331690,-0.550157715,-0.175031054,-0.521910408,0.748139717,0.196581884,0.359516490,254673.181841208
193,254673212177541,0.612717018,-0.552033727,-0.166483956,-0.520970848,0.749114541,0.191660073,0.361501383,254673.215177541
194,254673245514083,0.611650720,-0.553147222,-0.160187950,-0.520794631,0.749790242,0.188302799,0.362118288,254673.248514083
195,254673278850500,0.609408490,-0.554736579,-0.152817714,-0.521494781,0.750246907,0.185226605,0.361751199,254673.281850500
196,254673312187000,0.607528486,-0.555556383,-0.144894342,-0.522028744,0.750736940,0.181847526,0.361678819,254673.315187000
197,254673345523541,0.605955192,-0.555723030,-0.139056095,-0.523251966,0.750659463,0.179361299,0.361313338,254673.348523541
198,254673378859958,0.603758658,-0.555757048,-0.132951946,-0.523830556,0.750712344,0.176539965,0.361754364,254673.381859958
199,254673412196375,0.601249224,-0.554922881,-0.125357936,-0.524983915,0.749762567,0.174419096,0.363078524,254673.415196375
200,254673445532875,0.599185675,-0.554144002,-0.119638884,-0.525294959,0.749307063,0.172272281,0.364590792,254673.448532875
201,254673478869291,0.598557936,-0.553025574,-0.113773556,-0.526098491,0.748751060,0.170877267,0.365230394,254673.481869291
202,254673512205833,0.595796005,-0.551043873,-0.106093519,-0.526736289,0.746657308,0.170575677,0.368721762,254673.515205833
203,254673545542333,0.593677735,-0.549181589,-0.100154010,-0.527144216,0.744740222,0.171641342,0.371510809,254673.548542333
204,254673578878875,0.590682945,-0.545517241,-0.093272441,-0.527070518,0.742741688,0.172818456,0.375053715,254673.581878875
205,254673612215250,0.586983524,-0.542226573,-0.085017990,-0.527105144,0.741569664,0.173705962,0.376909661,254673.615215250
206,254673645551791,0.584095580,-0.539265463,-0.078952238,-0.527503245,0.741630697,0.173772496,0.376201288,254673.648551791
207,254673678888208,0.581231704,-0.531994625,-0.071101297,-0.527712226,0.743911826,0.172758928,0.371845946,254673.681888208
208,254673712224708,0.578594261,-0.527843067,-0.065250652,-0.526341016,0.747031734,0.170574254,0.368528426,254673.715224708
209,254673745561250,0.575885337,-0.523552575,-0.059191306,-0.522912409,0.750874049,0.169389506,0.366139351,254673.748561250
210,254673778897708,0.571933580,-0.516645234,-0.050918227,-0.517125729,0.757685711,0.166489548,0.361627748,254673.781897708
211,254673812234166,0.569087823,-0.511996047,-0.044226167,-0.513533927,0.761995609,0.165233699,0.358250577,254673.815234166
212,254673845570583,0.566082437,-0.506929617,-0.037464114,-0.509887554,0.765513383,0.164363283,0.356354749,254673.848570583
213,254673878907125,0.561610557,-0.499361415,-0.028616154,-0.506597561,0.768390567,0.165568937,0.354290597,254673.881907125
214,254673912243583,0.558590719,-0.494057433,-0.021172278,-0.503883067,0.769962641,0.165854032,0.354615116,254673.915243583
215,254673945580000,0.555851483,-0.488619419,-0.013843671,-0.500597395,0.772914672,0.166599236,0.352491001,254673.948580000
216,254673978916541,0.551599381,-0.480797012,-0.005291368,-0.497474196,0.776569984,0.166911750,0.348710488,254673.981916541
217,254674012252958,0.549440962,-0.475177119,0.001601979,-0.494653582,0.779511561,0.166174480,0.346504915,254674.015252958
218,254674045589458,0.547234528,-0.469584621,0.008599454,-0.491849484,0.782325574,0.166179563,0.344144137,254674.048589458
219,254674078925958,0.543709381,-0.463257465,0.018588523,-0.489437899,0.784645244,0.165171449,0.342783940,254674.081925958
220,254674112262458,0.541501534,-0.457853146,0.025960116,-0.486428222,0.787086848,0.165230054,0.341439542,254674.115262458
221,254674145598916,0.539278969,-0.452601103,0.033425331,-0.482901241,0.790168720,0.164241021,0.339801008,254674.148598916
222,254674178935291,0.535956469,-0.446437731,0.042886459,-0.476583552,0.795291148,0.159019656,0.339253461,254674.181935291
223,254674212271791,0.533876371,-0.441812998,0.050503499,-0.469455364,0.800207483,0.155425647,0.339297166,254674.215271791
224,254674245608291,0.531900482,-0.436963380,0.058454255,-0.463300109,0.803766422,0.152402788,0.340713944,254674.248608291
225,254674278944916,0.528670431,-0.430676368,0.067869112,-0.455017181,0.807902187,0.149623642,0.343316531,254674.281944916
226,254674312281208,0.526680821,-0.425975683,0.075630448,-0.447560413,0.811834319,0.148174028,0.344469484,254674.315281208
227,254674345617750,0.524777840,-0.421494419,0.083244809,-0.439748749,0.816218550,0.144484150,0.345735016,254674.348617750
228,254674378954125,0.521850443,-0.415390425,0.091305892,-0.431257175,0.821963109,0.139274786,0.344958670,254674.381954125
229,254674412290750,0.519619882,-0.410613692,0.098433794,-0.425409795,0.825271255,0.136622392,0.345381293,254674.415290750
230,254674445627166,0.517302412,-0.405917922,0.105395542,-0.418160923,0.829366256,0.134759330,0.345156533,254674.448627166
231,254674478963625,0.512546339,-0.399014276,0.115160592,-0.409350036,0.834107067,0.131820078,0.345429399,254674.481963625
232,254674512300083,0.510149346,-0.394920808,0.122521054,-0.402351634,0.836726377,0.129656129,0.348125658,254674.515300083
233,254674545636541,0.507407798,-0.390622360,0.130176850,-0.395734641,0.838805199,0.127876774,0.351350985,254674.548636541
234,254674578973041,0.502057418,-0.383439520,0.141124566,-0.385941246,0.842211287,0.122815152,0.355873564,254674.581973041
235,254674612309500,0.498872474,-0.379943170,0.148926334,-0.375820562,0.847948407,0.114031905,0.356004469,254674.615309500
236,254674645646041,0.495875310,-0.376265149,0.156664928,-0.365458656,0.854795454,0.105743927,0.352963139,254674.648646041
237,254674678982625,0.493817265,-0.369134909,0.166705792,-0.353900581,0.861299196,0.097952071,0.351174486,254674.681982625
238,254674712318916,0.491893532,-0.364635673,0.174678190,-0.349569250,0.861680803,0.096473738,0.354965356,254674.715318916
239,254674745655291,0.488818436,-0.358309871,0.185945820,-0.345193099,0.862764134,0.096905334,0.356495697,254674.748655291
240,254674778991833,0.487370810,-0.352799005,0.195316108,-0.344637205,0.862763095,0.098593734,0.356573089,254674.781991833
241,254674812328333,0.485804675,-0.347889826,0.203148639,-0.344136028,0.863906518,0.099131666,0.354131174,254674.815328333
242,254674845664750,0.483793375,-0.341075486,0.213249584,-0.341753466,0.864877602,0.102227528,0.353186761,254674.848664750
243,254674879001250,0.483108250,-0.333668134,0.222576128,-0.339749299,0.865671991,0.105316810,0.352265300,254674.882001250
244,254674912337750,0.482162496,-0.328986510,0.229924476,-0.337538343,0.866034516,0.108574361,0.352510632,254674.915337750
245,254674945674125,0.480984984,-0.323169736,0.239167101,-0.331348347,0.868160996,0.112207201,0.352014708,254674.948674125
246,254674979010583,0.480324803,-0.316856382,0.247665766,-0.326197257,0.869876516,0.116192607,0.351296923,254674.982010583
247,254675012347000,0.480191644,-0.313049375,0.253730980,-0.322277844,0.870557948,0.123714963,0.350657258,254675.015347000
248,254675045683458,0.480176401,-0.307703424,0.261884884,-0.318651953,0.870509052,0.132712016,0.350802647,254675.048683458
249,254675079019958,0.480363772,-0.301695864,0.270887789,-0.316768510,0.870928722,0.138588102,0.349190870,254675.082019958
250,254675112356541,0.480374643,-0.296973513,0.276875339,-0.316081342,0.870667242,0.142971162,0.348698207,254675.115356541
251,254675145693041,0.480294305,-0.290711124,0.284340209,-0.314755229,0.869829885,0.148420707,0.349709112,254675.148693041
252,254675179029458,0.479902816,-0.284108610,0.292591349,-0.314534867,0.868970851,0.150943991,0.350960743,254675.182029458
253,254675212365833,0.479450732,-0.279431209,0.298011675,-0.312591028,0.868908632,0.154093914,0.351482229,254675.215365833
254,254675245702333,0.478585116,-0.273504409,0.304958027,-0.307290537,0.870974847,0.154783586,0.350738417,254675.248702333
255,254675279038875,0.478568114,-0.266252728,0.308537181,-0.301919231,0.872051780,0.154557580,0.352820745,254675.282038875
256,254675312375291,0.477499968,-0.262118901,0.313272850,-0.294794775,0.872146825,0.155746510,0.358048926,254675.315375291
257,254675345711750,0.475280649,-0.257268189,0.319364204,-0.283946273,0.874058937,0.157296213,0.361460153,254675.348711750
258,254675379048250,0.474191570,-0.250931055,0.323914224,-0.274425990,0.877181590,0.157795306,0.361031201,254675.382048250
259,254675412384708,0.472305150,-0.246886939,0.327270610,-0.265679393,0.880826321,0.154534202,0.360109269,254675.415384708
260,254675445721125,0.469218225,-0.241311911,0.331313245,-0.250215057,0.886444488,0.149339825,0.359591803,254675.448721125
261,254675479057625,0.469300801,-0.234773921,0.327457485,-0.239599888,0.889987380,0.144902414,0.359885677,254675.482057625
262,254675512394041,0.466519892,-0.229812928,0.329946859,-0.228614719,0.892414450,0.141971199,0.362182263,254675.515394041
263,254675545730583,0.462388407,-0.222843667,0.333106456,-0.216587325,0.894758546,0.139956302,0.364567363,254675.548730583
264,254675579067125,0.460128923,-0.215970126,0.329021190,-0.208954748,0.896010889,0.139016638,0.366301552,254675.582067125
265,254675612403541,0.456801874,-0.210011458,0.330730753,-0.202168082,0.896962758,0.139082428,0.367752646,254675.615403541
266,254675645740041,0.452325539,-0.201503284,0.332941962,-0.195592919,0.897032029,0.141551569,0.370189351,254675.648740041
267,254675679076375,0.450352938,-0.194300325,0.331286400,-0.190930526,0.896831515,0.143406518,0.372388765,254675.682076375
268,254675712412875,0.445316267,-0.185597589,0.333148370,-0.182394806,0.897135627,0.146246217,0.374822490,254675.715412875
269,254675745749416,0.441358079,-0.179306106,0.334402736,-0.174567868,0.897430319,0.148143274,0.377092171,254675.748749416
270,254675779085916,0.437436701,-0.171719933,0.337916973,-0.166234119,0.898371417,0.151016526,0.377477254,254675.782085916
271,254675812422250,0.432312096,-0.163868401,0.339085301,-0.158090911,0.899071337,0.156654816,0.377011030,254675.815422250
