ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
386.383,268463.418516212,1,1,1,2,268462131783166,268462.13505667,411062b88a4c4bb3,0.0016322139652401168,-0.023556103238217864,-0.0041812512550642583,-0.045659238034370386,0.83846569130352111,0,0.54303832729743118,-0.00066531016783056142,0.0096017376044532018,0.0017043253789378824,0.38398607345978791,-0.38398607345978791,-0.56059880435964604,0.62517071631745835,-0.070367235304970299,-0.069876093338607004,0.045516271241588607,-0.0075827628324633863,0.0049856499347569472,0.0029305736358143852,-0.010942832132544489,-0.069855911766971368,-0.0091945402900695632
339.234,268463.418516212,1,6,1,7,268462298466208,268462.30173971201,411062b934fb414c,-0.011753173082983631,-0.043851319381658684,0.014237316963763074,-0.041023783024032368,0.83572499593077043,0.016996689942942178,0.5473499302515481,-0.01446775604171305,-0.010939280827858076,0.021222280067453636,0.39905331146192502,-0.37501636266869859,-0.56193860171245569,0.61995499050129543,-0.084834911237837499,-0.16702256896989465,0.18925533528214547,-0.0075827801021545183,0.004985672777886677,0.0029305725231371718,-0.010895151442115229,-0.069870982408467799,-0.009320216770281128
295.826,268463.418516212,1,11,1,12,268462465149375,268462.468422879,411062b9dfaa3f48,-0.024051940705243677,-0.073378115399859112,0.048517967541596423,-0.039432619208572106,0.83867667352869024,0.022195410460016662,0.54274664696172392,-0.026781645768571782,-0.040545403807918899,0.055861176087887099,0.39947434915188246,-0.36808529949203378,-0.56515087559624522,0.62091701899717433,-0.078131446966688833,-0.16083225942454643,0.20927106775129004,-0.0075828259979837907,0.0049857233790575857,0.0029305644476522348,-0.01076642000636184,-0.06986626760068966,-0.0095397536134962137
252.552,268463.418516212,1,16,1,17,268462631832458,268462.63510596205,411062ba8a5937a2,-0.034257374107267535,-0.097004394386219314,0.075934359622438788,-0.04624777597737173,0.83725573033730472,0.023674989266308344,0.54433770155135641,-0.037448397935089396,-0.064176084131929476,0.083109341486176283,0.4016456147909091,-0.36816412477227495,-0.55932707361881751,0.62473130389544862,-0.043872971345339615,-0.11354458858035538,0.097878689110493883,-0.0075828536591194123,0.0049857175588577099,0.0029305532380396503,-0.010663595431912318,-0.069912123427693887,-0.0098794467821384114
201.723,268463.418516212,1,21,1,22,268462798515500,268462.80178900401,411062bb35082d3a,-0.042183765160974454,-0.11488921628132182,0.086481359702448662,-0.054350445598844166,0.83966800218081805,0.023700064370989593,0.53985371661050174,-0.045752245728786341,-0.08204130073949524,0.093383630557810446,0.39849268949293892,-0.36497573792213012,-0.55530335486942983,0.63216649011129733,-0.056713158150067181,-0.11216511664200295,0.048409724442891724,-0.0075828343296097042,0.0049856813778703171,0.0029305397774091121,-0.010547242080385823,-0.07002724742336959,-0.010212455865243336
148.433,268463.418516212,1,26,1,27,268462965198583,268462.968472087,411062bbdfb72593,-0.050550336834776159,-0.13831534800780443,0.095306198885658999,-0.05621572174500028,0.83721752629604707,0.026319775282538815,0.54333592641474893,-0.054375359953944581,-0.10550981490351072,0.10227234185343664,0.40280739889454303,-0.36558561672169615,-0.5522516574236358,0.63175269141878376,-0.039057085287060159,-0.16932345696111553,0.051252934337730184,-0.007582828127203854,0.0049856674712980033,0.0029305202894979549,-0.010542420564592868,-0.070211635541830311,-0.010452655062668398
88.257,268463.418516212,1,31,1,32,268463215223250,268463.21849675401,411062bcdfbd9cf3,-0.049052353913688271,-0.18666967336468654,0.10454291356783321,-0.091718794047750074,0.83894761543656959,0.044296097284941688,0.53459561385174448,-0.055351668494999208,-0.15420011841683487,0.11128142892811288,0.40933824362648341,-0.34669410375264581,-0.52837055264411226,0.65808051165985082,0.0014127517849772024,-0.2024657798253284,0.0063571036762912845,-0.0075829173897508633,0.0049856708650802394,0.0029304712441111684,-0.010536820295067199,-0.070369609043608658,-0.010647224884486701
32.766,268463.418516212,1,36,1,37,268463381906208,268463.38517971203,411062bd8a6c8ce9,-0.043053087555139778,-0.21665867056830365,0.1004242330288474,-0.11236286988499422,0.84100983477035007,0.05510473098903601,0.52634643071447007,-0.050748901158508865,-0.18447716227378916,0.10709401029940852,0.41114804843024144,-0.33321819258804614,-0.51523119625306657,0.67413628652372193,0.078151467830838789,-0.14301979745621654,-0.049835341769352066,-0.0075829587257401883,0.0049856777667524046,0.0029304545969228192,-0.010558061166835447,-0.070463717131826392,-0.01067038581473769
426.685,268463.518526045,2,1,1,2,268462131783166,268462.13505667,411062b88a4c4bb3,0.0016322139652401168,-0.023556103238217864,-0.0041812512550642583,-0.045659238034370386,0.83846569130352111,0,0.54303832729743118,-0.00066531016783056142,0.0096017376044532018,0.0017043253789378824,0.38398607345978791,-0.38398607345978791,-0.56059880435964604,0.62517071631745835,-0.077419499729841468,-0.071336523539533778,0.052176615986235519,-0.0087646745549443648,0.0070271743859072,0.0028793414392708542,-0.020379811959004304,-0.065753231074321933,0.0043163771828301188
379.535,268463.518526045,2,6,1,7,268462298466208,268462.30173971201,411062b934fb414c,-0.012795971531690403,-0.044208034132018424,0.015239061833799875,-0.040932613311058741,0.83567358005874293,0.016849627712881843,0.54743979761956352,-0.015501783146750003,-0.011294193654104707,0.022218935791462554,0.39901286858820012,-0.37518389718970441,-0.56196671192221892,0.61985416726992415,-0.090299607409734944,-0.16974039294382642,0.19463063283498178,-0.0087646946051297345,0.0070271814068035201,0.0028793445979043257,-0.02036326466735865,-0.065721723956603945,0.0042491531223161783
