ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
600.989,268541.154618005,1,1,1,2,268539951998500,268539.95450300502,411063efd1693c5a,0.00031493473710442866,-0.025415559534874579,-0.0046385134390573325,-0.041078890181641625,0.89798654966542957,0,0.4381013442417005,-9.6504020899501879e-05,0.0077879023023248528,0.0014213450986016228,0.30978442311804982,-0.30978442311804982,-0.60592520075028822,0.66401952282672938,0.027723168721431511,0.06916728548166623,-0.0063792350584913806,-0.0028819482534817777,-0.00042682507100029552,0.003876201060659795,-0.011146576676644772,-0.050682263151051947,-0.049896036845767593
503.946,268541.154618005,1,6,1,7,268540118681041,268540.12118554604,411063f07c181054,0.0037722603369785947,-0.01306346311637448,-0.006120860155789604,-0.037180647937253897,0.898105904125579,0.003305188852741392,0.43819232459374513,0.0034986568644360472,0.020083237559580722,0.00024956584292063465,0.31218587732891728,-0.30751163455153008,-0.60876607054855436,0.6613474457202454,0.010528431644583811,0.075550871918285273,-0.0091931402628206479,-0.0028819204491718669,-0.00042671114933142198,0.0038762133482367427,-0.010951639794538059,-0.050704791423423198,-0.049850541747727885
415.434,268541.154618005,1,11,1,12,268540285363833,268540.28786833805,411063f126c6f526,0.0046344196955963642,0.00050953996305070498,-0.009809646694316828,-0.036791528966626241,0.89817289975135539,0.0025851145173718115,0.43809267962835446,0.0044062355579425738,0.033662677296669621,-0.0034710057592167373,0.31160624826810196,-0.30795034435461704,-0.60908859226408874,0.66111967012478279,0.0017840286298804399,0.088629929266470342,-0.044458696927893719,-0.0028818582464478814,-0.00042649601332674005,0.003876255377218662,-0.010515301727589483,-0.050757306703733421,-0.049736702013235476
359.827,268541.154618005,1,16,1,17,268540452046416,268540.45455092104,411063f1d175cbf1,0.004279177665938598,0.018172715441594926,-0.024794111550557822,-0.03903276775150849,0.89245763850691406,0.01205912309270718,0.44927768392725026,0.0034698967039824072,0.051214337250906725,-0.017941575924847755,0.32621437597542369,-0.30916020100113806,-0.6034624972885323,0.65866316535099256,0.0031872288014432766,0.12173628178320045,-0.15049984183940987,-0.0028817464022786532,-0.00042634641830687457,0.0038763152521783168,-0.0097828742377253416,-0.050939188245986811,-0.049552482215701202
305.121,268541.154618005,1,21,1,22,268540618729041,268540.62123354606,411063f27c24a58e,0.0056285560034497473,0.039543840964384347,-0.05613233657259406,-0.03936967332605551,0.89035886611992532,0.017188061031334773,0.45322813473382695,0.0045852221878487295,0.072516089100774228,-0.048983682199346082,0.33263447315537181,-0.3083268847806952,-0.60174021293096724,0.65741733741351427,-0.0066676591947493202,0.12756433269003997,-0.18561211348571355,-0.00288166307667351,-0.00042634554321586537,0.0038763754672576792,-0.0089474573824611173,-0.051174393582742866,-0.049342204939107674
254.944,268541.154618005,1,26,1,27,268540785411625,268540.78791613004,411063f326d37c6a,0.0065956429572745431,0.063434237170130997,-0.085155620954179903,-0.03472387822038292,0.89193546622695197,-0.012152693890165489,0.45066366795154217,0.0067337729160066931,0.096729041967224316,-0.079606040284926405,0.31007407513361251,-0.32726057919518498,-0.60614011066402484,0.65524708887493011,0.028354666689994638,0.14943653302815751,-0.17124576805343081,-0.0028817213415603649,-0.00042650829465887621,0.0038764160966152936,-0.008328745620818442,-0.051360393545658994,-0.049178521657368059
206.362,268541.154618005,1,31,1,32,268540952094416,268540.95459892106,411063f3d182612b,0.013917129964356694,0.088298799010713275,-0.11258463757020588,-0.049867360071224553,0.8847466019289949,-0.0067277060972250891,0.4633481282553894,0.012810156817612857,0.12159568082636796,-0.10715755513363712,0.32287938834569563,-0.33239380129890878,-0.59034875768255257,0.66087185273866655,0.039650811935832489,0.12240052613482813,-0.15239444006218997,-0.0028817814246506583,-0.00042667033323116627,0.0038764427616123716,-0.0079668056869188486,-0.051508946370255888,-0.049088989794067776
36.226,268541.154618005,1,36,1,37,268541118776916,268541.12128142104,411063f47c313264,0.018830864903195608,0.1024158087476251,-0.13717605236383767,-0.043986162152825692,0.87855929483269646,-0.0039350692240866791,0.4755873751949502,0.017805619346986032,0.13565557294704275,-0.13139436580339658,0.33350853504086192,-0.33907356315837778,-0.59013230581283527,0.65233813123104045,-0.0036726305347848411,0.051737360158687698,-0.13986423752179572,-0.0028817788247959171,-0.00042671648695560317,0.0038764559725795568,-0.0078685096685674732,-0.051512654232916948,-0.049050939898765383
11.961,268541.254627505,1,39,0,40,268541218786500,268541.22129100503,411063f4e29a1bf6,0.018190339394411656,0.10692308769189007,-0.15091011472744989,-0.040506545245062975,0.87344629199220192,-0.0037647944145774159,0.48521817189062388,0.017218026312840324,0.14014246306406519,-0.14500345246179339,0.34043893898067906,-0.34576316215966335,-0.58897732757423549,0.64626223170054709,-0.02973061255245802,0.037897938997968512,-0.12234977098497897,-0.0028817580431409694,-0.0004267372619310173,0.00387645819653972,-0.0078357755925699771,-0.05148100702377776,-0.049047148096140462
10.504,268541.354637130,1,42,0,43,268541318796083,268541.32130058802,411063f549030577,0.014768824812081333,0.10883058543042141,-0.16220579195977117,-0.03672976429572733,0.86227805713411421,-0.00408604648352906,0.50508497704486544,0.013719143050883058,0.14202828144925728,-0.15619146745840132,0.35425973174160985,-0.36003827394135823,-0.58375078053158791,0.63569450995934529,-0.042235068754716512,-0.0021388146216977347,-0.099548172868872895,-0.0028816976991308651,-0.00042677216819355404,0.0038764613682481402,-0.0077767430490079557,-0.051378082332942235,-0.049046160293803091
9.661,268541.454646630,1,45,0,46,268541418805625,268541.42131013004,411063f5af6bec38,0.012813506457686114,0.10656953985194548,-0.17251657845544427,-0.029666763214571734,0.84867194908287646,0.0020961951935212775,0.52808282037804744,0.011586859920511144,0.13965042976543626,-0.16592029065313146,0.37489316717896692,-0.37192869958578112,-0.57912410534611225,0.62107924311960239,0.007723461895123779,-0.042296590881348788,-0.095423770091351917,-0.0028816269361163541,-0.00042681794425196515,0.0038764584007445462,-0.0076578950276517564,-0.051180595070253354,-0.049034665684043473
11.212,268541.554656171,1,48,0,49,268541518815083,268541.52131958806,411063f615d4cd56,0.016037366575354976,0.10197888914254892,-0.18140752856590539,-0.04018495156371904,0.84476911865171855,-0.00031957643110464007,0.53361995551478869,0.014210139846313148,0.13513033791465073,-0.17532446693889683,0.37710030442620829,-0.37755225373726659,-0.56892690544624902,0.62575700743893115,0.027503442135740991,-0.072760871594354501,-0.090140289610987037,-0.0028815108145983427,-0.00042687968906175152,0.0038764639530082428,-0.0074484026625696188,-0.05075758993927524,-0.049015234290898727
757.895,268541.654665588,2,1,1,2,268539951998500,268539.95450300502,411063efd1693c5a,0.00031493473710442866,-0.025415559534874579,-0.0046385134390573325,-0.041078890181641625,0.89798654966542957,0,0.4381013442417005,-9.6504020899501879e-05,0.0077879023023248528,0.0014213450986016228,0.30978442311804982,-0.30978442311804982,-0.60592520075028822,0.66401952282672938,0.028282820999454499,0.071121075468332448,-0.0073519234956947264,-0.0028192916589644262,-7.6418037929918076e-05,0.0030615056306590913,-0.018481428457194964,-0.05037170083614613,-0.051264803737989709
660.849,268541.654665588,2,6,1,7,268540118681041,268540.12118554604,411063f07c181054,0.0038563250657015695,-0.01282398918081798,-0.0062667373691794323,-0.037213365502382356,0.8981077030613891,0.0032333939859209293,0.43818639584723984,0.0035829048418633612,0.020323719309612236,9.8450387772951804e-05,0.31213091843633856,-0.30755820893061619,-0.60874420777668004,0.66137185257147246,0.010980606542321721,0.076585939534298444,-0.010040494152547179,-0.0028192729564324032,-7.6352786040369421e-05,0.0030615030254510559,-0.018346089492160933,-0.050390236485538996,-0.051227893746272325
572.371,268541.654665588,2,11,1,12,268540285363833,268540.28786833805,411063f126c6f526,0.0047899449966675705,0.00087419440612832716,-0.010081450782449422,-0.036864068021818741,0.89817707763765964,0.002455347894863652,0.43807876252376332,0.0045613367957948268,0.034029213602958082,-0.0037526758366210888,0.31150464853302706,-0.30803226233215381,-0.60904025361928416,0.66117391719290375,0.0021955906482437246,0.089199511325229755,-0.045169148218271921,-0.002819240248122122,-7.6240551341568959e-05,0.0030615000942475789,-0.018062868399535602,-0.05041656434305878,-0.051140032124733288
516.766,268541.654665588,2,16,1,17,268540452046416,268540.45455092104,411063f1d175cbf1,0.0045055475069008056,0.018596535833034673,-0.025166177879060288,-0.039157887623941678,0.89246563036343252,0.011884865955704066,0.44925556382812537,0.0036942696079580528,0.051641015583989862,-0.01832767379366269,0.32607551630378145,-0.30926777812942918,-0.60337967527641567,0.65875728955468549,0.0036140511002416345,0.12193770212772238,-0.15103182563430262,-0.0028191794287923521,-7.6178989151690774e-05,0.0030614955047011507,-0.017601216591512564,-0.050536000972485166,-0.050999720695274128
462.061,268541.654665588,2,21,1,22,268540618729041,268540.62123354606,411063f27c24a58e,0.0059241274199422645,0.039958610424391978,-0.056576020758946452,-0.039553859217493381,0.89036299181998468,0.016972059425134717,0.45321213292421736,0.0048764909276109974,0.072934668264689903,-0.049445591665276054,0.33247042197115917,-0.30846830598933755,-0.60161289115200933,0.65755049381329533,-0.0063138402346316728,0.12728576916918566,-0.18599206937053081,-0.0028191309004032624,-7.6203450485601732e-05,0.0030614929133565426,-0.017103876959304695,-0.05068656639742411,-0.05084124342210853
26.017,268541.654665588,1,51,1,52,268541618824541,268541.62132904603,411063f67c3dae73,0.019211815104404589,0.091819962132550809,-0.1914569971196618,-0.044877611955210561,0.83796019436164459,0.0047321633923377293,0.54386245729292715,0.016776885917960373,0.12491520316637432,-0.18528147343848891,0.38791496608805404,-0.38122267661730119,-0.56079405713990726,0.62426058292527742,0.026083754905929311,-0.095061296529648176,-0.13328452054476969,-0.0028192240394056445,-7.6452488649695921e-05,0.0030614770694598992,-0.016547374548810521,-0.050895839848017321,-0.05061823580531874
441.355,268541.754675130,2,26,1,27,268540785411625,268540.78791613004,411063f326d37c6a,0.0059836125840978319,0.06033049484830659,-0.084644604408774152,-0.035283947032752727,0.8920558998504553,-0.011331806121768068,0.45040310612415113,0.0060679211659844801,0.093620235667549054,-0.079063654649344089,0.31047028539563121,-0.32649587887283726,-0.60582924164900021,0.65572827674914735,0.029224659330108173,0.14630493455504576,-0.17267801303626998,-0.0025653540318196452,-0.0027774087188909263,0.0023445750169438454,-0.0064498740162712426,-0.04693343971732971,-0.048804031486732194
13.636,268541.754675130,1,54,1,55,268541718834083,268541.72133858805,411063f6e2a69534,0.026625868489241918,0.075662746756241739,-0.21378350433037033,-0.043768124326818536,0.83919981809928157,0.0021088392570054459,0.54205499961213655,0.0243755399319876,0.10878985027020459,-0.20770962697515516,0.38478193030327384,-0.38179958130450098,-0.56245512967239386,0.62435260304815343,0.075986555343818943,-0.084124852360029076,-0.25567236639124596,-0.0025662198708388539,-0.0027780204394060189,0.0023426432426592488,-0.0062366567211550438,-0.045214698605472808,-0.050331833797623501
418.987,268541.854684505,2,31,1,32,268540952094416,268540.95459892106,411063f3d182612b,0.013641354578918354,0.08409899265954901,-0.11179066981191607,-0.050757171974021853,0.88481598427857355,-0.0056907261291345435,0.46313286679628118,0.012453346860470045,0.117387587893205,-0.10632999064194795,0.3234604310601642,-0.33150833291761284,-0.58976862639742089,0.66155010548095095,0.043198289548266502,0.12067057352772477,-0.15272431203619216,-0.0025052949938869622,-0.0032754558000998692,0.0019438960971763588,-0.0026978098553250103,-0.045546226657722573,-0.049745338561499583
12.945,268541.854684505,1,57,1,58,268541818843500,268541.82134800503,411063f7490f7391,0.033584365646075566,0.067892524428321194,-0.23909375684908674,-0.046176285325320476,0.84536708935121196,0.0045086103628992902,0.53216722988219645,0.031273966142007441,0.10100240256648359,-0.23294892359062985,0.37948711583957029,-0.37311097808654731,-0.56511322195309921,0.6304163491827065,0.061879199222353555,-0.058525963095123389,-0.24525878580372579,-0.0025056561724400694,-0.0032755143553951202,0.0019419316790587221,-0.0036999395990045154,-0.043070503210666002,-0.051526585630286344
276.483,268541.954693880,2,36,1,37,268541118776916,268541.12128142104,411063f47c313264,0.019207180461236394,0.097081482655378387,-0.135792282023877,-0.045197477391503982,0.87862399740056052,-0.0027677801164692206,0.47536244260039268,0.01807784062850706,0.13031266705080449,-0.12998074804514131,0.33417488170381293,-0.33808911377804729,-0.58932152823947981,0.65324041205095495,0.00073075699575468947,0.047216936227146816,-0.14078184709741765,-0.002532683405861521,-0.0031861334954768773,0.0017065281511514357,-0.0017553077551915783,-0.042628986925726892,-0.051007513975971086
222.597,268541.954693880,2,39,0,40,268541218786500,268541.22129100503,411063f4e29a1bf6,0.018170410632062196,0.10693848436737385,-0.15094605290856494,-0.040505102607629351,0.87344272358909403,-0.0037762848254705161,0.48522462649520182,0.017198447857956611,0.14015798005795357,-0.14504000969877484,0.34043537812797958,-0.34577585120145377,-0.58897582443095198,0.64625868835989364,-0.030154236450738087,0.038263220642190315,-0.1231563029135512,-0.0028816635729520214,-0.00042678703994236087,0.003876455367165839,-0.0076343559842816031,-0.05109518436302015,-0.049023705970438071
186.451,268541.954693880,2,42,0,43,268541318796083,268541.32130058802,411063f549030577,0.014721128340906641,0.10887431456200622,-0.16230501429226712,-0.036730394025085267,0.86227312553421187,-0.0040948812084567465,0.50509327880758015,0.013671572588543639,0.14207211038746687,-0.15629121873369434,0.35425935488042498,-0.36005039126765359,-0.58374684807806021,0.63569146807759247,-0.042765728253363187,-0.001633056671709005,-0.10062341335405436,-0.0028815784989029347,-0.00042683878085533506,0.0038764587879764113,-0.0075118256454297892,-0.050874175565897302,-0.049015646192882213
158.785,268541.954693880,2,45,0,46,268541418805625,268541.42131013004,411063f5af6bec38,0.012750651457856662,0.1066218181121724,-0.17264808754741939,-0.029666683504930347,0.8486704941291161,0.0020921578218666692,0.52808517908817421,0.011524109806963384,0.13970275701185028,-0.16605202591482354,0.37489198018604891,-0.37193322229846149,-0.57912313290169581,0.621078157948733,0.0072774807610216288,-0.041899503982343843,-0.096333523052624936,-0.0028815268703723577,-0.00042686987406334538,0.0038764625727382212,-0.0074625847823981848,-0.050783778439639028,-0.049014967808306831
13.833,268541.954693880,1,60,1,61,268541918852958,268541.92135746306,411063f7af7854af,0.038703223483041005,0.066068480355371328,-0.26005225358606471,-0.045038425774065693,0.84773963437766864,0.0011598076979656979,0.52849575264858539,0.036632042819746205,0.099220015672531442,-0.25404834912799085,0.37452302844955743,-0.37288281271698959,-0.56759545276866441,0.63128940363162556,0.066901284238402539,0.0050073089402819498,-0.20302897968529418,-0.0025326603288211018,-0.0031862196972549158,0.0017048977196711626,-0.0025886012373329322,-0.039548081907165501,-0.05274974777462433
161.757,268542.054703338,2,48,1,49,268541518815083,268541.52131958806,411063f615d4cd56,0.017595788595316915,0.09357838938353398,-0.18052862780353496,-0.042081906525190782,0.84481028452646822,0.0010783753635649762,0.53340752396321567,0.015616135562660319,0.12671895385468873,-0.17443396519022081,0.37793859380703215,-0.3764135407831255,-0.56761466443348962,0.62712746578851941,0.028765991192483353,-0.080089013922642671,-0.092476004398809208,-0.0025149703775243235,-0.0032966075855266996,0.0015211401932121583,-0.002898915344740668,-0.035725278867449223,-0.054681766692181943
13.439,268542.054703338,1,63,1,64,268542018862375,268542.02136688004,411063f815e1330c,0.042625268491353757,0.069011000036644982,-0.280994792902165,-0.03408988347851527,0.85036201029978553,-0.001425070127364092,0.52509080516701201,0.041318685519858379,0.10215676372070628,-0.27474882278491658,0.37028758246961269,-0.37230293591744273,-0.5771915408119892,0.6254019150843273,0.070932495275459695,0.068740009651126616,-0.20127825597801186,-0.002514459931995193,-0.0032967823149801833,0.0015207537342085929,-0.0029396247621926103,-0.034208988368939569,-0.05480030472888215
164.018,268542.154712838,2,51,1,52,268541618824541,268541.62132904603,411063f67c3dae73,0.020811232662445917,0.084390107544427218,-0.19242156199376773,-0.04653528365164783,0.83806576788663223,0.0068804521600241975,0.54353743998238424,0.018212489777424085,0.11746152502487195,-0.18618547081272466,0.3892042136650421,-0.37947378516396674,-0.55969655802700835,0.62550738554506902,0.026259206031510794,-0.10044536344322684,-0.14173239515266003,-0.0023594476470966625,-0.0034653693374675529,0.0014911028543380688,-0.0043545430031445512,-0.030394619650513838,-0.055184589075919638
14.330,268542.154712838,1,66,1,67,268542118871791,268542.12137629604,411063f87c4a1158,0.050651301207777194,0.078898702756895187,-0.30283852353081864,-0.022856210582908487,0.85783647943303132,-0.0075258316168613781,0.51335911724901417,0.050380180843006633,0.1120609924445483,-0.2965496453807363,0.35767813690389683,-0.36832126976142471,-0.59042019455202721,0.62274375668282345,0.091040520542904735,0.14747497788097011,-0.16031111621383584,-0.0023587863272763613,-0.003465320211426033,0.0014910106055033819,-0.0052404988444618959,-0.028844230034613075,-0.05508341813347354
149.738,268542.254722171,2,54,1,55,268541718834083,268541.72133858805,411063f6e2a69534,0.026245452311135141,0.075553687118647392,-0.21486530983037802,-0.044427737903210196,0.83921773171287317,0.0022630041917903188,0.54197297617871287,0.023953970783574079,0.10868071213076934,-0.20880640908670406,0.38483294204673402,-0.38163257091214686,-0.5620013792892834,0.62483168710588222,0.070882563696399559,-0.081138385583389136,-0.26259991172944064,-0.0023011762979877567,-0.0036134800487251143,0.0015208258293672569,-0.0063046705175560016,-0.025878537639996601,-0.055012230240719315
14.249,268542.254722171,1,69,1,70,268542218881291,268542.22138579603,411063f8e2b2f547,0.058973624524242735,0.10179426050494092,-0.31807835591737865,-0.011752563636923508,0.86257378928290818,-0.01247596151103067,0.5056409189206712,0.059625808672399853,0.13493526184177182,-0.31170578671840832,0.34872027634979647,-0.36636394985290899,-0.60162144222484115,0.61824207667061859,0.090579516997615628,0.31926212097114592,-0.088553201284385319,-0.0023005884375162859,-0.0036132154376781861,0.0015209714642814866,-0.007574568964557514,-0.024572388262055316,-0.054978083303846709
155.653,268542.354731671,2,57,1,58,268541818843500,268541.82134800503,411063f7490f7391,0.033289115437339589,0.0693325354551243,-0.24394563798883651,-0.046570330754642675,0.84543211692471509,0.0047187973299120944,0.53202774939831599,0.030951379724683429,0.10244083247210278,-0.2378026246940515,0.37953711287193675,-0.37286372586743888,-0.56488057120230806,0.6307409628074272,0.057262410150293042,-0.058528747704955635,-0.2579244335792894,-0.0022177468707227179,-0.0036653218815022133,0.0016206228265663043,-0.0086324304948648331,-0.020628632824706936,-0.054867616860344158
17.206,268542.354731671,1,72,1,73,268542318890541,268542.32139504602,411063f9491bc86f,0.067647760541699256,0.14342942896761054,-0.32667565626915834,-0.0045730954158875181,0.86417418916604793,-0.029823920016578465,0.50228741232967988,0.069338402059589938,0.17667129549102767,-0.32106486369912829,0.33408213038900308,-0.37625952143739699,-0.60782974633404763,0.61429707972115055,0.091137393174372569,0.49708504379480462,-0.027150021206697954,-0.0022171916383150725,-0.0036648753387860692,0.0016210581827634622,-0.0099376795909495233,-0.0195598699158358,-0.054878482176826088
166.704,268542.454740921,2,60,1,61,268541918852958,268541.92135746306,411063f7af7854af,0.038965024234306846,0.067270271750484639,-0.26691301125878636,-0.045273274485606196,0.84788318648770566,0.0016034427942256402,0.52824418110613502,0.036869223046401889,0.10041713449334651,-0.26089187684297638,0.37465883788726162,-0.37239122740151093,-0.5675308963243596,0.63155697341145056,0.064010625558882372,6.6146912982103194e-05,-0.21607302337852941,-0.0021451078479409612,-0.0036343439417130803,0.0017705217718574171,-0.0092134279856897899,-0.020861467198458439,-0.055872918490283412
22.296,268542.454740921,1,75,1,76,268542418900000,268542.42140450503,411063f9af84a99e,0.078115260756598415,0.19678662582473849,-0.32987058316696455,0.0068610077523022506,0.86267897084174039,-0.036602295782066474,0.50437906875287841,0.08065105473838978,0.22997430678089401,-0.32425733690468955,0.33076811944872542,-0.38253158118048425,-0.61485759901760428,0.60515466906090998,0.12724238892146572,0.57783049283244392,-0.021179926920000147,-0.0021447992365048137,-0.0036340080288138291,0.0017711619958613557,-0.01007752438255498,-0.020990347552882104,-0.055835257064265779
168.444,268542.554750380,2,63,1,64,268542018862375,268542.02136688004,411063f815e1330c,0.04390631860559116,0.069465597365112403,-0.28749047013060058,-0.034021506901729615,0.85059275833110148,-0.0008456677724760775,0.52472262634779021,0.042589665822127865,0.10260426857695155,-0.28120908113388804,0.37043694006005468,-0.37163289486133227,-0.5774030538451701,0.62551672903784206,0.070571213446601541,0.061185172794625833,-0.2121732248618497,-0.0019869597343716576,-0.0037401540873577264,0.0020520736023470747,-0.0082192780432981428,-0.023252465118457695,-0.05860840003761273
