recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
69,268542185544833,0.062341022,0.088696725,-0.306316463,-0.014585702,0.862017261,-0.010464395,0.506561002,268542.188049338
70,268542218881291,0.065888474,0.096432941,-0.309626607,-0.010901491,0.863251817,-0.012587207,0.504498834,268542.221385796
71,268542252217666,0.071055317,0.109307783,-0.313162050,-0.007984845,0.864390906,-0.013959108,0.502563230,268542.254722171
72,268542285554166,0.071989950,0.120978270,-0.317697146,-0.007047772,0.864711864,-0.017674885,0.501907733,268542.288058671
73,268542318890541,0.075569473,0.134539758,-0.318550371,-0.004140020,0.865099290,-0.027510621,0.500828610,268542.321395046
74,268542352227166,0.080300802,0.155025022,-0.319086322,0.002665486,0.863837676,-0.038945755,0.502255558,268542.354731671
75,268542385563583,0.079831513,0.172119693,-0.318842042,0.006417484,0.862448849,-0.040840094,0.504453109,268542.388068088
76,268542418900000,0.084399664,0.189343539,-0.319891699,0.008285307,0.862912114,-0.038579943,0.503811154,268542.421404505
77,268542452236416,0.090810082,0.213486451,-0.320806425,0.011542466,0.863527431,-0.038647382,0.502686364,268542.454740921
78,268542485572916,0.087958648,0.232530600,-0.319517081,0.020014282,0.862116190,-0.045754851,0.504243642,268542.488077421
79,268542518909333,0.090629795,0.251047534,-0.318345915,0.028060996,0.861019302,-0.050515455,0.505278719,268542.521413838
80,268542552245875,0.095396891,0.274739395,-0.317268471,0.031902318,0.861086811,-0.047675062,0.505211726,268542.554750380
81,268542585582416,0.095727878,0.290833132,-0.316757505,0.033195686,0.860986559,-0.041882923,0.505812282,268542.588086921
82,268542618918791,0.098994530,0.305756622,-0.315636077,0.037051126,0.860675851,-0.043024140,0.505977539,268542.621423296
83,268542652255333,0.102796337,0.323601832,-0.314089688,0.041730892,0.859916938,-0.042931290,0.506910593,268542.654759838
84,268542685591833,0.104042402,0.333217349,-0.312156967,0.044452230,0.859759616,-0.038283573,0.507318267,268542.688096338
85,268542718928250,0.106793384,0.343151403,-0.311674452,0.047189960,0.859662202,-0.036523963,0.507365805,268542.721432755
86,268542752264625,0.110097180,0.354775676,-0.311278229,0.050819127,0.859105504,-0.036414708,0.507965719,268542.754769130
87,268542785601250,0.109819959,0.355363877,-0.309130896,0.053894305,0.858600374,-0.033893473,0.508676800,268542.788105755
88,268542818937583,0.111881733,0.361313149,-0.309665648,0.056301554,0.858377127,-0.032001997,0.508915285,268542.821442088
89,268542852274083,0.114705972,0.368073888,-0.310837197,0.057393113,0.858885078,-0.030249783,0.508042771,268542.854778588
90,268542885610541,0.115728917,0.364504917,-0.311161209,0.058261205,0.858707338,-0.028135882,0.508365779,268542.888115046
91,268542918946958,0.118261224,0.368606167,-0.313306752,0.058447122,0.858130395,-0.022079994,0.509616215,268542.921451463
92,268542952283416,0.120412147,0.371132203,-0.315287500,0.054958765,0.857853407,-0.013251665,0.510775403,268542.954787921
93,268542985619875,0.124141522,0.375193243,-0.319472407,0.049603000,0.858021536,-0.004140566,0.511196142,268542.988124380
94,268543018956416,0.126058652,0.378241253,-0.322071807,0.045261776,0.859713155,-0.001635221,0.508765213,268543.021460921
95,268543052292750,0.127110696,0.380719240,-0.323938007,0.040729807,0.861672664,-0.003061765,0.505818132,268543.054797255
96,268543085629208,0.130032033,0.387853971,-0.327734256,0.035101648,0.863583026,-0.002027324,0.502979299,268543.088133713
97,268543118965708,0.131295464,0.391576979,-0.330028335,0.030273149,0.865218762,-0.002833203,0.500471834,268543.121470213
98,268543152302208,0.132190119,0.394545952,-0.331346540,0.027663351,0.865829391,-0.004696221,0.499552002,268543.154806713
99,268543185638625,0.136362818,0.406871041,-0.334464098,0.025298295,0.866872472,-0.005720309,0.497854844,268543.188143130
100,268543218975125,0.139199176,0.412261766,-0.336004118,0.021344255,0.867788977,-0.004578735,0.496453224,268543.221479630
101,268543252311583,0.141580357,0.416839684,-0.336948263,0.017995817,0.868247931,-0.002802043,0.495796210,268543.254816088
102,268543285648000,0.145532032,0.430443901,-0.338507587,0.013338070,0.868845545,-0.001385411,0.494901655,268543.288152505
103,268543318984500,0.149082659,0.438381995,-0.338088838,0.004855193,0.869892962,0.000297756,0.493216612,268543.321489005
104,268543352321000,0.151585837,0.444586357,-0.336709437,-0.001669758,0.869619271,0.003374195,0.493708621,268543.354825505
105,268543385657333,0.153327736,0.454579911,-0.333463210,-0.005445841,0.868419228,0.005802900,0.495766847,268543.388161838
106,268543418993750,0.155219406,0.462640800,-0.329015093,-0.006077022,0.867056288,0.008778189,0.498095834,268543.421498255
107,268543452330208,0.157308395,0.468213823,-0.325564332,-0.008320523,0.866847433,0.015124800,0.498274613,268543.454834713
108,268543485666666,0.157895666,0.473661725,-0.319114830,-0.013082782,0.866696277,0.020069291,0.498260655,268543.488171171
109,268543519003208,0.161783967,0.479770210,-0.311598563,-0.017799063,0.871337920,0.019508739,0.489972330,268543.521507713
110,268543552339625,0.166173987,0.483187173,-0.305187043,-0.025443851,0.873090910,0.024572649,0.486272672,268543.554844130
111,268543585676041,0.166838449,0.482365339,-0.294343584,-0.027621485,0.873464015,0.023934075,0.485515068,268543.588180546
112,268543619012500,0.170875337,0.482590029,-0.281538423,-0.025017135,0.879578494,0.021991381,0.474586397,268543.621517005
113,268543652349000,0.175721972,0.481082135,-0.271726897,-0.028051119,0.881647128,0.030857039,0.470063159,268543.654853505
114,268543685685375,0.179485375,0.472989280,-0.259322579,-0.028234564,0.881379739,0.038037151,0.470027438,268543.688189880
115,268543719021916,0.184533492,0.467994289,-0.243869842,-0.025338579,0.886107012,0.043198957,0.460766993,268543.721526421
116,268543752358333,0.189452036,0.464445773,-0.232164717,-0.027919593,0.889455666,0.047747226,0.453662175,268543.754862838
117,268543785694833,0.193646089,0.459220361,-0.220063319,-0.030647403,0.891376385,0.050123361,0.449440295,268543.788199338
118,268543819031250,0.199944172,0.455944853,-0.203259835,-0.037535572,0.894956756,0.057835682,0.440793117,268543.821535755
119,268543852367708,0.204398494,0.454197879,-0.190066008,-0.041904134,0.893771754,0.062384488,0.442181325,268543.854872213
120,268543885704166,0.204448693,0.454645835,-0.176238309,-0.036738007,0.892468996,0.060945049,0.445460621,268543.888208671
121,268543919040500,0.207163397,0.451316988,-0.158905460,-0.034073610,0.894159734,0.066354365,0.441491234,268543.921545005
122,268543952377083,0.210235660,0.449043130,-0.146155825,-0.038990833,0.894954031,0.070942132,0.438753079,268543.954881588
123,268543985713375,0.212111133,0.452909150,-0.128673978,-0.043189408,0.897220258,0.071500496,0.433610674,268543.988217880
124,268544019049916,0.214782713,0.451816895,-0.117218988,-0.048503167,0.897938550,0.077002628,0.430609397,268544.021554421
125,268544052386416,0.217217482,0.450387607,-0.106301615,-0.052058510,0.897213898,0.085429444,0.430115095,268544.054890921
126,268544085722791,0.214258032,0.450266080,-0.093360732,-0.051044413,0.899026058,0.088015578,0.425910702,268544.088227296
127,268544119059250,0.215830702,0.448224080,-0.084036794,-0.053270882,0.901604009,0.085250048,0.420719511,268544.121563755
128,268544152395708,0.217431679,0.446342774,-0.075183321,-0.054692574,0.903726979,0.083893356,0.416230978,268544.154900213
129,268544185732166,0.212982985,0.445715271,-0.066658539,-0.052944291,0.905954076,0.083563730,0.411656739,268544.188236671
130,268544219068541,0.214032165,0.443108979,-0.058526459,-0.055078106,0.904790264,0.085899877,0.413451624,268544.221573046
131,268544252405000,0.214252441,0.440180095,-0.049458721,-0.055044353,0.904908668,0.082205366,0.413947765,268544.254909505
132,268544285741541,0.211099655,0.438726989,-0.038353066,-0.053546803,0.905837375,0.072082124,0.413999530,268544.288246046
133,268544319077916,0.211628366,0.436517734,-0.027868743,-0.055364810,0.905292459,0.071287183,0.415088536,268544.321582421
134,268544352414416,0.212831583,0.434835678,-0.016883659,-0.059771959,0.905868003,0.070926049,0.413279593,268544.354918921
135,268544385750708,0.215546032,0.432314263,-0.003113645,-0.067080881,0.908686384,0.066119906,0.406715406,268544.388255213
136,268544419087208,0.218014068,0.431238971,0.007560282,-0.069247309,0.908143379,0.066878047,0.407440541,268544.421591713
137,268544452423708,0.219839464,0.429349686,0.018249098,-0.068761901,0.906898700,0.068350722,0.410042413,268544.454928213
138,268544485760166,0.227477912,0.423412771,0.032482790,-0.068881566,0.906267079,0.068835340,0.411335702,268544.488264671
139,268544519096583,0.229594926,0.420743420,0.041834321,-0.069417947,0.906308255,0.069260223,0.411083409,268544.521601088
140,268544552433041,0.232002370,0.418349467,0.050470098,-0.073334520,0.905741731,0.070846050,0.411381643,268544.554937546
141,268544585769416,0.239772118,0.412482409,0.060453473,-0.080378372,0.904003960,0.075872307,0.412988624,268544.588273921
142,268544619105875,0.241318590,0.409846176,0.067804851,-0.082968706,0.903683710,0.076992513,0.412969918,268544.621610380
143,268544652442375,0.242728257,0.406985898,0.074317186,-0.085840908,0.902361416,0.082025251,0.414303181,268544.654946880
144,268544685778750,0.244753925,0.400142420,0.081697353,-0.087850768,0.901016351,0.086996516,0.415792540,268544.688283255
145,268544719115166,0.245129306,0.396158056,0.087250129,-0.087839481,0.901471990,0.085124185,0.415194415,268544.721619671
146,268544752451750,0.245591219,0.392385508,0.092000737,-0.091114831,0.901052007,0.087085286,0.414993464,268544.754956255
147,268544785788083,0.243059023,0.385293019,0.096406715,-0.095703914,0.900148006,0.094479304,0.414304287,268544.788292588
148,268544819124625,0.242724719,0.380020365,0.099794800,-0.096062751,0.901496261,0.095061482,0.411144510,268544.821629130
149,268544852460916,0.242604907,0.374217471,0.102374812,-0.097772840,0.902867742,0.095825645,0.407538722,268544.854965421
150,268544885797416,0.243904322,0.365592673,0.104097750,-0.104932835,0.901864923,0.104174265,0.405926763,268544.888301921
151,268544919133833,0.244393441,0.357890100,0.105562436,-0.107367912,0.901676421,0.107532388,0.404831572,268544.921638338
152,268544952470291,0.245063705,0.349275810,0.106154985,-0.109324942,0.902701711,0.110071601,0.401325272,268544.954974796
153,268544985806791,0.249029618,0.337117736,0.105291478,-0.116924087,0.902867159,0.117318132,0.396731850,268544.988311296
154,268545019143166,0.250708335,0.327190309,0.104666405,-0.122534736,0.903673436,0.119779051,0.392444381,268545.021647671
155,268545052479583,0.252394334,0.316612159,0.103459620,-0.125906750,0.904975041,0.121256208,0.387897733,268545.054984088
156,268545085816000,0.256252940,0.301563466,0.100970794,-0.131744823,0.903828988,0.126446730,0.386972531,268545.088320505
157,268545119152458,0.257770230,0.289731453,0.099654227,-0.137570158,0.902442171,0.129631867,0.387128160,268545.121656963
158,268545152488916,0.259992598,0.273226442,0.097326898,-0.144786422,0.902219349,0.131977986,0.384212184,268545.154993421
159,268545185825250,0.263456299,0.260338606,0.094900054,-0.152089822,0.902612863,0.133127888,0.380047003,268545.188329755
160,268545219161708,0.266304141,0.247466078,0.092623155,-0.162996077,0.902241458,0.133784813,0.376157292,268545.221666213
161,268545252498166,0.270530655,0.230314372,0.089478528,-0.179380862,0.898885739,0.140574136,0.374253792,268545.255002671
162,268545285834583,0.274202983,0.216828068,0.087179998,-0.191266307,0.894985007,0.148925311,0.374486771,268545.288339088
163,268545319171083,0.277713009,0.203257354,0.085239871,-0.204297449,0.891225861,0.155676988,0.373823148,268545.321675588
164,268545352507416,0.281878792,0.184856838,0.082817187,-0.218174828,0.889741655,0.159112035,0.368025741,268545.355011921
165,268545385843916,0.283620592,0.169714722,0.082221223,-0.226278489,0.890208653,0.158534611,0.362206336,268545.388348421
166,268545419180333,0.286565233,0.155248102,0.080658593,-0.233898760,0.889236657,0.159712356,0.359223545,268545.421684838
167,268545452516708,0.289887496,0.135697625,0.079022941,-0.240437215,0.886807836,0.162151353,0.359817731,268545.455021213
168,268545485853166,0.290830873,0.120543673,0.080487829,-0.247494561,0.885050427,0.164979449,0.358069851,268545.488357671
169,268545519189583,0.293428356,0.106631254,0.079479587,-0.255640900,0.883785272,0.165856495,0.355053517,268545.521694088
170,268545552526000,0.296419669,0.088663435,0.078626143,-0.264036083,0.882258353,0.163288672,0.353895476,268545.555030505
171,268545585862416,0.296665846,0.075207636,0.079799315,-0.269274916,0.880580880,0.164999816,0.353331922,268545.588366921
172,268545619198875,0.298803708,0.063220435,0.078737315,-0.275139448,0.878336454,0.169082269,0.352469286,268545.621703380
173,268545652535333,0.301581974,0.047738795,0.077348617,-0.280317561,0.876021080,0.172823257,0.352336924,268545.655039838
174,268545685871750,0.302060049,0.036482686,0.077348279,-0.282362421,0.874482476,0.175129624,0.353385809,268545.688376255
175,268545719208166,0.303891235,0.026272446,0.075486533,-0.288253566,0.871923477,0.177530666,0.353754502,268545.721712671
176,268545752544500,0.307206680,0.014004367,0.072174706,-0.299902127,0.868817509,0.180668897,0.350105203,268545.755049005
177,268545785880916,0.310883281,0.006114718,0.069619197,-0.310031363,0.865285804,0.183653332,0.348471718,268545.788385421
178,268545819217458,0.314429747,-0.000480933,0.066388665,-0.323284309,0.859605678,0.188162796,0.348080666,268545.821721963
179,268545852553833,0.320229478,-0.007982208,0.062225536,-0.341261839,0.851781578,0.195503283,0.346102615,268545.855058338
180,268545885890250,0.324754902,-0.013452029,0.059223788,-0.351028320,0.848387769,0.197327710,0.343626454,268545.888394755
181,268545919226625,0.330299392,-0.018545974,0.054852927,-0.357897713,0.847724491,0.197660183,0.337939224,268545.921731130
182,268545952563041,0.339715669,-0.024851538,0.047840473,-0.369468516,0.847866279,0.199433327,0.323793436,268545.955067546
183,268545985899458,0.348480544,-0.028366500,0.043365635,-0.382371648,0.845597268,0.201331503,0.313405270,268545.988403963
184,268546019235958,0.356953276,-0.031630623,0.038365913,-0.394424625,0.841417023,0.202350766,0.309032085,268546.021740463
185,268546052572291,0.368956984,-0.036853624,0.032385150,-0.401736208,0.837194787,0.204886846,0.309409666,268546.055076796
186,268546085908791,0.382918509,-0.037792408,0.029212919,-0.406726985,0.833939044,0.206938785,0.310314716,268546.088413296
187,268546119245125,0.393999953,-0.041732418,0.025494511,-0.412920868,0.829851396,0.208291100,0.312182461,268546.121749630
188,268546152581625,0.409877897,-0.046737965,0.020471946,-0.421243044,0.824435211,0.210279947,0.314075274,268546.155086130
189,268546185918041,0.424695802,-0.049318647,0.015815503,-0.428011780,0.820426412,0.212528309,0.313907932,268546.188422546
190,268546219254416,0.444227340,-0.053822649,0.010641977,-0.440234832,0.813345587,0.217882542,0.311752305,268546.221758921
191,268546252590833,0.459657822,-0.057241952,0.007156541,-0.448050174,0.808461862,0.221198257,0.310985279,268546.255095338
192,268546285927291,0.478474362,-0.062611640,0.003765337,-0.454244406,0.803941190,0.222655864,0.312673954,268546.288431796
193,268546319263708,0.500884037,-0.067507416,0.000696406,-0.466028824,0.795900015,0.227451635,0.312451769,268546.321768213
194,268546352600041,0.518197916,-0.070967701,-0.001044548,-0.474550787,0.789498807,0.232837844,0.311897060,268546.355104546
195,268546385936500,0.536351384,-0.077495548,-0.000481923,-0.479697753,0.785103004,0.233488697,0.314621075,268546.388441005
196,268546419272875,0.559390232,-0.082738631,-0.001112084,-0.488123997,0.778802945,0.234833758,0.316313285,268546.421777380
197,268546452609375,0.576035777,-0.085511218,-0.001949871,-0.499213510,0.770456411,0.244337503,0.312221120,268546.455113880
198,268546485945666,0.593030786,-0.093362082,0.000024814,-0.507972241,0.763027585,0.253823007,0.308750776,268546.488450171
199,268546519282208,0.614339657,-0.098714611,0.002802889,-0.514349312,0.755576414,0.257586921,0.313365759,268546.521786713
200,268546552618625,0.629532944,-0.103082512,0.005683508,-0.518606510,0.750048747,0.260435450,0.317250051,268546.555123130
201,268546585954958,0.641392556,-0.110432939,0.009957589,-0.523739578,0.744348145,0.265919312,0.317694298,268546.588459463
202,268546619291458,0.661061818,-0.116051922,0.013231825,-0.529564198,0.741051286,0.266649909,0.315123199,268546.621795963
203,268546652627875,0.675761377,-0.119933992,0.015454546,-0.533442034,0.740088409,0.264947178,0.312268778,268546.655132380
204,268546685964125,0.682928119,-0.122817945,0.019222398,-0.537411501,0.737950264,0.263807710,0.311486488,268546.688468630
205,268546719300583,0.700435989,-0.126925289,0.022721512,-0.541691404,0.735209687,0.264070952,0.310328414,268546.721805088
206,268546752636958,0.712920927,-0.129455518,0.024829404,-0.545083997,0.732738426,0.267249010,0.307499358,268546.755141463
207,268546785973416,0.720326752,-0.130185203,0.026391250,-0.548042186,0.731348242,0.270154783,0.302978479,268546.788477921
208,268546819309875,0.735234080,-0.133143045,0.028326692,-0.553175840,0.730795125,0.270422743,0.294629545,268546.821814380
209,268546852646250,0.745698164,-0.135130393,0.030539587,-0.559024886,0.727884306,0.269529296,0.291598398,268546.855150755
210,268546885982583,0.753357631,-0.137415601,0.032120521,-0.563353141,0.724755057,0.268039070,0.292435389,268546.888487088
211,268546919319041,0.765899209,-0.140683985,0.035596299,-0.568049893,0.721335909,0.268545202,0.291337180,268546.921823546
212,268546952655416,0.775264709,-0.143155096,0.038325389,-0.572367578,0.717928651,0.268659568,0.291197350,268546.955159921
213,268546985991875,0.783109829,-0.145794612,0.038899891,-0.577494430,0.715135245,0.266408113,0.290014716,268546.988496380
214,268547019328250,0.795351965,-0.148516229,0.042203748,-0.586922243,0.711084448,0.261985470,0.285034830,268547.021832755
215,268547052664708,0.804412005,-0.150221528,0.044944194,-0.594720766,0.706115933,0.259891636,0.283132285,268547.055169213
216,268547086001041,0.814352869,-0.151264947,0.045782193,-0.602975497,0.699876503,0.259836537,0.281208921,268547.088505546
217,268547119337583,0.826801054,-0.153661143,0.049719687,-0.614264300,0.690785689,0.260067431,0.279033128,268547.121842088
218,268547152673833,0.836295133,-0.155449691,0.052769234,-0.623502025,0.683914127,0.258593150,0.276832671,268547.155178338
219,268547186010250,0.848671665,-0.157287584,0.052701770,-0.633091413,0.676786030,0.257802182,0.273302067,268547.188514755
220,268547219346708,0.862438861,-0.159947924,0.055914730,-0.644419897,0.666171326,0.259581229,0.271212830,268547.221851213
221,268547252683041,0.873364115,-0.162278199,0.058172687,-0.651271214,0.658666581,0.262654995,0.270215743,268547.255187546
222,268547286019541,0.891739317,-0.165568830,0.060029412,-0.663370056,0.646522638,0.267303120,0.265514108,268547.288524046
223,268547319355875,0.903165722,-0.167039785,0.062734275,-0.673535546,0.636337359,0.270503984,0.261251376,268547.321860380
224,268547352692291,0.913947776,-0.168216793,0.065706267,-0.683493132,0.625948211,0.274164243,0.256632026,268547.355196796
225,268547386028625,0.930032397,-0.171134298,0.070404036,-0.694114881,0.616046449,0.276237547,0.249768243,268547.388533130
226,268547419365083,0.940690565,-0.171847703,0.074126633,-0.702233170,0.611442041,0.273932840,0.240765567,268547.421869588
227,268547452701375,0.950749030,-0.171543422,0.078438120,-0.713076695,0.603237152,0.272927117,0.230515525,268547.455205880
228,268547486037833,0.962861088,-0.171833894,0.087862051,-0.727015472,0.591232313,0.269788325,0.221601374,268547.488542338
229,268547519374333,0.971005754,-0.171719200,0.094433516,-0.737192491,0.582622038,0.264987196,0.216519357,268547.521878838
230,268547552710708,0.978507155,-0.171317196,0.101049292,-0.749154894,0.570341408,0.263451405,0.209931023,268547.555215213
231,268547586047083,0.985532221,-0.172529705,0.111980775,-0.764988287,0.554416936,0.258971693,0.200869354,268547.588551588
232,268547619383375,0.992916394,-0.172746480,0.117734336,-0.777123567,0.543121486,0.253443253,0.192001519,268547.621887880
233,268547652719791,1.000270410,-0.173226634,0.123120666,-0.789292307,0.530767470,0.246833717,0.185409588,268547.655224296
234,268547686056291,1.006352187,-0.177412009,0.129518032,-0.804328244,0.514654137,0.241255254,0.173156435,268547.688560796
235,268547719392708,1.014131226,-0.179010859,0.132429361,-0.813345806,0.503305832,0.241040256,0.164473362,268547.721897213
236,268547752729166,1.022412277,-0.181455467,0.135110383,-0.818731611,0.496307363,0.236853240,0.165100415,268547.755233671
237,268547786065416,1.033286760,-0.188845423,0.134715419,-0.824099455,0.493007002,0.231114589,0.156173892,268547.788569921
238,268547819401875,1.041654233,-0.190158582,0.132134742,-0.830044452,0.488937974,0.228409273,0.140695138,268547.821906380
239,268547852738208,1.050027956,-0.191143706,0.128708753,-0.835413354,0.487184738,0.219776079,0.128195506,268547.855242713
240,268547886074666,1.063190232,-0.195867819,0.120615489,-0.839647026,0.489861341,0.204674492,0.114617380,268547.888579171
241,268547919411000,1.071946925,-0.196431006,0.116579750,-0.841409812,0.490182836,0.202101978,0.104427772,268547.921915505
242,268547952747416,1.080764453,-0.197351441,0.113937712,-0.841733876,0.490899518,0.201745713,0.098997307,268547.955251921
243,268547986083833,1.091645330,-0.199923482,0.107528563,-0.838879790,0.496888970,0.199160031,0.098576801,268547.988588338
244,268548019420250,1.101223527,-0.201688700,0.107714610,-0.836550262,0.501285389,0.196365000,0.101673291,268548.021924755
245,268548052756541,1.110288472,-0.203398593,0.108341051,-0.835117795,0.504270163,0.194401109,0.102460401,268548.055261046
246,268548086093000,1.116983895,-0.205845701,0.104024692,-0.831988335,0.511059916,0.189386846,0.103662186,268548.088597505
247,268548119429375,1.125646386,-0.208237041,0.105671723,-0.829017047,0.518572237,0.178421690,0.109450099,268548.121933880
248,268548152765791,1.133239148,-0.211388154,0.107250068,-0.826001124,0.526566407,0.164621728,0.115540911,268548.155270296
249,268548186102208,1.136236772,-0.217107577,0.102646963,-0.820676246,0.538659580,0.150546338,0.116928224,268548.188606713
250,268548219438541,1.141894153,-0.222481048,0.102572406,-0.814662970,0.550240971,0.138654759,0.119724810,268548.221943046
251,268548252774916,1.146876512,-0.227697588,0.101758082,-0.808548658,0.562483836,0.123364889,0.121004790,268548.255279421
252,268548286111333,1.151775107,-0.235360209,0.097195448,-0.806962030,0.570112719,0.114012925,0.103850254,268548.288615838
253,268548319447791,1.154852004,-0.239351968,0.094144026,-0.807787069,0.571601456,0.111845166,0.090788429,268548.321952296
254,268548352784083,1.159665527,-0.244619671,0.092952788,-0.804524399,0.577345942,0.105960300,0.090468909,268548.355288588
255,268548386120541,1.167410739,-0.249690238,0.094087651,-0.800864401,0.582157147,0.107301405,0.090530264,268548.388625046
256,268548419579625,1.172657826,-0.252538266,0.094319298,-0.799125626,0.583106827,0.116400482,0.088519164,268548.425776346
257,268548452885458,1.176408901,-0.254877125,0.095212546,-0.797522357,0.584929732,0.117057041,0.090072200,268548.459082179
258,268548486221500,1.181718605,-0.257775040,0.096068519,-0.794334859,0.589830933,0.113303206,0.091071613,268548.492418221
259,268548519557666,1.187276679,-0.261163474,0.096395238,-0.789172379,0.596782569,0.114412532,0.089259998,268548.525754387
260,268548552893875,1.191549933,-0.263682004,0.096167660,-0.785765368,0.600400758,0.121290335,0.085909399,268548.559090596
261,268548586230083,1.197144124,-0.267092204,0.097414852,-0.782667645,0.603674454,0.123273892,0.088386156,268548.592426804
262,268548619566291,1.202231973,-0.269580388,0.098201192,-0.779810639,0.606082943,0.127631863,0.090934010,268548.625763012
263,268548652902375,1.205351847,-0.270393630,0.097771586,-0.781908578,0.601163744,0.140373488,0.086697556,268548.659099096
264,268548686238500,1.206611204,-0.270671466,0.100842687,-0.784102582,0.594642148,0.154042504,0.088627405,268548.692435221
265,268548719574625,1.210185160,-0.272071774,0.101211204,-0.785412004,0.587215235,0.169933711,0.097102205,268548.725771346
266,268548752910916,1.213097069,-0.273596321,0.100592332,-0.787928984,0.581663762,0.179145069,0.093500166,268548.759107637
267,268548786247041,1.214446994,-0.274858255,0.105216383,-0.790532362,0.577885260,0.182412058,0.088504830,268548.792443762
268,268548819583083,1.218751122,-0.278470637,0.102818493,-0.791430614,0.576456643,0.183644149,0.087236475,268548.825779804
269,268548852919208,1.222161583,-0.282082722,0.101070424,-0.791222076,0.576220845,0.183829316,0.090244115,268548.859115929
270,268548886255458,1.225324165,-0.287648140,0.110452620,-0.791677994,0.575417294,0.184470433,0.090064444,268548.892452179
271,268548919591583,1.229321607,-0.294478855,0.107945716,-0.790031809,0.574895341,0.194202496,0.087352913,268548.925788304
272,268548952927625,1.233113672,-0.300920460,0.106741166,-0.785352407,0.577389042,0.203303500,0.092256330,268548.959124346
273,268548986263916,1.228944897,-0.305883532,0.112595502,-0.781668866,0.579657510,0.208616973,0.097313754,268548.992460637
274,268549019600083,1.233774880,-0.315858419,0.112173186,-0.779260905,0.580167359,0.215288541,0.099041283,268549.025796804
