ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
364.145,268463.413516212,1,1,1,2,268462131783166,268462.13005666999,411062b8852d9361,0.0016398530381512987,-0.023879708928126353,-0.0042428736698204988,-0.045559001987021508,0.83907374340732721,0,0.54210675783218598,-0.00063716881180885616,0.0092785032701290567,0.0016485755733334742,0.38332735439129278,-0.38332735439129278,-0.56109963970103638,0.62552979648502083,-0.060229042224627868,-0.076779043448909928,0.083457318376120804,-0.0029716469781785747,-0.0058838770901568499,0.0022263391323853873,0.036419606227562115,0.017163038438597535,-0.015484270034297946
315.414,268463.413516212,1,6,1,7,268462298466208,268462.29673971201,411062b92fdc88fa,-0.011497179440946054,-0.048072885036071794,0.018661870296045827,-0.040878643879188326,0.8370233049617235,0.017201684082071955,0.54536692116663343,-0.014176591867044112,-0.01516275364278861,0.025669362907123457,0.39779606507016008,-0.37346921079288264,-0.5629592736786968,0.62077040472592804,-0.08637158455662855,-0.19720245647922466,0.2108828855334515,-0.0029714154092244536,-0.0058839557393762405,0.0022264971248536439,0.036336626551063025,0.016807793522204368,-0.015690814011328477
270.808,268463.413516212,1,11,1,12,268462465149375,268462.46342287899,411062b9da8b86f6,-0.024281721965092914,-0.084755344602313543,0.058232056834468811,-0.039701477790987094,0.84014960591064902,0.025138452816708845,0.54031522628170991,-0.02708699728902535,-0.051965270051897466,0.065735548908276334,0.39983612029923815,-0.36428498033465451,-0.56600228432229893,0.62214865116672335,-0.084963030993820299,-0.2163484291337735,0.2460113633881249,-0.0029713102224668436,-0.0058843879953081983,0.0022267518913789332,0.035621719335454841,0.015908762737153581,-0.016284946322344677
225.969,268463.413516212,1,16,1,17,268462631832458,268462.63010596205,411062ba853a7f50,-0.03576431496721906,-0.11639143132285726,0.092937151586960337,-0.046304837620704309,0.83873743731398553,0.026765106133082583,0.54190317914462682,-0.039024736321061279,-0.083609199907527715,0.10028942388835058,0.40210919006698098,-0.36425761498230835,-0.56033444996801129,0.62581937759238759,-0.061188055732874974,-0.1588296671385736,0.14748117315483505,-0.0029715118997074956,-0.0058845949158023193,0.0022269387526376591,0.034123888013413206,0.015112492492336939,-0.017073695109950594
179.438,268463.413516212,1,21,1,22,268462798515500,268462.796789004,411062bb2fe974e8,-0.043319810547950241,-0.1404190047238506,0.10781224358642216,-0.056114662788860625,0.84150600175653412,0.027763755205754193,0.53660788359581479,-0.047073539000404917,-0.10762914424887546,0.11489006279176316,0.3990710022881756,-0.35980712417845556,-0.55535552689330203,0.63471364194588054,-0.053511041725532248,-0.13616751077052644,0.059784806055682115,-0.0029717805859503454,-0.0058846088972256284,0.0022269933340634523,0.03246561746090236,0.015041214938468486,-0.01777128997183642
130.124,268463.413516212,1,26,1,27,268462965198583,268462.96347208699,411062bbda986d41,-0.051377624131116871,-0.16796523561464358,0.11713109924697654,-0.057694924004780879,0.83927856474469209,0.030339672664498218,0.53977990327471759,-0.055365068217449506,-0.13521884578853763,0.12428198695282641,0.40313540750790106,-0.36022863208939537,-0.55266307772737522,0.63425601956414002,-0.046211444485229652,-0.19493253287608056,0.053862688208632312,-0.0029718220269815527,-0.005884398618419738,0.0022269667853224775,0.031222334258683863,0.015546806878508875,-0.018227669259058138
81.032,268463.413516212,1,31,1,32,268463215223250,268463.213496754,411062bcda9ee4a1,-0.049032452262000994,-0.22489957290884949,0.12450298642231453,-0.092936349702264776,0.8407058033110999,0.049482182430190313,0.53115737217653503,-0.055518841404076126,-0.19252386681072112,0.13151022286129549,0.41057415556371774,-0.34059578393698425,-0.52875283734284206,0.66018468003232655,0.026449602703819658,-0.24523462732635457,-0.00094952993701925316,-0.0029714584583188991,-0.0058841097266246652,0.0022269535153491213,0.03080461358676316,0.015982287692456482,-0.018379163025215191
32.691,268463.413516212,1,36,1,37,268463381906208,268463.38017971202,411062bd854dd497,-0.041806560659885673,-0.26377656427669449,0.11740285217661095,-0.11503654955852272,0.84131473636746978,0.062378552711155444,0.52446646795648055,-0.04986406558821406,-0.23175313685263133,0.1243983980675563,0.41496208257906442,-0.32674548968085521,-0.51355621725667677,0.67624246148247513,0.076162801735861263,-0.20198842914427143,-0.077507684695687293,-0.0029714584561866793,-0.0058841096473427994,0.0022269534833390479,0.03080461327871703,0.015982287532633609,-0.018379162841423564
402.619,268463.513526045,2,1,1,2,268462131783166,268462.13005666999,411062b8852d9361,0.0016398530381512987,-0.023879708928126353,-0.0042428736698204988,-0.045559001987021508,0.83907374340732721,0,0.54210675783218598,-0.00063716881180885616,0.0092785032701290567,0.0016485755733334742,0.38332735439129278,-0.38332735439129278,-0.56109963970103638,0.62552979648502083,-0.069927014158327486,-0.076321265339263228,0.068592649967068375,-0.0053978473892374226,-0.0010376150035226366,0.004630453634328539,0.014895560789741809,-0.02514323533129845,-0.0094225387357997001
353.886,268463.513526045,2,6,1,7,268462298466208,268462.29673971201,411062b92fdc88fa,-0.012759568251173074,-0.047238842319489063,0.017106119972631159,-0.0410292037541653,0.83643568540003566,0.017452298969128643,0.54624849574332379,-0.015471585282487915,-0.014332611890419386,0.024119387009998831,0.39859664389626326,-0.3739153666562075,-0.56243730200718645,0.62046135686589421,-0.092876359431347796,-0.19094130199992224,0.2053646368317022,-0.005397872857390941,-0.0010376959868569078,0.0046304707710099965,0.014679114783671576,-0.025158868410403715,-0.0095490713017283898
309.280,268463.513526045,2,11,1,12,268462465149375,268462.46342287899,411062b9da8b86f6,-0.026329374489261276,-0.082341973597700485,0.055496285131221131,-0.039567743070922812,0.83944222670739443,0.023106432280646627,0.54151388507456111,-0.029076953741348492,-0.04952178690878653,0.062888653217628626,0.39924684457511073,-0.36656941553518824,-0.565596656429037,0.62155389382361848,-0.087452800271271253,-0.20205616664056369,0.23767997379885705,-0.005397863450659005,-0.0010377976877920499,0.0046304957335313287,0.014310461319401852,-0.025338594122013121,-0.0097809545604153302
264.442,268463.513526045,2,16,1,17,268462631832458,268462.63010596205,411062ba853a7f50,-0.038052860078253967,-0.11204220092901529,0.088538658237060947,-0.046590683208064088,0.83809492558674337,0.025195510236978025,0.54294699872117835,-0.041292380753458632,-0.079235480142949413,0.095790246271873311,0.40173741007592939,-0.36610557873591398,-0.55967800223295772,0.62556717655296723,-0.059572403618948895,-0.14871974529728754,0.13536904917131695,-0.005397795256195442,-0.0010378364670621532,0.0046305166184064444,0.013663588790562241,-0.025767679537829311,-0.0101415432693398
21.814,268463.513526045,1,39,1,40,268463481915875,268463.48018937901,411062bdebb6c3bb,-0.034491956544983035,-0.27294769565976251,0.11236607488785129,-0.12255647635546058,0.84991302993793294,0.065419856334393761,0.50827949718115029,-0.042804669823171992,-0.24100116293209259,0.11941439359525499,0.40566669243991432,-0.31314904682486189,-0.51431873769455505,0.68763976410168415,0.1284479177496553,-0.18852700477573148,-0.051235800706483967,-0.0053982343417260971,-0.0010375441348897422,0.0046304208820783198,0.012382927405592443,-0.027463584910312429,-0.011102838992198421
250.529,268463.613535754,2,21,1,22,268462798515500,268462.796789004,411062bb2fe974e8,-0.046060787173318629,-0.13394871135322861,0.10321684308719691,-0.055521116609348053,0.84059752039544811,0.024115833115435081,0.53826730731217942,-0.049682516615821591,-0.10110399004596951,0.11010656804980523,0.39766492164098444,-0.36355998428861408,-0.55513283409670222,0.63365154811465263,-0.060514859412315901,-0.12807631978847175,0.056051057114110819,-0.0076847682636430169,0.0068556717903695474,0.0025444401212695259,-0.027922983861988,-0.040173265901826967,-0.011951020173178417
15.587,268463.613535754,1,42,1,43,268463581925708,268463.58019921201,411062be521fbe03,-0.025588856423451562,-0.28931410084303155,0.10895295023758701,-0.12993044326094955,0.84913723414938036,0.067978801570660302,0.50740809339687387,-0.034391509462359054,-0.25747689985728395,0.11590038752311368,0.40685996441240141,-0.31072342383513601,-0.5085559853818622,0.69230537551776461,0.15674647383049203,-0.19113359208290318,-0.050360400131584077,-0.0076836045464108767,0.0068561984055464783,0.0025437680619364608,-0.032712320772608355,-0.036247624638491682,-0.015473060875622179
232.196,268463.713545545,2,26,1,27,268462965198583,268462.96347208699,411062bbda986d41,-0.056417917899395133,-0.16464735102627764,0.11639873986987348,-0.057414041073283351,0.83822035121029304,0.026787950535568872,0.54163892919832879,-0.060297388428748523,-0.13184611383479247,0.12335499598120286,0.40193849057447739,-0.36405460862684386,-0.55211342200146407,0.63330913539763467,-0.051457179433855742,-0.1938949073330889,0.060166883275443395,-0.007575688522283618,0.0077284438484540828,0.0022125323564574761,-0.041444898364997471,-0.036744539620910073,-0.012305763122200086
15.686,268463.713545545,1,45,1,46,268463681935541,268463.68020904501,411062beb888b84b,-0.0063859113431446214,-0.31770635677575249,0.10596520500191871,-0.1434864852458731,0.85340671982260208,0.078112255812006426,0.49498194696155573,-0.016077082477901763,-0.28618004091435228,0.11314389305828917,0.4052387862580038,-0.29477137764023009,-0.50198939861469938,0.70490992666770791,0.21622551585842095,-0.21459732790057365,-0.083416826401864944,-0.0075741071152970185,0.0077284958619002492,0.0022122927391600104,-0.044503248271422831,-0.033140274582176485,-0.014858895534716835
213.196,268463.813555212,2,31,1,32,268463215223250,268463.213496754,411062bcda9ee4a1,-0.055600842470853742,-0.22265132458398626,0.12743529539770648,-0.092990466009257533,0.83997386012390174,0.044854311607282232,0.53271458726287002,-0.061959510295660859,-0.19019312670713973,0.13417277905615332,0.40840287412746717,-0.34496930000926862,-0.52819700935887204,0.65970538406161505,0.013140278382762938,-0.24325906507504064,0.017405367453312205,-0.0071647426470327763,0.0069935289148523446,0.0022593367913759832,-0.046689300108518385,-0.031353834396617632,-0.018680840906193673
15.636,268463.813555212,1,48,1,49,268463781945250,268463.78021875402,411062bf1ef1aa41,0.018420648840884658,-0.34369579253625721,0.097358927035622059,-0.16271274335262648,0.85305536243161018,0.082821946269987873,0.48883707940976395,0.0075797607622963108,-0.3124759692614239,0.10422614862242838,0.40422396282976752,-0.28709604626894836,-0.48814593430510339,0.71825649660294366,0.26745332712474151,-0.25519958090220113,-0.10590148621895654,-0.0071635804580043178,0.0069939433373701967,0.0022594781859797959,-0.048958356006599944,-0.029465115377065056,-0.019865316874260207
194.763,268463.913564920,2,36,1,37,268463381906208,268463.38017971202,411062bd854dd497,-0.049892143777908314,-0.26196407302456581,0.12394928427003893,-0.1138854596108041,0.84199977028977313,0.056036357998685116,0.52433431006937625,-0.05767203664019404,-0.22980597784669374,0.130634427017122,0.41038402407391733,-0.33113664871465748,-0.51485455286172399,0.67591291011525922,0.069396298678137264,-0.19448891934567061,-0.05527223129654537,-0.0068900165386497521,0.0061316541331699233,0.0024264786173443286,-0.047972940388295013,-0.027324163814340011,-0.024604499405463311
15.223,268463.913564920,1,51,1,52,268463881954875,268463.88022837904,411062bf855a9694,0.04952698872756478,-0.37608354288230583,0.089391771492534342,-0.17484392218163114,0.85270694773816058,0.0844355431988284,0.48496510844844565,0.038001428020365886,-0.34505185844488095,0.095991541437566899,0.40262705127943471,-0.28321716411836034,-0.47932152933370842,0.72658816880264177,0.33015769328897043,-0.3290945735282238,-0.063363041676401263,-0.00688930987363551,0.0061322484697006446,0.0024267173998437203,-0.050043910253549095,-0.026379333004057631,-0.025414897488222794
177.108,268464.013574670,2,39,1,40,268463481915875,268463.48018937901,411062bdebb6c3bb,-0.038503023830121816,-0.27879999666290189,0.11708180117385829,-0.12298935391348037,0.85003397334011144,0.0628161072200355,0.50830114388792058,-0.046757840681762766,-0.24680338548053352,0.12396916812769508,0.40384087036636901,-0.31500548196388795,-0.51409816694354449,0.6880313746477843,0.11316314304786773,-0.1988072804616203,-0.046836739471073342,-0.0064790162388478848,0.0052531868103064989,0.0029134462936138352,-0.046242349172496096,-0.027881630137384698,-0.036664499969674323
