recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
68,268464415339625,0.213000329,-0.481827125,0.084107257,-0.224077049,0.842229186,0.118674992,0.475768614,268464.422613129
69,268464448676125,0.216805935,-0.481815886,0.084382303,-0.227736562,0.840962220,0.121333434,0.475601570,268464.455949629
70,268464482012708,0.225889353,-0.486361042,0.083610897,-0.232048090,0.841591611,0.125231562,0.471374960,268464.489286212
71,268464515349291,0.232235022,-0.489555193,0.083234017,-0.235116502,0.841563285,0.127633442,0.469256035,268464.522622795
72,268464548685791,0.240126960,-0.496023805,0.084810074,-0.236970478,0.840567348,0.127526203,0.470136838,268464.555959295
73,268464582022416,0.247277727,-0.500234509,0.085233021,-0.242288293,0.839339819,0.127796434,0.469545713,268464.589295920
74,268464615358791,0.252459420,-0.503342832,0.085435922,-0.245714250,0.838787560,0.127572003,0.468812728,268464.622632295
75,268464648695375,0.259171832,-0.507358226,0.084959991,-0.246356825,0.838992522,0.126733131,0.468336023,268464.655968879
76,268464682031958,0.266139318,-0.512810275,0.084373064,-0.247736638,0.840386477,0.128077748,0.464729246,268464.689305462
77,268464715368500,0.271296375,-0.516935060,0.083802292,-0.249833510,0.840701837,0.131056879,0.462198860,268464.722642004
78,268464748704958,0.279513578,-0.523640705,0.083974475,-0.251050983,0.838674331,0.133543338,0.464505114,268464.755978462
79,268464782041541,0.283825993,-0.527946347,0.083867703,-0.252975822,0.834878162,0.135630399,0.469665985,268464.789315045
80,268464815378083,0.288160139,-0.531963413,0.083760903,-0.258432264,0.830356897,0.138825878,0.473759028,268464.822651587
81,268464848714625,0.294228585,-0.536955589,0.081658941,-0.266430739,0.826782693,0.142382443,0.474523269,268464.855988129
82,268464882051125,0.298948798,-0.541471910,0.081155537,-0.269582203,0.826191854,0.143190101,0.473528356,268464.889324629
83,268464915387625,0.303892051,-0.546335659,0.080679929,-0.273644476,0.824978557,0.144864321,0.472803832,268464.922661129
84,268464948724166,0.308008063,-0.551912305,0.076601040,-0.281520455,0.821457280,0.150691902,0.472489337,268464.955997670
85,268464982060708,0.313199828,-0.558178094,0.076345251,-0.286123371,0.819004401,0.152963514,0.473251967,268464.989334212
86,268465015397250,0.318625597,-0.565028613,0.076239801,-0.290485976,0.816679463,0.154451175,0.474128084,268465.022670754
87,268465048733708,0.329137170,-0.575902276,0.078527146,-0.298775841,0.812121787,0.160533093,0.474784562,268465.056007212
88,268465082070333,0.335725574,-0.583892458,0.078599384,-0.305853568,0.808093252,0.166948176,0.474939208,268465.089343837
89,268465115406791,0.342537861,-0.592527614,0.078830859,-0.311631461,0.805264916,0.171295775,0.474438678,268465.122911296
90,268465148743416,0.351428654,-0.602656934,0.080578619,-0.316875797,0.803608058,0.172656327,0.473279690,268465.156247921
91,268465182079875,0.359081725,-0.612384139,0.081272674,-0.321377710,0.803201858,0.173426995,0.470644530,268465.189584380
92,268465215416541,0.367170816,-0.622384618,0.081961679,-0.326375062,0.802865896,0.176707524,0.466540648,268465.222921046
93,268465248752958,0.376811265,-0.634756834,0.084258854,-0.330521809,0.801196204,0.181003477,0.464841662,268465.256257463
94,268465282089500,0.384982656,-0.645829792,0.085570807,-0.333308193,0.799959126,0.184670097,0.463538622,268465.289594005
95,268465315426125,0.393248410,-0.656956438,0.087030745,-0.336345657,0.799218858,0.188504049,0.461071678,268465.322930630
96,268465348762541,0.403825448,-0.671861390,0.090083249,-0.340296573,0.797173142,0.191177215,0.460613233,268465.356267046
97,268465382099083,0.411545904,-0.682516985,0.091988925,-0.344750904,0.795001891,0.193389402,0.460129764,268465.389603588
98,268465415435666,0.419219554,-0.692996254,0.093718283,-0.349111399,0.793126498,0.195729162,0.459087941,268465.422940171
99,268465448772166,0.429345707,-0.707834862,0.095114242,-0.354397320,0.791052315,0.197252574,0.457963153,268465.456276671
100,268465482108666,0.436846306,-0.718185246,0.096401576,-0.357155064,0.790754781,0.197809979,0.456090344,268465.489613171
101,268465515445250,0.444400496,-0.728474311,0.097478659,-0.359396486,0.790270901,0.198914364,0.454685823,268465.522949755
102,268465548781750,0.452912767,-0.742916034,0.095388026,-0.360879632,0.788690947,0.198856424,0.456276952,268465.556286255
103,268465582118333,0.459944192,-0.752572197,0.095876446,-0.362348053,0.787668497,0.198947903,0.456839154,268465.589622838
104,268465615454916,0.466965807,-0.761637419,0.096063518,-0.363921612,0.787318661,0.198676407,0.456309243,268465.622959421
105,268465648791416,0.477093078,-0.773108244,0.094834086,-0.365127699,0.788472638,0.193923809,0.455396830,268465.656295921
106,268465682127916,0.484487872,-0.781093807,0.094282945,-0.365244645,0.790670278,0.190686436,0.452852732,268465.689632421
107,268465715464333,0.494762356,-0.791147823,0.093410475,-0.364102485,0.791739710,0.190955745,0.451789296,268465.722968838
108,268465748800958,0.504816989,-0.799875085,0.092143894,-0.364526572,0.791032553,0.194039340,0.451371982,268465.756305463
109,268465782137541,0.512428169,-0.805712162,0.091387364,-0.365900546,0.790351693,0.196839884,0.450238942,268465.789642046
110,268465815474041,0.522385244,-0.812407121,0.090187422,-0.366615121,0.789455544,0.200889565,0.449440467,268465.822978546
111,268465848810583,0.534310686,-0.821907484,0.089066859,-0.367711082,0.788569631,0.204368251,0.448531123,268465.856315088
112,268465882147125,0.542062049,-0.825931589,0.087795123,-0.369382472,0.787341716,0.206823703,0.448189269,268465.889651630
113,268465915483541,0.553035110,-0.830339773,0.085622022,-0.372678834,0.785341290,0.210858048,0.447088896,268465.922988046
114,268465948820166,0.568069418,-0.840806378,0.084496223,-0.376717009,0.784273613,0.215942747,0.443134266,268465.956324671
115,268465982156750,0.578275203,-0.842948853,0.082624951,-0.382109437,0.782661958,0.219755796,0.439477053,268465.989661255
116,268466015493208,0.592596999,-0.844864832,0.080287638,-0.390738916,0.779700338,0.222167208,0.435926906,268466.022997713
117,268466048829833,0.606066058,-0.848255189,0.079769112,-0.398318642,0.777499677,0.223529026,0.432286177,268466.056334338
118,268466082166375,0.617701039,-0.849175509,0.078132278,-0.404938384,0.775475782,0.221899931,0.430607350,268466.089670880
119,268466115502708,0.633517160,-0.849975331,0.075914967,-0.414267386,0.773490351,0.217766931,0.427402419,268466.123007213
120,268466148839375,0.645124904,-0.849759394,0.075716391,-0.421349819,0.772279531,0.215018954,0.424046646,268466.156343880
121,268466182175916,0.657863492,-0.850598689,0.074539213,-0.426977380,0.770730535,0.210722703,0.423391964,268466.189680421
122,268466215512458,0.675851147,-0.852537849,0.073424421,-0.431677260,0.769551763,0.207218563,0.422498933,268466.223016963
123,268466248849000,0.688112839,-0.854951040,0.073903879,-0.431907156,0.768456651,0.207853090,0.423943074,268466.256353505
124,268466282185625,0.702279940,-0.857170023,0.074250202,-0.432106139,0.766655446,0.210145250,0.425867043,268466.289690130
125,268466315522041,0.720473918,-0.859179658,0.075311555,-0.433064098,0.764662916,0.208841002,0.429105582,268466.323026546
126,268466348858541,0.733059661,-0.861890922,0.076031193,-0.435859384,0.762464972,0.206304619,0.431407258,268466.356363046
127,268466382195041,0.745748318,-0.861750741,0.076380736,-0.441349317,0.759478723,0.207271210,0.430629247,268466.389699546
128,268466415531500,0.762309933,-0.861430636,0.076044655,-0.448253794,0.757173087,0.212289787,0.425077112,268466.423036005
129,268466448868041,0.773852763,-0.863828077,0.074746746,-0.451823123,0.757371496,0.216112540,0.418974589,268466.456372546
130,268466482204708,0.784822978,-0.864471063,0.074193835,-0.453412407,0.757464060,0.219196228,0.415473771,268466.489709213
131,268466515541166,0.798293332,-0.866089373,0.074176340,-0.453594828,0.754395178,0.224596380,0.417966705,268466.523045671
132,268466548877666,0.805805108,-0.869526053,0.075349132,-0.454205965,0.752231490,0.228502980,0.419083725,268466.556382171
133,268466582214250,0.815546337,-0.871544719,0.075470734,-0.456186839,0.751747876,0.230766469,0.416552024,268466.589718755
134,268466615550708,0.828462845,-0.873977026,0.075248334,-0.460191032,0.752109313,0.231646981,0.410969007,268466.623055213
135,268466648887166,0.828514107,-0.873175923,0.075651154,-0.463705911,0.753982427,0.230435786,0.404211245,268466.656391671
136,268466682223833,0.837482688,-0.875180255,0.075384190,-0.466638062,0.756448255,0.227931610,0.397595513,268466.689728338
137,268466715560208,0.849226647,-0.877776826,0.075082980,-0.473773699,0.756081589,0.228861415,0.389232089,268466.723064713
138,268466748896791,0.849151316,-0.876182386,0.076772859,-0.479316622,0.753541080,0.231308433,0.385911750,268466.756401296
139,268466782233291,0.859345533,-0.879882688,0.077652134,-0.484172940,0.748772755,0.233708266,0.387680830,268466.789737796
140,268466815569750,0.866873157,-0.883013581,0.078282075,-0.487565841,0.745301243,0.236560377,0.388387499,268466.823074255
141,268466848906250,0.868618826,-0.881967608,0.078205195,-0.490108236,0.742938684,0.238490506,0.388533604,268466.856410755
142,268466882242833,0.878677179,-0.886482286,0.078613641,-0.492462611,0.740862573,0.241336194,0.387762967,268466.889747338
143,268466915579291,0.886165244,-0.889896160,0.078975379,-0.494255836,0.739767783,0.242895231,0.386596374,268466.923083796
144,268466948915750,0.890820955,-0.892147379,0.077473755,-0.496626823,0.738059371,0.244766908,0.385641514,268466.956420255
145,268466982252250,0.900062579,-0.895907170,0.078442702,-0.500290510,0.735164593,0.249861433,0.383160206,268466.989756755
146,268467015588791,0.907002851,-0.898534695,0.079759819,-0.501552052,0.734598145,0.253726403,0.380044825,268467.023093296
147,268467048925250,0.915371675,-0.900330418,0.081840878,-0.500919327,0.735250453,0.256766939,0.377567731,268467.056429755
148,268467082261833,0.924331450,-0.903268064,0.086937008,-0.499297742,0.735341484,0.259960961,0.377352644,268467.089766338
149,268467115598208,0.930270088,-0.904570443,0.091926821,-0.499939895,0.734609974,0.263221881,0.375662857,268467.123102713
150,268467148934791,0.933109149,-0.904138447,0.099619239,-0.500733253,0.733964810,0.263831574,0.375439503,268467.156439296
151,268467182271291,0.939171725,-0.904600427,0.108749425,-0.500737539,0.735064064,0.258630855,0.376899023,268467.189775796
152,268467215607833,0.943023896,-0.904298103,0.115727404,-0.502035257,0.735945323,0.255222285,0.375774826,268467.223112338
153,268467248944250,0.938708244,-0.900989807,0.123826656,-0.501609212,0.734556248,0.258625930,0.376733325,268467.256448755
154,268467282280750,0.942158494,-0.902409182,0.134898554,-0.499367866,0.730305660,0.264489648,0.383836757,268467.289785255
155,268467315617208,0.943868255,-0.903129503,0.143638218,-0.498865053,0.728501972,0.265502019,0.387204425,268467.323121713
156,268467348953708,0.946191984,-0.904951092,0.152182215,-0.497384111,0.728287061,0.264683007,0.390064048,268467.356458213
157,268467382290208,0.947372953,-0.905152632,0.163360521,-0.493788352,0.730463984,0.262172486,0.392251288,268467.389794713
158,268467415626708,0.948214430,-0.904665302,0.171170857,-0.493125247,0.732637831,0.259965796,0.390496015,268467.423131213
159,268467448963208,0.961552541,-0.910528607,0.178303794,-0.493483468,0.734187335,0.256946216,0.389129438,268467.456467713
160,268467482299541,0.962233799,-0.908979573,0.187661680,-0.491997267,0.737268430,0.251292401,0.388878044,268467.489804046
161,268467515636083,0.963003518,-0.907771762,0.194112253,-0.489090319,0.739760032,0.249646418,0.388873340,268467.523140588
162,268467548972541,0.969876585,-0.908361622,0.200577850,-0.485432130,0.741265735,0.248716570,0.391178831,268467.556477046
163,268467582309083,0.971989252,-0.906901720,0.208494294,-0.482377690,0.740774979,0.251988638,0.393784172,268467.589813588
164,268467615645541,0.974326744,-0.906020062,0.213801974,-0.480319784,0.739653209,0.259272807,0.393679694,268467.623150046
165,268467648981958,0.979728365,-0.905529953,0.219202899,-0.475691256,0.744212777,0.259564654,0.390501491,268467.656486463
166,268467682318541,0.984170815,-0.903611841,0.225805556,-0.468140017,0.755334280,0.252608317,0.382758594,268467.689823046
167,268467715655000,0.987221853,-0.901845196,0.231237137,-0.462598723,0.761185017,0.248958332,0.380288828,268467.723159505
168,268467748991541,0.992478344,-0.901159088,0.238987904,-0.458918419,0.763657308,0.249830075,0.379218126,268467.756496046
169,268467782328041,0.994892021,-0.899739926,0.245663247,-0.457706492,0.763515941,0.250532617,0.380501822,268467.789832546
170,268467815664333,0.996818461,-0.898467269,0.252924968,-0.454747047,0.765218480,0.247680637,0.382492036,268467.823168838
171,268467849001000,1.000286674,-0.897480938,0.266430468,-0.449037637,0.771167948,0.241490036,0.381245081,268467.856505505
172,268467882337458,1.002107638,-0.896232770,0.274319861,-0.445846976,0.776569822,0.233886124,0.378757336,268467.889841963
173,268467915673916,1.003449826,-0.894133439,0.282758742,-0.445662341,0.779933030,0.225713010,0.377018881,268467.923178421
174,268467949010416,1.003198965,-0.887835277,0.291995573,-0.447637531,0.779618140,0.220495109,0.378415323,268467.956514921
175,268467982346875,1.003046860,-0.886190435,0.301294329,-0.447763434,0.778016040,0.219465821,0.382143632,268467.989851380
176,268468015683333,1.002607009,-0.885123053,0.310699231,-0.446052990,0.778296187,0.217201277,0.384857680,268468.023187838
177,268468049019875,1.005215725,-0.885093723,0.325404597,-0.439756238,0.781843002,0.213876026,0.386772633,268468.056524380
178,268468082356333,1.004840329,-0.884736456,0.334319230,-0.437884847,0.782400628,0.214495417,0.387424687,268468.089860838
179,268468115692833,1.004031093,-0.883994944,0.343283700,-0.439049003,0.780575204,0.214435375,0.389815145,268468.123197338
180,268468149029291,1.005159760,-0.887926258,0.357174705,-0.437110971,0.780760701,0.211542757,0.393187540,268468.156533796
181,268468182365708,1.004206614,-0.887782559,0.365157652,-0.434330475,0.783325740,0.208235877,0.392932179,268468.189870213
182,268468215702250,1.003391322,-0.887390736,0.372742076,-0.434389148,0.784112332,0.205615162,0.392678466,268468.223206755
183,268468249038666,1.007251773,-0.890047122,0.384149078,-0.435552697,0.785283171,0.198180210,0.392872558,268468.256543171
184,268468282375208,1.006250593,-0.889661942,0.391125172,-0.434980308,0.787190583,0.194841413,0.391356609,268468.289879713
185,268468315711583,1.005473813,-0.889736492,0.397887758,-0.435386260,0.786312716,0.195202668,0.392488329,268468.323216088
186,268468349048125,1.005532374,-0.893274025,0.413394322,-0.434114045,0.786827123,0.193312093,0.393800155,268468.356552630
187,268468382384708,1.004966958,-0.893842045,0.419596900,-0.433836162,0.786994942,0.195581505,0.392648791,268468.389889213
188,268468415721041,1.004159497,-0.894608860,0.425770021,-0.435064416,0.784782340,0.197693985,0.394655260,268468.423225546
189,268468449057541,1.002747829,-0.896424747,0.433922858,-0.437481342,0.781331670,0.198094202,0.398609630,268468.456562046
190,268468482394125,1.001319791,-0.897181869,0.439449242,-0.437920501,0.780785677,0.198081523,0.399203112,268468.489898630
191,268468515730500,0.999722286,-0.898260863,0.444456757,-0.436532676,0.781159094,0.196636239,0.400704299,268468.523235005
192,268468549067041,0.995696246,-0.899469935,0.452885660,-0.435473947,0.781044850,0.192444015,0.404099911,268468.556571546
193,268468582403541,0.993546466,-0.900237566,0.456890723,-0.433868737,0.783197069,0.188312347,0.403607214,268468.589908046
194,268468615739916,0.991509791,-0.900653951,0.460001234,-0.432775287,0.784479457,0.187329406,0.402747165,268468.623244421
195,268468649076375,0.989449239,-0.896592582,0.460036547,-0.431654550,0.783300583,0.188271411,0.405793636,268468.656580880
196,268468682412958,0.986443396,-0.896693907,0.462035261,-0.430154088,0.783202840,0.186278323,0.408486490,268468.689917463
197,268468715749375,0.983590233,-0.895798800,0.463324576,-0.431166581,0.782516921,0.186690367,0.408545478,268468.723253880
198,268468749085833,0.981588319,-0.888411284,0.459351754,-0.429612457,0.783771201,0.184900138,0.408592502,268468.756590338
199,268468782422333,0.978639820,-0.886136622,0.459695786,-0.426519440,0.786195737,0.181951154,0.408498791,268468.789926838
200,268468815758916,0.974480710,-0.881761704,0.459904863,-0.424647058,0.788029776,0.179301079,0.408087154,268468.823263421
201,268468849095333,0.970913322,-0.877881552,0.459955956,-0.421437025,0.790196007,0.177110116,0.408182759,268468.856599838
202,268468882431750,0.967165481,-0.873618536,0.459845072,-0.417161440,0.793221886,0.175117891,0.407564903,268468.889936255
203,268468915768291,0.961613642,-0.866817027,0.459555833,-0.413648326,0.795543514,0.173063610,0.407498000,268468.923272796
204,268468949104666,0.959302832,-0.857845951,0.454207281,-0.411464044,0.796322598,0.172101424,0.408593703,268468.956609171
205,268468982441208,0.954209222,-0.851199616,0.454076013,-0.408617820,0.797100980,0.171220180,0.410298924,268468.989945713
206,268469015777625,0.946822801,-0.841240446,0.454146817,-0.405181170,0.797924607,0.168748851,0.413120345,268469.023282130
207,268469049114166,0.943136698,-0.828282464,0.445616920,-0.403717643,0.799240709,0.164994729,0.413525267,268469.056618671
208,268469082450583,0.937230534,-0.818529424,0.445246412,-0.400978594,0.801456069,0.160602355,0.413631810,268469.089955088
209,268469115787208,0.929226232,-0.804761463,0.444432502,-0.395808388,0.804681942,0.155376509,0.414343922,268469.123291713
210,268469149123541,0.923560316,-0.792481200,0.442022552,-0.391863121,0.807162785,0.151244769,0.414797067,268469.156628046
211,268469182460041,0.917478419,-0.780908021,0.441175045,-0.387200001,0.809654350,0.147702928,0.415595826,268469.189964546
212,268469215796541,0.909337153,-0.764995143,0.440024001,-0.379333160,0.813508699,0.142660001,0.417082878,268469.223301046
213,268469249132958,0.904840713,-0.752719723,0.439310592,-0.372349811,0.816926954,0.139937515,0.417616470,268469.256637463
214,268469282469458,0.899280656,-0.740298184,0.438620188,-0.366277481,0.819280179,0.137496584,0.419184371,268469.289973963
215,268469315805875,0.891876353,-0.722999812,0.437997883,-0.359031232,0.822050889,0.133683616,0.421257230,268469.323310380
216,268469349142458,0.887653045,-0.710295636,0.437726305,-0.354302231,0.824376697,0.132963791,0.420943789,268469.356646963
217,268469382478875,0.883092226,-0.697044949,0.436511288,-0.349804340,0.826221678,0.133725647,0.420846964,268469.389983380
218,268469415815416,0.877424655,-0.679583642,0.434679793,-0.343095602,0.828828484,0.134848028,0.420885749,268469.423319921
219,268469449151875,0.875269096,-0.668158362,0.433051759,-0.338305782,0.830972593,0.135744201,0.420246729,268469.456656380
220,268469482488333,0.871853735,-0.655490263,0.431183082,-0.333594517,0.833961663,0.134775341,0.418399693,268469.489992838
221,268469515824833,0.867586446,-0.638695925,0.427817692,-0.329596094,0.839038696,0.133160710,0.411884400,268469.523329338
222,268469549161208,0.867917391,-0.629537147,0.424973715,-0.326439231,0.844768996,0.133121033,0.402593611,268469.556665713
223,268469582497750,0.864554919,-0.618476368,0.422501002,-0.319419052,0.851862984,0.128053066,0.394846036,268469.590002255
224,268469615834166,0.858055328,-0.604629864,0.420673255,-0.309612481,0.859473688,0.116249127,0.389783638,268469.623338671
225,268469649170666,0.853014818,-0.591794636,0.421055232,-0.306471072,0.862450795,0.109005554,0.387778222,268469.656675171
226,268469682507208,0.845655312,-0.581284252,0.420680243,-0.305281426,0.862936312,0.104310219,0.388926219,268469.690011713
227,268469715843541,0.834200847,-0.568449397,0.420186654,-0.298562533,0.864631005,0.097880019,0.392037236,268469.723348046
228,268469749180041,0.821253786,-0.551549491,0.419277309,-0.291696947,0.867131673,0.093256721,0.392808847,268469.756684546
229,268469782516500,0.811771657,-0.542567554,0.418433483,-0.287485745,0.868286278,0.092190387,0.393613860,268469.790021005
230,268469815853041,0.798529192,-0.531035469,0.417259693,-0.282274317,0.869316784,0.090986529,0.395387208,268469.823357546
231,268469849189541,0.783586411,-0.528479961,0.411970137,-0.274592380,0.871302189,0.089571382,0.396747452,268469.856694046
232,268469882525916,0.768874566,-0.519113817,0.409727160,-0.266980219,0.874371129,0.087052656,0.395750653,268469.890030421
233,268469915862375,0.757222170,-0.512198823,0.407942339,-0.264503531,0.873797817,0.089102248,0.398216147,268469.923366880
234,268469949198875,0.745316471,-0.512233618,0.404833861,-0.262617079,0.872647881,0.094998329,0.400616171,268469.956703380
235,268469982535416,0.728148011,-0.505627742,0.401447193,-0.254478258,0.874346754,0.096140209,0.401890138,268469.990039921
236,268470015871791,0.715392326,-0.501154953,0.398181772,-0.248976533,0.875939441,0.098431677,0.401312896,268470.023376296
237,268470049208291,0.704220635,-0.492871010,0.395430104,-0.244446012,0.877787134,0.101247666,0.399355554,268470.056712796
238,268470082544791,0.687706865,-0.488418016,0.390121816,-0.231499782,0.881414309,0.101592889,0.398993238,268470.090049296
239,268470115881291,0.676041259,-0.486055308,0.386365761,-0.221717651,0.883527026,0.104622177,0.399093385,268470.123385796
240,268470149217750,0.665772063,-0.476366324,0.384607811,-0.216106698,0.885072728,0.107601357,0.397952463,268470.156722255
241,268470182554208,0.652408185,-0.471850130,0.380313015,-0.210024942,0.887304474,0.110458611,0.395448154,268470.190058713
242,268470215890583,0.642567465,-0.468773228,0.376959147,-0.200587434,0.890888654,0.110381292,0.392298498,268470.223395088
243,268470249227083,0.633758126,-0.458704523,0.375139215,-0.189880998,0.894686151,0.109097760,0.389332288,268470.256731588
244,268470282563541,0.622185863,-0.453334524,0.372014287,-0.181386847,0.897920769,0.109403647,0.385834161,268470.290068046
245,268470315900041,0.614024769,-0.448367374,0.370466414,-0.176724318,0.899914617,0.108861873,0.383498819,268470.323404546
246,268470349236458,0.608473164,-0.442272104,0.371997733,-0.173633099,0.900980333,0.111932798,0.381519448,268470.356740963
247,268470382573000,0.596806150,-0.434496627,0.371848438,-0.168393633,0.900887744,0.113675878,0.383565776,268470.390077505
248,268470415909458,0.587227492,-0.427893962,0.372599782,-0.164696985,0.900459774,0.111139000,0.386904736,268470.423413963
249,268470449245958,0.578862731,-0.417497890,0.372660969,-0.160919934,0.900397449,0.109025993,0.389233342,268470.456750463
250,268470482582375,0.565496516,-0.407193991,0.372470598,-0.153632741,0.900337721,0.108929123,0.392330815,268470.490086880
251,268470515918916,0.555295510,-0.399197472,0.372172113,-0.147242035,0.900807470,0.106498729,0.394365008,268470.523423421
252,268470549255250,0.544738679,-0.386179665,0.369559820,-0.140949943,0.902097383,0.100609699,0.395260884,268470.556759755
253,268470582591750,0.531376367,-0.372488473,0.368542559,-0.135875184,0.903680921,0.092279097,0.395453347,268470.590096255
254,268470615928208,0.521242826,-0.361437502,0.367691137,-0.132769861,0.902847474,0.086619289,0.399669557,268470.623432713
255,268470649264750,0.514381789,-0.349381381,0.366386172,-0.127219253,0.901367853,0.080018235,0.406138389,268470.656769255
256,268470682601166,0.499766744,-0.333706128,0.364055879,-0.115045953,0.901558671,0.069748681,0.411207449,268470.690105671
257,268470715937708,0.489162781,-0.321789163,0.361014580,-0.105150149,0.902593373,0.067031376,0.412038224,268470.723442213
258,268470749274083,0.484369444,-0.310162328,0.359326093,-0.096428544,0.902302530,0.067229521,0.414767314,268470.756778588
259,268470782610625,0.470159872,-0.292873409,0.355760529,-0.085218425,0.900733445,0.062742717,0.421284329,268470.790115130
260,268470815947041,0.459601974,-0.278921191,0.352823913,-0.077284613,0.900305276,0.059411065,0.424202638,268470.823451546
261,268470849283500,0.450472868,-0.265500075,0.350821515,-0.068597008,0.899433249,0.058191449,0.427700934,268470.856788005
262,268470882619916,0.435809453,-0.246981647,0.345956400,-0.052931972,0.898309844,0.056462416,0.432492403,268470.890124421
263,268470915956458,0.424997843,-0.232861703,0.341959968,-0.042634370,0.897846521,0.055448995,0.434717606,268470.923460963
264,268470949292875,0.412005999,-0.215346546,0.336938671,-0.031691902,0.897308822,0.056898778,0.436571969,268470.956797380
265,268470982629416,0.402229991,-0.201053103,0.332479325,-0.024109309,0.897608218,0.060443967,0.435964228,268470.990133921
266,268471015965833,0.392422994,-0.187155663,0.328018890,-0.016046679,0.897057732,0.066451728,0.436593805,268471.023470338
267,268471049302291,0.380461005,-0.172218448,0.323059538,-0.003948033,0.896903583,0.071297248,0.436423110,268471.056806796
268,268471082638708,0.369532358,-0.159382073,0.319489449,0.005307904,0.896905157,0.072317837,0.436237492,268471.090143213
269,268471115975208,0.358307453,-0.147100225,0.316543223,0.013360664,0.896470591,0.073694138,0.436727832,268471.123479713
270,268471149311708,0.345742076,-0.134015144,0.314413415,0.020789102,0.896689286,0.071908449,0.436285875,268471.156816213
271,268471182648208,0.334553565,-0.122171004,0.312676599,0.022241699,0.896922809,0.068233189,0.436324497,268471.190152713
272,268471215984583,0.322965816,-0.110527745,0.310777633,0.022412318,0.896515196,0.066237600,0.437459511,268471.223489088
273,268471249321041,0.306972665,-0.090312142,0.307370272,0.023679809,0.898245752,0.064377114,0.434107678,268471.256825546
274,268471282657583,0.294323341,-0.079321267,0.305080326,0.024560930,0.900343360,0.059799395,0.430351810,268471.290162088
