ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
419.656,254668.045020958,1,1,1,2,254666711706916,254666.711211421,410f1655b08f9d0e,0.0041531361623772575,-0.02875645739084727,-0.0036462977414952265,-0.095022349968061914,0.84773703802612133,0,0.52183596444688296,-0.00063421656021046293,0.0043913344548110675,0.00055681780203399708,0.36899373930987717,-0.36899373930987717,-0.53224964606340897,0.66663153854140789,-0.043284759460819243,-0.038565831884578523,0.035495342449100228,-0.0095285591010279124,-8.8622258542352898e-05,0.0018105640398587029,-0.0098629240271093047,-0.017367645258904569,-0.00040496463326086297
364.831,254668.045020958,1,6,1,7,254666878390916,254666.877895421,410f165705ee08d4,-0.00014749793172886758,-0.036729850886840699,0.0026553183517081542,-0.096260303990711227,0.85103232091596492,0.012741793021065428,0.51605778993741636,-0.0053519298664085821,-0.0037434821761906782,0.0075720570562698777,0.37391776105001512,-0.3558981450301078,-0.53370439721782736,0.66983702101767095,-0.012869001029801933,-0.060998141415631119,0.061299685892188802,-0.0095286040373213608,-8.8660391911768834e-05,0.0018106881097559046,-0.0099303756376059437,-0.017319060043185234,-0.00063480956663882859
310.343,254668.045020958,1,11,1,12,254667045075500,254667.04507550001,410f16585c508b33,0.0028617407567512734,-0.044767031081620473,0.016755048017279738,-0.11352688832212626,0.85599612699582517,0.019330271270595972,0.50399272814310292,-0.0033841890758004979,-0.011940315564307372,0.02152537933059908,0.37004523179079796,-0.34270810072290842,-0.52500501952017642,0.6855562804076778,0.031887331353853028,-0.058390096211581914,0.095523779874368095,-0.009528431143555581,-8.8451289065665959e-05,0.0018107956853952267,-0.0097053239471825096,-0.017436970666947188,-0.0011778979445931927
251.805,254668.045020958,1,16,1,17,254667211606791,254667.21160679101,410f1659b15ee6b8,0.0097991403053930386,-0.053145697748013282,0.032597983402329944,-0.13063144975215024,0.85758444605558182,0.037200904963416853,0.4960851621461535,0.0021041826231425814,-0.020706147763313299,0.037872845962162768,0.37709018433252967,-0.32448016140046781,-0.51403337961354034,0.69877414261023374,0.03340826820721076,-0.049481730341658543,0.096423973109305658,-0.009528321291550703,-8.8421375246392755e-05,0.0018109478046886098,-0.0090787042859192483,-0.017819356575935023,-0.0017046131469891168
201.011,254668.045020958,1,21,1,22,254667378289666,254667.378289666,410f165b06bcbb7f,0.011891672542349527,-0.060716489156894905,0.048609330417159931,-0.13883705063542112,0.85375979806204527,0.040232874158365295,0.50019980970943057,0.0035656940821920443,-0.028411101218202305,0.053747515386404238,0.38214360537035974,-0.32524573059618805,-0.50552670927971854,0.70187194402420283,-0.014004055102524213,-0.053744607189686155,0.090782274898113163,-0.009528145441631301,-8.8570949471566528e-05,0.0018110788183739379,-0.0086450655144286008,-0.018386207251422048,-0.001987473584548244
142.870,254668.045020958,1,26,1,27,254667544972375,254667.54497237501,410f165c5c1a79ff,0.0086468830808696835,-0.071863552801609359,0.062782802644388527,-0.13806574284949519,0.85005122806433375,0.040195292299355451,0.50669039067973731,0.00027276214985768514,-0.039565474799854415,0.067888604049842913,0.38670656467954539,-0.32986183867867053,-0.50344975130690195,0.69870419214878776,-0.021900006011168847,-0.093295934247623391,0.078815838447017519,-0.0095281136597163175,-8.8679204784794085e-05,0.0018111962742160894,-0.0086220469675109927,-0.0190400654662575,-0.0020518066013273492
87.043,254668.045020958,1,31,1,32,254667845001625,254667.84500162501,410f165ec2903644,0.0060683613148950133,-0.10376847663051902,0.079407257608945139,-0.16036116196042699,0.84356691121597693,0.063797411154772193,0.50853624018221844,-0.0043613688496141724,-0.072167323790100449,0.085059586316533931,0.40470099519407154,-0.3144778334951992,-0.48309940539077684,0.70988432947922708,0.0056782602890728395,-0.11930615384749797,0.020403078136989935,-0.0095283193678364943,-8.8561245244901448e-05,0.0018113026561215806,-0.0088085282769647805,-0.019403116123349249,-0.0020383562275274251
32.310,254668.045020958,1,36,1,37,254668011684458,254668.011684458,410f166017ee0568,0.0059810339719752522,-0.12750555574113237,0.079226391561150245,-0.16069580830622793,0.84349106970631027,0.074050716964578545,0.50716488152081707,-0.0047686146684699868,-0.096121141377009209,0.085457325768361264,0.41098148008574914,-0.30625795463728994,-0.48280914665230368,0.71006733212899253,-0.0096756386837058197,-0.16291917770273745,-0.01531369721366661,-0.0095283193400960489,-8.8561232526042496e-05,0.0018113026585066209,-0.0088085281888794983,-0.01940311592931809,-0.0020383562071438627
10.855,254668.145030541,1,39,0,40,254668111694041,254668.111694041,410f1660e4bfd86a,0.005465631749638016,-0.14442923934025215,0.076215593512674068,-0.15862523539262313,0.8436079753669592,0.079317142835355875,0.5068258701554319,-0.0053251002744108102,-0.11313453765399521,0.082815798109499447,0.41446568820352719,-0.30229431206154145,-0.48435592754470475,0.70868588080300055,-0.0049373043594345611,-0.17127211575448542,-0.031767470116386934,-0.0095283068464426888,-8.8551161971979313e-05,0.0018113041876139534,-0.0088222541145868104,-0.01938693588524178,-0.0020505421491215019
489.416,254668.245040125,2,1,1,2,254666711706916,254666.711211421,410f1655b08f9d0e,0.0041531361623772575,-0.02875645739084727,-0.0036462977414952265,-0.095022349968061914,0.84773703802612133,0,0.52183596444688296,-0.00063421656021046293,0.0043913344548110675,0.00055681780203399708,0.36899373930987717,-0.36899373930987717,-0.53224964606340897,0.66663153854140789,-0.042279240713318948,-0.040203321039927867,0.030116894462032848,-0.0093762162171381318,-0.00027030690608776477,0.0018118115147909217,-0.014883279084604233,-0.020586181816742405,-0.0026679638515712326
434.589,254668.245040125,2,6,1,7,254666878390916,254666.877895421,410f165705ee08d4,-0.0001478531402700177,-0.036891331959206505,0.0022135026376488166,-0.096722194660467942,0.85087780030195959,0.012577893695844444,0.51623021590760954,-0.0053759078207146656,-0.0039047904314353692,0.0071039498831992186,0.37392379029833545,-0.35613596292085237,-0.5332685286306762,0.67005436446264377,-0.013460524440748889,-0.060873375784718894,0.059882174408614576,-0.0093762541744181489,-0.00027031701488419854,0.0018118128272740423,-0.014908461472127547,-0.020527176031390724,-0.0028363253275659377
380.101,254668.245040125,2,11,1,12,254667045075500,254667.04507550001,410f16585c508b33,0.0029157139391710963,-0.044751636742686257,0.016004069282775903,-0.11431497203851604,0.85588125420229266,0.019455944181760221,0.50400484652572553,-0.0033801588410851706,-0.01193161371216581,0.020754756199163418,0.37014266494643078,-0.34262780554787853,-0.52436653286588153,0.68603231240373352,0.030794286889938127,-0.055550884480826269,0.094451880046577716,-0.0093762365619466225,-0.0002703039603179403,0.0018118010983177628,-0.01486981516337528,-0.020572738114238157,-0.0031017634132066421
