recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
93,268465248752958,0.388255545,-0.655992642,0.086497718,-0.329435734,0.802094605,0.179879079,0.464499636,268465.246257463
94,268465282089500,0.396567195,-0.667289927,0.087720911,-0.332839843,0.801017953,0.183721671,0.462422187,268465.279594005
95,268465315426125,0.404885603,-0.678874002,0.089131551,-0.335718121,0.800084637,0.187263392,0.460532725,268465.312930630
96,268465348762541,0.415932129,-0.694721389,0.091476445,-0.339310956,0.797837132,0.191572815,0.460025973,268465.346267046
97,268465382099083,0.423951046,-0.706060359,0.093305416,-0.343450982,0.796000323,0.194235287,0.459018100,268465.379603588
98,268465415435666,0.431700711,-0.717223192,0.095088537,-0.347501751,0.794123816,0.196392571,0.458301111,268465.412940171
99,268465448772166,0.442639493,-0.732410723,0.096309117,-0.353339913,0.791620784,0.197629018,0.457635516,268465.446276671
100,268465482108666,0.450266722,-0.743292013,0.097559981,-0.356489872,0.790936461,0.198642187,0.455934008,268465.479613171
101,268465515445250,0.457906843,-0.754136363,0.098661452,-0.359045370,0.790310903,0.199637154,0.454576901,268465.512949755
102,268465548781750,0.467446453,-0.767772255,0.098266173,-0.360403224,0.789717955,0.199232493,0.454710385,268465.546286255
103,268465582118333,0.474833374,-0.778156244,0.098896119,-0.361930197,0.788771741,0.199566856,0.454993183,268465.579622838
104,268465615454916,0.482095277,-0.788059655,0.099291380,-0.363402254,0.788122654,0.199486800,0.454979728,268465.612959421
105,268465648791416,0.491029064,-0.798344609,0.097980223,-0.364458914,0.788556602,0.195361459,0.455172648,268465.646295921
106,268465682127916,0.498360059,-0.806845913,0.097538180,-0.364981983,0.790224374,0.192735946,0.452975165,268465.679632421
107,268465715464333,0.508628135,-0.817636632,0.096685243,-0.364106678,0.791501857,0.191543486,0.451953851,268465.712968838
108,268465748800958,0.518236267,-0.824979557,0.094970633,-0.363614978,0.792690599,0.192243120,0.449964885,268465.746305463
109,268465782137541,0.526139627,-0.831726288,0.094259761,-0.364381515,0.792270026,0.194514377,0.449108592,268465.779642046
110,268465815474041,0.536511364,-0.839258162,0.093148420,-0.365040123,0.791379332,0.198579058,0.448364664,268465.812978546
111,268465848810583,0.546095046,-0.845205591,0.091850253,-0.366656545,0.789656206,0.203215107,0.448006392,268465.846315088
112,268465882147125,0.553880559,-0.849728675,0.090658316,-0.367860475,0.788621119,0.205804211,0.447660677,268465.879651630
113,268465915483541,0.564649982,-0.854645661,0.088687993,-0.370759133,0.786718326,0.209687400,0.446814490,268465.912988046
114,268465948820166,0.573859968,-0.857188967,0.087246893,-0.374300478,0.785546601,0.213641412,0.444041765,268465.946324671
115,268465982156750,0.583552969,-0.859508430,0.085351015,-0.378908766,0.784013999,0.217272346,0.441070263,268465.979661255
116,268466015493208,0.597525466,-0.861627199,0.082891435,-0.386848983,0.781420466,0.220490329,0.437165859,268466.012997713
117,268466048829833,0.609919609,-0.861772451,0.082256446,-0.395258553,0.779139374,0.222362120,0.432744328,268466.046334338
118,268466082166375,0.621421092,-0.862411939,0.080579850,-0.401810232,0.777073927,0.221596661,0.430812747,268466.079670880
119,268466115502708,0.637128630,-0.862877685,0.078377990,-0.411302197,0.774826150,0.218461089,0.427492393,268466.113007213
120,268466148839375,0.650086407,-0.863402272,0.077479572,-0.418364142,0.773659254,0.214210670,0.424896040,268466.146343880
121,268466182175916,0.662603911,-0.863647666,0.076025599,-0.424491081,0.772118152,0.210176509,0.423635184,268466.179680421
122,268466215512458,0.680091385,-0.864684709,0.074491806,-0.430397461,0.770756289,0.206565191,0.421928481,268466.213016963
123,268466248849000,0.696301445,-0.869023998,0.074298320,-0.431419278,0.769668841,0.205647265,0.423316120,268466.246353505
124,268466282185625,0.710806505,-0.871027239,0.074236689,-0.432400213,0.768192969,0.206967295,0.424351518,268466.279690130
125,268466315522041,0.729756992,-0.873398694,0.075092943,-0.433063187,0.766211679,0.206507063,0.427470262,268466.313026546
126,268466348858541,0.744976790,-0.877933857,0.075986018,-0.433990812,0.763859446,0.207769153,0.430119464,268466.346363046
127,268466382195041,0.758121628,-0.877998697,0.076500712,-0.438204082,0.761293027,0.207727725,0.430417652,268466.379699546
128,268466415531500,0.775251139,-0.877618561,0.076437351,-0.444814742,0.758611424,0.211169916,0.426680059,268466.413036005
129,268466448868041,0.786939997,-0.879693971,0.076488841,-0.450832726,0.757693351,0.214662239,0.420203302,268466.446372546
130,268466482204708,0.798621412,-0.880132186,0.075858929,-0.453344064,0.757502546,0.217919751,0.416149118,268466.479709213
131,268466515541166,0.812956685,-0.881253710,0.075509239,-0.454276694,0.755313233,0.222909546,0.416468477,268466.513045671
132,268466548877666,0.819142844,-0.885714791,0.077155302,-0.453306396,0.754141864,0.227029023,0.417422132,268466.546382171
133,268466582214250,0.828702591,-0.887778064,0.077593551,-0.454646920,0.752983465,0.229779976,0.416549272,268466.579718755
134,268466615550708,0.841617374,-0.890287202,0.077802088,-0.457948166,0.752789620,0.231315266,0.412413101,268466.613055213
135,268466648887166,0.840979641,-0.890862402,0.077458822,-0.461586825,0.754359371,0.230382638,0.405959894,268466.646391671
136,268466682223833,0.849916288,-0.892707156,0.077152038,-0.464510824,0.756360344,0.228507656,0.399916277,268466.679728338
137,268466715560208,0.861691499,-0.895115085,0.076758214,-0.471018593,0.756915061,0.228608277,0.391100223,268466.713064713
138,268466748896791,0.862106398,-0.895424919,0.076912190,-0.476059286,0.756209661,0.228698043,0.386279385,268466.746401296
139,268466782233291,0.872443577,-0.898750928,0.077440846,-0.481631526,0.752052554,0.231190882,0.386003702,268466.779737796
140,268466815569750,0.879929780,-0.901678347,0.077971587,-0.485470993,0.748738263,0.234117122,0.385873236,268466.813074255
141,268466848906250,0.885793168,-0.904354499,0.077638262,-0.488196893,0.744189544,0.237371181,0.389230897,268466.846410755
142,268466882242833,0.895757781,-0.909156774,0.077917760,-0.490989783,0.741584679,0.240527318,0.388751668,268466.879747338
143,268466915579291,0.903255354,-0.912863757,0.078148127,-0.492844179,0.740286242,0.242041575,0.387939202,268466.913083796
144,268466948915750,0.912551508,-0.916431185,0.077764702,-0.494637874,0.739438908,0.244323493,0.385836181,268466.946420255
145,268466982252250,0.922229500,-0.920707235,0.078535691,-0.498063432,0.736807559,0.248651435,0.383692529,268466.979756755
146,268467015588791,0.929311270,-0.923741397,0.079613510,-0.499626455,0.735916752,0.252158558,0.381072243,268467.013093296
147,268467048925250,0.936580020,-0.925805221,0.082400743,-0.500188598,0.735681925,0.255857422,0.378312708,268467.046429755
148,268467082261833,0.945985245,-0.929196811,0.086827365,-0.498958167,0.735711729,0.259331155,0.377513451,268467.079766338
149,268467115598208,0.952554664,-0.931171795,0.091434839,-0.498928834,0.735561296,0.262595512,0.375583877,268467.113102713
150,268467148934791,0.956225935,-0.930652013,0.099374172,-0.498608333,0.735424629,0.263110591,0.375916500,268467.146439296
151,268467182271291,0.962825782,-0.931408041,0.108690958,-0.498695940,0.736041890,0.259864234,0.376849212,268467.179775796
152,268467215607833,0.967001198,-0.931518089,0.115993830,-0.499854635,0.736717771,0.257047319,0.375924191,268467.213112338
153,268467248944250,0.963599226,-0.926682990,0.125183160,-0.499554561,0.736800552,0.255255504,0.377378944,268467.246448755
154,268467282280750,0.967534535,-0.927151373,0.136134100,-0.498217572,0.733555730,0.259405670,0.382601612,268467.279785255
155,268467315617208,0.969689473,-0.928232267,0.145091398,-0.497558697,0.731576698,0.261661864,0.385699364,268467.313121713
156,268467348953708,0.969017860,-0.929533833,0.154702166,-0.495478665,0.729025032,0.264718522,0.391085096,268467.346458213
157,268467382290208,0.970160805,-0.929851280,0.166636833,-0.492435566,0.730335235,0.262887991,0.393710066,268467.379794713
158,268467415626708,0.970866041,-0.929797451,0.175196938,-0.491517584,0.731938038,0.260993127,0.393140960,268467.413131213
159,268467448963208,0.979028726,-0.932935510,0.182777755,-0.490396540,0.735560728,0.256356427,0.390823598,268467.446467713
160,268467482299541,0.979767350,-0.931454732,0.192833999,-0.489375371,0.738543134,0.251158775,0.389852675,268467.479804046
161,268467515636083,0.980201369,-0.930217431,0.199928224,-0.486906127,0.741005334,0.248679655,0.389861515,268467.513140588
162,268467548972541,0.984174986,-0.930382731,0.206408663,-0.484548541,0.742708581,0.246575731,0.390892744,268467.546477046
163,268467582309083,0.985857346,-0.929006056,0.214966512,-0.480997020,0.743187223,0.248374775,0.393223400,268467.579813588
164,268467615645541,0.987442806,-0.927933331,0.220921332,-0.478583622,0.742419622,0.253597863,0.394282892,268467.613150046
165,268467648981958,0.992559618,-0.928607548,0.225440151,-0.474643618,0.744053158,0.258272384,0.392929718,268467.646486463
166,268467682318541,0.996395723,-0.927738007,0.232460468,-0.467965166,0.752794715,0.254702601,0.386568697,268467.679823046
167,268467715655000,0.999426934,-0.926224906,0.237804114,-0.462099318,0.759162654,0.250880831,0.383660196,268467.713159505
168,268467748991541,1.004615456,-0.923182461,0.242363638,-0.457041597,0.766137471,0.246415824,0.378715790,268467.746496046
169,268467782328041,1.007894801,-0.921059746,0.251187450,-0.454168612,0.767489564,0.246691732,0.379254377,268467.779832546
170,268467815664333,1.010007681,-0.919713743,0.258398658,-0.451342472,0.769003351,0.245041899,0.380628874,268467.813168838
171,268467849001000,1.012835793,-0.916352531,0.268247866,-0.448008635,0.770955406,0.242356287,0.382334289,268467.846505505
172,268467882337458,1.014464254,-0.915013327,0.276207625,-0.444531381,0.775740708,0.235451836,0.381025841,268467.879841963
173,268467915673916,1.016050425,-0.913426906,0.284353953,-0.443245077,0.779529534,0.228347203,0.379110954,268467.913178421
174,268467949010416,1.017916170,-0.906808206,0.294707260,-0.443747321,0.782622796,0.218974656,0.377677147,268467.946514921
175,268467982346875,1.018011425,-0.904247430,0.303921031,-0.443955899,0.781988811,0.216355250,0.380246129,268467.979851380
176,268468015683333,1.017742494,-0.902535804,0.313495500,-0.443241009,0.781881238,0.213957388,0.382650529,268468.013187838
177,268468049019875,1.017568322,-0.903586048,0.326707087,-0.438805464,0.782069450,0.213345415,0.387686636,268468.046524380
178,268468082356333,1.017068002,-0.902985000,0.335814110,-0.436814638,0.782756878,0.213325245,0.388557635,268468.079860838
179,268468115692833,1.016437327,-0.902759048,0.344860697,-0.436145972,0.782215029,0.212469063,0.390862240,268468.113197338
180,268468149029291,1.014571297,-0.903758932,0.356830324,-0.434688182,0.782458565,0.211275439,0.392641720,268468.146533796
181,268468182365708,1.013080918,-0.903325856,0.365143519,-0.432776027,0.783983696,0.208459229,0.393216580,268468.179870213
182,268468215702250,1.012036123,-0.902927116,0.372938765,-0.432098044,0.784849109,0.205909811,0.393578911,268468.213206755
183,268468249038666,1.010909717,-0.904566470,0.383024733,-0.431300176,0.787651590,0.197107471,0.393362210,268468.246543171
184,268468282375208,1.009390934,-0.903976417,0.390118112,-0.431245719,0.789102062,0.193874849,0.392119449,268468.279879713
185,268468315711583,1.008146637,-0.903457601,0.396897808,-0.431530009,0.788903199,0.192302284,0.392980252,268468.313216088
186,268468349048125,1.006789169,-0.907812671,0.408815444,-0.431270131,0.789080013,0.190985447,0.393552307,268468.346552630
187,268468382384708,1.005557466,-0.908393673,0.415075735,-0.431204626,0.788844718,0.192834297,0.393194059,268468.379889213
188,268468415721041,1.004544762,-0.909054840,0.421027981,-0.431718265,0.787553392,0.193862403,0.394710548,268468.413225546
189,268468449057541,1.005127215,-0.910910687,0.428905907,-0.434229491,0.783932392,0.197078430,0.397561188,268468.446562046
190,268468482394125,1.003288669,-0.911698368,0.434478812,-0.434898739,0.782865498,0.197434027,0.398753755,268468.479898630
191,268468515730500,1.001460888,-0.912644163,0.439527453,-0.434327547,0.782557855,0.196333459,0.400519678,268468.513235005
192,268468549067041,1.000009148,-0.912295452,0.445174474,-0.433541875,0.782510068,0.192290393,0.403415287,268468.546571546
193,268468582403541,0.997705377,-0.913191950,0.449068659,-0.431863938,0.784282841,0.188590192,0.403519215,268468.579908046
194,268468615739916,0.995427236,-0.913654805,0.452170041,-0.430827241,0.785289744,0.186895049,0.403457805,268468.613244421
195,268468649076375,0.994601164,-0.910545555,0.452653197,-0.429107407,0.785791824,0.185872287,0.404783385,268468.646580880
196,268468682412958,0.991869511,-0.910665608,0.454391467,-0.427862305,0.785818152,0.184375163,0.406730294,268468.679917463
197,268468715749375,0.988878883,-0.910164837,0.455514548,-0.428167004,0.785020233,0.184769134,0.407770366,268468.713253880
198,268468749085833,0.987288690,-0.904590409,0.451792112,-0.427244137,0.784959302,0.183838968,0.409273292,268468.746590338
199,268468782422333,0.984395318,-0.902369904,0.451697340,-0.425372790,0.786542040,0.181965708,0.409020957,268468.779926838
200,268468815758916,0.980300906,-0.898415342,0.451399872,-0.423181516,0.788455211,0.179134247,0.408860318,268468.813263421
201,268468849095333,0.976971922,-0.894876219,0.451297256,-0.419395532,0.791432398,0.176402366,0.408196529,268468.846599838
202,268468882431750,0.973253790,-0.890627968,0.450843208,-0.415844864,0.793994423,0.174373669,0.407725130,268468.879936255
203,268468915768291,0.967936378,-0.884103090,0.450130540,-0.412071806,0.796521922,0.172094327,0.407594468,268468.913272796
204,268468949104666,0.966203609,-0.874518700,0.446385286,-0.408995960,0.798152024,0.171319439,0.407830057,268468.946609171
205,268468982441208,0.961233882,-0.867895340,0.445860244,-0.406309416,0.799088048,0.170216521,0.409142199,268468.979945713
206,268469015777625,0.954085237,-0.858130535,0.445461595,-0.402738023,0.799916990,0.167957082,0.411977385,268469.013282130
207,268469049114166,0.950192692,-0.844146611,0.441812022,-0.401225454,0.800592223,0.164930126,0.413362231,268469.046618671
208,268469082450583,0.944233741,-0.834531812,0.441527455,-0.398540548,0.802368656,0.161119189,0.414017671,268469.079955088
209,268469115787208,0.936149483,-0.820491634,0.440807236,-0.393975451,0.805291291,0.155876479,0.414719009,268469.113291713
210,268469149123541,0.930964606,-0.807438685,0.438299426,-0.390054312,0.808362124,0.150393811,0.414475651,268469.146628046
211,268469182460041,0.924878524,-0.795719164,0.437483235,-0.385566665,0.810777267,0.146783412,0.415250832,268469.179964546
212,268469215796541,0.916778673,-0.779367698,0.436287863,-0.378179728,0.814484077,0.141540083,0.416608016,268469.213301046
213,268469249132958,0.911732093,-0.766622212,0.435994401,-0.371193469,0.817666805,0.138892931,0.417546658,268469.246637463
214,268469282469458,0.906082328,-0.753859838,0.435211494,-0.365032298,0.820196615,0.136112108,0.418930163,268469.279973963
215,268469315805875,0.898664241,-0.736321792,0.434409246,-0.357220061,0.823266782,0.132229879,0.420881154,268469.313310380
216,268469349142458,0.894537844,-0.723755915,0.435007712,-0.352031019,0.825416352,0.131341474,0.421321109,268469.346646963
217,268469382478875,0.889699631,-0.710014287,0.434095738,-0.347281236,0.827305462,0.131156212,0.421615366,268469.379983380
218,268469415815416,0.883825426,-0.691848028,0.432440475,-0.340565478,0.829999768,0.131858958,0.421578946,268469.413319921
219,268469449151875,0.882204992,-0.680894804,0.430824755,-0.336267703,0.831876733,0.134355521,0.420539868,268469.446656380
220,268469482488333,0.878778915,-0.667876697,0.429214186,-0.331295405,0.834615077,0.133859643,0.419216743,268469.479992838
221,268469515824833,0.874563106,-0.650674167,0.426318317,-0.326727485,0.839141150,0.132530401,0.414158214,268469.513329338
222,268469549161208,0.873660654,-0.640172100,0.423032877,-0.323512977,0.844695209,0.131648943,0.405583490,268469.546665713
223,268469582497750,0.870547831,-0.628256219,0.420175024,-0.317651241,0.851000063,0.127744902,0.398218377,268469.580002255
224,268469615834166,0.865064460,-0.613556238,0.417477776,-0.308530354,0.858882284,0.118032171,0.391406057,268469.613338671
225,268469649170666,0.859553179,-0.603493341,0.416738960,-0.302686257,0.864034847,0.108885753,0.387258000,268469.646675171
226,268469682507208,0.852561014,-0.592718288,0.416222307,-0.300113687,0.865722322,0.103015155,0.387097619,268469.680011713
227,268469715843541,0.841492388,-0.579035003,0.415738497,-0.294230918,0.867536886,0.096037002,0.389339012,268469.713348046
228,268469749180041,0.830311673,-0.568382989,0.413175158,-0.290874259,0.867234588,0.092514280,0.393366873,268469.746684546
229,268469782516500,0.820744336,-0.559509478,0.412170493,-0.285901914,0.868587385,0.090421229,0.394512490,268469.780021005
230,268469815853041,0.807554982,-0.548128744,0.410763022,-0.280071425,0.870006096,0.088441964,0.396014472,268469.813357546
231,268469849189541,0.793043987,-0.542229370,0.407167986,-0.273239560,0.871714901,0.088486046,0.397018322,268469.846694046
232,268469882525916,0.778421987,-0.532495413,0.404987362,-0.265749747,0.874576882,0.085953838,0.396363898,268469.880030421
233,268469915862375,0.767097268,-0.525696137,0.403072705,-0.261973614,0.874670477,0.087484990,0.398331283,268469.913366880
234,268469949198875,0.753678438,-0.523634925,0.400608225,-0.258786753,0.874730360,0.090274081,0.399658426,268469.946703380
235,268469982535416,0.736283086,-0.516274619,0.397606420,-0.251626176,0.875759317,0.091765852,0.401632878,268469.980039921
236,268470015871791,0.723192441,-0.511395309,0.394637854,-0.246919784,0.876719035,0.095053282,0.401695506,268470.013376296
237,268470049208291,0.710739507,-0.505261610,0.392605384,-0.241391422,0.878516805,0.097993128,0.400419536,268470.046712796
238,268470082544791,0.693676719,-0.500424790,0.387407032,-0.229584984,0.881777584,0.098814038,0.399993584,268470.080049296
239,268470115881291,0.681328641,-0.497444312,0.383392605,-0.220889547,0.883801919,0.101595593,0.399725362,268470.113385796
240,268470149217750,0.670795789,-0.491591981,0.382074476,-0.212585445,0.885952672,0.104544885,0.398705044,268470.146722255
241,268470182554208,0.656683379,-0.488131278,0.378002226,-0.205389782,0.888069591,0.107845221,0.396883989,268470.180058713
242,268470215890583,0.646433116,-0.485225047,0.374975998,-0.197009975,0.891051202,0.108336152,0.394307185,268470.213395088
243,268470249227083,0.638518025,-0.477943991,0.372185764,-0.189805988,0.894136066,0.109009177,0.390655136,268470.246731588
244,268470282563541,0.626364417,-0.473596828,0.368731743,-0.180030351,0.897745974,0.109058343,0.386972312,268470.280068046
245,268470315900041,0.617715368,-0.469773721,0.366890320,-0.173922638,0.899990186,0.108343545,0.384747075,268470.313404546
246,268470349236458,0.612263357,-0.457944496,0.366839041,-0.170324841,0.901678543,0.110006312,0.381921351,268470.346740963
247,268470382573000,0.601051073,-0.450371954,0.366341787,-0.164785377,0.902122274,0.111344434,0.382914680,268470.380077505
248,268470415909458,0.591852232,-0.444339873,0.366680013,-0.161116708,0.901955423,0.110405113,0.385134504,268470.413413963
249,268470449245958,0.588133415,-0.434375420,0.368136229,-0.158111027,0.901196686,0.109086849,0.388517116,268470.446750463
250,268470482582375,0.574851438,-0.423977265,0.368595483,-0.151370713,0.900968098,0.108316952,0.391932246,268470.480086880
251,268470515918916,0.564756305,-0.415997713,0.368511328,-0.145332035,0.901316028,0.106123167,0.394012618,268470.513423421
252,268470549255250,0.559775620,-0.404340281,0.367359235,-0.138718010,0.902487352,0.102080500,0.394782874,268470.546759755
253,268470582591750,0.546834852,-0.391112165,0.366753871,-0.132764484,0.904023953,0.094583630,0.395181318,268470.580096255
254,268470615928208,0.537157909,-0.380174049,0.366150992,-0.128999160,0.903714035,0.088631236,0.398503095,268470.613432713
255,268470649264750,0.528850895,-0.365157812,0.364899427,-0.125094340,0.903229183,0.079967402,0.402658314,268470.646769255
256,268470682601166,0.514717916,-0.348988145,0.363454611,-0.114565500,0.902858823,0.069941176,0.408447032,268470.680105671
257,268470715937708,0.504221491,-0.336506757,0.361218725,-0.105549103,0.903258645,0.066024134,0.410638617,268470.713442213
258,268470749274083,0.494020215,-0.323696918,0.357741578,-0.093877289,0.903094222,0.063482874,0.414219579,268470.746778588
259,268470782610625,0.480170105,-0.306407691,0.353786030,-0.082323059,0.901949890,0.059494057,0.419725886,268470.780115130
260,268470815947041,0.469506455,-0.292573736,0.350964667,-0.074368807,0.901294771,0.057029496,0.422947640,268470.813451546
261,268470849283500,0.458602638,-0.278551246,0.348676498,-0.066394843,0.899814351,0.055600271,0.427591536,268470.846788005
262,268470882619916,0.444096514,-0.259194525,0.344032755,-0.051786299,0.898685118,0.053440680,0.432235335,268470.880124421
263,268470915956458,0.432963025,-0.244750319,0.340232998,-0.041621082,0.897952295,0.052253180,0.434993126,268470.913460963
264,268470949292875,0.420716839,-0.229147052,0.334547662,-0.028478642,0.897464793,0.054336282,0.436799191,268470.946797380
265,268470982629416,0.410611077,-0.214565833,0.330153995,-0.020440942,0.897618045,0.056802543,0.436620587,268470.980133921
266,268471015965833,0.400679224,-0.200186000,0.325595849,-0.012365225,0.896957609,0.061580993,0.437632247,268471.013470338
267,268471049302291,0.389578872,-0.182365638,0.319419777,-0.002037116,0.897270385,0.068519047,0.436127159,268471.046806796
268,268471082638708,0.378861949,-0.169227666,0.315630985,0.006983067,0.897020822,0.070827720,0.436220551,268471.080143213
269,268471115975208,0.367773774,-0.156330260,0.312205335,0.015541755,0.896664959,0.072464023,0.436462396,268471.113479713
270,268471149311708,0.356108591,-0.141513458,0.309735507,0.024649016,0.896831562,0.070326677,0.436050211,268471.146816213
271,268471182648208,0.344852723,-0.129481159,0.307922067,0.027533540,0.896920200,0.067906801,0.436078868,268471.180152713
272,268471215984583,0.333382193,-0.117350979,0.306059033,0.029191330,0.896636274,0.065548139,0.436915041,268471.213489088
273,268471249321041,0.318571070,-0.099678476,0.303373799,0.027563642,0.897939644,0.062326494,0.434810422,268471.246825546
274,268471282657583,0.305883074,-0.088236626,0.301084949,0.028330263,0.899432255,0.058462087,0.432205105,268471.280162088
