ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
828.129,268463.417516212,1,1,1,2,268462131783166,268462.13405667001,411062b8894626d6,0.001630033653283756,-0.023562354085367734,-0.0041838302725468544,-0.045605355626923749,0.83849544720143676,0,0.54299690881769069,-0.00066380524241617422,0.0095953782049046071,0.0017037949961183803,0.3839567861726762,-0.3839567861726762,-0.56065794557096105,0.62515365629941644,-0.069597668867592749,-0.071144807910879487,0.047961586349750514,-0.0073099683306049731,0.0043752167684582965,0.0027485629011373947,-0.0077870589542892573,-0.064499806362277576,-0.010226424091764802
743.738,268463.417516212,1,6,1,7,268462298466208,268462.30073971202,411062b933f51c6f,-0.011711114500428148,-0.044130966142935261,0.014564021869862911,-0.040949462792792768,0.83581384298057082,0.016991964440410623,0.54721996284489416,-0.014419132158738697,-0.011218986591909855,0.021551810816429907,0.39895806919499627,-0.37492780327136122,-0.56205397840027704,0.61996526251293549,-0.084751940022689029,-0.16892683160332661,0.19103823525173935,-0.0073099785033975944,0.0043752441931637267,0.0027485685500556589,-0.0077238284162739514,-0.06452883981825043,-0.010352515225359417
545.592,268463.417516212,1,11,1,12,268462465149375,268462.46742287901,411062b9dea41a6b,-0.024002116355168478,-0.074033821861489879,0.04915000791619261,-0.039377343406115317,0.83877249573023782,0.022417753634962179,0.5425934230777103,-0.02673387578463015,-0.041204576423371025,0.056507934686003514,0.39952322386991085,-0.36781973348491925,-0.56525771801665781,0.62094568963016128,-0.078319613731793386,-0.16346510679484128,0.21121225959169299,-0.0073100224068334049,0.0043752814040834941,0.0027485801463341931,-0.0076100042511914106,-0.064529737101382212,-0.010577598963797624
353.752,268463.417516212,1,16,1,17,268462631832458,268462.63410596206,411062ba895312c5,-0.034249613382120909,-0.098047993832183544,0.076900206132645962,-0.046162362686628433,0.83733503081955973,0.023890136792614092,0.54421355827478746,-0.03744129796945745,-0.065223116115003504,0.084090581944363696,0.40170996451130259,-0.36792420995115122,-0.55944354384156059,0.62472698148722949,-0.044409249459713133,-0.11574775502683284,0.099921734209765786,-0.0073100714731140926,0.0043752476021177815,0.002748591169130757,-0.0075378564457984146,-0.06454527412708673,-0.010928793879418142
290.589,268463.417516212,1,21,1,22,268462798515500,268462.80078900402,411062bb3402085d,-0.042157592229832688,-0.11624246246640932,0.087632417222528264,-0.054431587261908443,0.83978319915825006,0.023964641376730933,0.53965463946476833,-0.045736489120991486,-0.083398320829828496,0.09454724253957511,0.39853900488688504,-0.36464788493621997,-0.55532743561251396,0.63230532249170734,-0.056698672934646852,-0.11350703229018923,0.048863330046079761,-0.0073100754457772338,0.0043751871919962887,0.0027485947389025867,-0.0075110683042504634,-0.064580312365500159,-0.011280731266227625
227.733,268463.417516212,1,26,1,27,268462965198583,268462.96747208701,411062bbdeb100b6,-0.050533865933837838,-0.13991193628349835,0.096479783876713923,-0.056250142280117099,0.83734633600772135,0.026536399697823898,0.54312328966033907,-0.054364778438080928,-0.10710956648135164,0.10345757698876933,0.40281021859651395,-0.3652820832457806,-0.55231840064867443,0.63186811263011355,-0.039329643949527031,-0.17062859378783893,0.05108495020985683,-0.00731006681762068,0.0043751678764339169,0.0027485840950568965,-0.0076002582464265124,-0.064645319855725233,-0.011541586825778509
153.191,268463.417516212,1,31,1,32,268463215223250,268463.21749675402,411062bcdeb77816,-0.049032788052872936,-0.18873805777848129,0.10551956552272203,-0.09171172489980034,0.83905709853470345,0.044576539825824546,0.53440165626994918,-0.055338021646747504,-0.15627321988365941,0.11227525066608179,0.40939939772589778,-0.34635865221782947,-0.52845296752548776,0.65815292925658742,0.0019673080059122586,-0.2049139418988459,0.005378791926646931,-0.0073101111711755097,0.0043751946455021437,0.0027485445985282338,-0.0076884373686209829,-0.064695036483097712,-0.011755772550445355
65.684,268463.417516212,1,36,1,37,268463381906208,268463.38417971204,411062bd8966680c,-0.043052973138028222,-0.21917902218516686,0.10109640329769261,-0.11248177785987418,0.84096733543878455,0.055547498318332222,0.52634239713092468,-0.050770217858523564,-0.1870068882206134,0.10778661122102449,0.41145828002874307,-0.33290225664114131,-0.51511706405518254,0.67419031559211329,0.077773277270650934,-0.14555744167638912,-0.052429170285433729,-0.0073101332047869269,0.0043752110016525621,0.0027485312184449351,-0.0077354944451736773,-0.064745205194769839,-0.011785216477038249
971.493,268463.517526045,2,1,1,2,268462131783166,268462.13405667001,411062b8894626d6,0.001630033653283756,-0.023562354085367734,-0.0041838302725468544,-0.045605355626923749,0.83849544720143676,0,0.54299690881769069,-0.00066380524241617422,0.0095953782049046071,0.0017037949961183803,0.3839567861726762,-0.3839567861726762,-0.56065794557096105,0.62515365629941644,-0.07593286835947248,-0.072318112096647333,0.053671697028400654,-0.0083704111187516712,0.0062777546272420777,0.0026895296746727781,-0.015992520797803018,-0.06143669510487882,0.0017598475543451654
887.097,268463.517526045,2,6,1,7,268462298466208,268462.30073971202,411062b933f51c6f,-0.012647187062994414,-0.044423312363395515,0.01542818027038108,-0.040863342770087074,0.83576862188201173,0.016854266626035619,0.54729972118033832,-0.015346874622255506,-0.011509645634986621,0.02241124417816541,0.39891709979763584,-0.37508156798541797,-0.56208289830611491,0.61987239031791153,-0.08965319264751076,-0.17116016179888613,0.19571831745918777,-0.0083704271349150858,0.0062777649738833853,0.0026895356263395933,-0.015962267484686935,-0.061418193671412762,0.00169136133743286
