recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
77,268464715368500,0.275459673,-0.525578158,0.084938977,-0.250211852,0.840356608,0.130273932,0.462842907,268464.716642004
78,268464748704958,0.282980925,-0.532183760,0.084839982,-0.250056712,0.839968317,0.132484047,0.463004208,268464.749978462
79,268464782041541,0.287481683,-0.536463558,0.084619979,-0.251982835,0.837110159,0.134957379,0.466409468,268464.783315045
80,268464815378083,0.293264638,-0.541949419,0.084426286,-0.258042242,0.831860916,0.138680962,0.471369560,268464.816651587
81,268464848714625,0.298155272,-0.546759849,0.082600353,-0.263933803,0.827127565,0.141490929,0.475583125,268464.849988129
82,268464882051125,0.302553945,-0.551028688,0.082092717,-0.267917188,0.825578976,0.142954670,0.475608820,268464.883324629
83,268464915387625,0.308827720,-0.557429024,0.081396864,-0.273847061,0.823617828,0.145456660,0.474872481,268464.916661129
84,268464948724166,0.312483790,-0.562219040,0.078667469,-0.279078896,0.822811821,0.148956282,0.472131080,268464.949997670
85,268464982060708,0.317547930,-0.568303506,0.078366532,-0.283767302,0.820502706,0.151268245,0.472619720,268464.983334212
86,268465015397250,0.324632017,-0.577355872,0.078261549,-0.290287580,0.817128791,0.154243377,0.473542705,268465.016670754
87,268465048733708,0.333478558,-0.585762502,0.079903337,-0.296488056,0.813366195,0.158802897,0.474670368,268465.050007212
88,268465082070333,0.339800021,-0.593684267,0.080030153,-0.303009129,0.809698980,0.164061665,0.475033529,268465.083343837
89,268465115406791,0.348651264,-0.605255837,0.080362891,-0.310664987,0.805795684,0.169804440,0.474707369,268465.116911296
90,268465148743416,0.355419287,-0.612105776,0.081605901,-0.316256488,0.803497849,0.173690155,0.473502719,268465.150247921
91,268465182079875,0.362860642,-0.621988671,0.082315196,-0.320798086,0.802617748,0.174867097,0.471502801,268465.183584380
92,268465215416541,0.373368195,-0.635657726,0.083266957,-0.327075410,0.801867838,0.178466039,0.467096962,268465.216921046
93,268465248752958,0.380760580,-0.644353674,0.085047262,-0.329565629,0.802057312,0.179786066,0.464507899,268465.250257463
94,268465282089500,0.388993836,-0.655494243,0.086295620,-0.332917091,0.800926794,0.183576144,0.462582245,268465.283594005
95,268465315426125,0.400026774,-0.670684303,0.088248912,-0.336733527,0.799680449,0.188208361,0.460108006,268465.316930630
96,268465348762541,0.408214473,-0.681971686,0.090738419,-0.339063463,0.797904458,0.191217141,0.460239615,268465.350267046
97,268465382099083,0.416157366,-0.693055084,0.092668420,-0.343111134,0.796070109,0.193753787,0.459354607,268465.383603588
98,268465415435666,0.426465001,-0.707548740,0.095136239,-0.348674447,0.793520031,0.196716972,0.458317113,268465.416940171
99,268465448772166,0.434790713,-0.719034068,0.095964355,-0.353397263,0.791487620,0.197239819,0.457989333,268465.450276671
100,268465482108666,0.444865163,-0.733167947,0.097711901,-0.357471936,0.790695856,0.198587608,0.455606072,268465.483613171
101,268465515445250,0.452418493,-0.743712284,0.098854768,-0.359625104,0.789921980,0.199477310,0.454864712,268465.516949755
102,268465548781750,0.459134723,-0.754886809,0.096873916,-0.360445264,0.789564780,0.198843478,0.455113166,268465.550286255
103,268465582118333,0.468716298,-0.768224361,0.097619061,-0.362490847,0.788328755,0.199233196,0.455460587,268465.583622838
104,268465615454916,0.475782527,-0.777671725,0.097916766,-0.363837520,0.787927818,0.198604955,0.455354958,268465.616959421
105,268465648791416,0.482578783,-0.785092417,0.096601411,-0.364553515,0.788306190,0.195115276,0.455636003,268465.650295921
106,268465682127916,0.492206740,-0.795979865,0.095940563,-0.364957624,0.790657567,0.191675617,0.452688697,268465.683632421
107,268465715464333,0.499806191,-0.803697487,0.095255615,-0.364221428,0.791339199,0.190995961,0.452377740,268465.716968838
108,268465748800958,0.509887747,-0.811929453,0.093824219,-0.363776127,0.792378988,0.192005510,0.450484635,268465.750305463
109,268465782137541,0.520149346,-0.820331393,0.092862981,-0.364853587,0.791666115,0.195280945,0.449457483,268465.783642046
110,268465815474041,0.527724988,-0.825566580,0.092025042,-0.365285747,0.791002891,0.198461794,0.448880517,268465.816978546
111,268465848810583,0.539325133,-0.834172288,0.090760596,-0.366922095,0.789285284,0.203276823,0.448414433,268465.850315088
112,268465882147125,0.549656662,-0.839867073,0.089125410,-0.368798700,0.787735360,0.206807255,0.447985864,268465.883651630
113,268465915483541,0.557693151,-0.843323161,0.087606027,-0.371027937,0.786358331,0.209745422,0.447197669,268465.916988046
114,268465948820166,0.570741211,-0.851071319,0.086179150,-0.374774637,0.784973838,0.214132123,0.444418195,268465.950324671
115,268465982156750,0.583918152,-0.854116461,0.083636459,-0.381330960,0.782767354,0.218694682,0.440493653,268465.983661255
116,268466015493208,0.594580284,-0.855697883,0.081752954,-0.387335885,0.780901123,0.221161923,0.437323455,268466.016997713
117,268466048829833,0.608023301,-0.857810162,0.081204279,-0.395851038,0.778528369,0.222960889,0.432994261,268466.050334338
118,268466082166375,0.623513700,-0.858900612,0.078967324,-0.404538746,0.775892081,0.221323689,0.430529626,268466.083670880
119,268466115502708,0.635421274,-0.859359250,0.077259413,-0.411930560,0.774180798,0.219174869,0.427691168,268466.117007213
120,268466148839375,0.646927817,-0.858501397,0.076951629,-0.418824231,0.773172356,0.214560371,0.425152527,268466.150343880
121,268466182175916,0.663771863,-0.859130323,0.075152488,-0.426591532,0.771238943,0.209065473,0.423676574,268466.183680421
122,268466215512458,0.676999552,-0.860059466,0.074073084,-0.430960364,0.770231184,0.206931208,0.422133411,268466.217016963
123,268466248849000,0.690662408,-0.862791365,0.074312635,-0.431807654,0.769314816,0.205630402,0.423571783,268466.250353505
124,268466282185625,0.709745049,-0.865404276,0.074449954,-0.432828913,0.767284427,0.207600100,0.425248154,268466.283690130
125,268466315522041,0.723764545,-0.867177896,0.075289860,-0.433285157,0.765820520,0.206797312,0.427805830,268466.317026546
126,268466348858541,0.737587758,-0.870462746,0.076067383,-0.434128438,0.763579266,0.207539182,0.430588836,268466.350363046
127,268466382195041,0.754683193,-0.870282584,0.076678826,-0.440244536,0.760085214,0.208154016,0.430264075,268466.383699546
128,268466415531500,0.767169607,-0.869832775,0.076619399,-0.445080994,0.758231924,0.210717932,0.427299969,268466.417036005
129,268466448868041,0.779346161,-0.872353025,0.075563757,-0.451201725,0.757170124,0.215148522,0.420501572,268466.450372546
130,268466482204708,0.794470439,-0.873006137,0.074723227,-0.454016576,0.756727522,0.219667629,0.415906950,268466.483709213
131,268466515541166,0.804924493,-0.873908183,0.074456713,-0.454627419,0.755007796,0.223280011,0.416441146,268466.517045671
132,268466548877666,0.814926770,-0.878664090,0.076071834,-0.454082054,0.753149471,0.228650383,0.417485830,268466.550382171
133,268466582214250,0.824470562,-0.880852864,0.076421346,-0.455776732,0.752217674,0.231117124,0.415958016,268466.583718755
134,268466615550708,0.834147769,-0.882846436,0.076475553,-0.458305377,0.752128463,0.232112979,0.412774243,268466.617055213
135,268466648887166,0.836042245,-0.882835856,0.076269212,-0.463240626,0.754644650,0.230306547,0.403582113,268466.650391671
136,268466682223833,0.844958578,-0.884784001,0.075950075,-0.466376388,0.756330035,0.228418697,0.397847828,268466.683728338
137,268466715560208,0.853817996,-0.886669047,0.075619626,-0.471567716,0.756484232,0.229016094,0.391033473,268466.717064713
138,268466748896791,0.855485263,-0.885967370,0.077190900,-0.478463272,0.754597181,0.229784796,0.385817305,268466.750401296
139,268466782233291,0.863180163,-0.888497740,0.077728698,-0.482679312,0.751410820,0.231768141,0.385598293,268466.783737796
140,268466815569750,0.870627420,-0.891435747,0.078367704,-0.486418881,0.748041121,0.234552943,0.385766928,268466.817074255
141,268466848906250,0.875926590,-0.892750589,0.078357161,-0.489680583,0.742992134,0.238184446,0.389157857,268466.850410755
142,268466882242833,0.883304630,-0.896240606,0.078604864,-0.491892293,0.740979326,0.240823816,0.388581463,268466.883747338
143,268466915579291,0.890704127,-0.899841217,0.078913832,-0.493689896,0.739703889,0.242341188,0.387787629,268466.917083796
144,268466948915750,0.900142638,-0.903793207,0.077671316,-0.496463636,0.738069477,0.245572306,0.385320128,268466.950420255
145,268466982252250,0.907157966,-0.906862001,0.078254763,-0.498930547,0.736221245,0.248767401,0.383616242,268466.983756755
146,268467015588791,0.914038497,-0.909777854,0.079290353,-0.500606760,0.735200273,0.252379919,0.381022125,268467.017093296
147,268467048925250,0.924704077,-0.912436024,0.082443768,-0.500464046,0.735339218,0.257075859,0.377788339,268467.050429755
148,268467082261833,0.931677424,-0.914800427,0.085858744,-0.499958677,0.735111070,0.259784197,0.377048089,268467.083766338
149,268467115598208,0.938102434,-0.916680510,0.090472087,-0.499735221,0.734951847,0.262969111,0.375443459,268467.117102713
150,268467148934791,0.942164927,-0.915891351,0.100770598,-0.499701576,0.734741874,0.263379850,0.375611264,268467.150439296
151,268467182271291,0.946936444,-0.916234924,0.107875007,-0.499881705,0.735288390,0.260482169,0.376322147,268467.183775796
152,268467215607833,0.950981896,-0.916230878,0.115121122,-0.500919891,0.736003087,0.257509987,0.375589375,268467.217112338
153,268467248944250,0.949489778,-0.913037658,0.126008626,-0.500184448,0.735205847,0.257229914,0.378312973,268467.250448755
154,268467282280750,0.952253925,-0.913468356,0.134236427,-0.499452813,0.732892955,0.259808773,0.381987250,268467.283785255
155,268467315617208,0.954252955,-0.914513746,0.143060044,-0.498654032,0.730762377,0.262243507,0.385433394,268467.317121713
156,268467348953708,0.954569804,-0.916589843,0.155117801,-0.495887120,0.728447039,0.264651750,0.391689137,268467.350458213
157,268467382290208,0.955186218,-0.916693410,0.163837075,-0.493642220,0.729600904,0.263246988,0.393320425,268467.383794713
158,268467415626708,0.955746337,-0.916614636,0.172179185,-0.492560234,0.731269784,0.261327473,0.392857383,268467.417131213
159,268467448963208,0.967905743,-0.921235571,0.181890586,-0.491358382,0.735468639,0.255311100,0.390472940,268467.450467713
160,268467482299541,0.968310626,-0.919985184,0.189096911,-0.490803013,0.737652861,0.251849753,0.389297333,268467.483804046
161,268467515636083,0.968675753,-0.918733009,0.195919335,-0.488379087,0.740126648,0.249183980,0.389365909,268467.517140588
162,268467548972541,0.976187619,-0.919075647,0.204695433,-0.484773840,0.742135488,0.247156386,0.391334915,268467.550477046
163,268467582309083,0.977624462,-0.918061554,0.210827344,-0.482279469,0.742296777,0.249416024,0.392675068,268467.583813588
164,268467615645541,0.980065719,-0.916670198,0.218381611,-0.478726040,0.741933386,0.256060603,0.393432650,268467.617150046
165,268467648981958,0.985900895,-0.916682589,0.223498926,-0.474405485,0.745302184,0.258656428,0.390590574,268467.650486463
166,268467682318541,0.989078808,-0.915867702,0.228601868,-0.469573775,0.751543152,0.256386810,0.385939396,268467.683823046
167,268467715655000,0.993262086,-0.913831548,0.235717416,-0.462151272,0.759572811,0.251533953,0.382355947,268467.717159505
168,268467748991541,0.998287412,-0.912308966,0.240636356,-0.457902571,0.765387409,0.248059185,0.378119085,268467.750496046
169,268467782328041,1.000787957,-0.910852169,0.247254832,-0.455731917,0.766415383,0.247841104,0.378801692,268467.783832546
170,268467815664333,1.003675750,-0.909153558,0.256836592,-0.451762637,0.768794632,0.245012734,0.380570817,268467.817168838
171,268467849001000,1.006659116,-0.907604187,0.267360570,-0.449562267,0.769934069,0.242960095,0.382185482,268467.850505505
172,268467882337458,1.008410311,-0.906379732,0.275377107,-0.446019815,0.774777533,0.236171740,0.380800554,268467.883841963
173,268467915673916,1.010445472,-0.904171831,0.286492804,-0.445001144,0.779244207,0.226875007,0.378523753,268467.917178421
174,268467949010416,1.011330741,-0.897542905,0.292815094,-0.445378046,0.781731976,0.219194583,0.377474903,268467.950514921
175,268467982346875,1.011295321,-0.894993142,0.301995086,-0.445768669,0.780993478,0.216691063,0.379979628,268467.983851380
176,268468015683333,1.010771783,-0.892789057,0.314680236,-0.443904769,0.781377883,0.213415155,0.383211671,268468.017187838
177,268468049019875,1.012941453,-0.893942250,0.326352018,-0.440600956,0.781011012,0.214089321,0.387373738,268468.050524380
178,268468082356333,1.012426367,-0.893294665,0.335501264,-0.438338716,0.781923380,0.213822058,0.388246284,268468.083860838
179,268468115692833,1.011447216,-0.892710882,0.347603832,-0.437709847,0.780938934,0.212741055,0.391517263,268468.117197338
180,268468149029291,1.012250904,-0.896266563,0.358547641,-0.436717933,0.781150535,0.212276739,0.392453728,268468.150533796
181,268468182365708,1.010792048,-0.895871606,0.366976431,-0.434747785,0.782657618,0.209454942,0.393154036,268468.183870213
182,268468215702250,1.009331747,-0.895262723,0.377476256,-0.434469972,0.783599149,0.205464433,0.393691043,268468.217206755
183,268468249038666,1.012938567,-0.898840537,0.386049716,-0.433318689,0.786359540,0.198967663,0.392791943,268468.250543171
184,268468282375208,1.011555524,-0.898291156,0.393316290,-0.433368238,0.787744849,0.195397584,0.391752294,268468.283879713
185,268468315711583,1.010153301,-0.897874729,0.402525067,-0.433658677,0.787351840,0.193374113,0.393222250,268468.317216088
186,268468349048125,1.010131417,-0.902211647,0.415192723,-0.433152295,0.787756852,0.192858606,0.393222383,268468.350552630
187,268468382384708,1.009094538,-0.902804701,0.421779168,-0.433002660,0.787588745,0.194376126,0.392976640,268468.383889213
188,268468415721041,1.007918363,-0.903800891,0.430165907,-0.433897625,0.785521560,0.195822484,0.395401489,268468.417225546
189,268468449057541,1.007538853,-0.905650310,0.435710804,-0.435982725,0.782687496,0.198409216,0.397433244,268468.450562046
190,268468482394125,1.005810379,-0.906491484,0.441615678,-0.436727778,0.781510428,0.198694219,0.398786859,268468.483898630
191,268468515730500,1.003477992,-0.907942908,0.448647931,-0.435806115,0.781189302,0.197077590,0.401219119,268468.517235005
192,268468549067041,1.000818077,-0.908416653,0.454377981,-0.434821523,0.781580501,0.193105514,0.403450713,268468.550571546
193,268468582403541,0.998514326,-0.909500600,0.458693397,-0.433288457,0.783156326,0.189470282,0.403767691,268468.583908046
194,268468615739916,0.995527683,-0.910348314,0.463148857,-0.432192441,0.784158397,0.188050263,0.403661311,268468.617244421
195,268468649076375,0.995018354,-0.905868835,0.462271878,-0.430510456,0.784932042,0.186526974,0.404660571,268468.650580880
196,268468682412958,0.991252789,-0.906052330,0.464904183,-0.429293661,0.784681146,0.184982808,0.407141088,268468.683917463
197,268468715749375,0.988179697,-0.905442181,0.466168930,-0.429850492,0.783848345,0.185628164,0.407863414,268468.717253880
198,268468749085833,0.987096467,-0.898325510,0.461710427,-0.429013238,0.783898364,0.184687347,0.409074119,268468.750590338
199,268468782422333,0.983069276,-0.895242918,0.461975663,-0.426380318,0.786143899,0.181924576,0.408755546,268468.783926838
200,268468815758916,0.979898924,-0.892203295,0.462032121,-0.424688933,0.787543806,0.179769282,0.408775149,268468.817263421
201,268468849095333,0.978347238,-0.886623274,0.458166874,-0.421493810,0.790345282,0.177523165,0.407655348,268468.850599838
202,268468882431750,0.973360929,-0.880656808,0.457660273,-0.416736833,0.793806578,0.175018133,0.406903226,268468.883936255
203,268468915768291,0.969348476,-0.875512424,0.457248194,-0.414021561,0.795533570,0.173173612,0.407091438,268468.917272796
204,268468949104666,0.966742559,-0.866659074,0.452971182,-0.410821697,0.797234299,0.172361352,0.407350737,268468.950609171
205,268468982441208,0.960052615,-0.857592933,0.452433027,-0.407185123,0.798367803,0.170923288,0.409382961,268468.983945713
206,268469015777625,0.954627962,-0.850078881,0.452222541,-0.404573261,0.798982698,0.169067666,0.411537729,268469.017282130
207,268469049114166,0.949827152,-0.838142104,0.446803549,-0.402973058,0.799474250,0.165991704,0.413401071,268469.050618671
208,268469082450583,0.941823694,-0.825266404,0.446326485,-0.399218938,0.802057355,0.160740758,0.414114357,268469.083955088
209,268469115787208,0.935718647,-0.814689784,0.445741867,-0.395858437,0.804188478,0.156819189,0.414710483,268469.117291713
210,268469149123541,0.930018286,-0.802141493,0.443230631,-0.391815326,0.807320519,0.151464278,0.414455010,268469.150628046
211,268469182460041,0.921810776,-0.786570945,0.442089528,-0.385741106,0.810513173,0.146602220,0.415668183,268469.183964546
212,268469215796541,0.915672292,-0.774378911,0.441144912,-0.379993766,0.813463276,0.142612362,0.416586129,268469.217301046
213,268469249132958,0.910138332,-0.761534326,0.440572402,-0.372946690,0.816668615,0.139760576,0.417648387,268469.250637463
214,268469282469458,0.902519211,-0.744608287,0.439556662,-0.364799849,0.819946864,0.135993803,0.419659324,268469.283973963
215,268469315805875,0.896884780,-0.731544902,0.438920334,-0.358898385,0.822350920,0.133209114,0.420935030,268469.317310380
216,268469349142458,0.892540389,-0.718583242,0.439518509,-0.353750184,0.824484105,0.132125296,0.421461419,268469.350646963
217,268469382478875,0.886081306,-0.700415207,0.438150452,-0.347484190,0.827014207,0.132260126,0.421674699,268469.383983380
218,268469415815416,0.881661261,-0.686917233,0.436841322,-0.342384739,0.829102109,0.132767807,0.421586463,268469.417319921
219,268469449151875,0.879569410,-0.675721999,0.435182646,-0.337898728,0.831078200,0.135149372,0.420556982,268469.450656380
220,268469482488333,0.874896077,-0.658501220,0.432891103,-0.331614757,0.834851977,0.134286725,0.418355062,268469.483992838
221,268469515824833,0.871672246,-0.645705117,0.430580693,-0.328330547,0.838332495,0.133368012,0.414259225,268469.517329338
222,268469549161208,0.872293040,-0.636814105,0.427561234,-0.325317056,0.843826168,0.132624436,0.405631636,268469.550665713
223,268469582497750,0.867979040,-0.621418406,0.423988776,-0.316964464,0.852406342,0.126511411,0.396146277,268469.584002255
224,268469615834166,0.863841840,-0.610670057,0.422067733,-0.310440864,0.858185636,0.119268979,0.391048397,268469.617338671
225,268469649170666,0.859226790,-0.599004516,0.422428922,-0.304427499,0.863357269,0.109703807,0.387173412,268469.650675171
226,268469682507208,0.849815659,-0.584792004,0.421950332,-0.301252594,0.865145410,0.102282713,0.387696523,268469.684011713
227,268469715843541,0.841390350,-0.574674692,0.421739358,-0.296357046,0.866745405,0.096993088,0.389252230,268469.717348046
228,268469749180041,0.825456221,-0.555204929,0.419711768,-0.290770656,0.867281326,0.092479731,0.393348547,268469.750684546
229,268469782516500,0.815849584,-0.546147201,0.418825211,-0.286601002,0.868262700,0.090856363,0.394619975,268469.784021005
230,268469815853041,0.805925304,-0.537386273,0.417906683,-0.281882704,0.869472638,0.089292992,0.395709854,268469.817357546
231,268469849189541,0.786869084,-0.531891114,0.412096769,-0.272699907,0.872020254,0.088666864,0.396678306,268469.850694046
232,268469882525916,0.775803030,-0.524573938,0.410455059,-0.267418469,0.873910577,0.086577886,0.396575324,268469.884030421
233,268469915862375,0.764405509,-0.517618602,0.408512092,-0.263560825,0.874207105,0.087869737,0.398216764,268469.917366880
234,268469949198875,0.747867264,-0.517724356,0.404724003,-0.259223841,0.873956845,0.092487754,0.400560234,268469.950703380
235,268469982535416,0.734704255,-0.512523428,0.402379912,-0.253628386,0.874854633,0.093235374,0.402006507,268469.984039921
236,268470015871791,0.721610891,-0.507810231,0.399357179,-0.248680384,0.875918138,0.096161652,0.402092615,268470.017376296
237,268470049208291,0.705532278,-0.499193576,0.395605276,-0.240743404,0.878671497,0.099193192,0.400174684,268470.050712796
238,268470082544791,0.692899195,-0.495834806,0.391474818,-0.231545625,0.881137360,0.100224481,0.399923346,268470.084049296
239,268470115881291,0.680671489,-0.493065143,0.387383370,-0.222603458,0.883251201,0.102638615,0.399725385,268470.117385796
240,268470149217750,0.666323074,-0.483911574,0.385001857,-0.212701421,0.885836679,0.106292416,0.398438777,268470.150722255
241,268470182554208,0.655961210,-0.481327981,0.381822581,-0.206986417,0.887581142,0.108973527,0.396838963,268470.184058713
242,268470215890583,0.645883050,-0.478444824,0.378683108,-0.198928433,0.890480944,0.109490373,0.394313426,268470.217395088
243,268470249227083,0.633911946,-0.466231701,0.375442526,-0.188486121,0.894871549,0.109536957,0.389460655,268470.250731588
244,268470282563541,0.624988972,-0.462762409,0.372884476,-0.181377453,0.897624243,0.109315811,0.386552771,268470.284068046
245,268470315900041,0.616465319,-0.458708102,0.370974479,-0.175427360,0.899838385,0.108788974,0.384293031,268470.317404546
246,268470349236458,0.608835298,-0.448555037,0.372216984,-0.171146995,0.901502853,0.111641491,0.381493831,268470.350740963
247,268470382573000,0.600426444,-0.442761467,0.372076278,-0.166928293,0.901819284,0.111921369,0.382531809,268470.384077505
248,268470415909458,0.591248508,-0.436619316,0.372535161,-0.163232199,0.901627693,0.111137864,0.384800184,268470.417413963
249,268470449245958,0.581690717,-0.423903680,0.373697296,-0.158539674,0.900739492,0.109078111,0.389404107,268470.450750463
250,268470482582375,0.571559267,-0.416009673,0.374032609,-0.153499514,0.900519778,0.108438401,0.392101000,268470.484086880
251,268470515918916,0.561342436,-0.408044269,0.373953478,-0.147479167,0.900854696,0.106501733,0.394167661,268470.517423421
252,268470549255250,0.548412663,-0.391309412,0.370814819,-0.138809770,0.902429645,0.100047094,0.395402599,268470.550759755
253,268470582591750,0.538375754,-0.381253717,0.370169635,-0.134530107,0.903515502,0.094684204,0.395722558,268470.584096255
254,268470615928208,0.528337646,-0.370332828,0.369388081,-0.130830196,0.903307418,0.088687438,0.398815446,268470.617432713
255,268470649264750,0.518036137,-0.352490354,0.367667332,-0.124904541,0.902360012,0.077826976,0.405078115,268470.650769255
256,268470682601166,0.507022323,-0.340405171,0.366377137,-0.116758122,0.902235067,0.070566450,0.409096387,268470.684105671
257,268470715937708,0.496221325,-0.327994865,0.363956998,-0.107616130,0.902677251,0.066335461,0.411329806,268470.717442213
258,268470749274083,0.486281630,-0.311811031,0.360330762,-0.093006749,0.902527732,0.064167724,0.415543012,268470.750778588
259,268470782610625,0.475759862,-0.298774723,0.357310041,-0.084285230,0.901817400,0.060836740,0.419428566,268470.784115130
260,268470815947041,0.461454866,-0.280140792,0.353384002,-0.073696078,0.900892715,0.057381438,0.423873362,268470.817451546
261,268470849283500,0.450837103,-0.265825917,0.351548961,-0.064987016,0.899357694,0.056162844,0.428693614,268470.850788005
262,268470882619916,0.439867058,-0.251274694,0.347994990,-0.053988326,0.898631301,0.054480623,0.431947867,268470.884124421
263,268470915956458,0.425048217,-0.231898546,0.342791181,-0.040579243,0.897683015,0.053291763,0.435521035,268470.917460963
264,268470949292875,0.414859184,-0.219811437,0.338595356,-0.030330792,0.897382117,0.055048984,0.436755129,268470.950797380
265,268470982629416,0.404630683,-0.205151835,0.334214724,-0.022356451,0.897479650,0.057502457,0.436719576,268470.984133921
266,268471015965833,0.391187229,-0.185969321,0.328145028,-0.011402303,0.896724647,0.064115319,0.437771830,268471.017470338
267,268471049302291,0.383496968,-0.175312359,0.324118923,-0.004222024,0.897109809,0.069947394,0.436215062,268471.050806796
268,268471082638708,0.372643661,-0.162279951,0.320366718,0.004889092,0.896888090,0.072269172,0.436285538,268471.084143213
269,268471115975208,0.357622262,-0.145401353,0.316056579,0.015892879,0.896478629,0.074031404,0.436569454,268471.117479713
270,268471149311708,0.349001204,-0.136409982,0.314607720,0.022492248,0.896602535,0.071874436,0.436385280,268471.150816213
271,268471182648208,0.337659264,-0.124666086,0.312878270,0.025494903,0.896699225,0.069455804,0.436413169,268471.184152713
272,268471215984583,0.322123991,-0.109007696,0.310422638,0.027352341,0.896421494,0.066596663,0.437316009,268471.217489088
273,268471249321041,0.311117269,-0.092386036,0.307987247,0.024948699,0.897880498,0.063322411,0.434946548,268471.250825546
274,268471282657583,0.298388316,-0.081142757,0.305670949,0.025815391,0.899371251,0.059697088,0.432320749,268471.284162088
