recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
130,268544219068541,0.216108584,0.445173068,-0.053000764,-0.055042938,0.906152873,0.084237429,0.410805739,268544.214573046
131,268544252405000,0.217202601,0.441605332,-0.041344430,-0.054163398,0.907026544,0.079337787,0.409969198,268544.247909505
132,268544285741541,0.212865188,0.438917841,-0.034071276,-0.053992773,0.905728770,0.075576199,0.413555880,268544.281246046
133,268544319077916,0.213160740,0.436180642,-0.023819506,-0.054788512,0.905595200,0.073233974,0.414164691,268544.314582421
134,268544352414416,0.214285919,0.433511081,-0.008898540,-0.059563658,0.906648697,0.070337308,0.411695309,268544.347918921
135,268544385750708,0.216418567,0.430935499,0.001208809,-0.064827952,0.908416610,0.067662128,0.407429122,268544.381255213
136,268544419087208,0.219216474,0.430180893,0.012028292,-0.067913984,0.908443751,0.067677079,0.406863010,268544.414591713
137,268544452423708,0.222631344,0.428225730,0.026548496,-0.068678403,0.907755285,0.068090299,0.408200177,268544.447928213
138,268544485760166,0.229172826,0.422092215,0.037804996,-0.068460503,0.906858643,0.068925531,0.410085218,268544.481264671
139,268544519096583,0.231227249,0.419017543,0.047685630,-0.068517332,0.906732097,0.069493045,0.410259734,268544.514601088
140,268544552433041,0.234275317,0.415084657,0.059851575,-0.073176473,0.905805511,0.071790479,0.411105534,268544.547937546
141,268544585769416,0.241600253,0.412348624,0.067014307,-0.077500399,0.905335885,0.073937315,0.410967091,268544.581273921
142,268544619105875,0.243801622,0.410007091,0.074636556,-0.080885922,0.904887804,0.075554258,0.411007467,268544.614610380
143,268544652442375,0.246006769,0.406403408,0.083634593,-0.085038616,0.902981879,0.082134787,0.413093319,268544.647946880
144,268544685778750,0.246760332,0.400782336,0.088411785,-0.086905436,0.902159262,0.085025657,0.413916418,268544.681283255
145,268544719115166,0.247390440,0.396833285,0.094252069,-0.087501727,0.901993106,0.085453732,0.414064727,268544.714619671
146,268544752451750,0.248195428,0.391562607,0.100837127,-0.091332897,0.901314346,0.088558609,0.414063011,268544.747956255
147,268544785788083,0.244230717,0.386725983,0.103343554,-0.093414388,0.901208003,0.091133648,0.413270611,268544.781292588
148,268544819124625,0.243989632,0.382188388,0.107011240,-0.094834343,0.901888844,0.092977905,0.411045159,268544.814629130
149,268544852460916,0.243835381,0.374895876,0.110678312,-0.097955015,0.903134585,0.095786954,0.406912336,268544.847965421
150,268544885797416,0.243965368,0.366907242,0.109233833,-0.101686307,0.903187545,0.101006176,0.404610874,268544.881301921
151,268544919133833,0.244545952,0.359778166,0.110534412,-0.104569017,0.903187461,0.104447084,0.402999493,268544.914638338
152,268544952470291,0.245578570,0.348621606,0.111397862,-0.108452897,0.903789670,0.109534701,0.399254810,268544.947974796
153,268544985806791,0.248541167,0.338042137,0.109104890,-0.113897465,0.903562610,0.115094516,0.396680329,268544.981311296
154,268545019143166,0.250237821,0.328113008,0.108135549,-0.119025413,0.904322056,0.118105273,0.392537600,268545.014647671
155,268545052479583,0.252573931,0.313852663,0.106263159,-0.124258995,0.905457113,0.121528589,0.387218252,268545.047984088
156,268545085816000,0.255789063,0.302895294,0.104692542,-0.130230903,0.905158649,0.124601751,0.384970373,268545.081320505
157,268545119152458,0.257479848,0.291044818,0.102913463,-0.135263746,0.904285778,0.127792336,0.384239667,268545.114656963
158,268545152488916,0.259691744,0.274557782,0.100507642,-0.142319985,0.903622835,0.130761917,0.382246214,268545.147993421
159,268545185825250,0.262166666,0.261582333,0.099550871,-0.149686138,0.902876717,0.132820056,0.380482036,268545.181329755
160,268545219161708,0.265785943,0.244180027,0.096224574,-0.163143621,0.902320417,0.134300023,0.375720084,268545.214666213
161,268545252498166,0.268937898,0.231069628,0.093584765,-0.174150366,0.900303516,0.138901731,0.373940626,268545.248002671
162,268545285834583,0.273306406,0.217815854,0.092708501,-0.188441027,0.897074340,0.145551240,0.372239839,268545.281339088
163,268545319171083,0.277983053,0.199788348,0.090071458,-0.205552904,0.892336066,0.154234753,0.371074174,268545.314675588
164,268545352507416,0.281242194,0.185935270,0.088256099,-0.215518003,0.890970290,0.157649781,0.367247235,268545.348011921
165,268545385843916,0.283243458,0.170433523,0.088405578,-0.225536359,0.889809431,0.159836067,0.363077143,268545.381348421
166,268545419180333,0.287167714,0.151134368,0.086202875,-0.235626994,0.888601408,0.161490207,0.358871041,268545.414684838
167,268545452516708,0.289873031,0.136398968,0.084926876,-0.240889886,0.887298452,0.162571686,0.358111741,268545.448021213
168,268545485853166,0.290777138,0.119621772,0.087376826,-0.245651050,0.886247771,0.164153191,0.356755146,268545.481357671
169,268545519189583,0.293972116,0.100461503,0.086426290,-0.255338087,0.884455933,0.165055424,0.353973056,268545.514694088
170,268545552526000,0.296386967,0.086667582,0.085814203,-0.261800553,0.883148392,0.164190110,0.352917908,268545.548030505
171,268545585862416,0.297823954,0.072199096,0.086954136,-0.268266996,0.881859224,0.164320443,0.351220691,268545.581366921
172,268545619198875,0.300685456,0.055748674,0.086054201,-0.275991470,0.879097552,0.167988751,0.350422652,268545.614703380
173,268545652535333,0.302833471,0.044062194,0.085023604,-0.279807570,0.877539754,0.170763151,0.349959573,268545.648039838
174,268545685871750,0.303315173,0.031618396,0.085130538,-0.282076373,0.875384027,0.175028031,0.351427042,268545.681376255
175,268545719208166,0.306148739,0.017267365,0.083084560,-0.289588473,0.872264965,0.178383681,0.351385347,268545.714712671
176,268545752544500,0.308423419,0.007521633,0.080825551,-0.296668582,0.870262898,0.180496660,0.349358341,268545.748049005
177,268545785880916,0.309792792,0.002080271,0.077218955,-0.306931236,0.866816766,0.182919019,0.347796776,268545.781385421
178,268545819217458,0.314910043,-0.007359276,0.072849830,-0.323753786,0.860043764,0.188837804,0.346191489,268545.814721963
179,268545852553833,0.319031218,-0.013134971,0.069483912,-0.336167843,0.854710395,0.193465552,0.345010805,268545.848058338
180,268545885890250,0.324077332,-0.018157753,0.066832128,-0.349536179,0.849164457,0.197814222,0.342948644,268545.881394755
181,268545919226625,0.331712415,-0.025060232,0.061615205,-0.360233481,0.847112798,0.199626798,0.335828738,268545.914731130
182,268545952563041,0.338547998,-0.029721594,0.056688511,-0.369163796,0.846551924,0.200608432,0.326839780,268545.948067546
183,268545985899458,0.344864010,-0.029354648,0.050007069,-0.377516852,0.847553797,0.200347918,0.314633681,268545.981403963
184,268546019235958,0.356764816,-0.033920874,0.042781282,-0.392378768,0.843048126,0.201803467,0.307545400,268546.014740463
185,268546052572291,0.366135087,-0.037336683,0.037731204,-0.399186113,0.840022486,0.204132257,0.305520451,268546.048076796
186,268546085908791,0.376952085,-0.040268115,0.036008965,-0.406437307,0.835136588,0.205726647,0.308272924,268546.081413296
187,268546119245125,0.391713148,-0.046000902,0.031219810,-0.413926664,0.830054212,0.207811125,0.310627287,268546.114749630
188,268546152581625,0.403508971,-0.050083038,0.027628010,-0.420027802,0.826084320,0.209560729,0.311842420,268546.148086130
189,268546185918041,0.420217988,-0.049650530,0.022791449,-0.425742438,0.822182230,0.211524183,0.313077196,268546.181422546
190,268546219254416,0.439503425,-0.054299359,0.017441249,-0.437163318,0.815509701,0.216330008,0.311502073,268546.214758921
191,268546252590833,0.454922084,-0.057740150,0.013751949,-0.444853544,0.810789289,0.219419059,0.310775453,268546.248095338
192,268546285927291,0.479027037,-0.061796235,0.009797108,-0.455258275,0.804044916,0.223119851,0.310595013,268546.281431796
193,268546319263708,0.496155430,-0.065499986,0.007415646,-0.464181322,0.798099955,0.227010792,0.309900494,268546.314768213
194,268546352600041,0.513638746,-0.069138426,0.005569217,-0.472186910,0.792075341,0.231493484,0.309946763,268546.348104546
195,268546385936500,0.539759357,-0.081420721,0.005624943,-0.480346743,0.785330053,0.233311997,0.313192081,268546.381441005
196,268546419272875,0.557716950,-0.085426580,0.005252326,-0.487293211,0.780071571,0.235920667,0.313648150,268546.414777380
197,268546452609375,0.575224255,-0.088745744,0.004763107,-0.496776484,0.772829962,0.242547931,0.311636854,268546.448113880
198,268546485945666,0.594683531,-0.096633764,0.006335742,-0.506872232,0.764232042,0.252180020,0.308925909,268546.481450171
199,268546519282208,0.610595186,-0.100185482,0.007749977,-0.513182399,0.757716334,0.256319902,0.311142963,268546.514786713
200,268546552618625,0.626218224,-0.104163455,0.010328961,-0.517929629,0.752101071,0.260143370,0.313717004,268546.548123130
201,268546585954958,0.643673945,-0.114635434,0.018238320,-0.523298492,0.744993975,0.265017447,0.317660937,268546.581459463
202,268546619291458,0.658231296,-0.119199716,0.021217552,-0.527294605,0.742309992,0.265573329,0.316870849,268546.614795963
203,268546652627875,0.672808453,-0.123417630,0.023814735,-0.531725355,0.740243343,0.265515052,0.314340183,268546.648132380
204,268546685964125,0.689346644,-0.127607241,0.026435133,-0.536494852,0.739418951,0.263016648,0.310250197,268546.681468630
205,268546719300583,0.703244308,-0.130669172,0.028887747,-0.539877728,0.737525184,0.263050891,0.308857449,268546.714805088
206,268546752636958,0.716540265,-0.133343898,0.031227930,-0.543368107,0.735170317,0.265079963,0.306607848,268546.748141463
207,268546785973416,0.727507551,-0.135970051,0.033067895,-0.547173807,0.732842821,0.269447147,0.301563446,268546.781477921
208,268546819309875,0.739133354,-0.138194756,0.034455462,-0.551108281,0.731943188,0.270135558,0.295914964,268546.814814380
209,268546852646250,0.750305334,-0.140329383,0.036092871,-0.556232302,0.729643842,0.270147939,0.291968551,268546.848150755
210,268546885982583,0.757623907,-0.142868378,0.038213391,-0.562565272,0.726362411,0.268246397,0.289761775,268546.881487088
211,268546919319041,0.767117372,-0.145301270,0.041101152,-0.566706846,0.723602704,0.268343224,0.288503804,268546.914823546
212,268546952655416,0.776602505,-0.147808982,0.043953560,-0.570751857,0.720398320,0.268309657,0.288580246,268546.948159921
213,268546985991875,0.783263249,-0.150485126,0.044382269,-0.577231072,0.716034777,0.266124194,0.288576601,268546.981496380
214,268547019328250,0.792463722,-0.152855235,0.046930684,-0.583757251,0.712814039,0.263662119,0.285667565,268547.014832755
215,268547052664708,0.801598041,-0.154821570,0.049408540,-0.591065345,0.708564043,0.261086235,0.283571482,268547.048169213
216,268547086001041,0.814576318,-0.155959901,0.051571857,-0.603043948,0.700712581,0.259240686,0.279524947,268547.081505546
217,268547119337583,0.823728398,-0.157707333,0.054528791,-0.611420918,0.694139630,0.258820946,0.278112218,268547.114842088
218,268547152673833,0.833172189,-0.159470564,0.057606214,-0.620349969,0.687359205,0.257962020,0.275968999,268547.148178338
219,268547186010250,0.850596636,-0.162731436,0.059094451,-0.633383989,0.676781673,0.257845553,0.272593130,268547.181514755
220,268547219346708,0.860855192,-0.164692114,0.061495966,-0.641908538,0.669062520,0.258535860,0.271049875,268547.214851213
221,268547252683041,0.871610190,-0.166901218,0.063855794,-0.649351137,0.661577291,0.260830799,0.269491996,268547.248187546
222,268547286019541,0.890542450,-0.171009641,0.065965771,-0.660527185,0.649646413,0.265994376,0.266290107,268547.281524046
223,268547319355875,0.902409739,-0.172867649,0.068430153,-0.669896498,0.640143949,0.269288691,0.262560586,268547.314860380
224,268547352692291,0.917528126,-0.174861610,0.072348620,-0.682988687,0.626511808,0.274039610,0.256732844,268547.348196796
225,268547386028625,0.928940880,-0.176345936,0.076628743,-0.692151604,0.618130560,0.276011633,0.250316599,268547.381533130
226,268547419365083,0.939282578,-0.177288759,0.080468969,-0.700527740,0.612171147,0.275208472,0.242420548,268547.414869588
227,268547452701375,0.952777139,-0.177388712,0.086313583,-0.714068872,0.601481579,0.274486114,0.230180327,268547.448205880
228,268547486037833,0.962669601,-0.177443561,0.093621792,-0.723828105,0.595185865,0.269687717,0.221574478,268547.481542338
229,268547519374333,0.971094001,-0.176883508,0.100283098,-0.734074864,0.586582961,0.266071723,0.215082346,268547.514878838
230,268547552710708,0.981267109,-0.176025751,0.109430999,-0.749615546,0.570840532,0.263512276,0.206830737,268547.548215213
231,268547586047083,0.985628146,-0.179227545,0.118020102,-0.761625255,0.558668516,0.258979531,0.201856673,268547.581551588
232,268547619383375,0.992775647,-0.179469358,0.124349761,-0.773774708,0.546768071,0.254829372,0.193337586,268547.614887880
233,268547652719791,1.002446452,-0.180060728,0.131829337,-0.789772121,0.530571923,0.246425093,0.184467227,268547.648224296
234,268547686056291,1.007364925,-0.184362100,0.136150180,-0.801791893,0.518158234,0.241696573,0.173852308,268547.681560796
235,268547719392708,1.014878504,-0.185986486,0.139609674,-0.811630736,0.506263388,0.239848649,0.165606793,268547.714897213
236,268547752729166,1.025834262,-0.189119943,0.143078715,-0.819827309,0.496358757,0.234174667,0.163320075,268547.748233671
237,268547786065416,1.035863602,-0.196164479,0.142741388,-0.823716297,0.492691023,0.233244375,0.156026063,268547.781569921
238,268547819401875,1.044553880,-0.198447387,0.141445509,-0.829149883,0.488447762,0.229684870,0.145513468,268547.814906380
239,268547852738208,1.056267536,-0.200356224,0.137140373,-0.835718806,0.486843878,0.218623566,0.129463917,268547.848242713
240,268547886074666,1.066782275,-0.203284557,0.128873426,-0.839186083,0.489119948,0.208663534,0.113964807,268547.881579171
241,268547919411000,1.075769989,-0.203655668,0.124261840,-0.841636229,0.489421755,0.203431784,0.103587485,268547.914915505
242,268547952747416,1.087948047,-0.204419332,0.119634343,-0.842323169,0.491302500,0.200026042,0.095410522,268547.948251921
243,268547986083833,1.093842933,-0.206986167,0.114219056,-0.839388828,0.496273049,0.200085885,0.095420898,268547.981588338
244,268548019420250,1.103710629,-0.208832427,0.114208139,-0.837491869,0.500147854,0.197621787,0.096980291,268548.014924755
245,268548052756541,1.116604050,-0.211204990,0.115478707,-0.835082573,0.505025864,0.194899178,0.097981306,268548.048261046
246,268548086093000,1.119955721,-0.212823937,0.111151107,-0.831771060,0.511176012,0.190278732,0.103199061,268548.081597505
247,268548119429375,1.128903350,-0.215000686,0.112735355,-0.829157939,0.517586820,0.181908278,0.107286659,268548.114933880
248,268548152765791,1.139661263,-0.218964717,0.115046694,-0.825106603,0.527977316,0.165751706,0.113866027,268548.148270296
249,268548186102208,1.141209930,-0.222313008,0.111053166,-0.820717141,0.538243232,0.151571263,0.117233965,268548.181606713
250,268548219438541,1.146807494,-0.227607580,0.111083257,-0.815345740,0.548861641,0.139463298,0.120466860,268548.214943046
251,268548252774916,1.153403779,-0.234881528,0.110233003,-0.807913508,0.564005286,0.121229510,0.120321482,268548.248279421
252,268548286111333,1.156798511,-0.239691001,0.105579116,-0.804578039,0.572652948,0.113083912,0.109246797,268548.281615838
253,268548319447791,1.160125419,-0.243510584,0.102068794,-0.803843613,0.576641485,0.108010072,0.098254370,268548.314952296
254,268548352784083,1.164337230,-0.248662494,0.099274037,-0.801447254,0.581883220,0.102294494,0.092898368,268548.348288588
255,268548386120541,1.171438533,-0.252322784,0.099599050,-0.801489191,0.582098741,0.106119454,0.086688218,268548.381625046
256,268548419579625,1.177601972,-0.255014446,0.100286439,-0.798912135,0.584589240,0.112297172,0.085931481,268548.418776346
257,268548452885458,1.182081521,-0.256687748,0.101519661,-0.797092790,0.586662965,0.113831978,0.086671702,268548.452082179
258,268548486221500,1.182906624,-0.261280788,0.101188941,-0.792432921,0.592242982,0.114631306,0.090321833,268548.485418221
259,268548519557666,1.187050043,-0.263768580,0.101686408,-0.789200823,0.596491926,0.115684793,0.089311391,268548.518754387
260,268548552893875,1.191481362,-0.266186756,0.101720557,-0.785559608,0.600794407,0.120058887,0.086764620,268548.552090596
261,268548586230083,1.191972177,-0.270314339,0.101854630,-0.780201722,0.607120595,0.122055552,0.088274299,268548.585426804
262,268548619566291,1.195955443,-0.272310161,0.102249015,-0.777984709,0.608948468,0.126720351,0.088676721,268548.618763012
263,268548652902375,1.199265980,-0.273469872,0.102205002,-0.778618149,0.606418261,0.136031311,0.086638366,268548.652099096
264,268548686238500,1.196158996,-0.271550318,0.105390745,-0.781597516,0.597910252,0.152805851,0.090879470,268548.685435221
265,268548719574625,1.198181501,-0.272042195,0.105148683,-0.783166870,0.592009656,0.165332281,0.094018675,268548.718771346
266,268548752910916,1.200378130,-0.272955338,0.104880921,-0.785157018,0.586453317,0.175697733,0.093441559,268548.752107637
267,268548786247041,1.202809492,-0.276227028,0.111096225,-0.789074038,0.579283617,0.183392509,0.090332132,268548.785443762
268,268548819583083,1.205652168,-0.278785799,0.109310053,-0.790034252,0.577389878,0.185955069,0.088812021,268548.818779804
269,268548852919208,1.208654772,-0.282042638,0.107281960,-0.790405583,0.576502145,0.186532669,0.090055027,268548.852115929
270,268548886255458,1.208945723,-0.288081483,0.116828259,-0.790046994,0.577871074,0.183853080,0.089938131,268548.885452179
271,268548919591583,1.211327958,-0.293032598,0.115228737,-0.788907987,0.577513224,0.190306898,0.088803162,268548.918788304
272,268548952927625,1.213928220,-0.298895184,0.113805623,-0.785565387,0.579081912,0.197622981,0.092175770,268548.952124346
273,268548986263916,1.211759844,-0.305619034,0.118111336,-0.780207229,0.581741935,0.209319222,0.095071114,268548.985460637
274,268549019600083,1.215092134,-0.313165603,0.118103991,-0.777726354,0.582521939,0.214989236,0.097926454,268549.018796804
