ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
99.276,268489.127144005,2,792,1,793,268488584257750,268488.59376225504,411063226003366c,0.22417419353247445,-0.32740387287249229,-0.7408653599621422,-0.20352729162990474,0.78640060482048035,0.16342136277469765,0.55986091281774564,0.20731240279143287,-0.29941655280271817,-0.73239477082773463,0.51143778817601759,-0.28032508670758643,-0.41215366136386722,0.69998470984184069,-0.21707408435996722,0.35146886246353914,0.043067145163098557,-0.0023344055533952189,-0.0017089784842683078,0.0017496444719743865,0.141133355917998,-0.019304343412116447,-0.15562454988320654
10.379,268489.127144005,1,807,1,808,268489084303041,268489.09380754601,41106324600f15d9,0.084778313167967898,-0.059391971123214468,-0.70702950079515936,-0.070638790443910415,0.78119798423812015,0.089728913705171276,0.61374966066360437,0.076462702473595268,-0.027994435561306631,-0.69784220895343752,0.4974344571207458,-0.37053861379810871,-0.50244121099826056,0.60233954381575072,-0.3037386728925715,0.56722975241405982,0.13051835931191538,-0.0023343691376376276,-0.0017088463509636763,0.0017498442875514152,0.13833593874827693,-0.019433458977440015,-0.15616862160273456
99.271,268489.227153046,2,795,1,796,268488684266833,268488.69377133803,41106322c66bfe5f,0.20080114762863679,-0.29048811841851574,-0.73922818935873946,-0.16687196443480556,0.78848599116512741,0.15033733412907069,0.57257517270788127,0.18604736888918333,-0.2614960358134415,-0.73022007573299064,0.5111763221884954,-0.2985672309888765,-0.43954748188698073,0.67554007089164814,-0.21448028551170945,0.43860332235817373,0.026799654316577805,-0.0024405505521511396,-0.0017729491171176127,0.0017321432395765988,0.12857115617074313,-0.02436770801725353,-0.1426907397851622
10.088,268489.227153046,1,810,1,811,268489184312166,268489.19381667103,41106324c677e09e,0.058619539779691629,-0.0092281613700688978,-0.69605656344896705,-0.066837215094558533,0.78391643902866537,0.080942749422191429,0.61192820479814203,0.050883664286254592,0.022392870501796593,-0.68713313777969032,0.48993373718109728,-0.37546340621809227,-0.50705156840105825,0.60157366194415318,-0.24772204941900725,0.53515157203543029,0.11448502367121804,-0.0024407246416213112,-0.0017723982838062423,0.0017320249802890682,0.12490575751181995,-0.024906484687785557,-0.14303816526100335
99.079,268489.327162088,2,798,1,799,268488784275958,268488.79378046305,411063232cd4c924,0.17704784975222471,-0.24146149812775669,-0.7356188968409032,-0.14268671287680951,0.78708464250512811,0.13881023490448022,0.5838407654482759,0.16373999691407579,-0.21183246406954948,-0.72643291047130909,0.5109914091851161,-0.31468409761000432,-0.45565813369940622,0.65744761285136677,-0.2585347713822681,0.56777525547659335,0.042393827532675676,-0.0024917980736405649,-0.0018031424295583526,0.0017609058285175195,0.11962389697572028,-0.025957548009054962,-0.13165524219999297
10.161,268489.327162088,1,813,1,814,268489284321291,268489.29382579605,411063252ce0ab63,0.041204031209536182,0.033319585803852352,-0.68311895410263601,-0.049947057208661216,0.79000064116689261,0.077925091976592864,0.60607921238482754,0.03459416489230567,0.065025493159680911,-0.67361074407242749,0.48366406910626547,-0.37346135011587689,-0.52329689373531085,0.59393269756107125,-0.13082331127571462,0.44683008349205616,0.14661760116451372,-0.0024918052531271257,-0.0018025520529069304,0.0017608490662783952,0.11703369303619054,-0.025808377209304928,-0.13146592404299506
98.731,268489.427171213,2,801,1,802,268488884285041,268488.89378954604,41106323933d9117,0.1500971700489114,-0.18273876411581808,-0.72970453901398957,-0.12263660074069133,0.78515069755217359,0.1263995429066519,0.59373550934534236,0.13808709698951213,-0.15256529811635555,-0.7205023084879828,0.50921236526928759,-0.33045642216896404,-0.46846819802290279,0.64190253741928727,-0.27878049411518091,0.62116118440602175,0.072078669576257276,-0.0025043980283452169,-0.0018366386846053484,0.0017617763818083085,0.1168608725561547,-0.024822002315126376,-0.1254589308410953
10.162,268489.427171213,1,816,1,817,268489384330333,268489.393834838,4110632593497095,0.031645888339858749,0.074951972162428215,-0.67157814329082199,-0.023786582708960113,0.78922644893566418,0.0720605084568679,0.60939572292300248,0.02656138468351639,0.10671787602774188,-0.66135874379012283,0.48186230946999126,-0.37995336381020139,-0.54124770559886004,0.57488701257336527,-0.067967479733888128,0.4167668694852894,0.10195453251093066,-0.0025041520740797392,-0.0018364100486902889,0.0017616019054240756,0.11593087018530852,-0.023923879259808056,-0.12480566682494638
98.586,268489.527180296,2,804,1,805,268488984294041,268488.99379854603,41106323f9a65378,0.12166407876761157,-0.12496627313195216,-0.71982669865103865,-0.093391676599196838,0.78297036680161769,0.11014742904500247,0.60506445651664897,0.11155693226217271,-0.094161972607682415,-0.71042980497841102,0.50573116081025626,-0.34995917693879236,-0.48760575503051362,0.61968152717582015,-0.28184162051297795,0.56646710187721927,0.12950467229721305,-0.0024868268546039216,-0.0018701999247099118,0.0017387577518136262,0.11641299589456217,-0.018249603797061763,-0.12101868027561521
9.746,268489.527180296,1,819,1,820,268489484339458,268489.49384396302,41106325f9b23b5a,0.02683105996872772,0.11608229945380957,-0.66496551845695573,0.0038258038580006315,0.77815980806029006,0.056082851013327106,0.62554571645812596,0.023444469124853616,0.14801165445365955,-0.65455359050309703,0.48198416948575024,-0.40267104307637741,-0.55294731426588639,0.54753681070687577,-0.01376318657882254,0.48401342881828341,0.050956146220106399,-0.0024862936056351146,-0.0018702012455310906,0.0017385177971766758,0.11620756397394154,-0.016446010343017913,-0.12018684259915612
