recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
97,268465382099083,0.426068986,-0.705976281,0.092183671,-0.345174811,0.795021723,0.194307626,0.459390258,268465.386603588
98,268465415435666,0.433817187,-0.716975837,0.093663474,-0.349436294,0.793115230,0.196600270,0.458487618,268465.419940171
99,268465448772166,0.442009556,-0.728130006,0.094863372,-0.353068565,0.791777134,0.198144291,0.457351562,268465.453276671
100,268465482108666,0.452355897,-0.742714720,0.096426022,-0.356981734,0.791144105,0.199207376,0.454941229,268465.486613171
101,268465515445250,0.460154029,-0.753598392,0.097380962,-0.359110079,0.790492775,0.200174288,0.453972941,268465.519949755
102,268465548781750,0.469674679,-0.766816808,0.097512104,-0.361150614,0.788695623,0.200438471,0.455361309,268465.553286255
103,268465582118333,0.477118123,-0.777080280,0.098048815,-0.362734538,0.787789321,0.200692465,0.455559247,268465.586622838
104,268465615454916,0.484509100,-0.786808668,0.098324043,-0.364192423,0.787458330,0.200129664,0.455215803,268465.619959421
105,268465648791416,0.493595440,-0.797526219,0.097185621,-0.365331480,0.788932690,0.195293231,0.453848794,268465.653295921
106,268465682127916,0.501339305,-0.806160493,0.096707384,-0.365508228,0.790910548,0.192779946,0.451331571,268465.686632421
107,268465715464333,0.509425258,-0.814441229,0.096135606,-0.364716228,0.791719067,0.192484148,0.450680484,268465.719968838
108,268465748800958,0.520918368,-0.824040993,0.094164844,-0.365208051,0.790906216,0.195850836,0.450258748,268465.753305463
109,268465782137541,0.528802373,-0.830579551,0.093393471,-0.366226822,0.790280077,0.198426755,0.449402037,268465.786642046
110,268465815474041,0.536579003,-0.836298315,0.092498087,-0.366749860,0.789613172,0.201529191,0.448766774,268465.819978546
111,268465848810583,0.547012362,-0.841983636,0.090920809,-0.367748304,0.789009760,0.204473281,0.447677914,268465.853315088
112,268465882147125,0.554992822,-0.846441861,0.089650247,-0.369359865,0.787745915,0.207093837,0.447372172,268465.886651630
113,268465915483541,0.563301437,-0.850217645,0.088091415,-0.371703248,0.786285497,0.210024476,0.446633614,268465.919988046
114,268465948820166,0.572870574,-0.850415835,0.086396872,-0.376375573,0.785173783,0.215370847,0.442107465,268465.953324671
115,268465982156750,0.582896731,-0.852447459,0.084659468,-0.381656418,0.783393992,0.218629907,0.439127827,268465.986661255
116,268466015493208,0.593447942,-0.853841204,0.082989143,-0.387907826,0.781340641,0.220750766,0.436237863,268466.019997713
117,268466048829833,0.607657588,-0.853973914,0.081486945,-0.396858372,0.778583952,0.222143629,0.432391864,268466.053334338
118,268466082166375,0.619055248,-0.854641172,0.079889796,-0.403261525,0.776699494,0.220346854,0.430772975,268466.086670880
119,268466115502708,0.630619137,-0.854979091,0.078264489,-0.410411783,0.775120228,0.217615203,0.428245813,268466.120007213
120,268466148839375,0.648980231,-0.857471747,0.076617749,-0.419832101,0.773124999,0.215174910,0.423932253,268466.153343880
121,268466182175916,0.661677475,-0.858164003,0.075359998,-0.425324873,0.771711176,0.210766393,0.423247201,268466.186680421
122,268466215512458,0.674966792,-0.859360757,0.074369420,-0.429329115,0.770766846,0.208227729,0.422180348,268466.220016963
123,268466248849000,0.696048557,-0.864092919,0.073464494,-0.431048549,0.768848212,0.209597625,0.423247522,268466.253353505
124,268466282185625,0.710443806,-0.866262957,0.073562247,-0.431623957,0.767239101,0.211375914,0.424694240,268466.286690130
125,268466315522041,0.724449713,-0.868006677,0.074152765,-0.432165314,0.765783070,0.210591688,0.427154099,268466.320026546
126,268466348858541,0.745249499,-0.873139364,0.075733837,-0.436793837,0.762775277,0.207372099,0.429397120,268466.353363046
127,268466382195041,0.758527834,-0.873260066,0.075992516,-0.441919383,0.760013941,0.208517495,0.428493380,268466.386699546
128,268466415531500,0.771629187,-0.873257478,0.075757692,-0.447044957,0.758128828,0.211836430,0.424872765,268466.420036005
129,268466448868041,0.788825829,-0.876929710,0.076712670,-0.451100922,0.758300869,0.215736926,0.418264729,268466.453372546
130,268466482204708,0.800323845,-0.877549470,0.076349556,-0.452813925,0.757896551,0.219192626,0.415339637,268466.486709213
131,268466515541166,0.811051833,-0.878626659,0.076443961,-0.453168108,0.755864486,0.223048297,0.416601795,268466.520045671
132,268466548877666,0.821694361,-0.883535677,0.077461102,-0.454737885,0.753081928,0.227205577,0.417682589,268466.553382171
133,268466582214250,0.831588000,-0.885259227,0.077667526,-0.456639210,0.752418066,0.229493789,0.415548241,268466.586718755
134,268466615550708,0.844761546,-0.887229694,0.077526283,-0.460600657,0.752873254,0.230209915,0.409917489,268466.620055213
135,268466648887166,0.844519694,-0.888951807,0.077511819,-0.463283467,0.754625766,0.229524946,0.404013287,268466.653391671
136,268466682223833,0.853451620,-0.890747653,0.077325709,-0.466389628,0.756646434,0.227328510,0.397855113,268466.686728338
137,268466715560208,0.865124863,-0.893062873,0.077120171,-0.473764497,0.755996372,0.228960450,0.389350552,268466.720064713
138,268466748896791,0.868840640,-0.895135045,0.076207627,-0.478266135,0.753390588,0.231735027,0.387250639,268466.753401296
139,268466782233291,0.876648980,-0.897864277,0.076613371,-0.482218980,0.749964786,0.233638868,0.387853847,268466.786737796
140,268466815569750,0.886775355,-0.902082522,0.077163411,-0.486837546,0.745414819,0.237313453,0.388623636,268466.820074255
141,268466848906250,0.895264603,-0.905769679,0.076761807,-0.489252805,0.743901312,0.238701119,0.387639472,268466.853410755
142,268466882242833,0.903132352,-0.909298747,0.076887227,-0.491226987,0.742120506,0.241096962,0.387073003,268466.886747338
143,268466915579291,0.913591639,-0.914075660,0.077153631,-0.493582704,0.740586408,0.243105449,0.385755986,268466.920083796
144,268466948915750,0.922953792,-0.917759199,0.077923208,-0.496354707,0.738407586,0.245272073,0.385003772,268466.953420255
145,268466982252250,0.930368204,-0.920748591,0.078658960,-0.499004679,0.736354682,0.248777812,0.383256788,268466.986756755
146,268467015588791,0.940204448,-0.924463388,0.080413511,-0.500791838,0.735445965,0.253791101,0.379363807,268467.020093296
147,268467048925250,0.946729911,-0.926893707,0.083247239,-0.499880392,0.735987662,0.256130408,0.377940502,268467.053429755
148,268467082261833,0.953838487,-0.929292644,0.086869285,-0.498911490,0.735943864,0.258631605,0.377602569,268467.086766338
149,268467115598208,0.962294512,-0.931418640,0.093464892,-0.499347447,0.735169762,0.262647469,0.375757780,268467.120102713
150,268467148934791,0.966126822,-0.930663214,0.100515286,-0.500271352,0.734569239,0.263099250,0.375387061,268467.153439296
151,268467182271291,0.971254461,-0.931181358,0.107356717,-0.500354789,0.735225321,0.259690774,0.376363612,268467.186775796
152,268467215607833,0.977092332,-0.931134203,0.116665109,-0.501863781,0.736128866,0.255999139,0.375115359,268467.220112338
153,268467248944250,0.976027010,-0.928340737,0.126184551,-0.500891988,0.734226811,0.260771890,0.376850476,268467.253448755
154,268467282280750,0.979371270,-0.929439907,0.134642591,-0.499602993,0.731365292,0.264578394,0.381444604,268467.286785255
155,268467315617208,0.982673432,-0.930880034,0.146590107,-0.498692969,0.728837665,0.266544625,0.386076413,268467.320121713
156,268467348953708,0.981927993,-0.930495825,0.155739891,-0.497208994,0.729138327,0.264635108,0.388727191,268467.353458213
157,268467382290208,0.983436058,-0.930734664,0.164550108,-0.494704061,0.730528049,0.262969897,0.390440198,268467.386794713
158,268467415626708,0.985402731,-0.930348718,0.175598844,-0.493685241,0.733174632,0.260103569,0.388685000,268467.420131213
159,268467448963208,0.988232705,-0.931708674,0.183933382,-0.493064725,0.734414555,0.256939854,0.389235665,268467.453467713
160,268467482299541,0.988987191,-0.930566004,0.191576105,-0.492250800,0.736662344,0.252948194,0.388632224,268467.486804046
161,268467515636083,0.990229981,-0.929044849,0.201075335,-0.488460883,0.739950043,0.250204236,0.388944460,268467.520140588
162,268467548972541,0.991733125,-0.929623131,0.207185052,-0.484927295,0.741419426,0.248611225,0.391580470,268467.553477046
163,268467582309083,0.993117464,-0.928678740,0.213627850,-0.482492311,0.741343694,0.250766927,0.393353149,268467.586813588
164,268467615645541,0.995764000,-0.927542125,0.221472888,-0.479331579,0.740516625,0.258735293,0.393614616,268467.620150046
165,268467648981958,0.999082542,-0.927483729,0.225636000,-0.474496312,0.746360266,0.256223949,0.390062744,268467.653486463
166,268467682318541,1.002922307,-0.925614176,0.232689868,-0.467259484,0.756338286,0.250650557,0.383138779,268467.686823046
167,268467715655000,1.005604615,-0.923706275,0.238374160,-0.461764553,0.761905863,0.247171861,0.381023724,268467.720159505
168,268467748991541,1.009578570,-0.922384414,0.243568141,-0.459478781,0.762875998,0.249531519,0.380307158,268467.753496046
169,268467782328041,1.012384628,-0.920463163,0.252578428,-0.457280279,0.763355317,0.249808253,0.381810550,268467.786832546
170,268467815664333,1.013986696,-0.919274413,0.259944996,-0.454014991,0.765491809,0.246981836,0.383265841,268467.820168838
171,268467849001000,1.015898016,-0.915812199,0.265320678,-0.449693399,0.770404487,0.243337717,0.380840626,268467.853505505
172,268467882337458,1.018269433,-0.914133566,0.275627411,-0.445532705,0.777230580,0.233520183,0.377996842,268467.886841963
173,268467915673916,1.019669268,-0.912142890,0.283817732,-0.445426154,0.780120710,0.226457066,0.376463107,268467.920178421
174,268467949010416,1.020223722,-0.907116807,0.291646914,-0.446458397,0.779776282,0.223477685,0.377732217,268467.953514921
175,268467982346875,1.020565807,-0.905154057,0.303919211,-0.446765268,0.778120579,0.221362081,0.382005292,268467.986851380
176,268468015683333,1.020468700,-0.904510337,0.313331876,-0.444788719,0.778845818,0.218745436,0.384334065,268468.020187838
177,268468049019875,1.018739075,-0.902867348,0.322087005,-0.440072421,0.782195941,0.214582942,0.385305059,268468.053524380
178,268468082356333,1.018417893,-0.902414830,0.333926291,-0.437645447,0.782945126,0.214813627,0.386417588,268468.086860838
179,268468115692833,1.017833948,-0.902012407,0.342792998,-0.437721155,0.781760638,0.213965740,0.389190455,268468.120197338
180,268468149029291,1.014711056,-0.901912925,0.351035587,-0.436319486,0.781864633,0.211641595,0.391817420,268468.153533796
181,268468182365708,1.013520509,-0.901747387,0.361705219,-0.433144459,0.784660715,0.207614018,0.391905490,268468.186870213
182,268468215702250,1.012845192,-0.901394095,0.369257470,-0.433538748,0.785063123,0.204536644,0.392281610,268468.220206755
183,268468249038666,1.008214948,-0.900684551,0.375522762,-0.434015722,0.785926997,0.198761228,0.392992539,268468.253543171
184,268468282375208,1.006444355,-0.900020547,0.384783142,-0.433669101,0.787918022,0.194537393,0.391499115,268468.286879713
185,268468315711583,1.005358285,-0.899902700,0.391478472,-0.434005748,0.787195857,0.193574061,0.393053215,268468.320216088
186,268468349048125,1.003477866,-0.902499038,0.398028719,-0.433078092,0.787808676,0.191980436,0.393629802,268468.353552630
187,268468382384708,1.002135379,-0.902979399,0.405678145,-0.432899096,0.787674988,0.194547289,0.392833161,268468.386889213
188,268468415721041,1.001021965,-0.903535680,0.411277852,-0.433843363,0.785698200,0.195655229,0.395192812,268468.420225546
189,268468449057541,1.002456195,-0.904541352,0.417751984,-0.435689736,0.783498180,0.196119084,0.397293864,268468.453562046
190,268468482394125,1.000325511,-0.905203405,0.424521974,-0.436257082,0.782548265,0.196041516,0.398579664,268468.486898630
191,268468515730500,0.998597782,-0.905941032,0.429000852,-0.435247208,0.782491874,0.194575567,0.400508099,268468.520235005
192,268468549067041,0.998455634,-0.905636617,0.433279257,-0.435233013,0.781939617,0.193039436,0.402341259,268468.553571546
193,268468582403541,0.995622544,-0.906250272,0.437967764,-0.433193815,0.784442536,0.187950947,0.402078998,268468.586908046
194,268468615739916,0.993603721,-0.906261819,0.440481929,-0.432519594,0.785010717,0.187564078,0.401876528,268468.620244421
195,268468649076375,0.993672135,-0.904765288,0.440557829,-0.431758101,0.784009171,0.188725397,0.404100656,268468.653580880
196,268468682412958,0.990068760,-0.904808878,0.442636630,-0.430223100,0.783692389,0.186853620,0.407210145,268468.686917463
197,268468715749375,0.987320862,-0.903876066,0.443425860,-0.431016016,0.782957508,0.187334862,0.407564028,268468.720253880
198,268468749085833,0.986105733,-0.899309164,0.440094168,-0.428297044,0.785126021,0.184557406,0.407525938,268468.753590338
199,268468782422333,0.983418885,-0.897043411,0.439929945,-0.426078354,0.787036802,0.182191171,0.407230572,268468.786926838
200,268468815758916,0.980613553,-0.894023752,0.439626681,-0.424544837,0.788441189,0.180096493,0.407047268,268468.820263421
201,268468849095333,0.978159109,-0.886952085,0.437951356,-0.420996258,0.790976686,0.177593678,0.406913470,268468.853599838
202,268468882431750,0.974793628,-0.882539971,0.437234043,-0.417238098,0.793726667,0.175795731,0.406209628,268468.886936255
203,268468915768291,0.971154912,-0.877476536,0.436451916,-0.414529434,0.795516792,0.174092250,0.406214627,268468.920272796
204,268468949104666,0.966276669,-0.867038680,0.434857806,-0.411314412,0.796817259,0.172140218,0.407762809,268468.953609171
205,268468982441208,0.961482286,-0.860222029,0.434366750,-0.408542257,0.797616733,0.171160004,0.409395992,268468.986945713
206,268469015777625,0.956338416,-0.852749132,0.434029278,-0.405918501,0.798232434,0.169379525,0.411540741,268469.020282130
207,268469049114166,0.949155558,-0.839585946,0.433538404,-0.403329207,0.800242485,0.164310000,0.412237546,268469.053618671
208,268469082450583,0.943414276,-0.829786023,0.433095747,-0.400347346,0.802396754,0.160184163,0.412580342,268469.086955088
209,268469115787208,0.937628992,-0.819362697,0.432450923,-0.396722059,0.804694533,0.156266804,0.413109012,268469.120291713
210,268469149123541,0.929940506,-0.803977084,0.432492416,-0.391276522,0.807806265,0.151249894,0.414095696,268469.153628046
211,268469182460041,0.923986923,-0.792350762,0.431763965,-0.386642519,0.810188122,0.147651739,0.415092504,268469.186964546
212,268469215796541,0.918031001,-0.780372646,0.430999736,-0.380863859,0.813085667,0.143762554,0.416133153,268469.220301046
213,268469249132958,0.910713729,-0.764021129,0.430828682,-0.371823971,0.817536590,0.139804101,0.416936117,268469.253637463
214,268469282469458,0.905254833,-0.751493377,0.430210386,-0.365867492,0.819833857,0.137027206,0.418613215,268469.286973963
215,268469315805875,0.899790862,-0.738535990,0.429765701,-0.360220261,0.822035789,0.134171919,0.420114835,268469.320310380
216,268469349142458,0.893619009,-0.721220723,0.429289343,-0.353772746,0.825114264,0.132832891,0.419984253,268469.353646963
217,268469382478875,0.889138604,-0.707862964,0.428135023,-0.349167576,0.826958584,0.133306549,0.420060616,268469.386983380
218,268469415815416,0.884960979,-0.694644700,0.426815894,-0.344105359,0.828970215,0.134006705,0.420050164,268469.420319921
219,268469449151875,0.881137768,-0.678270786,0.425464546,-0.337370149,0.831893992,0.134314485,0.419634891,268469.453656380
220,268469482488333,0.877768631,-0.665345922,0.423732103,-0.332779353,0.834875518,0.133385242,0.417671164,268469.486992838
221,268469515824833,0.874588778,-0.652467999,0.421429008,-0.329596356,0.838500000,0.132211705,0.413284539,268469.520329338
222,268469549161208,0.871335000,-0.636942067,0.417585525,-0.324614333,0.845774022,0.131501721,0.402491228,268469.553665713
223,268469582497750,0.867772335,-0.625475278,0.415228193,-0.317668532,0.852465837,0.126047180,0.395601899,268469.587002255
224,268469615834166,0.863028272,-0.614633556,0.413756482,-0.310498484,0.858302170,0.117799540,0.391192279,268469.620338671
225,268469649170666,0.855672309,-0.602048602,0.410862264,-0.306184321,0.861903714,0.109418016,0.389102686,268469.653675171
226,268469682507208,0.848183301,-0.591501386,0.410170605,-0.304252153,0.862743945,0.104354633,0.390145711,268469.687011713
227,268469715843541,0.839540202,-0.581668168,0.409502655,-0.299409612,0.864077843,0.099375706,0.392234480,268469.720348046
228,268469749180041,0.826373892,-0.571561108,0.406980479,-0.289988091,0.867858663,0.093504018,0.392409607,268469.753684546
229,268469782516500,0.816942233,-0.563165450,0.405940612,-0.285907230,0.868882440,0.092212712,0.393442793,268469.787021005
230,268469815853041,0.803787340,-0.552491872,0.404457813,-0.279706982,0.870265459,0.090816540,0.395163819,268469.820357546
231,268469849189541,0.790527410,-0.543760830,0.402744300,-0.273088155,0.872415546,0.089109920,0.395440831,268469.853694046
232,268469882525916,0.779756523,-0.536871250,0.401202965,-0.267423914,0.874607473,0.087047585,0.394929095,268469.887030421
233,268469915862375,0.764699638,-0.527920057,0.398874184,-0.263576128,0.874282887,0.089724215,0.397626303,268469.920366880
234,268469949198875,0.751308862,-0.520849239,0.397120948,-0.261188787,0.873769515,0.093765697,0.399393664,268469.953703380
235,268469982535416,0.738559887,-0.515583696,0.394855588,-0.255363620,0.874839795,0.094612850,0.400616046,268469.987039921
236,268470015871791,0.721696777,-0.509178851,0.390849930,-0.248331236,0.876750878,0.097906019,0.400067444,268470.020376296
237,268470049208291,0.708909095,-0.503492056,0.388381100,-0.243452668,0.878570750,0.099313265,0.398724421,268470.053712796
238,268470082544791,0.696259673,-0.499711028,0.384656593,-0.234075546,0.881186883,0.099897611,0.398420427,268470.087049296
239,268470115881291,0.680236902,-0.495791035,0.379989625,-0.221626094,0.884003118,0.103470306,0.398389647,268470.120385796
240,268470149217750,0.670078060,-0.490682361,0.377388183,-0.216806802,0.885230938,0.106174536,0.397602839,268470.153722255
241,268470182554208,0.659601987,-0.487191557,0.374279139,-0.211877857,0.886889338,0.108613862,0.395901702,268470.187058713
242,268470215890583,0.645911534,-0.482648829,0.370078065,-0.199861202,0.891338988,0.108574206,0.392150485,268470.220395088
243,268470249227083,0.638722874,-0.477104799,0.367940461,-0.189603608,0.894538509,0.108828900,0.389881585,268470.253731588
244,268470282563541,0.629711556,-0.473379204,0.365639582,-0.182776458,0.897137004,0.108845116,0.387157277,268470.287068046
245,268470315900041,0.618347514,-0.467242799,0.363590236,-0.176057202,0.899827970,0.108492873,0.384113050,268470.320404546
246,268470349236458,0.612222556,-0.457422386,0.361490123,-0.172320887,0.900999125,0.112100258,0.382020516,268470.353740963
247,268470382573000,0.603452014,-0.451888488,0.361020316,-0.168265599,0.901113874,0.113132389,0.383251341,268470.387077505
248,268470415909458,0.590601437,-0.443613088,0.361450290,-0.163251649,0.900662359,0.110618365,0.387194842,268470.420413963
249,268470449245958,0.587951413,-0.434512351,0.362282564,-0.159129953,0.901252545,0.109646649,0.387813323,268470.453750463
250,268470482582375,0.578303476,-0.426880198,0.362112583,-0.153883489,0.901130705,0.109339529,0.390292511,268470.487086880
251,268470515918916,0.565287740,-0.416411193,0.361542574,-0.145479861,0.901749167,0.106204626,0.392943610,268470.520423421
252,268470549255250,0.562277200,-0.407129283,0.363232366,-0.140209544,0.903053217,0.100908439,0.393260362,268470.553759755
253,268470582591750,0.552969706,-0.396993454,0.362830846,-0.136131058,0.904259693,0.094993972,0.393394130,268470.587096255
254,268470615928208,0.540501435,-0.382345272,0.362159430,-0.131571593,0.903385964,0.087238186,0.398713264,268470.620432713
255,268470649264750,0.530015389,-0.368933421,0.361043370,-0.125267912,0.902154339,0.080593127,0.404883069,268470.653769255
256,268470682601166,0.519606676,-0.357349481,0.359836795,-0.116603453,0.902135578,0.072941294,0.408943339,268470.687105671
257,268470715937708,0.506211926,-0.341607523,0.356516518,-0.103844684,0.903132725,0.068723951,0.410907087,268470.720442213
258,268470749274083,0.494779527,-0.328822881,0.353568133,-0.096353109,0.902293580,0.067492378,0.414761625,268470.753778588
259,268470782610625,0.484354291,-0.316232766,0.351132446,-0.087800436,0.901294370,0.064204255,0.419329713,268470.787115130
260,268470815947041,0.470428566,-0.298169252,0.347724631,-0.077176114,0.900528947,0.060101575,0.423649993,268470.820451546
261,268470849283500,0.461689203,-0.286249575,0.344181293,-0.067681845,0.899790445,0.058286217,0.427082069,268470.853788005
262,268470882619916,0.447350642,-0.268170271,0.339495797,-0.052353001,0.898874976,0.056279680,0.431411163,268470.887124421
263,268470915956458,0.436720313,-0.254494999,0.335655897,-0.042544535,0.898235250,0.055588241,0.433904828,268470.920460963
264,268470949292875,0.427968161,-0.240315935,0.331194243,-0.034448791,0.897727741,0.055908685,0.435628805,268470.953797380
265,268470982629416,0.415104171,-0.221427110,0.325404388,-0.024135843,0.897906996,0.060358352,0.435358944,268470.987133921
266,268471015965833,0.405488842,-0.207627278,0.321001215,-0.015814808,0.897322365,0.065802501,0.436156565,268471.020470338
267,268471049302291,0.398684846,-0.194366668,0.316299510,-0.006154255,0.897372084,0.068011300,0.435958695,268471.053806796
268,268471082638708,0.384614717,-0.176763590,0.311323764,0.006101081,0.897214647,0.070058238,0.435959346,268471.087143213
269,268471115975208,0.373694749,-0.164013496,0.308214025,0.014036222,0.896884870,0.071260421,0.436259692,268471.120479713
270,268471149311708,0.364597235,-0.151710070,0.305811869,0.020017595,0.897071712,0.070601009,0.435748998,268471.153816213
271,268471182648208,0.349984986,-0.135090062,0.303107261,0.022586597,0.897217399,0.066417006,0.435981213,268471.187152713
272,268471215984583,0.338595027,-0.122711024,0.300893437,0.023629892,0.896956649,0.064552774,0.436741790,268471.220489088
273,268471249321041,0.327676759,-0.113067945,0.299596904,0.026255660,0.897907916,0.064340316,0.434663539,268471.253825546
274,268471282657583,0.311094596,-0.098201956,0.296532642,0.027456437,0.900324757,0.058638191,0.430375524,268471.287162088
