recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
101,254670145220916,0.147048210,-0.391704552,-0.034892520,-0.244833845,0.846460606,0.153623822,0.447169549,254670.148220916
102,254670178557583,0.151595904,-0.394729112,-0.037314103,-0.248706195,0.844985519,0.155531282,0.447163030,254670.181557583
103,254670211893916,0.158129170,-0.398567473,-0.040861175,-0.254094560,0.844115634,0.156541583,0.445420630,254670.214893916
104,254670245230500,0.163234110,-0.401290432,-0.043725169,-0.257602635,0.844610827,0.156217256,0.442571640,254670.248230500
105,254670278567083,0.167787559,-0.402801379,-0.046371120,-0.260828492,0.845286517,0.156038036,0.439444405,254670.281567083
106,254670311903375,0.174766339,-0.405949349,-0.049566850,-0.266198839,0.844535354,0.158103681,0.436922755,254670.314903375
107,254670345240000,0.179856429,-0.408155042,-0.051616848,-0.270178393,0.843223463,0.159471833,0.436516455,254670.348240000
108,254670378576458,0.184077110,-0.410461074,-0.052582137,-0.273536508,0.843064608,0.157689457,0.435377920,254670.381576458
109,254670411913000,0.190868092,-0.413442066,-0.055260092,-0.277439886,0.843357816,0.156054720,0.432922257,254670.414913000
110,254670445249416,0.196069623,-0.415494318,-0.057344514,-0.280804778,0.843709132,0.155073962,0.430413401,254670.448249416
111,254670478585916,0.201447897,-0.418041189,-0.059668966,-0.285030868,0.843689587,0.155192918,0.427621909,254670.481585916
112,254670511922416,0.208202253,-0.421036767,-0.062553921,-0.290267531,0.842374417,0.157869868,0.425707952,254670.514922416
113,254670545258916,0.213056239,-0.423297521,-0.064711213,-0.293873806,0.841015387,0.160158736,0.425065334,254670.548258916
114,254670578595416,0.217709619,-0.424700586,-0.066967242,-0.298217807,0.838626920,0.163549018,0.425467743,254670.581595416
115,254670611931875,0.223932522,-0.427818692,-0.070077083,-0.302932699,0.835800930,0.167610067,0.426116772,254670.614931875
116,254670645268375,0.228492894,-0.430240811,-0.072501972,-0.305877317,0.834165793,0.169730199,0.426378012,254670.648268375
117,254670678604958,0.234413599,-0.431528769,-0.075455335,-0.311594327,0.831291974,0.173290156,0.426419048,254670.681604958
118,254670711941458,0.238988865,-0.433480727,-0.077928133,-0.316608170,0.829423399,0.174735236,0.425774287,254670.714941458
119,254670745277833,0.243444247,-0.435384042,-0.080293938,-0.321716644,0.826785813,0.176526346,0.426335693,254670.748277833
120,254670778614375,0.249301487,-0.436916207,-0.082310145,-0.331725946,0.821560222,0.178836455,0.427801676,254670.781614375
121,254670811950875,0.253932313,-0.438058887,-0.084129412,-0.340276823,0.818423908,0.179912829,0.426644369,254670.814950875
122,254670845287416,0.258588260,-0.439487962,-0.085859440,-0.346275324,0.815769139,0.181116828,0.426392846,254670.848287416
123,254670878623958,0.263454566,-0.440919016,-0.087551887,-0.353275337,0.811000923,0.183104889,0.428890069,254670.881623958
124,254670911960333,0.268016992,-0.442415910,-0.089489635,-0.358064136,0.808448114,0.183566040,0.429540781,254670.914960333
125,254670945296791,0.272848738,-0.444311772,-0.092049466,-0.359681344,0.807919910,0.183983777,0.429004396,254670.948296791
126,254670978633291,0.278933802,-0.446100915,-0.095556798,-0.361155689,0.808619096,0.185174118,0.425925258,254670.981633291
127,254671011969833,0.284337641,-0.447779424,-0.099075523,-0.362706634,0.810013393,0.184118290,0.422401123,254671.014969833
128,254671045306250,0.290187297,-0.449729003,-0.102681401,-0.363693358,0.811245484,0.183016017,0.419658309,254671.048306250
129,254671078642791,0.296966487,-0.451640965,-0.107268185,-0.365982170,0.810522102,0.187785001,0.416950621,254671.081642791
130,254671111979208,0.303095706,-0.453276191,-0.111255524,-0.365958988,0.811844321,0.189751410,0.413493981,254671.114979208
131,254671145315833,0.309074977,-0.454918449,-0.115233553,-0.365861166,0.814841101,0.187581676,0.408647470,254671.148315833
132,254671178652166,0.315515326,-0.456891673,-0.120570562,-0.365304978,0.817667772,0.187186067,0.403649746,254671.181652166
133,254671211988666,0.321299020,-0.458353569,-0.124422253,-0.364927636,0.818302973,0.189503983,0.401617180,254671.214988666
134,254671245325208,0.327193037,-0.459375857,-0.128061584,-0.366347004,0.818441472,0.190453280,0.399588577,254671.248325208
135,254671278661833,0.334028331,-0.460020815,-0.132876780,-0.368087601,0.818857016,0.191507956,0.396622567,254671.281661833
136,254671311998208,0.340416346,-0.460600898,-0.136526394,-0.369433765,0.818988240,0.193342902,0.394202398,254671.314998208
137,254671345334541,0.346973439,-0.460955022,-0.139931633,-0.372654060,0.818366046,0.194723101,0.391776636,254671.348334541
138,254671378671041,0.354934542,-0.461585243,-0.144104485,-0.377665737,0.816503773,0.196117897,0.390164072,254671.381671041
139,254671412007708,0.361373144,-0.461659701,-0.147246666,-0.381343650,0.815509146,0.197254058,0.388088575,254671.415007708
140,254671445344083,0.367654735,-0.461712053,-0.150145754,-0.385404261,0.813239441,0.200013953,0.387426947,254671.448344083
141,254671478680541,0.374627270,-0.462260803,-0.154104440,-0.388729941,0.810750213,0.204763893,0.386839664,254671.481680541
142,254671512017125,0.380731972,-0.462395612,-0.156710915,-0.391518625,0.809838364,0.207489904,0.384477545,254671.515017125
143,254671545353625,0.386645134,-0.462553049,-0.158902252,-0.394898731,0.807331661,0.210730237,0.384530105,254671.548353625
144,254671578690083,0.391547627,-0.460698559,-0.160345534,-0.397593819,0.804465746,0.213990472,0.385956150,254671.581690083
145,254671612026500,0.397208951,-0.460907991,-0.162488874,-0.399892308,0.802502495,0.217514950,0.385698312,254671.615026500
146,254671645363041,0.404481659,-0.461324004,-0.165517252,-0.403541196,0.801188612,0.218510478,0.384063192,254671.648363041
147,254671678699458,0.408162010,-0.461422935,-0.167110101,-0.404448612,0.800932295,0.219540717,0.383054442,254671.681699458
148,254671712036000,0.412566337,-0.462054133,-0.169345961,-0.404934301,0.799412563,0.223306931,0.383538569,254671.715036000
149,254671745372500,0.417833005,-0.462640916,-0.172225976,-0.406126929,0.797914832,0.226498167,0.383525060,254671.748372500
150,254671778709041,0.421319257,-0.462852250,-0.173538393,-0.406482644,0.798306442,0.227249542,0.381885301,254671.781709041
151,254671812045458,0.424909820,-0.463081482,-0.175920337,-0.406833686,0.799037519,0.227593900,0.379771597,254671.815045458
152,254671845382000,0.429563730,-0.463353586,-0.179262265,-0.407991611,0.800159730,0.227077744,0.376461157,254671.848382000
153,254671878718458,0.432761138,-0.463272681,-0.181608522,-0.409686574,0.801422469,0.225983780,0.372572573,254671.881718458
154,254671912054875,0.436378194,-0.463559713,-0.184774815,-0.412148749,0.803248970,0.223242034,0.367542581,254671.915054875
155,254671945391375,0.441465446,-0.464349106,-0.189256661,-0.415516184,0.807738576,0.215296117,0.358541948,254671.948391375
156,254671978727833,0.444042975,-0.464605949,-0.192255460,-0.419628858,0.806806537,0.214170108,0.356519355,254671.981727833
157,254672012064208,0.447641366,-0.465739406,-0.194641687,-0.425711580,0.801214326,0.217359496,0.359972439,254672.015064208
158,254672045400833,0.452538577,-0.467768112,-0.197339920,-0.433151076,0.791488798,0.222642462,0.369264153,254672.048400833
159,254672078737375,0.455153604,-0.468338077,-0.199819825,-0.436876136,0.789825170,0.220829975,0.369526207,254672.081737375
160,254672112073875,0.458848050,-0.470010344,-0.202070687,-0.439955944,0.790371765,0.216897591,0.367024153,254672.115073875
161,254672145410291,0.464024789,-0.472383417,-0.204766422,-0.444426179,0.788938840,0.216194794,0.365131130,254672.148410291
162,254672178746750,0.468075749,-0.474519823,-0.206291550,-0.447866458,0.785946693,0.217120707,0.366827047,254672.181746750
163,254672212083250,0.472407211,-0.476890574,-0.207779583,-0.450978504,0.782086895,0.219429074,0.369877565,254672.215083250
164,254672245419666,0.478462239,-0.479976173,-0.210058125,-0.455742443,0.777918154,0.223574353,0.370346775,254672.248419666
165,254672278756208,0.482938427,-0.482563298,-0.211356626,-0.459631380,0.775695154,0.222868466,0.370628820,254672.281756208
166,254672312092666,0.487674560,-0.485499850,-0.212668998,-0.463181391,0.774292292,0.220372688,0.370635100,254672.315092666
167,254672345429208,0.493995356,-0.489477968,-0.214453819,-0.467963366,0.771687922,0.222025568,0.369070101,254672.348429208
168,254672378765750,0.497860754,-0.493127766,-0.216171149,-0.470577889,0.768825062,0.223868566,0.370604091,254672.381765750
169,254672412102083,0.502320124,-0.496347787,-0.216800917,-0.473268470,0.766256587,0.223459356,0.372738203,254672.415102083
170,254672445438541,0.508326215,-0.500598032,-0.217367305,-0.477352710,0.762601833,0.224974320,0.374111539,254672.448438541
171,254672478775083,0.511577748,-0.503389898,-0.217052707,-0.479682465,0.760525098,0.224677740,0.375534652,254672.481775083
172,254672512111666,0.516199558,-0.506215030,-0.217411240,-0.482240342,0.759942309,0.223105629,0.374373972,254672.515111666
173,254672545448041,0.522630673,-0.509340720,-0.217987471,-0.486194207,0.761758229,0.217902245,0.368589553,254672.548448041
174,254672578784666,0.526686814,-0.511436033,-0.218940346,-0.488917989,0.762772610,0.215193269,0.364457206,254672.581784666
175,254672612120958,0.531572056,-0.513381146,-0.218965095,-0.492009187,0.760618104,0.216423619,0.364071326,254672.615120958
176,254672645457458,0.538411538,-0.515677598,-0.218823843,-0.494728351,0.758965430,0.219529927,0.361969610,254672.648457458
177,254672678793916,0.542729976,-0.517781828,-0.219631532,-0.497673503,0.759113172,0.218289326,0.358354711,254672.681793916
178,254672712130500,0.549310724,-0.519355164,-0.218357419,-0.504016117,0.757680446,0.215591411,0.354130614,254672.715130500
179,254672745466875,0.554203295,-0.520506089,-0.217089607,-0.508359337,0.756196585,0.214908681,0.351499389,254672.748466875
180,254672778803500,0.558892648,-0.521891956,-0.215604774,-0.511379495,0.755010183,0.214889428,0.349675883,254672.781803500
181,254672812139833,0.564559669,-0.524153193,-0.213279222,-0.512870939,0.753627065,0.213222333,0.351491020,254672.815139833
182,254672845476375,0.568638076,-0.525892405,-0.211446353,-0.512754547,0.753232813,0.212425991,0.352984922,254672.848476375
183,254672878812750,0.574394136,-0.528128880,-0.209950250,-0.514033733,0.752141487,0.212078601,0.353659759,254672.881812750
184,254672912149208,0.579851445,-0.529094122,-0.207558665,-0.517394150,0.751866458,0.211042779,0.349944454,254672.915149208
185,254672945485791,0.583772572,-0.529612582,-0.205190948,-0.520417185,0.751573508,0.209171020,0.347204195,254672.948485791
186,254672978822333,0.587463631,-0.530326862,-0.202191952,-0.522054384,0.751813820,0.206684058,0.345712242,254672.981822333
187,254673012158708,0.591487322,-0.531275802,-0.197207422,-0.525216261,0.750827162,0.204340448,0.344458251,254673.015158708
188,254673045495208,0.593929490,-0.532607413,-0.192536116,-0.525931102,0.749318478,0.204015658,0.346837079,254673.048495208
189,254673078831583,0.596678380,-0.534712926,-0.190396794,-0.524952433,0.748906312,0.203189180,0.349683413,254673.081831583
190,254673112168208,0.598486767,-0.536846967,-0.183072658,-0.523843569,0.748561791,0.200892118,0.353391525,254673.115168208
191,254673145504583,0.599212130,-0.538459821,-0.177193817,-0.522258100,0.748233204,0.199799880,0.357034467,254673.148504583
192,254673178841208,0.600290472,-0.541273753,-0.171686904,-0.521571296,0.748354421,0.196839119,0.359421003,254673.181841208
193,254673212177541,0.599648996,-0.542934456,-0.163579503,-0.520784272,0.749521766,0.190780204,0.361391522,254673.215177541
194,254673245514083,0.598910547,-0.543963979,-0.157791970,-0.520328723,0.750416274,0.187659412,0.361825143,254673.248514083
195,254673278850500,0.600470948,-0.545603998,-0.151947111,-0.520972547,0.750675337,0.184990931,0.361735473,254673.281850500
196,254673312187000,0.599191628,-0.546024332,-0.144568767,-0.521927778,0.750857254,0.181944974,0.361525737,254673.315187000
197,254673345523541,0.598068492,-0.545860183,-0.139175220,-0.522719085,0.751095109,0.179302675,0.361208387,254673.348523541
198,254673378859958,0.595497261,-0.545435236,-0.133717538,-0.523554953,0.751041946,0.176229890,0.361620361,254673.381859958
199,254673412196375,0.593617840,-0.544581538,-0.126558240,-0.524422493,0.750206776,0.173915721,0.363213735,254673.415196375
200,254673445532875,0.592082651,-0.543655027,-0.121220803,-0.524883967,0.749384162,0.172387735,0.364969479,254673.448532875
201,254673478869291,0.588562770,-0.541572409,-0.116175183,-0.525363604,0.749288362,0.170174425,0.365514368,254673.481869291
202,254673512205833,0.586397188,-0.539306102,-0.108784467,-0.526362024,0.747415155,0.169843386,0.368058260,254673.515205833
203,254673545542333,0.584434841,-0.537271714,-0.103033638,-0.526471941,0.744971051,0.171317870,0.372150063,254673.548542333
204,254673578878875,0.580887852,-0.533958206,-0.096846582,-0.526542413,0.743045436,0.172499460,0.375340588,254673.581878875
205,254673612215250,0.577830299,-0.530094561,-0.089356550,-0.526521822,0.741910891,0.173255353,0.377260702,254673.615215250
206,254673645551791,0.575576135,-0.526585871,-0.083958640,-0.526791992,0.742267811,0.173037105,0.376280358,254673.648551791
207,254673678888208,0.572621596,-0.521646969,-0.076244179,-0.527260344,0.744000589,0.172293519,0.372524696,254673.681888208
208,254673712224708,0.570153461,-0.517363448,-0.070636387,-0.526230968,0.747191176,0.170170558,0.368548980,254673.715224708
209,254673745561250,0.567448165,-0.513242773,-0.064725487,-0.522276265,0.751574149,0.167971259,0.366264264,254673.748561250
210,254673778897708,0.563844329,-0.509364517,-0.056120942,-0.515733315,0.757811594,0.166449153,0.363366852,254673.781897708
211,254673812234166,0.560752039,-0.504701184,-0.049804282,-0.512669265,0.762325786,0.164861806,0.358957181,254673.815234166
212,254673845570583,0.557464940,-0.500028973,-0.043069017,-0.509357614,0.765658853,0.163866880,0.357028068,254673.848570583
213,254673878907125,0.553176380,-0.493892806,-0.034095432,-0.505600939,0.768569923,0.165004819,0.355586033,254673.881907125
214,254673912243583,0.550100045,-0.488845176,-0.026994899,-0.503488827,0.769674861,0.166032850,0.355714431,254673.915243583
215,254673945580000,0.547289735,-0.483753917,-0.020137039,-0.500093692,0.772289229,0.166289173,0.354716240,254673.948580000
216,254673978916541,0.543879489,-0.476353385,-0.012007113,-0.496477097,0.777216075,0.166781019,0.348754657,254673.981916541
217,254674012252958,0.541325029,-0.471201603,-0.005253165,-0.494355001,0.779866350,0.165755888,0.346333147,254674.015252958
218,254674045589458,0.538857754,-0.466185350,0.001607531,-0.491206146,0.782611536,0.165502354,0.344738639,254674.048589458
219,254674078925958,0.535726545,-0.459621811,0.011378393,-0.488737200,0.784917054,0.165136236,0.343178152,254674.081925958
220,254674112262458,0.533286874,-0.454592438,0.018503493,-0.486398155,0.786733758,0.164932553,0.342438513,254674.115262458
221,254674145598916,0.531059487,-0.449995714,0.025492954,-0.482410782,0.790146585,0.164591642,0.340378989,254674.148598916
222,254674178935291,0.528257073,-0.443271615,0.035047807,-0.476155336,0.795512531,0.158756473,0.339458899,254674.181935291
223,254674212271791,0.525963907,-0.438866790,0.042649351,-0.469080299,0.800407412,0.154047487,0.339972165,254674.215271791
224,254674245608291,0.523828288,-0.434475145,0.050252144,-0.461779389,0.804578780,0.151862062,0.341102258,254674.248608291
225,254674278944916,0.521883484,-0.427577808,0.059072386,-0.455205775,0.807522138,0.149459368,0.344031466,254674.281944916
226,254674312281208,0.519984389,-0.423220927,0.066176660,-0.448150545,0.811332692,0.148542616,0.344725248,254674.315281208
227,254674345617750,0.517842585,-0.419121429,0.073253840,-0.439279123,0.816273086,0.145424512,0.345809003,254674.348617750
228,254674378954125,0.515725085,-0.412297044,0.080386180,-0.430556307,0.822367353,0.138355768,0.345240406,254674.381954125
229,254674412290750,0.513463646,-0.407566097,0.087202980,-0.426088431,0.825304340,0.136231694,0.344619174,254674.415290750
230,254674445627166,0.511243289,-0.403520057,0.093977964,-0.418704460,0.829016044,0.135047386,0.345226348,254674.448627166
231,254674478963625,0.507900757,-0.397135599,0.102795286,-0.408435579,0.834755579,0.132236061,0.344785699,254674.481963625
232,254674512300083,0.505216194,-0.392880123,0.110140688,-0.402196654,0.837132494,0.129878495,0.347244393,254674.515300083
233,254674545636541,0.502533107,-0.389007062,0.117508292,-0.395313743,0.838843655,0.127674865,0.351806125,254674.548636541
234,254674578973041,0.498895387,-0.382578205,0.127383564,-0.386322530,0.841879823,0.124672888,0.355598076,254674.581973041
235,254674612309500,0.496300308,-0.378941476,0.134804396,-0.376076874,0.847808200,0.115122601,0.355716574,254674.615309500
236,254674645646041,0.494129549,-0.375487890,0.141965727,-0.364315598,0.855895485,0.104317540,0.351901930,254674.648646041
237,254674678982625,0.492051552,-0.368955182,0.152088531,-0.353547364,0.862183370,0.098694953,0.349146755,254674.681982625
238,254674712318916,0.489866174,-0.364430976,0.160432761,-0.350138501,0.861110369,0.098650582,0.355190201,254674.715318916
239,254674745655291,0.487607665,-0.358418580,0.171026091,-0.346676580,0.860850307,0.099887767,0.358851760,254674.748655291
240,254674778991833,0.486329124,-0.352388018,0.178270483,-0.343947436,0.863468772,0.098780835,0.355477484,254674.781991833
241,254674812328333,0.485152506,-0.347246990,0.185565706,-0.343507109,0.865045670,0.098776171,0.352054224,254674.815328333
242,254674845664750,0.483925841,-0.340709801,0.195062012,-0.342272715,0.865486955,0.102010932,0.351248547,254674.848664750
243,254674879001250,0.482017139,-0.334821984,0.204164489,-0.338755858,0.865927235,0.105811827,0.352446313,254674.882001250
244,254674912337750,0.481373708,-0.330167948,0.210881669,-0.336611518,0.866110929,0.109351985,0.352968470,254674.915337750
245,254674945674125,0.480815284,-0.324661017,0.219188263,-0.331119004,0.868163638,0.112553885,0.352113305,254674.948674125
246,254674979010583,0.478183687,-0.318282368,0.227518510,-0.324937771,0.870449808,0.115168987,0.351381181,254674.982010583
247,254675012347000,0.478108233,-0.314204742,0.233203048,-0.321034755,0.871117990,0.123116357,0.350617383,254675.015347000
248,254675045683458,0.478089149,-0.308014088,0.240615092,-0.317992308,0.870465235,0.134199070,0.350944198,254675.048683458
249,254675079019958,0.476552317,-0.301028414,0.249801149,-0.316126585,0.871077867,0.137447674,0.349850715,254675.082019958
250,254675112356541,0.476301002,-0.295935656,0.255054561,-0.315351369,0.871387912,0.141175003,0.348290528,254675.115356541
251,254675145693041,0.475744158,-0.289037199,0.261885318,-0.314646710,0.870086092,0.146530837,0.349966295,254675.148693041
252,254675179029458,0.474879924,-0.282930024,0.269881817,-0.313713933,0.869117154,0.150696101,0.351439439,254675.182029458
253,254675212365833,0.474297206,-0.277791446,0.274723189,-0.311957751,0.868929605,0.153838615,0.352104298,254675.215365833
254,254675245702333,0.473198529,-0.271275332,0.280795376,-0.306381468,0.871313142,0.154289513,0.350911105,254675.248702333
255,254675279038875,0.473726599,-0.267912283,0.283736648,-0.301399361,0.872507648,0.154244579,0.352274741,254675.282038875
256,254675312375291,0.472150945,-0.263906518,0.288328471,-0.294276202,0.871960866,0.155582126,0.358998635,254675.315375291
257,254675345711750,0.469871375,-0.258621010,0.293393174,-0.282537172,0.873212368,0.157612370,0.364460287,254675.348711750
258,254675379048250,0.470508170,-0.253723359,0.297668097,-0.274376145,0.877150655,0.158800251,0.360703471,254675.382048250
259,254675412384708,0.468575504,-0.249139116,0.300633881,-0.265445463,0.881424383,0.154871331,0.358670722,254675.415384708
260,254675445721125,0.465385906,-0.243114723,0.304243457,-0.250187423,0.886867930,0.148640742,0.358855837,254675.448721125
261,254675479057625,0.465116619,-0.238270009,0.302061623,-0.238626079,0.889783992,0.145507038,0.360790518,254675.482057625
262,254675512394041,0.462237064,-0.233127196,0.304260867,-0.228277567,0.891765287,0.143762581,0.363285560,254675.515394041
263,254675545730583,0.458181553,-0.226033673,0.306931831,-0.216055839,0.894153262,0.141128313,0.365913475,254675.548730583
264,254675579067125,0.456619204,-0.220582486,0.306191401,-0.208822753,0.895508759,0.140413411,0.367071176,254675.582067125
265,254675612403541,0.453547565,-0.214534869,0.307907397,-0.202102828,0.896496112,0.140428925,0.368414085,254675.615403541
266,254675645740041,0.449400055,-0.206177518,0.310013616,-0.195653425,0.896491556,0.143166603,0.370844987,254675.648740041
267,254675679076375,0.447461304,-0.199426137,0.313259698,-0.191021265,0.896104324,0.145340870,0.373341668,254675.682076375
268,254675712412875,0.442940738,-0.191312183,0.315121881,-0.182307999,0.896440731,0.147447964,0.376054466,254675.715412875
269,254675745749416,0.439403205,-0.185663301,0.316218136,-0.174126264,0.896902000,0.149910218,0.377854239,254675.748749416
270,254675779085916,0.435382468,-0.179967758,0.319517802,-0.165582572,0.897660457,0.152302198,0.378935627,254675.782085916
271,254675812422250,0.430997921,-0.172099681,0.320887558,-0.157352769,0.898644321,0.157829814,0.377846918,254675.815422250
