recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
156,254671978727833,0.436285729,-0.460828657,-0.187649166,-0.421854617,0.804669589,0.213903558,0.358874428,254671.987727833
157,254672012064208,0.440006003,-0.461141974,-0.190237375,-0.427797284,0.799131861,0.216267716,0.362775524,254672.021064208
158,254672045400833,0.443273844,-0.462113321,-0.192181619,-0.432435425,0.793770811,0.219180625,0.367270214,254672.054400833
159,254672078737375,0.448681006,-0.463151029,-0.194503927,-0.438653703,0.789512105,0.217705325,0.369943252,254672.087737375
160,254672112073875,0.451987536,-0.464543058,-0.196482254,-0.441984396,0.788262854,0.216866251,0.369134866,254672.121073875
161,254672145410291,0.455319449,-0.465752535,-0.198420767,-0.445302579,0.787185059,0.215733085,0.368109475,254672.154410291
162,254672178746750,0.460532400,-0.467171613,-0.200662174,-0.449098455,0.784470260,0.216221368,0.369005911,254672.187746750
163,254672212083250,0.464317655,-0.468790529,-0.201944876,-0.452516051,0.781200893,0.219092308,0.370071618,254672.221083250
164,254672245419666,0.468264535,-0.470732213,-0.203045497,-0.456221937,0.778123865,0.220921697,0.370915693,254672.254419666
165,254672278756208,0.473766463,-0.473726564,-0.204873619,-0.460922761,0.774978365,0.220437098,0.371976183,254672.287756208
166,254672312092666,0.477945792,-0.475975338,-0.206066578,-0.464913814,0.773146069,0.220121344,0.371008016,254672.321092666
167,254672345429208,0.482191493,-0.478406180,-0.207256833,-0.468159179,0.770975500,0.221291848,0.370747532,254672.354429208
168,254672378765750,0.483846824,-0.487099094,-0.210906446,-0.471788161,0.767816433,0.222611330,0.371911421,254672.387765750
169,254672412102083,0.488017188,-0.490398153,-0.211588913,-0.475379243,0.764802793,0.223712779,0.372885919,254672.421102083
170,254672445438541,0.492171934,-0.493708626,-0.212070160,-0.477684760,0.762314168,0.224192418,0.374742836,254672.454438541
171,254672478775083,0.493470118,-0.495773808,-0.207271692,-0.480544548,0.760376284,0.223410616,0.375489806,254672.487775083
172,254672512111666,0.497562970,-0.498850383,-0.207291074,-0.483364063,0.760127172,0.221390375,0.373566888,254672.521111666
173,254672545448041,0.501883283,-0.501533069,-0.207297679,-0.486385234,0.761151427,0.217605378,0.369764604,254672.554448041
174,254672578784666,0.506030857,-0.503264650,-0.207258325,-0.489633853,0.761876456,0.214351847,0.365863765,254672.587784666
175,254672612120958,0.510657549,-0.504631071,-0.207319332,-0.492492384,0.760428532,0.215979708,0.364077627,254672.621120958
176,254672645457458,0.515217603,-0.506194481,-0.206945443,-0.494756401,0.759825956,0.216714161,0.361822671,254672.654457458
177,254672678793916,0.517827056,-0.505454972,-0.205277810,-0.499790790,0.758280608,0.216238012,0.358414372,254672.687793916
178,254672712130500,0.522639739,-0.506225969,-0.204279863,-0.503124955,0.757857706,0.214758891,0.355521657,254672.721130500
179,254672745466875,0.527165488,-0.506711793,-0.202873159,-0.507892041,0.756390526,0.214399513,0.352068104,254672.754466875
180,254672778803500,0.539326494,-0.509662467,-0.202536941,-0.512618223,0.754248537,0.213019052,0.350648882,254672.787803500
181,254672812139833,0.543733129,-0.510689065,-0.200645633,-0.513375542,0.753778807,0.212068974,0.351126568,254672.821139833
182,254672845476375,0.549096685,-0.512258535,-0.197873269,-0.514142896,0.752565527,0.211273301,0.353080524,254672.854476375
183,254672878812750,0.557797764,-0.517912898,-0.201448843,-0.514854764,0.752068605,0.211283785,0.353095739,254672.887812750
184,254672912149208,0.561652830,-0.518758770,-0.199566275,-0.517203889,0.751868483,0.210288032,0.350674947,254672.921149208
185,254672945485791,0.566783278,-0.519248971,-0.196818268,-0.520223603,0.751641137,0.207871429,0.348127171,254672.954485791
186,254672978822333,0.569763069,-0.520684020,-0.197401659,-0.523020539,0.751563888,0.205544027,0.345474955,254672.987822333
187,254673012158708,0.572950634,-0.520886838,-0.194169613,-0.525274401,0.750388380,0.204121053,0.345454384,254673.021158708
188,254673045495208,0.576275126,-0.521605894,-0.188952108,-0.525391026,0.749327070,0.203260349,0.348078290,254673.054495208
189,254673078831583,0.580990380,-0.525769055,-0.184135040,-0.525254716,0.748491252,0.202061995,0.350769627,254673.087831583
190,254673112168208,0.582368886,-0.527414212,-0.178717789,-0.523981098,0.748005094,0.200868109,0.354378673,254673.121168208
191,254673145504583,0.583192265,-0.529322714,-0.171049830,-0.522974707,0.747658038,0.198706321,0.357799896,254673.154504583
192,254673178841208,0.582808890,-0.533843680,-0.165836103,-0.521187403,0.748331067,0.195062694,0.360991556,254673.187841208
193,254673212177541,0.581940405,-0.535218982,-0.159742705,-0.520508676,0.749053986,0.191520085,0.362365774,254673.221177541
194,254673245514083,0.580189602,-0.536760681,-0.151806437,-0.520420778,0.749891373,0.187087977,0.363074766,254673.254514083
195,254673278850500,0.582284302,-0.539721493,-0.145878167,-0.521421443,0.750148875,0.184510684,0.362425448,254673.287850500
196,254673312187000,0.580651489,-0.540312471,-0.140276898,-0.521765492,0.750577067,0.181832486,0.362397348,254673.321187000
197,254673345523541,0.578345428,-0.540528670,-0.132958586,-0.523238186,0.750533927,0.178306912,0.362115069,254673.354523541
198,254673378859958,0.582086301,-0.541215201,-0.126803795,-0.523778295,0.750577271,0.175692832,0.362521917,254673.387859958
199,254673412196375,0.580207549,-0.540470282,-0.121336503,-0.524682394,0.749807753,0.174108513,0.363569797,254673.421196375
200,254673445532875,0.577592771,-0.539299813,-0.114051702,-0.525234121,0.749225177,0.171478163,0.365220544,254673.454532875
201,254673478869291,0.578319934,-0.538887824,-0.107665151,-0.526163294,0.748334728,0.170466177,0.366181182,254673.487869291
202,254673512205833,0.576380170,-0.537338515,-0.102061190,-0.526531278,0.746701304,0.170298104,0.369053633,254673.521205833
203,254673545542333,0.573594522,-0.534824289,-0.094205446,-0.527050695,0.743897197,0.172042075,0.373143542,254673.554542333
204,254673578878875,0.571806200,-0.532739644,-0.086809915,-0.526932208,0.742074009,0.173206919,0.376388138,254673.587878875
205,254673612215250,0.569154272,-0.530366304,-0.080746146,-0.526998220,0.741245582,0.173892495,0.377610006,254673.621215250
206,254673645551791,0.565547295,-0.526510605,-0.072868129,-0.527535515,0.741641001,0.173929979,0.376062923,254673.654551791
207,254673678888208,0.564359398,-0.521855638,-0.067703741,-0.527653708,0.743604287,0.172990459,0.372436012,254673.687888208
208,254673712224708,0.561927503,-0.517980617,-0.061968933,-0.526347551,0.746640425,0.170937927,0.369143076,254673.721224708
209,254673745561250,0.558514632,-0.512611608,-0.054053501,-0.521102417,0.752202697,0.169311089,0.366028936,254673.754561250
210,254673778897708,0.554917688,-0.505820756,-0.047766126,-0.516778293,0.757591501,0.166508063,0.362312615,254673.787897708
211,254673812234166,0.552256535,-0.501377130,-0.041210519,-0.513085935,0.761916349,0.165199876,0.359075696,254673.821234166
212,254673845570583,0.548552782,-0.494805228,-0.032282975,-0.508501998,0.766391882,0.164401681,0.356428593,254673.854570583
213,254673878907125,0.544131704,-0.487570473,-0.024912305,-0.506342738,0.768281985,0.165153353,0.355083436,254673.887907125
214,254673912243583,0.540325112,-0.480525944,-0.015064123,-0.502539393,0.770630131,0.165674674,0.355155340,254673.921243583
215,254673945580000,0.537795467,-0.475124830,-0.007839125,-0.499444692,0.773939217,0.166590657,0.351881648,254673.954580000
216,254673978916541,0.534426923,-0.469485246,-0.001588150,-0.497359427,0.776380570,0.166625980,0.349431892,254673.987916541
217,254674012252958,0.531669535,-0.462111218,0.007564267,-0.493545943,0.780332508,0.165904221,0.346366024,254674.021252958
218,254674045589458,0.529585893,-0.456599798,0.014608295,-0.491142243,0.782825947,0.165769668,0.344214037,254674.054589458
219,254674078925958,0.527569430,-0.453445106,0.021225487,-0.489583498,0.784256602,0.165286111,0.343409573,254674.087925958
220,254674112262458,0.524811436,-0.446539516,0.030897742,-0.485499498,0.787655760,0.165351474,0.341390663,254674.121262458
221,254674145598916,0.522764412,-0.441642277,0.038332540,-0.481696054,0.790942027,0.163009350,0.340305196,254674.154598916
222,254674178935291,0.520313497,-0.438582264,0.044653056,-0.477161622,0.794643066,0.159380101,0.339789965,254674.187935291
223,254674212271791,0.517672270,-0.432760128,0.054616734,-0.467605093,0.801036121,0.154850528,0.340158752,254674.221271791
224,254674245608291,0.515872548,-0.428211849,0.062491885,-0.462062033,0.803967207,0.151501915,0.342319487,254674.254608291
225,254674278944916,0.512635711,-0.422203836,0.070805729,-0.455679715,0.807228713,0.149560572,0.344048676,254674.287944916
226,254674312281208,0.509912889,-0.416236583,0.080946492,-0.445519452,0.812596848,0.147401485,0.345646692,254674.321281208
227,254674345617750,0.507999169,-0.411989578,0.088398444,-0.438027893,0.817121900,0.142737286,0.346510441,254674.354617750
228,254674378954125,0.504157937,-0.405558581,0.096092795,-0.431777330,0.821393060,0.138686673,0.345901485,254674.387954125
229,254674412290750,0.500844270,-0.399252836,0.105547102,-0.423657144,0.825958350,0.135446504,0.346354913,254674.421290750
230,254674445627166,0.498233810,-0.394677065,0.112524493,-0.416395857,0.830202225,0.133625080,0.345721198,254674.454627166
231,254674478963625,0.495046191,-0.390008059,0.118605363,-0.410121877,0.833420992,0.131772275,0.346187256,254674.487963625
232,254674512300083,0.491474787,-0.384607723,0.128396282,-0.400825378,0.836734546,0.128601625,0.350251326,254674.521300083
233,254674545636541,0.488504998,-0.380484426,0.135985005,-0.394685374,0.838599320,0.127502558,0.353154057,254674.554636541
234,254674578973041,0.484249274,-0.375704519,0.143046030,-0.387197753,0.841214426,0.123034699,0.356789443,254674.587973041
235,254674612309500,0.479748142,-0.371211796,0.153271731,-0.373272349,0.849568990,0.110808689,0.355839532,254674.621309500
236,254674645646041,0.476744534,-0.367659134,0.160761555,-0.363611182,0.855973493,0.103705532,0.352620905,254674.654646041
237,254674678982625,0.475116435,-0.361294761,0.168869018,-0.355029235,0.860800661,0.097526224,0.351376086,254674.687982625
238,254674712318916,0.472114098,-0.355319664,0.179491711,-0.349924843,0.860759247,0.096868801,0.356738858,254674.721318916
239,254674745655291,0.469417033,-0.350672501,0.187947188,-0.346648977,0.861756073,0.096951533,0.357507217,254674.754655291
240,254674778991833,0.469844005,-0.341064790,0.200909939,-0.346259663,0.861952496,0.098973780,0.356856251,254674.787991833
241,254674812328333,0.467535237,-0.334167333,0.211299535,-0.345566184,0.863457104,0.099816221,0.353641933,254674.821328333
242,254674845664750,0.465878742,-0.328796715,0.218859487,-0.343564941,0.864223468,0.102315682,0.353004933,254674.854664750
243,254674879001250,0.466609052,-0.323524051,0.229141651,-0.341035571,0.864607548,0.107592325,0.352948256,254674.888001250
244,254674912337750,0.465663584,-0.319038360,0.236424101,-0.338190490,0.865340855,0.110471571,0.352999266,254674.921337750
245,254674945674125,0.464770212,-0.314747160,0.243324267,-0.333372456,0.866992050,0.113267964,0.352644313,254674.954674125
246,254674979010583,0.466487443,-0.311261788,0.251656176,-0.326614652,0.869009818,0.120193604,0.351707770,254674.988010583
247,254675012347000,0.466678062,-0.307824520,0.257600498,-0.323020267,0.869314386,0.128119748,0.351476584,254675.021347000
248,254675045683458,0.466913781,-0.304133815,0.263670017,-0.320355880,0.869358743,0.134456292,0.351438536,254675.054683458
249,254675079019958,0.469235936,-0.299473768,0.271298489,-0.318371904,0.869656120,0.142011765,0.349528647,254675.088019958
250,254675112356541,0.469614726,-0.295225965,0.276985692,-0.317872669,0.869014097,0.145960868,0.349952773,254675.121356541
251,254675145693041,0.469950026,-0.291056888,0.282268511,-0.316786904,0.868473049,0.150338187,0.350427031,254675.154693041
252,254675179029458,0.467860241,-0.283936363,0.293283417,-0.315835506,0.867295193,0.153961842,0.352622725,254675.188029458
253,254675212365833,0.467648533,-0.279932151,0.298413951,-0.313168701,0.867822415,0.156291935,0.352679040,254675.221365833
254,254675245702333,0.467318300,-0.276143878,0.303354225,-0.309248958,0.869330896,0.156790732,0.352201073,254675.254702333
255,254675279038875,0.464831501,-0.261176145,0.317416011,-0.301172200,0.870949019,0.155954543,0.355557794,254675.288038875
256,254675312375291,0.463737346,-0.257489079,0.322246059,-0.293420072,0.871276215,0.157256006,0.360628647,254675.321375291
257,254675345711750,0.462129790,-0.254271019,0.326928360,-0.285487506,0.872871222,0.158499121,0.362589017,254675.354711750
258,254675379048250,0.457340922,-0.242086667,0.332393825,-0.272987273,0.877729149,0.156695019,0.361270277,254675.388048250
259,254675412384708,0.455252131,-0.237948884,0.335703345,-0.263581681,0.881538847,0.153368318,0.360405564,254675.421384708
260,254675445721125,0.452812674,-0.233719554,0.338795464,-0.251899178,0.885711535,0.149418409,0.360188941,254675.454721125
261,254675479057625,0.448890094,-0.222744928,0.333582187,-0.237227677,0.890238105,0.144085579,0.361162767,254675.488057625
262,254675512394041,0.445652584,-0.217537880,0.336057505,-0.226656476,0.892526055,0.140823166,0.363583515,254675.521394041
263,254675545730583,0.442140512,-0.212142117,0.338439414,-0.217789687,0.894226722,0.139525205,0.365320398,254675.554730583
264,254675579067125,0.438794481,-0.200352286,0.339605308,-0.208081131,0.895911236,0.138618660,0.367192348,254675.588067125
265,254675612403541,0.435079253,-0.193947176,0.341477968,-0.201934736,0.896582025,0.139249945,0.368744547,254675.621403541
266,254675645740041,0.431331858,-0.187212189,0.343359149,-0.197019982,0.896601360,0.141146842,0.370630207,254675.654740041
267,254675679076375,0.428631648,-0.178233239,0.345185699,-0.190742531,0.896178332,0.144209325,0.373745111,254675.688076375
268,254675712412875,0.424509739,-0.171502228,0.346747015,-0.184278359,0.896401603,0.146604593,0.375516710,254675.721412875
269,254675745749416,0.420259585,-0.165084008,0.348184905,-0.176448517,0.896765407,0.148512988,0.377652845,254675.754749416
270,254675779085916,0.415615541,-0.157078638,0.354855770,-0.165900823,0.897754612,0.152973012,0.378302636,254675.788085916
271,254675812422250,0.411608254,-0.151255763,0.355918673,-0.159889605,0.898174492,0.157362905,0.378093726,254675.821422250
