ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
207.611,254668.047020958,1,1,1,2,254666711706916,254666.71321142101,410f1655b4a83083,0.0041146274992295189,-0.028632457012592993,-0.0036424463274934244,-0.094645482983019613,0.84786813140779693,0,0.52169145164448005,-0.00064911090125608793,0.0045169649212548459,0.00057462049513566226,0.36889155333004864,-0.36889155333004864,-0.53260882827373268,0.66645775036445443,-0.041671149251662876,-0.040471757523084281,0.015434140179169317,-0.012053784178498287,0.0012506120282650233,0.0026727522411766208,-0.018763220978408282,-0.038682054831563929,0.014226099307956739
178.788,254668.047020958,1,6,1,7,254666878390916,254666.87989542101,410f16570a069c49,-0.00057664332822123399,-0.036318100891469279,0.0010275053515477603,-0.096411346283653054,0.85082747237316481,0.012383950542687927,0.51637598273380358,-0.0057824545034420626,-0.0033278862498139447,0.0059169040745049853,0.37388972449175389,-0.35637617414449674,-0.53345274440120771,0.66979897425453827,-0.014706191361470495,-0.049682402394787141,0.055766846424368119,-0.012053824084693812,0.0012506334335071118,0.0026727409183396303,-0.018698213753034217,-0.038644471176569203,0.014003672451844328
154.476,254668.047020958,1,11,1,12,254667045075500,254667.04707550001,410f165860691ea8,0.0024676081582412496,-0.043482317108846438,0.013832093457400975,-0.1140016162831709,0.85572854544594379,0.019353672261598232,0.50433895008839535,-0.0038114975116830992,-0.010659471437140555,0.018585469727369804,0.37030659466858018,-0.34293636960272272,-0.52448012744522665,0.68570275503581257,0.020480250878632394,-0.047686245496733733,0.089778200717603035,-0.012053829307438294,0.0012507128066253015,0.0026727038941075222,-0.018431538749022692,-0.038676580158930995,0.013608790463969279
129.753,254668.047020958,1,16,1,17,254667211606791,254667.21360679102,410f1659b5777a2d,0.0083905186961736634,-0.050484747640138002,0.028005554758627683,-0.13070943709326688,0.85738391511918155,0.036607804389882481,0.49645522156574989,0.00070428072352636626,-0.01803672597463879,0.033240875932130681,0.37693247042429262,-0.32516121834485778,-0.51383643745606367,0.69868749120532314,0.019344258760485834,-0.038326221889202379,0.087868091324367681,-0.012053762908775502,0.0012507903342309748,0.0026726653157480434,-0.017979055069084572,-0.038756568007641663,0.013013028575268586
104.519,254668.047020958,1,21,1,22,254667378289666,254667.38028966601,410f165b0ad54ef4,0.0086897873669558104,-0.056792150138771973,0.04245660332262044,-0.13807079930423161,0.85327541968682885,0.039264683303378012,0.50131412347481552,0.00042266224118399105,-0.024465487991765254,0.047555868814308025,0.38224692986843956,-0.32671828369592643,-0.50572602355301721,0.70098761530157849,-0.016631150916710854,-0.045683075684264503,0.080421868136508395,-0.012053648664938498,0.0012507716286774832,0.0026726364436491087,-0.017445104835287464,-0.039035899002590808,0.012457923082689384
78.833,254668.047020958,1,26,1,27,254667544972375,254667.54697237501,410f165c60330d74,0.0049701924820425118,-0.067283199973631691,0.055278814065642175,-0.13737682920592842,0.84953245054589044,0.039548773789360281,0.50779737097690625,-0.0033595715767442765,-0.03497004794384035,0.060361745167982254,0.38703216032307036,-0.3311017495430294,-0.50357005571150071,0.69785022556127219,-0.021408508190901079,-0.086918654230629236,0.069913697781638001,-0.012053563018511997,0.001250673826313133,0.0026726289316897568,-0.017047102042078262,-0.039375515306964801,0.012076967597726458
53.916,254668.047020958,1,31,1,32,254667845001625,254667.84700162502,410f165ec6a8c9b9,0.0025590273351535596,-0.095964799972220322,0.069553484438483887,-0.15977815070361601,0.84303955236162764,0.062803836921763806,0.50971657515919944,-0.0078238473570399342,-0.064339500528965574,0.07515681382531092,0.4048330549790804,-0.31601501939836785,-0.4831387575808998,0.70909917926488863,-0.0013074320796074874,-0.11172383396793634,0.01516754132827524,-0.012053607422579287,0.0012506067155191216,0.002672626972509925,-0.016516357789467799,-0.0397368305992927,0.011713314962121633
29.153,254668.047020958,1,36,1,37,254668011684458,254668.01368445801,410f16601c0698dd,0.0013046990113781479,-0.11821718672376008,0.068337845988049511,-0.15928292086886275,0.84268529881236642,0.073165408253426323,0.5090749596401164,-0.0093667510817704754,-0.086801554081206767,0.074545835239343147,0.41170610146412301,-0.30823459156855093,-0.48323844286570544,0.7084985038195285,-0.016105357573306639,-0.15160826544472861,-0.020727486694996636,-0.012053638342561826,0.0012506152713458168,0.0026726379953106814,-0.01653935635494622,-0.039851293460576157,0.011700478574801373
6.398,254668.147030541,1,39,0,40,254668111694041,254668.11369404101,410f1660e8d86bdf,0.00011889853602021008,-0.13367317258042624,0.06501853797288959,-0.15715442874312929,0.84280055756940042,0.078276400328574358,0.5087853811296168,-0.01058718217385498,-0.1023430625575775,0.071588545108078369,0.41511535559988333,-0.30441581158676628,-0.48482501428799091,0.70707493289028589,-0.013652159414181075,-0.15604063258079465,-0.034178075954662178,-0.012053645382734499,0.0012506324159640455,0.0026726344867403504,-0.016569825539782951,-0.039867817131193341,0.011696666267361627
247.701,254668.247040125,2,1,1,2,254666711706916,254666.71321142101,410f1655b4a83083,0.0041146274992295189,-0.028632457012592993,-0.0036424463274934244,-0.094645482983019613,0.84786813140779693,0,0.52169145164448005,-0.00064911090125608793,0.0045169649212548459,0.00057462049513566226,0.36889155333004864,-0.36889155333004864,-0.53260882827373268,0.66645775036445443,-0.039945262187050253,-0.040532938070694656,0.016257073277374082,-0.011416916741318563,0.0011036761282703644,0.0022816800645576877,-0.02063331483934594,-0.036945446440824516,0.0088280566550362049
218.877,254668.247040125,2,6,1,7,254666878390916,254666.87989542101,410f16570a069c49,-0.00035403122985014791,-0.036359116029692121,0.0011851368659725739,-0.096443903164031008,0.85085282095932624,0.012370391615988574,0.51632845866927668,-0.0055605791143587381,-0.0033687725644237811,0.0060728816564199926,0.37384653229559189,-0.356352157165854,-0.53344764736762196,0.66983991960150657,-0.0137282272318618,-0.050071743881414936,0.056841444058148095,-0.011416960898520725,0.0011036916061723998,0.0022816689811478081,-0.020585027114708717,-0.036881215624941774,0.0086024062909450041
194.564,254668.247040125,2,11,1,12,254667045075500,254667.04707550001,410f165860691ea8,0.002797175767152397,-0.043603093000821755,0.014185841303646661,-0.11406824558658268,0.85577569001957188,0.019323576765704537,0.50424503598328541,-0.0034834980766875493,-0.010780053623475136,0.018935806994792036,0.37021890664111129,-0.34289124303258067,-0.52446634966103367,0.68578320531364889,0.02088533244254592,-0.048212320258586183,0.091114979209313968,-0.011416970681351123,0.001103748802523111,0.0022816396247471371,-0.02037370740288234,-0.036872621900755992,0.0081949224181958637
169.842,254668.247040125,2,16,1,17,254667211606791,254667.21360679102,410f1659b5777a2d,0.0087385830510179254,-0.050701212838446121,0.028591761942417315,-0.13080937863231001,0.85745106558753581,0.036568253865224193,0.4963158194198094,0.0010498043388411742,-0.018253059625683778,0.033822535017487429,0.37680593178076749,-0.32509061258821526,-0.51381325066823413,0.69880564309369231,0.0193086882444304,-0.038905929203420023,0.0893463649933572,-0.011416897772310289,0.0011037962401980043,0.0022816180649124092,-0.020031904341592119,-0.036902297009120809,0.0075638794195912462
144.608,254668.247040125,2,21,1,22,254667378289666,254667.38028966601,410f165b0ad54ef4,0.0090003381858095553,-0.05711703964485057,0.043303261606708131,-0.13820850484380109,0.85336548016921698,0.039218055111885364,0.50112649481954552,0.00072942649219191486,-0.024790441057378907,0.048396786465531721,0.38208128526796153,-0.32661858131449178,-0.50569233341089059,0.70114867019594351,-0.016910705397182164,-0.046356090987294228,0.082004050518935279,-0.011416771916090068,0.0011037622084390957,0.002281608688683095,-0.019652276258546094,-0.037136843118849169,0.0069373698391136801
21.229,254668.247040125,1,42,1,43,254668211703541,254668.21370354103,410f1661b5aa33be,-0.0010259887094953984,-0.15067588756647882,0.063581915262979891,-0.15712413671861919,0.84445544308712406,0.077562117164630823,0.50615331816987819,-0.011665555181791232,-0.11932148521918759,0.070144081878692852,0.41274913162658661,-0.30305973652441703,-0.48601661472390367,0.70822369393544449,-0.0050864354952076243,-0.16108987584052023,-0.038287593103027838,-0.011416687939538664,0.0011036468156949077,0.0022815879104862505,-0.019235899137556061,-0.038040935047134468,0.0058796666028394463
6.222,254668.347049666,1,45,0,46,254668311713250,254668.31371325001,410f1662827c17a9,-0.0017511653931481398,-0.16654825597779588,0.061081311265252652,-0.15809909950147122,0.84563520351895738,0.080072566704972148,0.50348208963182906,-0.01248122195084791,-0.13525385859557695,0.067781126988012072,0.41263544371005989,-0.29939573691474669,-0.48616142852641653,0.70974731329159091,-0.014273272271053024,-0.15296730271383432,-0.0042579995586058163,-0.011416712151083128,0.0011036439548372313,0.0022815902387355392,-0.019229526712880134,-0.038086316684381713,0.0058809007529456508
5.970,254668.447059375,1,48,0,49,254668411722791,254668.41372279101,410f16634f4de508,-0.0023087255710368838,-0.18057941718367304,0.061491676028148111,-0.16304824015721597,0.84320296897981506,0.083431272410434104,0.50543377457557781,-0.013456678545522559,-0.14942998420585796,0.06818472627492364,0.41639045684895964,-0.29840082301934001,-0.48094200821049876,0.71152703462689859,-0.0087834976850795655,-0.12774190031542781,0.0023634808748527812,-0.011416825084595326,0.0011036715755059954,0.0022815878085153513,-0.019276593744324805,-0.038295115779047158,0.005929415978755348
6.369,254668.547068916,1,51,0,52,254668511732416,254668.51373241603,410f16641c1fbdae,-0.0024543864252786381,-0.19281083682348188,0.061204186039460831,-0.16967680275500996,0.84338210945117531,0.08135610380968325,0.50328683436973731,-0.013881191714234787,-0.16169586556353721,0.067579735925368881,0.41340497516034391,-0.29835007283203474,-0.47638157821149879,0.71634080750332574,-0.0053023851340354214,-0.11622260615825261,-0.021001064965082496,-0.011416965109096072,0.0011037294966888636,0.002281581242606467,-0.019418172260837328,-0.038696605616107632,0.0060241011300491542
6.053,254668.647078458,1,54,0,55,254668611741875,254668.61374187501,410f1664e8f1800b,-0.0016381717197642889,-0.20470496597817478,0.057644570744993823,-0.17326542120272831,0.84669387527669815,0.079963022841137349,0.49668354469919385,-0.013123425295856637,-0.17358749335901308,0.063901790579327544,0.40775068740700215,-0.29466589902547707,-0.47618581385016362,0.72122011588590751,0.012072081360506777,-0.1174314304407168,-0.052676558194733804,-0.011417090624962815,0.0011038063461720608,0.0022815887953623291,-0.019683301924132403,-0.039274723600085125,0.0061531520931115248
6.583,254668.747088000,1,57,0,58,254668711751458,254668.71375145801,410f1665b5c3530d,-0.0018738960917222668,-0.21687689521456574,0.054759713494999356,-0.17530131971966467,0.85045429343278567,0.076364629201293915,0.49006676964033602,-0.01326518726334004,-0.18568731986545542,0.060826823758723989,0.4005274725413685,-0.29253158111267075,-0.47740523334885265,0.7253187306022586,-0.016828976292390087,-0.13017818623109803,-0.0088178124875683429,-0.011417214214279062,0.0011038411889082173,0.0022816158170311136,-0.019930761428303311,-0.040050756190650703,0.0062675531469992647
199.468,254668.847097625,2,26,1,27,254667544972375,254667.54697237501,410f165c60330d74,0.00860166443068313,-0.068253818587426046,0.056051310917458415,-0.13793808372502325,0.85016232119674684,0.040175333493705778,0.50654033251734032,0.00023771041710084987,-0.035953829393792332,0.061161685005177095,0.38658634453172142,-0.32976984454373404,-0.50361857464227722,0.69869247822377756,-0.019650073464578081,-0.087824780091045218,0.072456247480790562,-0.0079959713659886657,-0.0012637569104025006,0.0020316446062482139,-0.010317504676694249,-0.034122938665010538,-0.017146424333606611
174.552,254668.847097625,2,31,1,32,254667845001625,254667.84700162502,410f165ec6a8c9b9,0.0065062758257539216,-0.096929861841073273,0.071774461819346227,-0.16064231944158358,0.8439320190184354,0.063682836335297227,0.5078556311085537,-0.0039256330293401019,-0.065327922804310545,0.077418368154708567,0.40413871528590228,-0.31407758684632681,-0.4831587672306728,0.71034130803155826,-0.00038618451621622854,-0.11158117245805065,0.022127469508380952,-0.0079954499790211471,-0.0012639089362084075,0.0020314681343497525,-0.0088578245899084921,-0.036044231823868268,-0.0190220823499418
11.746,254668.847097625,1,60,1,61,254668811761083,254668.81376108303,410f166682952bb3,0.010148795839676828,-0.22852188798927647,0.064413295568300444,-0.18046832463618073,0.85046898437403762,0.078950197421430029,0.48775056120972371,-0.0015810894405357215,-0.19745825819255003,0.070481379873217564,0.40071793867005218,-0.289065501695284,-0.47376199729507396,0.728982742783847,0.0014302235880966629,-0.12412327523617644,0.016392089110868396,-0.0079951376299788757,-0.0012638171598260896,0.0020314222764055518,-0.0099209221644851048,-0.039367275695890443,-0.018588395754547155
6.000,254668.947107041,1,63,0,64,254668911770625,254668.91377062502,410f16674f66f934,0.010420771861799244,-0.24106147546310328,0.065150663326584118,-0.18435958763414567,0.84867417740358264,0.081622890087125755,0.48897999967485872,-0.0016303996991255897,-0.21012191157907301,0.07122302716958348,0.40347716198032918,-0.28804496689024411,-0.46974133876907775,0.73046516101791725,0.0024630135871406755,-0.13142046548798311,-0.004833131294258268,-0.0079951680369123503,-0.0012637984329018704,0.0020314213759088547,-0.0099539658560972577,-0.039420964725767449,-0.018572171365389387
179.684,254669.047116583,2,36,1,37,254668011684458,254668.01368445801,410f16601c0698dd,0.0074807291395451152,-0.12030901309671557,0.074316698967327163,-0.16044513751802209,0.84421385405704563,0.074489632583604082,0.50597596219090502,-0.0032496114012858803,-0.088927396765125843,0.080594827690227022,0.41045114738997635,-0.30510690153686892,-0.48349748336391579,0.7104011668216651,-0.011084465852863412,-0.15301619891439436,-0.010312553875472195,-0.0050748413411772723,-0.0028183506129883544,0.002066339596737837,0.00015556749977281223,-0.029204643243058496,-0.043178234939118404
144.262,254669.047116583,2,39,1,40,254668111694041,254668.11369404101,410f1660e8d86bdf,0.0068511450782990663,-0.13590058852257081,0.07214241895713859,-0.15847438126516583,0.8445168931591891,0.079693334431818919,0.50529804404033862,-0.0039179949238675026,-0.10460780925096287,0.078786855806019046,0.41365135964762145,-0.30094796826202186,-0.4851052994356887,0.70922191274667068,-0.0074848468566296109,-0.15744567245168575,-0.021444507346519266,-0.0050744818002575465,-0.0028183054009530877,0.0020663668269781032,-3.967825602340519e-05,-0.029861376569783167,-0.042805359879015334
11.252,254669.047116583,1,66,1,67,254669011780041,254669.01378004102,410f16681c38b5cc,0.019928605890319175,-0.25581979361171098,0.069887137939888822,-0.18568354854259461,0.84975557753864284,0.085413467418189948,0.48594410279236783,0.007736164511525887,-0.2249773192876075,0.076167830796437949,0.40401080162894609,-0.28321792081067376,-0.46956982240592804,0.73216600807773125,0.032060870035533789,-0.13066110530745464,-0.030482442692661725,-0.0050735708536961861,-0.0028180698662549448,0.0020665326700723542,-0.00053761865332814518,-0.032614094241676432,-0.041117513919455603
5.828,254669.147126208,1,69,0,70,254669111789583,254669.11378958303,410f1668e90a834e,0.023235820489064449,-0.26814321726647433,0.065660063055067941,-0.18730510644692899,0.84888188276997789,0.091952407629911553,0.48565538620234083,0.010763231001069174,-0.23747939796676804,0.072257460222550751,0.4084303770181904,-0.27839003851499466,-0.46780541236702067,0.73269482715829271,0.033795347805321764,-0.11838965637298512,-0.049796968290028332,-0.0050735987501970021,-0.0028180654923532908,0.0020665329671694034,-0.00054476418922011732,-0.032662322827095441,-0.041094580219135826
