ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
207.198,268463.421516212,1,1,1,2,268462131783166,268462.13805667002,411062b88d5eba4b,0.0016392677976924813,-0.023567474534204297,-0.004178993262046544,-0.045825604865155412,0.83847648711029976,0,0.54300764352527964,-0.00066710261118372086,0.0095908057613200582,0.001700644665212861,0.38396437675700446,-0.38396437675700446,-0.56048879903654181,0.62529598921651941,-0.071401143304307885,-0.06639442591395861,0.042195526830192481,-0.0079243839705636573,0.0056688381758100365,0.0037062657392012343,-0.016441933234084029,-0.076454677832404602,-0.0058189768547403957
178.911,268463.421516212,1,6,1,7,268462298466208,268462.30473971204,411062b9380dafe4,-0.012009234187208905,-0.043494450018981869,0.013729671645750841,-0.041289902598847461,0.83559210908238335,0.017066607170960146,0.54753059760600076,-0.014744279354659769,-0.010582762007266405,0.020708301319125683,0.39923050151473644,-0.37509467483203424,-0.56165646157237903,0.62004920026312205,-0.086538258021256628,-0.16556949289749931,0.18700193616076793,-0.0079244033271753649,0.005668823218404272,0.0037062480482190751,-0.016501012062253049,-0.076469182943219097,-0.0059549230411950005
154.711,268463.421516212,1,11,1,12,268462465149375,268462.47142287903,411062b9e2bcade0,-0.024506961307330113,-0.072956308002192743,0.047889726626738682,-0.039721378712673727,0.83855116045315059,0.02173408983335301,0.54293816031610309,-0.027239884873233762,-0.04011574278571807,0.05519652873244825,0.39928356660511261,-0.36854692281473611,-0.5648579406537152,0.62103245165074383,-0.078999964190626423,-0.16101616295414273,0.20930155812777132,-0.0079244039693281386,0.005668871422980515,0.003706185921162728,-0.016457340191897887,-0.076573859120192142,-0.0061788047670147768
131.021,268463.421516212,1,16,1,17,268462631832458,268462.63810596208,411062ba8d6ba63a,-0.034863509697225847,-0.096555138486429826,0.075462716291023663,-0.046626360417356238,0.83723782434054284,0.023239309309067924,0.54435172060264747,-0.038060531250643369,-0.063719186427402985,0.082599960684406559,0.40134745551288387,-0.36848210998223996,-0.55904671254977789,0.62498634206169357,-0.045393209531133162,-0.11352294753697779,0.099373429556506743,-0.0079243131568094236,0.0056689449268047358,0.0037061067440697787,-0.016429654200334067,-0.07694419706524365,-0.0065116550789482263
107.083,268463.421516212,1,21,1,22,268462798515500,268462.80478900403,411062bb381a9bd2,-0.04275644558701773,-0.11434293224646566,0.08603891897671076,-0.054246940508749675,0.83952385659164341,0.023258375248814744,0.5401074567641142,-0.046307975184024928,-0.08148860878864804,0.092919400036729508,0.39835978950628737,-0.36546748066579149,-0.55527461769770403,0.63199137464127986,-0.056605737457853814,-0.11097188282361115,0.048218262275362286,-0.0079242201904742206,0.0056690212125708817,0.0037060328346664069,-0.01619562302448143,-0.077570137519715643,-0.0068126300844969009
82.122,268463.421516212,1,26,1,27,268462965198583,268462.97147208703,411062bbe2c9942b,-0.051088614442218107,-0.13763335004032384,0.094925413361437061,-0.056292373177494137,0.83705956821312799,0.026119820418583128,0.54358095641650173,-0.054915113305679032,-0.10482483536611464,0.10187668830109607,0.40283927182929424,-0.36590026852939228,-0.55208576344877025,0.63169519893644221,-0.039494625665565664,-0.16831810435828723,0.052496600400431519,-0.0079242600165692085,0.0056690602234441001,0.0037059749232657879,-0.015989892148967743,-0.078362084656152492,-0.0070016440252744609
57.120,268463.421516212,1,31,1,32,268463215223250,268463.22149675403,411062bce2d00b8b,-0.049346786953059649,-0.18586452863331676,0.10485408991376761,-0.091972579222882933,0.8388134696017524,0.044028342779833279,0.53478459788058808,-0.055654467106776219,-0.15339136923594357,0.11156736346679696,0.4092825444900412,-0.34701706665863963,-0.5280962440036423,0.65816510944643392,0.0047443520718520541,-0.20175379428653784,0.011450263872040655,-0.007924540908609062,0.0056690067093709499,0.0037058867256597708,-0.015749291598615846,-0.079042225169520738,-0.0071456226204115025
32.069,268463.421516212,1,36,1,37,268463381906208,268463.38817971206,411062bd8d7efb81,-0.043043832129509838,-0.21576814337808492,0.10160991660944127,-0.11228256433470801,0.8413613893408658,0.054474486668836003,0.5258671141909117,-0.050706154340439888,-0.18357283433290594,0.10825159153282508,0.41036347045435551,-0.33332491465368153,-0.51553656746488485,0.6743280885402132,0.081094940030069854,-0.14149427561200401,-0.044665197089218497,-0.0079246557107137475,0.0056689834784206181,0.0037058571296074401,-0.015686212098595088,-0.079306555325841341,-0.0071479780258390455
230.252,268463.521526045,2,1,1,2,268462131783166,268462.13805667002,411062b88d5eba4b,0.0016392677976924813,-0.023567474534204297,-0.004178993262046544,-0.045825604865155412,0.83847648711029976,0,0.54300764352527964,-0.00066710261118372086,0.0095908057613200582,0.001700644665212861,0.38396437675700446,-0.38396437675700446,-0.56048879903654181,0.62529598921651941,-0.077827014262281363,-0.069236058325855707,0.050560321204044002,-0.008629796685767268,0.0069887839032098525,0.0038337511204003891,-0.02511339695908683,-0.068928373504134582,0.0057916474030263584
201.963,268463.521526045,2,6,1,7,268462298466208,268462.30473971204,411062b9380dafe4,-0.012983696397178265,-0.04408477676870539,0.014981246292355274,-0.041228429716041681,0.83556164386501997,0.016980750221883667,0.54758438913022101,-0.015713183251458457,-0.01117205985330586,0.021957199182511971,0.39920782783598224,-0.3751934212118575,-0.5616783873022988,0.61998419021077267,-0.091819959164332859,-0.16979752444104018,0.19370816547798661,-0.0086298168181250471,0.0069887741966385914,0.0038337489777285757,-0.025156268037266699,-0.068891315502629086,0.0057202525088060089
