ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
408.912,268463.411516212,1,1,1,2,268462131783166,268462.12805667002,411062b8832149a7,0.0016387090678901277,-0.02390843303123262,-0.0042494305689317917,-0.04550995950117831,0.83914001686299988,0,0.54200828601630124,-0.00063398648551258653,0.009249719680247551,0.0016440236450820057,0.38325772430437749,-0.38325772430437749,-0.56118118038309173,0.62554198062030952,-0.057816491372652754,-0.077809579212241728,0.08727826063939674,-0.0023552036397260123,-0.0075423012255374251,0.0019957643974797619,0.042994885178910335,0.027529045703155144,-0.020492083471758921
345.220,268463.411516212,1,6,1,7,268462298466208,268462.29473971203,411062b92dd03f40,-0.01116317269670352,-0.048419475029610554,0.019072583691240132,-0.040824924101835747,0.83722262374924239,0.017175523330473785,0.54506573774666678,-0.013833436085239011,-0.015508893985078879,0.026081456690072353,0.39756459779282316,-0.37327474040427344,-0.5631381989590587,0.62087335877061156,-0.084707584682672837,-0.19940952102382006,0.21260200444843733,-0.0023549290341785393,-0.0075423670063813671,0.0019959434600413106,0.042939607539606184,0.027124715483267177,-0.020700801952513129
291.055,268463.411516212,1,11,1,12,268462465149375,268462.46142287902,411062b9d87f3d3c,-0.023733725649767883,-0.085569697571004175,0.058969117795880516,-0.039760522144253352,0.84038608081534316,0.025661537460725359,0.53991839638808004,-0.026553601501570698,-0.052787296720084677,0.066500614765052868,0.39992539588701831,-0.36363450254427943,-0.56612774666506516,0.62235761483243868,-0.083984857293133861,-0.22002655179627492,0.24830580859427376,-0.0023548092676062811,-0.0075428779028714598,0.0019962388421502215,0.042180139967927507,0.026123331129307554,-0.021313183669196465
239.445,268463.411516212,1,16,1,17,268462631832458,268462.62810596207,411062ba832e3596,-0.03515817575207153,-0.11773039803336102,0.094094618949661382,-0.046271902933669784,0.83899094612618863,0.027177372870114624,0.54149288724187228,-0.038423996066594655,-0.084954415897091032,0.1014723126707885,0.40211058648565312,-0.36367597820566683,-0.56053699610336005,0.62597534704789881,-0.061637177134794857,-0.16164266851237544,0.15039752901803397,-0.0023550350699985219,-0.0075431124908740561,0.0019964595238963784,0.040512592742492054,0.025277991569747634,-0.022140246230052261
190.247,268463.411516212,1,21,1,22,268462798515500,268462.79478900402,411062bb2ddd2b2e,-0.042636614722053864,-0.14215578693109096,0.10921114246008644,-0.056356129647544051,0.84178012804729074,0.028358512669752756,0.53612130217654619,-0.046416199806199987,-0.10937461258182576,0.11631538744751313,0.39914749430093088,-0.35904250214168032,-0.55537862059857623,0.6350782213484828,-0.053107721519389958,-0.13770992578648972,0.059983578663135625,-0.0023553303458573242,-0.0075431592599330671,0.0019965333998452589,0.038629906931451387,0.025281516296685052,-0.022882426492604448
132.750,268463.411516212,1,26,1,27,268462965198583,268462.96147208702,411062bbd88c2387,-0.050625384960799033,-0.1699434817644189,0.11844475586525242,-0.057885372608048657,0.83958333081285996,0.030904962018044324,0.53925323438469452,-0.054634097093199212,-0.13720555421558286,0.1256224490053435,0.40316271629882411,-0.35945650103113852,-0.55274391237986353,0.63460618920713863,-0.04641380775183554,-0.19674574913558154,0.053206759756832311,-0.0023553530063025433,-0.0075429328052473207,0.0019965152335511696,0.037165988571775076,0.02592950753986312,-0.023377971642190454
80.290,268463.411516212,1,31,1,32,268463215223250,268463.21149675403,411062bcd8929ae7,-0.04824171247719003,-0.22745597925776226,0.12535634361058204,-0.093046066405352568,0.84093093146328846,0.050216622600244148,0.530712673733991,-0.054751579542330141,-0.19509367733443558,0.13240361237119072,0.41077903389858161,-0.33976200705024112,-0.52883444555895642,0.66042145109383821,0.027311525113918225,-0.24809643766323206,-0.0039463871284731557,-0.002354915218853977,-0.0075425759646094073,0.0019965095062082737,0.036649173780287904,0.026453089694898665,-0.02354883072820365
32.115,268463.411516212,1,36,1,37,268463381906208,268463.37817971205,411062bd83418add,-0.04092924354988791,-0.26702701132138817,0.11773148163048563,-0.11546366821075754,0.84129434930983038,0.063513331944544227,0.52426908074046041,-0.049045154531952073,-0.23502921695823908,0.12477662866879752,0.41562491881354036,-0.32580350577587158,-0.51323978294302419,0.67653006414348438,0.075502590250995372,-0.20762820664939782,-0.081443132275501345,-0.0023549152164505207,-0.0075425758675076657,0.0019965094708414136,0.036649173413796164,0.026453089430367768,-0.023548830492715344
447.882,268463.511526045,2,1,1,2,268462131783166,268462.12805667002,411062b8832149a7,0.0016387090678901277,-0.02390843303123262,-0.0042494305689317917,-0.04550995950117831,0.83914001686299988,0,0.54200828601630124,-0.00063398648551258653,0.009249719680247551,0.0016440236450820057,0.38325772430437749,-0.38325772430437749,-0.56118118038309173,0.62554198062030952,-0.068156168542158765,-0.07761635003815158,0.072164546975336502,-0.0048504321730521074,-0.0023790279884353819,0.004271704950143701,0.021412106078280424,-0.016437253794569392,-0.013288662764833984
384.189,268463.511526045,2,6,1,7,268462298466208,268462.29473971203,411062b92dd03f40,-0.012563805421109148,-0.047660162449923091,0.017541055121701555,-0.040939244936116226,0.83662539840881067,0.017447576835277867,0.54596479395325193,-0.015265711563979385,-0.014753919617689615,0.024558165483367738,0.39839269738922728,-0.37371809825472901,-0.56263505984717899,0.62053189372873152,-0.091988617667749489,-0.19368492110943003,0.20740123064797045,-0.0048504423582300948,-0.0023791021864269834,0.0042717324664699081,0.021223869244571342,-0.016485011260772058,-0.013408681519161485
330.023,268463.511526045,2,11,1,12,268462465149375,268462.46142287902,411062b9d87f3d3c,-0.026036735298428676,-0.083346503397347699,0.056352282076244091,-0.039538847517548714,0.83964408580815797,0.023588613223559263,0.54118214978234103,-0.028793801840803081,-0.050533582896201294,0.063773318677216029,0.39935322571208492,-0.36599388986132059,-0.56575982460542684,0.6216761975176216,-0.087344408559923634,-0.20656778455787711,0.2405313156368635,-0.0048504167311204252,-0.002379215003935186,0.0042717870091052643,0.020860823460616722,-0.016703705691371858,-0.013634467183390238
278.413,268463.511526045,2,16,1,17,268462631832458,268462.62810596207,411062ba832e3596,-0.037782418571643737,-0.11372273574459735,0.089936545059088824,-0.046495041124474501,0.83827556731590991,0.025641097209533559,0.54265538948617664,-0.041027168819920107,-0.080922975055994939,0.097217221302633938,0.40184628877540862,-0.36558430231235445,-0.55987336438529189,0.62562728037715409,-0.060440602670386145,-0.15253132651096321,0.13899859273342638,-0.0048503570386716887,-0.002379281719878854,0.004271845037565291,0.020220006340250823,-0.017159851902290971,-0.013988021717745306
22.681,268463.511526045,1,39,1,40,268463481915875,268463.47818937904,411062bde9aa7a01,-0.034192824948423121,-0.27725380120113546,0.11319124623547541,-0.12292489129355555,0.8500729107355488,0.066119073891385688,0.50783249090057714,-0.042541472186410009,-0.24532339596356814,0.12027010649875139,0.40584503273901684,-0.3123385441981264,-0.51417128179363658,0.68801332558893813,0.12911595549253765,-0.19201477861616134,-0.055163140424556986,-0.0048507592666201874,-0.0023790056534228133,0.0042718445149429445,0.018712837120669817,-0.018888500040281947,-0.014960718901026784
259.414,268463.611535754,2,21,1,22,268462798515500,268462.79478900402,411062bb2ddd2b2e,-0.045814871649031905,-0.13564574785840325,0.10449677484443248,-0.055703947226834971,0.84080970519651133,0.024546803341802315,0.53789740431506528,-0.049455609240022555,-0.10280709350128092,0.1114053754099304,0.39770810269174861,-0.3629936814164868,-0.55515359063841296,0.63393086618835104,-0.060309041457044951,-0.12884957563091465,0.056704695100348201,-0.0072892874499096219,0.006233888753129563,0.0020386616729283205,-0.021793568985083046,-0.03482547543810964,-0.014824076592815035
14.939,268463.611535754,1,42,1,43,268463581925708,268463.57819921203,411062be50137449,-0.025141073924024471,-0.29201104723632254,0.10956588804957107,-0.13008603652466155,0.84931325328537965,0.068195555699974764,0.50704441648672249,-0.033953478930839463,-0.26017878158730068,0.11652356967584312,0.40675607432052496,-0.31031299712203847,-0.50857042865428392,0.69253986088808728,0.15777921290542291,-0.19175608967709964,-0.05137154362612268,-0.0072879594758438696,0.0062345406855399783,0.0020381929062425123,-0.026656233545484978,-0.032347472174624206,-0.01858037321523056
232.928,268463.711545545,2,26,1,27,268462965198583,268462.96147208702,411062bbd88c2387,-0.056192484452910821,-0.1665479480790576,0.11780666594004843,-0.057499596763610716,0.83844734682772093,0.027087710955687516,0.54126347752018056,-0.060080811441080142,-0.13375097524310653,0.12477806737717445,0.40188496877407204,-0.36357716158612324,-0.55221343513038634,0.63353014254093698,-0.052189589741114609,-0.19482856046839661,0.060123239639456164,-0.0071787018252912104,0.007276187953178857,0.0016602683877183231,-0.03550929654973288,-0.032658676544561317,-0.015161260273434413
15.020,268463.711545545,1,45,1,46,268463681935541,268463.67820904503,411062beb67c6e91,-0.0057962943182197114,-0.32040094629551263,0.10688987129281127,-0.14361585393779658,0.85347545679143733,0.078336528106365433,0.49479043314224008,-0.015498592077431352,-0.28888038118205112,0.114078775596405,0.40526194999723203,-0.2944773724675499,-0.50194652551328933,0.70505000852009481,0.21892921529751141,-0.21354184573130011,-0.083914443211170406,-0.0071770567447783087,0.007276290998985308,0.0016602074031326012,-0.038098676898118203,-0.030250765690675866,-0.017911543143897854
