recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
66,268542085535375,0.046942938,0.069155194,-0.286082293,-0.026262375,0.855570662,-0.007993457,0.516957724,268542.088039880
67,268542118871791,0.049942676,0.072562070,-0.292184170,-0.022722653,0.857609772,-0.008072747,0.513735383,268542.121376296
68,268542152208333,0.054215716,0.078332981,-0.299280536,-0.018628622,0.860137276,-0.009472193,0.509634351,268542.154712838
69,268542185544833,0.057011321,0.084577370,-0.301850001,-0.015037158,0.861272354,-0.010508606,0.507812406,268542.188049338
70,268542218881291,0.060272304,0.092136470,-0.305179325,-0.011666236,0.862702739,-0.012567176,0.505420620,268542.221385796
71,268542252217666,0.064806782,0.104558849,-0.308687930,-0.008900252,0.863730940,-0.014024717,0.503679471,268542.254722171
72,268542285554166,0.066169570,0.116698822,-0.310028174,-0.007132569,0.864271487,-0.018918811,0.502619195,268542.288058671
73,268542318890541,0.069414882,0.129952974,-0.310849239,-0.004137518,0.864486593,-0.027201905,0.501902301,268542.321395046
74,268542352227166,0.073845143,0.150110296,-0.311275357,0.001844517,0.863488519,-0.036560456,0.503038330,268542.354731671
75,268542385563583,0.074457235,0.167534987,-0.310849917,0.005327383,0.862522455,-0.039809891,0.504422303,268542.388068088
76,268542418900000,0.078570799,0.184617707,-0.311394747,0.007766933,0.862801829,-0.038908079,0.503983029,268542.421404505
77,268542452236416,0.084341738,0.208676247,-0.311820514,0.012099908,0.862870320,-0.040856133,0.503626085,268542.454740921
78,268542485572916,0.083685023,0.227653398,-0.312736254,0.019697359,0.861890780,-0.045451766,0.504668691,268542.488077421
79,268542518909333,0.086546536,0.246376032,-0.311245069,0.025888838,0.861216184,-0.049140620,0.505194721,268542.521413838
80,268542552245875,0.090782559,0.270152924,-0.309655760,0.030632428,0.861027907,-0.046869249,0.505466048,268542.554750380
81,268542585582416,0.092412778,0.286912684,-0.308478618,0.033384715,0.860759331,-0.044061285,0.506001474,268542.588086921
82,268542618918791,0.095847062,0.302190678,-0.307268894,0.036784559,0.860509748,-0.044227695,0.506175695,268542.621423296
83,268542652255333,0.099826426,0.320394172,-0.305460157,0.040768803,0.859973572,-0.042093355,0.506963078,268542.654759838
84,268542685591833,0.101225595,0.330662518,-0.304632304,0.044015648,0.859637318,-0.039512692,0.507469314,268542.688096338
85,268542718928250,0.103970001,0.340916367,-0.303877224,0.046733009,0.859490331,-0.037931202,0.507595974,268542.721432755
86,268542752264625,0.107324984,0.352907018,-0.303254447,0.050403512,0.858987818,-0.036883510,0.508172288,268542.754769130
87,268542785601250,0.106745056,0.352731018,-0.301515190,0.053349828,0.858398504,-0.034247950,0.509051014,268542.788105755
88,268542818937583,0.108776850,0.358926231,-0.301787702,0.055744692,0.858338271,-0.033028394,0.508976542,268542.821442088
89,268542852274083,0.111449539,0.365887077,-0.302689034,0.057038766,0.858497152,-0.030966168,0.508694769,268542.854778588
90,268542885610541,0.111447110,0.358817750,-0.303468517,0.058331748,0.858333641,-0.028439146,0.508971547,268542.888115046
91,268542918946958,0.113925890,0.362875660,-0.305496205,0.057907360,0.857930936,-0.022117339,0.510011885,268542.921451463
