ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
355.078,268463.419516212,1,1,1,2,268462131783166,268462.13605666999,411062b88b527090,0.0016450263076718294,-0.023797215647253241,-0.0042225422536910397,-0.045760380028201597,0.83890819573906938,0,0.54234595339732827,-0.0006471213608082244,0.0093613471766278225,0.0016610628778730083,0.38349649119293455,-0.38349649119293455,-0.56084018405060432,0.6255551323840125,-0.066243696549813325,-0.072533006700146466,0.070582053023190511,-0.0047696420718590805,-0.0013550923111840805,0.0030941357653712547,0.016749940206239933,-0.014653378955367386,-0.0041822187181156942
309.513,268463.419516212,1,6,1,7,268462298466208,268462.302739712,411062b936016629,-0.012254579728754846,-0.046815054392930169,0.017166359231674998,-0.041120034347185586,0.83647803954751898,0.017249377143564837,0.54618325160212011,-0.014963312221327577,-0.013905510273331534,0.024165332448545594,0.39840702192772359,-0.37401271947784642,-0.56240302398473141,0.62055553269654917,-0.089978966543626041,-0.18931246055318657,0.2042053310480115,-0.0047695088875427749,-0.0013552082264445089,0.0030942259199037373,0.016586421409828824,-0.014899049139686977,-0.0043814071589963156
264.589,268463.419516212,1,11,1,12,268462465149375,268462.46942287899,411062b9e0b06425,-0.025453646320908709,-0.081828444813053444,0.055491525919715658,-0.039735737880326361,0.83951338545168952,0.023671291584114296,0.5413668533903504,-0.028227922736710626,-0.049016293818715813,0.06290955055300676,0.39954229331019347,-0.36606603260372839,-0.56552818299255725,0.62172300091868427,-0.086079490906436393,-0.20354644136719635,0.23776399600048301,-0.0047694049742728409,-0.0013554230519044941,0.0030943500789832293,0.01597934612875682,-0.015613161648085828,-0.0049196855239711382
219.061,268463.419516212,1,16,1,17,268462631832458,268462.63610596204,411062ba8b5f5c7f,-0.036971886764742945,-0.11161693159031819,0.088705921492672521,-0.046558778781388199,0.83811905675486686,0.025475096123623586,0.54289943775315375,-0.040218647628802846,-0.078814635289115087,0.095974267468634772,0.40190147646492524,-0.3658742509826875,-0.55971762538097403,0.62556168002927925,-0.059173678170721444,-0.14871208008451847,0.13749495917786791,-0.0047694764778851229,-0.0013555216320764753,0.0030944238529945225,0.014963399652565214,-0.016496182843521053,-0.005585622236075798
174.841,268463.419516212,1,21,1,22,268462798515500,268462.802789004,411062bb360e5217,-0.044692717990686165,-0.13419250967180285,0.10268135701302697,-0.05547180378340294,0.84074769519627046,0.026054908543077238,0.53794738307799861,-0.048373846176833733,-0.10137781582338605,0.10968179377643163,0.39880983439918538,-0.36196263035154047,-0.55527389314659925,0.63372286829915458,-0.054451174615065427,-0.13002140931453435,0.058182629450574133,-0.0047696713084575864,-0.0013554270608254289,0.0030944129302647892,0.013987168366393798,-0.017077931376421548,-0.0061352220354158084
128.286,268463.419516212,1,26,1,27,268462965198583,268462.96947208699,411062bbe0bd4a70,-0.052884482492683661,-0.1607688748550756,0.11214532144165434,-0.057233078701508178,0.83842885426099689,0.028767512048946453,0.54123369675948019,-0.056816226662807605,-0.12799907042455938,0.11921937666712554,0.40305170930927731,-0.36236830469635828,-0.55238881563540942,0.63332860959794546,-0.045243789249181141,-0.18810956276770924,0.055521934440597887,-0.0047698070205205983,-0.0013552713334799894,0.0030943574344663009,0.013406433349535906,-0.017223702428232616,-0.0064615126224804439
81.094,268463.419516212,1,31,1,32,268463215223250,268463.219496754,411062bce0c3c1d0,-0.050531930595834135,-0.2156524344754257,0.12095344880013401,-0.092728129017180305,0.84008964410015519,0.047466949277417458,0.53235122419641645,-0.056958474774938178,-0.18324057382264974,0.1278477776946427,0.40999335141016452,-0.34286494976359932,-0.52846438125257378,0.65960175543307986,0.02457723855318477,-0.23550553777404731,0.0088293324342201447,-0.0047697395901486785,-0.0013551767047003855,0.0030943147359261732,0.013272243529180563,-0.017142919715414238,-0.0065504633424767955
32.551,268463.419516212,1,36,1,37,268463381906208,268463.38617971202,411062bd8b72b1c6,-0.043418737080069991,-0.25227336501676384,0.1156095635391762,-0.11398361255237,0.84152107217497252,0.05924902895715653,0.52472814574321269,-0.051317266613262358,-0.22018039064716127,0.12246632511384987,0.41293420930216568,-0.3291434312228762,-0.51444665757888519,0.67564382404987655,0.079123213407060328,-0.18458145701169248,-0.064777901549907993,-0.0047697395930449867,-0.0013551766735350019,0.0030943147135613059,0.013272243396458128,-0.017142919543985044,-0.0065504632769721634
395.051,268463.519526045,2,1,1,2,268462131783166,268462.13605666999,411062b88b527090,0.0016450263076718294,-0.023797215647253241,-0.0042225422536910397,-0.045760380028201597,0.83890819573906938,0,0.54234595339732827,-0.0006471213608082244,0.0093613471766278225,0.0016610628778730083,0.38349649119293455,-0.38349649119293455,-0.56084018405060432,0.6255551323840125,-0.070254572798173986,-0.073211250400852843,0.06521140314003207,-0.0056722144760702163,0.00011839116095322647,0.0045023909468137249,0.0069269450971823424,-0.032304708198342406,-0.0040139983868980348
349.487,268463.519526045,2,6,1,7,268462298466208,268462.302739712,411062b936016629,-0.012757841669218756,-0.046571848611540179,0.016654449705715356,-0.041258681884523807,0.83620706085188656,0.017408138147451291,0.54658254865054023,-0.015486884943433851,-0.01366452417195531,0.023655969040971218,0.39880162855030632,-0.3741828041415306,-0.56211337450535248,0.62046196043964674,-0.092811200067293459,-0.18750403603352386,0.20285995280680089,-0.0056722265673538946,0.00011831608954158035,0.0045023998342500014,0.0067121702481817962,-0.032339646979855072,-0.0041398588039013697
304.563,268463.519526045,2,11,1,12,268462465149375,268462.46942287899,411062b9e0b06425,-0.026288910646436858,-0.081040739947676785,0.054581719882216849,-0.039798733310324186,0.83922268103850151,0.022807393374537466,0.5418498209627669,-0.029044819294120026,-0.04821545434599038,0.0619483028526275,0.39927293468066233,-0.36701841050618472,-0.56527807944159025,0.62156198635681748,-0.086928633267611022,-0.19788592424883072,0.23484128492653567,-0.00567219887107283,0.00011822258694382717,0.0045024023466448231,0.006343261616378798,-0.032552542401429546,-0.004373350753023854
259.036,268463.519526045,2,16,1,17,268462631832458,268462.63610596204,411062ba8b5f5c7f,-0.037917433056836904,-0.11009524326030713,0.087131668200550336,-0.046820789196855894,0.83790585859971167,0.024800910813085775,0.54323710648167733,-0.041161002406945209,-0.077282063870683176,0.094352157670246684,0.40166352331413235,-0.36658973981624243,-0.55938160218714894,0.62559619550863288,-0.058561126313145147,-0.14497049495953374,0.13241415052718036,-0.005672123556561587,0.00011819137109398011,0.0045023907788305636,0.0057041985484021507,-0.033029058720515758,-0.004736167019252638
21.704,268463.519526045,1,39,1,40,268463481915875,268463.48618937901,411062bdf1dba0ea,-0.033810863937558139,-0.26769237782787958,0.11100613018169546,-0.12255125292761171,0.84971846599058121,0.064657379443602975,0.5087034454930025,-0.042106037611421607,-0.23573111134432465,0.11800816491841515,0.40542731659249032,-0.31398797610870061,-0.5141848537328233,0.68749849309764299,0.12888570766510046,-0.18321297494801256,-0.048807363330288712,-0.0056725523181806667,0.0001184847538404784,0.0045022095059744733,0.0045569490565870903,-0.034709429967496548,-0.0056641253499666085
245.181,268463.619535754,2,21,1,22,268462798515500,268462.802789004,411062bb360e5217,-0.046077984987191969,-0.130896162823401,0.10094952053367029,-0.055296510066533522,0.84028676743312825,0.023724676127840794,0.53879275923712522,-0.049682386124486458,-0.098046231976066031,0.10782347774428636,0.39775988249933814,-0.36420812464912256,-0.55507191938091582,0.63327299178827146,-0.059036172689302828,-0.12688572859511721,0.055788235524588822,-0.0070828427156978211,0.0050989951482948298,0.0023551657337467849,-0.030214759967680867,-0.037048662889380059,-0.0088658004084819549
14.431,268463.619535754,1,42,1,43,268463581925708,268463.586199212,411062be58449b32,-0.025218342315738412,-0.28548912705381774,0.10732286547008874,-0.13031635742078196,0.84893260954823324,0.068262053620746138,0.50761345203034636,-0.034055530921651075,-0.25366164979604711,0.11427101205145997,0.40720546433091326,-0.31066834487350437,-0.50813841143053018,0.69243356659065869,0.15598202216395107,-0.19050724668828706,-0.049711330015006272,-0.0070825094852717402,0.0050999387352442188,0.0023547193121427976,-0.035395216724245032,-0.034960567995916111,-0.012101140779862438
229.407,268463.719545545,2,26,1,27,268462965198583,268462.96947208699,411062bbe0bd4a70,-0.055659347432568028,-0.16062712026795375,0.11315540287487953,-0.057377923162651168,0.83792765140884717,0.026617015507455322,0.54210387624139922,-0.059538788337204725,-0.12782372371691078,0.12010148558019293,0.40214638845847228,-0.36450424513944985,-0.55193199121136727,0.63307662616983629,-0.049876683625227305,-0.19170471724113339,0.060128018808120333,-0.0068687241708871513,0.0052702626366971997,0.002016897279923744,-0.042073661819011877,-0.033867545561762288,-0.012014863063471666
15.257,268463.719545545,1,45,1,46,268463681935541,268463.686209045,411062bebead957a,-0.0059618563291874288,-0.31250829484076381,0.10362762461050246,-0.1440979303737952,0.85322258154469455,0.078644979645617175,0.49503740585254447,-0.015705510784469585,-0.28100017861988352,0.11081516675188581,0.40565469424007916,-0.29443390037185846,-0.50142683620840534,0.70521207823096144,0.21302629172334636,-0.21460597741451834,-0.082077696077592965,-0.0068678718536414954,0.0052706519233725532,0.0020167263616885488,-0.046012466844519616,-0.031465386541135301,-0.014534064083122845
211.816,268463.819555212,2,31,1,32,268463215223250,268463.219496754,411062bce0c3c1d0,-0.055008880746540131,-0.21822354240410152,0.12459191640396622,-0.093125512098684693,0.83969947967068725,0.044764557145745176,0.5331309505864017,-0.061379122321287345,-0.18576497036139195,0.1313166524727048,0.40863382146243454,-0.34532717931764795,-0.52790750108187512,0.65960685979075007,0.012979587102359868,-0.24090539640325606,0.018510152606275549,-0.0065765799840601805,0.0046927586020211066,0.0020895040101572,-0.04805227817140164,-0.029544017402506919,-0.017693292004741849
15.080,268463.819555212,1,48,1,49,268463781945250,268463.78621875402,411062bf25168770,0.018240108345274422,-0.338771744301678,0.095342884013818338,-0.16324799478015695,0.85276314511163587,0.083144907178050814,0.48911357388893073,0.0073542358600831382,-0.30756694740644425,0.10220723998724844,0.40464784178781871,-0.28706318954285254,-0.48756082555809027,0.71842834766388386,0.2646503904997014,-0.256190408010944,-0.10418273886606437,-0.0065756596924844337,0.004693376235110536,0.0020896528083355231,-0.05046782971620796,-0.028152267457023157,-0.018864652566839703
