recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
78,268542485572916,0.087459656,0.235206446,-0.320844685,0.022955000,0.861509068,-0.047607417,0.504983940,268542.495077421
79,268542518909333,0.090200736,0.253464772,-0.319850510,0.028519986,0.860959647,-0.050067298,0.505399264,268542.528413838
80,268542552245875,0.093644887,0.270913861,-0.319306156,0.031103651,0.861016259,-0.046861434,0.505457837,268542.561750380
81,268542585582416,0.096029817,0.292405781,-0.317932390,0.033912293,0.861011708,-0.042479961,0.505672128,268542.595086921
82,268542618918791,0.099014177,0.306914702,-0.316820335,0.037666725,0.860533798,-0.043598818,0.506124487,268542.628423296
83,268542652255333,0.101734566,0.320072605,-0.315780066,0.040708292,0.860128082,-0.041945555,0.506718010,268542.661759838
84,268542685591833,0.105159364,0.333732352,-0.313580797,0.044465529,0.860065644,-0.036976446,0.506895157,268542.695096338
85,268542718928250,0.107915987,0.343403247,-0.313204705,0.047115323,0.859847650,-0.036002111,0.507095716,268542.728432755
86,268542752264625,0.110433968,0.352086483,-0.313033704,0.049919092,0.859469285,-0.035548894,0.507500701,268542.761769130
87,268542785601250,0.111638170,0.355649676,-0.310779244,0.053931332,0.858807263,-0.032474371,0.508416134,268542.795105755
88,268542818937583,0.113808618,0.361462151,-0.311413103,0.055834405,0.859003720,-0.031121218,0.507963238,268542.828442088
89,268542852274083,0.116748239,0.368134931,-0.312668750,0.056796623,0.859158476,-0.029302162,0.507702958,268542.861778588
90,268542885610541,0.118120000,0.365733402,-0.312935143,0.058119500,0.858745317,-0.026669605,0.508396882,268542.895115046
91,268542918946958,0.120141924,0.368930336,-0.314536007,0.057580397,0.858401130,-0.021315464,0.509291373,268542.928451463
92,268542952283416,0.123115730,0.372554395,-0.317096016,0.052130866,0.858132143,-0.009311425,0.510690658,268542.961787921
93,268542985619875,0.126388107,0.375282911,-0.320603048,0.048624603,0.858765389,-0.004115376,0.510039970,268542.995124380
94,268543018956416,0.127873122,0.377700376,-0.322444657,0.045231099,0.860162305,-0.003143568,0.508001109,268543.028460921
95,268543052292750,0.129556985,0.381192639,-0.324916874,0.038443534,0.862676985,-0.003077453,0.504282754,268543.061797255
96,268543085629208,0.131756247,0.386054296,-0.328861097,0.034213867,0.863845388,-0.000887972,0.502593097,268543.095133713
97,268543118965708,0.132752978,0.388720439,-0.330461992,0.030676922,0.865050615,-0.002249868,0.500740802,268543.128470213
98,268543152302208,0.134108442,0.392461070,-0.332152585,0.027337636,0.865972031,-0.003863057,0.499329776,268543.161806713
99,268543185638625,0.135465284,0.395766699,-0.333562106,0.024602416,0.867121261,-0.003919885,0.497473746,268543.195143130
100,268543218975125,0.137469205,0.399122441,-0.334610651,0.021644089,0.867671888,-0.003034276,0.496656696,268543.228479630
101,268543252311583,0.140475647,0.404241591,-0.335700602,0.016798695,0.868286241,-0.000512950,0.495778778,268543.261816088
102,268543285648000,0.142709059,0.408530109,-0.335851362,0.011707190,0.869113496,0.000254351,0.494474127,268543.295152505
103,268543318984500,0.145142236,0.413119653,-0.335333221,0.005199807,0.869690031,0.001925828,0.493567176,268543.328489005
104,268543352321000,0.148007340,0.419384928,-0.333134150,-0.002327667,0.869080724,0.005949210,0.494629091,268543.361825505
105,268543385657333,0.153018863,0.439365073,-0.332475904,-0.004280827,0.868121316,0.007123504,0.496282544,268543.395161838
106,268543418993750,0.154471642,0.444347428,-0.329291814,-0.004891812,0.867444253,0.010064851,0.497408575,268543.428498255
107,268543452330208,0.157402260,0.450321824,-0.324690877,-0.009302826,0.866883171,0.018476519,0.498082018,268543.461834713
108,268543485666666,0.160327606,0.474916721,-0.318269569,-0.014041864,0.868032158,0.018593418,0.495961024,268543.495171171
109,268543519003208,0.163461095,0.479597106,-0.312646768,-0.018281693,0.871908574,0.019877676,0.488923460,268543.528507713
110,268543552339625,0.168711152,0.484182189,-0.303436148,-0.026418633,0.872851068,0.023768606,0.486691047,268543.561844130
111,268543585676041,0.169149240,0.484711961,-0.294302451,-0.024553434,0.874868163,0.021231405,0.483272290,268543.595180546
112,268543619012500,0.172343611,0.485090309,-0.284899035,-0.024631328,0.879328933,0.022844581,0.475028529,268543.628517005
113,268543652349000,0.178135957,0.483323597,-0.271696674,-0.027090539,0.880570987,0.032648001,0.472011654,268543.661853505
114,268543685685375,0.181664274,0.473997538,-0.257083361,-0.026722225,0.882224011,0.038058039,0.468527861,268543.695189880
115,268543719021916,0.185372367,0.470629817,-0.245458524,-0.025505978,0.886059017,0.042152089,0.460946980,268543.728526421
116,268543752358333,0.191505377,0.466507468,-0.229531119,-0.029087668,0.889359924,0.047233554,0.453830231,268543.761862838
117,268543785694833,0.195195056,0.458998822,-0.215673248,-0.031222434,0.892124400,0.051095087,0.447804154,268543.795199338
118,268543819031250,0.199835763,0.456746637,-0.202755518,-0.037750048,0.894067325,0.057685477,0.442595743,268543.828535755
119,268543852367708,0.204706691,0.454335284,-0.184636722,-0.039015929,0.892539829,0.060172007,0.445230046,268543.861872213
120,268543885704166,0.205870628,0.454170583,-0.171325080,-0.033982482,0.893441400,0.061226950,0.443687919,268543.895208671
121,268543919040500,0.209261892,0.451097135,-0.153954721,-0.036010454,0.894728661,0.067924569,0.439943378,268543.928545005
122,268543952377083,0.212224758,0.448961364,-0.141134144,-0.039034066,0.895801588,0.069674842,0.437219997,268543.961881588
123,268543985713375,0.212370258,0.452402361,-0.128256193,-0.042674362,0.897294620,0.071431046,0.433519230,268543.995217880
124,268544019049916,0.215759120,0.450780223,-0.112803773,-0.049577767,0.897403220,0.080478964,0.430967162,268544.028554421
125,268544052386416,0.217723096,0.449020933,-0.101906162,-0.050269056,0.897601060,0.086007956,0.429404289,268544.061890921
126,268544085722791,0.214968894,0.449439976,-0.092867725,-0.050623710,0.899658011,0.086262221,0.424984219,268544.095227296
127,268544119059250,0.217081940,0.446841128,-0.080321352,-0.053577297,0.902475839,0.083955512,0.419068440,268544.128563755
128,268544152395708,0.218614744,0.444897756,-0.071659588,-0.052742793,0.905019738,0.082828083,0.413880459,268544.161900213
129,268544185732166,0.213434396,0.444766627,-0.064664041,-0.053039463,0.905470841,0.084715480,0.412471468,268544.195236671
130,268544219068541,0.214506682,0.441047544,-0.053291186,-0.054927948,0.904572573,0.085524305,0.414025394,268544.228573046
131,268544252405000,0.214533524,0.437949608,-0.043774328,-0.053615755,0.905499316,0.079337748,0.413402848,268544.261909505
132,268544285741541,0.213231016,0.438606661,-0.035842686,-0.053651267,0.905942746,0.073603004,0.413487526,268544.295246046
133,268544319077916,0.214257514,0.435754241,-0.021656889,-0.056772458,0.905645013,0.072823410,0.413860849,268544.328582421
134,268544352414416,0.215765225,0.434307917,-0.010410364,-0.061606876,0.907365240,0.069705160,0.409919697,268544.361918921
135,268544385750708,0.216880432,0.432189016,-0.000810119,-0.065878582,0.908645062,0.066834937,0.406887341,268544.395255213
136,268544419087208,0.219935313,0.430438737,0.013561555,-0.067692052,0.907719117,0.067923767,0.408473018,268544.428591713
137,268544452423708,0.221691947,0.428262868,0.024353603,-0.067752534,0.907014995,0.068335006,0.409955819,268544.461928213
138,268544485760166,0.228168330,0.424228355,0.034300630,-0.068691825,0.906797529,0.068921072,0.410182415,268544.495264671
139,268544519096583,0.231243585,0.420921718,0.046831426,-0.070527418,0.906661017,0.069416114,0.410089184,268544.528601088
140,268544552433041,0.233818631,0.418755452,0.055400453,-0.075491653,0.905512022,0.072833380,0.411150021,268544.561937546
141,268544585769416,0.239486965,0.413108544,0.064099725,-0.079119826,0.904449458,0.075561195,0.412312734,268544.595273921
142,268544619105875,0.241565673,0.409435140,0.074099096,-0.083073743,0.903534471,0.078821242,0.412930355,268544.628610380
143,268544652442375,0.242836848,0.406331281,0.080740981,-0.085741132,0.901966938,0.084578071,0.414669391,268544.661946880
144,268544685778750,0.247076942,0.400901824,0.085078536,-0.086749190,0.901760816,0.085682954,0.414681195,268544.695283255
145,268544719115166,0.247981991,0.395726261,0.092565576,-0.088362189,0.901885855,0.085100990,0.414188245,268544.728619671
146,268544752451750,0.248688470,0.392020417,0.097229146,-0.091940148,0.901071462,0.089419245,0.414272232,268544.761956255
147,268544785788083,0.245800713,0.384667003,0.099327880,-0.094617863,0.900696471,0.094253546,0.413412204,268544.795292588
148,268544819124625,0.245677683,0.377410549,0.103942068,-0.095443628,0.902480958,0.094856967,0.409170923,268544.828629130
149,268544852460916,0.246093037,0.371399857,0.106386036,-0.099359964,0.902916810,0.098718252,0.406354023,268544.861965421
150,268544885797416,0.247047345,0.366081161,0.108578730,-0.104215592,0.901838505,0.104326645,0.406131045,268544.895301921
151,268544919133833,0.247896733,0.355707357,0.110675764,-0.107081934,0.902324811,0.108041650,0.403324249,268544.928638338
152,268544952470291,0.248964843,0.346971218,0.111241104,-0.110895649,0.902698684,0.112711917,0.400166613,268544.961974796
153,268544985806791,0.252062151,0.335756379,0.109838899,-0.118445328,0.903144576,0.118025169,0.395437342,268544.995311296
154,268545019143166,0.253759888,0.325776484,0.109310671,-0.122817107,0.904434147,0.119728077,0.390614993,268545.028647671
155,268545052479583,0.255527056,0.315168058,0.108255829,-0.126477700,0.904767056,0.122816615,0.387706201,268545.061984088
156,268545085816000,0.258742317,0.300266807,0.104941085,-0.132984164,0.903173123,0.127647912,0.387684906,268545.095320505
157,268545119152458,0.260256860,0.288376736,0.103723476,-0.138416354,0.902367913,0.130092778,0.386844910,268545.128656963
158,268545152488916,0.261992859,0.276051899,0.102121996,-0.143912740,0.902297150,0.132122020,0.384308212,268545.161993421
159,268545185825250,0.265703614,0.258991439,0.097652241,-0.154661640,0.902866123,0.132926450,0.378474772,268545.195329755
160,268545219161708,0.268689381,0.246251321,0.095445680,-0.166338718,0.901695567,0.135290636,0.375463756,268545.228666213
161,268545252498166,0.271885210,0.233424069,0.093208928,-0.177915170,0.899015109,0.141120792,0.374436913,268545.262002671
162,268545285834583,0.276189910,0.215344339,0.089367454,-0.193238169,0.894248428,0.150859241,0.374460014,268545.295339088
163,268545319171083,0.279615001,0.201693749,0.087482615,-0.205865384,0.891204659,0.156511412,0.372663293,268545.328675588
164,268545352507416,0.282684806,0.187796246,0.085647168,-0.215181458,0.890736515,0.158238374,0.367758171,268545.362011921
165,268545385843916,0.284631242,0.168032119,0.084284193,-0.226680942,0.890348165,0.158704229,0.361536880,268545.395348421
166,268545419180333,0.287443379,0.153472997,0.082809502,-0.232882974,0.889065737,0.160071925,0.360145342,268545.428684838
167,268545452516708,0.289929412,0.138801303,0.081610419,-0.238183414,0.887362760,0.162004411,0.360014745,268545.462021213
168,268545485853166,0.291186636,0.119322730,0.082282757,-0.249239560,0.885100602,0.165532902,0.356476476,268545.495357671
169,268545519189583,0.293656621,0.105461452,0.081361881,-0.256475115,0.883957648,0.164719934,0.354551531,268545.528694088
170,268545552526000,0.295890514,0.092083445,0.080599883,-0.262476485,0.882686577,0.163635506,0.353827608,268545.562030505
171,268545585862416,0.295653947,0.075569044,0.081223308,-0.269478137,0.880126276,0.167401670,0.353179850,268545.595366921
172,268545619198875,0.297695214,0.063611461,0.080200382,-0.274968779,0.877970529,0.170352907,0.352902056,268545.628703380
173,268545652535333,0.299683348,0.051970135,0.079023762,-0.278110232,0.876462334,0.173280420,0.352763980,268545.662039838
174,268545685871750,0.300082256,0.038714108,0.078635505,-0.282819979,0.874015692,0.175295488,0.354091760,268545.695376255
175,268545719208166,0.301981508,0.028816980,0.076635018,-0.289967133,0.871631257,0.177717520,0.352979530,268545.728712671
176,268545752544500,0.304391137,0.019818411,0.074040577,-0.298391370,0.869322056,0.180217150,0.350376347,268545.762049005
177,268545785880916,0.309863771,0.007277357,0.071536420,-0.312431762,0.863864297,0.184664223,0.349319407,268545.795385421
178,268545819217458,0.313522475,0.000914272,0.068373164,-0.326214416,0.858058686,0.190341949,0.347979083,268545.828721963
179,268545852553833,0.317733893,-0.004744738,0.065343480,-0.338861647,0.852674525,0.194892564,0.346606232,268545.862058338
180,268545885890250,0.325682180,-0.016115633,0.061497899,-0.350018324,0.849743271,0.196291919,0.341896303,268545.895394755
181,268545919226625,0.331583588,-0.021402325,0.056806433,-0.357475095,0.849429227,0.197544062,0.334152571,268545.928731130
182,268545952563041,0.338787057,-0.026259417,0.051455359,-0.367123850,0.849033455,0.198960676,0.323692715,268545.962067546
183,268545985899458,0.351168267,-0.032823214,0.046289510,-0.385174085,0.844133423,0.201884910,0.313563749,268545.995403963
184,268546019235958,0.359603070,-0.036629017,0.041537819,-0.394419255,0.840585596,0.202904620,0.310932591,268546.028740463
185,268546052572291,0.371836646,-0.042569089,0.035889369,-0.401178939,0.836416366,0.205934326,0.311535276,268546.062076796
186,268546085908791,0.383931705,-0.040187322,0.032188446,-0.407545841,0.833235728,0.207231704,0.310933567,268546.095413296
187,268546119245125,0.395075835,-0.044277656,0.028491640,-0.413529533,0.829186831,0.208504984,0.312998802,268546.128749630
188,268546152581625,0.411232600,-0.049497741,0.023384164,-0.421829566,0.823997207,0.210923642,0.314005878,268546.162086130
189,268546185918041,0.425107005,-0.050972891,0.018372190,-0.429523931,0.819529221,0.213522498,0.313511154,268546.195422546
190,268546219254416,0.439686487,-0.054462301,0.014555244,-0.438601223,0.814268578,0.217726196,0.311754721,268546.228758921
191,268546252590833,0.460080042,-0.059328757,0.010216134,-0.448002413,0.808092664,0.220846053,0.312261362,268546.262095338
192,268546285927291,0.477504002,-0.065375005,0.006640023,-0.454999822,0.803070531,0.222759504,0.313737376,268546.295431796
193,268546319263708,0.494072879,-0.069079405,0.004358319,-0.464246654,0.796800287,0.227201924,0.312991513,268546.328768213
194,268546352600041,0.516754618,-0.074055801,0.002296229,-0.473912200,0.789247454,0.231960676,0.314149617,268546.362104546
195,268546385936500,0.534943456,-0.078185116,0.002392514,-0.479020597,0.785387175,0.231463062,0.316435076,268546.395441005
196,268546419272875,0.551986919,-0.081931400,0.001716384,-0.486689752,0.779691497,0.234902096,0.316283597,268546.428777380
197,268546452609375,0.573823357,-0.085731641,0.000656590,-0.500389804,0.769254828,0.246914232,0.311272338,268546.462113880
198,268546485945666,0.591562643,-0.091670472,0.003358609,-0.507062681,0.763055809,0.253233046,0.310654708,268546.495450171
199,268546519282208,0.607490351,-0.095727316,0.005520731,-0.512114946,0.757174909,0.255991711,0.314472156,268546.528786713
200,268546552618625,0.627813083,-0.101375319,0.009130348,-0.518493752,0.749689937,0.261293339,0.317576875,268546.562123130
201,268546585954958,0.639380052,-0.108151806,0.011828147,-0.524410241,0.744418119,0.266131505,0.316243005,268546.595459463
202,268546619291458,0.654169250,-0.112218091,0.014086310,-0.528323128,0.742542622,0.265894700,0.314332926,268546.628795963
203,268546652627875,0.673758546,-0.117026412,0.016858377,-0.533982075,0.740408674,0.264434752,0.311018413,268546.662132380
204,268546685964125,0.676808228,-0.119526253,0.021260312,-0.537455834,0.737498099,0.263887333,0.312412083,268546.695468630
205,268546719300583,0.689500398,-0.122445028,0.023764748,-0.540778237,0.735307723,0.264787004,0.311077717,268546.728805088
206,268546752636958,0.705565752,-0.125731893,0.026404323,-0.545225822,0.732376427,0.268902361,0.306667810,268546.762141463
207,268546785973416,0.711780835,-0.125454601,0.028577677,-0.548121378,0.732076866,0.269565234,0.301597506,268546.795477921
208,268546819309875,0.722519718,-0.127436716,0.030107640,-0.552642197,0.730987489,0.269839936,0.295686244,268546.828814380
209,268546852646250,0.735799465,-0.130004763,0.033221504,-0.559650329,0.727186132,0.268113779,0.293439761,268546.862150755
210,268546885982583,0.748121859,-0.133456575,0.034672560,-0.562877848,0.724815909,0.268278229,0.292979985,268546.895487088
211,268546919319041,0.757385359,-0.135759741,0.037154684,-0.566850048,0.721876980,0.268604481,0.292277838,268546.928823546
212,268546952655416,0.769758550,-0.138897037,0.040631741,-0.572685923,0.717699736,0.267843990,0.291886233,268546.962159921
213,268546985991875,0.779718495,-0.142363902,0.042319078,-0.578879334,0.715189734,0.264951073,0.288449897,268546.995496380
214,268547019328250,0.788875614,-0.144274697,0.044824969,-0.585939374,0.711796477,0.262057275,0.285213716,268547.028832755
215,268547052664708,0.800952442,-0.146437113,0.048457865,-0.596465361,0.704789843,0.259954950,0.282708024,268547.062169213
216,268547086001041,0.811217621,-0.148085045,0.049058029,-0.604117086,0.698687993,0.260728085,0.280888864,268547.095505546
217,268547119337583,0.823791230,-0.150551020,0.053017063,-0.615827968,0.689584708,0.259844741,0.278764431,268547.128842088
218,268547152673833,0.833398773,-0.152371872,0.055891793,-0.625129375,0.682756219,0.258714709,0.275905712,268547.162178338
219,268547186010250,0.843452086,-0.153999057,0.055451838,-0.634346350,0.675432740,0.258719296,0.272873048,268547.195514755
220,268547219346708,0.857326427,-0.156937772,0.058595515,-0.644494928,0.665238213,0.261158416,0.271810123,268547.228851213
221,268547252683041,0.868347020,-0.159179434,0.060859115,-0.652535166,0.657105177,0.264417413,0.269247336,268547.262187546
222,268547286019541,0.881968703,-0.161952676,0.061645989,-0.662078213,0.647921564,0.266980564,0.265653004,268547.295524046
223,268547319355875,0.896826450,-0.163952546,0.065197673,-0.675505086,0.634406379,0.271502284,0.259822992,268547.328860380
224,268547352692291,0.907361544,-0.165195016,0.068290887,-0.684923860,0.624522390,0.274890279,0.255512187,268547.362196796
225,268547386028625,0.920579948,-0.167782573,0.071215376,-0.691858089,0.618791383,0.275331432,0.250244412,268547.395533130
226,268547419365083,0.934658759,-0.168626148,0.076147574,-0.704273178,0.610583038,0.273135767,0.237875075,268547.428869588
227,268547452701375,0.944605764,-0.168413976,0.080686053,-0.714765026,0.602027799,0.272693834,0.228717320,268547.462205880
228,268547486037833,0.953413433,-0.168782484,0.087904848,-0.724722946,0.593258169,0.269520816,0.224008883,268547.495542338
229,268547519374333,0.964304196,-0.168778490,0.096355113,-0.739288323,0.580048650,0.265223961,0.215992228,268547.528878838
230,268547552710708,0.971857135,-0.168774289,0.102689059,-0.751176065,0.567808149,0.263200367,0.209890558,268547.562215213
231,268547586047083,0.975664479,-0.168636278,0.112540285,-0.762701294,0.557214948,0.258967809,0.201826571,268547.595551588
232,268547619383375,0.985584904,-0.169106492,0.120164616,-0.779037393,0.541513645,0.251514496,0.191322305,268547.628887880
233,268547652719791,0.993052739,-0.169789269,0.125175772,-0.790986953,0.529402612,0.245030966,0.184478709,268547.662224296
234,268547686056291,0.994972393,-0.172935258,0.130407978,-0.801861893,0.517332217,0.243091278,0.174044719,268547.695560796
235,268547719392708,1.005420574,-0.175445618,0.134546987,-0.812669850,0.503647182,0.240649128,0.167317906,268547.728897213
236,268547752729166,1.013870811,-0.178071358,0.136719858,-0.817339059,0.498897006,0.235435715,0.166218884,268547.762233671
237,268547786065416,1.019661982,-0.183851596,0.135981439,-0.822987911,0.494755505,0.232093390,0.155050312,268547.795569921
238,268547819401875,1.030660846,-0.185695541,0.132689918,-0.830751222,0.489926339,0.226113097,0.136738843,268547.828906380
239,268547852738208,1.039103651,-0.186604011,0.129250838,-0.835091210,0.490495705,0.214899776,0.125915741,268547.862242713
240,268547886074666,1.047818240,-0.191704183,0.122410757,-0.838239397,0.490757183,0.206946862,0.116983546,268547.895579171
241,268547919411000,1.059229695,-0.193003016,0.117525427,-0.840279384,0.491143989,0.203890318,0.105531657,268547.928915505
242,268547952747416,1.068045065,-0.194502522,0.115460872,-0.839690534,0.493732278,0.202036491,0.101634419,268547.962251921
243,268547986083833,1.078010304,-0.196464060,0.110052489,-0.838223064,0.497677996,0.198920654,0.100644589,268547.995588338
244,268548019420250,1.090340864,-0.198989634,0.110092073,-0.835726534,0.502618226,0.195516406,0.103486559,268548.028924755
245,268548052756541,1.099166151,-0.200903908,0.110720860,-0.833763610,0.506581892,0.193478099,0.103823447,268548.062261046
246,268548086093000,1.104540181,-0.203576719,0.106587317,-0.831700976,0.511557593,0.188844450,0.104499490,268548.095597505
247,268548119429375,1.115785479,-0.207209529,0.108786910,-0.827900198,0.521425246,0.173404639,0.112373751,268548.128933880
248,268548152765791,1.122924430,-0.210927510,0.109949845,-0.824533078,0.529840318,0.161045505,0.116098400,268548.162270296
249,268548186102208,1.124166808,-0.215566106,0.105117361,-0.820754719,0.537983296,0.153034087,0.116259560,268548.195606713
250,268548219438541,1.131712721,-0.222910768,0.105040227,-0.812565687,0.554076896,0.134874327,0.120601688,268548.228943046
251,268548252774916,1.136470100,-0.227927185,0.103557206,-0.808344290,0.563954622,0.122699829,0.116101240,268548.262279421
252,268548286111333,1.139304902,-0.235431854,0.099095520,-0.808720155,0.568059576,0.116812677,0.098157428,268548.295615838
253,268548319447791,1.142418804,-0.239752056,0.096956096,-0.808477551,0.570414921,0.112660090,0.091096785,268548.328952296
254,268548352784083,1.146026129,-0.244032711,0.096383328,-0.805094998,0.575938146,0.108685276,0.091131004,268548.362288588
255,268548386120541,1.154969581,-0.250022201,0.097024530,-0.801061416,0.581203047,0.111597113,0.089720478,268548.395625046
256,268548419579625,1.158567322,-0.252473474,0.097281285,-0.799340161,0.582569975,0.116514049,0.089955883,268548.432776346
257,268548452885458,1.163091437,-0.256170619,0.098320128,-0.796606657,0.586294388,0.115524576,0.091273491,268548.466082179
258,268548486221500,1.173303151,-0.259311984,0.099746947,-0.793289662,0.591426517,0.112249188,0.091139232,268548.499418221
259,268548519557666,1.177259873,-0.261987191,0.099810102,-0.789662423,0.596100027,0.115081300,0.088624848,268548.532754387
260,268548552893875,1.182674744,-0.265501699,0.099868740,-0.785335786,0.600773423,0.121225565,0.087312158,268548.566090596
261,268548586230083,1.191784254,-0.269970043,0.103520035,-0.782215757,0.604174520,0.121732241,0.091065766,268548.599426804
262,268548619566291,1.195376562,-0.271853620,0.103982632,-0.781096305,0.604438699,0.127704177,0.090742042,268548.632763012
263,268548652902375,1.199233419,-0.273186777,0.103646976,-0.783832824,0.597573904,0.144381183,0.087553757,268548.666099096
264,268548686238500,1.207675130,-0.275536782,0.107988918,-0.783941658,0.593583983,0.155999022,0.093583601,268548.699435221
265,268548719574625,1.210607471,-0.276887997,0.108266875,-0.785614149,0.587602669,0.168141042,0.096240088,268548.732771346
266,268548752910916,1.214837076,-0.279412659,0.107630269,-0.788999333,0.580802053,0.178025879,0.091955792,268548.766107637
267,268548786247041,1.218148553,-0.280483151,0.112626172,-0.790480863,0.578540870,0.180804574,0.087978559,268548.799443762
268,268548819583083,1.221581230,-0.283375526,0.111120642,-0.790837286,0.577680024,0.181856362,0.088263773,268548.832779804
269,268548852919208,1.226250271,-0.288331435,0.109119076,-0.791136546,0.576824996,0.182171145,0.090496500,268548.866115929
270,268548886255458,1.228494725,-0.291379799,0.114372662,-0.791574947,0.575196464,0.186386422,0.088421071,268548.899452179
271,268548919591583,1.231777829,-0.296557317,0.112535609,-0.789426371,0.575527767,0.194777224,0.087382380,268548.932788304
272,268548952927625,1.237175757,-0.305078374,0.111084984,-0.784009612,0.578382364,0.204641591,0.094470319,268548.966124346
273,268548986263916,1.232697397,-0.308991061,0.115613614,-0.782169070,0.579188463,0.208601259,0.096113675,268548.999460637
274,268549019600083,1.236306680,-0.316299347,0.115325460,-0.779667131,0.580297681,0.213372837,0.099226266,268549.032796804
