ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
212.211,268541.153618005,1,1,1,2,268539951998500,268539.95350300503,411063efd063177d,0.00023201360234507108,-0.025420252507676714,-0.0046751432423584767,-0.039466199926280976,0.89844311551256728,0,0.43731280987002125,-7.0973865688802083e-05,0.0077760564622676,0.0014301262078651815,0.30922684513147181,-0.30922684513147181,-0.60738838573344667,0.66320201943953039,0.027222950897714281,0.05511426680445633,-0.015832028578658387,-0.0042511326161717711,-0.0057871665216297488,0.0044908389760614171,0.00088579974685456034,-0.071020096443175418,-0.07602354729904863
182.076,268541.153618005,1,6,1,7,268540118681041,268540.12018554605,411063f07b11eb77,0.003701552630913344,-0.015446105401537465,-0.0065317691101417098,-0.035629818026066407,0.89856423296178844,0.0037074477410308226,0.43737757527444127,0.0035217357209596906,0.017688229606854469,-9.4031821532676585e-05,0.3118942025557328,-0.30665107981807727,-0.61018676028551988,0.66057493082222862,0.015145097513492226,0.060671003829042149,-0.0086275028162240558,-0.0042510919527513928,-0.0057871998033157505,0.0044909501541769634,0.00086376651547075427,-0.071047359248368386,-0.076019869404095247
154.899,268541.153618005,1,11,1,12,268540285363833,268540.28686833807,411063f125c0d049,0.0047732278127022992,-0.0045659291246216323,-0.0088932535045400246,-0.035271532444862919,0.89866188791724622,0.0033316657363235136,0.43720896996734104,0.00462817092077027,0.028570974415347023,-0.002467871473289608,0.31150926260620354,-0.30679757586196138,-0.61050915892223301,0.66039063714428226,0.003212361465553387,0.071165795019202782,-0.029004474457303961,-0.0042511425262817416,-0.0057872914812551616,0.0044911294986805933,0.00074067740441311532,-0.071010382336842856,-0.075987890690903989
129.468,268541.153618005,1,16,1,17,268540452046416,268540.45355092105,411063f1d06fa714,0.0046733307701184845,0.0096017766301559962,-0.019766148964442322,-0.037547799607379251,0.89303203826390787,0.012885189237084843,0.4482387382742139,0.0039447843387531,0.042626160113730327,-0.012822067484954368,0.32606384743528044,-0.30784143854728097,-0.60491869025763045,0.65801929628684597,-0.013481345307384807,0.096845692457410662,-0.11075830775889034,-0.0042511900860590143,-0.0057873389532805512,0.0044913115874847757,0.00050771602102269158,-0.070780711366986049,-0.075908222340212231
104.506,268541.153618005,1,21,1,22,268540618729041,268540.62023354607,411063f27b1e80b1,0.0059064392953813655,0.027344549038024038,-0.047326593122734704,-0.038276700167000799,0.8910744604021521,0.018222762771932827,0.4518729737136058,0.004919551749897535,0.06029839071998782,-0.040085645440335986,0.33240787423168505,-0.30663699666137628,-0.60301906319890519,0.65715049025773253,-0.0039514937365116316,0.10351657389734484,-0.16967475545251198,-0.0042511084655903631,-0.0057873876374886146,0.0044914647351394672,0.0002048671890194406,-0.07049393564402083,-0.07581331763127766
79.370,268541.153618005,1,26,1,27,268540785411625,268540.78691613005,411063f325cd578d,0.0058190971374918569,0.04628204683635255,-0.073441498927914101,-0.033013901653601518,0.89263010891487193,-0.010346883734299872,0.449460305439423,0.006023232988071444,0.07955016874026212,-0.067736120280732046,0.31050006993648138,-0.32513277285250464,-0.60784043319995673,0.65452913942312063,0.019052059868592985,0.13669083566954665,-0.15086464011171674,-0.0042510448752515976,-0.0057874125222008082,0.0044916053470981819,-0.00015887126633986931,-0.070290296092132096,-0.075741914189572573
53.973,268541.153618005,1,31,1,32,268540952094416,268540.95359892107,411063f3d07c3c4e,0.012277820284122078,0.067430149481712429,-0.097226418637941403,-0.048405099369721094,0.88525124969942848,-0.0051546278104390997,0.46255881170422375,0.011221479810103435,0.10070596919737015,-0.091661805531840099,0.32343359156904206,-0.33072333593359787,-0.59173957196402815,0.66019471815937103,0.038257796416350492,0.1138631163617681,-0.12839144251197387,-0.0042509552438626591,-0.005787242489642061,0.0044916846263415734,-0.00035254937002881235,-0.070206666478206309,-0.075717499730908966
28.697,268541.153618005,1,36,1,37,268541118776916,268541.12028142106,411063f47b2b0d87,0.017128774985813711,0.077805898386404615,-0.11734087221131163,-0.043609073459475733,0.87929106262844203,-0.001239206302576068,0.47428260928898819,0.016061734525377014,0.11101449866140495,-0.11139013743335024,0.33449218914767337,-0.33624469146072716,-0.59091638573477601,0.65258892722281681,0.0088483854576022862,0.017878346955160891,-0.11649865542584428,-0.0042509552327024813,-0.0057872424823539586,0.0044916846360192175,-0.00035254936650331876,-0.070206665776139654,-0.075717498973733963
5.792,268541.253627505,1,39,0,40,268541218786500,268541.22029100504,411063f4e193f719,0.01600102570566523,0.078360912714883768,-0.12830643806685221,-0.039595411974803318,0.87422675162456165,-0.00058467439566825541,0.48390030116010863,0.015001432531190847,0.11154076900281515,-0.12218607025401897,0.34175574804572689,-0.34258260248365374,-0.59017346435486007,0.64616983148752416,-0.018683448645520021,-0.0057010650752283851,-0.099686249430038634,-0.0042509552327024813,-0.0057872424823539586,0.0044916846360192175,-0.00035254936650331876,-0.070206665776139654,-0.075717498973733963
5.683,268541.353637130,1,42,0,43,268541318796083,268541.32030058804,411063f547fce09a,0.011494709324222148,0.07638895269611555,-0.13667419862457281,-0.036095914256123018,0.8634069624268762,-0.001340048274719674,0.50321343353482828,0.010420376575136371,0.10955293701658753,-0.13048090345137695,0.35487806457250065,-0.35677317896642202,-0.58499723674751336,0.63604456687660138,-0.051040943247815149,-0.047066495894305095,-0.070784680166058975,-0.0042509405940589755,-0.0057872666621834627,0.0044916854037306327,-0.00032983909165123961,-0.070193716811158588,-0.07571579766817392
