ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
10.107,268546.460113880,1,195,1,196,268546419272875,268546.42677738005,41106409b5052128,0.55438729326394143,-0.075487375512410609,-0.004636438917503251,-0.49026023397357732,0.77699111932800347,0.23721173073342267,0.31569027777954112,0.52588178078330494,-0.059781405522380378,0.0043144949362992095,0.39096074914918355,-0.055492711317525492,-0.20274934801533956,0.89608200154600459,0.51646659461453592,-0.13794562522181886,-0.016345372828092772,-0.0026817036507021442,-0.0038362991680578251,0.001248092778123024,0.024328582063935421,-0.025606349345232725,-0.085387434327303266
99.290,268546.560123130,2,183,1,184,268546019235958,268546.02674046304,411064081b61da19,0.36396080054247099,-0.015848868757757775,0.02970384475576586,-0.39837691899784444,0.83948926693877424,0.20492782673821938,0.30750323599145224,0.3402326366242282,0.0059422952740262429,0.03977759079065693,0.36234346970618275,-0.072531765536148762,-0.31191352419530527,0.87530355098877477,0.28838128068460556,-0.1598242656685942,-0.14401609889167788,-0.0027421923613875792,-0.0038841507624232767,0.0014609213290247961,0.032487722615485687,-0.025315058572487996,-0.085063711284365656
15.951,268546.560123130,1,198,1,199,268546519282208,268546.52678671305,4110640a1b6df9e2,0.60401737128651134,-0.088455540225148635,-0.0016307245386508896,-0.51487149613695138,0.75428847166576296,0.25848040659277066,0.31487168275019733,0.57439797761396838,-0.075161372759448175,0.0076060271539860145,0.40542113959515591,-0.039874652709765118,-0.16929336242333654,0.89743159576651954,0.4740227812510171,-0.16440281859349626,0.086546244500883468,-0.0027426281633648555,-0.003883329565181877,0.001461710990766716,0.031065328830087932,-0.025800044570202834,-0.085772593585493551
99.004,268546.660132380,2,186,1,187,268546119245125,268546.12674963003,4110640881caa7af,0.39518253799195097,-0.030078254232096101,0.015325754143111952,-0.41600302320422089,0.8271212489460551,0.21100717136498248,0.31350909248679792,0.37038935829170894,-0.0093669562005922642,0.025108459605729733,0.37088899714426476,-0.072479801581469355,-0.29070447755687978,0.8790215793075925,0.37512517301220777,-0.16075735911151914,-0.12897631063250017,-0.003140670654243902,-0.0038604578605895613,0.0016151839718715768,0.042012142381297538,-0.03901805666537779,-0.07616166695207037
9.832,268546.660132380,1,201,1,202,268546619291458,268546.62679596303,4110640a81d6cd0a,0.6405243514399539,-0.097854901557518012,0.0066496058525291231,-0.53017859709525617,0.7405602926292949,0.26609359480858435,0.31571404811513276,0.61028829740691226,-0.085895421583548293,0.015711218690749852,0.41140011871171162,-0.035086958085078841,-0.14876231959163647,0.89854806213470928,0.44581957222852819,-0.11725091172174366,0.061520800340933407,-0.0031412338037563976,-0.0038605884877166772,0.0016156982694375786,0.044555178223052591,-0.039385980628281698,-0.076436966546003904
97.701,268546.760141463,2,189,1,190,268546219254416,268546.22675892105,41106408e8337d98,0.43729475397050732,-0.042885390383241587,0.0025605389452078488,-0.44135829291777928,0.81166939967801088,0.22024933754404924,0.31286726486311861,0.41117634166727529,-0.023776348527768467,0.012153974726550913,0.37697035469547729,-0.065490762724293841,-0.26184948777202505,0.88602435487523956,0.47567335260906379,-0.16010549790712042,-0.10588666092962527,-0.0033940658189011534,-0.0037562892997416767,0.0016649896178848273,0.044348738016885728,-0.049239138550437635,-0.071299934976488386
9.364,268546.760141463,1,204,1,205,268546719300583,268546.72680508805,4110640ae83f97cf,0.67484639892558762,-0.10370333900477499,0.014940014175897409,-0.54232672619653166,0.73446403854515308,0.26412459092481627,0.31093818005863277,0.64426348031602199,-0.092416613808986123,0.023695348300990838,0.40663077415140753,-0.033102205447477336,-0.13586159286590191,0.90282738388436135,0.37076624387294893,-0.075391099694572528,0.060823701630660136,-0.0033947086718725378,-0.003756916857263141,0.0016651056403929312,0.046692618793625594,-0.050171577907368099,-0.071174189513647831
101.404,268546.860150755,2,192,1,193,268546319263708,268546.32676821307,411064094e9c5392,0.49179109595289772,-0.059132326767765933,-0.0039675633226657694,-0.46699558005373765,0.79431481890834965,0.22952356735571014,0.31352524924423197,0.46439079530975819,-0.041763794477566826,0.0053554492117288081,0.38399349051652598,-0.059398157314087346,-0.23144964724891057,0.89188111255759894,0.53178876918053919,-0.16415615005761433,-0.041049049369407932,-0.003238303865220529,-0.0036823788850315255,0.0016719771815274596,0.036989151969793709,-0.045329290861792777,-0.077007828504582154
14.474,268546.860150755,1,207,1,208,268546819309875,268546.82681438007,4110640b4ea86dc9,0.71735186125579709,-0.11209312754240212,0.019191379659180448,-0.55431631360906508,0.73049221986594526,0.27004207696048532,0.29358452116133027,0.68660115871511573,-0.10173302624047229,0.028487806189567644,0.39854417898527889,-0.016647021497208724,-0.12457517468144849,0.90849680237483954,0.31623596144450467,-0.066890888503616019,0.064498967966974852,-0.0032389546175499843,-0.0036826667600331157,0.0016720262949952987,0.036112713547757094,-0.045871874612592692,-0.077007967083991075
99.950,268546.960159921,2,195,1,196,268546419272875,268546.42677738005,41106409b5052128,0.54678873018914975,-0.073730231786264047,-0.005195816504818109,-0.48916289282953013,0.77715707022821556,0.23690835893496073,0.31720818897400188,0.51830881891764069,-0.057959634998863627,0.0037229212367463948,0.39181955816926278,-0.056780552838016217,-0.20364263036268743,0.89542340920618047,0.49578828570962774,-0.13533209909320809,-0.0088075519762879778,-0.0031641462972039932,-0.00369714337927579,0.0016829118228472153,0.035179275813827134,-0.042387786214165869,-0.080689837142032095
