ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1576.729,254668.051020958,1,1,1,2,254666711706916,254666.717211421,410f1655bcd9576c,0.0041026528462966274,-0.028605722481051393,-0.0036437610783113736,-0.094494216814378973,0.84791415431951833,0,0.52164407052914563,-0.00065175192469482039,0.0045443334864412538,0.00057885130494813089,0.36885804982298687,-0.36885804982298687,-0.53274833271659905,0.66638333214579271,-0.04118324297463468,-0.03969618746332404,0.0075656398563130473,-0.012823511010657027,0.001661875033621878,0.00314108148146525,-0.022929332265916091,-0.047640861332131586,0.019576170222031015
1350.285,254668.051020958,1,6,1,7,254666878390916,254666.88389542099,410f16571237c332,-0.0006933575502991781,-0.036016495915017877,0.00020844031869446302,-0.096579955151996522,0.85070801039616017,0.012157756875835979,0.5165466440418266,-0.0059038003399088466,-0.00302410404889966,0.0050781751015446892,0.37385045718529542,-0.35665679298091219,-0.5332490475584194,0.66983372635375349,-0.013580007771878927,-0.042543944051468024,0.051782632917830682,-0.012823560513306409,0.001661915312602546,0.0031410253860951315,-0.022808632269470584,-0.047601988134447895,0.019349304153921779
1148.468,254668.051020958,1,11,1,12,254667045075500,254667.0510755,410f1658689a4591,0.0022938819860200679,-0.042738438723313156,0.012254864051469899,-0.11436630156192512,0.85559009988772394,0.019378324023470339,0.50449030100853598,-0.0040093018420250962,-0.009918481019709444,0.016996298637134189,0.37043104735522714,-0.34302595943432135,-0.52412436022804387,0.68586273067211978,0.015637812477504582,-0.0420438521452942,0.085285488328378747,-0.012823601884966031,0.0016619804086472,0.0031409000991168426,-0.022558589117126947,-0.047593482507989421,0.018937651080299406
936.581,254668.051020958,1,16,1,17,254667211606791,254667.217606791,410f1659bda8a116,0.0077602938172794201,-0.049031705487543778,0.025532593744577496,-0.130860487559739,0.85731243085654796,0.036304198780735125,0.49656116144724138,7.3286136770157363e-05,-0.016580110709492203,0.030744585805922899,0.37679269965157769,-0.32545081073078791,-0.51367908164425014,0.69874375300611369,0.01387999795581819,-0.033961046672769314,0.082825505002449867,-0.01282355745818212,0.0016620450801675926,0.0031407523100620864,-0.022059175169044574,-0.047658916597525844,0.018298029332459009
739.275,254668.051020958,1,21,1,22,254667378289666,254667.38428966599,410f165b130675dd,0.0073638395005235138,-0.054636568668480413,0.039147823277700965,-0.1377691815091972,0.85306996520457345,0.038779278155572722,0.50178432407795159,-0.00087724180692496691,-0.022299870775836388,0.044225568865114223,0.38223617863208514,-0.32739399898457971,-0.50579402128177542,0.70062906106529499,-0.019128077855296442,-0.040890678551371587,0.076091016836594597,-0.012823456708183684,0.0016620674601573145,0.003140620289356552,-0.021467296932649323,-0.047873948641185472,0.01766640674668795
528.285,254668.051020958,1,26,1,27,254667544972375,254667.550972375,410f165c6864345d,0.0034725922279955071,-0.064647342621989096,0.051253771436059296,-0.13715066369643703,0.84933281939204952,0.03929531921161511,0.50821195229128202,-0.0048420173034345185,-0.032328672230090096,0.056326420093934577,0.38714609412814094,-0.33157412223985605,-0.50358881833381641,0.69754914186123407,-0.022626740592852246,-0.082677137227647773,0.067276531262992684,-0.01282339128973246,0.0016619898590358433,0.0031405401656859283,-0.020979799255391327,-0.048163309318275942,0.017210172309263343
283.892,254668.051020958,1,31,1,32,254667845001625,254667.85100162501,410f165eced9f0a2,0.0011560730816092494,-0.091526870001525984,0.064354984149793487,-0.15961603358964022,0.84287694837721716,0.062372109336630649,0.51008915387881038,-0.009209495409039108,-0.059891856167207137,0.069935471721209924,0.4047912304162829,-0.31658374982547166,-0.48313841331152296,0.70886956678033453,-0.0031938253077572211,-0.10831434651417379,0.011412428658714918,-0.012823426313776431,0.0016618885143987103,0.0031404655039761749,-0.020295554061720546,-0.048508445659939357,0.016748749127487493
69.197,254668.051020958,1,36,1,37,254668011684458,254668.017684458,410f16602437bfc6,-0.00047780572414517219,-0.11279338879030303,0.062622544822756698,-0.15867284193851672,0.84239924440533065,0.072800108410777276,0.50979078030535385,-0.011114292197095425,-0.081364402517957582,0.068822942339857363,0.41195395710812788,-0.30899905919061776,-0.4834675627973129,0.70786484187667786,-0.016160748683979126,-0.14462266648358188,-0.023806740495609231,-0.012823446273742992,0.0016618842835014495,0.0031404659016713255,-0.020279473060744835,-0.048590936690483415,0.016723331694834597
33.346,254668.151030541,1,39,0,40,254668111694041,254668.11769404099,410f1660f10992c8,-0.00184754661348158,-0.12738117954485215,0.059174708123272052,-0.1565776012588434,0.84262425003302122,0.077670766301898897,0.50934775283186551,-0.012510871103677924,-0.096032241733586723,0.065724407420857597,0.41508476451772514,-0.30524171633617903,-0.48510822465162101,0.70654238602419361,-0.016721472214188439,-0.1473911091745817,-0.035547005054216277,-0.012823471922320197,0.0016619094069964787,0.0031404593443146254,-0.020328950366832195,-0.048639520431526105,0.016730994798878556
1836.977,254668.251040125,2,1,1,2,254666711706916,254666.717211421,410f1655bcd9576c,0.0041026528462966274,-0.028605722481051393,-0.0036437610783113736,-0.094494216814378973,0.84791415431951833,0,0.52164407052914563,-0.00065175192469482039,0.0045443334864412538,0.00057885130494813089,0.36885804982298687,-0.36885804982298687,-0.53274833271659905,0.66638333214579271,-0.039291826343824075,-0.040397530030523765,0.0093480213120312027,-0.012255535208950959,0.0012848301762914197,0.0027414287344408282,-0.025373265099327396,-0.046450182196944564,0.014914212950013439
