recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
61,254668811761083,0.000249087,-0.229329420,0.053306939,-0.179103742,0.849229517,0.077421465,0.490649618,254668.819761083
62,254668845097625,-0.000188746,-0.233161347,0.053331374,-0.180403656,0.848712665,0.077543391,0.491048275,254668.853097625
63,254668878434083,0.009964058,-0.235602335,0.064174252,-0.182973813,0.849179897,0.079678127,0.488943285,254668.886434083
64,254668911770625,0.010025299,-0.240691805,0.064207772,-0.184020535,0.848666237,0.081151512,0.489199903,254668.919770625
65,254668945107041,0.010188572,-0.244641224,0.063980553,-0.184849018,0.848113099,0.082077653,0.489692070,254668.953107041
66,254668978443541,0.010331793,-0.248527158,0.063524315,-0.185033403,0.848061557,0.083032249,0.489550748,254668.986443541
67,254669011780041,0.010746402,-0.253780740,0.062351728,-0.185050543,0.848409862,0.084567770,0.488677141,254669.019780041
68,254669045116583,0.011304657,-0.257714984,0.061092466,-0.185492645,0.848327982,0.086733807,0.488271865,254669.053116583
69,254669078453041,0.020976093,-0.262819306,0.066841761,-0.186589779,0.849256014,0.089611305,0.485714263,254669.086453041
70,254669111789583,0.022234211,-0.267677699,0.065011694,-0.187124382,0.848724446,0.091652929,0.486056657,254669.119789583
71,254669145126208,0.023414699,-0.271261401,0.063359713,-0.187616974,0.848171836,0.094153724,0.486353304,254669.153126208
72,254669178462708,0.025681372,-0.276289902,0.060688762,-0.188845174,0.847060791,0.098448533,0.486963506,254669.186462708
73,254669211799166,0.028000167,-0.280382280,0.058328996,-0.190501154,0.846425627,0.101531598,0.486789847,254669.219799166
74,254669245135625,0.030677933,-0.284541799,0.055532100,-0.191671694,0.846445953,0.104394549,0.485688214,254669.253135625
75,254669278472083,0.040487949,-0.287887763,0.052308837,-0.192962787,0.847838323,0.107315554,0.482098503,254669.286472083
76,254669311808625,0.044566225,-0.292748300,0.048726374,-0.194810534,0.848722130,0.109281829,0.479350746,254669.319808625
77,254669345145041,0.048785970,-0.297432928,0.044810242,-0.197117438,0.849760697,0.111091834,0.476140873,254669.353145041
78,254669378481666,0.056876802,-0.301817433,0.039569401,-0.200473963,0.851752121,0.112818642,0.470744647,254669.386481666
79,254669411818083,0.061399153,-0.306142678,0.035427560,-0.202629472,0.852775130,0.113949281,0.467687384,254669.419818083
80,254669445154666,0.065802023,-0.310336969,0.031265753,-0.204523995,0.852983117,0.116502299,0.465850840,254669.453154666
81,254669478491041,0.071433244,-0.315442862,0.025781326,-0.207664777,0.852779640,0.120350450,0.463851321,254669.486491041
82,254669511827666,0.075791778,-0.319643594,0.021650086,-0.209256900,0.853078403,0.123086570,0.461864198,254669.519827666
83,254669545163958,0.080315639,-0.323908612,0.017277684,-0.210539617,0.853757438,0.125821653,0.459282344,254669.553163958
84,254669578500666,0.086171773,-0.330116144,0.011924506,-0.212017683,0.855263136,0.128101460,0.455152216,254669.586500666
85,254669611837125,0.090565456,-0.334620339,0.007586939,-0.212932680,0.856536048,0.129579372,0.451901440,254669.619837125
86,254669645173666,0.094733041,-0.339117055,0.003383640,-0.213739401,0.857748239,0.130185552,0.449038085,254669.653173666
87,254669678510000,0.099732665,-0.345884747,-0.001008418,-0.214665344,0.858230144,0.131725637,0.447222785,254669.686510000
88,254669711846666,0.103074785,-0.350129992,-0.004557866,-0.215038108,0.857888333,0.133452238,0.447187627,254669.719846666
89,254669745183041,0.106212333,-0.354213191,-0.007871206,-0.215780898,0.857499125,0.135691333,0.446902417,254669.753183041
90,254669778519583,0.110338577,-0.359947107,-0.011971991,-0.216873066,0.856672056,0.138905318,0.446972513,254669.786519583
91,254669811855958,0.113567407,-0.363435415,-0.015269586,-0.217731670,0.855981926,0.142096992,0.446873987,254669.819855958
