recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
96,254669978538583,0.132324491,-0.390317584,-0.033607929,-0.230242936,0.852623516,0.149888054,0.444471545,254669.981538583
97,254670011874916,0.135362097,-0.393980151,-0.036496771,-0.232843018,0.851720410,0.150884255,0.444511494,254670.014874916
98,254670045211500,0.137693937,-0.396855591,-0.038383738,-0.235557771,0.850653241,0.151390465,0.444952335,254670.048211500
99,254670078548083,0.137775081,-0.390198151,-0.035240100,-0.238011843,0.849312326,0.151075348,0.446312926,254670.081548083
100,254670111884541,0.141664735,-0.393796774,-0.037052526,-0.242052877,0.847401691,0.151300072,0.447693109,254670.114884541
101,254670145220916,0.145044153,-0.396690357,-0.038704604,-0.245648253,0.845648956,0.152252297,0.448724938,254670.148220916
102,254670178557583,0.149595043,-0.399843498,-0.041378571,-0.249763222,0.844145742,0.153773150,0.448765162,254670.181557583
103,254670211893916,0.155307366,-0.403746608,-0.045002414,-0.255080489,0.843258397,0.154280996,0.447265747,254670.214893916
104,254670245230500,0.159957783,-0.406526407,-0.048099648,-0.258617621,0.843529047,0.154637585,0.444593009,254670.248230500
105,254670278567083,0.164278533,-0.404535947,-0.046635868,-0.262200597,0.844611414,0.154579697,0.440440208,254670.281567083
106,254670311903375,0.170985685,-0.407277066,-0.050251124,-0.267384176,0.843790904,0.156643600,0.438161441,254670.314903375
107,254670345240000,0.175958250,-0.409187891,-0.052447253,-0.271429116,0.843006453,0.157002289,0.437054562,254670.348240000
108,254670378576458,0.183189772,-0.408691823,-0.051012107,-0.274675923,0.842480686,0.157497021,0.435860267,254670.381576458
109,254670411913000,0.189768934,-0.411366195,-0.053217497,-0.278839064,0.842461368,0.156253798,0.433696233,254670.414913000
110,254670445249416,0.194872536,-0.413303419,-0.054978315,-0.282329347,0.842849762,0.154944755,0.431145676,254670.448249416
111,254670478585916,0.200722539,-0.416300541,-0.058396981,-0.285910028,0.843247014,0.154529020,0.428148065,254670.481585916
112,254670511922416,0.207756786,-0.418622192,-0.061166186,-0.290994524,0.842171292,0.156396514,0.426157114,254670.514922416
113,254670545258916,0.212909516,-0.420571779,-0.063196251,-0.294914169,0.840730218,0.158885305,0.425386703,254670.548258916
114,254670578595416,0.217352395,-0.422689764,-0.066282863,-0.299193315,0.838037334,0.163076349,0.426125503,254670.581595416
115,254670611931875,0.223434602,-0.425441230,-0.069150939,-0.303645565,0.835535182,0.166615099,0.426520564,254670.614931875
116,254670645268375,0.227919173,-0.427660572,-0.071398605,-0.307157975,0.833454910,0.169417554,0.426971471,254670.648268375
117,254670678604958,0.233688465,-0.430538310,-0.075768780,-0.312596918,0.830552986,0.172757020,0.427340579,254670.681604958
118,254670711941458,0.238059664,-0.432671194,-0.078279880,-0.317249910,0.828683456,0.174455032,0.426850934,254670.714941458
119,254670745277833,0.242417412,-0.434654154,-0.080754406,-0.322393976,0.825723825,0.176466826,0.427903962,254670.748277833
120,254670778614375,0.248128170,-0.437324473,-0.083883909,-0.333709736,0.820736037,0.178459610,0.427998119,254670.781614375
121,254670811950875,0.252171493,-0.438875217,-0.085925321,-0.340815189,0.817768999,0.179944623,0.427456263,254670.814950875
122,254670845287416,0.256261829,-0.440137301,-0.087782677,-0.347198434,0.814589739,0.181060550,0.427918141,254670.848287416
123,254670878623958,0.262403761,-0.441751427,-0.088920933,-0.355308530,0.810071018,0.182765739,0.429112493,254670.881623958
124,254670911960333,0.266499287,-0.443394859,-0.090583584,-0.359444977,0.807912363,0.182879603,0.429688290,254670.914960333
125,254670945296791,0.270638623,-0.445080683,-0.092691279,-0.361503899,0.806920464,0.184175788,0.429271043,254670.948296791
126,254670978633291,0.276075302,-0.446274239,-0.094993852,-0.362510973,0.807893348,0.183825981,0.426734338,254670.981633291
127,254671011969833,0.281059508,-0.448232619,-0.098339274,-0.363576782,0.809345131,0.183115763,0.423368696,254671.014969833
128,254671045306250,0.286311980,-0.449946337,-0.102026255,-0.365039167,0.809763602,0.183122215,0.421302294,254671.048306250
129,254671078642791,0.295188426,-0.450673058,-0.106030782,-0.365780938,0.811236520,0.185880279,0.416591154,254671.081642791
130,254671111979208,0.301359362,-0.452540823,-0.109788495,-0.366342850,0.812777732,0.187048339,0.412550902,254671.114979208
131,254671145315833,0.307547559,-0.454114989,-0.113584221,-0.366286923,0.814956181,0.185833754,0.408835152,254671.148315833
132,254671178652166,0.315887604,-0.454549790,-0.118276838,-0.365446409,0.817936409,0.186675867,0.403213500,254671.181652166
133,254671211988666,0.322073873,-0.455677118,-0.122168467,-0.365604617,0.818818188,0.187839253,0.400732463,254671.214988666
134,254671245325208,0.328371100,-0.456719446,-0.125832400,-0.366469304,0.819405412,0.188502340,0.398424322,254671.248325208
135,254671278661833,0.335643549,-0.457456783,-0.130129790,-0.368496856,0.818708651,0.191404530,0.396598754,254671.281661833
136,254671311998208,0.342272540,-0.457769901,-0.133638819,-0.370349900,0.818805915,0.192719542,0.394026721,254671.314998208
137,254671345334541,0.349209317,-0.457981486,-0.137036449,-0.373130519,0.818239518,0.194167618,0.391863109,254671.348334541
138,254671378671041,0.356334452,-0.459063691,-0.142817893,-0.378629360,0.816327294,0.195622340,0.389848062,254671.381671041
139,254671412007708,0.363335433,-0.459029713,-0.146021467,-0.382546816,0.815089440,0.197374415,0.387724813,254671.415007708
140,254671445344083,0.370186912,-0.458856418,-0.149109482,-0.386197959,0.812888220,0.199685046,0.387543307,254671.448344083
141,254671478680541,0.373447644,-0.459963025,-0.153701622,-0.390349636,0.810250341,0.204403964,0.386446140,254671.481680541
142,254671512017125,0.379527108,-0.460189721,-0.156340457,-0.393585492,0.808499145,0.207511779,0.385173347,254671.515017125
143,254671545353625,0.385662934,-0.460290925,-0.158869668,-0.396453447,0.806259946,0.210632996,0.385231564,254671.548353625
144,254671578690083,0.390711562,-0.460450669,-0.160887377,-0.399092652,0.803557519,0.214256746,0.386153427,254671.581690083
145,254671612026500,0.396163396,-0.460807862,-0.162848071,-0.401782465,0.801254377,0.217837550,0.386146513,254671.615026500
146,254671645363041,0.403364489,-0.461494603,-0.165608221,-0.404856279,0.800254828,0.218187644,0.384808795,254671.648363041
147,254671678699458,0.404961016,-0.461684502,-0.166256579,-0.405611535,0.799474211,0.220588508,0.384266877,254671.681699458
148,254671712036000,0.409627262,-0.462426468,-0.168634906,-0.406555086,0.798215168,0.223231998,0.384360555,254671.715036000
149,254671745372500,0.415040645,-0.463733070,-0.171533256,-0.407773433,0.797126874,0.225761563,0.383850678,254671.748372500
150,254671778709041,0.413441514,-0.462367499,-0.170439206,-0.406955355,0.797350761,0.227547450,0.383198792,254671.781709041
151,254671812045458,0.416525613,-0.462954548,-0.172524198,-0.407465336,0.797787178,0.227704490,0.381652115,254671.815045458
152,254671845382000,0.420508800,-0.463669767,-0.175512104,-0.408691685,0.799086690,0.227185735,0.377913037,254671.848382000
153,254671878718458,0.424320341,-0.462245610,-0.177597964,-0.410376985,0.800922944,0.225052620,0.373449513,254671.881718458
154,254671912054875,0.427397867,-0.462562372,-0.180277396,-0.412404264,0.803149569,0.221696963,0.368407387,254671.915054875
155,254671945391375,0.431758393,-0.463076686,-0.184329865,-0.415964084,0.806700057,0.215211051,0.360406930,254671.948391375
156,254671978727833,0.439648797,-0.462513625,-0.189349094,-0.420675200,0.806405694,0.212425604,0.357236126,254671.981727833
157,254672012064208,0.443542252,-0.462664016,-0.192286052,-0.426427550,0.802073551,0.213997971,0.359224839,254672.015064208
158,254672045400833,0.448198935,-0.463723310,-0.195126465,-0.432935909,0.794219329,0.218211555,0.366286674,254672.048400833
159,254672078737375,0.451776445,-0.465130753,-0.196588210,-0.438886592,0.788232818,0.219352615,0.371418991,254672.081737375
160,254672112073875,0.454891443,-0.466827741,-0.198531156,-0.442209739,0.787019351,0.217937427,0.370883295,254672.115073875
161,254672145410291,0.459188040,-0.468773407,-0.201218130,-0.446658101,0.785612003,0.216596000,0.369319032,254672.148410291
162,254672178746750,0.463614207,-0.469329991,-0.203267143,-0.448871298,0.785471667,0.215341028,0.367664404,254672.181746750
163,254672212083250,0.467397131,-0.470979187,-0.204577189,-0.452182420,0.782088707,0.217612429,0.369476925,254672.215083250
164,254672245419666,0.472676572,-0.473585859,-0.206208994,-0.457041040,0.777999151,0.220625650,0.370344683,254672.248419666
165,254672278756208,0.476958954,-0.476105323,-0.207913458,-0.460557514,0.774768891,0.221763791,0.372076359,254672.281756208
166,254672312092666,0.481160064,-0.478455277,-0.209244016,-0.464365663,0.773052180,0.220688165,0.371553018,254672.315092666
167,254672345429208,0.486881548,-0.481857524,-0.211029310,-0.468849051,0.770226089,0.222256189,0.370856547,254672.348429208
168,254672378765750,0.487256317,-0.487879657,-0.212499967,-0.471809743,0.768291658,0.222508348,0.370963048,254672.381765750
169,254672412102083,0.491511570,-0.491164159,-0.213307286,-0.475198986,0.765436375,0.222854694,0.372329046,254672.415102083
170,254672445438541,0.497074607,-0.495565534,-0.214076939,-0.478496924,0.762032967,0.224079360,0.374346021,254672.448438541
171,254672478775083,0.498099878,-0.497327892,-0.209576585,-0.480719227,0.760074388,0.223910988,0.375579382,254672.481775083
172,254672512111666,0.502252334,-0.500523134,-0.209452339,-0.483488229,0.759153905,0.222405195,0.374780553,254672.515111666
173,254672545448041,0.507931708,-0.504178355,-0.209497268,-0.487326844,0.760639531,0.217440889,0.369674944,254672.548448041
174,254672578784666,0.511674720,-0.505669010,-0.209836944,-0.489467464,0.762498029,0.214082299,0.364948188,254672.581784666
175,254672612120958,0.516386053,-0.507025404,-0.209987061,-0.492626988,0.760958726,0.214921490,0.363413366,254672.615120958
176,254672645457458,0.522775792,-0.508965837,-0.209628673,-0.495482847,0.760085058,0.216376838,0.360483799,254672.648457458
177,254672678793916,0.525144163,-0.509274149,-0.208866537,-0.498739193,0.758280930,0.217422893,0.359160949,254672.681793916
178,254672712130500,0.531759225,-0.510522325,-0.207497323,-0.503727939,0.757344408,0.215474928,0.355328327,254672.715130500
179,254672745466875,0.536429913,-0.511106654,-0.206113895,-0.508661781,0.755795656,0.215205708,0.351742343,254672.748466875
180,254672778803500,0.547517543,-0.513783336,-0.206612252,-0.512885266,0.754395209,0.212962544,0.349976544,254672.781803500
181,254672812139833,0.553553841,-0.515165081,-0.204065781,-0.514342202,0.753391099,0.211731564,0.350747415,254672.815139833
182,254672845476375,0.557724703,-0.516386783,-0.201951749,-0.515133061,0.752408742,0.211201209,0.352012950,254672.848476375
183,254672878812750,0.565216295,-0.521392242,-0.204716360,-0.514605708,0.751945118,0.211218699,0.353760114,254672.881812750
184,254672912149208,0.570413798,-0.522610968,-0.202230686,-0.517776693,0.751663030,0.209936147,0.350480889,254672.915149208
185,254672945485791,0.574296309,-0.523066923,-0.200173014,-0.520165247,0.751245919,0.208317640,0.348800085,254672.948485791
186,254672978822333,0.578205107,-0.524030263,-0.200730510,-0.523196648,0.751451146,0.205917481,0.345231062,254672.981822333
187,254673012158708,0.582627376,-0.524096037,-0.196562270,-0.526422169,0.750038536,0.203935803,0.344575296,254673.015158708
188,254673045495208,0.585381627,-0.524438237,-0.192746772,-0.526561869,0.749293396,0.203275772,0.346368329,254673.048495208
189,254673078831583,0.589295134,-0.529159524,-0.187486830,-0.526301840,0.748029913,0.202482211,0.349940895,254673.081831583
190,254673112168208,0.591063384,-0.531356527,-0.180102981,-0.524907958,0.747386145,0.200729268,0.354391591,254673.115168208
191,254673145504583,0.591712266,-0.532883976,-0.174244779,-0.523900854,0.747162026,0.199484179,0.357047501,254673.148504583
192,254673178841208,0.591426201,-0.537206805,-0.168726822,-0.521672669,0.747760307,0.196187291,0.360863893,254673.181841208
193,254673212177541,0.590409588,-0.539242952,-0.160364606,-0.520723669,0.748733145,0.191273156,0.362850067,254673.215177541
194,254673245514083,0.589029855,-0.540487565,-0.154215244,-0.520541353,0.749408528,0.187921260,0.363468308,254673.248514083
195,254673278850500,0.589909969,-0.542484048,-0.148123949,-0.521528054,0.750066575,0.184530223,0.362432438,254673.281850500
196,254673312187000,0.587811353,-0.543333505,-0.140553977,-0.522058093,0.750554279,0.181157148,0.362361370,254673.315187000
197,254673345523541,0.586069911,-0.543519837,-0.134988673,-0.523278503,0.750475592,0.178674796,0.361996359,254673.348523541
198,254673378859958,0.588755651,-0.543913235,-0.128989306,-0.524065710,0.750534344,0.175873749,0.362107453,254673.381859958
199,254673412196375,0.586293122,-0.542910343,-0.121658662,-0.525217793,0.749581307,0.173757656,0.363431513,254673.415196375
200,254673445532875,0.584268111,-0.541997760,-0.116139789,-0.525527670,0.749122772,0.171614715,0.364944081,254673.448532875
201,254673478869291,0.584515931,-0.541603659,-0.109613716,-0.526443319,0.748252332,0.170482752,0.365939290,254673.481869291
202,254673512205833,0.581836734,-0.539600374,-0.102031165,-0.527080390,0.746152985,0.170187020,0.369429855,254673.515205833
203,254673545542333,0.579778041,-0.537723617,-0.096164814,-0.527488923,0.744231493,0.171257176,0.372217616,254673.548542333
204,254673578878875,0.577789202,-0.535266590,-0.088663711,-0.527410945,0.741895121,0.172970241,0.376179043,254673.581878875
205,254673612215250,0.574111605,-0.532132994,-0.080377958,-0.527445349,0.740717845,0.173864318,0.378034033,254673.615215250
206,254673645551791,0.571234189,-0.529307846,-0.074287363,-0.527844670,0.740777530,0.173934855,0.377326615,254673.648551791
207,254673678888208,0.569315212,-0.522974988,-0.067339340,-0.528058594,0.743444123,0.172826546,0.372257970,254673.681888208
208,254673712224708,0.566825614,-0.518952371,-0.061581597,-0.526689035,0.746564852,0.170647213,0.368943306,254673.715224708
209,254673745561250,0.564270262,-0.514798162,-0.055616190,-0.523262724,0.750408282,0.169469442,0.366556535,254673.748561250
210,254673778897708,0.559734425,-0.506681404,-0.047241283,-0.516813539,0.758044867,0.165846060,0.361617038,254673.781897708
211,254673812234166,0.557025714,-0.502077994,-0.040589615,-0.513217514,0.762350823,0.164594994,0.358242301,254673.815234166
212,254673845570583,0.554170801,-0.497052842,-0.033867224,-0.509568144,0.765864603,0.163728756,0.356349076,254673.848570583
213,254673878907125,0.548910581,-0.488446285,-0.024172534,-0.506385612,0.768651879,0.164969429,0.354306424,254673.881907125
214,254673912243583,0.545965803,-0.483122879,-0.016654766,-0.503671120,0.770220932,0.165257237,0.354633921,254673.915243583
215,254673945580000,0.543314071,-0.477661924,-0.009249065,-0.500383817,0.773170317,0.166005934,0.352513518,254673.948580000
216,254673978916541,0.539054852,-0.470318812,-0.000636907,-0.497442558,0.776406228,0.166617728,0.349260442,254673.981916541
217,254674012252958,0.536970091,-0.464739161,0.006287239,-0.494622642,0.779346475,0.165886251,0.347058090,254674.015252958
218,254674045589458,0.534841433,-0.459193007,0.013316638,-0.491819752,0.782159221,0.165897137,0.344700562,254674.048589458
219,254674078925958,0.532126317,-0.454003554,0.022466280,-0.489607207,0.784456306,0.164956101,0.343078162,254674.081925958
220,254674112262458,0.530050629,-0.448780587,0.029817469,-0.486599730,0.786896029,0.165020010,0.341736436,254674.115262458
221,254674145598916,0.527968977,-0.443714156,0.037261248,-0.483074577,0.789976183,0.164036447,0.340100987,254674.148598916
222,254674178935291,0.524854581,-0.438806575,0.046190295,-0.476901009,0.794994731,0.159035492,0.339494581,254674.181935291
223,254674212271791,0.522936711,-0.434458595,0.053691105,-0.469776454,0.799910427,0.155449027,0.339542405,254674.215271791
224,254674245608291,0.521132253,-0.429893613,0.061523308,-0.463624483,0.803467949,0.152433804,0.340962729,254674.248608291
225,254674278944916,0.517232426,-0.422506013,0.072382493,-0.454715496,0.807907433,0.149050269,0.343952711,254674.281944916
226,254674312281208,0.515259668,-0.417965172,0.080101654,-0.447259238,0.811831305,0.147608884,0.345109803,254674.315281208
227,254674345617750,0.513372758,-0.413649937,0.087674069,-0.439446256,0.816206932,0.143927424,0.346378669,254674.348617750
228,254674378954125,0.508984708,-0.406178554,0.097141945,-0.430816850,0.822028801,0.138491826,0.345666833,254674.381954125
229,254674412290750,0.506554758,-0.401486683,0.104271502,-0.424968898,0.825328397,0.135845895,0.346093078,254674.415290750
230,254674445627166,0.504032305,-0.396880214,0.111235442,-0.417719430,0.829414562,0.133990835,0.345873491,254674.448627166
231,254674478963625,0.499574220,-0.390404658,0.120105383,-0.409522834,0.833794527,0.131467928,0.346112658,254674.481963625
232,254674512300083,0.497001588,-0.386495976,0.127481940,-0.402527825,0.836408351,0.129313651,0.348812919,254674.515300083
233,254674545636541,0.494079035,-0.382388569,0.135152276,-0.395914565,0.838481305,0.127543715,0.352041776,254674.548636541
234,254674578973041,0.488584640,-0.375740248,0.144791715,-0.386254670,0.841523779,0.122392544,0.357302641,254674.581973041
235,254674612309500,0.485144046,-0.372430749,0.152549399,-0.376126283,0.847260432,0.113631245,0.357444784,254674.615309500
236,254674645646041,0.481873736,-0.368950265,0.160242303,-0.365758365,0.854112420,0.105365155,0.354416463,254674.648646041
237,254674678982625,0.480080475,-0.360896479,0.170439994,-0.353451093,0.861710050,0.095951058,0.351171700,254674.681982625
238,254674712318916,0.478069888,-0.356391382,0.178279934,-0.349130733,0.862078573,0.094473658,0.354969079,254674.715318916
239,254674745655291,0.474877689,-0.350023078,0.189367109,-0.344764146,0.863151911,0.094909120,0.356509149,254674.748655291
240,254674778991833,0.474282992,-0.341103721,0.202276601,-0.346110623,0.861710596,0.098939375,0.357593819,254674.781991833
241,254674812328333,0.472500590,-0.336017234,0.210172155,-0.345619363,0.862854869,0.099478544,0.355151804,254674.815328333
242,254674845664750,0.470172662,-0.328976816,0.220359787,-0.343251611,0.863826454,0.102582000,0.354202169,254674.848664750
243,254674879001250,0.471493567,-0.324793479,0.228777863,-0.341744242,0.864703014,0.106407786,0.352387580,254674.882001250
244,254674912337750,0.470530231,-0.320147752,0.236213146,-0.339541694,0.865065871,0.109673992,0.352624652,254674.915337750
245,254674945674125,0.469345360,-0.314387080,0.245571529,-0.333367055,0.867201219,0.113317932,0.352118660,254674.948674125
246,254674979010583,0.471264231,-0.311495774,0.251973313,-0.327741058,0.868900327,0.117933025,0.351695715,254674.982010583
247,254675012347000,0.471370788,-0.307961817,0.257972798,-0.323832604,0.869577355,0.125465165,0.351035915,254675.015347000
248,254675045683458,0.471696868,-0.303006959,0.266040056,-0.320217596,0.869519850,0.134475830,0.351158405,254675.048683458
249,254675079019958,0.472587332,-0.298849668,0.272954617,-0.318349962,0.869547627,0.141788320,0.349909061,254675.082019958
250,254675112356541,0.472907589,-0.294520519,0.278842566,-0.317670527,0.869271802,0.146179433,0.349404632,254675.115356541
251,254675145693041,0.473271713,-0.288846378,0.286168726,-0.316348711,0.868416917,0.151643288,0.350399654,254675.148693041
252,254675179029458,0.471657939,-0.282827227,0.295196435,-0.316445058,0.867441305,0.152986066,0.352141199,254675.182029458
253,254675212365833,0.471399848,-0.278639673,0.300496964,-0.314509557,0.867373073,0.156148753,0.352654662,254675.215365833
254,254675245702333,0.470807154,-0.273411397,0.307276590,-0.309224198,0.869446323,0.156858566,0.351907559,254675.248702333
255,254675279038875,0.469135823,-0.261130285,0.317287016,-0.303027351,0.871274219,0.155692024,0.353292665,254675.282038875
256,254675312375291,0.468174115,-0.257250401,0.322102262,-0.295904066,0.871372490,0.156899887,0.358515336,254675.315375291
257,254675345711750,0.466116507,-0.252763786,0.328301590,-0.285063009,0.873292900,0.158471582,0.361919056,254675.348711750
258,254675379048250,0.462189014,-0.242907010,0.332608825,-0.274581296,0.876376116,0.158312564,0.362639214,254675.382048250
259,254675412384708,0.460128557,-0.238999748,0.336036612,-0.265836753,0.880024870,0.155072439,0.361717626,254675.415384708
260,254675445721125,0.456784962,-0.233640285,0.340173743,-0.250373411,0.885649446,0.149913080,0.361198471,254675.448721125
261,254675479057625,0.454553459,-0.223615428,0.335111220,-0.239435907,0.890028892,0.143759909,0.360350051,254675.482057625
262,254675512394041,0.451436600,-0.218457438,0.337679626,-0.228454597,0.892442706,0.140834275,0.362657240,254675.515394041
263,254675545730583,0.446846444,-0.211212435,0.340943884,-0.216433604,0.894772987,0.138826318,0.365054931,254675.548730583
264,254675579067125,0.444466108,-0.201917734,0.340204342,-0.209063977,0.895783353,0.138403875,0.367027054,254675.582067125
265,254675612403541,0.440767425,-0.195664342,0.342085193,-0.202283517,0.896730723,0.138477145,0.368482732,254675.615403541
266,254675645740041,0.435775498,-0.186760136,0.344528705,-0.195719151,0.896795033,0.140954498,0.370923935,254675.648740041
267,254675679076375,0.434305512,-0.179691755,0.345176740,-0.191935380,0.896223569,0.143928278,0.373133795,254675.682076375
268,254675712412875,0.428861170,-0.170783215,0.347303334,-0.183409947,0.896530410,0.146783564,0.375564446,254675.715412875
269,254675745749416,0.424589145,-0.164350516,0.348757997,-0.175590456,0.896828463,0.148694180,0.377831700,254675.748749416
270,254675779085916,0.421674134,-0.156869085,0.355334641,-0.167107772,0.897682230,0.152131888,0.378282365,254675.782085916
271,254675812422250,0.416323893,-0.149174376,0.356730792,-0.158980022,0.898382971,0.157784103,0.377806327,254675.815422250
