recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
59,254668745088000,-0.001652680,-0.227629316,0.054375615,-0.177094444,0.849726029,0.077641447,0.490484549,254668.749088000
60,254668778424458,-0.001913651,-0.231673471,0.054335904,-0.178230265,0.849331363,0.078348605,0.490644227,254668.782424458
61,254668811761083,-0.002416971,-0.235647309,0.054246029,-0.179024968,0.849187532,0.077906032,0.490674331,254668.815761083
62,254668845097625,-0.003238575,-0.240960426,0.054146971,-0.180741171,0.848559788,0.077713536,0.491161455,254668.849097625
63,254668878434083,0.010346728,-0.235984903,0.064849185,-0.182766654,0.849490201,0.079516201,0.488507907,254668.882434083
64,254668911770625,0.010388784,-0.239702454,0.064899496,-0.183641534,0.849099976,0.080685455,0.488666479,254668.915770625
65,254668945107041,0.010579872,-0.244818442,0.064621519,-0.184654123,0.848431993,0.081771432,0.489264238,254668.949107041
66,254668978443541,0.010754760,-0.248622216,0.064128413,-0.184799395,0.848425333,0.082794811,0.489048782,254668.982443541
67,254669011780041,0.011027713,-0.252460442,0.063294091,-0.184794377,0.848648312,0.083831070,0.488486935,254669.015780041
68,254669045116583,0.011735773,-0.257564513,0.061654645,-0.185312289,0.848642277,0.086485641,0.487838014,254669.049116583
69,254669078453041,0.022114941,-0.262082665,0.068379334,-0.186373155,0.849627282,0.089392113,0.485188245,254669.082453041
70,254669111789583,0.023050315,-0.265634279,0.067031034,-0.186780389,0.849270965,0.090977216,0.485360808,254669.115789583
71,254669145126208,0.024601390,-0.270296568,0.064901102,-0.187395340,0.848562680,0.093940907,0.485797822,254669.149126208
72,254669178462708,0.026230264,-0.273896958,0.062951873,-0.188119376,0.847804823,0.097075824,0.486224660,254669.182462708
73,254669211799166,0.028392746,-0.277803013,0.060713815,-0.189636554,0.846990613,0.100249132,0.486410366,254669.215799166
74,254669245135625,0.031917630,-0.283160431,0.057086716,-0.191380833,0.846919898,0.104072990,0.485045286,254669.249135625
75,254669278472083,0.040073953,-0.286481444,0.055220734,-0.192440802,0.847919312,0.106455404,0.482355344,254669.282472083
76,254669311808625,0.044021282,-0.291198457,0.051730061,-0.193880398,0.848769989,0.108383088,0.479846910,254669.315808625
77,254669345145041,0.049599767,-0.297300249,0.046596945,-0.197010967,0.850124486,0.110815811,0.475599565,254669.349145041
78,254669378481666,0.055692486,-0.299097681,0.041963264,-0.199508508,0.851596304,0.112258362,0.471569935,254669.382481666
79,254669411818083,0.061639240,-0.304721389,0.036418791,-0.202485795,0.853063152,0.113741471,0.467274750,254669.415818083
80,254669445154666,0.065998620,-0.308777641,0.032206988,-0.204352257,0.853226861,0.116395209,0.465506485,254669.449154666
81,254669478491041,0.069950135,-0.311313735,0.027071416,-0.206827306,0.853039482,0.119271563,0.464026352,254669.482491041
82,254669511827666,0.075662290,-0.316771153,0.021467429,-0.209119302,0.853392800,0.122938162,0.461384990,254669.515827666
83,254669545163958,0.080114968,-0.320909681,0.017017298,-0.210402740,0.854051997,0.125743318,0.458818639,254669.549163958
84,254669578500666,0.084920403,-0.325470259,0.013342197,-0.211598018,0.855137076,0.127490920,0.455755394,254669.582500666
85,254669611837125,0.090758294,-0.331314965,0.007473855,-0.212903797,0.856868004,0.129503273,0.451307161,254669.615837125
86,254669645173666,0.094884081,-0.335678165,0.003208961,-0.213678108,0.858062868,0.130062693,0.448501427,254669.649173666
87,254669678510000,0.098884255,-0.341697348,0.000130555,-0.214611315,0.858611233,0.131161495,0.446682716,254669.682510000
88,254669711846666,0.103372118,-0.347271901,-0.004729623,-0.215024161,0.858160196,0.133533336,0.446648172,254669.715846666
89,254669745183041,0.106513613,-0.351281824,-0.008091351,-0.215840370,0.857833813,0.135731305,0.446218725,254669.749183041
90,254669778519583,0.110125388,-0.355848702,-0.010230183,-0.216690172,0.857296915,0.138024867,0.446135134,254669.782519583
91,254669811855958,0.114461961,-0.360396284,-0.014593516,-0.217747747,0.856370556,0.142186045,0.446092558,254669.815855958
92,254669845192583,0.117672362,-0.363567536,-0.017630730,-0.219855686,0.855719887,0.144661311,0.445511066,254669.849192583
93,254669878529083,0.121032802,-0.364669072,-0.019076152,-0.221561279,0.855420140,0.146566048,0.444618298,254669.882529083
94,254669911865625,0.125008447,-0.368063720,-0.022312590,-0.224082333,0.854843292,0.148323235,0.443880982,254669.915865625
95,254669945201958,0.127715526,-0.370569596,-0.024385190,-0.226572590,0.854469816,0.149273455,0.443016573,254669.949201958
96,254669978538583,0.130309326,-0.372881534,-0.026261945,-0.228920575,0.853913378,0.150336009,0.442522824,254669.982538583
97,254670011874916,0.133606181,-0.375995627,-0.028466380,-0.231556251,0.853031639,0.151349624,0.442506577,254670.015874916
98,254670045211500,0.136190779,-0.378460735,-0.029844828,-0.234193414,0.852002606,0.151869698,0.442922851,254670.049211500
99,254670078548083,0.138868792,-0.382091673,-0.030246634,-0.236720516,0.850553319,0.152294138,0.444217287,254670.082548083
100,254670111884541,0.143264989,-0.385680979,-0.031822427,-0.240786290,0.848635126,0.152522401,0.445620192,254670.115884541
101,254670145220916,0.147127608,-0.388583552,-0.033428738,-0.244337026,0.846918613,0.153425938,0.446641708,254670.149220916
102,254670178557583,0.152077799,-0.393094560,-0.035228618,-0.247395942,0.845760256,0.155084613,0.446579952,254670.182557583
103,254670211893916,0.158354486,-0.397019002,-0.038479436,-0.252711595,0.844848739,0.155734167,0.445100415,254670.215893916
104,254670245230500,0.163398161,-0.399776544,-0.041156368,-0.256275758,0.845096484,0.156060948,0.442470002,254670.249230500
105,254670278567083,0.168790829,-0.404401963,-0.044664151,-0.260288205,0.845307048,0.156256945,0.439647434,254670.282567083
106,254670311903375,0.175817654,-0.407675177,-0.048091528,-0.265506375,0.844556261,0.158246404,0.437251891,254670.315903375
107,254670345240000,0.181016779,-0.410062661,-0.050123993,-0.269545612,0.843744768,0.158756746,0.436160841,254670.349240000
108,254670378576458,0.188500012,-0.413850890,-0.053645258,-0.274033034,0.843592546,0.157206557,0.434216149,254670.382576458
109,254670411913000,0.193607581,-0.415967343,-0.055685045,-0.277233355,0.843505346,0.156399411,0.432642666,254670.415913000
110,254670445249416,0.198855257,-0.418124969,-0.057764631,-0.280692541,0.843884220,0.155126686,0.430124268,254670.449249416
111,254670478585916,0.206432743,-0.421132006,-0.061079243,-0.286021851,0.843477470,0.156166635,0.427023763,254670.482585916
112,254670511922416,0.211701000,-0.423193663,-0.063316429,-0.289776632,0.842712894,0.157365681,0.425559135,254670.515922416
113,254670545258916,0.216722869,-0.425371875,-0.065519715,-0.293673139,0.841303347,0.159810070,0.424765300,254670.549258916
114,254670578595416,0.223684063,-0.427793342,-0.068701931,-0.299220725,0.838322146,0.164200787,0.425113034,254670.582595416
115,254670611931875,0.228344257,-0.429975615,-0.071001002,-0.302425295,0.836587099,0.166627615,0.425319007,254670.615931875
116,254670645268375,0.233071318,-0.432273486,-0.073456783,-0.305891023,0.834556256,0.169375041,0.425744861,254670.649268375
117,254670678604958,0.239590190,-0.434260338,-0.076526652,-0.311515849,0.831887918,0.172563241,0.425608211,254670.682604958
118,254670711941458,0.244206472,-0.436223243,-0.079015465,-0.316183850,0.830008092,0.174299330,0.425128376,254670.715941458
119,254670745277833,0.248836941,-0.438023305,-0.081486605,-0.321317768,0.827142295,0.176284668,0.426044933,254670.749277833
120,254670778614375,0.254940115,-0.439945859,-0.083565346,-0.331560033,0.822452602,0.178310955,0.426432783,254670.782614375
121,254670811950875,0.259324300,-0.441231740,-0.085414546,-0.338802771,0.819430334,0.179773006,0.425944044,254670.815950875
122,254670845287416,0.263956770,-0.442363135,-0.087225428,-0.345277850,0.816308046,0.180902630,0.426261272,254670.849287416
123,254670878623958,0.268514784,-0.444617028,-0.088951441,-0.352925974,0.811670308,0.182953319,0.427975121,254670.882623958
124,254670911960333,0.272734524,-0.446148586,-0.090700187,-0.357179821,0.809415596,0.183166480,0.428624617,254670.915960333
125,254670945296791,0.277324181,-0.447789523,-0.092979586,-0.359363293,0.808377568,0.184336965,0.428256545,254670.949296791
126,254670978633291,0.284129532,-0.450180410,-0.096489081,-0.361640124,0.808725528,0.184821470,0.425465061,254670.982633291
127,254671011969833,0.289445073,-0.452026831,-0.099885050,-0.362752651,0.810127329,0.184164362,0.422122927,254671.015969833
128,254671045306250,0.295072331,-0.453734985,-0.103524848,-0.364209936,0.810644753,0.184066731,0.419911536,254671.049306250
129,254671078642791,0.302496425,-0.456417916,-0.108232704,-0.365758386,0.810814127,0.187727010,0.416605182,254671.082642791
130,254671111979208,0.308703261,-0.458488404,-0.112175795,-0.366368959,0.812213835,0.189100987,0.412702486,254671.115979208
131,254671145315833,0.314853097,-0.460252951,-0.116126291,-0.366328702,0.814411135,0.188003044,0.408892032,254671.149315833
132,254671178652166,0.321910774,-0.462310531,-0.122624730,-0.365818553,0.817081136,0.188585935,0.403720946,254671.182652166
133,254671211988666,0.327877501,-0.463983139,-0.126689334,-0.365904546,0.818011306,0.189766962,0.401198105,254671.215988666
134,254671245325208,0.333939327,-0.465508921,-0.130538127,-0.366755761,0.818565634,0.190544766,0.398915104,254671.249325208
135,254671278661833,0.340866329,-0.465481959,-0.135996156,-0.368213297,0.818925292,0.191988391,0.396132357,254671.282661833
136,254671311998208,0.347424032,-0.466217204,-0.139818084,-0.369986053,0.819041468,0.193314130,0.393587467,254671.315998208
137,254671345334541,0.356506050,-0.466915280,-0.144720235,-0.373963380,0.818068754,0.195275308,0.390874034,254671.349334541
138,254671378671041,0.363401355,-0.467344584,-0.147894703,-0.377190578,0.817121750,0.195545296,0.389616997,254671.382671041
139,254671412007708,0.370212640,-0.467442584,-0.151145723,-0.381075723,0.815904011,0.197200716,0.387548537,254671.416007708
140,254671445344083,0.379057634,-0.467400064,-0.155317574,-0.385690854,0.812955390,0.200677381,0.387394813,254671.449344083
141,254671478680541,0.382861076,-0.466889691,-0.157612345,-0.388219824,0.811821556,0.203605946,0.385714664,254671.482680541
142,254671512017125,0.389144911,-0.466972806,-0.160198658,-0.391369784,0.810158887,0.206702457,0.384377961,254671.516017125
143,254671545353625,0.397407169,-0.466886181,-0.163387159,-0.395104300,0.807112904,0.210685874,0.384802375,254671.549353625
144,254671578690083,0.399785424,-0.464418237,-0.163707820,-0.397145472,0.805372389,0.213214033,0.384955345,254671.582690083
145,254671612026500,0.405472151,-0.464354541,-0.165726800,-0.399774224,0.803129470,0.216722567,0.384961045,254671.616026500
146,254671645363041,0.413022471,-0.464581837,-0.168514216,-0.402891717,0.802049332,0.217300939,0.383634577,254671.649363041
147,254671678699458,0.418668861,-0.465588715,-0.170506935,-0.404067216,0.801040770,0.219975300,0.382980795,254671.682699458
148,254671712036000,0.423585408,-0.466013888,-0.172820055,-0.405005007,0.799805296,0.222630327,0.383038150,254671.716036000
149,254671745372500,0.429356678,-0.466676556,-0.175625971,-0.406199613,0.798660012,0.225287258,0.382609154,254671.749372500
150,254671778709041,0.433000098,-0.468241623,-0.177220421,-0.406585352,0.798548559,0.227137040,0.381336294,254671.782709041
151,254671812045458,0.436788444,-0.468500388,-0.179516925,-0.407101830,0.798987806,0.227360768,0.379728482,254671.816045458
152,254671845382000,0.441730808,-0.468749220,-0.182756528,-0.408289139,0.800270268,0.226848809,0.376041419,254671.849382000
153,254671878718458,0.442314574,-0.469078336,-0.184707668,-0.409997521,0.801115052,0.226331873,0.372680349,254671.882718458
154,254671912054875,0.445884514,-0.469412715,-0.187651571,-0.412060547,0.803244801,0.223156594,0.367702438,254671.916054875
155,254671945391375,0.450850031,-0.470158690,-0.191983717,-0.415615970,0.806823884,0.216656018,0.359664855,254671.949391375
156,254671978727833,0.452689866,-0.470402733,-0.195870069,-0.419631983,0.805622789,0.215974802,0.358100348,254671.982727833
157,254672012064208,0.456421624,-0.471409413,-0.198618061,-0.425310575,0.801368928,0.217517514,0.360006863,254672.016064208
158,254672045400833,0.461184038,-0.473446128,-0.201601843,-0.431934739,0.793371813,0.221810219,0.367142790,254672.049400833
159,254672078737375,0.464006691,-0.474187074,-0.205274325,-0.436423225,0.791170752,0.219882874,0.367743368,254672.082737375
160,254672112073875,0.467783320,-0.475890698,-0.207812240,-0.439745429,0.790078936,0.218257821,0.367100543,254672.116073875
161,254672145410291,0.472900904,-0.478248016,-0.210986693,-0.444187552,0.788761612,0.216834700,0.365424827,254672.149410291
162,254672178746750,0.476923015,-0.480290928,-0.212944723,-0.447456970,0.786090788,0.217417280,0.366842355,254672.182746750
163,254672212083250,0.481100590,-0.482616636,-0.214673800,-0.450755174,0.782698113,0.219617146,0.368743543,254672.216083250
164,254672245419666,0.486994679,-0.486001663,-0.217035505,-0.455575662,0.778555352,0.222726566,0.369723288,254672.249419666
165,254672278756208,0.491624928,-0.488463724,-0.218576638,-0.459117665,0.776212364,0.222429864,0.370446143,254672.282756208
166,254672312092666,0.496294674,-0.491368766,-0.220146678,-0.462917848,0.774492537,0.221280364,0.370004636,254672.316092666
167,254672345429208,0.502653500,-0.495481362,-0.222325468,-0.467445198,0.771736558,0.222650563,0.369248498,254672.349429208
168,254672378765750,0.511730565,-0.498409861,-0.223401566,-0.470196023,0.769463440,0.223369866,0.370064414,254672.382765750
169,254672412102083,0.518027108,-0.502866444,-0.224475919,-0.474685821,0.765676970,0.224140137,0.371716830,254672.416102083
170,254672445438541,0.522680543,-0.506185375,-0.225149923,-0.476876180,0.763228431,0.224906210,0.373481887,254672.449438541
171,254672478775083,0.526469703,-0.510655396,-0.224223340,-0.479787957,0.761101598,0.225129566,0.373958026,254672.482775083
172,254672512111666,0.532729035,-0.514965034,-0.224803499,-0.483455714,0.760531527,0.222717884,0.371832175,254672.516111666
173,254672545448041,0.537673150,-0.517738069,-0.225301818,-0.486387828,0.761576345,0.218846749,0.368150114,254672.549448041
174,254672578784666,0.541457221,-0.519884181,-0.224987132,-0.488990240,0.762054231,0.216805733,0.364907142,254672.582784666
175,254672612120958,0.548424812,-0.522591225,-0.225448325,-0.492896428,0.759867161,0.218533671,0.363177777,254672.616120958
176,254672645457458,0.553495492,-0.524733471,-0.225359360,-0.495076136,0.759518540,0.219110999,0.360585123,254672.649457458
177,254672678793916,0.555701999,-0.525950559,-0.224443045,-0.498338230,0.758759109,0.218454443,0.358080063,254672.682793916
178,254672712130500,0.562801745,-0.527932149,-0.223590651,-0.503423187,0.757838193,0.216457844,0.354107926,254672.716130500
179,254672745466875,0.567866391,-0.529132350,-0.222487712,-0.508331383,0.756293378,0.216084504,0.350609573,254672.749466875
180,254672778803500,0.569707455,-0.527867680,-0.219017078,-0.511834924,0.754933819,0.214524467,0.349398406,254672.782803500
181,254672812139833,0.575825533,-0.529915364,-0.216754705,-0.513380127,0.753892497,0.213262302,0.350151670,254672.816139833
182,254672845476375,0.579951853,-0.531585113,-0.214885681,-0.514123660,0.752949609,0.212668630,0.351448224,254672.849476375
183,254672878812750,0.585390112,-0.532187101,-0.213189277,-0.514843905,0.752461179,0.212117954,0.351772591,254672.882812750
184,254672912149208,0.591029022,-0.533414079,-0.210608757,-0.517940875,0.752149018,0.210892933,0.348616306,254672.916149208
185,254672945485791,0.595224568,-0.533824055,-0.208506799,-0.520399880,0.751747868,0.209288362,0.346781692,254672.949485791
186,254672978822333,0.599416021,-0.535261310,-0.207189295,-0.522235474,0.752001776,0.206988461,0.344846732,254672.982822333
187,254673012158708,0.604112454,-0.536038647,-0.202586441,-0.525411073,0.750697964,0.204908293,0.344105239,254673.016158708
188,254673045495208,0.606947270,-0.536907986,-0.198444206,-0.525725596,0.749897142,0.204201119,0.345787261,254673.049495208
189,254673078831583,0.605530541,-0.537714806,-0.193834028,-0.525621259,0.749255404,0.202971106,0.348053753,254673.082831583
190,254673112168208,0.607798948,-0.539849206,-0.186644371,-0.524262456,0.748654855,0.201182040,0.352406902,254673.116168208
191,254673145504583,0.608728062,-0.541231960,-0.180903559,-0.523236875,0.748424814,0.199910350,0.355132898,254673.149504583
192,254673178841208,0.607373929,-0.543248348,-0.173116281,-0.522286700,0.748591296,0.196744555,0.357937574,254673.182841208
193,254673212177541,0.606844172,-0.544823102,-0.164806052,-0.521400328,0.749545657,0.191733118,0.359946483,254673.216177541
194,254673245514083,0.606045505,-0.545801070,-0.158698576,-0.521189456,0.750248158,0.188317521,0.360590928,254673.249514083
195,254673278850500,0.605990357,-0.547459829,-0.151927920,-0.521615887,0.750569849,0.185630096,0.360698334,254673.282850500
196,254673312187000,0.604501495,-0.548004834,-0.144156363,-0.522216715,0.751020226,0.182253163,0.360613589,254673.316187000
197,254673345523541,0.603317261,-0.548002469,-0.138444665,-0.523381886,0.750979430,0.179755373,0.360262899,254673.349523541
198,254673378859958,0.598013661,-0.547763991,-0.131016896,-0.523985640,0.750915723,0.176169646,0.361287884,254673.382859958
199,254673412196375,0.596314101,-0.547100088,-0.125476884,-0.524945667,0.750127250,0.174704529,0.362242372,254673.416196375
200,254673445532875,0.594607257,-0.546345529,-0.119937926,-0.525295015,0.749631386,0.172636446,0.363750799,254673.449532875
201,254673478869291,0.590195430,-0.543487401,-0.113298463,-0.526291182,0.749059721,0.170553303,0.364470506,254673.482869291
202,254673512205833,0.588382177,-0.541833553,-0.107826046,-0.526635890,0.747347819,0.170424859,0.367534077,254673.516205833
203,254673545542333,0.586388670,-0.539893576,-0.102045733,-0.527037278,0.745410667,0.171455476,0.370402103,254673.549542333
204,254673578878875,0.582424427,-0.534516571,-0.094413051,-0.526972335,0.743296714,0.172458716,0.374256859,254673.582878875
205,254673612215250,0.579961323,-0.531670655,-0.088724469,-0.527014181,0.742482437,0.173126402,0.375503910,254673.616215250
206,254673645551791,0.577468710,-0.528320182,-0.083186097,-0.527382169,0.742525476,0.173194849,0.374870062,254673.649551791
207,254673678888208,0.574058698,-0.521674654,-0.075232228,-0.527550913,0.744353837,0.172189944,0.371454003,254673.682888208
208,254673712224708,0.571523051,-0.517323506,-0.069650075,-0.526293878,0.747386697,0.170090058,0.368099585,254673.716224708
209,254673745561250,0.568841852,-0.512804846,-0.063894887,-0.522953490,0.751231769,0.168765411,0.365634744,254673.749561250
210,254673778897708,0.565770160,-0.509237030,-0.055361792,-0.517630717,0.757157516,0.166609557,0.361956137,254673.782897708
211,254673812234166,0.562767381,-0.504689830,-0.048961788,-0.513996697,0.761512438,0.165335711,0.358567090,254673.816234166
212,254673845570583,0.559584651,-0.499664070,-0.042467203,-0.510407690,0.765072594,0.164413372,0.356533606,254673.849570583
213,254673878907125,0.555843797,-0.494612822,-0.034129961,-0.506991882,0.767995077,0.165575323,0.354580963,254673.882907125
214,254673912243583,0.552728629,-0.489519004,-0.027103924,-0.504314913,0.769568710,0.165948979,0.354811864,254673.916243583
215,254673945580000,0.549775098,-0.484350412,-0.020174878,-0.501088917,0.772396232,0.166664133,0.352898113,254673.949580000
216,254673978916541,0.546317487,-0.476879808,-0.011886434,-0.497752234,0.776567667,0.166818054,0.348363550,254673.982916541
217,254674012252958,0.543989639,-0.471515781,-0.005374455,-0.494991231,0.779537294,0.166113740,0.345993595,254674.016252958
218,254674045589458,0.541529623,-0.466230197,0.001347772,-0.492198995,0.782337533,0.166029404,0.343689430,254674.049589458
219,254674078925958,0.538088145,-0.459329189,0.011972335,-0.489536438,0.784718528,0.165216266,0.342453714,254674.082925958
220,254674112262458,0.535652014,-0.454072304,0.019072803,-0.486642130,0.787077132,0.165233751,0.341155222,254674.116262458
221,254674145598916,0.533311853,-0.449044919,0.026228046,-0.483137806,0.790120231,0.164315901,0.339541188,254674.149598916
222,254674178935291,0.530144882,-0.442631887,0.036518319,-0.476840040,0.795303106,0.159135361,0.338810471,254674.182935291
223,254674212271791,0.527782561,-0.438016225,0.044072562,-0.469830728,0.800179589,0.155376087,0.338865811,254674.216271791
224,254674245608291,0.525676872,-0.433329340,0.051863908,-0.463531000,0.803863998,0.152302543,0.340214159,254674.249608291
225,254674278944916,0.523794894,-0.427919871,0.059875129,-0.456008137,0.807622154,0.150272944,0.342375717,254674.282944916
226,254674312281208,0.521764790,-0.423370436,0.067378991,-0.448720855,0.811460016,0.148831303,0.343557175,254674.316281208
227,254674345617750,0.519941043,-0.419129570,0.074616484,-0.440873410,0.815869848,0.145321575,0.344773434,254674.349617750
228,254674378954125,0.518387392,-0.413791491,0.080598831,-0.432357187,0.821662825,0.140023860,0.343992494,254674.382954125
229,254674412290750,0.516333419,-0.409118506,0.087385864,-0.426588672,0.825019436,0.137254036,0.344276659,254674.416290750
230,254674445627166,0.513502761,-0.403351759,0.096382887,-0.416734057,0.830584679,0.134867556,0.343907853,254674.449627166
231,254674478963625,0.510310885,-0.397569514,0.103821868,-0.409889152,0.834258766,0.132313721,0.344232954,254674.482963625
232,254674512300083,0.508033149,-0.393387025,0.110858743,-0.402926895,0.836951426,0.130120906,0.346743177,254674.516300083
233,254674545636541,0.504647403,-0.387925123,0.120698105,-0.394301247,0.839539646,0.128039911,0.351148892,254674.549636541
234,254674578973041,0.500937645,-0.381825104,0.129470904,-0.386604822,0.842610543,0.123627778,0.353921475,254674.582973041
235,254674612309500,0.498222297,-0.378187529,0.136977338,-0.376668418,0.848192838,0.115105190,0.354176031,254674.616309500
236,254674645646041,0.495155487,-0.373274497,0.146715984,-0.363136992,0.857258813,0.104470399,0.349749685,254674.649646041
237,254674678982625,0.493744784,-0.368029946,0.154029778,-0.355177889,0.860901909,0.099960100,0.350292166,254674.682982625
238,254674712318916,0.491841333,-0.363591788,0.162006566,-0.350735979,0.861381155,0.098509483,0.353981234,254674.716318916
239,254674745655291,0.489140123,-0.357447904,0.173039077,-0.346435380,0.862260384,0.098973228,0.355940883,254674.749655291
240,254674778991833,0.487198830,-0.355093963,0.177324720,-0.343905126,0.863677698,0.098388890,0.355119386,254674.782991833
241,254674812328333,0.486145486,-0.350333014,0.184530978,-0.343284388,0.864920540,0.098807535,0.352569726,254674.816328333
242,254674845664750,0.484809562,-0.343872711,0.193937549,-0.341071055,0.865885874,0.101791172,0.351497937,254674.849664750
243,254674879001250,0.482979644,-0.334304870,0.205254633,-0.338732823,0.866482147,0.104515379,0.351490189,254674.883001250
244,254674912337750,0.482283613,-0.329755664,0.212061978,-0.336448724,0.866832558,0.107824172,0.351820371,254674.916337750
245,254674945674125,0.481498467,-0.323963409,0.220641417,-0.330440468,0.868877942,0.111450018,0.351339103,254674.949674125
246,254674979010583,0.477364053,-0.315265405,0.230665330,-0.325468932,0.870719410,0.114235878,0.350525179,254674.983010583
247,254675012347000,0.477161796,-0.311316402,0.236357205,-0.321422086,0.871487019,0.121536157,0.349896033,254675.016347000
248,254675045683458,0.476981258,-0.305362577,0.244051484,-0.317786874,0.871434672,0.130772629,0.350016696,254675.049683458
249,254675079019958,0.475084658,-0.297122978,0.253776577,-0.315848281,0.872078085,0.135162328,0.348498027,254675.083019958
250,254675112356541,0.474795646,-0.291846983,0.259247265,-0.315080003,0.871917923,0.139453486,0.347903011,254675.116356541
251,254675145693041,0.474181999,-0.284775821,0.266198479,-0.313821336,0.871111542,0.144891864,0.348836999,254675.149693041
252,254675179029458,0.473064677,-0.277659952,0.274617960,-0.313232390,0.870282418,0.148491855,0.349920285,254675.183029458
253,254675212365833,0.472307191,-0.272261789,0.279694950,-0.311340975,0.870171252,0.151673771,0.350519486,254675.216365833
254,254675245702333,0.470986967,-0.265359975,0.286155941,-0.306131571,0.872166741,0.152467004,0.349803521,254675.249702333
255,254675279038875,0.472492407,-0.266656213,0.281938255,-0.301584711,0.872474543,0.153543454,0.352504319,254675.283038875
256,254675312375291,0.471055092,-0.262354824,0.286218187,-0.294564405,0.872590645,0.154647726,0.357633209,254675.316375291
257,254675345711750,0.468536193,-0.257192169,0.291506861,-0.283685386,0.874320486,0.156252044,0.361485326,254675.349711750
258,254675379048250,0.471413270,-0.254262512,0.298177228,-0.275258022,0.877468857,0.157541923,0.359808313,254675.383048250
259,254675412384708,0.469029149,-0.248506855,0.301946460,-0.263018314,0.882546472,0.152737805,0.358614426,254675.416384708
260,254675445721125,0.466756504,-0.244001926,0.304579679,-0.251201582,0.886795961,0.149123054,0.358124360,254675.449721125
261,254675479057625,0.469013751,-0.241721201,0.298621380,-0.240644275,0.889531141,0.146407526,0.359707619,254675.483057625
262,254675512394041,0.465518676,-0.235238990,0.301294242,-0.226453298,0.892602607,0.142702115,0.362788711,254675.516394041
263,254675545730583,0.462700137,-0.230122802,0.303193294,-0.217569540,0.894336592,0.141451709,0.364440699,254675.549730583
264,254675579067125,0.460762474,-0.226687665,0.299586197,-0.209754534,0.895738498,0.140305283,0.366019208,254675.583067125
265,254675612403541,0.456858517,-0.219069745,0.301354913,-0.201146782,0.896821564,0.140791686,0.368006533,254675.616403541
266,254675645740041,0.453955147,-0.213076185,0.302690274,-0.196271099,0.896842079,0.142699574,0.369849734,254675.649740041
267,254675679076375,0.451804326,-0.205531242,0.303120794,-0.190856289,0.896900404,0.143885089,0.372076171,254675.683076375
268,254675712412875,0.447407517,-0.197327878,0.304571417,-0.182384854,0.897174861,0.146656333,0.374573100,254675.716412875
269,254675745749416,0.443979088,-0.191529628,0.305446823,-0.174591003,0.897481807,0.148572302,0.376790010,254675.749749416
270,254675779085916,0.439869027,-0.184060461,0.309343987,-0.166529062,0.898443040,0.151062543,0.377158238,254675.783085916
271,254675812422250,0.435392201,-0.176261362,0.310374814,-0.158248844,0.899178261,0.156598606,0.376713004,254675.816422250
