ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
204.131,268463.420516212,1,1,1,2,268462131783166,268462.13705667004,411062b88c58956e,0.0016507727916874955,-0.023716604020748537,-0.0042022512106873961,-0.045974117184904018,0.83874042241952629,0,0.54258731165918916,-0.00065722600556639783,0.0094423318655406374,0.001673048884723623,0.38366715725205097,-0.38366715725205097,-0.56057041541293495,0.62558763372409243,-0.070428852274839582,-0.066432654151612092,0.057179884055166212,-0.006356762385629244,0.0021962287631190529,0.0042016141763522698,-0.0016490450431414531,-0.045517764859156311,0.0022437914099690853
176.793,268463.420516212,1,6,1,7,268462298466208,268462.30373971205,411062b937078b07,-0.012695362330489787,-0.04529938370754779,0.015488826465984915,-0.041465696615841097,0.83595360655951756,0.017283205906533983,0.54695841495526065,-0.015438018774525504,-0.012389888907363178,0.022474808114487266,0.39897906572373126,-0.37453692217973766,-0.56178777374484057,0.62042912271198536,-0.092087818077168551,-0.18022205522289428,0.19631549168571111,-0.0063567390835336229,0.0021961359789986288,0.0042016208490234372,-0.0019028953663638032,-0.045643325855007501,0.0020661176864186985
152.646,268463.420516212,1,11,1,12,268462465149375,268462.47042287904,411062b9e1b68903,-0.026057762585662565,-0.07849514727639198,0.052336328613708016,-0.03996053418355322,0.83895065590041096,0.022344487586738737,0.54227827704878773,-0.028813965027213763,-0.045662575567126565,0.059670259007687222,0.39924857506357342,-0.36764869851488408,-0.56497131813529278,0.62148404603375618,-0.085540263880947709,-0.18980445636505591,0.22838018678164324,-0.0063566371467868961,0.002196047423292484,0.0042016061758052784,-0.0022690345016893364,-0.046066288238355027,0.0017558312579492431
128.475,268463.420516212,1,16,1,17,268462631832458,268462.63710596209,411062ba8c65815d,-0.037428797325955332,-0.10626053344177733,0.08385334280049217,-0.046976633179869609,0.83764598982545202,0.024213633955744163,0.54365075628344339,-0.040667599305064167,-0.073438210630092662,0.091034306451165031,0.40154075044900395,-0.36729750182553694,-0.55908764888527618,0.62552263887528847,-0.056558387206962379,-0.13739122374546534,0.1264182457531498,-0.0063565008923628557,0.0021960637573788023,0.0042015629093814519,-0.0028553936130543646,-0.046906230431922727,0.0012885239021816167
103.917,268463.420516212,1,21,1,22,268462798515500,268462.80378900404,411062bb371476f5,-0.045187051809361459,-0.12719394752524138,0.096782609839047684,-0.05488560280022825,0.84007881459347422,0.024489188556900299,0.53912474320214954,-0.048800747123157753,-0.094356769025671916,0.1037123909563024,0.39853522251451251,-0.36390228084728443,-0.5552154298284544,0.63283539162238467,-0.055197003700734923,-0.12279728600265159,0.05521369703671377,-0.0063564938206361176,0.0021962122278174688,0.0042014873343155538,-0.0032134598862659713,-0.047999765469297025,0.00084906822110186731
78.698,268463.420516212,1,26,1,27,268462965198583,268462.97047208704,411062bbe1c36f4e,-0.05342829827952119,-0.15262050958514217,0.1062305512038538,-0.056941654519247931,0.83767922900061365,0.027504015836397389,0.54248939123903561,-0.057321077897680879,-0.11983211363794669,0.1132397102133908,0.40304619265111929,-0.3641496414704527,-0.55206481855454204,0.6325924764970875,-0.044004075449556417,-0.1807770133862639,0.056448097065840655,-0.0063566608821591722,0.0021963702223646176,0.0042014054979183316,-0.0033967209658783983,-0.049079489630645963,0.00055817719256863734
53.401,268463.420516212,1,31,1,32,268463215223250,268463.22049675405,411062bce1c9e6ae,-0.051046024639244202,-0.20527440846133715,0.1163412439018164,-0.09268046772707117,0.83945121502203046,0.045836105747090877,0.53350828777287962,-0.057433948066073749,-0.17283443719635019,0.12313857062534402,0.40965833840091087,-0.34483629773167834,-0.52804664535467571,0.65911661629410268,0.022054020329307391,-0.22381602556408609,0.016490533857446758,-0.0063569920899043154,0.0021963882461964192,0.0042013079933827871,-0.0034576222209468919,-0.049996860121577336,0.00033396566147768126
28.214,268463.420516212,1,36,1,37,268463381906208,268463.38717971207,411062bd8c78d6a4,-0.043857320354857343,-0.2395185615297655,0.11276231594952481,-0.1131932550144536,0.84180449558834547,0.056650330604162802,0.52473161852646488,-0.051624839519486564,-0.20736897702801138,0.11950255439918586,0.41109910775191782,-0.33098344403016777,-0.51520593535084924,0.67528536750233414,0.08378167575988052,-0.16731935657903058,-0.051735362047514562,-0.0063570906355471888,0.0021963630924081929,0.0042012777713383532,-0.0033844567537540614,-0.050223537126276203,0.00032214200320581271
226.693,268463.520526045,2,1,1,2,268462131783166,268462.13705667004,411062b88c58956e,0.0016507727916874955,-0.023716604020748537,-0.0042022512106873961,-0.045974117184904018,0.83874042241952629,0,0.54258731165918916,-0.00065722600556639783,0.0094423318655406374,0.001673048884723623,0.38366715725205097,-0.38366715725205097,-0.56057041541293495,0.62558763372409243,-0.067679863415569863,-0.073706373812084613,0.070815527768528383,-0.0045874627278027318,-0.00078103256471102325,0.0034519774747099399,0.010299379115068487,-0.020637672781356725,-0.0014847460492868349
199.354,268463.520526045,2,6,1,7,268462298466208,268462.30373971205,411062b937078b07,-0.012480563716444569,-0.046866577412858199,0.017332557932728483,-0.041351079719929962,0.83627626496443797,0.01727138005043416,0.54647401539941398,-0.015208011167763628,-0.013956875091406206,0.024323514625507449,0.39862818137928252,-0.37420276212092696,-0.56209697406707726,0.6205762302698602,-0.091498142517886294,-0.19011648990604771,0.20566561992998261,-0.0045873661886977552,-0.0007811159276389151,0.0034520546748291734,0.010167339850830631,-0.020802977082966207,-0.0016187469095964718
