ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
203.123,268463.415516212,1,1,1,2,268462131783166,268462.13205667003,411062b88739dd1c,0.0016281649390861826,-0.02361280874745527,-0.0041949863886068016,-0.045535219186748244,0.83864480982028233,0,0.5427720821855897,-0.00065814661525408463,0.0095448962985873118,0.0016957193754417066,0.38379780974075606,-0.38379780974075606,-0.56081315483992944,0.62520967766611102,-0.06699070478342245,-0.073403675377046868,0.056483230509389623,-0.0063046619432207684,0.0020191769431199985,0.0026279000900859498,0.0023562569566270676,-0.04491536589372274,-0.011503075176420451
176.255,268463.415516212,1,6,1,7,268462298466208,268462.29873971205,411062b931e8d2b5,-0.011748223351637943,-0.04513039286346443,0.015631365905178198,-0.040877669103771275,0.83610691455176678,0.017042244875151991,0.54677587612244061,-0.014446330924988659,-0.012219026602110741,0.022625873629118273,0.39867960610588998,-0.37457823291141357,-0.56231197709313174,0.62012172959978462,-0.085878227084420486,-0.17657348597340539,0.19702677353661349,-0.0063046412213193783,0.0020191880280453788,0.0026279229061550295,0.0023864665165535697,-0.045010022113198586,-0.011641965072902325
152.017,268463.415516212,1,11,1,12,268462465149375,268462.46542287903,411062b9dc97d0b1,-0.024203248911946949,-0.076791514191070651,0.05155561281524576,-0.039405406267147947,0.83910752008111666,0.023044933686223401,0.54204683187351721,-0.026949033320350216,-0.043971363677061129,0.05894880834809417,0.39958020878864453,-0.36698975189270827,-0.56547477256191614,0.62120243105303508,-0.080324567691833132,-0.17644365223058425,0.22040872712857779,-0.0063046345004723059,0.002019156192024963,0.0026279784893229927,0.0023388678768129722,-0.04514199063126266,-0.011901937987954105
126.968,268463.415516212,1,16,1,17,268462631832458,268462.63210596208,411062ba8746c90b,-0.034797773027911608,-0.10268670295340464,0.081079456564408972,-0.046142989456961325,0.83768436397882784,0.024537795016125297,0.54364849001683846,-0.038001354715700097,-0.069871434007510336,0.088308297435869029,0.40176836443445579,-0.36706668285520172,-0.55970425862250683,0.62496029838476241,-0.048567412121204419,-0.12652509365839909,0.11149292668454783,-0.0063046787428345666,0.0020190618583443877,0.0026280325655699444,0.002173611640384706,-0.045312771055116476,-0.012308471716415125
102.811,268463.415516212,1,21,1,22,268462798515500,268462.79878900404,411062bb31f5bea3,-0.042589134660221836,-0.12231170236272178,0.092776281183329451,-0.054759436863837108,0.8401975441181716,0.02483179085658288,0.53893684816264309,-0.046204489229858335,-0.089479835822457332,0.099730323373643834,0.39864461706437126,-0.36352716259132295,-0.5553885970650646,0.63283013328538817,-0.056286160109801281,-0.11897740377000254,0.051218292601426831,-0.0063047302983934954,0.0020189930483686469,0.002628060235571732,0.0018675006997634102,-0.045436861676075857,-0.01272790394478974
78.261,268463.415516212,1,26,1,27,268462965198583,268462.96547208703,411062bbdca4b6fc,-0.05095640230034891,-0.14701908136188052,0.10178619091875349,-0.056529345070151726,0.83781074941132438,0.027409042463985844,0.54233419486554824,-0.054820034546453539,-0.11422942890135218,0.10880559184413363,0.40286929593205295,-0.36410705737914156,-0.5524493643259919,0.63239392866924493,-0.041159729324976864,-0.17617116095192514,0.051654335486688595,-0.0063047562006262369,0.0020190013418710097,0.0026280548873846973,0.0015050168889914452,-0.045485954230238206,-0.013046160343385826
53.346,268463.415516212,1,31,1,32,268463215223250,268463.21549675404,411062bcdcab2e5c,-0.049210710557032883,-0.19799371342227767,0.11051689059978873,-0.091945999696302516,0.8394571304921683,0.045702648453676747,0.53363749900330493,-0.05555473318978562,-0.16554887165615184,0.1173320627599603,0.40965533598105808,-0.34502203242114782,-0.52857017553491614,0.65860145185173635,0.0084349317803883248,-0.21611533914899436,0.0055922718080406685,-0.0063047624919504303,0.0020190881258659063,0.0026280245253387179,0.001180475677507711,-0.045498044882664436,-0.01331122627408526
28.186,268463.415516212,1,36,1,37,268463381906208,268463.38217971206,411062bd875a1e52,-0.042997603678668686,-0.23056045209471601,0.10546789953019343,-0.11301844990392174,0.84108441687512103,0.05711558634114941,0.52587231975122928,-0.050789666377315197,-0.19842146053386922,0.11223029055103663,0.41223469077965219,-0.33146105610218984,-0.5148203686990418,0.67465258909901782,0.078288027064903482,-0.15715210512657385,-0.059385190657884418,-0.0063047584008706394,0.0020191211119798724,0.0026280150091809607,0.0010897673872475231,-0.045490195347741298,-0.01335210988966813
225.468,268463.515526045,2,1,1,2,268462131783166,268462.13205667003,411062b88739dd1c,0.0016281649390861826,-0.02361280874745527,-0.0041949863886068016,-0.045535219186748244,0.83864480982028233,0,0.5427720821855897,-0.00065814661525408463,0.0095448962985873118,0.0016957193754417066,0.38379780974075606,-0.38379780974075606,-0.56081315483992944,0.62520967766611102,-0.070099195928164215,-0.075853580471780674,0.06024989433246869,-0.00659927574797193,0.0024942178686726052,0.0028145241589058187,0.00098224864963410521,-0.043284236391383152,-0.006978982962515339
198.600,268463.515526045,2,6,1,7,268462298466208,268462.29873971205,411062b931e8d2b5,-0.01222442947795678,-0.045554047568265463,0.016223722802670953,-0.040839020000963344,0.83609886388249577,0.017016831237549324,0.54679186618573028,-0.014919752994397933,-0.012642441818389194,0.023218177039638323,0.39867294263276754,-0.37460750974830181,-0.56233361345240385,0.62008870787514636,-0.088510836872811999,-0.17918337442168217,0.20045069104571583,-0.0065992723998207345,0.0024942208743279964,0.0028145413866470983,0.00099926776032912179,-0.043326920603755266,-0.0070659050161099354
174.362,268463.515526045,2,11,1,12,268462465149375,268462.46542287903,411062b9dc97d0b1,-0.025090631687417604,-0.077662128134850933,0.052693345717103768,-0.039336082377771697,0.83908210836602071,0.02300239149138994,0.54209300976987318,-0.027831857761009517,-0.044841594919627532,0.060086533868941742,0.39958277961777705,-0.36705248646914668,-0.56550582315730025,0.62113544286647526,-0.082613746581342851,-0.17923531453467026,0.22351479630517287,-0.0065992766609139627,0.0024941912842009958,0.0028145870109330014,0.00094347481695152197,-0.043383537000605904,-0.0072305344953129506
149.313,268463.515526045,2,16,1,17,268462631832458,268462.63210596208,411062ba8746c90b,-0.036042144901515027,-0.10404495377522147,0.082684923994304702,-0.046042730847236923,0.83764295124816801,0.02447269402672092,0.543723729130836,-0.039239140526928507,-0.071228985630919117,0.089913506544834237,0.40177553317091341,-0.36716591829134937,-0.55974586894153122,0.62486012162194238,-0.050537734893859168,-0.12962737715946637,0.11394532203857211,-0.0065992919269933148,0.0024941225660048624,0.0028146392476930348,0.00078154654040255467,-0.043470938635665569,-0.0074903940930264607
16.307,268463.515526045,1,39,1,40,268463481915875,268463.48218937905,411062bdedc30d76,-0.034937408643943339,-0.250898787374774,0.10228058525265316,-0.12185929018925534,0.84928345675575556,0.062805743487919591,0.50982684832497349,-0.043152384902046897,-0.21889725546333247,0.10919268134330355,0.40491237802612917,-0.31609164615377328,-0.5143665472927853,0.68670160359440102,0.11059411851818653,-0.16915780296220925,-0.045342693830694981,-0.0065993274787372507,0.0024941965040582931,0.0028146789307767197,-0.00014292115611120671,-0.043649010568323092,-0.0082063781587331242
141.705,268463.615535754,2,21,1,22,268462798515500,268462.79878900404,411062bb31f5bea3,-0.043352810704672701,-0.12554684267982907,0.096185256918724496,-0.055117791966565632,0.84024704646042925,0.024005032866858622,0.53886059563935174,-0.046958115934630354,-0.092701556781319333,0.10308090195096027,0.39800609222412392,-0.36405785008183567,-0.55517020518955806,0.63311853204282209,-0.058271747980190275,-0.12193542105425965,0.054984680721730864,-0.0060074619224620438,0.003986812209152809,0.00070878908717907259,-0.021578607338280716,-0.038081104247865753,-0.015871881838040981
10.464,268463.615535754,1,42,1,43,268463581925708,268463.58219921205,411062be542c07be,-0.023863221019544047,-0.27301081277291256,0.1021778793774728,-0.13038454415176443,0.84897108225963835,0.068051632862476175,0.50755984928919085,-0.03269675123357018,-0.24117935315725419,0.10911242151529256,0.40701877152904409,-0.31077923195386797,-0.50811740044634968,0.69250898620364187,0.14950691849667122,-0.17863728058534445,-0.046445144807938071,-0.0060068445535554904,0.0039878702016171528,0.0007091843088788889,-0.027302199942182595,-0.038649026809467926,-0.019484057799515769
