ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
11.584,268469.915366880,1,231,1,232,268469882525916,268469.88203042105,411062d78732fb92,0.77899239597741277,-0.53749348508762163,0.40026444174535564,-0.26663650864091021,0.87493589820345607,0.087215721604996355,0.39469686775055279,0.76333595069171545,-0.50803786613739832,0.4054222693153518,0.34076365080603743,-0.21742199774175303,-0.43013261190710211,0.80721356861818205,-0.36466630476416279,0.23639846949733662,-0.051231181141064258,-0.0038972999018965903,8.5959632122824809e-05,0.0020213532410494808,-0.025705948063110398,-0.0092304131136957887,-0.091026264332316892
101.445,268470.015376296,2,219,1,220,268469482488333,268469.48199283809,411062d5ed8f87d2,0.88157434905694865,-0.66736942932672405,0.42107577187257805,-0.3327634316675176,0.83462559042126139,0.13396234117129091,0.41799852478113475,0.86085943605254012,-0.641280994920568,0.42652067053298343,0.39029526088026989,-0.20084390618916678,-0.35487012623393227,0.82546867183909056,-0.1022860648591211,0.42970687248659989,-0.076534565564971263,-0.0038828304044953663,-3.7247704434945967e-05,0.001984048627000468,-0.022972712437523211,-0.011120158253863137,-0.090337828699800643
11.379,268470.015376296,1,234,1,235,268469982535416,268469.98203992104,411062d7ed9bdf81,0.73867127742234118,-0.51599136298786108,0.39409047838982469,-0.2548102146005935,0.87493976057648637,0.095358372754268672,0.40057334391556615,0.72344465392946511,-0.48644710675044517,0.39997671762644282,0.3506766705325382,-0.21581957008566277,-0.43849779550691126,0.79885384723855002,-0.41419139316897019,0.17556533294153995,-0.079014184947016286,-0.0038830350988143833,-3.7400532148657457e-05,0.001983721846774283,-0.023389354931902334,-0.012701650995340503,-0.090049767617156246
100.409,268470.115385796,2,222,1,223,268469582497750,268469.58200225508,411062d653f8662f,0.87005095643682751,-0.62650686234639896,0.41188201783989087,-0.31839581723270954,0.85275072074207992,0.1267092327915649,0.39418921266370455,0.85059179676862118,-0.59958145168435961,0.41785900015995786,0.36833081329105405,-0.18913690256700941,-0.37784596577869872,0.82812563673181294,-0.13634479188282167,0.37993711783042383,-0.07204000173726742,-0.0038660419680435799,-0.00018051934596352429,0.0020262321283633002,-0.016719259241337679,-0.015544362231756346,-0.087849134338795293
10.507,268470.115385796,1,237,1,238,268470082544791,268470.08204929606,411062d85404bb0d,0.69770568621644369,-0.49927268545861159,0.38317924441080808,-0.23266843592083147,0.88173932175106962,0.1006734777656344,0.39782668524266973,0.68370208703839519,-0.46933645486851522,0.39004089582163753,0.3524928363072623,-0.21011904246786717,-0.45896241263005683,0.78800526149083916,-0.38335246906096659,0.11564875453467674,-0.10820644566161432,-0.0038664314359977089,-0.00018050621104288074,0.0020262007984061252,-0.017795804519469546,-0.018013007300339348,-0.086914700484262045
101.754,268470.215395088,2,225,1,226,268469682507208,268469.6820117131,411062d6ba61474d,0.84700277423027381,-0.59003349071796474,0.40878829629140062,-0.30427485827133088,0.86362169524613175,0.10360648230961347,0.38838142097693973,0.82889676940751089,-0.56201740796351063,0.41394897923266599,0.34788797341968225,-0.20136628488604991,-0.39551793093688303,0.82582755074442959,-0.2917055149001519,0.34982753659719967,-0.028383512231475495,-0.0037878975603360984,-0.00031614984358977952,0.002125498729592785,-0.0074092304477560364,-0.019089545105160494,-0.084724230736046457
11.307,268470.215395088,1,240,1,241,268470182554208,268470.18205871305,411062d8ba6d996a,0.66317363584325018,-0.48592920394162664,0.37282632405073679,-0.2097409693392816,0.88758592215249665,0.10975711896669599,0.39516247876782457,0.65036979088707891,-0.45575618486972058,0.38088929040260255,0.35703206201278259,-0.20181205993290444,-0.47930874997469619,0.77592726550768443,-0.31390263972689564,0.12752018676264332,-0.095356967517445212,-0.0037881336704172976,-0.0003160634534401499,0.0021256229757696207,-0.0079044828808507318,-0.021710147548391848,-0.082931591358272758
102.570,268470.315404546,2,228,1,229,268469782516500,268469.78202100506,411062d720ca1d46,0.81516473099013187,-0.55877573614846632,0.40626536629098514,-0.2864486866903701,0.86910434571335826,0.09254913661891695,0.39247865760967293,0.79826698556466613,-0.52997731749049948,0.41121291460335396,0.34296643323794218,-0.21208219252788685,-0.41199975663010746,0.81709936349341306,-0.33040291802642374,0.28869380270492795,-0.03253600760549815,-0.0036616796350945726,-0.00043956989259138997,0.0021162423496431759,0.0021927545200759145,-0.019628472441882823,-0.082873212099366614
11.114,268470.315404546,1,243,1,244,268470282563541,268470.28206804604,411062d920d67224,0.63352332240988629,-0.47028639984876669,0.36329126046937676,-0.18113342677565702,0.89802311435168791,0.1095871951568276,0.38566289381368069,0.62260513383523208,-0.43961815074968369,0.37221385019498249,0.35019468697692363,-0.19521499344713775,-0.50691754596054717,0.7630788878903052,-0.26519232812804566,0.16532855104234487,-0.058279570514198797,-0.003661886951367026,-0.00043973594899457391,0.0021160030566087424,0.003429282273363133,-0.022524324808129319,-0.080766835539378801
101.262,268470.415413963,2,231,1,232,268469882525916,268469.88203042105,411062d78732fb92,0.78195603323818552,-0.53472810216058486,0.40185794003197156,-0.26809114518044397,0.87520500918252764,0.089042707300474921,0.39270189618428397,0.76619928698352724,-0.50534321046474528,0.40711284625917377,0.34064486686081852,-0.21471946591647051,-0.42929431876633317,0.8084324421452117,-0.35593315655259106,0.24448419786297187,-0.051379662973364944,-0.0035227490984251829,-0.00065490198459318459,0.0021066166177149638,0.015374798661571376,-0.021913512590122763,-0.081749348448725029
