recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
57,268464048637666,0.103327709,-0.421585590,0.083098125,-0.193981655,0.850735337,0.080471645,0.481814146,268464.055911170
58,268464081974208,0.119119676,-0.433546260,0.082708939,-0.199414016,0.851442480,0.086138279,0.477346838,268464.089247712
59,268464115310791,0.130903932,-0.441928123,0.082820358,-0.202983989,0.851489480,0.088860103,0.475254775,268464.122584295
60,268464148647291,0.140734027,-0.441680521,0.085218960,-0.206234063,0.851021125,0.089952197,0.474488368,268464.155920795
61,268464181983833,0.154796853,-0.451294974,0.086125219,-0.209207474,0.848038231,0.092141278,0.478093537,268464.189257337
62,268464215320333,0.164898767,-0.458089118,0.086430281,-0.210676541,0.845992144,0.095598269,0.480389125,268464.222593837
63,268464248656958,0.171743419,-0.461108156,0.086860647,-0.212272126,0.844310569,0.099573709,0.481835385,268464.255930462
64,268464281993541,0.184132652,-0.469862145,0.086800500,-0.213864677,0.844763962,0.104276920,0.479335086,268464.289267045
65,268464315329916,0.193158707,-0.475768322,0.086375077,-0.214688636,0.845391107,0.106430866,0.477383692,268464.322603420
66,268464348666500,0.196744761,-0.475688337,0.085884567,-0.215264679,0.846548508,0.108934612,0.474499784,268464.355940004
67,268464382003041,0.207387378,-0.481972964,0.085170357,-0.219489595,0.844842964,0.114563184,0.474278414,268464.389276545
68,268464415339625,0.214931943,-0.486071813,0.084694711,-0.223236384,0.842946960,0.118119011,0.475030411,268464.422613129
69,268464448676125,0.218181990,-0.485307423,0.085060035,-0.227363906,0.841293237,0.121437796,0.475167612,268464.455949629
70,268464482012708,0.227159571,-0.489777874,0.084362367,-0.232413509,0.841284286,0.125846536,0.471579700,268464.489286212
71,268464515349291,0.233535417,-0.493038313,0.083992327,-0.234710211,0.841022042,0.127270928,0.470526520,268464.522622795
72,268464548685791,0.240652132,-0.497905385,0.085024855,-0.237231638,0.840882683,0.127909888,0.469336316,268464.555959295
73,268464582022416,0.247722087,-0.502157179,0.085432442,-0.242300253,0.839804990,0.128171853,0.468604519,268464.589295920
74,268464615358791,0.252770972,-0.505322191,0.085732034,-0.244902423,0.839184213,0.127902076,0.468437586,268464.622632295
75,268464648695375,0.260221075,-0.509965114,0.085463393,-0.246474785,0.839179008,0.126712315,0.467945313,268464.655968879
76,268464682031958,0.267143747,-0.515268313,0.084907758,-0.248384164,0.840253812,0.128246470,0.464576941,268464.689305462
77,268464715368500,0.272285907,-0.519460719,0.084339280,-0.250052297,0.840365822,0.130608501,0.462818114,268464.722642004
78,268464748704958,0.280774517,-0.526393637,0.084433010,-0.250537492,0.838794344,0.132990452,0.464724227,268464.755978462
79,268464782041541,0.285243447,-0.530620294,0.084321213,-0.253534275,0.835377517,0.135930703,0.468388378,268464.789315045
80,268464815378083,0.289554192,-0.534751030,0.084216747,-0.258112063,0.831553317,0.138641974,0.471885262,268464.822651587
81,268464848714625,0.295258454,-0.539813326,0.082169150,-0.265251881,0.827204240,0.141679776,0.474659330,268464.855988129
82,268464882051125,0.299841502,-0.544104084,0.081694236,-0.269188776,0.825828881,0.143225425,0.474373896,268464.889324629
83,268464915387625,0.304755680,-0.548852407,0.081207799,-0.273822789,0.824241377,0.145238318,0.473870358,268464.922661129
84,268464948724166,0.309203278,-0.554740172,0.076930575,-0.280756294,0.821869703,0.150078018,0.472422201,268464.955997670
85,268464982060708,0.314351191,-0.560933100,0.076640028,-0.285117364,0.819664224,0.151897057,0.473060235,268464.989334212
86,268465015397250,0.319768935,-0.567710289,0.076502791,-0.290215843,0.817026381,0.154355487,0.473726814,268465.022670754
87,268465048733708,0.330458949,-0.578867422,0.078913180,-0.298545671,0.812222404,0.160610607,0.474731013,268465.056007212
88,268465082070333,0.336938531,-0.586846819,0.079034198,-0.305037732,0.808719278,0.165804110,0.474799075,268465.089343837
89,268465115406791,0.343695073,-0.595525278,0.079284813,-0.310616991,0.805872848,0.169894322,0.474575611,268465.122911296
90,268465148743416,0.352737227,-0.605630023,0.080923880,-0.316977890,0.803619021,0.172899866,0.473103768,268465.156247921
91,268465182079875,0.360357912,-0.615419589,0.081614986,-0.321667467,0.803010231,0.174524342,0.470367853,268465.189584380
