ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
210.985,268541.153618005,1,1,1,2,268539951998500,268539.95350300503,411063efd063177d,0.00022150073463085481,-0.025431695355775781,-0.0046841309213178327,-0.039180982455110036,0.89834939514075485,0,0.43753093752219968,-6.7614938920473983e-05,0.0077631338628663185,0.0014298506793361757,0.30938108466938774,-0.30938108466938774,-0.60752379462737793,0.66293406992823778,0.028340787168767971,0.06149697835194283,-0.014767102634537432,-0.0025787202250058452,-0.0035512567563092687,0.0044178784432124859,0.003114017488452353,-0.064958060109631441,-0.064218991240175757
182.626,268541.153618005,1,6,1,7,268540118681041,268540.12018554605,411063f07b11eb77,0.0037224440291756993,-0.014402436384492154,-0.0065922912025516856,-0.035340767176294585,0.89846763259029361,0.0035385519360679463,0.43760081721319921,0.0035613711841647648,0.018732230666363012,-0.00015576675731162151,0.31193263107444813,-0.30692836306844401,-0.61032284332013143,0.66030223423575352,0.014407671491173397,0.066643296775721089,-0.01017696386698985,-0.0025786632129914909,-0.0035512284365917949,0.0044179145716656092,0.0031693946178062392,-0.065046212102727943,-0.064207932887625691
156.381,268541.153618005,1,11,1,12,268540285363833,268540.28686833807,411063f125c0d049,0.0047989871646227011,-0.0024533819670724613,-0.0095286133492107523,-0.034999873124265612,0.89856836951873986,0.0030356584061115854,0.43742511607387208,0.0046753746150279196,0.03068541009868947,-0.0031125294714566035,0.31145279219488742,-0.30715972302045497,-0.61063512357289884,0.66013241750963603,0.0033796120094781918,0.077959522696760888,-0.034472894911110781,-0.0025785860670790046,-0.0035511944603111565,0.0044180087760022461,0.0032616602354609311,-0.065177897711892543,-0.064169402219069652
130.614,268541.153618005,1,16,1,17,268540452046416,268540.45355092105,411063f1d06fa714,0.004647757077177299,0.012874483826223068,-0.021709769808678236,-0.037283808688504005,0.89289328984855931,0.012702403872593471,0.448542297561148,0.0039354319440507339,0.045899763582148229,-0.014768268392255694,0.32614924749255803,-0.30818533613914795,-0.60500725007881073,0.6577345165801427,-0.011005796865524622,0.10438532653282519,-0.12239251972731024,-0.0025785700975985044,-0.0035511911817740797,0.004418123822332868,0.0034088718334042804,-0.065349340786570051,-0.064097855546028773
105.137,268541.153618005,1,21,1,22,268540618729041,268540.62023354607,411063f27b1e80b1,0.0058968773206540277,0.03178389498808052,-0.050764589105501856,-0.037752419226169176,0.89083204778742897,0.018073920546424455,0.45240071185398156,0.0049368898345154236,0.064736910184268137,-0.043516267543037557,0.33267579409532333,-0.30711541121338182,-0.6032183741983953,0.65660835605993184,-0.0054208799660693703,0.11052062230620262,-0.17665586874925915,-0.002578603532700236,-0.0035512161362216514,0.0044182236099043239,0.0035457469774480637,-0.065460847835816266,-0.064012140243046661
80.129,268541.153618005,1,26,1,27,268540785411625,268540.78691613005,411063f325cd578d,0.006207182569212346,0.052404643089916242,-0.078226349080209978,-0.033077039994921398,0.89245477451559274,-0.010984583605390064,0.4497885914571349,0.0064215689762772525,0.085679365708229954,-0.072559972362293307,0.31028128130838567,-0.32581582800683356,-0.60767180751243755,0.65444980483182602,0.02302608253457513,0.14683831475124293,-0.15949951222250536,-0.0025786576478612384,-0.0035512662305829659,0.0044182927129035087,0.0036155120421076515,-0.065441651725193326,-0.063934018385301883
55.376,268541.153618005,1,31,1,32,268540952094416,268540.95359892107,411063f3d07c3c4e,0.013310448640633715,0.075688128794806631,-0.10367589213368464,-0.04832164270502004,0.88526329762275857,-0.00537078894234716,0.46254202032570446,0.012265830377232133,0.10896602202101344,-0.098121475235796396,0.3232688692736071,-0.33086431163443175,-0.59180710390406266,0.66014422455545507,0.043044139770835724,0.12449362731918903,-0.13898624527814843,-0.0025786421658222417,-0.0035512894298550734,0.0044183396721759263,0.0036543988257687959,-0.065416842419177626,-0.063894154180722196
29.692,268541.153618005,1,36,1,37,268541118776916,268541.12028142106,411063f47b2b0d87,0.018596306502011432,0.088415133628694048,-0.1257451160408094,-0.042634600054052285,0.87914841689760825,-0.00225338184260504,0.47463178088641722,0.017612702742853543,0.12163138546337347,-0.11982277784827713,0.3340219603628562,-0.33720872344108571,-0.59150457670860745,0.65179900472719288,0.0079651346416456451,0.033849591807056933,-0.12750960999846803,-0.0025786053044511547,-0.0035512859880383694,0.0044183604962192962,0.0036437046125723247,-0.065345020179189514,-0.063874571756088488
234.012,268541.253627505,2,1,1,2,268539951998500,268539.95350300503,411063efd063177d,0.00022150073463085481,-0.025431695355775781,-0.0046841309213178327,-0.039180982455110036,0.89834939514075485,0,0.43753093752219968,-6.7614938920473983e-05,0.0077631338628663185,0.0014298506793361757,0.30938108466938774,-0.30938108466938774,-0.60752379462737793,0.66293406992823778,0.028098881087333622,0.058030450134914896,-0.015397250964829516,-0.0037338070582814478,-0.0064381013050021588,0.0043933699217540033,0.011843257627938822,-0.06454198617162861,-0.064020565503375329
205.652,268541.253627505,2,6,1,7,268540118681041,268540.12018554605,411063f07b11eb77,0.0038358857712268292,-0.014861000297699226,-0.0066594448760483376,-0.035367558464432958,0.89848247827963768,0.0037622208108990807,0.43756630462113455,0.0036673423405712761,0.018271204687126015,-0.00021044976656780075,0.31206638476113763,-0.30674580120728256,-0.61031439650644337,0.66033167602409604,0.015953010483275569,0.064875041164625724,-0.01051311912572518,-0.003733712187559377,-0.0064381131180885759,0.0043934275057160013,0.011832455586130174,-0.064653575313261727,-0.064018734970030702
179.407,268541.253627505,2,11,1,12,268540285363833,268540.28686833807,411063f125c0d049,0.0050399313434142737,-0.0031855080704277471,-0.0095449769167507761,-0.035033992173424899,0.89859784944302601,0.0034404355967869449,0.43735882406114301,0.0049037200390394386,0.029948777401429722,-0.0031059145070038582,0.3116921373531763,-0.30682662680118195,-0.61063184321632957,0.66017738877383925,0.0039978367505569155,0.076476560746103539,-0.03338085449399681,-0.0037336985239247752,-0.0064381560909846525,0.0043935087206764577,0.011756399110036361,-0.064867878042713795,-0.064003338620772773
153.640,268541.253627505,2,16,1,17,268540452046416,268540.45355092105,411063f1d06fa714,0.0050937305637868474,0.011948865909600516,-0.021350743874400793,-0.037338360767430578,0.89298728308884101,0.01303653061298099,0.44834100987849473,0.004371600513826966,0.044970176056548364,-0.014391393593187437,0.32624317888858917,-0.3078067409799437,-0.60503513919072083,0.6578395539798737,-0.012407917349197464,0.10315103003556933,-0.11750062328481786,-0.0037337212980850945,-0.006438151295408626,0.0043935756763105764,0.011631954366240446,-0.065015817789784769,-0.063967582607130216
16.790,268541.253627505,1,39,1,40,268541218786500,268541.22029100504,411063f4e193f719,0.019038438092642222,0.087365930726460941,-0.13815169631825991,-0.039539111116836501,0.87427383515469215,-0.00027530830080998991,0.48382010838101419,0.018033592783495388,0.12054197807699064,-0.13201157253557472,0.34191779804705891,-0.34230714276953927,-0.59024656815480747,0.64616331385268011,-0.012380147826950832,0.0056916542864498933,-0.11439533699652799,-0.0037337195643481254,-0.006438070120405045,0.0043937024388371508,0.011437820075283541,-0.065096116677222468,-0.06387184056993736
5.751,268541.353637130,1,42,0,43,268541318796083,268541.32030058804,411063f547fce09a,0.01522454279615639,0.086548826764192566,-0.14802254072566046,-0.036058063355374315,0.86346091915985201,-0.00099073051960740788,0.50312436714613706,0.01414230305926766,0.11970856732972844,-0.14180793577080991,0.35506209007361383,-0.35646319457382142,-0.5850621545461574,0.63605595541948279,-0.043660759892323354,-0.035102216644445197,-0.086330393743406814,-0.0037337195643481254,-0.006438070120405045,0.0043937024388371508,0.011437820075283541,-0.065096116677222468,-0.06387184056993736
