recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
78,268464748704958,0.282893969,-0.529794760,0.083663972,-0.250863758,0.838993926,0.133756486,0.463967480,268464.755978462
79,268464782041541,0.287328406,-0.534192130,0.083374019,-0.253056735,0.835550852,0.136156066,0.468271973,268464.789315045
80,268464815378083,0.291690031,-0.538405260,0.083092538,-0.257892362,0.831334547,0.139066175,0.472265870,268464.822651587
81,268464848714625,0.300123265,-0.546292769,0.081849516,-0.265430223,0.827714252,0.142801385,0.473332580,268464.855988129
82,268464882051125,0.305009250,-0.550901632,0.081251707,-0.269045084,0.826667180,0.144005277,0.472756439,268464.889324629
83,268464915387625,0.310186418,-0.555941320,0.080644618,-0.273237536,0.825371605,0.145713895,0.472091597,268464.922661129
84,268464948724166,0.317568700,-0.563403160,0.080398770,-0.280893612,0.822139250,0.150814203,0.471636472,268464.955997670
85,268464982060708,0.323063116,-0.569667665,0.080284066,-0.285501722,0.819768880,0.153030785,0.472281041,268464.989334212
86,268465015397250,0.328800723,-0.576539005,0.080341492,-0.290166522,0.817322757,0.154944965,0.473052863,268465.022670754
87,268465048733708,0.336936172,-0.586303431,0.081130260,-0.297972644,0.812857794,0.160746511,0.473956878,268465.056007212
88,268465082070333,0.343667331,-0.594344900,0.081286372,-0.304766002,0.809051144,0.166571421,0.474139162,268465.089343837
89,268465115406791,0.350668869,-0.603053749,0.081575966,-0.310594960,0.806101368,0.171031526,0.473792810,268465.122911296
90,268465148743416,0.359070148,-0.614526706,0.082809885,-0.316084781,0.804098619,0.172805425,0.472920882,268465.156247921
91,268465182079875,0.366772878,-0.624371021,0.083514690,-0.320633192,0.803530218,0.173869746,0.470428432,268465.189584380
92,268465215416541,0.374894175,-0.634502265,0.084213527,-0.325481736,0.803082641,0.176757027,0.466772876,268465.222921046
93,268465248752958,0.384926675,-0.647720606,0.085658082,-0.329832081,0.801469175,0.180915475,0.464895261,268465.256257463
94,268465282089500,0.393168762,-0.658955347,0.086868122,-0.332919707,0.800302763,0.184694720,0.463214711,268465.289594005
95,268465315426125,0.401479179,-0.670350973,0.088249759,-0.335855177,0.799442357,0.188334482,0.461111044,268465.322930630
96,268465348762541,0.412276526,-0.686390982,0.090690304,-0.340204331,0.797315484,0.191529667,0.460288467,268465.356267046
97,268465382099083,0.420107559,-0.697429230,0.092457654,-0.344466770,0.795315082,0.193851377,0.459606639,268465.389603588
98,268465415435666,0.427811026,-0.708275093,0.094101848,-0.348761062,0.793392093,0.196140915,0.458719417,268465.422940171
99,268465448772166,0.438156472,-0.723468728,0.095284227,-0.353738658,0.791467904,0.197725938,0.457550025,268465.456276671
100,268465482108666,0.445777847,-0.734207515,0.096473991,-0.356702381,0.790974308,0.198563917,0.455736195,268465.489613171
101,268465515445250,0.453440712,-0.744903561,0.097463901,-0.358992137,0.790431789,0.199541632,0.454450684,268465.522949755
102,268465548781750,0.462635574,-0.758231748,0.097136940,-0.360733016,0.789043163,0.199616936,0.455451106,268465.556286255
103,268465582118333,0.469926129,-0.768366541,0.097692901,-0.362228597,0.788048205,0.199816823,0.455898848,268465.589622838
104,268465615454916,0.477184274,-0.777963416,0.097980189,-0.363734454,0.787594728,0.199510177,0.455617749,268465.622959421
105,268465648791416,0.486914548,-0.789029631,0.096774799,-0.364954517,0.788637182,0.195169968,0.454717860,268465.656295921
106,268465682127916,0.494447688,-0.797459434,0.096279886,-0.365221467,0.790583002,0.192205623,0.452381309,268465.689632421
107,268465715464333,0.505007160,-0.808148939,0.095441534,-0.364225375,0.791664217,0.191985060,0.451386125,268465.722968838
108,268465748800958,0.514169575,-0.815551696,0.093856914,-0.364401244,0.791468879,0.194194467,0.450640999,268465.756305463
109,268465782137541,0.522009959,-0.822002492,0.093116016,-0.365435094,0.790837228,0.196846624,0.449761192,268465.789642046
110,268465815474041,0.532287093,-0.829302026,0.091936402,-0.366207040,0.789936306,0.200940397,0.448905387,268465.822978546
111,268465848810583,0.541769834,-0.835613650,0.090824709,-0.367241723,0.789127435,0.203930355,0.448133766,268465.856315088
112,268465882147125,0.549642067,-0.839993565,0.089600389,-0.368753665,0.787948184,0.206521255,0.447780548,268465.889651630
113,268465915483541,0.560667716,-0.844774115,0.087515867,-0.371932601,0.786045890,0.210504110,0.446638636,268465.922988046
114,268465948820166,0.570037159,-0.847780546,0.086264912,-0.375607141,0.785071537,0.214778368,0.443229357,268465.956324671
115,268465982156750,0.580030958,-0.849936994,0.084423674,-0.380696678,0.783472324,0.218409230,0.439930243,268465.989661255
116,268466015493208,0.594188898,-0.851847943,0.082109148,-0.389115887,0.780706790,0.221241327,0.436048235,268466.022997713
117,268466048829833,0.606297742,-0.853161675,0.081388745,-0.396391987,0.778539789,0.222470897,0.432730797,268466.056334338
118,268466082166375,0.617829323,-0.853933642,0.079767810,-0.402985928,0.776549114,0.221167756,0.430881297,268466.089670880
119,268466115502708,0.633464808,-0.854511167,0.077576364,-0.412457757,0.774464315,0.217538162,0.427505350,268466.123007213
120,268466148839375,0.646482000,-0.855734980,0.076807934,-0.419416243,0.773144921,0.214877638,0.424458007,268466.156343880
121,268466182175916,0.659146716,-0.856393803,0.075495977,-0.425238527,0.771658216,0.210741583,0.423442831,268466.189680421
122,268466215512458,0.676928999,-0.858095339,0.074216027,-0.430311916,0.770378259,0.207369422,0.422311460,268466.223016963
123,268466248849000,0.691983533,-0.861862836,0.073997838,-0.431206067,0.769122935,0.207898489,0.423425920,268466.256353505
124,268466282185625,0.706412493,-0.864164001,0.074130209,-0.431692734,0.767497291,0.209766692,0.424955622,268466.289690130
125,268466315522041,0.725076811,-0.866526368,0.075053899,-0.432577041,0.765466321,0.208696435,0.428233892,268466.323026546
126,268466348858541,0.739642883,-0.870649822,0.076293255,-0.435336477,0.763238204,0.207030688,0.430218484,268466.356363046
127,268466382195041,0.752703808,-0.870736312,0.076694674,-0.440287890,0.760455813,0.207552361,0.429855326,268466.389699546
128,268466415531500,0.769815790,-0.870623129,0.076452976,-0.447069642,0.758065931,0.211878503,0.424938034,268466.423036005
129,268466448868041,0.781931608,-0.873460568,0.076572683,-0.450843610,0.757975132,0.215247072,0.419383464,268466.456372546
130,268466482204708,0.793323566,-0.874082651,0.076068637,-0.452774050,0.757888321,0.218459869,0.415783948,268466.489709213
131,268466515541166,0.807326332,-0.875577352,0.076061331,-0.453231238,0.755248208,0.223566686,0.417372231,268466.523045671
132,268466548877666,0.813883820,-0.879299073,0.077269153,-0.453850628,0.753287002,0.227086665,0.418341965,268466.556382171
133,268466582214250,0.823587215,-0.881226884,0.077571586,-0.455540882,0.752502422,0.229508896,0.416591322,268466.589718755
134,268466615550708,0.836544812,-0.883483108,0.077547507,-0.459325502,0.752740329,0.230596870,0.411372357,268466.623055213
135,268466648887166,0.836976428,-0.883924068,0.077511084,-0.462492948,0.754441117,0.229708602,0.405157853,268466.656391671
136,268466682223833,0.845894926,-0.885749853,0.077275495,-0.465512907,0.756648482,0.227515637,0.398769979,268466.689728338
137,268466715560208,0.857575010,-0.888158600,0.077016164,-0.472372395,0.756634627,0.228211166,0.390241052,268466.723064713
138,268466748896791,0.859796919,-0.888730270,0.076966433,-0.477492631,0.754490306,0.230376327,0.386874614,268466.756401296
139,268466782233291,0.870063082,-0.892307244,0.077617821,-0.482711406,0.749932112,0.232998446,0.387689699,268466.789737796
140,268466815569750,0.877542595,-0.895407685,0.078143867,-0.486248198,0.746529278,0.235808661,0.388137934,268466.823074255
141,268466848906250,0.883759306,-0.897784818,0.077606770,-0.488800927,0.744045886,0.237860142,0.388448167,268466.856410755
142,268466882242833,0.893990056,-0.902452654,0.077836343,-0.491395377,0.741746197,0.240915949,0.387688949,268466.889747338
143,268466915579291,0.901654617,-0.906017056,0.078068867,-0.493150392,0.740597883,0.242372416,0.386746857,268466.923083796
144,268466948915750,0.910157941,-0.909406877,0.078001102,-0.495565445,0.738914731,0.244451949,0.385568682,268466.956420255
145,268466982252250,0.919839258,-0.913359481,0.078938521,-0.499035136,0.736248736,0.249160599,0.383172000,268466.989756755
146,268467015588791,0.927024320,-0.916117978,0.080198854,-0.500403303,0.735542850,0.252889193,0.380289836,268467.023093296
147,268467048925250,0.934097287,-0.918360281,0.082893823,-0.499983313,0.735936709,0.255794569,0.378130980,268467.056429755
148,268467082261833,0.943391697,-0.921438001,0.087754536,-0.498755990,0.735959832,0.259181784,0.377399582,268467.089766338
149,268467115598208,0.949672465,-0.922999934,0.092750653,-0.498912921,0.735459032,0.262303747,0.376008920,268467.123102713
150,268467148934791,0.953226230,-0.922404510,0.100073591,-0.499627580,0.734903608,0.263082375,0.375601765,268467.156439296
151,268467182271291,0.959733673,-0.922911445,0.109256116,-0.499814698,0.735798330,0.258556413,0.376742246,268467.189775796
152,268467215607833,0.963886170,-0.922758905,0.116334887,-0.500981490,0.736488906,0.255775401,0.375740118,268467.223112338
153,268467248944250,0.961812545,-0.919668304,0.125129787,-0.500413051,0.735436715,0.258112914,0.376958078,268467.256448755
154,268467282280750,0.965836234,-0.920802407,0.136258667,-0.498697762,0.731663713,0.263211294,0.382999506,268467.289785255
155,268467315617208,0.968005219,-0.921765627,0.145161897,-0.498026347,0.729750679,0.264814238,0.386402870,268467.323121713
156,268467348953708,0.969380982,-0.923215327,0.154285115,-0.496519935,0.729176056,0.264418988,0.389683059,268467.356458213
157,268467382290208,0.971006917,-0.923364044,0.165860965,-0.493271480,0.731033730,0.262150401,0.391854761,268467.389794713
158,268467415626708,0.972177353,-0.923006278,0.174039535,-0.492530660,0.732955762,0.260069050,0.390581032,268467.423131213
159,268467448963208,0.978777007,-0.925910530,0.181866228,-0.492139192,0.734846129,0.256791112,0.389690339,268467.456467713
160,268467482299541,0.979735459,-0.924315417,0.191723376,-0.490902357,0.737855805,0.251576525,0.388963999,268467.489804046
161,268467515636083,0.980582308,-0.923091116,0.198588680,-0.488041125,0.740353319,0.249418782,0.389208361,268467.523140588
162,268467548972541,0.983659730,-0.923373118,0.204996302,-0.484709851,0.741941628,0.247970479,0.391266758,268467.556477046
163,268467582309083,0.985676486,-0.922030637,0.213341308,-0.481460381,0.741729442,0.251105678,0.393674140,268467.589813588
164,268467615645541,0.987734723,-0.921046460,0.219061230,-0.479103013,0.741043605,0.257008156,0.394032409,268467.623150046
165,268467648981958,0.991918386,-0.921442383,0.223669581,-0.474774296,0.745001484,0.257803535,0.391279372,268467.656486463
166,268467682318541,0.996042110,-0.919896602,0.230555452,-0.467504221,0.755030701,0.252350197,0.384301802,268467.689823046
167,268467715655000,0.999006172,-0.918141774,0.236021040,-0.461888550,0.761126589,0.248505827,0.381562825,268467.723159505
168,268467748991541,1.003898924,-0.915873005,0.243307263,-0.457972476,0.764202499,0.249034007,0.379786609,268467.756496046
169,268467782328041,1.006126107,-0.914464207,0.250084926,-0.456236128,0.764673629,0.249095342,0.380886336,268467.789832546
170,268467815664333,1.007933554,-0.913216654,0.257396226,-0.453358269,0.766314013,0.246781385,0.382528579,268467.823168838
171,268467849001000,1.010146272,-0.909918313,0.267244098,-0.448093033,0.771677213,0.241493903,0.381323565,268467.856505505
172,268467882337458,1.011856590,-0.908622804,0.275078708,-0.444890880,0.776770104,0.234101841,0.379337175,268467.889841963
173,268467915673916,1.013250850,-0.906734346,0.283278619,-0.444278969,0.780220020,0.226556116,0.377551715,268467.923178421
174,268467949010416,1.014460652,-0.901356718,0.293959110,-0.445787391,0.780515945,0.221127825,0.378379439,268467.956514921
175,268467982346875,1.014494329,-0.899590335,0.303248350,-0.446028416,0.779343129,0.219411216,0.381499292,268467.989851380
176,268468015683333,1.014273069,-0.898599705,0.312765721,-0.444533478,0.779549110,0.217112942,0.384129140,268468.023187838
177,268468049019875,1.013949355,-0.898382584,0.325399293,-0.438673931,0.782580069,0.213793118,0.386556818,268468.056524380
178,268468082356333,1.013635343,-0.898075237,0.334339174,-0.436925405,0.783123033,0.213990633,0.387327468,268468.089860838
179,268468115692833,1.013061151,-0.897735267,0.343258202,-0.437099793,0.781954898,0.213566469,0.389717494,268468.123197338
180,268468149029291,1.011316458,-0.898450613,0.355166966,-0.435375291,0.782169683,0.210849741,0.392684839,268468.156533796
181,268468182365708,1.010274798,-0.898272532,0.363215592,-0.433051781,0.784204401,0.207877440,0.392780645,268468.189870213
182,268468215702250,1.009517896,-0.897928032,0.370792205,-0.432852090,0.785024596,0.205032087,0.392857925,268468.223206755
183,268468249038666,1.008128173,-0.898481545,0.380896673,-0.433180702,0.786765905,0.197261829,0.392990731,268468.256543171
184,268468282375208,1.006848722,-0.897955931,0.387888661,-0.432975892,0.788230560,0.194122191,0.391843195,268468.289879713
185,268468315711583,1.005903174,-0.897787355,0.394595082,-0.433243417,0.787773015,0.193346149,0.392850020,268468.323216088
186,268468349048125,1.004729899,-0.900795625,0.405689483,-0.432295133,0.788242688,0.191887946,0.393666677,268468.356552630
187,268468382384708,1.003819607,-0.901256065,0.411656301,-0.432187986,0.788103489,0.193875630,0.393088703,268468.389889213
188,268468415721041,1.002932304,-0.901920896,0.417449413,-0.433049088,0.786355896,0.195441030,0.394861684,268468.423225546
189,268468449057541,1.002603388,-0.903305229,0.425698579,-0.435459692,0.783146057,0.196506079,0.398048394,268468.456562046
190,268468482394125,1.000977129,-0.903893760,0.431030959,-0.435902113,0.782400886,0.196519373,0.399021792,268468.489898630
191,268468515730500,0.999302740,-0.904727737,0.435784994,-0.434937624,0.782436539,0.195239886,0.400629212,268468.523235005
192,268468549067041,0.997622672,-0.904528668,0.441776079,-0.434136840,0.782378373,0.191741137,0.403292295,268468.556571546
193,268468582403541,0.995459111,-0.905114068,0.445483484,-0.432582645,0.784265009,0.187907261,0.403102425,268468.589908046
194,268468615739916,0.993413403,-0.905270635,0.448266092,-0.431593921,0.785332100,0.186738578,0.402627541,268468.623244421
195,268468649076375,0.992198313,-0.902907815,0.448983745,-0.430260977,0.784623891,0.187210009,0.405207734,268468.656580880
196,268468682412958,0.989421066,-0.902948867,0.450664077,-0.429109500,0.784404846,0.185791366,0.407499321,268468.689917463
197,268468715749375,0.986599210,-0.902080283,0.451668596,-0.429697326,0.783739359,0.185993020,0.408067979,268468.723253880
198,268468749085833,0.984980973,-0.896931061,0.448343751,-0.428119572,0.784883936,0.184280685,0.408303224,268468.756590338
199,268468782422333,0.982196302,-0.894651735,0.448327344,-0.425624548,0.786885995,0.181775037,0.408181411,268468.789926838
200,268468815758916,0.978294346,-0.890447993,0.448082202,-0.423431459,0.788844623,0.178957766,0.407926624,268468.823263421
201,268468849095333,0.974972402,-0.886559222,0.447765912,-0.420260198,0.791054456,0.176727197,0.407899208,268468.856599838
202,268468882431750,0.971385216,-0.882279985,0.447298089,-0.416369369,0.793827145,0.174777167,0.407342617,268468.889936255
203,268468915768291,0.966159786,-0.875570681,0.446552588,-0.412667437,0.796217431,0.172552192,0.407393156,268468.923272796
204,268468949104666,0.963941379,-0.866336130,0.443376869,-0.410330950,0.797264802,0.171494935,0.408150570,268468.956609171
205,268468982441208,0.959015686,-0.859641744,0.442986998,-0.407560963,0.798069234,0.170491132,0.409771140,268468.989945713
206,268469015777625,0.951916749,-0.849677220,0.442683133,-0.404126356,0.798912363,0.168019720,0.412541333,268469.023282130
207,268469049114166,0.947474680,-0.837576452,0.439958821,-0.402241038,0.800348875,0.164390304,0.413061384,268469.056618671
208,268469082450583,0.941633627,-0.827826770,0.439618292,-0.399510845,0.802377368,0.160209381,0.413418253,268469.089955088
209,268469115787208,0.933751195,-0.813888759,0.438840916,-0.394607947,0.805477920,0.154889951,0.414124432,268469.123291713
210,268469149123541,0.928397127,-0.801836711,0.437440729,-0.390610940,0.807997361,0.150755836,0.414531167,268469.156628046
211,268469182460041,0.922402896,-0.790241807,0.436669094,-0.386019536,0.810427953,0.147105160,0.415398094,268469.189964546
212,268469215796541,0.914425540,-0.774224233,0.435578041,-0.378235619,0.814306834,0.142031927,0.416736345,268469.223301046
213,268469249132958,0.909454604,-0.761823122,0.435242637,-0.371491213,0.817533820,0.139209928,0.417436679,268469.256637463
214,268469282469458,0.903959896,-0.749324651,0.434538787,-0.365332327,0.819993893,0.136544491,0.418924768,268469.289973963
215,268469315805875,0.896649853,-0.731991831,0.433874035,-0.357884625,0.822912166,0.132844667,0.420816480,268469.323310380
216,268469349142458,0.892724621,-0.719418712,0.433822381,-0.353066587,0.825138432,0.132022929,0.420785637,268469.356646963
217,268469382478875,0.888164011,-0.706006876,0.432699713,-0.348462958,0.827034605,0.132381067,0.420788111,268469.389983380
218,268469415815416,0.882561661,-0.688323481,0.430944237,-0.341787498,0.829665948,0.133403220,0.420760449,268469.423319921
219,268469449151875,0.880141304,-0.676444861,0.429565296,-0.336946112,0.831785025,0.134207127,0.420225522,268469.456656380
220,268469482488333,0.876742185,-0.663559054,0.427847580,-0.332216360,0.834653418,0.133465528,0.418536699,268469.489992838
221,268469515824833,0.872511406,-0.646496286,0.424677009,-0.327969433,0.839604814,0.132038246,0.412390304,268469.523329338
222,268469549161208,0.871450680,-0.635913226,0.421621866,-0.324508511,0.845125422,0.131560538,0.403917227,268469.556665713
223,268469582497750,0.868084485,-0.624406446,0.419020802,-0.318021592,0.851836982,0.126949706,0.396383462,268469.590002255
224,268469615834166,0.861793958,-0.610075337,0.416897993,-0.308627724,0.859523896,0.116080610,0.390503451,268469.623338671
225,268469649170666,0.855916201,-0.599670380,0.415726984,-0.304833965,0.862730295,0.108884415,0.388480282,268469.656675171
226,268469682507208,0.848474629,-0.589083742,0.415171301,-0.302982527,0.863746161,0.103653034,0.389101862,268469.690011713
227,268469715843541,0.836818018,-0.575993210,0.414490522,-0.296560595,0.865534025,0.097086619,0.391761287,268469.723348046
228,268469749180041,0.826204306,-0.566288618,0.412360155,-0.290368055,0.867570038,0.092895823,0.392910984,268469.756684546
229,268469782516500,0.816662791,-0.557726415,0.411352492,-0.285800034,0.868836296,0.091333309,0.393827515,268469.790021005
230,268469815853041,0.803390111,-0.546764761,0.409967970,-0.280139115,0.870071662,0.089944930,0.395483681,268469.823357546
231,268469849189541,0.790279055,-0.540258403,0.407219910,-0.273498509,0.871944359,0.088873703,0.396248809,268469.856694046
232,268469882525916,0.775739708,-0.530993913,0.405105266,-0.265969194,0.874745801,0.086447902,0.395736004,268469.890030421
233,268469915862375,0.764362232,-0.524273632,0.403275958,-0.262948865,0.874545528,0.088456735,0.397748002,268469.923366880
234,268469949198875,0.751444221,-0.518211578,0.401181205,-0.260735029,0.873877464,0.092754427,0.399689996,268469.956703380
235,268469982535416,0.734347913,-0.511135825,0.398034357,-0.253124637,0.875269263,0.094295760,0.401173278,268469.990039921
236,268470015871791,0.721572669,-0.506333429,0.394965547,-0.247943917,0.876611762,0.096906188,0.400855182,268470.023376296
237,268470049208291,0.709283686,-0.499002265,0.392684380,-0.243066326,0.878460580,0.099256701,0.399216647,268470.056712796
238,268470082544791,0.692554701,-0.493995002,0.387548804,-0.230685785,0.881892098,0.100211850,0.398758115,268470.090049296
239,268470115881291,0.680598661,-0.491043830,0.383856070,-0.221435604,0.883967785,0.102875633,0.398727834,268470.123385796
240,268470149217750,0.670751788,-0.486545966,0.381481569,-0.215240660,0.885451587,0.105970373,0.398016682,268470.156722255
241,268470182554208,0.657007720,-0.482075933,0.377319794,-0.208517055,0.887747018,0.109065015,0.395639665,268470.190058713
242,268470215890583,0.646936267,-0.478743125,0.374176209,-0.199521188,0.891036615,0.109027227,0.392884416,268470.223395088
243,268470249227083,0.638827461,-0.469252003,0.372079605,-0.189658416,0.894602070,0.108509062,0.389798227,268470.256731588
244,268470282563541,0.626991544,-0.464027608,0.368939206,-0.180563026,0.898027922,0.108436348,0.386244037,268470.290068046
245,268470315900041,0.618599494,-0.459291119,0.367324925,-0.175355104,0.900064318,0.108102589,0.383990488,268470.323404546
246,268470349236458,0.613550093,-0.452920217,0.366667889,-0.171836132,0.901270920,0.111030982,0.381909999,268470.356740963
247,268470382573000,0.602016398,-0.445168150,0.366264216,-0.166506201,0.901383296,0.112377152,0.383608222,268470.390077505
248,268470415909458,0.592518235,-0.438743262,0.366755575,-0.162767786,0.901065169,0.110649631,0.386451706,268470.423413963
249,268470449245958,0.587657224,-0.429852361,0.367486913,-0.159012725,0.901087691,0.109079359,0.388404007,268470.456750463
250,268470482582375,0.574569173,-0.419454983,0.367442785,-0.151924406,0.900963916,0.108512660,0.391673402,268470.490086880
251,268470515918916,0.564635220,-0.411452473,0.367117276,-0.145657711,0.901418509,0.106188565,0.393640120,268470.523423421
252,268470549255250,0.558317308,-0.400804729,0.366566510,-0.139641099,0.902635476,0.101167668,0.394353544,268470.556759755
253,268470582591750,0.545560392,-0.387276688,0.365849514,-0.134218966,0.904126751,0.093226538,0.394777094,268470.590096255
254,268470615928208,0.535962843,-0.376248970,0.365168621,-0.130749043,0.903487903,0.087363289,0.398725477,268470.623432713
255,268470649264750,0.527711887,-0.363545384,0.364276614,-0.125503459,0.902300373,0.080554034,0.404492298,268470.656769255
256,268470682601166,0.513687366,-0.347947369,0.362473495,-0.113947439,0.902278655,0.070663023,0.409775548,268470.690105671
257,268470715937708,0.503494168,-0.335994838,0.359856463,-0.104441073,0.902978014,0.067427098,0.411310598,268470.723442213
258,268470749274083,0.494264565,-0.323553843,0.356993943,-0.095504002,0.902629335,0.066370872,0.414408288,268470.756778588
259,268470782610625,0.480510578,-0.306608569,0.353442620,-0.084184043,0.901306196,0.062146235,0.420354714,268470.790115130
260,268470815947041,0.470125725,-0.292959087,0.350723173,-0.076237098,0.900698095,0.059195890,0.423587944,268470.823451546
261,268470849283500,0.460518432,-0.279694636,0.347894909,-0.067453328,0.899776022,0.057455257,0.427261168,268470.856788005
262,268470882619916,0.446278522,-0.261230910,0.343171680,-0.052373013,0.898691110,0.055508306,0.431891465,268470.890124421
263,268470915956458,0.435608126,-0.247332150,0.339268178,-0.042094846,0.898070539,0.054570863,0.434418468,268470.923460963
264,268470949292875,0.423392591,-0.229520847,0.333725945,-0.030697958,0.897570327,0.055705204,0.436259242,268470.956797380
265,268470982629416,0.413755233,-0.215223868,0.329339356,-0.022948087,0.897698008,0.058954783,0.436045937,268470.990133921
266,268471015965833,0.404232283,-0.201212072,0.324831454,-0.014835006,0.897190917,0.064349762,0.436677846,268471.023470338
267,268471049302291,0.392687774,-0.184226100,0.319154501,-0.002796805,0.897148442,0.068967665,0.436303067,268471.056806796
268,268471082638708,0.382056334,-0.171189990,0.315484632,0.006372152,0.896987278,0.070666318,0.436325044,268471.090143213
269,268471115975208,0.371093786,-0.158514786,0.312312574,0.014569345,0.896638911,0.071957115,0.436633284,268471.123479713
270,268471149311708,0.358810682,-0.143173607,0.309723598,0.022414176,0.896909318,0.070100212,0.436047352,268471.156816213
271,268471182648208,0.347781319,-0.131010666,0.307888212,0.024402900,0.897007606,0.067120381,0.436207245,268471.190152713
272,268471215984583,0.336425845,-0.118851886,0.305882318,0.025252409,0.896736380,0.064924010,0.437048174,268471.223489088
273,268471249321041,0.320815053,-0.102403122,0.303235918,0.026588479,0.898155143,0.063197953,0.434299969,268471.256825546
274,268471282657583,0.308232827,-0.091284931,0.300919880,0.027486017,0.899912337,0.058967603,0.431190421,268471.290162088
