ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
339.648,268541.158618005,1,1,1,2,268539951998500,268539.95850300504,411063efd581cfcf,0.00022878210665048146,-0.025414363033052209,-0.0046781389709116524,-0.039311671763151756,0.89828226639034348,0,0.43765702185247435,-7.0046379755931196e-05,0.0077810342207967611,0.0014322905068060675,0.30947023975195426,-0.30947023975195426,-0.60738391614052623,0.66297901402835835,0.028528860525376912,0.062152204267716803,-0.015075040036450778,-0.0026477992867130176,-0.0032497070757275173,0.0043913489468933005,0.0018529495842039127,-0.064661632727582102,-0.062146127866152819
296.672,268541.158618005,1,6,1,7,268540118681041,268540.12518554606,411063f08030a3c9,0.0037364306682166329,-0.014238311713810577,-0.0066490637957002819,-0.035466871267455624,0.89839230215295462,0.0035256866893001171,0.43774535431076944,0.0035659729538725466,0.018897108663712255,-0.00021666047042088337,0.3120257371305647,-0.30703966333053884,-0.61018040760285364,0.66033813662972141,0.014246136829482885,0.067712736965150358,-0.01068210123900693,-0.0026476944131586157,-0.0032496462586385196,0.0043914156208457681,0.0019196565589594046,-0.064756890954732249,-0.062135977007177032
252.846,268541.158618005,1,11,1,12,268540285363833,268540.29186833807,411063f12adf889b,0.0047581251182659805,-0.0021232947370611287,-0.0096892780783235013,-0.035116943581256721,0.89849074908439119,0.0029961052792424336,0.43757542281178946,0.004626347027347941,0.03101651653297369,-0.0032786232375270319,0.31153110682221685,-0.30729397421474874,-0.6104974563270601,0.66016031288742227,0.0029096180447246559,0.078949597579837189,-0.035266728110767719,-0.0026476329177987246,-0.0032496099883642716,0.004391526634575549,0.0020941423793286512,-0.064981560903678376,-0.062090850985590799
207.694,268541.158618005,1,16,1,17,268540452046416,268540.45855092106,411063f1d58e5f66,0.004552922028870047,0.013418389912519882,-0.022017582747210645,-0.037379264747158525,0.89280321602016643,0.012631612320697316,0.44871561552242589,0.0038342266178343397,0.04644495717066964,-0.015082866890330377,0.32622174460995368,-0.3083579476266729,-0.60487606064105726,0.65773832239155738,-0.01089123892708949,0.10603842450256176,-0.12349395913636169,-0.0026476476081124922,-0.0032496021262528041,0.0043916383649763822,0.0023219937862555174,-0.065192356097423007,-0.062003250419910755
165.233,268541.158618005,1,21,1,22,268540618729041,268540.62523354607,411063f2803d3903,0.005855331509818755,0.03264034911924836,-0.051285535202572008,-0.037853206022385566,0.89074668086556752,0.017992520494792275,0.45256359524328305,0.0048891024052997063,0.065594861609774874,-0.044044854309457607,0.33273341151441005,-0.30728814568640178,-0.60308674364550163,0.65661925955736322,-0.005211142269128945,0.11268281101372819,-0.17789280583806014,-0.0026477036078095366,-0.0032496449960046749,0.0043917238907557974,0.0025204682520276007,-0.065275939359522833,-0.061912515628650633
120.031,268541.158618005,1,26,1,27,268540785411625,268540.79191613005,411063f32aec0fdf,0.0061755488272979553,0.05355722819490024,-0.078964862881639356,-0.033163951663974067,0.8923668495801178,-0.011096749746752232,0.44995385700983076,0.0063856672122606616,0.086833489590256538,-0.073307369640033093,0.31031882826121776,-0.32601200183379864,-0.60754817936706562,0.65444908834428672,0.022665904231452642,0.14719018695348884,-0.16083270037092728,-0.002647773130500135,-0.0032497204791491936,0.0043917790796035314,0.0025968504530049672,-0.065198269302232048,-0.061853005496275405
77.123,268541.158618005,1,31,1,32,268540952094416,268540.95859892108,411063f3d59af4a0,0.013289786485246625,0.076916080412639504,-0.10464976230967947,-0.048431528508042498,0.88517189687134734,-0.0054786272647571466,0.46270415806574461,0.012239547977318292,0.11019540548262724,-0.099104992347891191,0.32330726475900629,-0.33105521353386907,-0.59166477282024776,0.66015729546045221,0.043672816646514762,0.12499505053243778,-0.14038321743140308,-0.0026476952577750941,-0.0032497220770707587,0.0043918219568010609,0.0025956056402240369,-0.065117114262619458,-0.061832202286243129
33.211,268541.158618005,1,36,1,37,268541118776916,268541.12528142106,411063f48049c5d9,0.018739558054794579,0.089809053915461068,-0.12697523221646018,-0.042714598398510106,0.87905196256992268,-0.0023897794530797767,0.47480254038101677,0.017752898994371897,0.12302707072237751,-0.12106331076227092,0.33404625788348874,-0.33742591630719471,-0.59137980583089611,0.65178736859017106,0.0091024000523887254,0.035181548601386954,-0.12901490913498739,-0.0026476952471946895,-0.0032497220954384896,0.0043918219661222332,0.0025956056142679811,-0.065117113611448327,-0.061832201667921104
377.320,268541.258627505,2,1,1,2,268539951998500,268539.95850300504,411063efd581cfcf,0.00022878210665048146,-0.025414363033052209,-0.0046781389709116524,-0.039311671763151756,0.89828226639034348,0,0.43765702185247435,-7.0046379755931196e-05,0.0077810342207967611,0.0014322905068060675,0.30947023975195426,-0.30947023975195426,-0.60738391614052623,0.66297901402835835,0.029975982144517216,0.068058202467483092,-0.013919085220055822,-0.0009746288610508122,3.3527998810389641e-05,0.0036191273834715516,-0.011116980880720341,-0.059683373642006377,-0.064665927283110089
334.343,268541.258627505,2,6,1,7,268540118681041,268540.12518554606,411063f08030a3c9,0.0038433557758160734,-0.013441528368821794,-0.0065812211367193563,-0.035441887986592924,0.8984291871112382,0.0031871730723933289,0.43767426639325313,0.0036851511116099819,0.019697748476258901,-0.00016840167598897835,0.31173610511569572,-0.30722876185101022,-0.6102241550531301,0.66034655238630935,0.013880522499137727,0.071419840527340975,-0.010677227054784889,-0.00097457196308441845,3.3569198989931524e-05,0.0036191287751085898,-0.011031744865370076,-0.059798854693515022,-0.064659355067502103
290.515,268541.258627505,2,11,1,12,268540285363833,268540.29186833807,411063f12adf889b,0.0048982013381808111,-0.00074201260031919736,-0.0097814440771326165,-0.035129499732433123,0.89852584770721511,0.0024756536459259737,0.43750559265235112,0.0047816036301501393,0.0324039364416044,-0.0034023047110985178,0.31111371457485426,-0.30761261170619852,-0.6105133962612026,0.66019400990037724,0.0031350965040986022,0.082246131990670712,-0.037265834210662936,-0.00097450156045557497,3.3629397462329406e-05,0.0036191351697871482,-0.01087980455861412,-0.059972943383621601,-0.064637341100925019
245.364,268541.258627505,2,16,1,17,268540452046416,268540.45855092106,411063f1d58e5f66,0.0046291743459363835,0.01531308839831922,-0.02268119873059931,-0.037461528311213965,0.89282530792075199,0.012139863245619803,0.44867837073527428,0.0039205556944951689,0.048346475534864312,-0.015778000496406222,0.32584768947271764,-0.30867933068219289,-0.60483351285091447,0.65781211284629559,-0.0083487778697298384,0.10915625523415488,-0.12969970864041316,-0.00097449013429856939,3.3649376202512897e-05,0.0036191431118711833,-0.010646926887302404,-0.060233453786101093,-0.064600841644092549
21.953,268541.258627505,1,39,1,40,268541218786500,268541.22529100504,411063f4e6b2af6b,0.018051088242062783,0.098407705227216452,-0.14119000612050689,-0.038992230983354692,0.87387235090676718,-0.0043005127103035723,0.48457020032863085,0.017194048388250532,0.13162714627379271,-0.13526588836267808,0.33960194387773335,-0.34568378711598757,-0.59034937856870595,0.64549271898539362,-0.01968517142439859,0.027466463752585088,-0.11267653989201107,-0.00097460165417352466,3.3547339877959634e-05,0.003619189028099574,-0.010114822211046528,-0.06055047017465006,-0.06452028478220774
