ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
209.139,254668.045020958,1,1,1,2,254666711706916,254666.711211421,410f1655b08f9d0e,0.0041531361623772575,-0.02875645739084727,-0.0036462977414952265,-0.095022349968061914,0.84773703802612133,0,0.52183596444688296,-0.00063421656021046293,0.0043913344548110675,0.00055681780203399708,0.36899373930987717,-0.36899373930987717,-0.53224964606340897,0.66663153854140789,-0.043284759460819243,-0.038565831884578523,0.035495342449100228,-0.0095285591010279124,-8.8622258542352898e-05,0.0018105640398587029,-0.0098629240271093047,-0.017367645258904569,-0.00040496463326086297
180.803,254668.045020958,1,6,1,7,254666878390916,254666.877895421,410f165705ee08d4,-0.00014749793172886758,-0.036729850886840699,0.0026553183517081542,-0.096260303990711227,0.85103232091596492,0.012741793021065428,0.51605778993741636,-0.0053519298664085821,-0.0037434821761906782,0.0075720570562698777,0.37391776105001512,-0.3558981450301078,-0.53370439721782736,0.66983702101767095,-0.012869001029801933,-0.060998141415631119,0.061299685892188802,-0.0095286040373213608,-8.8660391911768834e-05,0.0018106881097559046,-0.0099303756376059437,-0.017319060043185234,-0.00063480956663882859
155.729,254668.045020958,1,11,1,12,254667045075500,254667.04507550001,410f16585c508b33,0.0028617407567512734,-0.044767031081620473,0.016755048017279738,-0.11352688832212626,0.85599612699582517,0.019330271270595972,0.50399272814310292,-0.0033841890758004979,-0.011940315564307372,0.02152537933059908,0.37004523179079796,-0.34270810072290842,-0.52500501952017642,0.6855562804076778,0.031887331353853028,-0.058390096211581914,0.095523779874368095,-0.009528431143555581,-8.8451289065665959e-05,0.0018107956853952267,-0.0097053239471825096,-0.017436970666947188,-0.0011778979445931927
130.808,254668.045020958,1,16,1,17,254667211606791,254667.21160679101,410f1659b15ee6b8,0.0097991403053930386,-0.053145697748013282,0.032597983402329944,-0.13063144975215024,0.85758444605558182,0.037200904963416853,0.4960851621461535,0.0021041826231425814,-0.020706147763313299,0.037872845962162768,0.37709018433252967,-0.32448016140046781,-0.51403337961354034,0.69877414261023374,0.03340826820721076,-0.049481730341658543,0.096423973109305658,-0.009528321291550703,-8.8421375246392755e-05,0.0018109478046886098,-0.0090787042859192483,-0.017819356575935023,-0.0017046131469891168
104.964,254668.045020958,1,21,1,22,254667378289666,254667.378289666,410f165b06bcbb7f,0.011891672542349527,-0.060716489156894905,0.048609330417159931,-0.13883705063542112,0.85375979806204527,0.040232874158365295,0.50019980970943057,0.0035656940821920443,-0.028411101218202305,0.053747515386404238,0.38214360537035974,-0.32524573059618805,-0.50552670927971854,0.70187194402420283,-0.014004055102524213,-0.053744607189686155,0.090782274898113163,-0.009528145441631301,-8.8570949471566528e-05,0.0018110788183739379,-0.0086450655144286008,-0.018386207251422048,-0.001987473584548244
78.934,254668.045020958,1,26,1,27,254667544972375,254667.54497237501,410f165c5c1a79ff,0.0086468830808696835,-0.071863552801609359,0.062782802644388527,-0.13806574284949519,0.85005122806433375,0.040195292299355451,0.50669039067973731,0.00027276214985768514,-0.039565474799854415,0.067888604049842913,0.38670656467954539,-0.32986183867867053,-0.50344975130690195,0.69870419214878776,-0.021900006011168847,-0.093295934247623391,0.078815838447017519,-0.0095281136597163175,-8.8679204784794085e-05,0.0018111962742160894,-0.0086220469675109927,-0.0190400654662575,-0.0020518066013273492
52.575,254668.045020958,1,31,1,32,254667845001625,254667.84500162501,410f165ec2903644,0.0060683613148950133,-0.10376847663051902,0.079407257608945139,-0.16036116196042699,0.84356691121597693,0.063797411154772193,0.50853624018221844,-0.0043613688496141724,-0.072167323790100449,0.085059586316533931,0.40470099519407154,-0.3144778334951992,-0.48309940539077684,0.70988432947922708,0.0056782602890728395,-0.11930615384749797,0.020403078136989935,-0.0095283193678364943,-8.8561245244901448e-05,0.0018113026561215806,-0.0088085282769647805,-0.019403116123349249,-0.0020383562275274251
27.048,254668.045020958,1,36,1,37,254668011684458,254668.011684458,410f166017ee0568,0.0059810339719752522,-0.12750555574113237,0.079226391561150245,-0.16069580830622793,0.84349106970631027,0.074050716964578545,0.50716488152081707,-0.0047686146684699868,-0.096121141377009209,0.085457325768361264,0.41098148008574914,-0.30625795463728994,-0.48280914665230368,0.71006733212899253,-0.0096756386837058197,-0.16291917770273745,-0.01531369721366661,-0.0095283193400960489,-8.8561232526042496e-05,0.0018113026585066209,-0.0088085281888794983,-0.01940311592931809,-0.0020383562071438627
5.761,254668.145030541,1,39,0,40,254668111694041,254668.111694041,410f1660e4bfd86a,0.0055348338548214865,-0.14432417001333611,0.076246689578858079,-0.15862509923469892,0.84360852147225529,0.079316077385648887,0.50682517052018161,-0.0052558458769376365,-0.11302944053175942,0.082846847877576194,0.41446444010001776,-0.30229457073141763,-0.48435640997764151,0.70868617067955941,-0.0044719288100729887,-0.16974596603062833,-0.031220860667269604,-0.0095283056500866953,-8.8550111579256262e-05,0.001811303869459226,-0.0088240915257635569,-0.019385114136785748,-0.0020510688388458457
247.829,254668.245040125,2,1,1,2,254666711706916,254666.711211421,410f1655b08f9d0e,0.0041531361623772575,-0.02875645739084727,-0.0036462977414952265,-0.095022349968061914,0.84773703802612133,0,0.52183596444688296,-0.00063421656021046293,0.0043913344548110675,0.00055681780203399708,0.36899373930987717,-0.36899373930987717,-0.53224964606340897,0.66663153854140789,-0.040796419751262782,-0.040564043086270998,0.026392011343865693,-0.0097691550063576521,1.9948126170703584e-05,0.0018168746208660892,-0.016942949251635659,-0.024465094762124426,-0.00032040409318382306
219.492,254668.245040125,2,6,1,7,254666878390916,254666.877895421,410f165705ee08d4,-9.9842511066879081e-05,-0.036805340298411246,0.0019638180162439298,-0.096710553892230711,0.85086075073072354,0.012563821952625454,0.51626084029512698,-0.0053272006834707286,-0.0038186052119127539,0.006853704194589188,0.37393549478505395,-0.35616756785714793,-0.53326470402949933,0.67003407732958742,-0.013377932595015643,-0.058469716844911646,0.059452847616304483,-0.0097691914071390915,1.9946045327411422e-05,0.0018168738799731105,-0.01694490963935796,-0.024416478881127135,-0.00050541414590924707
194.417,254668.245040125,2,11,1,12,254667045075500,254667.04507550001,410f16585c508b33,0.0030485860252994581,-0.044511609265631392,0.015598988587945128,-0.11429059542762132,0.85585144928533718,0.019422756903755611,0.50406226428857548,-0.0032456107375695756,-0.011691056545202382,0.020348236760280303,0.37015979848612052,-0.34269187298497189,-0.52436269447395767,0.68599400027899493,0.028914232216156816,-0.053854204985032565,0.093965063894136128,-0.0097691828135995275,1.9971995263193368e-05,0.0018168605517583434,-0.016856632205879189,-0.024453107688724957,-0.00081927331460196853
169.496,254668.245040125,2,16,1,17,254667211606791,254667.21160679101,410f1659b15ee6b8,0.0096112971207027859,-0.052206972257100664,0.030889180341771856,-0.1312139914075996,0.85753172951363565,0.036888944973170856,0.49604584494528903,0.0018928493040243223,-0.019766981954715192,0.036126884461798868,0.37684179385522798,-0.32467294896055177,-0.51358418424630903,0.6991487855308669,0.027337665083662172,-0.042479624432624576,0.094125954101633727,-0.0097691000000557412,2.0006475042969057e-05,0.001816846121882637,-0.016709957805013817,-0.024556072414975018,-0.0013120629598837178
143.652,254668.245040125,2,21,1,22,254667378289666,254667.378289666,410f165b06bcbb7f,0.010887366770384018,-0.059095957741981092,0.046407348990608735,-0.13887532328670116,0.85356423954764715,0.039641188583561804,0.5005700379843202,0.0025725154286631458,-0.026781631438489838,0.051507203369233319,0.38198701141601377,-0.32592590638412638,-0.50536136568121393,0.70176072612676632,-0.014998771733821631,-0.049777950789364457,0.086888010321638787,-0.0097690044180759241,1.999733693174946e-05,0.0018168306527773992,-0.016525226154747545,-0.024829316379349618,-0.0018058777486334729
20.109,254668.245040125,1,42,1,43,254668211703541,254668.21170354102,410f1661b191a049,0.0015808338111893503,-0.1566710607355063,0.069148561488971083,-0.15814726443563515,0.84483930322304102,0.078163889555290356,0.50510043957929818,-0.0091188944663735446,-0.12533935928622314,0.075721327348630907,0.41243015138207445,-0.30188972162621525,-0.48556458429434274,0.70921858456083031,-0.00190310314493291,-0.17016472498787175,-0.040896108280727608,-0.0097689700150808394,1.9958372158387089e-05,0.0018167504623034045,-0.0161885720908043,-0.025611610916663936,-0.0027487905578576018
5.943,254668.345049666,1,45,0,46,254668311713250,254668.31171325,410f16627e638434,0.001495480925600241,-0.17347768468800973,0.065996092856579841,-0.15918771506359186,0.84613107032383472,0.080648581539501663,0.50221244778840446,-0.00929397623433687,-0.14220579720495818,0.07270560993367603,0.41214497536150563,-0.29809066059674638,-0.48574229187178147,0.71086771148815608,-0.0075803559212948741,-0.16562366710533771,-0.011844183128126962,-0.0097690017160003244,1.9950218467529793e-05,0.0018167548498558537,-0.016173088821056125,-0.025666362822160217,-0.0027459601094580199
5.970,254668.445059375,1,48,0,49,254668411722791,254668.411722791,410f16634b355193,0.0014920487983803073,-0.18866446797424727,0.065990384785431677,-0.16407600820047624,0.84370596615102422,0.084165831937128288,0.50413834625127985,-0.0097161043377123977,-0.15754123720574564,0.072704754582746167,0.41599386272937,-0.29696540488236828,-0.48057093917817501,0.71260944906165546,-0.00077678302591709363,-0.14020789465226829,-0.00049442516135097484,-0.0097691236071825987,1.9943432022291434e-05,0.0018167603968715629,-0.016157581823206386,-0.025880152405266806,-0.0027066168029881055
6.047,254668.545068916,1,51,0,52,254668511732416,254668.51173241602,410f166418072a39,0.002004506901942359,-0.20173334209909016,0.065634189891697337,-0.17075569602925456,0.84388256313384946,0.082107992537604313,0.50195920420501738,-0.0094858453751853217,-0.17064619191113753,0.072031208705628069,0.41299786449700499,-0.29687963096056563,-0.47597255966467505,0.71745757441669622,0.0036494821422449119,-0.12388204818140339,-0.020616761079437097,-0.0097692763844540766,1.9946195912020149e-05,0.0018167649463631821,-0.016148909275305962,-0.02629599246722986,-0.0026289503470076601
5.906,254668.645078458,1,54,0,55,254668611741875,254668.61174187501,410f1664e4d8ec96,0.0034678521311835991,-0.21407885237339369,0.062112975166111389,-0.17444685776334068,0.84710920087773811,0.080659983149936165,0.49544759151247142,-0.0080868080108585892,-0.18298996413922045,0.068384482906008154,0.40736956189815143,-0.29329912282171183,-0.47564409160992188,0.72234919720831325,0.022619068954937101,-0.1216373368298501,-0.054571785709693031,-0.0097694188186360532,1.9969964027692301e-05,0.0018167730682166175,-0.016193220814588617,-0.026916775308884019,-0.0025354895175953543
