ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
365.573,254668.045020958,1,1,1,2,254666711706916,254666.711211421,410f1655b08f9d0e,0.0041531361623772575,-0.02875645739084727,-0.0036462977414952265,-0.095022349968061914,0.84773703802612133,0,0.52183596444688296,-0.00063421656021046293,0.0043913344548110675,0.00055681780203399708,0.36899373930987717,-0.36899373930987717,-0.53224964606340897,0.66663153854140789,-0.043284759460819243,-0.038565831884578523,0.035495342449100228,-0.0095285591010279124,-8.8622258542352898e-05,0.0018105640398587029,-0.0098629240271093047,-0.017367645258904569,-0.00040496463326086297
317.242,254668.045020958,1,6,1,7,254666878390916,254666.877895421,410f165705ee08d4,-0.00014749793172886758,-0.036729850886840699,0.0026553183517081542,-0.096260303990711227,0.85103232091596492,0.012741793021065428,0.51605778993741636,-0.0053519298664085821,-0.0037434821761906782,0.0075720570562698777,0.37391776105001512,-0.3558981450301078,-0.53370439721782736,0.66983702101767095,-0.012869001029801933,-0.060998141415631119,0.061299685892188802,-0.0095286040373213608,-8.8660391911768834e-05,0.0018106881097559046,-0.0099303756376059437,-0.017319060043185234,-0.00063480956663882859
270.673,254668.045020958,1,11,1,12,254667045075500,254667.04507550001,410f16585c508b33,0.0028617407567512734,-0.044767031081620473,0.016755048017279738,-0.11352688832212626,0.85599612699582517,0.019330271270595972,0.50399272814310292,-0.0033841890758004979,-0.011940315564307372,0.02152537933059908,0.37004523179079796,-0.34270810072290842,-0.52500501952017642,0.6855562804076778,0.031887331353853028,-0.058390096211581914,0.095523779874368095,-0.009528431143555581,-8.8451289065665959e-05,0.0018107956853952267,-0.0097053239471825096,-0.017436970666947188,-0.0011778979445931927
223.064,254668.045020958,1,16,1,17,254667211606791,254667.21160679101,410f1659b15ee6b8,0.0097991403053930386,-0.053145697748013282,0.032597983402329944,-0.13063144975215024,0.85758444605558182,0.037200904963416853,0.4960851621461535,0.0021041826231425814,-0.020706147763313299,0.037872845962162768,0.37709018433252967,-0.32448016140046781,-0.51403337961354034,0.69877414261023374,0.03340826820721076,-0.049481730341658543,0.096423973109305658,-0.009528321291550703,-8.8421375246392755e-05,0.0018109478046886098,-0.0090787042859192483,-0.017819356575935023,-0.0017046131469891168
172.859,254668.045020958,1,21,1,22,254667378289666,254667.378289666,410f165b06bcbb7f,0.011891672542349527,-0.060716489156894905,0.048609330417159931,-0.13883705063542112,0.85375979806204527,0.040232874158365295,0.50019980970943057,0.0035656940821920443,-0.028411101218202305,0.053747515386404238,0.38214360537035974,-0.32524573059618805,-0.50552670927971854,0.70187194402420283,-0.014004055102524213,-0.053744607189686155,0.090782274898113163,-0.009528145441631301,-8.8570949471566528e-05,0.0018110788183739379,-0.0086450655144286008,-0.018386207251422048,-0.001987473584548244
125.523,254668.045020958,1,26,1,27,254667544972375,254667.54497237501,410f165c5c1a79ff,0.0086468830808696835,-0.071863552801609359,0.062782802644388527,-0.13806574284949519,0.85005122806433375,0.040195292299355451,0.50669039067973731,0.00027276214985768514,-0.039565474799854415,0.067888604049842913,0.38670656467954539,-0.32986183867867053,-0.50344975130690195,0.69870419214878776,-0.021900006011168847,-0.093295934247623391,0.078815838447017519,-0.0095281136597163175,-8.8679204784794085e-05,0.0018111962742160894,-0.0086220469675109927,-0.0190400654662575,-0.0020518066013273492
79.313,254668.045020958,1,31,1,32,254667845001625,254667.84500162501,410f165ec2903644,0.0060683613148950133,-0.10376847663051902,0.079407257608945139,-0.16036116196042699,0.84356691121597693,0.063797411154772193,0.50853624018221844,-0.0043613688496141724,-0.072167323790100449,0.085059586316533931,0.40470099519407154,-0.3144778334951992,-0.48309940539077684,0.70988432947922708,0.0056782602890728395,-0.11930615384749797,0.020403078136989935,-0.0095283193678364943,-8.8561245244901448e-05,0.0018113026561215806,-0.0088085282769647805,-0.019403116123349249,-0.0020383562275274251
30.569,254668.045020958,1,36,1,37,254668011684458,254668.011684458,410f166017ee0568,0.0059810339719752522,-0.12750555574113237,0.079226391561150245,-0.16069580830622793,0.84349106970631027,0.074050716964578545,0.50716488152081707,-0.0047686146684699868,-0.096121141377009209,0.085457325768361264,0.41098148008574914,-0.30625795463728994,-0.48280914665230368,0.71006733212899253,-0.0096756386837058197,-0.16291917770273745,-0.01531369721366661,-0.0095283193400960489,-8.8561232526042496e-05,0.0018113026585066209,-0.0088085281888794983,-0.01940311592931809,-0.0020383562071438627
10.379,254668.145030541,1,39,0,40,254668111694041,254668.111694041,410f1660e4bfd86a,0.0054792195824370721,-0.14443193034180546,0.076236556727540553,-0.1587150487674287,0.84376906262187057,0.0790379638170359,0.50657314945138943,-0.0053038438539470675,-0.11313128941867999,0.082821112346189385,0.4140895783129403,-0.30231302091448808,-0.48440632578730813,0.70886329433495709,-0.0044713688699546325,-0.17109516970022831,-0.031685039804271092,-0.0095283215172669421,-8.8559296082927358e-05,0.0018113081249960855,-0.0088090369901472482,-0.019409329202287464,-0.0020448838778754823
431.385,254668.245040125,2,1,1,2,254666711706916,254666.711211421,410f1655b08f9d0e,0.0041531361623772575,-0.02875645739084727,-0.0036462977414952265,-0.095022349968061914,0.84773703802612133,0,0.52183596444688296,-0.00063421656021046293,0.0043913344548110675,0.00055681780203399708,0.36899373930987717,-0.36899373930987717,-0.53224964606340897,0.66663153854140789,-0.042626656089403026,-0.041370991928043797,0.029008702266385907,-0.0088163323598955592,-0.0010214037966510279,0.0021239153284957788,-0.01921275177530201,-0.021669026561173164,-0.0031310063943143307
383.053,254668.245040125,2,6,1,7,254666878390916,254666.877895421,410f165705ee08d4,-0.00015954855599858118,-0.037072000352300787,0.0020861293579632198,-0.097194484964706396,0.85073745168012949,0.012344547907097436,0.5163784326932086,-0.0054091551304430319,-0.0040843737657185958,0.0069460753416512961,0.37386359500453542,-0.35640576839744098,-0.53283532750316009,0.67028908267098819,-0.01370999968633258,-0.061862736138894925,0.059139546759646888,-0.0088163913684391436,-0.0010214118732190863,0.0021238676008774587,-0.019213160720033318,-0.021572456841558389,-0.0033072372711032832
336.484,254668.245040125,2,11,1,12,254667045075500,254667.04507550001,410f16585c508b33,0.0029542723858506661,-0.04490148197161855,0.01576153113586258,-0.11510356523048909,0.85576661035596624,0.01962292469561408,0.50401356322023816,-0.0033928544935647787,-0.012088836335189139,0.020494946254073963,0.37026690163059683,-0.34251589613098338,-0.52372784784807402,0.68650886654353716,0.031318457736154028,-0.054773846292010965,0.093975291230490296,-0.0088163964260888992,-0.0010214493940131492,0.002123746718034445,-0.019265606911624274,-0.021579198506526197,-0.0035589873478867225
288.874,254668.245040125,2,16,1,17,254667211606791,254667.21160679101,410f1659b15ee6b8,0.0098191538815540144,-0.052596682933408703,0.031230099447849956,-0.1318576704819942,0.85759720779180948,0.03678147758266298,0.49576986600848422,0.0020706680010116642,-0.020159726821882776,0.036442181253095951,0.37657065636417802,-0.32455379330662726,-0.51317533455329178,0.69965023549045458,0.031753383716306635,-0.043819280235697103,0.094486179978429632,-0.0088162691933971471,-0.00102145792696582,0.0021235815144037429,-0.019256672382776036,-0.021741066507680224,-0.0039389305949938825
238.670,254668.245040125,2,21,1,22,254667378289666,254667.378289666,410f165b06bcbb7f,0.01159542176267897,-0.059412616304815036,0.046862406140567088,-0.13902910134840835,0.85354034052462491,0.039373991895918642,0.50058919090410015,0.003279838043968468,-0.027095222782713618,0.051941588685165588,0.3818116179903932,-0.32612838612793815,-0.505235729013083,0.70185256447331101,-0.014411679434853431,-0.049394167675322502,0.088142167241341662,-0.0088161684221889653,-0.0010214028797564697,0.0021234070865761494,-0.019149947684580212,-0.022081768454438339,-0.0043070116203947663
25.258,254668.245040125,1,42,1,43,254668211703541,254668.21170354102,410f1661b191a049,0.0030346579327565244,-0.15742293612493188,0.070384664445914374,-0.15852745475023433,0.84521917027491222,0.07827127260101846,0.50432852525719651,-0.0076776819792023013,-0.12609595181355759,0.076959372008396726,0.41196025682274223,-0.30126796451128596,-0.48556435571308171,0.70975602626445289,0.002016632114882158,-0.17227564242838508,-0.041233601905623751,-0.0088162380634032849,-0.0010214803379085067,0.0021230611001433063,-0.018590525482570043,-0.023377146324679028,-0.0049396379055468148
10.017,254668.345049666,1,45,0,46,254668311713250,254668.31171325,410f16627e638434,0.0035300934162517559,-0.17446761063143112,0.067065378033597481,-0.15952768619006807,0.84635109095054273,0.080920607761713503,0.5016898012094968,-0.0072787057294969775,-0.14320448322240759,0.073784580188661963,0.41196776001249757,-0.29752874208520075,-0.48565747406224535,0.71126368544370577,-0.00085505931952105905,-0.16918921497940786,-0.014015869953095846,-0.0088162647578438145,-0.0010214976671674971,0.0021230671170808543,-0.018559467903991121,-0.023423515433873214,-0.0049425110174685285
10.419,254668.445059375,1,48,0,49,254668411722791,254668.411722791,410f16634b355193,0.0041328244549375991,-0.1899934080444392,0.066977486506481124,-0.16473657901244099,0.84398150511573278,0.08423842149043953,0.50344912366110983,-0.007104009435891334,-0.15887831971389446,0.073681648964157465,0.41555783733910451,-0.29642672236405471,-0.48029868055525116,0.71327137861506473,0.0060864100712031315,-0.14432904537553679,-0.00052470930902515794,-0.0088163816135915229,-0.0010215488077080954,0.0021230848740860903,-0.018464992767635201,-0.023624474840670259,-0.0049097956039890357
