recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
93,254669878529083,0.124338125,-0.378196355,-0.023463990,-0.222808549,0.854673539,0.146661180,0.445398747,254669.888529083
94,254669911865625,0.127326214,-0.381170793,-0.026231967,-0.224626980,0.854247080,0.147853394,0.444909063,254669.921865625
95,254669945201958,0.130966729,-0.384966538,-0.029498581,-0.228084978,0.853652316,0.148994166,0.443909628,254669.955201958
96,254669978538583,0.133608701,-0.387609584,-0.031809224,-0.230259048,0.852915567,0.150594125,0.443663465,254669.988538583
97,254670011874916,0.136054623,-0.390373322,-0.033865518,-0.232093734,0.852213527,0.151299432,0.443816560,254670.021874916
98,254670045211500,0.139468845,-0.394143158,-0.036219845,-0.235822666,0.850629651,0.151718545,0.444745325,254670.055211500
99,254670078548083,0.139731042,-0.391540783,-0.034605771,-0.238497183,0.849241949,0.151761478,0.445954832,254670.088548083
100,254670111884541,0.142817380,-0.394330325,-0.036027074,-0.241548425,0.847788838,0.151949258,0.447012216,254670.121884541
101,254670145220916,0.147658261,-0.398250922,-0.038544002,-0.246402464,0.845588172,0.153500360,0.448000180,254670.155220916
102,254670178557583,0.150394393,-0.397473907,-0.037579755,-0.249300401,0.844798210,0.155219991,0.447294201,254670.188557583
103,254670211893916,0.154741957,-0.400320577,-0.039967296,-0.253280710,0.844337538,0.155429369,0.445852856,254670.221893916
104,254670245230500,0.160924468,-0.403816282,-0.043470247,-0.258163144,0.844968503,0.155298299,0.441885179,254670.255230500
105,254670278567083,0.167845233,-0.405458680,-0.045144376,-0.262092448,0.844939304,0.156186663,0.439307296,254670.288567083
106,254670311903375,0.173042108,-0.407751023,-0.047603314,-0.266032307,0.844089905,0.158025029,0.437912305,254670.321903375
107,254670345240000,0.179722860,-0.410758599,-0.050140564,-0.271195546,0.842940701,0.158188645,0.436898565,254670.355240000
108,254670378576458,0.186482908,-0.413426393,-0.052341819,-0.274331727,0.843338837,0.156697920,0.434703951,254670.388576458
109,254670411913000,0.191637493,-0.415517043,-0.054309018,-0.277364762,0.843456336,0.155706576,0.432903815,254670.421913000
110,254670445249416,0.198713292,-0.418160405,-0.057000475,-0.282279299,0.843838064,0.154541948,0.429386259,254670.455249416
111,254670478585916,0.204060099,-0.420323461,-0.059633718,-0.286476861,0.843063032,0.156249697,0.427506511,254670.488585916
112,254670511922416,0.211032863,-0.423038665,-0.062469505,-0.291386440,0.841711319,0.158671512,0.425957042,254670.521922416
113,254670545258916,0.216071170,-0.425148994,-0.064571066,-0.295446018,0.839799862,0.161600131,0.425832472,254670.555258916
114,254670578595416,0.220884966,-0.426557894,-0.067418996,-0.299548473,0.837669835,0.164548907,0.426032475,254670.588595416
115,254670611931875,0.227078947,-0.429450638,-0.070407200,-0.303656483,0.835343894,0.167727409,0.426451509,254670.621931875
116,254670645268375,0.231729305,-0.431702793,-0.072792262,-0.307292668,0.833259009,0.170551416,0.426805468,254670.655268375
117,254670678604958,0.235983837,-0.433324419,-0.075815758,-0.311906025,0.831183370,0.173000308,0.426520555,254670.688604958
118,254670711941458,0.241956889,-0.435946508,-0.079088218,-0.318482241,0.828483668,0.175168326,0.426028150,254670.721941458
119,254670745277833,0.246409669,-0.437769324,-0.081489285,-0.324137908,0.825071768,0.177208393,0.427537639,254670.755277833
120,254670778614375,0.250880081,-0.440195572,-0.083631048,-0.332040504,0.821501088,0.178759930,0.427703176,254670.788614375
121,254670811950875,0.256480907,-0.441969091,-0.086211274,-0.341980864,0.817631549,0.180444040,0.426576770,254670.821950875
122,254670845287416,0.260846539,-0.443299934,-0.088044149,-0.347681430,0.814402921,0.181715576,0.427603798,254670.855287416
123,254670878623958,0.264864293,-0.445021890,-0.089093267,-0.352951027,0.810996500,0.183139576,0.429150554,254670.888623958
124,254670911960333,0.270165671,-0.447106694,-0.091541741,-0.357871919,0.808486627,0.183386559,0.429705116,254670.921960333
125,254670945296791,0.274461665,-0.448893365,-0.094020942,-0.359203225,0.808250305,0.184694754,0.428476824,254670.955296791
126,254670978633291,0.279360040,-0.450107601,-0.095273684,-0.361462949,0.808508903,0.185066524,0.425920563,254670.988633291
127,254671011969833,0.285957542,-0.452478658,-0.099570332,-0.362936727,0.810673124,0.183336701,0.421276305,254671.021969833
128,254671045306250,0.291492990,-0.454101848,-0.103141597,-0.364940125,0.810463786,0.184881356,0.419268523,254671.055306250
129,254671078642791,0.297935088,-0.455345098,-0.106379252,-0.366037147,0.810146848,0.188315614,0.417392112,254671.088642791
130,254671111979208,0.305855450,-0.457892038,-0.111411413,-0.366307928,0.812727864,0.189089195,0.411749014,254671.121979208
131,254671145315833,0.311808654,-0.459561444,-0.115268707,-0.365999291,0.815293798,0.187445823,0.407682056,254671.155315833
132,254671178652166,0.318755307,-0.460376339,-0.119464929,-0.365598379,0.817007751,0.188146719,0.404273453,254671.188652166
133,254671211988666,0.326861173,-0.462397516,-0.124597471,-0.366111096,0.817643552,0.190433800,0.401443282,254671.221988666
134,254671245325208,0.333000371,-0.463676808,-0.128200728,-0.367261614,0.818116211,0.190958217,0.399173878,254671.255325208
135,254671278661833,0.338606469,-0.463556122,-0.132445216,-0.368287406,0.818793102,0.191752923,0.396450643,254671.288661833
136,254671311998208,0.347595231,-0.464452461,-0.137389451,-0.371016777,0.818686518,0.193782422,0.393125123,254671.321998208
137,254671345334541,0.354608790,-0.464888997,-0.140933984,-0.374279129,0.817761586,0.195298512,0.391202846,254671.355334541
138,254671378671041,0.358288330,-0.465264301,-0.145085897,-0.377761273,0.816406062,0.196031416,0.390319484,254671.388671041
139,254671412007708,0.367329229,-0.465413096,-0.149508969,-0.383028079,0.814477065,0.198421234,0.388002149,254671.422007708
140,254671445344083,0.373931055,-0.465430228,-0.152673731,-0.386321354,0.812127390,0.201338050,0.388159705,254671.455344083
141,254671478680541,0.377863324,-0.465225270,-0.155632892,-0.388643490,0.811030912,0.204210661,0.386630516,254671.488680541
142,254671512017125,0.386282389,-0.465369321,-0.159320764,-0.392820230,0.808880244,0.208292579,0.384732728,254671.522017125
143,254671545353625,0.392489301,-0.465447821,-0.161786238,-0.395604751,0.806419392,0.211233658,0.385441358,254671.555353625
144,254671578690083,0.396752556,-0.464193177,-0.163068941,-0.398339885,0.803871398,0.214790129,0.385981042,254671.588690083
145,254671612026500,0.402390863,-0.464373096,-0.165225073,-0.401212664,0.801990942,0.217726498,0.385271531,254671.622026500
146,254671645363041,0.407973113,-0.464749810,-0.167456617,-0.403496316,0.801405204,0.217756099,0.384086913,254671.655363041
147,254671678699458,0.413097104,-0.465804028,-0.169202668,-0.404512623,0.800053774,0.221152332,0.383894772,254671.688699458
148,254671712036000,0.417657499,-0.466472943,-0.171457685,-0.405311760,0.798584636,0.224392336,0.384230517,254671.722036000
149,254671745372500,0.421691003,-0.467256648,-0.173495438,-0.406229634,0.797864191,0.226027208,0.383799390,254671.755372500
150,254671778709041,0.423906511,-0.467445104,-0.174475842,-0.406888135,0.798466937,0.226901189,0.381324665,254671.788709041
151,254671812045458,0.427425397,-0.467885227,-0.176751337,-0.407460158,0.798988353,0.227006082,0.379555165,254671.822045458
152,254671845382000,0.430848532,-0.468285601,-0.179114921,-0.408422555,0.800086276,0.226305890,0.376614742,254671.855382000
153,254671878718458,0.434047900,-0.467962224,-0.181850349,-0.411085335,0.801390771,0.225035335,0.371673017,254671.888718458
154,254671912054875,0.437362334,-0.468355063,-0.184726865,-0.413309185,0.804284138,0.220446665,0.365658125,254671.922054875
155,254671945391375,0.440937652,-0.468768333,-0.187933951,-0.416082537,0.806967055,0.215299070,0.359619046,254671.955391375
156,254671978727833,0.446778162,-0.468762172,-0.192908690,-0.422015447,0.803388179,0.216488204,0.360004593,254671.988727833
157,254672012064208,0.450270693,-0.469530807,-0.195327542,-0.428303286,0.796853440,0.219819732,0.365048257,254672.022064208
158,254672045400833,0.453388198,-0.471014844,-0.197298805,-0.433042622,0.790900151,0.222983540,0.370444912,254672.055400833
159,254672078737375,0.459445378,-0.472054277,-0.202128444,-0.437478601,0.791550509,0.217527556,0.367072310,254672.088737375
160,254672112073875,0.463006307,-0.473407241,-0.204555175,-0.440729163,0.790973922,0.215836352,0.365421376,254672.122073875
161,254672145410291,0.466686727,-0.474706629,-0.206855006,-0.444108195,0.789627205,0.215357258,0.364524475,254672.155410291
162,254672178746750,0.471304120,-0.477593036,-0.209028539,-0.448874054,0.784073825,0.217790324,0.369198792,254672.188746750
163,254672212083250,0.475164844,-0.479715045,-0.210651132,-0.452195249,0.780575924,0.220869773,0.370725344,254672.222083250
164,254672245419666,0.479198629,-0.482033720,-0.212302717,-0.455960454,0.777603298,0.223031054,0.371066540,254672.255419666
165,254672278756208,0.484954866,-0.485486306,-0.214097390,-0.460752897,0.775422244,0.220418384,0.371272003,254672.288756208
166,254672312092666,0.489234338,-0.488214675,-0.215491669,-0.464635674,0.773779121,0.219557870,0.370370028,254672.322092666
167,254672345429208,0.493541603,-0.490990090,-0.216965734,-0.467966230,0.771549271,0.221299894,0.369791483,254672.355429208
168,254672378765750,0.498499671,-0.494646936,-0.217388494,-0.471208802,0.767970704,0.223551595,0.371763365,254672.388765750
169,254672412102083,0.502919161,-0.498007731,-0.218117135,-0.474716307,0.765041172,0.224139756,0.372985062,254672.422102083
170,254672445438541,0.507220858,-0.501334617,-0.218693464,-0.477218582,0.762483722,0.224954496,0.374535081,254672.455438541
171,254672478775083,0.512583078,-0.506075574,-0.216667065,-0.480345019,0.760722058,0.224019949,0.374680837,254672.488775083
172,254672512111666,0.517022401,-0.509287996,-0.216938761,-0.483165604,0.760734978,0.221786175,0.372349619,254672.522111666
173,254672545448041,0.523284805,-0.512812863,-0.217377805,-0.487437770,0.762488871,0.216789033,0.366084294,254672.555448041
174,254672578784666,0.527107905,-0.515133445,-0.217290419,-0.489884088,0.761383109,0.216286511,0.365416940,254672.588784666
175,254672612120958,0.531927759,-0.517082574,-0.217379271,-0.492682628,0.759382895,0.218498206,0.364499705,254672.622120958
176,254672645457458,0.538397030,-0.519823595,-0.216971495,-0.495750660,0.759002162,0.219469965,0.360527376,254672.655457458
177,254672678793916,0.543292281,-0.520317389,-0.217275286,-0.500039413,0.758705284,0.216484293,0.357017480,254672.688793916
178,254672712130500,0.548309036,-0.521405641,-0.216392364,-0.503870614,0.757953314,0.214745069,0.354267958,254672.722130500
179,254672745466875,0.554807279,-0.522612161,-0.214695814,-0.509387356,0.756169462,0.214559994,0.350280356,254672.755466875
180,254672778803500,0.563008865,-0.524372550,-0.214000189,-0.512252530,0.754327299,0.214284493,0.350242602,254672.788803500
181,254672812139833,0.567523826,-0.525794023,-0.212200985,-0.512813920,0.753763259,0.213093248,0.351360433,254672.822139833
182,254672845476375,0.573137851,-0.527821595,-0.209655599,-0.513204888,0.752783450,0.212277620,0.353378106,254672.855476375
183,254672878812750,0.579666696,-0.530338553,-0.210167227,-0.515411462,0.751943767,0.211937638,0.352156339,254672.888812750
184,254672912149208,0.583822369,-0.531159151,-0.208258783,-0.518070363,0.751814402,0.210903337,0.349138999,254672.922149208
185,254672945485791,0.589270961,-0.531653892,-0.205343981,-0.521286607,0.751607594,0.208287229,0.346356437,254672.955485791
186,254672978822333,0.593435013,-0.533506248,-0.205264268,-0.522591890,0.751709202,0.206029887,0.345518061,254672.988822333
187,254673012158708,0.596823452,-0.533948350,-0.201922026,-0.524961279,0.750479194,0.204644393,0.345423451,254673.022158708
188,254673045495208,0.600299968,-0.535174963,-0.196396313,-0.524985087,0.749145846,0.204043614,0.348622168,254673.055495208
189,254673078831583,0.602479771,-0.537342560,-0.191857118,-0.524874955,0.748973850,0.202477773,0.350067506,254673.088831583
190,254673112168208,0.604166703,-0.538820583,-0.186562049,-0.523693126,0.748564320,0.201042994,0.353523318,254673.122168208
191,254673145504583,0.605446850,-0.540704239,-0.178967987,-0.522468512,0.748185910,0.198987972,0.357279075,254673.155504583
192,254673178841208,0.604497080,-0.543679665,-0.172262243,-0.522180440,0.748415763,0.195211897,0.359296260,254673.188841208
193,254673212177541,0.603943457,-0.544883553,-0.166087893,-0.521484066,0.749299175,0.191248618,0.360595527,254673.222177541
194,254673245514083,0.602772925,-0.546191979,-0.158114448,-0.521369048,0.750180104,0.187066093,0.361123881,254673.255514083
195,254673278850500,0.601248915,-0.548553096,-0.150561057,-0.522031871,0.749930730,0.185158618,0.361666927,254673.288850500
196,254673312187000,0.599820439,-0.549097255,-0.144691517,-0.522465321,0.750290965,0.182621582,0.361583831,254673.322187000
197,254673345523541,0.597800518,-0.549218434,-0.137039907,-0.523863083,0.750328374,0.179007239,0.361291105,254673.355523541
198,254673378859958,0.597183513,-0.549748015,-0.131039776,-0.524077624,0.750415594,0.176136501,0.362208596,254673.388859958
199,254673412196375,0.595301895,-0.549190735,-0.125362182,-0.524874611,0.749597078,0.174710875,0.363437789,254673.422196375
200,254673445532875,0.592643648,-0.548255897,-0.117770832,-0.525433558,0.748918763,0.172217227,0.365214380,254673.455532875
201,254673478869291,0.592826756,-0.547074534,-0.112188649,-0.526278753,0.748686816,0.170617773,0.365223704,254673.488869291
202,254673512205833,0.590946163,-0.545490956,-0.106471424,-0.526736401,0.746910032,0.170705243,0.368149345,254673.522205833
203,254673545542333,0.588037697,-0.543001559,-0.098424981,-0.527102199,0.743866542,0.172767956,0.372796360,254673.555542333
204,254673578878875,0.585230405,-0.539890731,-0.091730820,-0.527127711,0.742644171,0.173041000,0.375063831,254673.588878875
205,254673612215250,0.581787341,-0.536417515,-0.083749412,-0.527177781,0.742126241,0.173401432,0.375851335,254673.622215250
206,254673645551791,0.579210647,-0.533209513,-0.077972730,-0.527688103,0.742643705,0.173379831,0.374119074,254673.655551791
207,254673678888208,0.576850678,-0.528025650,-0.071713466,-0.527859484,0.743823452,0.172896000,0.371750003,254673.688888208
208,254673712224708,0.573372964,-0.522709302,-0.063806584,-0.525190166,0.748571651,0.169752225,0.367423472,254673.722224708
209,254673745561250,0.570621969,-0.518582741,-0.057683166,-0.520614277,0.752989779,0.168760567,0.365358852,254673.755561250
210,254673778897708,0.567459378,-0.512664093,-0.051577860,-0.517268881,0.757020805,0.167309453,0.362436209,254673.788897708
211,254673812234166,0.563666882,-0.506375649,-0.042822688,-0.512899330,0.762495412,0.165444982,0.357998652,254673.822234166
212,254673845570583,0.560678888,-0.501336559,-0.035986874,-0.509444754,0.765618526,0.165094833,0.356423997,254673.855570583
213,254673878907125,0.557021913,-0.495111942,-0.029339444,-0.507008362,0.767657803,0.165791221,0.355186350,254673.888907125
214,254673912243583,0.553198826,-0.487990292,-0.019618451,-0.503450317,0.769764657,0.166505459,0.355353538,254673.922243583
215,254673945580000,0.550560246,-0.482568573,-0.012514582,-0.500138431,0.773231736,0.167180031,0.352172008,254673.955580000
216,254673978916541,0.546941996,-0.476755307,-0.006036969,-0.497928344,0.776499018,0.166868166,0.348240876,254673.988916541
217,254674012252958,0.543877215,-0.469306714,0.003229368,-0.494360368,0.780239881,0.165897941,0.345414940,254674.022252958
218,254674045589458,0.541630720,-0.463783014,0.010358195,-0.491719668,0.782742447,0.165821240,0.343554071,254674.055589458
219,254674078925958,0.538873305,-0.459560881,0.017477470,-0.490150270,0.783989345,0.165455228,0.343129773,254674.088925958
220,254674112262458,0.535695557,-0.452341171,0.027213178,-0.486161781,0.787263878,0.165467288,0.341295970,254674.122262458
221,254674145598916,0.533503570,-0.447325834,0.034597874,-0.482022844,0.790864026,0.163261004,0.339902880,254674.155598916
222,254674178935291,0.531042216,-0.443120345,0.041354689,-0.477326273,0.794685393,0.158652929,0.339800025,254674.188935291
223,254674212271791,0.527896873,-0.436761308,0.051611120,-0.467492423,0.801178380,0.153889595,0.340414576,254674.222271791
224,254674245608291,0.525833080,-0.431912563,0.059553023,-0.461687054,0.804141503,0.151118584,0.342585367,254674.255608291
225,254674278944916,0.523836830,-0.426941955,0.066593413,-0.457048974,0.806511552,0.149999107,0.343723250,254674.288944916
226,254674312281208,0.520990727,-0.420705470,0.076674747,-0.446690070,0.812108764,0.148089395,0.344988292,254674.322281208
227,254674345617750,0.518906509,-0.416364501,0.084158001,-0.438740969,0.816919688,0.143228043,0.345882013,254674.355617750
228,254674378954125,0.516793349,-0.411084114,0.090545442,-0.433153630,0.821006592,0.138954063,0.344989755,254674.388954125
229,254674412290750,0.513682955,-0.404366600,0.099987637,-0.425620341,0.825287293,0.136301570,0.345210290,254674.422290750
230,254674445627166,0.511262992,-0.399812239,0.107057561,-0.417880875,0.829608103,0.134720708,0.344929490,254674.455627166
231,254674478963625,0.507936204,-0.395303907,0.113557393,-0.410586042,0.833544382,0.132160552,0.345190538,254674.488963625
232,254674512300083,0.504395836,-0.389307804,0.123450438,-0.401643820,0.836551650,0.128906314,0.349638090,254674.522300083
233,254674545636541,0.501499946,-0.384975136,0.131058461,-0.395331593,0.838280210,0.127726811,0.353107825,254674.555636541
234,254674578973041,0.496643181,-0.378967285,0.141384631,-0.384579678,0.843350727,0.120905171,0.355302709,254674.588973041
235,254674612309500,0.493538803,-0.375325363,0.149098026,-0.373368392,0.850469202,0.110396632,0.353710074,254674.622309500
236,254674645646041,0.491005757,-0.371482442,0.156501080,-0.363266638,0.857409942,0.102666454,0.349778779,254674.655646041
237,254674678982625,0.488131660,-0.364296511,0.167624758,-0.355635199,0.859372797,0.100715645,0.353353101,254674.688982625
238,254674712318916,0.485657969,-0.359693296,0.176052500,-0.352549805,0.858585086,0.100956677,0.358257013,254674.722318916
239,254674745655291,0.482966566,-0.355148343,0.184626607,-0.349547527,0.859492857,0.101315266,0.358920362,254674.755655291
240,254674778991833,0.482448104,-0.346868463,0.196179536,-0.345350935,0.863814723,0.098381437,0.353380817,254674.788991833
241,254674812328333,0.481020283,-0.341581858,0.203858501,-0.345187780,0.864663968,0.099329554,0.351191275,254674.822328333
242,254674845664750,0.479663120,-0.336265745,0.211380319,-0.343309770,0.865165068,0.102186089,0.350978437,254674.855664750
243,254674879001250,0.478767342,-0.329182207,0.223899460,-0.339384828,0.865280687,0.107208064,0.353006735,254674.889001250
244,254674912337750,0.477829585,-0.324599600,0.231128778,-0.336744829,0.865957187,0.110065780,0.352996667,254674.922337750
245,254674945674125,0.476970831,-0.320264841,0.237983653,-0.331767819,0.867781977,0.112587174,0.352432597,254674.955674125
246,254674979010583,0.476529133,-0.313443666,0.248015649,-0.325446347,0.869872296,0.118716098,0.351160085,254674.989010583
247,254675012347000,0.476546072,-0.309602562,0.254110575,-0.322188890,0.869963660,0.127438109,0.350880508,254675.022347000
248,254675045683458,0.476594609,-0.305497260,0.260342616,-0.319839254,0.869755499,0.134180115,0.351032724,254675.055683458
249,254675079019958,0.476836169,-0.298827842,0.270152117,-0.317592925,0.870823705,0.138315272,0.348811908,254675.089019958
250,254675112356541,0.476932523,-0.294141503,0.275912996,-0.317239348,0.870293739,0.142130114,0.348922754,254675.122356541
251,254675145693041,0.476854027,-0.289444672,0.281423292,-0.316315366,0.869481789,0.146492648,0.349979951,254675.155693041
252,254675179029458,0.476354308,-0.281762185,0.290810369,-0.314590272,0.868457084,0.152380816,0.351561366,254675.189029458
253,254675212365833,0.476000411,-0.277216421,0.296024556,-0.311872439,0.869070212,0.154546791,0.351522248,254675.222365833
254,254675245702333,0.475511034,-0.272875648,0.301008839,-0.307540450,0.870917639,0.154583134,0.350749834,254675.255702333
255,254675279038875,0.473864941,-0.262115446,0.308597112,-0.300635652,0.871408694,0.154781116,0.355398300,254675.289038875
256,254675312375291,0.472478608,-0.258160967,0.313455742,-0.292624455,0.871312321,0.156366731,0.361573319,254675.322375291
257,254675345711750,0.470671435,-0.254632367,0.317995489,-0.284291643,0.873029240,0.157713815,0.363489495,254675.355711750
258,254675379048250,0.469485359,-0.246459790,0.322268518,-0.273751926,0.878692386,0.156483189,0.358430802,254675.389048250
259,254675412384708,0.467627027,-0.241987132,0.325564373,-0.264271207,0.882650618,0.152255624,0.357640733,254675.422384708
260,254675445721125,0.465365692,-0.237447302,0.328641701,-0.252260486,0.886775232,0.148016806,0.357890227,254675.455721125
261,254675479057625,0.462944687,-0.229655114,0.326879905,-0.238026213,0.889746996,0.145642926,0.361222918,254675.489057625
262,254675512394041,0.459962960,-0.224539203,0.329358961,-0.227756497,0.891863764,0.142888323,0.363715528,254675.522394041
263,254675545730583,0.456780726,-0.219253944,0.331686453,-0.219031642,0.893584390,0.141411456,0.365424318,254675.555730583
264,254675579067125,0.453429216,-0.209661603,0.330680720,-0.209101599,0.895762071,0.139762071,0.366542561,254675.589067125
265,254675612403541,0.450080984,-0.203414288,0.332509510,-0.203024214,0.896408595,0.140503584,0.368091829,254675.622403541
266,254675645740041,0.445565653,-0.194775744,0.334889513,-0.196994751,0.896102485,0.143515822,0.370940247,254675.655740041
267,254675679076375,0.443252874,-0.187612484,0.334686405,-0.190684632,0.896366193,0.144159240,0.373343255,254675.689076375
268,254675712412875,0.439392267,-0.181027493,0.336139544,-0.183918740,0.896698352,0.146328699,0.375091891,254675.722412875
269,254675745749416,0.434046945,-0.172880793,0.337759283,-0.172880599,0.897369922,0.149204380,0.377594528,254675.755749416
270,254675779085916,0.430302001,-0.164736350,0.342954382,-0.165812898,0.898215512,0.152255294,0.377535899,254675.789085916
271,254675812422250,0.426549092,-0.158559275,0.343919535,-0.160101792,0.898708788,0.156854072,0.376944007,254675.822422250
