ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
222.330,268541.154618005,1,1,1,2,268539951998500,268539.95450300502,411063efd1693c5a,0.00023376452048723683,-0.025422511486338568,-0.0046752474023989254,-0.039484974311604359,0.89840512341189038,0,0.43738916019471813,-7.1482826220073401e-05,0.0077738497683921496,0.0014296251751849186,0.30928083296237435,-0.30928083296237435,-0.60734824576731972,0.66318843046304654,0.027438083806170369,0.056332742655913863,-0.015689105638780926,-0.0039606762814426745,-0.0055112093915492266,0.0045379741369402458,0.0017723279342431756,-0.069552670541153189,-0.072517749290567826
189.351,268541.154618005,1,6,1,7,268540118681041,268540.12118554604,411063f07c181054,0.0037079774421875269,-0.015224818345271854,-0.0065659778992857827,-0.035650590470888865,0.89852318426859057,0.0036898650146340306,0.43746035344881645,0.0035261588596438363,0.017909792711170922,-0.00012971779671829627,0.31194030269787426,-0.30672204568969103,-0.61014304614076798,0.6605605933498867,0.01495383228036011,0.062059023403463823,-0.0091557675461365166,-0.0039606215535508242,-0.0055112279866480667,0.0045380793846699283,0.001765453161152503,-0.06959586490960866,-0.072512376017284899
160.956,268541.154618005,1,11,1,12,268540285363833,268540.28786833805,411063f126c6f526,0.0047697848581855226,-0.0040896718938701684,-0.0090919850937871902,-0.035295564986885963,0.89862220500494816,0.0032933140579806397,0.43728887827075735,0.0046231688448984927,0.029047769800138346,-0.0026694144489881901,0.31153864757681438,-0.30688119829478139,-0.61046410529361483,0.66037957066162711,0.0031525501059562282,0.072851719360533446,-0.030479237397729644,-0.0039606505813995184,-0.0055113015151583549,0.0045382503542013841,0.0016918151875503513,-0.069617006381414104,-0.072476981433508544
133.494,268541.154618005,1,16,1,17,268540452046416,268540.45455092104,411063f1d175cbf1,0.0046536159384738505,0.010379802314673635,-0.02030267175565291,-0.037573683627454391,0.89297759627608053,0.012892094375213048,0.44834482038131979,0.0039216380000331522,0.043404156958868165,-0.013358813995106326,0.32614374148044739,-0.30791156725271679,-0.60486189119424827,0.65799910275472873,-0.012922445141355102,0.098891122464928205,-0.11363619908119965,-0.0039606947600255337,-0.0055113483608292884,0.0045384237134714154,0.0015273177327115716,-0.069481014211404277,-0.072395989052305085
107.036,268541.154618005,1,21,1,22,268540618729041,268540.62123354606,411063f27c24a58e,0.0059150691289355482,0.028460718706509215,-0.048271048689864413,-0.038255214873486043,0.89099888920079517,0.01825601783745584,0.4520224430303556,0.0049260421501647125,0.061413895530104179,-0.041027367661910008,0.33253707987804065,-0.30671917254430286,-0.60298081868772091,0.65708186095387655,-0.0041012226961310207,0.10561726597363921,-0.17173902446005465,-0.0039606449863064403,-0.0055113996577608139,0.0045385661865211474,0.0012896058068374411,-0.069269279641177933,-0.072303800521096848
80.797,268541.154618005,1,26,1,27,268540785411625,268540.78791613004,411063f326d37c6a,0.0059230598030710555,0.047830598584481306,-0.074773498021617896,-0.033095777392851744,0.89257920557530845,-0.010470689371817637,0.44955249879171311,0.0061246239645186482,0.081100379470513517,-0.069077709783733177,0.31047771667582286,-0.32528550719886357,-0.60774654421542595,0.6545510402163861,0.019742680803149837,0.13935595107749313,-0.15328788565466112,-0.0039606039022791377,-0.0055114183359204448,0.0045386890792632343,0.00099493131154464436,-0.069092775584977326,-0.072235909614550467
54.835,268541.154618005,1,31,1,32,268540952094416,268540.95459892106,411063f3d182612b,0.012544052788295606,0.069433337235259018,-0.099038349283461183,-0.048488929100386768,0.885223815342709,-0.005090652554814612,0.46260324142167591,0.011480160757918738,0.10270871243308462,-0.093472516806802047,0.32351024545857943,-0.33070951515138203,-0.59166089637542885,0.66023459570965493,0.039579386246292779,0.11603793028294608,-0.13138219081788255,-0.003960519119824462,-0.0055112820749954813,0.0045387599780203356,0.00083968948079913826,-0.069012937489609349,-0.072212218718130119
29.421,268541.154618005,1,36,1,37,268541118776916,268541.12128142104,411063f47c313264,0.017550744622044465,0.080292496706929062,-0.11970845067522271,-0.043501537063095008,0.8792301220969102,-0.0013279896568256511,0.47440520478442472,0.016490920136813941,0.11350164100357454,-0.11375946260062678,0.334516097941357,-0.33639415887476287,-0.59094933398590932,0.65246979604778599,0.009106343872836431,0.021124411261123369,-0.11972695688486425,-0.0039605191101751381,-0.0055112820714087307,0.0045387599878562836,0.00083968947240224353,-0.069012936799479979,-0.072212217996007938
6.027,268541.254627505,1,39,0,40,268541218786500,268541.22129100503,411063f4e29a1bf6,0.01655353155152256,0.081216795172881412,-0.13103230930391985,-0.039582694077359204,0.87416539827059014,-0.00072486401796573174,0.48401197772434784,0.015557386958308548,0.11439817436985478,-0.1249196402876329,0.34173558626955791,-0.34276069876736692,-0.59013907389465836,0.64611745520475072,-0.017815332671719353,-0.0017743284209344381,-0.1031568453277202,-0.0039605191101751381,-0.0055112820714087307,0.0045387599878562836,0.00083968947240224353,-0.069012936799479979,-0.072212217996007938
6.062,268541.354637130,1,42,0,43,268541318796083,268541.32130058802,411063f549030577,0.0122014447006567,0.079635112975963124,-0.13979000741941658,-0.036032645666637386,0.8632920134077513,-0.0013866650991066765,0.50341501607027606,0.011129103940303241,0.11279927140279832,-0.13359729936073494,0.3549876418747277,-0.35694868241217786,-0.58496069316623311,0.63591854800037895,-0.049369757344519406,-0.043169643585251972,-0.074788203283515306,-0.0039605026378963662,-0.0055113080505084702,0.0045387609731529534,0.00086393030088240726,-0.068998425801734362,-0.07221055016926016
