ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
219.270,268463.414516212,1,1,1,2,268462131783166,268462.13105667004,411062b88633b83f,0.0016404022923681889,-0.02386534119636825,-0.0042395981699559233,-0.045583516183438699,0.8390416749160734,0,0.5421543297174225,-0.00063875563702209845,0.0092929016662360413,0.0016508524295008268,0.38336099279304231,-0.38336099279304231,-0.56105962969995105,0.62552445479205687,-0.061329045513170609,-0.07630724559583435,0.081415518569927042,-0.003253702058843482,-0.0051281344204746771,0.0023607317395346211,0.033448025957188897,0.011792195196383437,-0.013229810239984463
176.597,268463.414516212,1,6,1,7,268462298466208,268462.29773971206,411062b930e2add8,-0.011648581894835142,-0.047905050576820325,0.018437617785590533,-0.040907427112420236,0.83692551650644798,0.017220382100248732,0.54551422885224454,-0.014332819207760285,-0.014995218261307059,0.025444668447552349,0.39791344882590102,-0.37356015155843209,-0.56286977398182825,0.620721610666782,-0.087117679249728908,-0.19614006441295473,0.20992170477635391,-0.0032534891484644855,-0.0051282207603212514,0.0023608799948253091,0.03335005638583128,0.011457153432599414,-0.013435173106465425
152.098,268463.414516212,1,11,1,12,268462465149375,268462.46442287904,411062b9db91abd4,-0.024523494555179669,-0.084354518745486273,0.057827373697196691,-0.039696707299219702,0.8400376082945008,0.024903906512836194,0.54050054276877013,-0.027323561326015905,-0.051560946800266162,0.065317515025578365,0.39980130956285975,-0.36458186815339211,-0.56592646329753937,0.62206608364798677,-0.085246512504020502,-0.2144712396354333,0.24478016513180312,-0.0032533871155954598,-0.0051286190318985585,0.0023611155405401691,0.032648159817770681,0.010594287349401694,-0.014020206133162101
128.378,268463.414516212,1,16,1,17,268462631832458,268462.63110596209,411062ba8640a42e,-0.03602627700211801,-0.11572105221128098,0.092308771331365377,-0.046327485415830039,0.83861468609064005,0.026576683235689014,0.54210045700848997,-0.039284820984613597,-0.082935961812111089,0.099649118094223402,0.40211545147365219,-0.36453034659884542,-0.56023163733880788,0.62574859378135661,-0.060908947754866966,-0.15736587790600987,0.14596537570274548,-0.0032535754320371095,-0.0051288119425846081,0.0023612863292826057,0.031219472890292189,0.0097983166502921982,-0.014789713204960399
103.867,268463.414516212,1,21,1,22,268462798515500,268462.79778900405,411062bb30ef99c6,-0.04361118403331124,-0.13953981027579468,0.10705803635566179,-0.056002293479263499,0.84137400967049736,0.027490263956164718,0.53684062586223191,-0.047353092747607843,-0.10674598238487785,0.11412372269185002,0.39904218840661454,-0.3601650853209637,-0.55534165149538506,0.6345408523505649,-0.053653601450733938,-0.13533471801100366,0.05967128339443302,-0.0032538318224348229,-0.0051288081321042289,0.0023613318655507491,0.029660188650101157,0.0096620701960852956,-0.015464572170041624
79.075,268463.414516212,1,26,1,27,268462965198583,268462.96447208704,411062bbdb9e921f,-0.051689923027105407,-0.16695643449325318,0.11642157287400819,-0.057609874165991726,0.83913265345961419,0.03008687810393823,0.54002992998059351,-0.055668104830412075,-0.13420628939931198,0.12356041156333564,0.40313345033913661,-0.36058418040715717,-0.55262004218713667,0.63409270539160834,-0.046017541425076677,-0.19398207305924192,0.054238586043393808,-0.0032538864432430886,-0.0051286045055668602,0.002361301370998675,0.028517517736396766,0.010071835252569763,-0.015900696772409247
53.323,268463.414516212,1,31,1,32,268463215223250,268463.21449675405,411062bcdba5097f,-0.049330995397726868,-0.22359484871005009,0.12404994145530934,-0.092894630428478231,0.84059996867533948,0.049154206342783308,0.53136258572830086,-0.055807410686177936,-0.19121321678531486,0.13103899796309959,0.41048734934459985,-0.34097280593647067,-0.52870750093681829,0.66008034366507129,0.026201378347085282,-0.2437928460506858,0.00072112062155856981,-0.0032535698152122748,-0.0051283462893545644,0.0023612836144242338,0.028144817603099549,0.010451564985089692,-0.01604223548914209
27.930,268463.414516212,1,36,1,37,268463381906208,268463.38117971207,411062bd8653f975,-0.042112179490428191,-0.26212668348548229,0.11724745832173993,-0.11485496400989925,0.84134705773070051,0.06186364802207911,0.52451540297312405,-0.050143172924252091,-0.23009167423094853,0.12422042601809506,0.41463259227262639,-0.32714418454966415,-0.51370747228056723,0.67613691576760382,0.076747901711204464,-0.19925494108780381,-0.075374217413660252,-0.0032535698140070328,-0.0051283462179737924,0.0023612835839785891,0.028144817321651375,0.010451564880574042,-0.016042235328719734
241.902,268463.514526045,2,1,1,2,268462131783166,268462.13105667004,411062b88633b83f,0.0016404022923681889,-0.02386534119636825,-0.0042395981699559233,-0.045583516183438699,0.8390416749160734,0,0.5421543297174225,-0.00063875563702209845,0.0092929016662360413,0.0016508524295008268,0.38336099279304231,-0.38336099279304231,-0.56105962969995105,0.62552445479205687,-0.062166252575263974,-0.082604245006081323,0.085361714851197409,-0.0026914645106205534,-0.0070164410545023861,0.0027272716442467444,0.037549843181473294,0.011865307681779154,-0.01527225323752127
199.229,268463.514526045,2,6,1,7,268462298466208,268462.29773971206,411062b930e2add8,-0.011807834704136586,-0.048906283810412954,0.019119426391449375,-0.0409592846575903,0.83696384890737585,0.017371286575727118,0.54544673822260026,-0.014499160819595448,-0.015998451302659339,0.026133146898318985,0.3979724313203658,-0.37340572290273055,-0.56286021026087263,0.62078538458756594,-0.08825127358353517,-0.20193737573676285,0.21437173129385079,-0.0026913554086407765,-0.0070165264832010906,0.0027273770611892095,0.037453309163986842,0.011657280260540937,-0.015390344588293955
174.729,268463.514526045,2,11,1,12,268462465149375,268462.46442287904,411062b9db91abd4,-0.024877181810716145,-0.0863254515326633,0.059305786742785478,-0.039822549622067549,0.84008569266529021,0.02523097916092476,0.54040137344730976,-0.027694025634174901,-0.053536492333347972,0.066809818823372433,0.3999624615462859,-0.36428046957431676,-0.56587148012381061,0.62218906838921484,-0.086587575952717266,-0.22057125444306477,0.24983147259427965,-0.0026912651372693053,-0.007016783366575529,0.0027275502512482267,0.036923675090145804,0.011059247542502879,-0.015740770314615557
151.009,268463.514526045,2,16,1,17,268462631832458,268462.63110596209,411062ba8640a42e,-0.036610747123577085,-0.11878110922179386,0.094615843365142657,-0.046510192055657817,0.83866483611235143,0.027029241576394525,0.54198484113107215,-0.039893409089251687,-0.086002655298362735,0.10197505804982313,0.40235370576797358,-0.36412858676700438,-0.56013790565774058,0.62591324830139472,-0.062558818235917968,-0.16408607271559997,0.15068181742482414,-0.0026913163110684956,-0.0070169245566002181,0.0027277077954331701,0.035875900449822355,0.010329800194359685,-0.016222760949994242
16.532,268463.514526045,1,39,1,40,268463481915875,268463.48118937906,411062bdecbce899,-0.031561864660336406,-0.29041267484014549,0.11458141380103268,-0.12465507965488742,0.85039954854562971,0.068287071123864396,0.50657541203598444,-0.040057613858930821,-0.25853753039182664,0.12173392132776704,0.40648914927691887,-0.30991664972824479,-0.5131788217075145,0.6894677212837701,0.13199738061870103,-0.20305327705403825,-0.071298531006636648,-0.0026915367710066071,-0.0070165762810047248,0.0027278006263770252,0.033790963674532049,0.0093833780999032848,-0.017082219352284444
143.416,268463.614535754,2,21,1,22,268462798515500,268462.79778900405,411062bb30ef99c6,-0.04471437862791252,-0.13811945904955519,0.10771123057201468,-0.055749119531537661,0.84123455940494196,0.025349774592089924,0.53719074254387689,-0.048373547602239768,-0.10529252119924659,0.11466562384216401,0.39777620377570039,-0.36192620969829947,-0.55542206628008972,0.63426322511428235,-0.056332913372974448,-0.13302237929315175,0.06110052151318239,-0.0034064642510224551,-0.00090486439025738892,-1.1870140488741496e-05,-0.0050063865970022894,-0.0030147581886836149,-0.02438215489735648
10.495,268463.614535754,1,42,1,43,268463581925708,268463.58119921206,411062be5325e2e1,-0.022225493832258032,-0.3010438502142499,0.11195818750222443,-0.13136646609001967,0.84996632475923506,0.069847500649542482,0.50539240024736276,-0.031136114729456481,-0.26925310506897776,0.11898031754241634,0.40675602391103099,-0.30797674382272966,-0.50812681950535288,0.69390705254797058,0.16115470547138577,-0.19987421762411256,-0.05393047292237349,-0.0034067031509695898,-0.0009032443019500137,-1.1538642399410316e-05,-0.0073995389551206811,-0.0097295112612240144,-0.026619004045502263
135.041,268463.714545545,2,26,1,27,268462965198583,268462.96447208704,411062bbdb9e921f,-0.053022658747856791,-0.1653900813245959,0.11758491717537138,-0.057408508325455299,0.83899772930438277,0.027726297120985732,0.54038724915968828,-0.056913138087238746,-0.13260240592290023,0.12459872243567646,0.40171693037082518,-0.36250602599119575,-0.55266702355211927,0.63385491246148251,-0.051405652411466558,-0.19417370269734477,0.059888605882486082,-0.0031795755133720667,1.958227023104032e-05,-0.00050874800681537048,-0.016576436339036917,-0.010520441811220155,-0.033123663104239781
