ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
203.282,268541.156618005,1,1,1,2,268539951998500,268539.956503005,411063efd3758614,0.00021915439807091255,-0.025682382073823749,-0.0047338213220256466,-0.039040904848189784,0.89827219416530935,0,0.43770192981415845,-6.4100008696110455e-05,0.0075116857867258144,0.0013845666658899179,0.30950199447534549,-0.30950199447534549,-0.60756825511868895,0.66278043077332804,0.029906926342870933,0.066197019627157669,-0.013429836272921412,-0.0013911136042136603,-0.001644363766451132,0.004132340511328856,0.0013490679933222721,-0.058918216801114108,-0.059480820203267559
176.343,268541.156618005,1,6,1,7,268540118681041,268540.12318554602,411063f07e245a0e,0.003871538787194052,-0.013902127849136334,-0.0065766638245800856,-0.035187311979580027,0.89840734649435472,0.0033713893774314219,0.43773825488157875,0.0037223442267054711,0.019233607439214009,-0.00014535448276684017,0.3119116124035366,-0.30714374794878746,-0.61038872382133413,0.66015109632231983,0.0145267106880524,0.070876789221354541,-0.010573680191996882,-0.0013910326170615171,-0.0016442953087142049,0.0041323570127536052,0.0014669042926115463,-0.059041218247324015,-0.059467391327187348
151.126,268541.156618005,1,11,1,12,268540285363833,268540.28986833803,411063f128d33ee0,0.0049971602657827002,-0.0012396326594438234,-0.0097731805875224086,-0.034858034417498518,0.89851157971246809,0.0027625944660982782,0.43755488780660362,0.0048878759517906375,0.031901506349176455,-0.0033689699322876502,0.31135146930612312,-0.30744457084877796,-0.61069526222557158,0.6599919659448662,0.0035283957862080662,0.082265327240384989,-0.037301843709288324,-0.0013908930175517973,-0.0016441783405257708,0.00413240449464994,0.0017080520437790555,-0.059279908459401634,-0.059426030177610077
126.165,268541.156618005,1,16,1,17,268540452046416,268540.45655092102,411063f1d38215ab,0.0048159982127988429,0.014846505881832096,-0.022666724525612657,-0.037158051548514592,0.89282914929175994,0.012442648330618811,0.44868766764317336,0.0041164382103125244,0.047874456253416652,-0.015736640686172587,0.3260683647603107,-0.30847180320748896,-0.60505081958145879,0.65760023863458428,-0.0092173134643058867,0.10938760300911178,-0.12898231647571473,-0.0013908200650683585,-0.0016441145694999267,0.0041324626151556468,0.0020983933883938401,-0.059639304029272297,-0.059351406243154423
100.976,268541.156618005,1,21,1,22,268540618729041,268540.62323354604,411063f27e30ef48,0.0060763040221574402,0.034555973396981958,-0.052551820986090722,-0.037447530776429705,0.89071155834648585,0.017759005184812909,0.45267568215450793,0.0051392044001478329,0.067511658970051153,-0.045312650821353023,0.33264754867250662,-0.30753252335410647,-0.60334876398449011,0.65630756847686622,-0.0061598811987808207,0.11557499850823227,-0.18065533564744896,-0.0013908709641618896,-0.0016441207796133116,0.0041325080364468924,0.0025447130669539399,-0.059942930469368598,-0.059264744202371572
76.511,268541.156618005,1,26,1,27,268540785411625,268540.78991613002,411063f328dfc624,0.0065925485532231411,0.056294748236774501,-0.080772723446117203,-0.033137271159460857,0.89236099543197678,-0.011580688774991743,0.44995523772007923,0.0068185023505154575,0.089575643427590904,-0.075143166434594649,0.3099776080113269,-0.32635517470279662,-0.60756290582449202,0.65442608287138349,0.024923712370774665,0.15255120166146666,-0.16446411463032745,-0.0013909965875640808,-0.0016441936473038255,0.0041325237195089471,0.0028895266387278448,-0.060061589900172734,-0.059189854148038339
52.035,268541.156618005,1,31,1,32,268540952094416,268540.95659892104,411063f3d38eaae5,0.014003149636366157,0.080870242490198446,-0.10716879259126985,-0.048240721244849571,0.88529683133016024,-0.0058594505069421987,0.46248034909906344,0.012978984429432645,0.11415316597325115,-0.10164076925405739,0.3228797252353684,-0.331166239389867,-0.59188803592704142,0.66011071635501861,0.045405308762121739,0.13119046890699892,-0.14518388993135101,-0.0013910166571691773,-0.0016442886931321782,0.0041325320165308925,0.0030894080209499485,-0.060100662420453678,-0.059151257506759231
28.085,268541.156618005,1,36,1,37,268541118776916,268541.12328142102,411063f47e3d7c1e,0.019549981073150667,0.095120291315560462,-0.13035694925930918,-0.042048900498342701,0.87909371533122993,-0.0032664357983621939,0.47477943641407871,0.01862999493493854,0.12834559224062603,-0.12447528657679033,0.3334100312822027,-0.33802946896596164,-0.5918800489776701,0.65134617276313322,0.007858805683420525,0.044730762191210707,-0.13390539153324826,-0.0013909803281284864,-0.0016443283234097621,0.0041325402125762453,0.003170211360846152,-0.060026562887327307,-0.059133370516315155
5.557,268541.256627505,1,39,0,40,268541218786500,268541.22329100501,411063f4e4a665b0,0.018617512829295392,0.098599511602357748,-0.14320654023013157,-0.03828245361860988,0.87406767640806837,-0.0029383661898437219,0.48428459610042701,0.017763128670777058,0.1318006878486804,-0.137180523673824,0.34036317421256823,-0.34451865141890214,-0.5909893829259304,0.64512894659383724,-0.018055400983861603,0.025304927917636701,-0.11869751679963141,-0.0013909803281284864,-0.0016443283234097621,0.0041325402125762453,0.003170211360846152,-0.060026562887327307,-0.059133370516315155
5.651,268541.356637130,1,42,0,43,268541318796083,268541.323300588,411063f54b0f4f31,0.014362878628017864,0.099846954487459894,-0.1536419907537083,-0.034616630143488925,0.86312465161402818,-0.0036001215045761148,0.5037902510284451,0.013439110782303356,0.13303034331177965,-0.14752886462480877,0.3536878230586023,-0.35877916358110346,-0.5858436246621721,0.63479893119223085,-0.048106373748985375,-0.013725688263207718,-0.092214481304626533,-0.0013909572377716875,-0.0016443635828916009,0.0041325424603422534,0.0032029228665243969,-0.060005021156761214,-0.059131945615712507
