ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
206.440,268541.156618005,1,1,1,2,268539951998500,268539.956503005,411063efd3758614,0.00023004490982109503,-0.02539804654032727,-0.004673246457918028,-0.039382984018129119,0.89835888975627498,0,0.43749330530953739,-7.0629881363867052e-05,0.0077977740956638123,0.0014347919075720127,0.30935447467733118,-0.30935447467733118,-0.60738767166299756,0.66308362030629886,0.028450487431046258,0.059914407203016357,-0.015117952703457414,-0.0031317919949464964,-0.0041782838024123654,0.0043782971370672028,0.00079852765633564701,-0.065516826903338279,-0.068415733114180408
177.571,268541.156618005,1,6,1,7,268540118681041,268540.12318554602,411063f07e245a0e,0.0037861962236421728,-0.014614015585598689,-0.0065662379416305209,-0.035541591727339228,0.89847880256779677,0.0035894496501078788,0.43756120218492245,0.0036122418755188158,0.018521144656575388,-0.00013258831044797895,0.31194060913784899,-0.30686436089627095,-0.61018873728866529,0.66045213700047578,0.01491936178846695,0.065395927233976123,-0.0097432373422207084,-0.0031317104658701135,-0.0041782617246129642,0.0043783788630024738,0.00082616659387457346,-0.065583637220717764,-0.068409553603093795
151.976,268541.156618005,1,11,1,12,268540285363833,268540.28986833803,411063f128d33ee0,0.0048689270817044526,-0.0029160411228080808,-0.0093261489973388133,-0.03518527377722469,0.89858528106286428,0.0030966067467070868,0.43737507176967855,0.0047332271438608586,0.030223061931281093,-0.0029119158971212251,0.31146050251276441,-0.30708123937075094,-0.61051598378465566,0.66027547383230434,0.0032055707199255094,0.07629563788059901,-0.032796205008687268,-0.0031316803205243011,-0.0041782713272685325,0.0043785113095645067,0.00087613104670604424,-0.065708940961489479,-0.068373978621140238
126.986,268541.156618005,1,16,1,17,268540452046416,268540.45655092102,411063f1d38215ab,0.0047297208090402564,0.01214039220783502,-0.021092152171565553,-0.037457189367383403,0.8929244445780482,0.012706920488700563,0.44846569838043826,0.004008163765440954,0.04516651578242166,-0.014155620687057949,0.32609827742367825,-0.30812797861068347,-0.60490668114821178,0.65787914495054467,-0.011819778871153994,0.1027280297579914,-0.1186117953375079,-0.0031317032005627032,-0.004178286577087232,0.0043786454729992774,0.00091135046764913611,-0.065756384033427484,-0.068295815697972204
101.940,268541.156618005,1,21,1,22,268540618729041,268540.62323354604,411063f27e30ef48,0.0060230611972627579,0.030832269321927452,-0.049728177648922275,-0.03803410110438471,0.89091460812782497,0.018049928686236838,0.45221545911714212,0.0050500804095129082,0.063787098640187112,-0.042489843243988835,0.3325278358257755,-0.30700138255699511,-0.60307757401246898,0.65686591419585383,-0.004598116757266589,0.10938680802565454,-0.17495633230337176,-0.0031317065759593277,-0.0041783309266763442,0.0043787530203519701,0.00089547378824174806,-0.065697939451243165,-0.068209546780015728
77.326,268541.156618005,1,26,1,27,268540785411625,268540.78991613002,411063f328dfc624,0.0061954800533585656,0.051018164703036224,-0.076848801442378267,-0.033111546659200131,0.89251866573301775,-0.010877694750762501,0.44966185713864892,0.0064065034112255944,0.084292053374926346,-0.071177403575917425,0.31026724844668896,-0.32565063148127793,-0.60769258552867655,0.65451938263938192,0.021292152400992005,0.14355402190057426,-0.15729514824116878,-0.0031317217060211257,-0.0041783759940376523,0.004378838159410035,0.00079158514568609885,-0.065568441483038989,-0.068149348714397262
52.578,268541.156618005,1,31,1,32,268540952094416,268540.95659892104,411063f3d38eaae5,0.013079052159231684,0.073552758719112654,-0.10186971961185882,-0.048466285352571137,0.88525382146555409,-0.0053773314479662049,0.46254494731186391,0.012026009131766154,0.10683119490142734,-0.096320148672721775,0.32326631271534773,-0.33087100757610455,-0.5916981254550111,0.66023980169482543,0.041893989384553069,0.12084754188256175,-0.13614554167241863,-0.0031316368353532095,-0.0041783112546755442,0.0043788932189253301,0.00071667502770240033,-0.06548516624265234,-0.068128381037892996
27.944,268541.156618005,1,36,1,37,268541118776916,268541.12328142102,411063f47e3d7c1e,0.018327551388780523,0.085504377867431758,-0.12342829014532286,-0.043089622160149832,0.87920341205922248,-0.0019909260343171364,0.47448997261430381,0.017311205294447692,0.11871948104746002,-0.11750503822402064,0.3341072710515488,-0.33692286557604939,-0.59122171495103182,0.65215964138611893,0.009255632555675037,0.028687077437423346,-0.12478285161888185,-0.0031316368234881363,-0.004178311262094548,0.0043788932274342503,0.00071667502053565006,-0.065485165587800695,-0.068128380356609189
5.787,268541.256627505,1,39,0,40,268541218786500,268541.22329100501,411063f4e4a665b0,0.01755857022183506,0.087298692589037219,-0.13532133218875497,-0.039358268159142951,0.8741435852715902,-0.0015341831776733428,0.48406778301235925,0.016600270183510027,0.12048848969635524,-0.12924844317460274,0.34120277151533962,-0.34337243411464335,-0.59028234285998038,0.64594333800122772,-0.016371622962088456,0.0076260346479965491,-0.10860159719292646,-0.0031316368234881363,-0.004178311262094548,0.0043788932274342503,0.00071667502053565006,-0.065485165587800695,-0.068128380356609189
5.700,268541.356637130,1,42,0,43,268541318796083,268541.323300588,411063f54b0f4f31,0.013489766473489853,0.086677678126944213,-0.14470437030250655,-0.035711300911225152,0.86317048345575764,-0.0020548439569911814,0.50364397177646658,0.012454327741438792,0.11984814979612647,-0.1385392565288,0.35467706421397399,-0.35758305232919391,-0.58510198356495258,0.63560538829988811,-0.046241128373532329,-0.033289421735774032,-0.081205026830106539,-0.0031316157117012695,-0.0041783406968600731,0.0043788947477419434,0.00074412226820801304,-0.065466432053597132,-0.06812658109051585
