ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
328.455,268541.160618005,1,1,1,2,268539951998500,268539.96050300502,411063efd78e1989,0.00022720528326383984,-0.025394718319034264,-0.0046759206244933339,-0.039257235557115744,0.89823766314578446,0,0.4377534424625078,-6.9790415369666662e-05,0.0078003694995354448,0.0014362789784187792,0.30953841941734106,-0.30953841941734106,-0.6073908690940808,0.66290898256310093,0.02937484084383362,0.064700927703305253,-0.014536264328370531,-0.0018989406658300359,-0.0020664669498144106,0.0042335411447681753,0.0010428972140072675,-0.061597637061632626,-0.058983621551164989
281.074,268541.160618005,1,6,1,7,268540118681041,268540.12718554604,411063f0823ced83,0.0037895541338842662,-0.013799937703427606,-0.0066387816880394074,-0.035409644219310477,0.89834975153059504,0.0034346127996981168,0.43783802675027728,0.0036237180112323021,0.019336198893610768,-0.00020994806369989871,0.31202686747601305,-0.30716959160241358,-0.61019078540277405,0.66026758316417367,0.014069832640760088,0.070065391006429167,-0.011077591446614344,-0.0018988180298504388,-0.0020663634555810723,0.0042335842241315643,0.0011492789215257321,-0.061708623840827162,-0.058971685684253011
243.651,268541.160618005,1,11,1,12,268540285363833,268540.29386833805,411063f12cebd255,0.0048130827489244309,-0.0012784809094010599,-0.0098619649784254457,-0.035068229225774239,0.89844827370725411,0.0028433301366284081,0.43766755358106924,0.0046871903594538338,0.031862801236245686,-0.0034588000722630499,0.31148822477573235,-0.30746714884119403,-0.61050186795083838,0.660095832010828,0.0028801494864613103,0.081452574569542247,-0.037121323573382436,-0.0018987196291439159,-0.0020662759296228052,0.0042336573020359848,0.00144889520544678,-0.062000233729602602,-0.058922885939704253
200.483,268541.160618005,1,16,1,17,268540452046416,268540.46055092104,411063f1d79aa920,0.0045720155794986188,0.014713308626990107,-0.022648449102636709,-0.037347853424780864,0.89275695781289277,0.012499361901020412,0.44881396066274204,0.0038574923678905736,0.047741382797384956,-0.01572048221894206,0.32619776995763755,-0.30852100330651722,-0.60486556230834709,0.65768340174191053,-0.0096879616781968755,0.109079818541719,-0.12771376236811305,-0.0018987112923055463,-0.0020662532280371106,0.0042337296554671158,0.0018557373494980664,-0.062338522875590337,-0.058832421905748694
157.765,268541.160618005,1,21,1,22,268540618729041,268540.62723354605,411063f2824982bd,0.0058751294047275802,0.034419446998043411,-0.052434395021588046,-0.037697924209090128,0.89065275167699554,0.01782947109461222,0.45276782749383637,0.004919590344735175,0.067375316133845967,-0.045198471682076677,0.33276253218640278,-0.30754785302533089,-0.60313012650133291,0.656443040772685,-0.005846080161775645,0.11574628271627559,-0.18018862793500098,-0.0018988108433890631,-0.0020662971084742946,0.0042337782470319727,0.0022369703382340029,-0.062532319519800733,-0.058742143686892657
116.288,268541.160618005,1,26,1,27,268540785411625,268540.79391613003,411063f32cf85999,0.0063325166914910492,0.056027001075225527,-0.080565664730838107,-0.033251066842499732,0.89229431069111675,-0.011447721400425659,0.45008247305279386,0.0065459315576061336,0.089307170224001337,-0.074931328257890173,0.31016159910523289,-0.32635112153724127,-0.60743528689627713,0.65445939533717989,0.023924567204041854,0.15066944263568363,-0.16375548060711878,-0.001898925718865305,-0.0020664003863219379,0.0042337921162770766,0.0024614140269311534,-0.062479525893420429,-0.058687255971813852
75.255,268541.160618005,1,31,1,32,268540952094416,268540.96059892105,411063f3d7a73e5a,0.013657622769302429,0.080189373400905456,-0.10681290939063577,-0.048408833891466163,0.88517975795845438,-0.0057565915819790536,0.46268811932847265,0.01261736045642143,0.11347162682778783,-0.10128385765315165,0.32309937321101534,-0.33124042288269018,-0.59168637896495146,0.66014680657145464,0.04517306002507241,0.12912605928356996,-0.1441043051782436,-0.0018988417859284843,-0.0020664560878020108,0.004233818408569727,0.0025195251265390868,-0.062389254588087424,-0.058668948424802227
31.886,268541.160618005,1,36,1,37,268541118776916,268541.12728142104,411063f482560f93,0.019296209300042857,0.094024087373543785,-0.12980354056205518,-0.042378728503521645,0.8790039679647369,-0.0029832070104741093,0.47491812069143624,0.018345956543574703,0.12724743406282563,-0.12391565414762674,0.33370836886377142,-0.33792726056510158,-0.59158336439503567,0.65151593540626285,0.0090346217162646791,0.041862662977457055,-0.13268549194741147,-0.0018988417725759304,-0.0020664561158239879,0.0042338184162448505,0.002519525101343836,-0.062389253964194889,-0.058668947838112759
9.177,268541.260627505,1,39,0,40,268541218786500,268541.22729100502,411063f4e8bef925,0.019317821982685546,0.097420809339750836,-0.14265305049669502,-0.039499892443004447,0.87380379380127138,-0.0030133838805821989,0.48466241979914693,0.018388947295894777,0.13062783592755284,-0.13667044830535299,0.3405772903884991,-0.34483885862767061,-0.58994193052468658,0.6458032126436033,-0.014109588268386092,0.025516268218013369,-0.11615737151320084,-0.0018988229879297258,-0.0020664717684757321,0.0042338206250343924,0.0025445489720106206,-0.062360355354348952,-0.058666736376349546
9.068,268541.360637130,1,42,0,43,268541318796083,268541.32730058802,411063f54f27e2a6,0.016134882001384163,0.098454225697022751,-0.15312205254074651,-0.035530567665348511,0.86232338219406257,-0.0025659187370144498,0.50510338798733678,0.015103681771661565,0.13162917188854484,-0.14698034892998557,0.35534764285276454,-0.35897639983405,-0.58463079023473818,0.63487859956898374,-0.039312996454059952,-0.015505594155810274,-0.091349274415705048,-0.0018987723940808263,-0.0020664890642347728,0.0042338232698507072,0.0025751269840045389,-0.062273746498303993,-0.058662191518996584
