ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
209.069,268541.160618005,1,1,1,2,268539951998500,268539.96050300502,411063efd78e1989,0.00022636356418499453,-0.025397870800116198,-0.0046770470999102018,-0.039234460538368265,0.89823117877407355,0,0.43776878944182923,-6.9494095446962233e-05,0.0077970997482323962,0.0014358445445384093,0.30954927137020122,-0.30954927137020122,-0.60740238832076376,0.66288829305024488,0.029363042965051763,0.064735193760848742,-0.014599385885250445,-0.0019286879883344036,-0.0020454454372677692,0.0042523490932845683,0.0012260172119775495,-0.061897894258502159,-0.058764141781665148
178.876,268541.160618005,1,6,1,7,268540118681041,268540.12718554604,411063f0823ced83,0.003786733089569237,-0.013797321210922517,-0.0066492329478342743,-0.035384964543676956,0.89834211276619835,0.0034338269987019276,0.43785570084176012,0.0036221287514392455,0.019338684505431199,-0.00021969310860447228,0.3120388093004211,-0.30718264471721823,-0.61020283514634666,0.66024473057667898,0.014057884385719146,0.070100130629667204,-0.011126804064052118,-0.0019285653172479511,-0.0020453417539649217,0.0042523931339350073,0.0013324491760006707,-0.062009218542979826,-0.058752762407591856
153.059,268541.160618005,1,11,1,12,268540285363833,268540.29386833805,411063f12cebd255,0.0048078206285941585,-0.0012700641082899478,-0.0098795608154365958,-0.035041586023692617,0.8984396639964507,0.0028417310216560243,0.43768737151552578,0.0046832689476648173,0.031871083990886076,-0.003475675938749684,0.31150110742619203,-0.30748229298167529,-0.61051461955447039,0.66007090443773364,0.0028638652817618241,0.08148711495921572,-0.037157341643227565,-0.0019284674726868514,-0.0020452536793236185,0.0042524681179812954,0.0016323810756236612,-0.062301322594602609,-0.058706029282397459
127.569,268541.160618005,1,16,1,17,268540452046416,268540.46055092104,411063f1d79aa920,0.0045634491268766505,0.014727500961499274,-0.022670785624206245,-0.037319435947691271,0.89274702756146906,0.012496558533051455,0.44883615464667959,0.0038503458485941288,0.047755457757362202,-0.015742112910640212,0.3262114811933155,-0.30853867910309168,-0.60487863475063297,0.65765628580375712,-0.0097113731140905865,0.10911486504653774,-0.12773375467710354,-0.0019284598672982141,-0.0020452301429036805,0.0042525431270186266,0.0020400380174619677,-0.062639422123867472,-0.058619280512972528
102.280,268541.160618005,1,21,1,22,268540618729041,268540.62723354605,411063f2824982bd,0.0058612311909798905,0.034439260677419821,-0.052458329074762451,-0.037667565608792752,0.8906415338724365,0.017825767584993824,0.45279256604426127,0.004907199460346485,0.067395017098454094,-0.04522169352079107,0.33277740620600388,-0.30756796459832336,-0.60314366108743667,0.65641364181565587,-0.005891645351795774,0.11577915200032435,-0.18018915910945554,-0.0019285592107902501,-0.0020452729387257797,0.0042525949473663305,0.0024226321320252289,-0.062832625975756881,-0.058533226559982603
77.292,268541.160618005,1,26,1,27,268540785411625,268540.79391613003,411063f32cf85999,0.0063076809549140953,0.056051785662147996,-0.080587951410828543,-0.033217717416042569,0.89228216350413381,-0.011451950484315687,0.45010890902606565,0.0065228228196289838,0.089331806577701706,-0.074952805112376786,0.31017730174688601,-0.32637280500652893,-0.60745027914318683,0.65442722437415135,0.023837905869378478,0.15069499005121217,-0.16373456401735442,-0.0019286722876336465,-0.0020453749802951666,0.0042526123856607145,0.0026488810100105805,-0.062780766694163048,-0.058480844640566722
52.578,268541.160618005,1,31,1,32,268540952094416,268540.96059892105,411063f3d7a73e5a,0.013613832203150156,0.08021797900856939,-0.10682995560651205,-0.048373013858514557,0.88516687312651654,-0.0057627337313445881,0.46271643839622889,0.012575468543744285,0.11350016511627373,-0.10130014179684738,0.32311505465997803,-0.33126479064235664,-0.59170259660068458,0.66011236703213083,0.045034543449810012,0.1291473288763384,-0.14406104671590589,-0.0019285893990831765,-0.0020454311824945515,0.0042526404534737969,0.0027079893705313626,-0.062691688381960209,-0.058463002532899377
28.125,268541.160618005,1,36,1,37,268541118776916,268541.12728142104,411063f482560f93,0.019223951494073434,0.094056139573167719,-0.12981139101641503,-0.042340600954828556,0.87898922245068545,-0.0029900447648916195,0.47494876899630717,0.018275689342440636,0.12727939745512951,-0.12392268262093092,0.33372520546501289,-0.33795376721111914,-0.5915998979898488,0.6514785485060488,0.0088369192274763524,0.041883869558597631,-0.1326224751474393,-0.0019285893860156124,-0.0020454312111336335,0.0042526404615851983,0.0027079893434514691,-0.062691687755043343,-0.058463001948269366
5.913,268541.260627505,1,39,0,40,268541218786500,268541.22729100502,411063f4e8bef925,0.018818904280287301,0.097375984982677355,-0.14260067484257152,-0.03897642495764686,0.87391133602767124,-0.002806172903687093,0.48451211921474835,0.017916328314269186,0.13057852667627617,-0.13658922462843859,0.34061753211188267,-0.34458605978505324,-0.59038812175899336,0.64550910908035253,-0.01478292132313652,0.024099830258618806,-0.11692357169175685,-0.0019285893860156124,-0.0020454312111336335,0.0042526404615851983,0.0027079893434514691,-0.062691687755043343,-0.058463001948269366
5.737,268541.360637130,1,42,0,43,268541318796083,268541.32730058802,411063f54f27e2a6,0.015180904065440788,0.098398801026136323,-0.1529787131283597,-0.035142550836923359,0.86271619801411159,-0.0030020181297699677,0.50445693959383608,0.014196630843033993,0.13157737624020632,-0.14684892479966899,0.35458216599251069,-0.35882766063316462,-0.58518292228075608,0.63488199296841363,-0.041878252612072307,-0.016135205094658257,-0.091205492427405749,-0.0019285553846123417,-0.0020454573694403282,0.004252643311029437,0.0027322852533791472,-0.062660857656548732,-0.058461542943662001
5.672,268541.460646630,1,45,0,46,268541418805625,268541.42731013004,411063f5b590c967,0.011131181638121821,0.094960262300528356,-0.16183749508929696,-0.028014697492142748,0.84919329564736845,0.0031798793373351564,0.52732899117331389,0.0099729913120148502,0.12801962005413953,-0.15512195996141168,0.3751264098369928,-0.37062938147107244,-0.58066093987161893,0.62027970395668042,-0.015830542102365966,-0.065972408854279269,-0.082746546866774962,-0.0019285212178265054,-0.0020455136887535031,0.0042526432872436685,0.0028381322790506976,-0.062583939309399594,-0.058456136331611619
271.315,268541.560656171,2,1,1,2,268539951998500,268539.96050300502,411063efd78e1989,0.00022636356418499453,-0.025397870800116198,-0.0046770470999102018,-0.039234460538368265,0.89823117877407355,0,0.43776878944182923,-6.9494095446962233e-05,0.0077970997482323962,0.0014358445445384093,0.30954927137020122,-0.30954927137020122,-0.60740238832076376,0.66288829305024488,0.031543863780833258,0.067019825253813725,-0.013557664685725128,-0.00059409389287774957,-0.0019922133590004822,0.0032729840310522307,-0.0019064981640906356,-0.055628550078079528,-0.060023681828559647
241.122,268541.560656171,2,6,1,7,268540118681041,268540.12718554604,411063f0823ced83,0.0040948572589444608,-0.013452529650958063,-0.006528948128220388,-0.03544329755464376,0.8983894026396595,0.0033812547465806031,0.4377543537328068,0.0039298033532215839,0.019684450379584335,-0.00010444319552405572,0.31192997187934507,-0.30714815568611853,-0.61019502646913859,0.66031941723251941,0.015623715310129491,0.072057242331727167,-0.010797056601105826,-0.00059398226391424837,-0.001992167889555673,0.0032729935130848906,-0.0018558265433787273,-0.055749449311573038,-0.060019018117001922
215.304,268541.560656171,2,11,1,12,268540285363833,268540.29386833805,411063f12cebd255,0.0053521761770608904,-0.00059802793093818862,-0.0097600186957086839,-0.035164849803335174,0.89853373346310939,0.0027489162872394446,0.43748492527043786,0.0052259655837222606,0.032544955181348763,-0.0033656701541142603,0.31129232639091953,-0.30740477179911041,-0.61049397605833677,0.66022458224588176,0.0041816272475385637,0.083510618140504631,-0.037538855147115989,-0.00059390324279701926,-0.0019921373780778236,0.0032730005488543542,-0.0017288916975561899,-0.056052180713665779,-0.05999345771439589
189.839,268541.560656171,2,16,1,17,268540452046416,268540.46055092104,411063f1d79aa920,0.0053319270566214751,0.015744784951800074,-0.022669657152039106,-0.037517235690592621,0.89288845195646616,0.01237499615700946,0.448541616877984,0.0046152905410894347,0.048775477671821423,-0.015754404263913092,0.32591725396714716,-0.30841636703322223,-0.6048387713608987,0.65789615348562536,-0.0083318748872994487,0.11122992519420839,-0.1288325506347385,-0.00059388085885351671,-0.0019921162351009976,0.0032729978254664809,-0.0015619014299553648,-0.056405493997608601,-0.059938463598283913
