recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
68,268464415339625,0.220260757,-0.489147633,0.089708214,-0.223100766,0.843753246,0.117546593,0.473803082,268464.416613129
69,268464448676125,0.224061659,-0.488878385,0.087278562,-0.227379082,0.842030519,0.121712174,0.473782183,268464.449949629
70,268464482012708,0.231109040,-0.492017734,0.086730539,-0.231273303,0.841834377,0.124882505,0.471414843,268464.483286212
71,268464515349291,0.240053623,-0.496078596,0.086177590,-0.234886678,0.841587788,0.127581641,0.469341264,268464.516622795
72,268464548685791,0.244790083,-0.498468342,0.084688192,-0.237268366,0.840781770,0.128389879,0.469367478,268464.549959295
73,268464582022416,0.250218804,-0.501365195,0.084742467,-0.241040662,0.840048321,0.128835747,0.468635916,268464.583295920
74,268464615358791,0.257111362,-0.505199066,0.084793165,-0.245019042,0.839168222,0.128507159,0.468239605,268464.616632295
75,268464648695375,0.263830925,-0.513049675,0.084534375,-0.246421891,0.839299185,0.128611602,0.467238953,268464.649968879
76,268464682031958,0.269018782,-0.516948936,0.083978499,-0.248044400,0.840027243,0.129524798,0.464813498,268464.683305462
77,268464715368500,0.275864404,-0.522475471,0.083011305,-0.250328332,0.840346467,0.132681503,0.462113854,268464.716642004
78,268464748704958,0.282576752,-0.530593202,0.082137049,-0.251319513,0.839312686,0.134750205,0.462855434,268464.749978462
79,268464782041541,0.287069957,-0.535161198,0.081660937,-0.253284554,0.836444548,0.137266842,0.466224538,268464.783315045
80,268464815378083,0.292823675,-0.541052789,0.081110375,-0.259391707,0.831172836,0.141047888,0.471140325,268464.816651587
81,268464848714625,0.302914989,-0.550026474,0.081399629,-0.264815471,0.828486483,0.143881406,0.471996936,268464.849988129
82,268464882051125,0.307825087,-0.554688635,0.080809072,-0.268843039,0.826927883,0.145398636,0.471988333,268464.883324629
83,268464915387625,0.314874838,-0.561609386,0.079991262,-0.274829639,0.824947906,0.147973023,0.471204478,268464.916661129
84,268464948724166,0.323746728,-0.569621693,0.082382384,-0.280079616,0.822776597,0.151559165,0.470769532,268464.949997670
85,268464982060708,0.329466724,-0.575878952,0.082340832,-0.284809271,0.820452136,0.153908825,0.471226164,268464.983334212
86,268465015397250,0.337463323,-0.585176290,0.082586844,-0.291383513,0.817056914,0.156934711,0.472107188,268465.016670754
87,268465048733708,0.343460417,-0.593513679,0.082850015,-0.296992202,0.813731148,0.160933007,0.473009377,268465.050007212
88,268465082070333,0.350261891,-0.601573062,0.083101556,-0.303543556,0.810044585,0.166229256,0.473346562,268465.083343837
89,268465115406791,0.359797915,-0.613335000,0.083600622,-0.311244547,0.806115494,0.172019087,0.472984280,268465.116911296
90,268465148743416,0.366005243,-0.623102584,0.083884541,-0.315499286,0.804209806,0.173760653,0.472772754,268465.150247921
91,268465182079875,0.373729448,-0.633043862,0.084592829,-0.320082793,0.803322898,0.174964863,0.470751184,268465.183584380
92,268465215416541,0.384626796,-0.646774656,0.085536675,-0.326413239,0.802561350,0.178601351,0.466316725,268465.216921046
93,268465248752958,0.392097989,-0.657067978,0.086200519,-0.329517833,0.801372208,0.181129771,0.465201722,268465.250257463
94,268465282089500,0.400466271,-0.668406204,0.087315709,-0.332913578,0.800225301,0.184936407,0.463256512,268465.283594005
95,268465315426125,0.411651862,-0.683882305,0.089082151,-0.336788738,0.798957535,0.189591153,0.460755306,268465.316930630
96,268465348762541,0.418851706,-0.695335459,0.089111721,-0.340162742,0.797278782,0.192387694,0.460024870,268465.350267046
97,268465382099083,0.426918218,-0.706792581,0.090669637,-0.344252373,0.795425358,0.194947756,0.459112436,268465.383603588
98,268465415435666,0.437368834,-0.721787765,0.092621823,-0.349871150,0.792849101,0.197942093,0.458038712,268465.416940171
99,268465448772166,0.444656519,-0.730851088,0.094516111,-0.353903379,0.791350415,0.199119590,0.457021183,268465.450276671
100,268465482108666,0.455100677,-0.745531293,0.096045815,-0.358035159,0.790535151,0.200499656,0.454604160,268465.483613171
101,268465515445250,0.462942173,-0.756496024,0.097019732,-0.360229891,0.789746219,0.201413797,0.453836832,268465.516949755
102,268465548781750,0.470483664,-0.766266883,0.097030505,-0.361716333,0.788784310,0.201496042,0.454290661,268465.550286255
103,268465582118333,0.480659716,-0.780268400,0.097804117,-0.363815554,0.787530307,0.201920928,0.454601199,268465.583622838
104,268465615454916,0.488176463,-0.790234595,0.098124498,-0.365205314,0.787117154,0.201318502,0.454469557,268465.616959421
105,268465648791416,0.494195889,-0.797329616,0.096929887,-0.366049084,0.787781858,0.197992261,0.454100132,268465.650295921
106,268465682127916,0.504483567,-0.809025315,0.096340117,-0.366524372,0.790120168,0.194579521,0.451119572,268465.683632421
107,268465715464333,0.512596716,-0.817361916,0.095708176,-0.365832750,0.790796506,0.193922826,0.450778522,268465.716968838
108,268465748800958,0.521461205,-0.824288648,0.094019817,-0.365646635,0.791098790,0.195250281,0.449825103,268465.750305463
109,268465782137541,0.532259489,-0.833483931,0.093012735,-0.366769926,0.790366925,0.198550377,0.448751319,268465.783642046
110,268465815474041,0.540233611,-0.839342093,0.092143078,-0.367235018,0.789689505,0.201749825,0.448136128,268465.816978546
111,268465848810583,0.546622816,-0.841523176,0.090630001,-0.368046175,0.789021007,0.204314073,0.447485951,268465.850315088
112,268465882147125,0.557314891,-0.847654058,0.088983231,-0.369961571,0.787458895,0.207865684,0.447022187,268465.883651630
113,268465915483541,0.565623648,-0.851426566,0.087453449,-0.372219208,0.786070749,0.210819524,0.446207149,268465.916988046
114,268465948820166,0.569519536,-0.847222562,0.086170156,-0.375290448,0.785187129,0.214119646,0.443611409,268465.950324671
115,268465982156750,0.582567500,-0.849932135,0.083763410,-0.381880102,0.782968570,0.218695375,0.439659177,268465.983661255
116,268466015493208,0.593136036,-0.851234563,0.081982363,-0.387910149,0.781091494,0.221173109,0.436467987,268466.016997713
117,268466048829833,0.601982961,-0.848975921,0.081319005,-0.394792819,0.779039151,0.222565979,0.433244815,268466.050334338
118,268466082166375,0.617056334,-0.849529691,0.079180968,-0.403519712,0.776404470,0.220938000,0.430760251,268466.083670880
119,268466115502708,0.628643449,-0.849574101,0.077550209,-0.410940610,0.774695042,0.218797308,0.427905595,268466.117007213
120,268466148839375,0.643272228,-0.852850398,0.076197651,-0.417972942,0.773238864,0.216548815,0.424861087,268466.150343880
121,268466182175916,0.659948865,-0.853267125,0.074341455,-0.425786089,0.771300626,0.211070013,0.423380508,268466.183680421
122,268466215512458,0.673067406,-0.854061750,0.073213577,-0.430187498,0.770285328,0.208946537,0.421830094,268466.217016963
123,268466248849000,0.691771517,-0.860564848,0.072228813,-0.432114829,0.768874261,0.209000132,0.422407556,268466.250353505
124,268466282185625,0.711109326,-0.863289151,0.072081672,-0.433165976,0.766829151,0.210988276,0.424056943,268466.283690130
125,268466315522041,0.725358575,-0.865184828,0.072705384,-0.433646994,0.765362199,0.210201558,0.426598579,268466.317026546
126,268466348858541,0.742863589,-0.870665848,0.074329775,-0.436074725,0.763141061,0.209374398,0.428505508,268466.350363046
127,268466382195041,0.760835740,-0.870939701,0.074848664,-0.442223607,0.759616065,0.210019909,0.428151149,268466.383699546
128,268466415531500,0.774009760,-0.870821991,0.074720593,-0.447082147,0.757734082,0.212598850,0.425156908,268466.417036005
129,268466448868041,0.788262520,-0.875699994,0.076492960,-0.451407281,0.757091015,0.215625837,0.420178786,268466.450372546
130,268466482204708,0.804092036,-0.876422222,0.075969398,-0.454263561,0.756630412,0.220156652,0.415555218,268466.483709213
131,268466515541166,0.815081839,-0.877371636,0.075948466,-0.454903980,0.754899279,0.223779129,0.416067786,268466.517045671
132,268466548877666,0.825536568,-0.883474882,0.077279155,-0.455806716,0.752679948,0.227874130,0.416877161,268466.550382171
133,268466582214250,0.835267502,-0.885287033,0.077692162,-0.457529128,0.751738819,0.230343791,0.415328347,268466.583718755
134,268466615550708,0.845117980,-0.886867767,0.077813917,-0.460083366,0.751637583,0.231338642,0.412124648,268466.617055213
135,268466648887166,0.848065634,-0.889329597,0.076875553,-0.463999320,0.753820033,0.230398473,0.404198695,268466.650391671
136,268466682223833,0.856954781,-0.891003213,0.076617848,-0.467162598,0.755497552,0.228508446,0.398455142,268466.683728338
137,268466715560208,0.865764061,-0.892603885,0.076348304,-0.472382443,0.755642256,0.229100469,0.391628187,268466.717064713
138,268466748896791,0.873687703,-0.896992364,0.074742524,-0.478594773,0.753153413,0.231890919,0.387212648,268466.750401296
139,268466782233291,0.881576111,-0.899628745,0.075007383,-0.482831998,0.749946412,0.233874394,0.386983801,268466.783737796
140,268466815569750,0.889198826,-0.902703464,0.075362234,-0.486591910,0.746554194,0.236659538,0.387140110,268466.817074255
141,268466848906250,0.902713713,-0.909142271,0.075111692,-0.489875032,0.743181820,0.239524670,0.387725702,268466.850410755
142,268466882242833,0.910693203,-0.912769199,0.075161976,-0.492102869,0.741155734,0.242180088,0.387132796,268466.883747338
143,268466915579291,0.918720055,-0.916493224,0.075269726,-0.493919197,0.739867074,0.243712661,0.386322057,268466.917083796
144,268466948915750,0.931323440,-0.921268544,0.076845216,-0.497031219,0.737710708,0.246344637,0.384782083,268466.950420255
145,268466982252250,0.938942410,-0.924333601,0.077518280,-0.499516689,0.735849534,0.249548592,0.383058865,268466.983756755
146,268467015588791,0.946430918,-0.927231986,0.078647707,-0.501212159,0.734815735,0.253168661,0.380444332,268467.017093296
147,268467048925250,0.954410802,-0.930244820,0.082763464,-0.500693051,0.735115696,0.256959118,0.377999270,268467.050429755
148,268467082261833,0.961728440,-0.932621021,0.086250122,-0.500208445,0.734878826,0.259675839,0.377244132,268467.083766338
149,268467115598208,0.968482719,-0.934494961,0.090938887,-0.500005878,0.734711079,0.262868852,0.375624510,268467.117102713
150,268467148934791,0.973397420,-0.933898863,0.100258456,-0.500810239,0.733994851,0.263836374,0.375274679,268467.150439296
151,268467182271291,0.978628142,-0.934294167,0.107296101,-0.501011321,0.734531270,0.260948812,0.375975053,268467.183775796
152,268467215607833,0.983121706,-0.934325772,0.114476831,-0.502070642,0.735234767,0.257984523,0.375231857,268467.217112338
153,268467248944250,0.984723116,-0.931391633,0.126407137,-0.501393492,0.733684792,0.260897528,0.377152124,268467.250448755
154,268467282280750,0.988216603,-0.932010082,0.134810649,-0.500662978,0.731365849,0.263493441,0.380804198,268467.283785255
155,268467315617208,0.990978820,-0.933270181,0.143814765,-0.499866782,0.729229246,0.265944647,0.384228325,268467.317121713
156,268467348953708,0.988706757,-0.932571962,0.156514699,-0.497595405,0.728292925,0.265797487,0.389024391,268467.350458213
157,268467382290208,0.990226408,-0.932668713,0.165524900,-0.495378910,0.729444125,0.264402616,0.390643462,268467.383794713
158,268467415626708,0.991721888,-0.932548074,0.174166909,-0.494325387,0.731102760,0.262489526,0.390167230,268467.417131213
159,268467448963208,0.991752666,-0.932287397,0.184980298,-0.493030533,0.733951189,0.257590643,0.389722542,268467.450467713
160,268467482299541,0.992619505,-0.931026237,0.192684628,-0.492502770,0.736132384,0.254136312,0.388542047,268467.483804046
161,268467515636083,0.993453292,-0.929765587,0.200016675,-0.490105596,0.738609019,0.251480454,0.388601154,268467.517140588
162,268467548972541,0.994043326,-0.930654701,0.208317183,-0.485638259,0.740879466,0.249170351,0.391365926,268467.550477046
163,268467582309083,0.995515999,-0.929810722,0.214819215,-0.483156391,0.741036567,0.251438999,0.392687142,268467.583813588
164,268467615645541,0.997996120,-0.928666243,0.222875632,-0.479619098,0.740662514,0.258092509,0.393411833,268467.617150046
165,268467648981958,0.999870889,-0.928842630,0.225997567,-0.474917856,0.745697387,0.256856136,0.390401609,268467.650486463
166,268467682318541,1.002732269,-0.927983513,0.231233414,-0.470086468,0.751930386,0.254584462,0.385754082,268467.683823046
167,268467715655000,1.006456974,-0.925829028,0.238521743,-0.462667856,0.759944251,0.249729083,0.382176175,268467.717159505
168,268467748991541,1.010326149,-0.923653686,0.244318804,-0.459539349,0.762967781,0.249615984,0.379994297,268467.750496046
169,268467782328041,1.012313529,-0.922229966,0.251041160,-0.457380309,0.763996497,0.249407142,0.380668801,268467.783832546
170,268467815664333,1.014440078,-0.920620179,0.260761054,-0.453422205,0.766382864,0.246597491,0.382433445,268467.817168838
171,268467849001000,1.015107753,-0.916957720,0.264084754,-0.450306694,0.769567080,0.244657566,0.380963409,268467.850505505
172,268467882337458,1.016796828,-0.915876705,0.271769017,-0.446795066,0.774414045,0.237873579,0.379569849,268467.883841963
173,268467915673916,1.018768550,-0.913855129,0.282429336,-0.445814762,0.778878814,0.228586118,0.377286934,268467.917178421
174,268467949010416,1.020493602,-0.907165946,0.290776025,-0.446263847,0.779904331,0.223951110,0.377417231,268467.950514921
175,268467982346875,1.020841197,-0.905205449,0.299881687,-0.446657584,0.779174209,0.221463893,0.379918875,268467.983851380
176,268468015683333,1.020865857,-0.903875901,0.312455551,-0.444802927,0.779577467,0.218211392,0.383135969,268468.017187838
177,268468049019875,1.018187056,-0.902688599,0.320437381,-0.440668561,0.781480738,0.215551236,0.385534426,268468.050524380
178,268468082356333,1.017987517,-0.902319270,0.329327194,-0.438418298,0.782394569,0.215286402,0.386393521,268468.083860838
179,268468115692833,1.017483899,-0.902101447,0.341073264,-0.437804826,0.781415092,0.214215404,0.389652669,268468.117197338
180,268468149029291,1.012373461,-0.900898314,0.348764305,-0.436445051,0.781776861,0.212489270,0.391393691,268468.150533796
181,268468182365708,1.011175219,-0.900639498,0.356930897,-0.434489305,0.783282189,0.209668258,0.392080771,268468.183870213
182,268468215702250,1.010082525,-0.900189680,0.367071673,-0.434231033,0.784221272,0.205682193,0.392600682,268468.217206755
183,268468249038666,1.002506744,-0.898279921,0.370948007,-0.433417249,0.786252865,0.199169722,0.392794342,268468.250543171
184,268468282375208,1.000979655,-0.897664070,0.377859022,-0.433475898,0.787638609,0.195596127,0.391747719,268468.283879713
185,268468315711583,0.999376952,-0.897165490,0.386582582,-0.433777510,0.787245854,0.193568313,0.393207833,268468.317216088
186,268468349048125,0.996364014,-0.901112087,0.391294342,-0.432980404,0.787953898,0.192334849,0.393273420,268468.350552630
187,268468382384708,0.995170141,-0.901652351,0.396988705,-0.432841261,0.787784935,0.193850469,0.393020848,268468.383889213
188,268468415721041,0.993777987,-0.902574343,0.404157612,-0.433751934,0.785716449,0.195293698,0.395435640,268468.417225546
189,268468449057541,0.996309847,-0.902355728,0.410547297,-0.435624016,0.783644629,0.196661187,0.396808826,268468.450562046
190,268468482394125,0.994567253,-0.902870475,0.415571520,-0.436383619,0.782468915,0.196943895,0.398151842,268468.483898630
191,268468515730500,0.992205714,-0.903834135,0.421406273,-0.435481242,0.782143936,0.195320955,0.400570504,268468.517235005
192,268468549067041,0.992650338,-0.903143262,0.424975207,-0.435454139,0.781852260,0.193550544,0.402026089,268468.550571546
193,268468582403541,0.990517678,-0.903774967,0.428424452,-0.433939905,0.783427219,0.189913823,0.402331634,268468.583908046
194,268468615739916,0.987772967,-0.903982844,0.431699198,-0.432863288,0.784428745,0.188493260,0.402207984,268468.617244421
195,268468649076375,0.988428680,-0.902376693,0.432020398,-0.431569522,0.784322802,0.188391161,0.403849370,268468.650580880
196,268468682412958,0.985150463,-0.902375568,0.433731515,-0.430368220,0.784077133,0.186855296,0.406314405,268468.683917463
197,268468715749375,0.982451515,-0.901630469,0.434293753,-0.430934473,0.783242763,0.187505541,0.407023315,268468.717253880
198,268468749085833,0.982087581,-0.897875974,0.430800310,-0.429326539,0.784238700,0.185749265,0.407609677,268468.750590338
199,268468782422333,0.978735105,-0.894947709,0.430226864,-0.426715365,0.786484822,0.182987009,0.407273164,268468.783926838
200,268468815758916,0.976100329,-0.892016531,0.429645468,-0.425040205,0.787885438,0.180832835,0.407279880,268468.817263421
201,268468849095333,0.973172056,-0.888347343,0.428936506,-0.422081722,0.790015903,0.178563820,0.407230781,268468.850599838
202,268468882431750,0.968775784,-0.882755346,0.427738185,-0.417343188,0.793482278,0.176059591,0.406464773,268468.883936255
203,268468915768291,0.965215546,-0.877901763,0.426804556,-0.414640445,0.795212585,0.174216610,0.406643421,268468.917272796
204,268468949104666,0.963402423,-0.867387886,0.427234726,-0.412066110,0.796682105,0.172700778,0.407030268,268468.950609171
205,268468982441208,0.957273485,-0.858438484,0.426359690,-0.408445429,0.797819490,0.171265845,0.409053122,268468.983945713
206,268469015777625,0.952266341,-0.851004226,0.425902450,-0.405845347,0.798436969,0.169413548,0.411201974,268469.017282130
207,268469049114166,0.946072007,-0.840725728,0.427023156,-0.403457624,0.799869433,0.165950225,0.412178858,268469.050618671
208,268469082450583,0.938519493,-0.827947936,0.426559588,-0.399720951,0.802451493,0.160692684,0.412883370,268469.083955088
209,268469115787208,0.932769731,-0.817429752,0.425997387,-0.396373666,0.804582192,0.156765473,0.413473158,268469.117291713
210,268469149123541,0.927544740,-0.805852418,0.426874975,-0.392446506,0.807088574,0.152529669,0.413918503,268469.150628046
211,268469182460041,0.919761038,-0.790497534,0.425960991,-0.386388072,0.810291863,0.147666108,0.415121824,268469.183964546
212,268469215796541,0.913950863,-0.778476242,0.425200643,-0.380653462,0.813251517,0.143674584,0.416031945,268469.217301046
213,268469249132958,0.908592769,-0.766626189,0.425983310,-0.373984219,0.816482313,0.140693817,0.416770608,268469.250637463
214,268469282469458,0.901380194,-0.749991200,0.425126356,-0.365854173,0.819775166,0.136923638,0.418773653,268469.283973963
215,268469315805875,0.896064308,-0.737148209,0.424619094,-0.359965243,0.822189767,0.134136262,0.420043483,268469.317310380
216,268469349142458,0.891541136,-0.724633527,0.424859326,-0.354855830,0.824458854,0.132800190,0.420367816,268469.350646963
217,268469382478875,0.885500360,-0.706776907,0.423586938,-0.348601307,0.826999040,0.132928652,0.420570735,268469.383983380
218,268469415815416,0.881410315,-0.693507433,0.422357490,-0.343510268,0.829094974,0.133430777,0.420474138,268469.417319921
219,268469449151875,0.878822752,-0.681788999,0.421332079,-0.338717013,0.831074895,0.134440972,0.420132101,268469.450656380
220,268469482488333,0.874377492,-0.664614417,0.419231204,-0.332440421,0.834851916,0.133573501,0.417928006,268469.483992838
221,268469515824833,0.871321504,-0.651832421,0.417072511,-0.329159395,0.838333915,0.132649381,0.413829112,268469.517329338
222,268469549161208,0.868168797,-0.639405913,0.413879933,-0.325624201,0.843419677,0.132014045,0.406428928,268469.550665713
223,268469582497750,0.863605091,-0.623806840,0.410429755,-0.317269413,0.852010117,0.125903040,0.396947551,268469.584002255
224,268469615834166,0.859246275,-0.612901278,0.408602919,-0.310741966,0.857794000,0.118662717,0.391852136,268469.617338671
225,268469649170666,0.853256997,-0.605369718,0.405969535,-0.305820333,0.861766346,0.111330671,0.389150644,268469.650675171
226,268469682507208,0.843527857,-0.591544639,0.405040005,-0.302639016,0.863573322,0.103916451,0.389682138,268469.684011713
227,268469715843541,0.834817066,-0.581770883,0.404480753,-0.297737865,0.865189980,0.098639807,0.391239957,268469.717348046
228,268469749180041,0.822101915,-0.573596337,0.401490725,-0.290198974,0.867590421,0.093645777,0.392812856,268469.750684546
229,268469782516500,0.812560610,-0.565552435,0.400441018,-0.286033138,0.868574681,0.092019597,0.394075519,268469.784021005
230,268469815853041,0.802718271,-0.557841304,0.399358772,-0.281318786,0.869787257,0.090453142,0.395155855,268469.817357546
231,268469849189541,0.786138842,-0.544279833,0.397862362,-0.272944819,0.872417986,0.089039643,0.395550223,268469.850694046
232,268469882525916,0.775374654,-0.537424748,0.396402826,-0.267671967,0.874311283,0.086947046,0.395438696,268469.884030421
233,268469915862375,0.764295548,-0.530930519,0.394651446,-0.263818388,0.874612860,0.088237881,0.397072201,268469.917366880
234,268469949198875,0.747191749,-0.520839400,0.392786567,-0.260262872,0.874319404,0.092717158,0.399039345,268469.950703380
235,268469982535416,0.734327350,-0.515519312,0.390713959,-0.254674383,0.875228497,0.093459046,0.400476587,268469.984039921
236,268470015871791,0.721541584,-0.510666832,0.387974555,-0.249729523,0.876302119,0.096378990,0.400550752,268470.017376296
237,268470049208291,0.704630990,-0.503866885,0.384214970,-0.242652599,0.878761937,0.098640351,0.398957777,268470.050712796
238,268470082544791,0.691976577,-0.500157901,0.380467509,-0.233464203,0.881245798,0.099661428,0.398707865,268470.084049296
239,268470115881291,0.679728957,-0.497004584,0.376768043,-0.224529864,0.883379533,0.102066186,0.398509081,268470.117385796
240,268470149217750,0.665925768,-0.492369986,0.373477266,-0.216046374,0.885420331,0.105695586,0.397722639,268470.150722255
241,268470182554208,0.655406278,-0.489424884,0.370475817,-0.210340300,0.887187790,0.108371215,0.396119321,268470.184058713
242,268470215890583,0.645160766,-0.486143039,0.367518310,-0.202292778,0.890113166,0.108877620,0.393601195,268470.217395088
243,268470249227083,0.636035083,-0.480387466,0.364213486,-0.190139404,0.894295202,0.109631221,0.389954032,268470.250731588
244,268470282563541,0.627121562,-0.476967541,0.361852666,-0.183040406,0.897061451,0.109416522,0.387046562,268470.284068046
245,268470315900041,0.618593079,-0.472950423,0.360142168,-0.177099160,0.899286715,0.108896420,0.384786843,268470.317404546
246,268470349236458,0.608755839,-0.458549623,0.356900295,-0.171776477,0.901124564,0.112202048,0.381939936,268470.350740963
247,268470382573000,0.600280620,-0.452900331,0.356470673,-0.167561700,0.901444645,0.112489813,0.382970917,268470.384077505
248,268470415909458,0.591025446,-0.446902208,0.356634407,-0.163868132,0.901256097,0.111714722,0.385233120,268470.417413963
249,268470449245958,0.584946785,-0.435290557,0.357614494,-0.158537851,0.901359039,0.110085620,0.387683947,268470.450750463
250,268470482582375,0.575248912,-0.427506766,0.357697523,-0.153500028,0.901148719,0.109443081,0.390372889,268470.484086880
251,268470515918916,0.565499139,-0.419648602,0.357362577,-0.147485203,0.901493075,0.107501692,0.392430618,268470.517423421
252,268470549255250,0.563036691,-0.409773759,0.359868200,-0.139932207,0.903095244,0.101781605,0.393037549,268470.550759755
253,268470582591750,0.553974968,-0.399802137,0.359592267,-0.135671263,0.904195230,0.096419633,0.393354295,268470.584096255
254,268470615928208,0.544956843,-0.388956068,0.359190518,-0.131987232,0.904007859,0.090429465,0.396448896,268470.617432713
255,268470649264750,0.528734835,-0.370167086,0.357729463,-0.124960966,0.902575973,0.080844800,0.403987055,268470.650769255
256,268470682601166,0.518468477,-0.358570879,0.356819440,-0.116818756,0.902487229,0.073585110,0.407989539,268470.684105671
257,268470715937708,0.508442983,-0.346681162,0.354787874,-0.107681925,0.902956796,0.069352565,0.410199834,268470.717442213
258,268470749274083,0.491852460,-0.330127266,0.349741457,-0.095638411,0.902301684,0.066752919,0.415028995,268470.750778588
259,268470782610625,0.481680101,-0.317767031,0.347051621,-0.086916334,0.901627980,0.063435280,0.418913542,268470.784115130
260,268470815947041,0.467860361,-0.300086953,0.343570735,-0.076326997,0.900747144,0.059995659,0.423354870,268470.817451546
261,268470849283500,0.460106593,-0.288487444,0.340363669,-0.067064292,0.899744883,0.058007833,0.427313317,268470.850788005
262,268470882619916,0.449664427,-0.274809121,0.336944702,-0.056069333,0.899054831,0.056322436,0.430562977,268470.884124421
263,268470915956458,0.435597300,-0.256629001,0.331922172,-0.042664310,0.898149999,0.055129051,0.434128064,268470.917460963
264,268470949292875,0.426885093,-0.243072121,0.327382258,-0.033502600,0.897723014,0.055728871,0.435735368,268470.950797380
265,268470982629416,0.417231389,-0.228914090,0.323100368,-0.025531454,0.897849034,0.058178433,0.435695513,268470.984133921
266,268471015965833,0.404586603,-0.210386792,0.317159801,-0.014576594,0.897136888,0.064790017,0.436732452,268471.017470338
267,268471049302291,0.398844950,-0.196543816,0.311941180,-0.005694832,0.897476987,0.067611815,0.435811110,268471.050806796
268,268471082638708,0.388539343,-0.183403951,0.308090065,0.003413148,0.897267039,0.069932555,0.435901023,268471.084143213
269,268471115975208,0.374248285,-0.166299464,0.303640665,0.014411738,0.896869373,0.071694285,0.436208220,268471.117479713
270,268471149311708,0.364790866,-0.153038782,0.301074538,0.020966279,0.897085498,0.070216694,0.435738101,268471.150816213
271,268471182648208,0.353856171,-0.140731483,0.299068441,0.023964651,0.897181884,0.067796556,0.435768335,268471.184152713
272,268471215984583,0.338858652,-0.124254432,0.296233528,0.025815084,0.896903688,0.064938462,0.436669676,268471.217489088
273,268471249321041,0.328584942,-0.115496759,0.295341374,0.026988501,0.897885538,0.063824783,0.434740878,268471.250825546
274,268471282657583,0.316204925,-0.104377149,0.293025587,0.027852236,0.899380119,0.060206557,0.432105171,268471.284162088
