ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
358.950,268463.409516212,1,1,1,2,268462131783166,268462.12605667004,411062b88114ffed,0.0016373982945206891,-0.023937078894223356,-0.0042560773058598822,-0.045457081335147032,0.83920640815389547,0,0.54190992304523278,-0.00063075699435921802,0.0092210039195920468,0.0016395188982534946,0.38318817118236786,-0.38318817118236786,-0.56126551662262925,0.62555153584228185,-0.055253614276870269,-0.079114922778097702,0.091023558084357456,-0.0016902916371627878,-0.0093369144823182496,0.0017932664940848229,0.050170826597671955,0.037855888045912403,-0.025768075948588438
311.736,268463.409516212,1,6,1,7,268462298466208,268462.29273971205,411062b92bc3f586,-0.010808892976966623,-0.048797296963991016,0.01947360313832755,-0.040775800839913279,0.83742015222152055,0.017166131046917221,0.54476618826475376,-0.013470888255991281,-0.01588649988399975,0.026484606537320366,0.39734614298128018,-0.37306956828716431,-0.563312608068263,0.62097829709842545,-0.082953036938513677,-0.20177521920475802,0.21429157610944774,-0.0016899758914269245,-0.0093369703781565599,0.0017934668190288908,0.050140251178279083,0.037404942297413875,-0.025979477396682295
268.612,268463.409516212,1,11,1,12,268462465149375,268462.45942287904,411062b9d672f382,-0.023149325164206574,-0.086426961647666556,0.059686233922401161,-0.039845311422897545,0.84062969791498054,0.026221488773464974,0.53950583766995908,-0.025986230056657806,-0.053652748354662681,0.067246912835202233,0.40002961818739685,-0.3629468341249823,-0.56624005489134244,0.62258983320332806,-0.082807856408308525,-0.22372207003501143,0.25057307808837703,-0.0016898396146175377,-0.0093375655928323552,0.0017938032883000666,0.049322995121850857,0.036303741212662499,-0.026611733344911608
225.487,268463.409516212,1,16,1,17,268462631832458,268462.62610596209,411062ba8121ebdc,-0.034505490258123453,-0.1191146555237141,0.095225428104359647,-0.046247764495344734,0.83924987945360763,0.027621515458656376,0.54107105745228656,-0.037778095140349438,-0.086345419092301604,0.1026300316017536,0.40212636401668245,-0.36306364328106461,-0.56073715806315461,0.62614137210174781,-0.062029204612501165,-0.16444874066947071,0.15330449657473597,-0.0016900881171109331,-0.009337828209644114,0.0017940580251178191,0.047466085734536791,0.035408414997124465,-0.027478913568027116
181.029,268463.409516212,1,21,1,22,268462798515500,268462.79278900404,411062bb2bd0e174,-0.041895445358652625,-0.14393417600118255,0.11058575199903953,-0.056610765458567636,0.84206092405174471,0.028995864613226119,0.53561918791911134,-0.045702807639828626,-0.11116238676336403,0.1177184075058252,0.39924312178325638,-0.35823677788552255,-0.55539711864825592,0.63545682880599674,-0.052654183994135087,-0.13921686566045288,0.060183926010707753,-0.0016904076373579688,-0.0093379078586680753,0.0017941514655532274,0.045340903746711562,0.035482438958565177,-0.028267063405695712
129.922,268463.409516212,1,26,1,27,268462965198583,268462.95947208704,411062bbd67fd9cd,-0.049801439173222287,-0.17195903321942857,0.11973446273216137,-0.058104482369888466,0.83990499745356906,0.031517466060087929,0.53869301733610642,-0.053834059294453923,-0.13923031840569805,0.12694072067688794,0.40319968878548079,-0.35862726201757533,-0.55281643104243983,0.6349885758583127,-0.046243258581925961,-0.19855181142728906,0.052451754528708941,-0.0016904061718269411,-0.0093376657791052944,0.0017941418366085823,0.04363885028463637,0.036259569206022899,-0.028802320128243568
80.230,268463.409516212,1,31,1,32,268463215223250,268463.20949675405,411062bcd686512d,-0.047360240901174841,-0.23004825642723969,0.12618746779729867,-0.09314976311316292,0.84115491301740797,0.051010091690410708,0.53026366809055903,-0.053895121852355926,-0.19770051343206785,0.13327829328089383,0.411022606331158,-0.33888344476403587,-0.52891949978719266,0.66065315460873153,0.028032256273293234,-0.25093076102249473,-0.0071344959555585154,-0.0016899050746799825,-0.0093372337681981114,0.0017941427692773778,0.0430120680643266,0.036857551996580251,-0.028992730220121131
32.827,268463.409516212,1,36,1,37,268463381906208,268463.37617971207,411062bd81354123,-0.039925078152594551,-0.27032095452017002,0.11804920879682415,-0.1159235069391909,0.84128678153070813,0.064731130416088439,0.52403074883842204,-0.048103245089015798,-0.23835082603880539,0.1251477595229698,0.41631750624835634,-0.32477386614181453,-0.51290927664075447,0.67684986799016711,0.075064511595665698,-0.213399882815897,-0.085307261977367002,-0.0016899050722991688,-0.0093372336520580971,0.0017941427300816964,0.043012067634205932,0.036857551628004741,-0.028992729930193823
395.155,268463.509526045,2,1,1,2,268462131783166,268462.12605667004,411062b88114ffed,0.0016373982945206891,-0.023937078894223356,-0.0042560773058598822,-0.045457081335147032,0.83920640815389547,0,0.54190992304523278,-0.00063075699435921802,0.0092210039195920468,0.0016395188982534946,0.38318817118236786,-0.38318817118236786,-0.56126551662262925,0.62555153584228185,-0.066524964612657139,-0.079201623382281608,0.076067530419446111,-0.0042568406025994387,-0.0038404209324498758,0.0039177228210315815,0.028234811398987134,-0.0072657406332265889,-0.016558233335426657
347.940,268463.509526045,2,6,1,7,268462298466208,268462.29273971205,411062b92bc3f586,-0.012385180168010622,-0.048122660072354523,0.018023282811894095,-0.040853450945869785,0.8368153751566122,0.017456066157568839,0.54567972512646512,-0.015077652835441973,-0.015216586837032827,0.025044813067713022,0.39819712615126457,-0.37351052130236645,-0.56283005920091733,0.62060556206112139,-0.091166857775716537,-0.19665700110307002,0.20968015478043445,-0.0042568380461374513,-0.0038404861820196829,0.0039177574967548421,0.028077767199574284,-0.0073366615127142196,-0.016667784204152908
