recording_frame,t_ns,tx,ty,tz,qx,qy,qz,qw,engine_t
128,268466415531500,0.766040706,-0.867060338,0.075969276,-0.447926413,0.757958305,0.212256026,0.424038405,268466.425036005
129,268466448868041,0.777698870,-0.869496631,0.075988862,-0.450610746,0.758148217,0.215225724,0.419331823,268466.458372546
130,268466482204708,0.792476430,-0.870452302,0.075529394,-0.452450486,0.757216198,0.220053507,0.416519741,268466.491709213
131,268466515541166,0.802705600,-0.871736297,0.075682341,-0.452517238,0.754945941,0.223673904,0.418634463,268466.525045671
132,268466548877666,0.809906198,-0.875034522,0.076457835,-0.454203612,0.753064315,0.227115267,0.418344266,268466.558382171
133,268466582214250,0.823024893,-0.877406860,0.076579730,-0.456998045,0.752424084,0.229776779,0.414986108,268466.591718755
134,268466615550708,0.832829422,-0.878974416,0.076367231,-0.460067852,0.752917354,0.230128563,0.410480118,268466.625055213
135,268466648887166,0.832504951,-0.879287489,0.076926928,-0.462874765,0.754497473,0.229450671,0.404762842,268466.658391671
136,268466682223833,0.844370515,-0.881815771,0.076696951,-0.467504587,0.756839931,0.226909186,0.396415255,268466.691728338
137,268466715560208,0.853097407,-0.883639501,0.076551780,-0.473265369,0.756045746,0.228716822,0.390004345,268466.725064713
138,268466748896791,0.854694749,-0.883384079,0.076967788,-0.477913477,0.753600105,0.230959092,0.387741590,268466.758401296
139,268466782233291,0.864924625,-0.887047358,0.077709032,-0.482957138,0.748917768,0.233630817,0.388961790,268466.791737796
140,268466815569750,0.872402789,-0.890200847,0.078246157,-0.486434130,0.745568702,0.236501951,0.389327662,268466.825074255
141,268466848906250,0.876884372,-0.891085358,0.077417036,-0.489000203,0.743962932,0.237894728,0.388335048,268466.858410755
142,268466882242833,0.887042556,-0.895630802,0.077646997,-0.491583350,0.741769502,0.241008425,0.387348433,268466.891747338
143,268466915579291,0.894613670,-0.899078595,0.077906797,-0.493281895,0.740688097,0.242293206,0.386455911,268466.925083796
144,268466948915750,0.902139791,-0.902305915,0.077447523,-0.496089526,0.738404551,0.244727266,0.385697445,268466.958420255
145,268466982252250,0.911661735,-0.906176833,0.078400816,-0.499483004,0.735840498,0.249626900,0.383069125,268466.991756755
146,268467015588791,0.918781012,-0.908905277,0.079711664,-0.500602190,0.735364997,0.253302617,0.380096836,268467.025093296
147,268467048925250,0.926394253,-0.911265577,0.082437568,-0.499763210,0.735930495,0.255673764,0.378515547,268467.058429755
148,268467082261833,0.935418513,-0.914203447,0.087404586,-0.498938938,0.735748449,0.259160426,0.377584538,268467.091766338
149,268467115598208,0.941483159,-0.915648206,0.092445323,-0.499156996,0.735153445,0.262101115,0.376423650,268467.125102713
150,268467148934791,0.947252002,-0.915786818,0.101680874,-0.499825937,0.734755169,0.261790740,0.376529595,268467.158439296
151,268467182271291,0.951945283,-0.916114234,0.108513681,-0.500210031,0.735726848,0.257303242,0.377214825,268467.191775796
152,268467215607833,0.956056703,-0.915963846,0.115416004,-0.501423541,0.736192734,0.255382184,0.375998251,268467.225112338
153,268467248944250,0.954726500,-0.913424720,0.126842887,-0.499806310,0.733323051,0.261717056,0.379387917,268467.258448755
154,268467282280750,0.957566472,-0.914590043,0.135351685,-0.498812198,0.730623874,0.264661374,0.383835323,268467.291785255
155,268467315617208,0.959635503,-0.915625736,0.144188922,-0.498170418,0.728884840,0.265980805,0.387049596,268467.325121713
156,268467348953708,0.962002615,-0.916905071,0.155712377,-0.495804285,0.729633410,0.263475476,0.390376645,268467.358458213
157,268467382290208,0.963240033,-0.917022647,0.164142954,-0.493463105,0.731460867,0.261551918,0.391215812,268467.391794713
158,268467415626708,0.964446399,-0.916621044,0.172105176,-0.493035017,0.733345047,0.259450596,0.389624122,268467.425131213
159,268467448963208,0.972725768,-0.919955351,0.182651634,-0.492453143,0.735153841,0.254861919,0.389979727,268467.458467713
160,268467482299541,0.973396501,-0.918740870,0.189826250,-0.491516572,0.737379103,0.251789823,0.388954310,268467.491804046
161,268467515636083,0.974245884,-0.917639599,0.196597488,-0.488314458,0.739878527,0.249768298,0.389544100,268467.525140588
162,268467548972541,0.979441528,-0.917744383,0.205222664,-0.483982323,0.741467324,0.248263919,0.392877078,268467.558477046
163,268467582309083,0.981092619,-0.916680199,0.211237653,-0.482066669,0.740567619,0.252956814,0.393934298,268467.591813588
164,268467615645541,0.983249523,-0.915850703,0.216848800,-0.479396825,0.740354984,0.258452721,0.394024651,268467.625150046
165,268467648981958,0.988307525,-0.915000192,0.223490983,-0.472776416,0.748844745,0.254620131,0.388436159,268467.658486463
166,268467682318541,0.991433911,-0.913393912,0.228639962,-0.467392499,0.756063142,0.250712381,0.383478986,268467.691823046
167,268467715655000,0.994309142,-0.911418565,0.234190315,-0.461938352,0.761755436,0.247159700,0.381121700,268467.725159505
168,268467748991541,0.999750795,-0.910680454,0.241554154,-0.459287517,0.762628620,0.250316071,0.380518702,268467.758496046
169,268467782328041,1.002007607,-0.909321144,0.248298504,-0.457556579,0.763054108,0.250048919,0.381924071,268467.791832546
170,268467815664333,1.003826280,-0.908137101,0.255545969,-0.454416453,0.765054176,0.247343528,0.383430602,268467.825168838
171,268467849001000,1.006576869,-0.905590907,0.266673009,-0.448352088,0.771966727,0.240925806,0.380792052,268467.858505505
172,268467882337458,1.008323544,-0.904256363,0.274516162,-0.445502737,0.777039873,0.233029130,0.378726583,268467.891841963
173,268467915673916,1.009675282,-0.902193501,0.282760918,-0.445283435,0.780059083,0.225803124,0.377151815,268467.925178421
174,268467949010416,1.010452504,-0.896885552,0.292952662,-0.446746371,0.779112025,0.222345379,0.379426829,268467.958514921
175,268467982346875,1.010478602,-0.895455871,0.302215708,-0.446864634,0.777916163,0.220763019,0.382651520,268467.991851380
176,268468015683333,1.010236925,-0.894756332,0.311621034,-0.444907450,0.778520228,0.218272755,0.385124231,268468.025187838
177,268468049019875,1.010988695,-0.893778001,0.324955647,-0.438779667,0.782543665,0.214165669,0.386304200,268468.058524380
178,268468082356333,1.010700087,-0.893400786,0.333898232,-0.437751893,0.782620701,0.214583320,0.387081607,268468.091860838
179,268468115692833,1.010038182,-0.892916455,0.342828817,-0.437926722,0.781397200,0.213954115,0.389695128,268468.125197338
180,268468149029291,1.009588685,-0.894988178,0.355590696,-0.435441436,0.782189539,0.210471290,0.392774962,268468.158533796
181,268468182365708,1.008753495,-0.894888729,0.363571261,-0.433247083,0.784242462,0.207661936,0.392603233,268468.191870213
182,268468215702250,1.007755000,-0.894411624,0.373747470,-0.433994931,0.784840775,0.202644067,0.393203248,268468.225206755
183,268468249038666,1.008568893,-0.895796543,0.382594714,-0.434131914,0.786243207,0.197390183,0.392922727,268468.258543171
184,268468282375208,1.007447850,-0.895329502,0.389636384,-0.434022073,0.787387018,0.195060260,0.391915899,268468.291879713
185,268468315711583,1.006215323,-0.895402889,0.398756261,-0.434178856,0.786630972,0.193591501,0.393983272,268468.325216088
186,268468349048125,1.005664098,-0.897871603,0.408565785,-0.432807613,0.787871837,0.192418819,0.393586826,268468.358552630
187,268468382384708,1.004901020,-0.898231103,0.414609799,-0.432959550,0.787416785,0.194760702,0.393178276,268468.391889213
188,268468415721041,1.003569533,-0.898979782,0.422614796,-0.434464982,0.784515514,0.196249548,0.396562424,268468.425225546
189,268468449057541,1.003225269,-0.900720605,0.428952815,-0.436256772,0.782557752,0.196545945,0.398312865,268468.458562046
190,268468482394125,1.001740437,-0.901352325,0.434341171,-0.436387881,0.782062270,0.196389328,0.399218622,268468.491898630
191,268468515730500,0.999585645,-0.902555170,0.440780811,-0.435143799,0.781875405,0.194259205,0.401975297,268468.525235005
192,268468549067041,0.997737495,-0.902274623,0.445928984,-0.434806521,0.781891375,0.191676796,0.403545816,268468.558571546
193,268468582403541,0.995599519,-0.902822041,0.449720347,-0.433190420,0.783927116,0.187942586,0.403090529,268468.591908046
194,268468615739916,0.992885789,-0.903060760,0.453477669,-0.432388644,0.784270247,0.188018549,0.403248458,268468.625244421
195,268468649076375,0.991769046,-0.900577479,0.453519947,-0.430817663,0.783683514,0.187599393,0.406254615,268468.658580880
196,268468682412958,0.988886674,-0.900586542,0.455348542,-0.429965020,0.783416337,0.186364311,0.408236846,268468.691917463
197,268468715749375,0.985091466,-0.899237019,0.456797924,-0.430705470,0.782751334,0.186480184,0.408678776,268468.725253880
198,268468749085833,0.984274362,-0.894055041,0.453017614,-0.428163071,0.784801726,0.184058332,0.408515874,268468.758590338
199,268468782422333,0.981403102,-0.891801949,0.453210562,-0.425819750,0.786754203,0.181610543,0.408305067,268468.791926838
200,268468815758916,0.977315569,-0.887611893,0.453253428,-0.423570209,0.788689892,0.178817404,0.408143262,268468.825263421
201,268468849095333,0.974093950,-0.883718566,0.452842843,-0.420478341,0.790724874,0.176911827,0.408233264,268468.858599838
202,268468882431750,0.970466270,-0.879510976,0.452518081,-0.416678911,0.793475397,0.175101960,0.407571878,268468.891936255
203,268468915768291,0.965087174,-0.872861812,0.452000543,-0.413106989,0.795639270,0.172835665,0.407956682,268468.925272796
204,268468949104666,0.962846106,-0.863606398,0.447935367,-0.411029043,0.796490717,0.171821087,0.408821760,268468.958609171
205,268468982441208,0.957869669,-0.856984507,0.447681166,-0.408239947,0.797269405,0.170834095,0.410508718,268468.991945713
206,268469015777625,0.950678546,-0.847061651,0.447565857,-0.404962673,0.798124687,0.168078421,0.413221387,268469.025282130
207,268469049114166,0.946789639,-0.834651112,0.442012347,-0.403159879,0.799932193,0.164316637,0.413002053,268469.058618671
208,268469082450583,0.940992804,-0.824939288,0.441593289,-0.400255255,0.802068734,0.160146360,0.413321513,268469.091955088
209,268469115787208,0.933171635,-0.811152192,0.440743973,-0.395245484,0.805184383,0.154768225,0.414132788,268469.125291713
210,268469149123541,0.927391951,-0.799253464,0.439746496,-0.391332601,0.807437423,0.151227596,0.414769659,268469.158628046
211,268469182460041,0.921358586,-0.787695479,0.438958850,-0.386698743,0.809840670,0.147602603,0.415735127,268469.191964546
212,268469215796541,0.913332553,-0.771819103,0.437850897,-0.378563645,0.813932042,0.142586076,0.416981369,268469.225301046
213,268469249132958,0.908544235,-0.759407720,0.437147176,-0.372123955,0.817068845,0.139919703,0.417546159,268469.258637463
214,268469282469458,0.901164309,-0.742701630,0.436314991,-0.364263301,0.820053086,0.136121290,0.419876448,268469.291973963
215,268469315805875,0.895699476,-0.729688180,0.435765470,-0.358783958,0.822382507,0.133665651,0.420826129,268469.325310380
216,268469349142458,0.891706433,-0.717055478,0.435512090,-0.354013609,0.824671692,0.132989018,0.420600689,268469.358646963
217,268469382478875,0.885738537,-0.699415033,0.433868762,-0.347765930,0.827172104,0.133744350,0.420663370,268469.391983380
218,268469415815416,0.881637214,-0.686341515,0.432468468,-0.342730431,0.829197946,0.134597159,0.420535702,268469.425319921
219,268469449151875,0.878980133,-0.674260718,0.431279060,-0.337768679,0.831415662,0.134570492,0.420179903,268469.458656380
220,268469482488333,0.874434762,-0.657173525,0.428745382,-0.332061174,0.835505777,0.133157194,0.417054778,268469.491992838
221,268469515824833,0.871272804,-0.644452202,0.426162611,-0.329244509,0.839598676,0.132385390,0.411273970,268469.525329338
222,268469549161208,0.870667114,-0.634481472,0.423512047,-0.325168642,0.845150139,0.132017283,0.403184930,268469.558665713
223,268469582497750,0.865716485,-0.619646166,0.420600683,-0.315532874,0.854003504,0.123848680,0.394687951,268469.592002255
224,268469615834166,0.860635485,-0.609055482,0.419352817,-0.309218667,0.859291796,0.115594304,0.390690972,268469.625338671
225,268469649170666,0.855384002,-0.596762020,0.418187300,-0.306777225,0.861629800,0.109841604,0.389122985,268469.658675171
226,268469682507208,0.845322133,-0.582794350,0.417399004,-0.303819906,0.862604464,0.103253317,0.391082868,268469.692011713
227,268469715843541,0.836547779,-0.573214060,0.416769465,-0.297773732,0.864526913,0.098314358,0.392757383,268469.725348046
228,268469749180041,0.825203235,-0.561518831,0.415296067,-0.290942757,0.867431728,0.093680392,0.392604823,268469.758684546
229,268469782516500,0.812529957,-0.549854229,0.414045669,-0.285818910,0.868686566,0.092042364,0.393979005,268469.792021005
230,268469815853041,0.802568303,-0.541536893,0.413008599,-0.280692461,0.869863607,0.091065018,0.395292631,268469.825357546
231,268469849189541,0.789269462,-0.541199033,0.408646569,-0.273698787,0.871783873,0.089447414,0.396334537,268469.858694046
232,268469882525916,0.774690255,-0.532145977,0.406537791,-0.266575816,0.874268366,0.087097073,0.396240219,268469.892030421
233,268469915862375,0.763244583,-0.525557524,0.404681596,-0.263982109,0.873791717,0.089972516,0.398379820,268469.925366880
234,268469949198875,0.750633839,-0.517035403,0.402798131,-0.261615510,0.873311135,0.094014027,0.400057998,268469.958703380
235,268469982535416,0.733741203,-0.510245141,0.399446226,-0.253673336,0.874973607,0.095328939,0.401227457,268469.992039921
236,268470015871791,0.721178699,-0.505613309,0.396189112,-0.248698777,0.876326015,0.098172597,0.400704166,268470.025376296
237,268470049208291,0.708543808,-0.496758779,0.394407401,-0.243923444,0.878132219,0.099820555,0.399275681,268470.058712796
238,268470082544791,0.691927254,-0.491929866,0.389325351,-0.231015865,0.881635003,0.101106504,0.398909663,268470.092049296
239,268470115881291,0.680147351,-0.489115495,0.385746000,-0.222086027,0.883623333,0.103899682,0.398864026,268470.125385796
240,268470149217750,0.669932269,-0.480924236,0.383444574,-0.217134910,0.885027026,0.106426697,0.397810264,268470.158722255
241,268470182554208,0.656235805,-0.476049610,0.379115735,-0.210157823,0.887593113,0.109452577,0.395009293,268470.192058713
242,268470215890583,0.646162848,-0.472533875,0.375869331,-0.200559746,0.891057033,0.108922635,0.392337947,268470.225395088
243,268470249227083,0.637979346,-0.465373360,0.374092238,-0.190146070,0.894389269,0.108685157,0.389999869,268470.258731588
244,268470282563541,0.626174981,-0.459832534,0.371140324,-0.181664186,0.897736775,0.108437343,0.386404196,268470.292068046
245,268470315900041,0.617788887,-0.454840563,0.369644413,-0.176594005,0.899676594,0.108375283,0.384254389,268470.325404546
246,268470349236458,0.609614112,-0.447388104,0.368789238,-0.171582291,0.900824162,0.112921105,0.382523494,268470.358740963
247,268470382573000,0.600653288,-0.441598583,0.368716239,-0.167665469,0.900721781,0.112624381,0.384583366,268470.392077505
248,268470415909458,0.590953487,-0.435187009,0.369208257,-0.163884146,0.900403917,0.110719915,0.387499583,268470.425413963
249,268470449245958,0.582174633,-0.423120836,0.369499197,-0.158047483,0.900864360,0.109467288,0.389206069,268470.458750463
250,268470482582375,0.572345639,-0.415427314,0.369270814,-0.152546802,0.900771713,0.108855282,0.391778478,268470.492086880
251,268470515918916,0.562415051,-0.407518921,0.368852131,-0.146160234,0.901344900,0.106159612,0.393630216,268470.525423421
252,268470549255250,0.550747269,-0.392401197,0.367894541,-0.139157535,0.903023550,0.098231373,0.394378371,268470.558759755
253,268470582591750,0.541085955,-0.382004160,0.367230930,-0.135676363,0.903865530,0.092590646,0.395026650,268470.592096255
254,268470615928208,0.531261707,-0.370945515,0.366501237,-0.132041046,0.902954747,0.086730027,0.399644646,268470.625432713
255,268470649264750,0.520267850,-0.355359925,0.365099744,-0.123041897,0.901663714,0.077693803,0.407218571,268470.658769255
256,268470682601166,0.509622095,-0.343714780,0.363331394,-0.113635706,0.902166590,0.071020403,0.410046979,268470.692105671
257,268470715937708,0.499379599,-0.331880795,0.360487971,-0.104266892,0.902776442,0.068392461,0.411637747,268470.725442213
258,268470749274083,0.488151449,-0.315203754,0.357750443,-0.093960889,0.901628894,0.066745174,0.416871470,268470.758778588
259,268470782610625,0.477624168,-0.302245575,0.355263513,-0.085449136,0.900894652,0.062818970,0.420881339,268470.792115130
260,268470815947041,0.467144874,-0.288464191,0.352573077,-0.077537088,0.900275852,0.060036664,0.424130926,268470.825451546
261,268470849283500,0.454366708,-0.271199999,0.348345574,-0.064189903,0.899208631,0.058098923,0.428868350,268470.858788005
262,268470882619916,0.443519786,-0.257522157,0.344746790,-0.052739410,0.898628278,0.056507376,0.431848055,268470.892124421
263,268470915956458,0.432831420,-0.243721376,0.340846866,-0.042752605,0.898001414,0.055784635,0.434342956,268470.925460963
264,268470949292875,0.420655725,-0.225429068,0.335474251,-0.032165623,0.897606733,0.056750045,0.435943817,268470.958797380
265,268470982629416,0.410999897,-0.211228425,0.331085760,-0.024493774,0.897683781,0.060565302,0.435770331,268470.992133921
266,268471015965833,0.401350910,-0.197385348,0.326667553,-0.016225458,0.897174851,0.065985578,0.436417206,268471.025470338
267,268471049302291,0.389471336,-0.180815022,0.321101104,-0.003488435,0.897115260,0.068945984,0.436369736,268471.058806796
268,268471082638708,0.378778588,-0.167809156,0.317462161,0.005609295,0.896892312,0.070626887,0.436537069,268471.092143213
269,268471115975208,0.367767792,-0.155223150,0.314401534,0.013588200,0.896568199,0.071793078,0.436837078,268471.125479713
270,268471149311708,0.355327195,-0.140274573,0.311829333,0.020587379,0.896963165,0.070003629,0.436042184,268471.158816213
271,268471182648208,0.344320410,-0.128072978,0.309893673,0.021999617,0.896952503,0.067106032,0.436450523,268471.192152713
272,268471215984583,0.332891441,-0.115963762,0.307765137,0.022881622,0.896709961,0.065178840,0.437194979,268471.225489088
273,268471249321041,0.316932368,-0.098428479,0.305017108,0.025643537,0.898488605,0.063675038,0.433596793,268471.258825546
