ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
336.145,268541.151618005,1,1,1,2,268539951998500,268539.95150300505,411063efce56cdc3,0.00031708922938011402,-0.025410808150535254,-0.0046351806519865368,-0.041174338413032974,0.89807538188804104,0,0.43791025190997873,-9.7248328811303409e-05,0.0077931877024025702,0.0014215535421769501,0.30964930043805172,-0.30964930043805172,-0.60592052252574014,0.66414982878192796,0.027685037930314783,0.065033248865731988,-0.0077022581120128886,-0.0038143673699293592,-0.0019957676144940133,0.0039896022322336456,-0.010938113670232539,-0.054795985852650268,-0.056636684484480414
291.544,268541.151618005,1,6,1,7,268540118681041,268540.11818554607,411063f07905a1bd,0.003745670942435002,-0.013696034827947304,-0.0061102758388633868,-0.037281781748638554,0.89819346561065982,0.0034284816676366792,0.43800327146026452,0.003465346189301958,0.019449833901616614,0.00026418540597119926,0.31213937776294981,-0.30729077261923365,-0.60875647346484385,0.66148087344040418,0.010904104415173074,0.071695429539184993,-0.0084979570696217185,-0.0038143601733618571,-0.0019956878145055133,0.0039896302570447293,-0.0107997024680577,-0.054782642925768475,-0.056595589675909608
246.503,268541.151618005,1,11,1,12,268540285363833,268540.28486833809,411063f123b4868f,0.0046252278141217908,-0.00076530153930669947,-0.0094646545771972668,-0.036886475157725251,0.89826187200234142,0.0027971299337889999,0.43790093232819388,0.0043881903254365711,0.032385958433600731,-0.0031165267111045295,0.31162057999016757,-0.30766484100733077,-0.60908436805063682,0.66124972009890626,0.0020058603913264074,0.084624000642854025,-0.041113759929805552,-0.0038143489827889661,-0.001995544303910328,0.0039897085045696975,-0.010502057213759353,-0.054728576584627341,-0.05648810622887615
203.743,268541.151618005,1,16,1,17,268540452046416,268540.45155092108,411063f1ce635d5a,0.0042918834573606943,0.016171056526088565,-0.023653816995024599,-0.039119785755533709,0.89257218937025318,0.012222915830893133,0.44903806371654642,0.0034764235263405191,0.049211114048200347,-0.016794474752284037,0.32616075785683263,-0.30887494497694923,-0.60348196595954062,0.65880569606018979,0.0020507843687510375,0.11708361269383519,-0.14417696732652432,-0.0038142777860806542,-0.0019954443089533411,0.0039898120269075514,-0.009993048457149014,-0.054726760339187414,-0.05631057879779687
160.428,268541.151618005,1,21,1,22,268540618729041,268540.61823354609,411063f2791236f7,0.0056732133523100681,0.0367825566003087,-0.054187867195469017,-0.039624177749882528,0.8905373524865885,0.017364682573192763,0.45284839557564494,0.0046157193915971947,0.0697538199470987,-0.047036751771545433,0.33249084731531198,-0.30793347836737828,-0.6016864600486842,0.65772350812951519,-0.0073266920303882016,0.1221878404417318,-0.18069676128234002,-0.0038141639400834796,-0.0019954540197165125,0.0039899161146152509,-0.0094414749853959454,-0.054778334153912547,-0.056103915242592117
117.204,268541.151618005,1,26,1,27,268540785411625,268540.78491613007,411063f323c10dd3,0.0064155276898287695,0.059651733061400945,-0.082432492846412353,-0.034630624826194778,0.89208469143444535,-0.011674908308968418,0.45038802477520989,0.0065490837524974557,0.092941447070759922,-0.076852344468473568,0.31021701139505475,-0.3267278246257696,-0.60631156892300464,0.6552866669226205,0.026036679037131447,0.1435918169616977,-0.16562329957945537,-0.0038141475222635063,-0.0019955979078187139,0.0039900049616814221,-0.0090838170418306736,-0.054833674605061999,-0.05593838845565318
73.872,268541.151618005,1,31,1,32,268540952094416,268540.95159892109,411063f3ce6ff294,0.013443340770767264,0.083332812729828926,-0.1089007699917951,-0.049883615975438778,0.88478813728252137,-0.0064596411232870632,0.46327087457596511,0.012328409929835922,0.11662693517479683,-0.1034584091248528,0.32301431230238348,-0.33214962414394272,-0.59036663295211034,0.66091271732782098,0.039040436558879038,0.11574888589491508,-0.14645570085421816,-0.0038141722989779893,-0.0019956936810788463,0.003990068814910549,-0.0088693761878418896,-0.05492462992878714,-0.055847396438133953
32.651,268541.151618005,1,36,1,37,268541118776916,268541.11828142108,411063f4791ec3cd,0.018122572770991982,0.096019123539102802,-0.13237212117649555,-0.044526864903946139,0.87869579091522798,-0.0031728345135839386,0.47529049187135786,0.017046318354582306,0.12925250646492892,-0.12656308617030321,0.33383758815342596,-0.33832465363431785,-0.58984648854407973,0.65281698310578684,-0.0053878020628484666,0.040818899343791265,-0.13276939407777233,-0.0038141685005523736,-0.0019956966119840736,0.0039900948452433541,-0.0088630980807030534,-0.054931190490684852,-0.05580783089927252
9.109,268541.251627505,1,39,0,40,268541218786500,268541.21829100506,411063f4df87ad5f,0.017221196016470666,0.099394800878124523,-0.14539288835451869,-0.040771980443897959,0.87360365666191142,-0.0027995045200577828,0.48491907847035887,0.016207346026197729,0.13260446450500626,-0.13943878876237278,0.34091001101269358,-0.3448691081675474,-0.58890091017227764,0.64656119634672538,-0.03109702848237824,0.025794276833690868,-0.11500884867808904,-0.0038141517559907735,-0.0019957168983367572,0.0039900968354291315,-0.0088304356319513708,-0.05490564031672928,-0.055804117181694125
9.428,268541.351637130,1,42,0,43,268541318796083,268541.31830058806,411063f545f096e0,0.013443483369715663,0.10011483636479925,-0.15586969114981253,-0.037128177208165636,0.86259412691968496,-0.0033720699064324067,0.50452111255911958,0.012356098945539396,0.13330629509313863,-0.14982770351612754,0.35436587701651795,-0.35913470388458429,-0.58369255514974494,0.636199725506706,-0.045727251065044994,-0.015428780353858732,-0.091472313569451874,-0.0038141178213719124,-0.0019957670473471053,0.0039900986750271194,-0.0087416446349795809,-0.054848034067993288,-0.055799676775446533
