ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
372.293,268541.146618005,1,1,1,2,268539951998500,268539.94650300505,411063efc9381571,0.00022637127418995316,-0.025473515029699689,-0.0046849136935701013,-0.039438239113855744,0.89865108524247628,0,0.43688781021342415,-6.8630432344703602e-05,0.0077228693736465653,0.0014203366911357815,0.30892632500028577,-0.30892632500028577,-0.60755521381538158,0.66332930496237064,0.02375857133973561,0.04622999690764474,-0.016620930431755589,-0.0070884731336917882,-0.0080821909164457278,0.0043610201535434941,-0.0048996532641223086,-0.084339619082450454,-0.095162231343406428
328.873,268541.146618005,1,6,1,7,268540118681041,268540.11318554607,411063f073e6e96b,0.0034440747585959804,-0.017078078865437083,-0.0063248470690952059,-0.035500959950557132,0.89881560569625496,0.0037514320540412427,0.43687088340777247,0.0032784320610435335,0.016055301448675539,0.0001181819874683409,0.31156701891553984,-0.30626169296754835,-0.6104556240625163,0.66066156176606705,0.015852259111961173,0.051117647724773188,-0.0055923126577424129,-0.0070884657113342332,-0.008082249647128243,0.004361180858813144,-0.0049411887076218422,-0.084326344761950667,-0.095154799746213575
290.218,268541.146618005,1,11,1,12,268540285363833,268540.27986833808,411063f11e95ce3d,0.0044760319675896266,-0.0079900556031700098,-0.0076210864621604583,-0.035189744563459913,0.89885758850606301,0.0035987159822317705,0.43681096588614043,0.0043343063006287281,0.025143477810442197,-0.0011782742399264971,0.31141666426370967,-0.30632731144991721,-0.61070537289600602,0.66047118559001472,0.0031165860491877738,0.059281095793185044,-0.019219530617532975,-0.0070886775994418406,-0.0080824467045769906,0.0043614372915969993,-0.0052093364091770527,-0.084019956775501961,-0.095100515398129137
244.623,268541.146618005,1,16,1,17,268540452046416,268540.44655092107,411063f1c944a508,0.0044537251994901323,0.0040636615174495933,-0.016252401662242746,-0.037488640854901556,0.89332918563539709,0.012900868104962576,0.44765074412254569,0.0037376029642233787,0.037087913378059334,-0.0093064020971858862,0.32565915942790274,-0.30741457727289789,-0.60517063672736249,0.65818757964871688,-0.017022018342104893,0.082630768019166939,-0.091495600789302134,-0.007088752007904639,-0.0080825123145042178,0.0043617063545620307,-0.0057058009541060654,-0.083274334876134781,-0.094966067088608219
200.803,268541.146618005,1,21,1,22,268540618729041,268540.61323354609,411063f273f37ea5,0.0054399442609034294,0.019476619606610991,-0.041039259264830923,-0.03845338156977357,0.89144877772672682,0.018100193863454433,0.4511239855405158,0.0044583645549758633,0.052433510629611109,-0.033811480398152391,0.33179159032551392,-0.30619405136328864,-0.60315881289569928,0.65754010518389894,-0.001978489021562611,0.08942624179966345,-0.15645440962062879,-0.0070884881171056572,-0.008082569184734472,0.0043619637435983495,-0.0062915859605800007,-0.082579066208716828,-0.094797485102311077
148.135,268541.146618005,1,26,1,27,268540785411625,268540.77991613006,411063f31ea25581,0.0046990672707647799,0.035487863014036017,-0.06456108995391148,-0.032518595961038788,0.89280891846116506,-0.0093313158559941711,0.44916339542509864,0.004907139914879885,0.068743109985328343,-0.058781279695804059,0.3110082377719352,-0.32420471085916075,-0.60831710464397049,0.65430534285782838,0.014349625807027696,0.11846857542431216,-0.1346659632872218,-0.0070882996234853521,-0.0080826805979992544,0.0043622497259093252,-0.0070474831024210528,-0.082245432660039086,-0.094672784646626748
82.251,268541.146618005,1,31,1,32,268540952094416,268540.94659892109,411063f3c9513a42,0.010028326592669522,0.053534639455535646,-0.085107339414465272,-0.047852760807407024,0.88524071421562001,-0.0054738926869932758,0.4626327710932932,0.009013310648765805,0.086812038801584779,-0.079544481573050496,0.3232601343999944,-0.33100138747094954,-0.59212268458471407,0.65979670611499353,0.02873392312495179,0.099342968466528403,-0.10820417863306565,-0.0070881889515820246,-0.0080822901832752134,0.0043623939106858948,-0.0074909081888436457,-0.082150861401737926,-0.094635442629125183
31.625,268541.146618005,1,36,1,37,268541118776916,268541.11328142107,411063f474000b7b,0.013674633781616171,0.060657043328862209,-0.10144907167030351,-0.04440168028420588,0.87941430684497068,-0.00047777843335891634,0.47398184843363744,0.012541964206847984,0.093859983401923266,-0.095478914042090468,0.3348179299083805,-0.33549361063066874,-0.59044307490803705,0.65323653168741735,0.0062696251117223545,-0.0039401223088150888,-0.094609374284593623,-0.0070881889393789813,-0.0080822901588941658,0.0043623939277943188,-0.007490908113934565,-0.082150860580229329,-0.094635441682770771
8.532,268541.246627505,1,39,0,40,268541218786500,268541.21329100506,411063f4da68f50d,0.012558844608101321,0.059049475184046456,-0.11018656245840283,-0.040741966624184056,0.87426900064500257,0.00016538079219233226,0.48372909001677389,0.011471228991334891,0.092225332461240123,-0.10405952906857693,0.34216505258397045,-0.34193116883091884,-0.58939260237691005,0.64701044260158902,-0.020486502841027987,-0.027691971620956799,-0.075562817469311497,-0.0070881820968236491,-0.0080822981229218046,0.0043623947847166921,-0.0074765168052985049,-0.08213996542947169,-0.094634047648311612
8.875,268541.346637130,1,42,0,43,268541318796083,268541.31330058805,411063f540d1de8e,0.0079668912254019664,0.054745295655678532,-0.11612367384582835,-0.037150893757209869,0.86321342962225867,-0.00015490379474136784,0.5034703717500294,0.0067886976862346852,0.087899641352606958,-0.10989774633585622,0.35589777099816322,-0.356116838039721,-0.58411440525324376,0.6366537016610988,-0.052906927481652453,-0.071589661628311804,-0.045369658340548277,-0.007088169690336708,-0.0080823146998257166,0.0043623943239165224,-0.0074447224497739203,-0.082117551601928282,-0.094632198152420452
